Time(micros),Thread, Start(micros),Delay (micros),Value
277701010978,R-3,6170,19205,277701010978
277701010978,R-4,8139,20284,277701010978
277701510978,W-0,214,10744,277701510978
277701510978,R-0,230,3892,277700510978
277701510978,R-0,14112,16938,277701510978
277701510978,R-1,2305,10361,277700510978
277701510978,R-1,20641,21701,277701510978
277701510978,R-2,4185,14631,277701510978
277701510978,R-3,6126,14870,277701510978
277701510978,R-4,8241,15170,277701510978
277702010978,W-0,157,5977,277702010978
277702010978,R-0,157,3361,277662010978
277702010978,R-0,13675,15180,277702010978
277702010978,R-1,2230,4486,277662010978
277702010978,R-1,14676,16741,277702010978
277702010978,R-2,4135,5328,277662010978
277702010978,R-2,15542,17764,277702010978
277702010978,R-3,6352,10409,277702010978
277702010978,R-4,8195,11254,277702010978
277702510978,W-0,450,4701,277702510978
277702510978,R-0,222,2151,277671510978
277702510978,R-0,12322,13431,277702510978
277702510978,R-1,2251,3364,277671510978
277702510978,R-1,14114,16251,277702510978
277702510978,R-2,4145,5014,277702510978
277702510978,R-3,6216,9051,277702510978
277702510978,R-4,8175,9318,277702510978
277703510978,W-0,746,27190,277703510978
277703510978,R-0,315,1987,277687510978
277703510978,R-0,12243,26375,277687510978
277703510978,R-0,36643,51973,277703510978
277703510978,R-1,2192,25455,277687510978
277703510978,R-1,35749,51146,277703510978
277703510978,R-2,4152,25299,277687510978
277703510978,R-2,35581,50810,277703510978
277703510978,R-3,6220,25859,277687510978
277703510978,R-3,36108,51565,277703510978
277703510978,R-4,8186,26113,277687510978
277703510978,R-4,36325,51783,277703510978
277704010978,W-0,501,5414,277704010978
277704010978,R-0,236,2722,277679510978
277704010978,R-0,12939,30620,277704010978
277704010978,R-1,2196,5593,277704010978
277704010978,R-2,4288,5980,277704010978
277704010978,R-3,6156,7407,277704010978
277704010978,R-4,8229,11150,277704010978
277704510978,W-0,151,4835,277704510978
277704510978,R-0,373,4491,277657510978
277704510978,R-0,14640,20557,277704510978
277704510978,R-1,2118,5222,277704510978
277704510978,R-2,4181,8625,277704510978
277704510978,R-3,6327,18515,277704510978
277704510978,R-4,8184,19415,277704510978
277708010978,W-0,136,13076,277708010978
277708010978,R-0,193,3450,277695510978
277708010978,R-0,13940,17220,277708010978
277708010978,R-1,2188,5503,277695510978
277708010978,R-1,15682,19874,277708010978
277708010978,R-2,4517,13319,277695510978
277708010978,R-2,23550,30836,277708010978
277708010978,R-3,6166,15021,277708010978
277708010978,R-4,8228,16251,277708010978
277708510978,W-0,731,5292,277708510978
277708510978,R-0,259,2651,277650010978
277708510978,R-0,13407,14529,277708510978
277708510978,R-1,2130,4799,277650010978
277708510978,R-1,15010,17735,277708510978
277708510978,R-2,4263,9508,277708510978
277708510978,R-3,6293,11390,277708510978
277708510978,R-4,8135,11791,277708510978
277709510978,W-0,212,4549,277709510978
277709510978,R-0,378,3977,277629510978
277709510978,R-0,14192,19349,277709510978
277709510978,R-1,2224,7355,277709510978
277709510978,R-2,4196,7550,277709510978
277709510978,R-3,6186,12071,277709510978
277709510978,R-4,8210,12352,277709510978
277712010978,W-0,289,118135,277712010978
277712010978,R-0,510,109578,277680510978
277712010978,R-0,119939,130821,277712010978
277712010978,R-1,2273,107975,277680510978
277712010978,R-1,118475,130940,277712010978
277712010978,R-2,4201,108419,277680510978
277712010978,R-2,118713,130379,277712010978
277712010978,R-3,6213,108652,277680510978
277712010978,R-3,118992,130558,277712010978
277712010978,R-4,8252,109439,277680510978
277712010978,R-4,119932,131084,277712010978
277712510978,W-0,347,4988,277712510978
277712510978,R-0,190,4624,277646010978
277712510978,R-0,14768,15829,277712510978
277712510978,R-1,2159,4836,277646010978
277712510978,R-1,15072,16469,277712510978
277712510978,R-2,4212,6433,277712510978
277712510978,R-3,6128,7065,277712510978
277712510978,R-4,8171,9071,277712510978
277714010978,W-0,346,13291,277714010978
277714010978,R-0,220,4716,277669510978
277714010978,R-0,15171,19369,277714010978
277714010978,R-1,2243,4521,277669510978
277714010978,R-1,15464,19559,277714010978
277714010978,R-2,4143,6757,277669510978
277714010978,R-2,16948,19789,277714010978
277714010978,R-3,6202,14643,277714010978
277714010978,R-4,8159,14524,277714010978
277715010978,W-0,179,3728,277715010978
277715010978,R-0,338,1629,277701510978
277715010978,R-0,11892,17368,277715010978
277715010978,R-1,2369,3457,277701510978
277715010978,R-1,13627,17297,277715010978
277715010978,R-2,4261,6147,277715010978
277715010978,R-3,6198,12796,277715010978
277715010978,R-4,8184,13901,277715010978
277715510978,W-0,240,3104,277715510978
277715510978,R-0,386,1439,277668510978
277715510978,R-0,11665,13169,277715510978
277715510978,R-1,2384,3917,277715510978
277715510978,R-2,4295,5455,277715510978
277715510978,R-3,6325,8464,277715510978
277715510978,R-4,8307,10257,277715510978
277716010978,W-0,233,4137,277716010978
277716010978,R-0,224,1338,277696010978
277716010978,R-0,11576,14793,277716010978
277716010978,R-1,2132,4818,277696010978
277716010978,R-1,15161,17092,277716010978
277716010978,R-2,4420,14902,277716010978
277716010978,R-3,6153,13405,277716010978
277716010978,R-4,8215,14326,277716010978
277717010978,W-0,193,8444,277717010978
277717010978,R-0,214,5333,277676510978
277717010978,R-0,15578,19140,277717010978
277717010978,R-1,2205,5873,277676510978
277717010978,R-1,16154,19294,277717010978
277717010978,R-2,4108,7783,277676510978
277717010978,R-2,17961,19336,277717010978
277717010978,R-3,6187,16991,277717010978
277717010978,R-4,8223,17498,277717010978
277718010978,W-0,8886,13126,277718010978
277718010978,R-0,444,9335,277661510978
277718010978,R-0,19624,23355,277718010978
277718010978,R-1,7894,10769,277661510978
277718010978,R-1,20975,23703,277718010978
277718010978,R-2,6973,10019,277661510978
277718010978,R-2,20367,23199,277718010978
277718010978,R-3,6771,9140,277661510978
277718010978,R-3,19427,22684,277718010978
277718010978,R-4,8159,10575,277661510978
277718010978,R-4,20742,23389,277718010978
277719010978,W-0,197,5774,277719010978
277719010978,R-0,362,3157,277704010978
277719010978,R-0,13361,20671,277719010978
277719010978,R-1,2189,3892,277704010978
277719010978,R-1,14195,20806,277719010978
277719010978,R-2,4188,5867,277719010978
277719010978,R-3,6227,7282,277719010978
277719010978,R-4,8278,10521,277719010978
277720510978,W-0,195,4107,277720510978
277720510978,R-0,327,1479,277646510978
277720510978,R-0,11706,14255,277720510978
277720510978,R-1,2161,4061,277720510978
277720510978,R-2,4335,6946,277720510978
277720510978,R-3,6158,12284,277720510978
277720510978,R-4,8215,12951,277720510978
277721010978,W-0,153,3878,277721010978
277721010978,R-0,357,1842,277690010978
277721010978,R-0,12200,15483,277721010978
277721010978,R-1,2114,3206,277690010978
277721010978,R-1,13386,16509,277721010978
277721010978,R-2,4175,6661,277721010978
277721010978,R-3,6181,8687,277721010978
277721010978,R-4,8199,9591,277721010978
277722010978,W-0,202,4644,277722010978
277722010978,R-0,203,1407,277664010978
277722010978,R-0,11710,12825,277722010978
277722010978,R-1,2311,4356,277664010978
277722010978,R-1,14696,16325,277722010978
277722010978,R-2,4232,8050,277722010978
277722010978,R-3,6169,10433,277722010978
277722010978,R-4,8202,11266,277722010978
277722510978,W-0,952,7803,277722510978
277722510978,R-0,805,7978,277722510978
277722510978,R-1,2205,8523,277722510978
277722510978,R-2,4227,7983,277722510978
277722510978,R-3,6260,8775,277722510978
277722510978,R-4,8171,15219,277722510978
277723010978,W-0,242,12524,277723010978
277723010978,R-0,396,1532,277613510978
277723010978,R-0,11700,18586,277723010978
277723010978,R-1,2190,13219,277723010978
277723010978,R-2,4174,17357,277723010978
277723010978,R-3,6178,17378,277723010978
277723010978,R-4,8246,18369,277723010978
277723510978,W-0,206,7214,277723510978
277723510978,R-0,350,3273,277722010978
277723510978,R-0,13538,15416,277723510978
277723510978,R-1,2188,4708,277722010978
277723510978,R-1,14888,16369,277723510978
277723510978,R-2,4178,5488,277722010978
277723510978,R-2,15852,17228,277723510978
277723510978,R-3,6155,7572,277723510978
277723510978,R-4,8212,12410,277723510978
277724510978,W-0,207,4708,277724510978
277724510978,R-0,400,2406,277659510978
277724510978,R-0,12680,16199,277724510978
277724510978,R-1,2203,3704,277659510978
277724510978,R-1,13888,16349,277724510978
277724510978,R-2,4294,14655,277724510978
277724510978,R-3,6166,14848,277724510978
277724510978,R-4,8161,14964,277724510978
277725510978,W-0,221,5831,277725510978
277725510978,R-0,392,1945,277709010978
277725510978,R-0,12094,13292,277725510978
277725510978,R-1,2155,5764,277709010978
277725510978,R-1,16009,19061,277725510978
277725510978,R-2,4329,6707,277725510978
277725510978,R-3,6262,7725,277725510978
277725510978,R-4,8166,11757,277725510978
277726010978,W-0,247,3859,277726010978
277726010978,R-0,420,1555,277706010978
277726010978,R-0,11753,16599,277726010978
277726010978,R-1,2211,3526,277706010978
277726010978,R-1,13767,16665,277726010978
277726010978,R-2,4172,5340,277726010978
277726010978,R-3,6179,7020,277726010978
277726010978,R-4,8099,10544,277726010978
277726510978,W-0,159,12755,277726510978
277726510978,R-0,295,12435,277683510978
277726510978,R-0,22607,25309,277726510978
277726510978,R-1,2256,14292,277683510978
277726510978,R-1,24746,25676,277726510978
277726510978,R-2,12773,17968,277726510978
277726510978,R-3,11608,13415,277726510978
277726510978,R-4,11124,13809,277726510978
277727010978,W-0,229,3848,277727010978
277727010978,R-0,408,1783,277697010978
277727010978,R-0,12004,17386,277727010978
277727010978,R-1,2359,5125,277727010978
277727010978,R-2,4198,7434,277727010978
277727010978,R-3,6164,8897,277727010978
277727010978,R-4,8188,9526,277727010978
277729510978,W-0,207,5603,277729510978
277729510978,R-0,255,4924,277642510978
277729510978,R-0,15133,16180,277729510978
277729510978,R-1,2208,6016,277729510978
277729510978,R-2,4233,6731,277729510978
277729510978,R-3,6174,7426,277729510978
277729510978,R-4,8218,9582,277729510978
277730010978,W-0,336,5212,277730010978
277730010978,R-0,502,3903,277648010978
277730010978,R-0,14129,17180,277730010978
277730010978,R-1,2123,4476,277648010978
277730010978,R-1,15162,19732,277730010978
277730010978,R-2,4126,5592,277730010978
277730010978,R-3,6123,7455,277730010978
277730010978,R-4,8275,9106,277730010978
277732010978,W-0,186,5173,277732010978
277732010978,R-0,393,1968,277658510978
277732010978,R-0,12277,22879,277732010978
277732010978,R-1,2201,4077,277658510978
277732010978,R-1,14322,22344,277732010978
277732010978,R-2,4123,6914,277732010978
277732010978,R-3,6155,8869,277732010978
277732010978,R-4,8193,9727,277732010978
277732510978,W-0,154,5761,277732510978
277732510978,R-0,287,1444,277675010978
277732510978,R-0,11655,12659,277732510978
277732510978,R-1,2192,5532,277675010978
277732510978,R-1,15720,35115,277732510978
277732510978,R-2,4125,5831,277732510978
277732510978,R-3,6133,7189,277732510978
277732510978,R-4,8190,10598,277732510978
277733010978,W-0,188,4957,277733010978
277733010978,R-0,345,1908,277633510978
277733010978,R-0,12422,14466,277733010978
277733010978,R-1,2197,3487,277633510978
277733010978,R-1,13670,14979,277733010978
277733010978,R-2,4117,5370,277733010978
277733010978,R-3,6281,13388,277733010978
277733010978,R-4,8151,9254,277733010978
277734010978,W-0,187,17912,277734010978
277734010978,R-0,377,1500,277660510978
277734010978,R-0,11704,19722,277734010978
277734010978,R-1,2179,18119,277660510978
277734010978,R-1,28311,29367,277734010978
277734010978,R-2,4148,18286,277734010978
277734010978,R-3,6184,19254,277734010978
277734010978,R-4,8244,19646,277734010978
277734510978,W-0,165,5265,277734510978
277734510978,R-0,347,2430,277645510978
277734510978,R-0,12639,13873,277734510978
277734510978,R-1,2183,4801,277645510978
277734510978,R-1,15019,16336,277734510978
277734510978,R-2,4145,8643,277734510978
277734510978,R-3,6197,9537,277734510978
277734510978,R-4,8154,12279,277734510978
277738510978,W-0,250,4876,277738510978
277738510978,R-0,605,2351,277728010978
277738510978,R-0,12780,24945,277738510978
277738510978,R-1,2190,3398,277728010978
277738510978,R-1,13759,23333,277738510978
277738510978,R-2,4171,6959,277738510978
277738510978,R-3,6210,7281,277738510978
277738510978,R-4,8110,9691,277738510978
277739010978,W-0,481,5989,277739010978
277739010978,R-0,595,3706,277687010978
277739010978,R-0,14007,21723,277739010978
277739010978,R-1,2219,4283,277687010978
277739010978,R-1,14484,17242,277739010978
277739010978,R-2,4231,6413,277739010978
277739010978,R-3,6162,7197,277739010978
277739010978,R-4,8154,16665,277739010978
277740010978,W-0,172,3514,277740010978
277740010978,R-0,315,2693,277674010978
277740010978,R-0,12909,19314,277740010978
277740010978,R-1,2363,3943,277740010978
277740010978,R-2,4318,6010,277740010978
277740010978,R-3,6194,7913,277740010978
277740010978,R-4,8121,17905,277740010978
277742510978,W-0,225,4688,277742510978
277742510978,R-0,442,3256,277694010978
277742510978,R-0,13487,16690,277742510978
277742510978,R-1,2166,4847,277742510978
277742510978,R-2,4220,5994,277742510978
277742510978,R-3,6165,10406,277742510978
277742510978,R-4,8119,10737,277742510978
277743510978,W-0,261,4942,277743510978
277743510978,R-0,432,2064,277698010978
277743510978,R-0,12273,13403,277743510978
277743510978,R-1,2368,4689,277698010978
277743510978,R-1,14919,16089,277743510978
277743510978,R-2,4170,5459,277743510978
277743510978,R-3,6234,7074,277743510978
277743510978,R-4,8159,9078,277743510978
277744510978,W-0,1408,7682,277744510978
277744510978,R-0,751,7505,277678510978
277744510978,R-0,17810,19473,277744510978
277744510978,R-1,2231,7477,277678510978
277744510978,R-1,17756,19334,277744510978
277744510978,R-2,4169,7899,277744510978
277744510978,R-3,6143,8657,277744510978
277744510978,R-4,8186,11580,277744510978
277746510978,W-0,228,12581,277746510978
277746510978,R-0,206,1260,277712010978
277746510978,R-0,11493,15019,277746510978
277746510978,R-1,2206,13558,277746510978
277746510978,R-2,4125,13794,277746510978
277746510978,R-3,6221,14265,277746510978
277746510978,R-4,8196,14693,277746510978
277747010978,W-0,140,6952,277747010978
277747010978,R-0,199,2647,277666510978
277747010978,R-0,12907,19776,277747010978
277747010978,R-1,2142,7175,277747010978
277747010978,R-2,4111,10595,277747010978
277747010978,R-3,6239,10752,277747010978
277747010978,R-4,8197,11108,277747010978
277747510978,W-0,237,7272,277747510978
277747510978,R-0,427,2715,277742510978
277747510978,R-0,12968,14177,277747510978
277747510978,R-1,2250,7072,277742510978
277747510978,R-1,17264,23433,277747510978
277747510978,R-2,4178,10535,277747510978
277747510978,R-3,6171,11286,277747510978
277747510978,R-4,8197,11566,277747510978
277748010978,W-0,249,5100,277748010978
277748010978,R-0,397,1786,277679010978
277748010978,R-0,12068,13513,277748010978
277748010978,R-1,2166,3418,277679010978
277748010978,R-1,13699,15124,277748010978
277748010978,R-2,4220,11780,277748010978
277748010978,R-3,6291,12486,277748010978
277748010978,R-4,8179,12958,277748010978
277749010978,W-0,195,4825,277749010978
277749010978,R-0,369,3406,277714010978
277749010978,R-0,13738,15809,277749010978
277749010978,R-1,2116,5077,277749010978
277749010978,R-2,4163,5895,277749010978
277749010978,R-3,6147,7578,277749010978
277749010978,R-4,8123,14311,277749010978
277749510978,W-0,179,4878,277749510978
277749510978,R-0,322,1977,277700010978
277749510978,R-0,12207,13400,277749510978
277749510978,R-1,2169,3487,277700010978
277749510978,R-1,13685,28694,277749510978
277749510978,R-2,4174,6713,277749510978
277749510978,R-3,6188,7832,277749510978
277749510978,R-4,8253,9455,277749510978
277750010978,W-0,148,5472,277750010978
277750010978,R-0,294,4559,277714510978
277750010978,R-0,14793,15840,277750010978
277750010978,R-1,2193,4874,277714510978
277750010978,R-1,15185,16251,277750010978
277750010978,R-2,4225,6984,277750010978
277750010978,R-3,6184,7370,277750010978
277750010978,R-4,8189,9222,277750010978
277751010978,W-0,219,5098,277751010978
277751010978,R-0,363,2668,277736510978
277751010978,R-0,12933,22354,277751010978
277751010978,R-1,2231,3438,277736510978
277751010978,R-1,13707,23515,277751010978
277751010978,R-2,4282,6438,277751010978
277751010978,R-3,6183,7596,277751010978
277751010978,R-4,8415,11182,277751010978
277751510978,W-0,638,3683,277751510978
277751510978,R-0,488,2552,277697510978
277751510978,R-0,12780,21972,277751510978
277751510978,R-1,2145,4858,277697510978
277751510978,R-1,15123,21710,277751510978
277751510978,R-2,4148,19549,277751510978
277751510978,R-3,6204,20844,277751510978
277751510978,R-4,8181,21158,277751510978
277752510978,W-0,194,5830,277752510978
277752510978,R-0,369,5019,277738510978
277752510978,R-0,15338,20251,277752510978
277752510978,R-1,2237,5073,277738510978
277752510978,R-1,15305,19695,277752510978
277752510978,R-2,4556,7589,277752510978
277752510978,R-3,6186,9260,277752510978
277752510978,R-4,8180,14215,277752510978
277753010978,W-0,206,3618,277753010978
277753010978,R-0,390,1997,277736010978
277753010978,R-0,12422,15072,277753010978
277753010978,R-1,2319,3925,277753010978
277753010978,R-2,4199,5289,277753010978
277753010978,R-3,6178,7333,277753010978
277753010978,R-4,8266,14747,277753010978
277753510978,W-0,132,3939,277753510978
277753510978,R-0,242,2639,277701010978
277753510978,R-0,12931,15343,277753510978
277753510978,R-1,2268,4607,277753510978
277753510978,R-2,4220,7303,277753510978
277753510978,R-3,6169,7819,277753510978
277753510978,R-4,8217,12154,277753510978
277755010978,W-0,192,10648,277755010978
277755010978,R-0,187,18770,277755010978
277755010978,R-1,2183,18305,277755010978
277755010978,R-2,4205,18418,277755010978
277755010978,R-3,6265,19418,277755010978
277755010978,R-4,8321,19649,277755010978
277756010978,W-0,211,6083,277756010978
277756010978,R-0,411,5355,277691010978
277756010978,R-0,15563,17017,277756010978
277756010978,R-1,2650,6494,277756010978
277756010978,R-2,4166,10102,277756010978
277756010978,R-3,6238,10903,277756010978
277756010978,R-4,8637,10519,277756010978
277758010978,W-0,453,4739,277758010978
277758010978,R-0,224,1911,277755510978
277758010978,R-0,12155,14773,277758010978
277758010978,R-1,2129,3577,277755510978
277758010978,R-1,14089,15766,277758010978
277758010978,R-2,4125,5774,277758010978
277758010978,R-3,6200,7137,277758010978
277758010978,R-4,8306,10303,277758010978
277758510978,W-0,293,6304,277758510978
277758510978,R-0,497,1875,277726510978
277758510978,R-0,12115,17302,277758510978
277758510978,R-1,2192,6407,277758510978
277758510978,R-2,4227,9947,277758510978
277758510978,R-3,6541,10319,277758510978
277758510978,R-4,8208,10554,277758510978
277759010978,W-0,280,5303,277759010978
277759010978,R-0,287,2760,277681510978
277759010978,R-0,13053,18017,277759010978
277759010978,R-1,2160,3299,277681510978
277759010978,R-1,13625,19510,277759010978
277759010978,R-2,4277,5638,277759010978
277759010978,R-3,6415,7389,277759010978
277759010978,R-4,8200,9331,277759010978
277759510978,W-0,518,8697,277759510978
277759510978,R-0,217,5632,277678010978
277759510978,R-0,15997,34612,277759510978
277759510978,R-1,2531,7300,277678010978
277759510978,R-1,17630,35673,277759510978
277759510978,R-2,4753,9187,277759510978
277759510978,R-3,6692,10856,277759510978
277759510978,R-4,8302,11597,277759510978
277760510978,W-0,264,6674,277760510978
277760510978,R-0,433,1827,277654010978
277760510978,R-0,12138,13153,277760510978
277760510978,R-1,2206,4073,277654010978
277760510978,R-1,14298,25962,277760510978
277760510978,R-2,4120,6697,277654010978
277760510978,R-2,17111,26823,277760510978
277760510978,R-3,6203,7631,277760510978
277760510978,R-4,8213,11608,277760510978
277761510978,W-0,140,4774,277761510978
277761510978,R-0,142,1642,277719510978
277761510978,R-0,11955,14430,277761510978
277761510978,R-1,2245,3635,277719510978
277761510978,R-1,13862,15149,277761510978
277761510978,R-2,4115,9280,277761510978
277761510978,R-3,6116,9743,277761510978
277761510978,R-4,8179,10628,277761510978
277762010978,W-0,245,4534,277762010978
277762010978,R-0,246,1364,277647010978
277762010978,R-0,11583,21782,277762010978
277762010978,R-1,2195,3685,277647010978
277762010978,R-1,14004,20417,277762010978
277762010978,R-2,4290,5986,277762010978
277762010978,R-3,6246,7737,277762010978
277762010978,R-4,8236,18781,277762010978
277763010978,W-0,158,3995,277763010978
277763010978,R-0,155,2842,277677010978
277763010978,R-0,13088,14741,277763010978
277763010978,R-1,2216,3643,277677010978
277763010978,R-1,14067,15251,277763010978
277763010978,R-2,4212,5665,277763010978
277763010978,R-3,6225,10874,277763010978
277763010978,R-4,8126,11859,277763010978
277763510978,W-0,161,5228,277763510978
277763510978,R-0,200,1807,277762010978
277763510978,R-0,12132,17233,277763510978
277763510978,R-1,2203,5293,277763510978
277763510978,R-2,4201,8557,277763510978
277763510978,R-3,6199,8576,277763510978
277763510978,R-4,8200,16130,277763510978
277764010978,W-0,207,4664,277764010978
277764010978,R-0,704,2350,277638010978
277764010978,R-0,12554,13479,277764010978
277764010978,R-1,2305,4088,277638010978
277764010978,R-1,14315,15498,277764010978
277764010978,R-2,4122,6933,277764010978
277764010978,R-3,6194,8072,277764010978
277764010978,R-4,8207,9406,277764010978
277764510978,W-0,152,7383,277764510978
277764510978,R-0,300,2961,277759010978
277764510978,R-0,13235,15581,277764510978
277764510978,R-1,2140,5013,277759010978
277764510978,R-1,15305,16923,277764510978
277764510978,R-2,4273,7330,277759010978
277764510978,R-2,17782,20071,277764510978
277764510978,R-3,6320,8091,277764510978
277764510978,R-4,8336,9576,277764510978
277765510978,W-0,192,13828,277765510978
277765510978,R-0,395,2690,277702010978
277765510978,R-0,12912,20643,277765510978
277765510978,R-1,2179,13346,277702010978
277765510978,R-1,23519,28923,277765510978
277765510978,R-2,4211,14181,277765510978
277765510978,R-3,6236,20355,277765510978
277765510978,R-4,8161,20485,277765510978
277766010978,W-0,373,5431,277766010978
277766010978,R-0,236,3293,277686010978
277766010978,R-0,13994,15521,277766010978
277766010978,R-1,2170,3996,277686010978
277766010978,R-1,14236,15627,277766010978
277766010978,R-2,4198,14685,277766010978
277766010978,R-3,6241,15264,277766010978
277766010978,R-4,15310,18972,277766010978
277767010978,W-0,160,5615,277767010978
277767010978,R-0,193,1852,277758510978
277767010978,R-0,12099,13295,277767010978
277767010978,R-1,2204,5782,277767010978
277767010978,R-2,4188,5865,277767010978
277767010978,R-3,6189,8470,277767010978
277767010978,R-4,8182,9284,277767010978
277767510978,W-0,212,4908,277767510978
277767510978,R-0,238,3547,277753510978
277767510978,R-0,13768,16120,277767510978
277767510978,R-1,2202,5165,277767510978
277767510978,R-2,4259,6518,277767510978
277767510978,R-3,6235,8603,277767510978
277767510978,R-4,8171,12211,277767510978
277768510978,W-0,186,4373,277768510978
277768510978,R-0,350,1769,277749010978
277768510978,R-0,12342,15465,277768510978
277768510978,R-1,2270,6577,277768510978
277768510978,R-2,4352,6942,277768510978
277768510978,R-3,6129,8081,277768510978
277768510978,R-4,8209,12483,277768510978
277769010978,W-0,677,3257,277769010978
277769010978,R-0,988,3927,277769010978
277769010978,R-1,2117,4869,277769010978
277769010978,R-2,4266,5629,277769010978
277769010978,R-3,6202,7292,277769010978
277769010978,R-4,8124,12057,277769010978
277770010978,W-0,148,4358,277770010978
277770010978,R-0,287,1564,277739010978
277770010978,R-0,11801,28783,277770010978
277770010978,R-1,2262,5190,277770010978
277770010978,R-2,4128,6800,277770010978
277770010978,R-3,6178,8895,277770010978
277770010978,R-4,8180,10199,277770010978
277770510978,W-0,208,3672,277770510978
277770510978,R-0,383,4626,277770510978
277770510978,R-1,2175,4797,277770510978
277770510978,R-2,4157,5932,277770510978
277770510978,R-3,6747,10469,277770510978
277770510978,R-4,8180,10610,277770510978
277773510978,W-0,276,6675,277773510978
277773510978,R-0,695,1794,277720510978
277773510978,R-0,12064,18077,277773510978
277773510978,R-1,2189,6842,277773510978
277773510978,R-2,4576,6983,277773510978
277773510978,R-3,6436,13165,277773510978
277773510978,R-4,8179,17837,277773510978
277775510978,W-0,188,7243,277775510978
277775510978,R-0,208,1288,277655010978
277775510978,R-0,11551,14492,277775510978
277775510978,R-1,2239,7480,277775510978
277775510978,R-2,4177,9439,277775510978
277775510978,R-3,6175,9775,277775510978
277775510978,R-4,8192,10401,277775510978
277776510978,W-0,275,7329,277776510978
277776510978,R-0,1391,3005,277770510978
277776510978,R-0,13275,15534,277776510978
277776510978,R-1,2230,7455,277770510978
277776510978,R-1,17701,19531,277776510978
277776510978,R-2,4277,8473,277776510978
277776510978,R-3,6110,8603,277776510978
277776510978,R-4,8181,9588,277776510978
277777010978,W-0,253,5011,277777010978
277777010978,R-0,444,2623,277767510978
277777010978,R-0,12979,14356,277777010978
277777010978,R-1,2239,5644,277777010978
277777010978,R-2,4220,6905,277777010978
277777010978,R-3,6129,8304,277777010978
277777010978,R-4,8132,9694,277777010978
277777510978,W-0,504,5578,277777510978
277777510978,R-0,206,2873,277716010978
277777510978,R-0,13111,17726,277777510978
277777510978,R-1,2266,4933,277716010978
277777510978,R-1,15420,18419,277777510978
277777510978,R-2,4679,6148,277777510978
277777510978,R-3,6271,7421,277777510978
277777510978,R-4,8113,9245,277777510978
277778510978,W-0,272,11656,277778510978
277778510978,R-0,441,1723,277719010978
277778510978,R-0,11932,19782,277778510978
277778510978,R-1,2205,3750,277719010978
277778510978,R-1,14875,20218,277778510978
277778510978,R-2,4201,12633,277778510978
277778510978,R-3,6177,13551,277778510978
277778510978,R-4,8179,14615,277778510978
277779510978,W-0,192,12538,277779510978
277779510978,R-0,353,1601,277760510978
277779510978,R-0,11844,15379,277779510978
277779510978,R-1,2161,14317,277779510978
277779510978,R-2,4231,13681,277779510978
277779510978,R-3,6182,14658,277779510978
277779510978,R-4,8122,14875,277779510978
277780010978,W-0,450,4724,277780010978
277780010978,R-0,342,2922,277779010978
277780010978,R-0,13272,14633,277780010978
277780010978,R-1,2116,3281,277779010978
277780010978,R-1,13565,14808,277780010978
277780010978,R-2,4162,5860,277780010978
277780010978,R-3,6299,8608,277780010978
277780010978,R-4,8187,9919,277780010978
277780510978,W-0,308,6738,277780510978
277780510978,R-0,453,3316,277765010978
277780510978,R-0,13559,20132,277780510978
277780510978,R-1,2143,5104,277765010978
277780510978,R-1,15468,20505,277780510978
277780510978,R-2,4148,6918,277780510978
277780510978,R-3,6309,8303,277780510978
277780510978,R-4,8120,9494,277780510978
277781010978,W-0,496,10432,277781010978
277781010978,R-0,230,1268,277652510978
277781010978,R-0,11483,13804,277781010978
277781010978,R-1,2490,12555,277781010978
277781010978,R-2,4181,12890,277781010978
277781010978,R-3,6189,12991,277781010978
277781010978,R-4,8195,12742,277781010978
277781510978,W-0,253,9187,277781510978
277781510978,R-0,394,6612,277780510978
277781510978,R-0,16937,17994,277781510978
277781510978,R-1,2203,7091,277780510978
277781510978,R-1,17282,18900,277781510978
277781510978,R-2,4216,8905,277781510978
277781510978,R-3,6241,9638,277781510978
277781510978,R-4,8207,10347,277781510978
277783010978,W-0,297,10935,277783010978
277783010978,R-0,508,9606,277724510978
277783010978,R-0,19888,24073,277783010978
277783010978,R-1,2290,11747,277783010978
277783010978,R-2,4468,16524,277783010978
277783010978,R-3,6176,16822,277783010978
277783010978,R-4,8181,17471,277783010978
277784010978,W-0,197,93713,277784010978
277784010978,R-0,394,87462,277710010978
277784010978,R-0,97701,111735,277784010978
277784010978,R-1,2170,88332,277710010978
277784010978,R-1,98689,111866,277784010978
277784010978,R-2,4230,88702,277710010978
277784010978,R-2,98919,111986,277784010978
277784010978,R-3,6199,89944,277710010978
277784010978,R-3,100223,113361,277784010978
277784010978,R-4,8190,90759,277710010978
277784010978,R-4,100979,115366,277784010978
277784510978,W-0,553,6334,277784510978
277784510978,R-0,236,5941,277672010978
277784510978,R-0,16162,27897,277784510978
277784510978,R-1,2262,6704,277784510978
277784510978,R-2,4179,7633,277784510978
277784510978,R-3,6219,9081,277784510978
277784510978,R-4,8239,10372,277784510978
277787010978,W-0,503,14913,277787010978
277787010978,R-0,251,1251,277785510978
277787010978,R-0,11476,17866,277787010978
277787010978,R-1,2548,15910,277787010978
277787010978,R-2,4180,16002,277787010978
277787010978,R-3,6151,17065,277787010978
277787010978,R-4,8179,17098,277787010978
277788010978,W-0,198,7580,277788010978
277788010978,R-0,337,7391,277730010978
277788010978,R-0,17657,18710,277788010978
