Time(micros),Thread, Start(micros),Delay (micros),Value
280406335236,R-9,90261,108543,280406335236
280410335236,W-0,182,3796,280410335236
280410335236,R-0,203,3033,280399835236
280410335236,R-0,103394,104383,280410335236
280410335236,R-1,10219,13655,280410335236
280410335236,R-2,20253,21480,280410335236
280410335236,R-3,30247,46141,280410335236
280410335236,R-4,40186,47465,280410335236
280410335236,R-5,50660,53611,280410335236
280410335236,R-6,60184,61847,280410335236
280410335236,R-7,70219,71911,280410335236
280410335236,R-8,82067,85125,280410335236
280410335236,R-9,90256,93455,280410335236
280410835236,W-0,184,4863,280410835236
280410835236,R-0,183,1341,280358835236
280410835236,R-0,101566,103267,280410835236
280410835236,R-1,10223,29475,280410835236
280410835236,R-2,20175,31041,280410835236
280410835236,R-3,30162,32220,280410835236
280410835236,R-4,40166,47286,280410835236
280410835236,R-5,50119,52428,280410835236
280410835236,R-6,60174,61164,280410835236
280410835236,R-7,70131,71076,280410835236
280410835236,R-8,80168,85491,280410835236
280410835236,R-9,90140,97903,280410835236
280411835236,W-0,313,7619,280411835236
280411835236,R-0,494,2507,280345835236
280411835236,R-0,102742,104705,280411835236
280411835236,R-1,10275,11982,280411835236
280411835236,R-2,20154,26396,280411835236
280411835236,R-3,30251,34684,280411835236
280411835236,R-4,40223,42265,280411835236
280411835236,R-5,50170,67988,280411835236
280411835236,R-6,60240,69026,280411835236
280411835236,R-7,70225,73638,280411835236
280411835236,R-8,80217,83296,280411835236
280411835236,R-9,90170,95688,280411835236
280414335236,W-0,223,4045,280414335236
280414335236,R-0,253,1259,280365835236
280414335236,R-0,101529,104593,280414335236
280414335236,R-1,10198,11391,280414335236
280414335236,R-2,20231,23251,280414335236
280414335236,R-3,30232,31070,280414335236
280414335236,R-4,40138,49565,280414335236
280414335236,R-5,50176,57380,280414335236
280414335236,R-6,60201,63481,280414335236
280414335236,R-7,70259,71611,280414335236
280414335236,R-8,80196,84382,280414335236
280414335236,R-9,90129,95482,280414335236
280415335236,W-0,208,8565,280415335236
280415335236,R-0,211,7491,280369835236
280415335236,R-0,107799,109940,280415335236
280415335236,R-1,10173,12375,280415335236
280415335236,R-2,20182,21087,280415335236
280415335236,R-3,30252,31909,280415335236
280415335236,R-4,40179,43409,280415335236
280415335236,R-5,50160,56702,280415335236
280415335236,R-6,60169,63675,280415335236
280415335236,R-7,70158,71721,280415335236
280415335236,R-8,80206,81236,280415335236
280415335236,R-9,90368,91569,280415335236
280416335236,W-0,191,5725,280416335236
280416335236,R-0,196,3391,280350335236
280416335236,R-0,103731,108466,280416335236
280416335236,R-1,10375,16251,280416335236
280416335236,R-2,20690,23332,280416335236
280416335236,R-3,30220,34283,280416335236
280416335236,R-4,40241,42577,280416335236
280416335236,R-5,50254,51857,280416335236
280416335236,R-6,60228,61129,280416335236
280416335236,R-7,70156,73996,280416335236
280416335236,R-8,80231,85136,280416335236
280416335236,R-9,90243,92098,280416335236
280418335236,W-0,196,8129,280418335236
280418335236,R-0,219,1285,280383835236
280418335236,R-0,101457,103192,280418335236
280418335236,R-1,10333,13413,280418335236
280418335236,R-2,20384,28490,280418335236
280418335236,R-3,30176,33265,280418335236
280418335236,R-4,40202,42254,280418335236
280418335236,R-5,50172,53170,280418335236
280418335236,R-6,60132,61003,280418335236
280418335236,R-7,70140,71442,280418335236
280418335236,R-8,80336,83102,280418335236
280418335236,R-9,90164,94903,280418335236
280418835236,W-0,267,5855,280418835236
280418835236,R-0,230,2021,280338335236
280418835236,R-0,102266,107506,280418835236
280418835236,R-1,10363,12432,280418835236
280418835236,R-2,20210,23556,280418835236
280418835236,R-3,30163,37958,280418835236
280418835236,R-4,40166,42510,280418835236
280418835236,R-5,50210,51164,280418835236
280418835236,R-6,60198,61987,280418835236
280418835236,R-7,70253,72638,280418835236
280418835236,R-8,80197,81389,280418835236
280418835236,R-9,90164,93650,280418835236
280419335236,W-0,200,15752,280419335236
280419335236,R-0,188,3762,280414335236
280419335236,R-0,104097,105807,280419335236
280419335236,R-1,10215,16744,280419335236
280419335236,R-2,20160,32155,280419335236
280419335236,R-3,30137,33435,280419335236
280419335236,R-4,40197,41388,280419335236
280419335236,R-5,50139,62660,280419335236
280419335236,R-6,60169,63488,280419335236
280419335236,R-7,70245,74223,280419335236
280419335236,R-8,80230,82058,280419335236
280419335236,R-9,90172,97226,280419335236
280419835236,W-0,151,7078,280419835236
280419835236,R-0,141,4512,280350835236
280419835236,R-0,104744,105877,280419835236
280419835236,R-1,10176,12551,280419835236
280419835236,R-2,20190,29319,280419835236
280419835236,R-3,30317,33587,280419835236
280419835236,R-4,40164,44143,280419835236
280419835236,R-5,50266,51294,280419835236
280419835236,R-6,60173,64556,280419835236
280419835236,R-7,70172,82444,280419835236
280419835236,R-8,80214,85958,280419835236
280419835236,R-9,90210,100092,280419835236
280420835236,W-0,185,28572,280420835236
280420835236,R-0,175,4350,280385835236
280420835236,R-0,104586,114057,280420835236
280420835236,R-1,10160,24325,280385835236
280420835236,R-1,124590,127397,280420835236
280420835236,R-2,20176,26301,280385835236
280420835236,R-2,126568,133382,280420835236
280420835236,R-3,30314,33034,280420835236
280420835236,R-4,40164,41318,280420835236
280420835236,R-5,50420,51179,280420835236
280420835236,R-6,60226,61381,280420835236
280420835236,R-7,70165,72659,280420835236
280420835236,R-8,80145,81087,280420835236
280420835236,R-9,90171,95083,280420835236
280421335236,W-0,506,6165,280421335236
280421335236,R-0,239,3199,280371835236
280421335236,R-0,103435,105188,280421335236
280421335236,R-1,10266,13942,280421335236
280421335236,R-2,20188,21261,280421335236
280421335236,R-3,30282,31392,280421335236
280421335236,R-4,40210,61112,280421335236
280421335236,R-5,50385,62338,280421335236
280421335236,R-6,60138,63864,280421335236
280421335236,R-7,70638,76692,280421335236
280421335236,R-8,80172,89452,280421335236
280421335236,R-9,90360,95605,280421335236
280421835236,W-0,251,4976,280421835236
280421835236,R-0,196,2700,280386335236
280421835236,R-0,102983,104975,280421835236
280421835236,R-1,10257,11091,280421835236
280421835236,R-2,20172,33087,280421835236
280421835236,R-3,30225,33934,280421835236
280421835236,R-4,40181,45639,280421835236
280421835236,R-5,50211,59880,280421835236
280421835236,R-6,60296,63604,280421835236
280421835236,R-7,70206,83502,280421835236
280421835236,R-8,80216,84246,280421835236
280421835236,R-9,90377,93322,280421835236
280422835236,W-0,406,4496,280422835236
280422835236,R-0,192,2577,280408335236
280422835236,R-0,102810,107302,280422835236
280422835236,R-1,10231,14944,280422835236
280422835236,R-2,20231,22358,280422835236
280422835236,R-3,30256,34609,280422835236
280422835236,R-4,40171,43340,280422835236
280422835236,R-5,50252,51415,280422835236
280422835236,R-6,60215,61177,280422835236
280422835236,R-7,70175,75930,280422835236
280422835236,R-8,80132,83445,280422835236
280422835236,R-9,90127,92931,280422835236
280423335236,W-0,178,4735,280423335236
280423335236,R-0,173,1570,280369335236
280423335236,R-0,101867,103493,280423335236
280423335236,R-1,10178,13609,280423335236
280423335236,R-2,20158,22096,280423335236
280423335236,R-3,30162,42858,280423335236
280423335236,R-4,40237,44295,280423335236
280423335236,R-5,50202,55018,280423335236
280423335236,R-6,60311,65284,280423335236
280423335236,R-7,70127,72239,280423335236
280423335236,R-8,80612,82003,280423335236
280423335236,R-9,90162,91383,280423335236
280424335236,W-0,214,4913,280424335236
280424335236,R-0,197,1280,280410335236
280424335236,R-0,101542,117629,280424335236
280424335236,R-1,10164,16341,280424335236
280424335236,R-2,20153,23876,280424335236
280424335236,R-3,30217,31734,280424335236
280424335236,R-4,40202,41254,280424335236
280424335236,R-5,50151,52281,280424335236
280424335236,R-6,60182,62739,280424335236
280424335236,R-7,70145,71375,280424335236
280424335236,R-8,80240,86328,280424335236
280424335236,R-9,90262,91322,280424335236
280424835236,W-0,212,7646,280424835236
280424835236,R-0,207,2239,280407835236
280424835236,R-0,102456,104117,280424835236
280424835236,R-1,10217,13761,280424835236
280424835236,R-2,20206,21383,280424835236
280424835236,R-3,30299,32746,280424835236
280424835236,R-4,40179,41595,280424835236
280424835236,R-5,50156,52255,280424835236
280424835236,R-6,60205,62296,280424835236
280424835236,R-7,70207,71205,280424835236
280424835236,R-8,80207,82327,280424835236
280424835236,R-9,90281,91238,280424835236
280425335236,W-0,177,8713,280425335236
280425335236,R-0,346,6213,280372835236
280425335236,R-0,106869,112551,280425335236
280425335236,R-1,10238,11991,280425335236
280425335236,R-2,20236,23740,280425335236
280425335236,R-3,30177,42998,280425335236
280425335236,R-4,40188,43454,280425335236
280425335236,R-5,50207,66754,280425335236
280425335236,R-6,60229,67002,280425335236
280425335236,R-7,70291,72132,280425335236
280425335236,R-8,80164,82393,280425335236
280425335236,R-9,90217,94111,280425335236
280426835236,W-0,177,5759,280426835236
280426835236,R-0,196,2182,280370835236
280426835236,R-0,102571,105945,280426835236
280426835236,R-1,10628,12716,280426835236
280426835236,R-2,20176,21706,280426835236
280426835236,R-3,30182,39984,280426835236
280426835236,R-4,40367,43092,280426835236
280426835236,R-5,50448,52122,280426835236
280426835236,R-6,60428,65317,280426835236
280426835236,R-7,70303,73150,280426835236
280426835236,R-8,80181,81199,280426835236
280426835236,R-9,90222,106140,280426835236
280427835236,W-0,131,4156,280427835236
280427835236,R-0,302,1427,280362835236
280427835236,R-0,101569,102819,280427835236
280427835236,R-1,10317,13638,280427835236
280427835236,R-2,20211,21308,280427835236
280427835236,R-3,30178,31874,280427835236
280427835236,R-4,40212,57741,280427835236
280427835236,R-5,50208,59033,280427835236
280427835236,R-6,60183,61854,280427835236
280427835236,R-7,70181,72606,280427835236
280427835236,R-8,80175,82038,280427835236
280427835236,R-9,90533,98878,280427835236
280429835236,W-0,173,12022,280429835236
280429835236,R-0,340,2669,280427335236
280429835236,R-0,102906,105233,280429835236
280429835236,R-1,10249,15189,280429835236
280429835236,R-2,20154,22817,280429835236
280429835236,R-3,30231,33427,280429835236
280429835236,R-4,40183,42703,280429835236
280429835236,R-5,50209,51322,280429835236
280429835236,R-6,60220,61748,280429835236
280429835236,R-7,70507,72339,280429835236
280429835236,R-8,80208,86948,280429835236
280429835236,R-9,90275,93118,280429835236
280430335236,W-0,182,5626,280430335236
280430335236,R-0,356,2179,280398335236
280430335236,R-0,102473,119721,280430335236
280430335236,R-1,10183,12881,280430335236
280430335236,R-2,20434,32357,280430335236
280430335236,R-3,30175,34152,280430335236
280430335236,R-4,40175,41192,280430335236
280430335236,R-5,50235,51258,280430335236
280430335236,R-6,60174,65816,280430335236
280430335236,R-7,70249,71478,280430335236
280430335236,R-8,80229,83239,280430335236
280430335236,R-9,90330,92540,280430335236
280430835236,W-0,191,3750,280430835236
280430835236,R-0,162,1383,280353335236
280430835236,R-0,101643,105708,280430835236
280430835236,R-1,10175,12062,280430835236
280430835236,R-2,20181,21189,280430835236
280430835236,R-3,30175,32238,280430835236
280430835236,R-4,40194,41823,280430835236
280430835236,R-5,50198,51389,280430835236
280430835236,R-6,60201,66623,280430835236
280430835236,R-7,70136,83401,280430835236
280430835236,R-8,80150,83271,280430835236
280430835236,R-9,90225,98073,280430835236
280431335236,W-0,214,118649,280431335236
280431335236,R-0,238,110101,280349835236
280431335236,R-0,210293,213942,280431335236
280431335236,R-1,10204,113430,280349835236
280431335236,R-1,213638,215551,280431335236
280431335236,R-2,20190,111981,280349835236
280431335236,R-2,212247,220941,280431335236
280431335236,R-3,30226,112092,280349835236
280431335236,R-3,213113,221007,280431335236
280431335236,R-4,40155,119664,280349835236
280431335236,R-4,219852,221269,280431335236
280431335236,R-5,50234,111170,280349835236
280431335236,R-5,213401,220664,280431335236
280431335236,R-6,60183,111366,280349835236
280431335236,R-6,211616,221025,280431335236
280431335236,R-7,70262,112232,280349835236
280431335236,R-7,212592,220580,280431335236
280431335236,R-8,80199,111331,280349835236
280431335236,R-8,211526,221062,280431335236
280431335236,R-9,90195,111612,280349835236
280431335236,R-9,212094,214667,280431335236
280432335236,W-0,206,3675,280432335236
280432335236,R-0,1239,2886,280325835236
280432335236,R-0,103494,108157,280432335236
280432335236,R-1,10206,11224,280432335236
280432335236,R-2,20195,21810,280432335236
280432335236,R-3,30299,32724,280432335236
280432335236,R-4,40252,60684,280432335236
280432335236,R-5,50196,58242,280432335236
280432335236,R-6,60262,66019,280432335236
280432335236,R-7,70163,72522,280432335236
280432335236,R-8,80127,81605,280432335236
280432335236,R-9,90382,94027,280432335236
280433335236,W-0,414,6265,280433335236
280433335236,R-0,161,4630,280391335236
280433335236,R-0,104855,110818,280433335236
280433335236,R-1,10174,11491,280433335236
280433335236,R-2,20203,23141,280433335236
280433335236,R-3,30176,31254,280433335236
280433335236,R-4,40133,41645,280433335236
280433335236,R-5,54461,56640,280433335236
280433335236,R-6,60207,63688,280433335236
280433335236,R-7,70228,71754,280433335236
280433335236,R-8,80179,81329,280433335236
280433335236,R-9,90213,92411,280433335236
280433835236,W-0,156,4732,280433835236
280433835236,R-0,173,1240,280318835236
280433835236,R-0,101426,104257,280433835236
280433835236,R-1,10198,24124,280433835236
280433835236,R-2,20175,25918,280433835236
280433835236,R-3,30108,36680,280433835236
280433835236,R-4,40252,43232,280433835236
280433835236,R-5,50228,56488,280433835236
280433835236,R-6,60159,65141,280433835236
280433835236,R-7,70177,71375,280433835236
280433835236,R-8,80195,86573,280433835236
280433835236,R-9,90228,91177,280433835236
280434835236,W-0,217,8312,280434835236
280434835236,R-0,400,4595,280348835236
280434835236,R-0,104837,105880,280434835236
280434835236,R-1,10340,12334,280434835236
280434835236,R-2,20179,22023,280434835236
280434835236,R-3,30204,32332,280434835236
280434835236,R-4,40185,41205,280434835236
280434835236,R-5,50254,56101,280434835236
280434835236,R-6,60184,62128,280434835236
280434835236,R-7,70231,74379,280434835236
280434835236,R-8,80179,90625,280434835236
280434835236,R-9,90213,93876,280434835236
280435335236,W-0,188,4070,280435335236
280435335236,R-0,428,1616,280433835236
280435335236,R-0,101900,103997,280435335236
280435335236,R-1,10260,12091,280435335236
280435335236,R-2,20160,21079,280435335236
280435335236,R-3,30176,31861,280435335236
280435335236,R-4,40200,41270,280435335236
280435335236,R-5,50206,51659,280435335236
280435335236,R-6,60395,63542,280435335236
280435335236,R-7,70172,71255,280435335236
280435335236,R-8,80143,82469,280435335236
280435335236,R-9,90200,98528,280435335236
280435835236,W-0,183,4087,280435835236
280435835236,R-0,332,1391,280309835236
280435835236,R-0,101609,102854,280435835236
280435835236,R-1,10232,11934,280435835236
280435835236,R-2,20181,25562,280435835236
280435835236,R-3,30259,31993,280435835236
280435835236,R-4,40285,41719,280435835236
280435835236,R-5,50223,58089,280435835236
280435835236,R-6,60265,64567,280435835236
280435835236,R-7,70170,85283,280435835236
280435835236,R-8,80177,85523,280435835236
280435835236,R-9,90159,92181,280435835236
280436335236,W-0,629,6388,280436335236
280436335236,R-0,301,4164,280430835236
280436335236,R-0,104373,109899,280436335236
280436335236,R-1,10225,11025,280436335236
280436335236,R-2,20192,27654,280436335236
280436335236,R-3,30264,36130,280436335236
280436335236,R-4,40200,62634,280436335236
280436335236,R-5,50178,63010,280436335236
280436335236,R-6,60168,63137,280436335236
280436335236,R-7,70203,71731,280436335236
280436335236,R-8,80225,82405,280436335236
280436335236,R-9,90198,91931,280436335236
280437335236,W-0,220,15346,280437335236
280437335236,R-0,214,2619,280373835236
280437335236,R-0,102868,108632,280437335236
280437335236,R-1,10247,17179,280437335236
280437335236,R-2,20186,22814,280437335236
280437335236,R-3,30238,31826,280437335236
280437335236,R-4,40167,41378,280437335236
280437335236,R-5,50248,52730,280437335236
280437335236,R-6,60245,63892,280437335236
280437335236,R-7,70127,72055,280437335236
280437335236,R-8,80182,84137,280437335236
280437335236,R-9,90195,91162,280437335236
280437835236,W-0,193,21552,280437835236
280437835236,R-0,509,3705,280357835236
280437835236,R-0,104466,107391,280437835236
280437835236,R-1,10212,22660,280437835236
280437835236,R-2,20205,23116,280437835236
280437835236,R-3,30687,32298,280437835236
280437835236,R-4,40153,44039,280437835236
280437835236,R-5,50230,61581,280437835236
280437835236,R-6,60126,63324,280437835236
280437835236,R-7,70242,91226,280437835236
280437835236,R-8,80214,91651,280437835236
280437835236,R-9,90179,93299,280437835236
280438835236,W-0,172,3692,280438835236
280438835236,R-0,315,1342,280430335236
280438835236,R-0,101662,107928,280438835236
280438835236,R-1,10161,11032,280438835236
280438835236,R-2,20145,24664,280438835236
280438835236,R-3,30220,31638,280438835236
280438835236,R-4,40176,43813,280438835236
280438835236,R-5,50234,51301,280438835236
280438835236,R-6,60205,63883,280438835236
280438835236,R-7,70234,71245,280438835236
280438835236,R-8,80166,85925,280438835236
280438835236,R-9,90178,97801,280438835236
280439335236,W-0,275,9826,280439335236
280439335236,R-0,478,13431,280439335236
280439335236,R-1,10214,18531,280439335236
280439335236,R-2,20225,21439,280439335236
280439335236,R-3,30217,31457,280439335236
280439335236,R-4,40194,45946,280439335236
280439335236,R-5,50172,52260,280439335236
280439335236,R-6,60165,67296,280439335236
280439335236,R-7,70255,73943,280439335236
280439335236,R-8,80183,91695,280439335236
280439335236,R-9,90207,94080,280439335236
280440335236,W-0,509,15182,280440335236
280440335236,R-0,202,1510,280420835236
280440335236,R-0,101725,106356,280440335236
280440335236,R-1,10145,15904,280440335236
280440335236,R-2,20123,24624,280440335236
280440335236,R-3,30230,31222,280440335236
280440335236,R-4,40202,41167,280440335236
280440335236,R-5,50170,52115,280440335236
280440335236,R-6,60278,63982,280440335236
280440335236,R-7,70238,71260,280440335236
280440335236,R-8,80207,83611,280440335236
280440335236,R-9,90251,95858,280440335236
280440835236,W-0,185,10007,280440835236
280440835236,R-0,328,2276,280406835236
280440835236,R-0,102482,107058,280440835236
280440835236,R-1,10329,13961,280440835236
280440835236,R-2,20182,22437,280440835236
280440835236,R-3,30170,32536,280440835236
280440835236,R-4,40193,43328,280440835236
280440835236,R-5,50249,65234,280440835236
280440835236,R-6,60328,66019,280440835236
280440835236,R-7,70177,72137,280440835236
280440835236,R-8,80180,81173,280440835236
280440835236,R-9,90137,94015,280440835236
280441835236,W-0,257,7952,280441835236
280441835236,R-0,454,7471,280410835236
280441835236,R-0,107679,115747,280441835236
280441835236,R-1,10164,12488,280441835236
280441835236,R-2,20200,22942,280441835236
280441835236,R-3,30246,31493,280441835236
280441835236,R-4,40846,45958,280441835236
280441835236,R-5,50176,53184,280441835236
280441835236,R-6,60223,68026,280441835236
280441835236,R-7,70164,73126,280441835236
280441835236,R-8,80203,83068,280441835236
280441835236,R-9,90170,90957,280441835236
280442335236,W-0,161,15152,280442335236
280442335236,R-0,322,1522,280404835236
280442335236,R-0,101843,107011,280442335236
280442335236,R-1,12233,15552,280442335236
280442335236,R-2,20192,22103,280442335236
280442335236,R-3,30267,40998,280442335236
280442335236,R-4,40190,46409,280442335236
280442335236,R-5,50163,52747,280442335236
280442335236,R-6,60131,62165,280442335236
280442335236,R-7,70141,71487,280442335236
280442335236,R-8,80182,81036,280442335236
280442335236,R-9,90208,91500,280442335236
280445335236,W-0,591,7884,280445335236
280445335236,R-0,319,7325,280392335236
280445335236,R-0,107601,108598,280445335236
280445335236,R-1,10227,11574,280445335236
280445335236,R-2,20222,23486,280445335236
280445335236,R-3,30251,41988,280445335236
280445335236,R-4,40201,43567,280445335236
280445335236,R-5,50278,52229,280445335236
280445335236,R-6,60209,61685,280445335236
280445335236,R-7,70148,72980,280445335236
280445335236,R-8,80206,82062,280445335236
280445335236,R-9,90236,92026,280445335236
280447335236,W-0,185,5117,280447335236
280447335236,R-0,356,1718,280326835236
280447335236,R-0,102122,105618,280447335236
280447335236,R-1,10136,12611,280447335236
280447335236,R-2,20184,21734,280447335236
280447335236,R-3,30228,37693,280447335236
280447335236,R-4,40168,44064,280447335236
280447335236,R-5,50207,55443,280447335236
280447335236,R-6,60170,61455,280447335236
280447335236,R-7,70209,71797,280447335236
280447335236,R-8,80186,81243,280447335236
280447335236,R-9,90141,92585,280447335236
280448335236,W-0,170,4216,280448335236
280448335236,R-0,355,1973,280442335236
280448335236,R-0,102226,113179,280448335236
280448335236,R-1,10119,11311,280448335236
280448335236,R-2,20222,22404,280448335236
280448335236,R-3,30199,41979,280448335236
280448335236,R-4,40189,43035,280448335236
280448335236,R-5,50232,51655,280448335236
280448335236,R-6,60178,67539,280448335236
280448335236,R-7,70248,71969,280448335236
280448335236,R-8,80210,84495,280448335236
280448335236,R-9,90333,91662,280448335236
280448835236,W-0,194,4355,280448835236
280448835236,R-0,303,1477,280439335236
280448835236,R-0,101740,103239,280448835236
280448835236,R-1,10266,12004,280448835236
280448835236,R-2,20143,27485,280448835236
280448835236,R-3,30145,34912,280448835236
280448835236,R-4,40178,43045,280448835236
280448835236,R-5,50363,57325,280448835236
280448835236,R-6,60244,66800,280448835236
280448835236,R-7,70156,73859,280448835236
280448835236,R-8,80207,94375,280448835236
280448835236,R-9,90121,94860,280448835236
280449335236,W-0,142,3593,280449335236
280449335236,R-0,324,1394,280387835236
280449335236,R-0,101613,103265,280449335236
280449335236,R-1,10428,12121,280449335236
280449335236,R-2,20310,21370,280449335236
280449335236,R-3,30135,32121,280449335236
280449335236,R-4,40189,41130,280449335236
280449335236,R-5,50141,51506,280449335236
280449335236,R-6,60181,62436,280449335236
280449335236,R-7,70140,81010,280449335236
280449335236,R-8,80275,83968,280449335236
280449335236,R-9,90408,92542,280449335236
280450335236,W-0,191,5465,280450335236
280450335236,R-0,189,2478,280390835236
280450335236,R-0,102836,116470,280450335236
280450335236,R-1,10305,11267,280450335236
280450335236,R-2,20206,33003,280450335236
280450335236,R-3,30217,33821,280450335236
280450335236,R-4,40231,45350,280450335236
280450335236,R-5,54647,57578,280450335236
280450335236,R-6,60232,63657,280450335236
280450335236,R-7,70129,72716,280450335236
280450335236,R-8,80216,83044,280450335236
280450335236,R-9,90200,91497,280450335236
280451335236,W-0,189,3666,280451335236
280451335236,R-0,338,1537,280432335236
280451335236,R-0,101714,106499,280451335236
280451335236,R-1,10227,15858,280451335236
280451335236,R-2,20283,22478,280451335236
280451335236,R-3,30417,34534,280451335236
280451335236,R-4,45344,55757,280451335236
280451335236,R-5,50281,57433,280451335236
280451335236,R-6,60157,61571,280451335236
280451335236,R-7,70236,72586,280451335236
280451335236,R-8,80182,81037,280451335236
280451335236,R-9,90210,91389,280451335236
280451835236,W-0,132,4616,280451835236
280451835236,R-0,316,2039,280450835236
280451835236,R-0,102300,112302,280451835236
280451835236,R-1,10183,11915,280451835236
280451835236,R-2,20206,22592,280451835236
280451835236,R-3,30309,32359,280451835236
280451835236,R-4,40249,48120,280451835236
280451835236,R-5,50233,51953,280451835236
280451835236,R-6,60220,61083,280451835236
280451835236,R-7,70237,72543,280451835236
280451835236,R-8,80235,81303,280451835236
280451835236,R-9,90174,94437,280451835236
280452335236,W-0,184,4071,280452335236
280452335236,R-0,299,2287,280436835236
280452335236,R-0,102568,106889,280452335236
280452335236,R-1,10134,11289,280452335236
280452335236,R-2,20209,23472,280452335236
280452335236,R-3,30175,31203,280452335236
280452335236,R-4,43115,51712,280452335236
280452335236,R-5,50204,52487,280452335236
280452335236,R-6,60237,66712,280452335236
280452335236,R-7,70346,80540,280452335236
280452335236,R-8,80243,83982,280452335236
280452335236,R-9,90156,95066,280452335236
280452835236,W-0,163,14859,280452835236
280452835236,R-0,180,2486,280324335236
280452835236,R-0,102757,111085,280452835236
280452835236,R-1,10241,15731,280452835236
280452835236,R-2,20917,22947,280452835236
280452835236,R-3,30212,31133,280452835236
280452835236,R-4,40525,43299,280452835236
280452835236,R-5,50241,52034,280452835236
280452835236,R-6,60214,61570,280452835236
280452835236,R-7,70136,77237,280452835236
280452835236,R-8,80354,81575,280452835236
280452835236,R-9,90190,91924,280452835236
280453335236,W-0,215,5178,280453335236
280453335236,R-0,416,3692,280452335236
280453335236,R-0,103971,105960,280453335236
280453335236,R-1,10219,14606,280453335236
280453335236,R-2,20210,23123,280453335236
280453335236,R-3,30225,37397,280453335236
280453335236,R-4,40284,42438,280453335236
280453335236,R-5,50163,55126,280453335236
280453335236,R-6,60162,66463,280453335236
280453335236,R-7,70205,73824,280453335236
280453335236,R-8,80205,81247,280453335236
280453335236,R-9,90124,91291,280453335236
280454835236,W-0,185,4690,280454835236
280454835236,R-0,321,3209,280396335236
280454835236,R-0,103435,115489,280454835236
280454835236,R-1,10241,12297,280454835236
280454835236,R-2,20268,23452,280454835236
280454835236,R-3,30198,33813,280454835236
280454835236,R-4,40217,42961,280454835236
280454835236,R-5,50165,51081,280454835236
280454835236,R-6,60150,61324,280454835236
280454835236,R-7,70300,88031,280454835236
280454835236,R-8,80198,89133,280454835236
280454835236,R-9,90197,96927,280454835236
280455835236,W-0,468,3377,280455835236
280455835236,R-0,229,1252,280381835236
280455835236,R-0,101461,104875,280455835236
280455835236,R-1,10222,11448,280455835236
280455835236,R-2,20180,27487,280455835236
280455835236,R-3,30170,34427,280455835236
280455835236,R-4,40171,42402,280455835236
280455835236,R-5,50227,53180,280455835236
280455835236,R-6,60170,61467,280455835236
280455835236,R-7,70280,81279,280455835236
280455835236,R-8,80268,82633,280455835236
280455835236,R-9,90278,92423,280455835236
280456335236,W-0,222,17883,280456335236
280456335236,R-0,623,9351,280343835236
280456335236,R-0,109596,111179,280456335236
280456335236,R-1,10241,22285,280456335236
280456335236,R-2,20220,27703,280456335236
280456335236,R-3,30306,43328,280456335236
280456335236,R-4,40260,48397,280456335236
280456335236,R-5,50242,57013,280456335236
280456335236,R-6,60177,64643,280456335236
280456335236,R-7,70293,73250,280456335236
280456335236,R-8,80180,86534,280456335236
280456335236,R-9,90182,94145,280456335236
280458835236,W-0,175,6617,280458835236
280458835236,R-0,194,4119,280457335236
280458835236,R-0,104511,109064,280458835236
280458835236,R-1,10201,11547,280458835236
280458835236,R-2,20188,22018,280458835236
280458835236,R-3,30227,32752,280458835236
280458835236,R-4,40259,59209,280458835236
280458835236,R-5,50182,61379,280458835236
280458835236,R-6,60129,67708,280458835236
280458835236,R-7,70218,73556,280458835236
280458835236,R-8,80263,83471,280458835236
280458835236,R-9,90628,93556,280458835236
280459835236,W-0,178,6636,280459835236
280459835236,R-0,451,3753,280401835236
280459835236,R-0,103959,109910,280459835236
280459835236,R-1,10344,17085,280459835236
280459835236,R-2,20198,21156,280459835236
280459835236,R-3,30248,32871,280459835236
280459835236,R-4,40213,51220,280459835236
280459835236,R-5,50149,53864,280459835236
280459835236,R-6,60416,64129,280459835236
280459835236,R-7,70113,78425,280459835236
280459835236,R-8,80162,82004,280459835236
280459835236,R-9,90217,100407,280459835236
280461335236,W-0,196,74546,280461335236
280461335236,R-0,332,57610,280360335236
280461335236,R-0,157876,159104,280461335236
280461335236,R-1,10220,71100,280360335236
280461335236,R-1,171565,174262,280461335236
280461335236,R-2,20175,70906,280360335236
280461335236,R-2,171134,172453,280461335236
280461335236,R-3,30175,71013,280360335236
280461335236,R-3,171380,174170,280461335236
280461335236,R-4,40196,73083,280360335236
280461335236,R-4,173353,177282,280461335236
280461335236,R-5,50290,72920,280360335236
280461335236,R-5,173111,174343,280461335236
280461335236,R-6,60180,80923,280461335236
280461335236,R-7,70171,81448,280461335236
280461335236,R-8,80239,89121,280461335236
280461335236,R-9,90176,102101,280461335236
280462335236,W-0,219,4633,280462335236
280462335236,R-0,364,1611,280414835236
280462335236,R-0,101916,103077,280462335236
280462335236,R-1,10212,11350,280462335236
280462335236,R-2,20184,22364,280462335236
280462335236,R-3,30167,33835,280462335236
280462335236,R-4,40220,41139,280462335236
280462335236,R-5,50174,52389,280462335236
280462335236,R-6,60225,61412,280462335236
280462335236,R-7,70258,74168,280462335236
280462335236,R-8,80143,81363,280462335236
280462335236,R-9,90255,92445,280462335236
280462835236,W-0,137,4285,280462835236
280462835236,R-0,198,1344,280298335236
280462835236,R-0,101803,106130,280462835236
280462835236,R-1,10164,20951,280462835236
