Time(micros),Thread, Start(micros),Delay (micros),Value
280393335236,R-0,160,2173,null
280393335236,R-0,102587,104183,280393335236
280393335236,R-1,10226,22404,280393335236
280393335236,R-2,20174,23107,280393335236
280393335236,R-3,30174,33428,280393335236
280393335236,R-4,40365,42801,280393335236
280393335236,R-5,50240,58977,280393335236
280393335236,R-6,60158,64496,280393335236
280393335236,R-7,70223,71959,280393335236
280393335236,R-8,80132,93728,280393335236
280393335236,R-9,90208,95078,280393335236
280395835236,W-0,165,17703,280395835236
280395835236,R-0,157,3344,null
280395835236,R-0,103563,107135,280395835236
280395835236,R-1,10247,18498,280395835236
280395835236,R-2,20215,25210,280395835236
280395835236,R-3,30337,34639,280395835236
280395835236,R-4,40176,53192,280395835236
280395835236,R-5,50155,55399,280395835236
280395835236,R-6,60328,63333,280395835236
280395835236,R-7,70126,72265,280395835236
280395835236,R-8,80205,81437,280395835236
280395835236,R-9,90124,93885,280395835236
280396835236,W-0,202,6866,280396835236
280396835236,R-0,423,4686,null
280396835236,R-0,104935,106866,280396835236
280396835236,R-1,10241,16273,280396835236
280396835236,R-2,20159,23440,280396835236
280396835236,R-3,30176,31824,280396835236
280396835236,R-4,40187,51130,280396835236
280396835236,R-5,50221,54100,280396835236
280396835236,R-6,60170,63656,280396835236
280396835236,R-7,70174,72051,280396835236
280396835236,R-8,80292,83337,280396835236
280396835236,R-9,90176,93248,280396835236
280399335236,W-0,572,4478,280399335236
280399335236,R-0,270,2848,null
280399335236,R-0,103098,104188,280399335236
280399335236,R-1,10610,14833,280399335236
280399335236,R-2,20178,21469,280399335236
280399335236,R-3,30178,31590,280399335236
280399335236,R-4,40185,41294,280399335236
280399335236,R-5,50167,54407,280399335236
280399335236,R-6,60161,63528,280399335236
280399335236,R-7,70210,72133,280399335236
280399335236,R-8,80263,94544,280399335236
280399335236,R-9,90179,99125,280399335236
280399835236,W-0,219,3584,280399835236
280399835236,R-0,366,1957,null
280399835236,R-0,102382,104575,280399835236
280399835236,R-1,10388,28978,280399835236
280399835236,R-2,20204,29515,280399835236
280399835236,R-3,30215,31937,280399835236
280399835236,R-4,40197,48554,280399835236
280399835236,R-5,50139,55112,280399835236
280399835236,R-6,60200,63366,280399835236
280399835236,R-7,70428,72976,280399835236
280399835236,R-8,80166,81384,280399835236
280399835236,R-9,90243,100892,280399835236
280400335236,W-0,174,12504,280400335236
280400335236,R-0,345,12312,null
280400335236,R-0,112527,124628,280400335236
280400335236,R-1,10145,13110,280400335236
280400335236,R-2,20160,23014,280400335236
280400335236,R-3,30249,31323,280400335236
280400335236,R-4,40151,42583,280400335236
280400335236,R-5,50163,51924,280400335236
280400335236,R-6,60172,63687,280400335236
280400335236,R-7,70225,79562,280400335236
280400335236,R-8,80239,83644,280400335236
280400335236,R-9,90161,91255,280400335236
280400835236,W-0,207,166357,280400835236
280400835236,R-0,428,156863,null
280400835236,R-0,257149,264571,280400835236
280400835236,R-1,10302,157244,null
280400835236,R-1,257502,264080,280400835236
280400835236,R-2,20331,157487,null
280400835236,R-2,257724,268732,280400835236
280400835236,R-3,30154,157631,null
280400835236,R-3,257914,266373,280400835236
280400835236,R-4,40241,158264,null
280400835236,R-4,258542,269368,280400835236
280400835236,R-5,50278,157908,null
280400835236,R-5,258139,265969,280400835236
280400835236,R-6,60236,158455,null
280400835236,R-6,258814,268899,280400835236
280400835236,R-7,70247,158253,null
280400835236,R-7,258443,269052,280400835236
280400835236,R-8,80214,158538,null
280400835236,R-8,258806,269522,280400835236
280400835236,R-9,90232,158598,null
280400835236,R-9,258981,269107,280400835236
280402335236,W-0,224,17247,280402335236
280402335236,R-0,420,3231,null
280402335236,R-0,103392,106476,280402335236
280402335236,R-1,10207,21541,280402335236
280402335236,R-2,20543,30001,280402335236
280402335236,R-3,30173,34991,280402335236
280402335236,R-4,45989,52073,280402335236
280402335236,R-5,50290,59849,280402335236
280402335236,R-6,60246,63434,280402335236
280402335236,R-7,70179,72925,280402335236
280402335236,R-8,80160,88946,280402335236
280402335236,R-9,90165,92191,280402335236
280402835236,W-0,212,300000,280402835236
280402835236,R-0,364,527191,null
280402835236,R-0,627440,null,null
280402835236,R-1,10174,530568,null
280402835236,R-1,635841,null,null
280402835236,R-2,20229,531810,null
280402835236,R-2,635696,null,null
280402835236,R-3,30283,533360,null
280402835236,R-3,634978,null,null
280402835236,R-4,40200,533999,null
280402835236,R-4,634680,null,null
280402835236,R-5,50319,533931,null
280402835236,R-5,634754,null,null
280402835236,R-6,60247,534728,null
280402835236,R-6,635183,null,null
280402835236,R-7,70226,535001,null
280402835236,R-7,635374,null,null
280402835236,R-8,80262,535171,null
280402835236,R-8,635534,null,null
280402835236,R-9,90340,535224,null
280402835236,R-9,635433,null,null
280403335236,W-0,35681,51708,280403335236
280403335236,R-0,27433,37597,null
280403335236,R-0,146742,155979,280403335236
280403335236,R-1,30803,40556,null
280403335236,R-1,146598,155911,280403335236
280403335236,R-2,31972,42542,null
280403335236,R-2,145948,155650,280403335236
280403335236,R-3,33477,45429,null
280403335236,R-3,145732,155354,280403335236
280403335236,R-4,40158,50542,null
280403335236,R-4,150732,157295,280403335236
280403335236,R-5,50460,58316,280403335236
280403335236,R-6,60230,90904,280403335236
280403335236,R-7,70172,94258,280403335236
280403335236,R-8,80196,97502,280403335236
280403335236,R-9,90176,101525,280403335236
280405335236,W-0,877,5588,280405335236
280405335236,R-0,367,2948,null
280405335236,R-0,103463,106577,280405335236
280405335236,R-1,10239,17576,280405335236
280405335236,R-2,20268,25418,280405335236
280405335236,R-3,30253,33450,280405335236
280405335236,R-4,40159,42084,280405335236
280405335236,R-5,50169,63615,280405335236
280405335236,R-6,60204,63913,280405335236
280405335236,R-7,70237,73704,280405335236
280405335236,R-8,80186,84640,280405335236
280405335236,R-9,90699,92078,280405335236
280406835236,W-0,202,5729,280406835236
280406835236,R-0,393,1420,null
280406835236,R-0,101611,102995,280406835236
280406835236,R-1,10236,11362,280406835236
280406835236,R-2,20165,21714,280406835236
280406835236,R-3,30231,33522,280406835236
280406835236,R-4,40275,45687,280406835236
280406835236,R-5,50210,53540,280406835236
280406835236,R-6,60228,64519,280406835236
280406835236,R-7,70115,83804,280406835236
280406835236,R-8,80189,86157,280406835236
280406835236,R-9,90181,91895,280406835236
280407335236,W-0,183,3820,280407335236
280407335236,R-0,352,1837,null
280407335236,R-0,102168,103440,280407335236
280407335236,R-1,10155,11244,280407335236
280407335236,R-2,20175,22610,280407335236
280407335236,R-3,30217,34119,280407335236
280407335236,R-4,40271,41630,280407335236
280407335236,R-5,50166,53880,280407335236
280407335236,R-6,60185,62394,280407335236
280407335236,R-7,70176,72046,280407335236
280407335236,R-8,80178,81255,280407335236
280407335236,R-9,90263,93435,280407335236
280407835236,W-0,934,5322,280407835236
280407835236,R-0,266,4068,null
280407835236,R-0,104216,105575,280407835236
280407835236,R-1,10243,12945,280407835236
280407835236,R-2,20388,22574,280407835236
280407835236,R-3,30227,34092,280407835236
280407835236,R-4,40246,56066,280407835236
280407835236,R-5,50210,57010,280407835236
280407835236,R-6,60323,62434,280407835236
280407835236,R-7,70211,73608,280407835236
280407835236,R-8,80450,84075,280407835236
280407835236,R-9,90303,95047,280407835236
280408335236,W-0,223,11062,280408335236
280408335236,R-0,370,20689,280408335236
280408335236,R-1,10201,21150,280408335236
280408335236,R-2,20172,22967,280408335236
280408335236,R-3,30162,41126,280408335236
280408335236,R-4,40301,42116,280408335236
280408335236,R-5,50150,51552,280408335236
280408335236,R-6,60185,62879,280408335236
280408335236,R-7,70305,74403,280408335236
280408335236,R-8,80198,88224,280408335236
280408335236,R-9,90522,110449,280408335236
280408835236,W-0,394,4439,280408835236
280408835236,R-0,168,1628,null
280408835236,R-0,101924,103540,280408835236
280408835236,R-1,10214,13226,280408835236
280408835236,R-2,20180,21153,280408835236
280408835236,R-3,30158,32290,280408835236
280408835236,R-4,40129,48682,280408835236
280408835236,R-5,50225,54610,280408835236
280408835236,R-6,60157,63661,280408835236
280408835236,R-7,70174,71262,280408835236
280408835236,R-8,80384,83372,280408835236
280408835236,R-9,90164,91186,280408835236
280409335236,W-0,208,6096,280409335236
280409335236,R-0,184,2672,null
280409335236,R-0,102938,106355,280409335236
280409335236,R-1,15348,17843,280409335236
280409335236,R-2,20175,21117,280409335236
280409335236,R-3,30232,32088,280409335236
280409335236,R-4,40228,42460,280409335236
280409335236,R-5,50169,58684,280409335236
280409335236,R-6,60175,62715,280409335236
280409335236,R-7,70176,71658,280409335236
280409335236,R-8,80257,84705,280409335236
280409335236,R-9,90182,91414,280409335236
280409835236,W-0,192,5229,280409835236
280409835236,R-0,231,4194,null
280409835236,R-0,104478,105470,280409835236
280409835236,R-1,10200,11844,280409835236
280409835236,R-2,20262,35077,280409835236
280409835236,R-3,33958,36333,280409835236
280409835236,R-4,40176,42449,280409835236
280409835236,R-5,50226,51288,280409835236
280409835236,R-6,60198,61981,280409835236
280409835236,R-7,70228,74660,280409835236
280409835236,R-8,80277,85304,280409835236
280409835236,R-9,90173,91645,280409835236
280411335236,W-0,359,11004,280411335236
280411335236,R-0,140,2217,null
280411335236,R-0,102932,105118,280411335236
280411335236,R-1,10168,12419,280411335236
280411335236,R-2,20246,23154,280411335236
280411335236,R-3,30140,37725,280411335236
280411335236,R-4,40170,48742,280411335236
280411335236,R-5,50247,53282,280411335236
280411335236,R-6,60128,61963,280411335236
280411335236,R-7,70171,72981,280411335236
280411335236,R-8,80203,81042,280411335236
280411335236,R-9,90212,92614,280411335236
280412335236,W-0,190,4276,280412335236
280412335236,R-0,194,1904,null
280412335236,R-0,102165,105060,280412335236
280412335236,R-1,10666,13802,280412335236
280412335236,R-2,20149,22893,280412335236
280412335236,R-3,30172,34431,280412335236
280412335236,R-4,40172,54262,280412335236
280412335236,R-5,50174,54078,280412335236
280412335236,R-6,60162,61137,280412335236
280412335236,R-7,70249,73867,280412335236
280412335236,R-8,80179,81733,280412335236
280412335236,R-9,90464,92967,280412335236
280412835236,W-0,209,5936,280412835236
280412835236,R-0,197,1618,null
280412835236,R-0,101837,109911,280412835236
280412835236,R-1,10207,12042,280412835236
280412835236,R-2,20166,23173,280412835236
280412835236,R-3,30215,31256,280412835236
280412835236,R-4,40348,45490,280412835236
280412835236,R-5,50729,52727,280412835236
280412835236,R-6,60361,63267,280412835236
280412835236,R-7,70137,78799,280412835236
280412835236,R-8,80208,83416,280412835236
280412835236,R-9,90150,108063,280412835236
280413335236,W-0,140,5366,280413335236
280413335236,R-0,325,1922,null
280413335236,R-0,102445,105858,280413335236
280413335236,R-1,10481,25601,280413335236
280413335236,R-2,20255,26346,280413335236
280413335236,R-3,30167,43640,280413335236
280413335236,R-4,40204,43982,280413335236
280413335236,R-5,50501,52651,280413335236
280413335236,R-6,60146,62112,280413335236
280413335236,R-7,70262,72273,280413335236
280413335236,R-8,80274,81398,280413335236
280413335236,R-9,90249,91560,280413335236
280413835236,W-0,145,4224,280413835236
280413835236,R-0,210,1532,null
280413835236,R-0,101850,105573,280413835236
280413835236,R-1,10324,12987,280413835236
280413835236,R-2,20153,26535,280413835236
280413835236,R-3,30220,34137,280413835236
280413835236,R-4,40200,43317,280413835236
280413835236,R-5,50454,65597,280413835236
280413835236,R-6,60394,67410,280413835236
280413835236,R-7,70311,71438,280413835236
280413835236,R-8,80164,84143,280413835236
280413835236,R-9,90224,96752,280413835236
280414835236,W-0,225,7720,280414835236
280414835236,R-0,224,7544,null
280414835236,R-0,108285,114952,280414835236
280414835236,R-1,10449,18316,280414835236
280414835236,R-2,20138,25310,280414835236
280414835236,R-3,30135,34236,280414835236
280414835236,R-4,40188,41164,280414835236
280414835236,R-5,50166,53311,280414835236
280414835236,R-6,60206,61956,280414835236
280414835236,R-7,70396,75254,280414835236
280414835236,R-8,80350,83719,280414835236
280414835236,R-9,90208,96731,280414835236
280415835236,W-0,412,6746,280415835236
280415835236,R-0,275,6473,null
280415835236,R-0,106712,109352,280415835236
280415835236,R-1,10182,11633,280415835236
280415835236,R-2,20176,24480,280415835236
280415835236,R-3,30168,32542,280415835236
280415835236,R-4,40200,42449,280415835236
280415835236,R-5,50211,51379,280415835236
280415835236,R-6,60172,61354,280415835236
280415835236,R-7,70152,71156,280415835236
280415835236,R-8,80211,83972,280415835236
280415835236,R-9,90240,93494,280415835236
280416835236,W-0,211,5156,280416835236
280416835236,R-0,206,2330,null
280416835236,R-0,102519,103690,280416835236
280416835236,R-1,10204,11901,280416835236
280416835236,R-2,20185,32529,280416835236
280416835236,R-3,30242,33156,280416835236
280416835236,R-4,40208,50063,280416835236
280416835236,R-5,50222,55016,280416835236
280416835236,R-6,60164,62653,280416835236
280416835236,R-7,70215,77376,280416835236
280416835236,R-8,80192,84501,280416835236
280416835236,R-9,90201,92451,280416835236
280417335236,W-0,211,5396,280417335236
280417335236,R-0,218,5137,null
280417335236,R-0,105356,109239,280417335236
280417335236,R-1,10172,13588,280417335236
280417335236,R-2,20287,21339,280417335236
280417335236,R-3,30201,31124,280417335236
280417335236,R-4,40202,44232,280417335236
280417335236,R-5,50226,52194,280417335236
280417335236,R-6,60197,61907,280417335236
280417335236,R-7,70167,72875,280417335236
280417335236,R-8,80238,85341,280417335236
280417335236,R-9,90225,91400,280417335236
280417835236,W-0,162,5437,280417835236
280417835236,R-0,351,3261,null
280417835236,R-0,104146,108478,280417835236
280417835236,R-1,10797,12323,280417835236
280417835236,R-2,20194,24350,280417835236
280417835236,R-3,30268,31745,280417835236
280417835236,R-4,40175,42449,280417835236
280417835236,R-5,50162,56970,280417835236
280417835236,R-6,60178,69552,280417835236
280417835236,R-7,70321,90719,280417835236
280417835236,R-8,80186,93249,280417835236
280417835236,R-9,90175,96156,280417835236
280420335236,W-0,168,9202,280420335236
280420335236,R-0,143,1336,null
280420335236,R-0,101707,103467,280420335236
280420335236,R-1,10178,13481,280420335236
280420335236,R-2,20300,21183,280420335236
280420335236,R-3,30230,31989,280420335236
280420335236,R-4,40154,44213,280420335236
280420335236,R-5,50176,63558,280420335236
280420335236,R-6,60179,65329,280420335236
280420335236,R-7,70509,72937,280420335236
280420335236,R-8,80146,84841,280420335236
280420335236,R-9,91124,92559,280420335236
280422335236,W-0,184,6272,280422335236
280422335236,R-0,355,2372,null
280422335236,R-0,102571,103726,280422335236
280422335236,R-1,10223,11223,280422335236
280422335236,R-2,20180,22528,280422335236
280422335236,R-3,30218,37277,280422335236
280422335236,R-4,40657,42794,280422335236
280422335236,R-5,50319,51327,280422335236
280422335236,R-6,60198,61295,280422335236
280422335236,R-7,70128,71344,280422335236
280422335236,R-8,80179,81136,280422335236
280422335236,R-9,90163,92663,280422335236
280423835236,W-0,164,6902,280423835236
280423835236,R-0,188,4591,null
280423835236,R-0,104838,105745,280423835236
280423835236,R-1,10217,12603,280423835236
280423835236,R-2,20128,31389,280423835236
280423835236,R-3,30177,32503,280423835236
280423835236,R-4,40173,44949,280423835236
280423835236,R-5,50159,54826,280423835236
280423835236,R-6,60173,63328,280423835236
280423835236,R-7,70216,78357,280423835236
280423835236,R-8,80218,83674,280423835236
280423835236,R-9,90204,97792,280423835236
280425835236,W-0,169,7980,280425835236
280425835236,R-0,164,7459,null
280425835236,R-0,107701,115241,280425835236
280425835236,R-1,10342,14997,280425835236
280425835236,R-2,20180,21310,280425835236
280425835236,R-3,30161,51432,280425835236
280425835236,R-4,40168,50825,280425835236
280425835236,R-5,50310,52096,280425835236
280425835236,R-6,60253,61525,280425835236
280425835236,R-7,70172,71211,280425835236
280425835236,R-8,80214,83269,280425835236
280425835236,R-9,90147,92036,280425835236
280426335236,W-0,173,7522,280426335236
280426335236,R-0,169,4326,null
280426335236,R-0,104610,107997,280426335236
280426335236,R-1,10224,11696,280426335236
280426335236,R-2,20184,22675,280426335236
280426335236,R-3,30211,31360,280426335236
280426335236,R-4,40163,43391,280426335236
280426335236,R-5,50160,58113,280426335236
280426335236,R-6,60291,63917,280426335236
280426335236,R-7,70846,72662,280426335236
280426335236,R-8,80239,87349,280426335236
280426335236,R-9,90275,92485,280426335236
280427335236,W-0,174,5357,280427335236
280427335236,R-0,403,2993,null
280427335236,R-0,103185,104398,280427335236
280427335236,R-1,10205,12939,280427335236
280427335236,R-2,20153,25409,280427335236
280427335236,R-3,30213,31688,280427335236
280427335236,R-4,40143,41730,280427335236
280427335236,R-5,50209,53436,280427335236
280427335236,R-6,60182,73746,280427335236
280427335236,R-7,70175,74419,280427335236
280427335236,R-8,80189,81855,280427335236
280427335236,R-9,90219,95681,280427335236
280428335236,W-0,202,5633,280428335236
280428335236,R-0,372,5232,null
280428335236,R-0,105479,110454,280428335236
280428335236,R-1,10421,11461,280428335236
280428335236,R-2,20175,21243,280428335236
280428335236,R-3,30263,32095,280428335236
280428335236,R-4,40160,43916,280428335236
280428335236,R-5,50217,51275,280428335236
280428335236,R-6,60241,61238,280428335236
280428335236,R-7,70230,81159,280428335236
280428335236,R-8,80200,87892,280428335236
280428335236,R-9,90238,93485,280428335236
280428835236,W-0,181,4501,280428835236
280428835236,R-0,332,2132,null
280428835236,R-0,102565,103730,280428835236
280428835236,R-1,10146,11222,280428835236
280428835236,R-2,20127,21147,280428835236
280428835236,R-3,30172,42327,280428835236
280428835236,R-4,40197,44994,280428835236
280428835236,R-5,50234,51407,280428835236
280428835236,R-6,60220,62400,280428835236
280428835236,R-7,70219,71418,280428835236
280428835236,R-8,80184,81296,280428835236
280428835236,R-9,90337,92238,280428835236
280429335236,W-0,192,6090,280429335236
280429335236,R-0,359,1392,null
280429335236,R-0,101970,105405,280429335236
280429335236,R-1,10223,11474,280429335236
280429335236,R-2,20113,27712,280429335236
280429335236,R-3,30136,35904,280429335236
280429335236,R-4,40185,42642,280429335236
280429335236,R-5,50210,58570,280429335236
280429335236,R-6,60557,62944,280429335236
280429335236,R-7,70222,81219,280429335236
280429335236,R-8,80185,82891,280429335236
280429335236,R-9,90163,99090,280429335236
280431835236,W-0,918,5046,280431835236
280431835236,R-0,280,2933,null
280431835236,R-0,103132,113095,280431835236
280431835236,R-1,10172,16937,280431835236
280431835236,R-2,20156,21960,280431835236
280431835236,R-3,30159,36323,280431835236
280431835236,R-4,40134,44266,280431835236
280431835236,R-5,50144,51811,280431835236
280431835236,R-6,60229,61205,280431835236
280431835236,R-7,70176,73153,280431835236
280431835236,R-8,80193,83253,280431835236
280431835236,R-9,90308,91290,280431835236
280432835236,W-0,205,4123,280432835236
280432835236,R-0,378,1478,null
280432835236,R-0,101698,109964,280432835236
280432835236,R-1,10742,11859,280432835236
280432835236,R-2,20195,21267,280432835236
280432835236,R-3,30205,31122,280432835236
280432835236,R-4,40185,44544,280432835236
280432835236,R-5,50201,51892,280432835236
280432835236,R-6,60356,62140,280432835236
280432835236,R-7,70214,74436,280432835236
280432835236,R-8,80224,90095,280432835236
280432835236,R-9,90276,93350,280432835236
280434335236,W-0,244,10926,280434335236
280434335236,R-0,351,1893,null
280434335236,R-0,102148,103404,280434335236
280434335236,R-1,10160,12734,280434335236
280434335236,R-2,20201,29060,280434335236
280434335236,R-3,30221,34408,280434335236
280434335236,R-4,40168,50166,280434335236
280434335236,R-5,50293,52538,280434335236
280434335236,R-6,60203,79178,280434335236
280434335236,R-7,70217,80714,280434335236
280434335236,R-8,80177,85867,280434335236
280434335236,R-9,94681,98259,280434335236
280436835236,W-0,175,4304,280436835236
280436835236,R-0,345,1630,null
280436835236,R-0,101878,103165,280436835236
280436835236,R-1,10206,18979,280436835236
280436835236,R-2,20313,23355,280436835236
280436835236,R-3,30705,34051,280436835236
280436835236,R-4,40227,41450,280436835236
280436835236,R-5,50245,51282,280436835236
280436835236,R-6,60181,70000,280436835236
280436835236,R-7,70275,73603,280436835236
280436835236,R-8,80232,85318,280436835236
280436835236,R-9,90161,91216,280436835236
280438335236,W-0,134,3847,280438335236
280438335236,R-0,310,1522,null
280438335236,R-0,101850,105829,280438335236
280438335236,R-1,10309,16377,280438335236
280438335236,R-2,20143,21273,280438335236
280438335236,R-3,30266,31712,280438335236
280438335236,R-4,40182,53651,280438335236
280438335236,R-5,50214,54626,280438335236
280438335236,R-6,60649,63177,280438335236
280438335236,R-7,70111,71899,280438335236
280438335236,R-8,80164,84107,280438335236
280438335236,R-9,90330,97874,280438335236
280439835236,W-0,157,5898,280439835236
280439835236,R-0,237,2215,null
280439835236,R-0,102429,104508,280439835236
280439835236,R-1,10284,27475,280439835236
280439835236,R-2,20170,28062,280439835236
280439835236,R-3,30314,32342,280439835236
280439835236,R-4,40135,42715,280439835236
280439835236,R-5,50170,51746,280439835236
280439835236,R-6,60259,62099,280439835236
280439835236,R-7,70283,71419,280439835236
280439835236,R-8,80122,83996,280439835236
280439835236,R-9,90175,91576,280439835236
280441335236,W-0,214,5501,280441335236
280441335236,R-0,443,2146,null
280441335236,R-0,102398,121191,280441335236
280441335236,R-1,10175,23801,280441335236
280441335236,R-2,20204,26104,280441335236
280441335236,R-3,30178,32958,280441335236
280441335236,R-4,40193,42064,280441335236
280441335236,R-5,50262,58255,280441335236
280441335236,R-6,60353,65572,280441335236
280441335236,R-7,70161,72450,280441335236
280441335236,R-8,80169,81933,280441335236
280441335236,R-9,90175,93426,280441335236
280442835236,W-0,173,4565,280442835236
280442835236,R-0,309,1479,null
280442835236,R-0,101660,102626,280442835236
280442835236,R-1,10253,22965,280442835236
280442835236,R-2,20170,24521,280442835236
280442835236,R-3,30355,40902,280442835236
280442835236,R-4,40196,42108,280442835236
280442835236,R-5,50226,51325,280442835236
280442835236,R-6,60201,63581,280442835236
280442835236,R-7,70212,71253,280442835236
280442835236,R-8,80419,82462,280442835236
280442835236,R-9,90269,93032,280442835236
280443335236,W-0,401,5273,280443335236
280443335236,R-0,228,3423,null
280443335236,R-0,103652,104964,280443335236
280443335236,R-1,10158,19183,280443335236
280443335236,R-2,20186,24353,280443335236
280443335236,R-3,30460,35661,280443335236
280443335236,R-4,40267,41762,280443335236
280443335236,R-5,50232,51031,280443335236
280443335236,R-6,60233,74576,280443335236
280443335236,R-7,70173,75875,280443335236
280443335236,R-8,80695,83202,280443335236
280443335236,R-9,90254,91180,280443335236
280443835236,W-0,442,4018,280443835236
280443835236,R-0,151,1814,null
280443835236,R-0,102010,102973,280443835236
280443835236,R-1,10176,21855,280443835236
280443835236,R-2,20210,23567,280443835236
280443835236,R-3,30172,31429,280443835236
280443835236,R-4,40428,43749,280443835236
280443835236,R-5,50159,53574,280443835236
280443835236,R-6,60170,66042,280443835236
280443835236,R-7,70269,71357,280443835236
280443835236,R-8,80133,81731,280443835236
280443835236,R-9,90237,91186,280443835236
280444335236,W-0,413,5657,280444335236
280444335236,R-0,262,4910,null
280444335236,R-0,105686,106872,280444335236
280444335236,R-1,10413,11723,280444335236
280444335236,R-2,20238,21111,280444335236
280444335236,R-3,30173,53564,280444335236
280444335236,R-4,40206,54131,280444335236
280444335236,R-5,50267,56395,280444335236
280444335236,R-6,60211,61873,280444335236
280444335236,R-7,70207,78844,280444335236
280444335236,R-8,80226,97924,280444335236
280444335236,R-9,90200,99016,280444335236
280444835236,W-0,156,8122,280444835236
280444835236,R-0,305,7847,null
280444835236,R-0,108174,109235,280444835236
280444835236,R-1,10228,15409,280444835236
280444835236,R-2,20416,22133,280444835236
280444835236,R-3,30234,34296,280444835236
280444835236,R-4,40203,42869,280444835236
280444835236,R-5,50205,51111,280444835236
280444835236,R-6,60207,61360,280444835236
280444835236,R-7,70159,71183,280444835236
280444835236,R-8,80180,86512,280444835236
280444835236,R-9,90158,92957,280444835236
280445835236,W-0,165,4603,280445835236
280445835236,R-0,354,1500,null
280445835236,R-0,101757,107811,280445835236
280445835236,R-1,10177,13758,280445835236
280445835236,R-2,20186,22632,280445835236
280445835236,R-3,30165,31296,280445835236
280445835236,R-4,40161,49714,280445835236
280445835236,R-5,50240,53415,280445835236
280445835236,R-6,60182,65580,280445835236
280445835236,R-7,70163,73368,280445835236
280445835236,R-8,80196,88926,280445835236
280445835236,R-9,90214,106318,280445835236
280446335236,W-0,377,4298,280446335236
280446335236,R-0,161,3714,null
280446335236,R-0,104233,109210,280446335236
280446335236,R-1,10205,12538,280446335236
280446335236,R-2,20194,21054,280446335236
280446335236,R-3,30208,31338,280446335236
280446335236,R-4,40232,42251,280446335236
280446335236,R-5,50224,52593,280446335236
280446335236,R-6,60308,69457,280446335236
280446335236,R-7,70276,77279,280446335236
280446335236,R-8,80142,81280,280446335236
280446335236,R-9,90296,91548,280446335236
280446835236,W-0,187,4585,280446835236
280446835236,R-0,364,4131,null
280446835236,R-0,104321,105808,280446835236
280446835236,R-1,10409,11737,280446835236
280446835236,R-2,20200,22025,280446835236
280446835236,R-3,30177,34631,280446835236
280446835236,R-4,40179,41437,280446835236
280446835236,R-5,50206,60759,280446835236
280446835236,R-6,60302,63361,280446835236
280446835236,R-7,70689,74966,280446835236
280446835236,R-8,80201,81226,280446835236
280446835236,R-9,90180,92489,280446835236
280447835236,W-0,209,4663,280447835236
280447835236,R-0,422,1545,null
280447835236,R-0,101744,102808,280447835236
280447835236,R-1,10302,12398,280447835236
280447835236,R-2,20144,21292,280447835236
280447835236,R-3,30205,34515,280447835236
280447835236,R-4,40181,52869,280447835236
280447835236,R-5,50154,54426,280447835236
280447835236,R-6,60176,71201,280447835236
280447835236,R-7,70179,72215,280447835236
280447835236,R-8,80163,83962,280447835236
280447835236,R-9,90154,91566,280447835236
280449835236,W-0,179,18884,280449835236
280449835236,R-0,343,5217,null
280449835236,R-0,105448,108527,280449835236
280449835236,R-1,11030,18742,280449835236
280449835236,R-2,20252,43283,280449835236
280449835236,R-3,30176,43550,280449835236
280449835236,R-4,40284,44947,280449835236
280449835236,R-5,50213,51446,280449835236
280449835236,R-6,60155,61650,280449835236
280449835236,R-7,70148,70933,280449835236
280449835236,R-8,80179,82329,280449835236
280449835236,R-9,90166,92821,280449835236
280450835236,W-0,485,4618,280450835236
280450835236,R-0,240,2553,null
280450835236,R-0,106372,108494,280450835236
280450835236,R-1,10293,13379,280450835236
280450835236,R-2,20180,22007,280450835236
280450835236,R-3,30169,34468,280450835236
280450835236,R-4,40192,47813,280450835236
280450835236,R-5,50166,54389,280450835236
280450835236,R-6,60173,68697,280450835236
280450835236,R-7,70342,73171,280450835236
280450835236,R-8,80190,99171,280450835236
280450835236,R-9,90199,100062,280450835236
280453835236,W-0,202,4744,280453835236
280453835236,R-0,232,1368,null
280453835236,R-0,101585,105350,280453835236
280453835236,R-1,10218,14383,280453835236
280453835236,R-2,20492,21269,280453835236
280453835236,R-3,30221,35697,280453835236
280453835236,R-4,40172,41967,280453835236
280453835236,R-5,50214,51759,280453835236
280453835236,R-6,60193,63141,280453835236
280453835236,R-7,70229,71216,280453835236
280453835236,R-8,80437,82033,280453835236
280453835236,R-9,90164,91016,280453835236
280454335236,W-0,180,3005,280454335236
280454335236,R-0,175,2516,null
280454335236,R-0,102749,110248,280454335236
280454335236,R-1,10250,14328,280454335236
280454335236,R-2,20186,22459,280454335236
280454335236,R-3,30322,36104,280454335236
280454335236,R-4,40176,42631,280454335236
280454335236,R-5,50216,52666,280454335236
280454335236,R-6,60183,63064,280454335236
280454335236,R-7,70171,71705,280454335236
280454335236,R-8,80219,88714,280454335236
280454335236,R-9,90233,93370,280454335236
280455335236,W-0,565,5277,280455335236
280455335236,R-0,272,5062,null
280455335236,R-0,105277,110863,280455335236
280455335236,R-1,10322,11659,280455335236
280455335236,R-2,20185,21218,280455335236
280455335236,R-3,30342,33213,280455335236
280455335236,R-4,40437,46460,280455335236
280455335236,R-5,50341,51846,280455335236
280455335236,R-6,60203,64035,280455335236
280455335236,R-7,70236,72876,280455335236
280455335236,R-8,80330,84243,280455335236
280455335236,R-9,90430,91428,280455335236
280456835236,W-0,166,3915,280456835236
280456835236,R-0,271,1716,null
