Time(micros),Thread, Start(micros),Delay (micros),Value
281019129680,R-0,419,1439,null
281019129680,R-0,101827,109217,281019129680
281019129680,R-1,10112,14532,281019129680
281019129680,R-2,20180,28504,281019129680
281019129680,R-3,30163,31925,281019129680
281019129680,R-4,40186,45769,281019129680
281019129680,R-5,50156,51163,281019129680
281019129680,R-6,60251,74432,281019129680
281019129680,R-7,70179,72544,281019129680
281019129680,R-8,80278,81727,281019129680
281019129680,R-9,90208,91463,281019129680
281020129680,W-0,294,10793,281020129680
281020129680,R-0,524,11147,281020129680
281020129680,R-1,10164,15189,281020129680
281020129680,R-2,20167,22003,281020129680
281020129680,R-3,30188,33110,281020129680
281020129680,R-4,40265,52886,281020129680
281020129680,R-5,50182,55185,281020129680
281020129680,R-6,61367,68133,281020129680
281020129680,R-7,70201,76449,281020129680
281020129680,R-8,80165,86279,281020129680
281020129680,R-9,90176,97687,281020129680
281022629680,W-0,199,18846,281022629680
281022629680,R-0,386,6150,null
281022629680,R-0,106542,109766,281022629680
281022629680,R-1,10197,21881,281022629680
281022629680,R-2,20919,30902,281022629680
281022629680,R-3,30194,42554,281022629680
281022629680,R-4,40180,44729,281022629680
281022629680,R-5,50176,53120,281022629680
281022629680,R-6,60163,61136,281022629680
281022629680,R-7,70362,81965,281022629680
281022629680,R-8,80555,82421,281022629680
281022629680,R-9,90198,92471,281022629680
281023129680,W-0,368,4492,281023129680
281023129680,R-0,519,2163,null
281023129680,R-0,102469,105648,281023129680
281023129680,R-1,10209,11437,281023129680
281023129680,R-2,20191,21312,281023129680
281023129680,R-3,30175,39037,281023129680
281023129680,R-4,40176,46267,281023129680
281023129680,R-5,50216,53402,281023129680
281023129680,R-6,60234,62644,281023129680
281023129680,R-7,70179,71842,281023129680
281023129680,R-8,83853,86019,281023129680
281023129680,R-9,90195,97959,281023129680
281023629680,W-0,604,5184,281023629680
281023629680,R-0,882,6220,281023629680
281023629680,R-1,10177,11232,281023629680
281023629680,R-2,20179,21281,281023629680
281023629680,R-3,30178,31100,281023629680
281023629680,R-4,40592,57099,281023629680
281023629680,R-5,56743,58177,281023629680
281023629680,R-6,60241,62538,281023629680
281023629680,R-7,70179,79449,281023629680
281023629680,R-8,80252,82569,281023629680
281023629680,R-9,90190,92617,281023629680
281024129680,W-0,206,3476,281024129680
281024129680,R-0,557,5973,281024129680
281024129680,R-1,10191,12449,281024129680
281024129680,R-2,20217,23208,281024129680
281024129680,R-3,30166,33806,281024129680
281024129680,R-4,40491,42065,281024129680
281024129680,R-5,50195,51586,281024129680
281024129680,R-6,60184,63020,281024129680
281024129680,R-7,70118,71394,281024129680
281024129680,R-8,80169,92974,281024129680
281024129680,R-9,90238,94598,281024129680
281025629680,W-0,234,89874,281025629680
281025629680,R-0,234,77812,null
281025629680,R-0,186192,194418,281025629680
281025629680,R-1,10238,78221,null
281025629680,R-1,186363,194684,281025629680
281025629680,R-2,20220,78988,null
281025629680,R-2,186432,194072,281025629680
281025629680,R-3,30192,79720,null
281025629680,R-3,185196,192601,281025629680
281025629680,R-4,40206,79702,null
281025629680,R-4,186046,194751,281025629680
281025629680,R-5,50235,80679,null
281025629680,R-5,185469,194002,281025629680
281025629680,R-6,60207,80138,null
281025629680,R-6,185178,194906,281025629680
281025629680,R-7,70222,80062,null
281025629680,R-7,185767,194807,281025629680
281025629680,R-8,80495,94238,281025629680
281025629680,R-9,90318,106950,281025629680
281026129680,W-0,216,4021,281026129680
281026129680,R-0,400,2622,null
281026129680,R-0,102856,104533,281026129680
281026129680,R-1,10192,11723,281026129680
281026129680,R-2,20471,21895,281026129680
281026129680,R-3,30155,35055,281026129680
281026129680,R-4,40169,46980,281026129680
281026129680,R-5,50202,52292,281026129680
281026129680,R-6,60199,61542,281026129680
281026129680,R-7,70199,72793,281026129680
281026129680,R-8,80180,81219,281026129680
281026129680,R-9,90134,92304,281026129680
281026629680,W-0,513,12232,281026629680
281026629680,R-0,176,1576,null
281026629680,R-0,101781,104424,281026629680
281026629680,R-1,10245,13789,281026629680
281026629680,R-2,20180,22755,281026629680
281026629680,R-3,30165,33718,281026629680
281026629680,R-4,40210,41812,281026629680
281026629680,R-5,50171,51923,281026629680
281026629680,R-6,60182,65833,281026629680
281026629680,R-7,70174,71522,281026629680
281026629680,R-8,80187,81542,281026629680
281026629680,R-9,90287,103177,281026629680
281028629680,W-0,220,12693,281028629680
281028629680,R-0,422,10418,null
281028629680,R-0,110652,112879,281028629680
281028629680,R-1,10188,12625,null
281028629680,R-1,112878,114072,281028629680
281028629680,R-2,20207,22459,281028629680
281028629680,R-3,30221,42120,281028629680
281028629680,R-4,40404,42624,281028629680
281028629680,R-5,50213,52352,281028629680
281028629680,R-6,60170,62439,281028629680
281028629680,R-7,70212,71173,281028629680
281028629680,R-8,80453,81558,281028629680
281028629680,R-9,90182,94835,281028629680
281030129680,W-0,1061,5083,281030129680
281030129680,R-0,378,1929,null
281030129680,R-0,102150,103130,281030129680
281030129680,R-1,10172,11962,281030129680
281030129680,R-2,20648,24442,281030129680
281030129680,R-3,30384,33022,281030129680
281030129680,R-4,40266,44568,281030129680
281030129680,R-5,50206,52654,281030129680
281030129680,R-6,60206,63815,281030129680
281030129680,R-7,70231,74019,281030129680
281030129680,R-8,80196,86684,281030129680
281030129680,R-9,90219,93267,281030129680
281030629680,W-0,188,12028,281030629680
281030629680,R-0,148,3059,null
281030629680,R-0,103253,104266,281030629680
281030629680,R-1,10173,12355,281030629680
281030629680,R-2,20393,22831,281030629680
281030629680,R-3,30100,31149,281030629680
281030629680,R-4,40204,49216,281030629680
281030629680,R-5,50505,54609,281030629680
281030629680,R-6,60786,62193,281030629680
281030629680,R-7,70185,73600,281030629680
281030629680,R-8,80160,86585,281030629680
281030629680,R-9,90186,91550,281030629680
281031129680,W-0,514,5527,281031129680
281031129680,R-0,234,1593,null
281031129680,R-0,101841,117608,281031129680
281031129680,R-1,10166,16620,281031129680
281031129680,R-2,20151,22083,281031129680
281031129680,R-3,30173,32121,281031129680
281031129680,R-4,40165,41094,281031129680
281031129680,R-5,50212,58117,281031129680
281031129680,R-6,60189,64397,281031129680
281031129680,R-7,70491,73851,281031129680
281031129680,R-8,80173,91686,281031129680
281031129680,R-9,90178,92789,281031129680
281031629680,W-0,284,6111,281031629680
281031629680,R-0,252,5282,null
281031629680,R-0,105557,111372,281031629680
281031629680,R-1,10122,17962,281031629680
281031629680,R-2,20175,21810,281031629680
281031629680,R-3,30233,31359,281031629680
281031629680,R-4,40189,43005,281031629680
281031629680,R-5,50214,57737,281031629680
281031629680,R-6,60372,61576,281031629680
281031629680,R-7,70237,71810,281031629680
281031629680,R-8,80258,84078,281031629680
281031629680,R-9,90148,104597,281031629680
281032129680,W-0,209,5853,281032129680
281032129680,R-0,858,4918,null
281032129680,R-0,105162,106911,281032129680
281032129680,R-1,10206,11267,281032129680
281032129680,R-2,20244,26282,281032129680
281032129680,R-3,30169,31589,281032129680
281032129680,R-4,40192,43020,281032129680
281032129680,R-5,50128,53443,281032129680
281032129680,R-6,60205,61365,281032129680
281032129680,R-7,70222,86437,281032129680
281032129680,R-8,80170,86997,281032129680
281032129680,R-9,90140,95996,281032129680
281032629680,W-0,144,5949,281032629680
281032629680,R-0,394,5531,null
281032629680,R-0,105752,108151,281032629680
281032629680,R-1,10195,13436,281032629680
281032629680,R-2,20231,22301,281032629680
281032629680,R-3,30138,31151,281032629680
281032629680,R-4,40264,54403,281032629680
281032629680,R-5,50208,56009,281032629680
281032629680,R-6,60219,63667,281032629680
281032629680,R-7,70169,73241,281032629680
281032629680,R-8,80211,82034,281032629680
281032629680,R-9,90225,91655,281032629680
281033129680,W-0,836,5626,281033129680
281033129680,R-0,357,2747,null
281033129680,R-0,103226,113872,281033129680
281033129680,R-1,10241,14523,281033129680
281033129680,R-2,20299,22416,281033129680
281033129680,R-3,30178,38650,281033129680
281033129680,R-4,40300,43311,281033129680
281033129680,R-5,50218,51392,281033129680
281033129680,R-6,60202,63542,281033129680
281033129680,R-7,70219,72903,281033129680
281033129680,R-8,80125,81165,281033129680
281033129680,R-9,90178,92705,281033129680
281034629680,W-0,183,7864,281034629680
281034629680,R-0,210,1291,null
281034629680,R-0,101503,102919,281034629680
281034629680,R-1,10597,12992,281034629680
281034629680,R-2,20255,29669,281034629680
281034629680,R-3,30369,49151,281034629680
281034629680,R-4,51675,55404,281034629680
281034629680,R-5,50186,53296,281034629680
281034629680,R-6,60224,63670,281034629680
281034629680,R-7,70440,82058,281034629680
281034629680,R-8,80211,84174,281034629680
281034629680,R-9,90200,94297,281034629680
281035629680,W-0,282,7883,281035629680
281035629680,R-0,459,3546,null
281035629680,R-0,103778,105007,281035629680
281035629680,R-1,10566,12738,281035629680
281035629680,R-2,20578,29663,281035629680
281035629680,R-3,30259,32877,281035629680
281035629680,R-4,40160,41353,281035629680
281035629680,R-5,50204,56659,281035629680
281035629680,R-6,60382,65760,281035629680
281035629680,R-7,70134,78414,281035629680
281035629680,R-8,80375,86452,281035629680
281035629680,R-9,90246,91483,281035629680
281036129680,W-0,250,3593,281036129680
281036129680,R-0,513,2277,null
281036129680,R-0,102720,105510,281036129680
281036129680,R-1,10182,11855,281036129680
281036129680,R-2,20181,21545,281036129680
281036129680,R-3,30175,31774,281036129680
281036129680,R-4,40125,57098,281036129680
281036129680,R-5,56165,58105,281036129680
281036129680,R-6,60168,69792,281036129680
281036129680,R-7,70182,73471,281036129680
281036129680,R-8,80145,82543,281036129680
281036129680,R-9,90200,91519,281036129680
281036629680,W-0,183,17614,281036629680
281036629680,R-0,364,2591,null
281036629680,R-0,102796,104061,281036629680
281036629680,R-1,10180,18670,281036629680
281036629680,R-2,20232,26295,281036629680
281036629680,R-3,30133,35628,281036629680
281036629680,R-4,40239,41442,281036629680
281036629680,R-5,50296,51508,281036629680
281036629680,R-6,60147,61007,281036629680
281036629680,R-7,70174,71312,281036629680
281036629680,R-8,80173,81232,281036629680
281036629680,R-9,90177,94900,281036629680
281037129680,W-0,252,6201,281037129680
281037129680,R-0,596,3458,null
281037129680,R-0,103759,112396,281037129680
281037129680,R-1,10201,13131,281037129680
281037129680,R-2,20176,21694,281037129680
281037129680,R-3,30172,32691,281037129680
281037129680,R-4,40176,52436,281037129680
281037129680,R-5,50266,54829,281037129680
281037129680,R-6,60178,62862,281037129680
281037129680,R-7,70268,75232,281037129680
281037129680,R-8,80317,82185,281037129680
281037129680,R-9,90227,94567,281037129680
281038129680,W-0,481,6396,281038129680
281038129680,R-0,309,5906,null
281038129680,R-0,106232,108009,281038129680
281038129680,R-1,10200,11272,281038129680
281038129680,R-2,20175,21991,281038129680
281038129680,R-3,30185,44296,281038129680
281038129680,R-4,40178,45523,281038129680
281038129680,R-5,50294,54225,281038129680
281038129680,R-6,60186,64462,281038129680
281038129680,R-7,70187,71726,281038129680
281038129680,R-8,80226,81665,281038129680
281038129680,R-9,90268,92874,281038129680
281039129680,W-0,513,11576,281039129680
281039129680,R-0,229,2648,null
281039129680,R-0,102913,111857,281039129680
281039129680,R-1,10235,13740,281039129680
281039129680,R-2,20213,21315,281039129680
281039129680,R-3,30190,31406,281039129680
281039129680,R-4,40213,42423,281039129680
281039129680,R-5,50180,51143,281039129680
281039129680,R-6,60210,77283,281039129680
281039129680,R-7,70173,78547,281039129680
281039129680,R-8,93603,98159,281039129680
281039129680,R-9,92770,99597,281039129680
281040129680,W-0,190,3778,281040129680
281040129680,R-0,418,2670,null
281040129680,R-0,102944,104832,281040129680
281040129680,R-1,10146,11661,281040129680
281040129680,R-2,20306,21429,281040129680
281040129680,R-3,30245,35210,281040129680
281040129680,R-4,40175,51897,281040129680
281040129680,R-5,50179,53982,281040129680
281040129680,R-6,60173,61892,281040129680
281040129680,R-7,70190,72401,281040129680
281040129680,R-8,80178,81359,281040129680
281040129680,R-9,90163,98215,281040129680
281040629680,W-0,207,11280,281040629680
281040629680,R-0,398,2428,null
281040629680,R-0,102676,105226,281040629680
281040629680,R-1,10217,29688,281040629680
281040629680,R-2,20162,32934,281040629680
281040629680,R-3,30374,33183,281040629680
281040629680,R-4,40283,42993,281040629680
281040629680,R-5,50202,51308,281040629680
281040629680,R-6,60196,62383,281040629680
281040629680,R-7,70208,81800,281040629680
281040629680,R-8,80212,82879,281040629680
281040629680,R-9,90193,101098,281040629680
281041129680,W-0,197,3646,281041129680
281041129680,R-0,401,3799,281041129680
281041129680,R-1,10107,10974,281041129680
281041129680,R-2,20549,27199,281041129680
281041129680,R-3,30176,31698,281041129680
281041129680,R-4,40147,41291,281041129680
281041129680,R-5,50162,51819,281041129680
281041129680,R-6,60251,61580,281041129680
281041129680,R-7,70151,84230,281041129680
281041129680,R-8,80171,85409,281041129680
281041129680,R-9,90204,94118,281041129680
281043629680,W-0,177,10840,281043629680
281043629680,R-0,373,1608,null
281043629680,R-0,109769,111703,281043629680
281043629680,R-1,10196,12454,281043629680
281043629680,R-2,20203,22678,281043629680
281043629680,R-3,30175,32640,281043629680
281043629680,R-4,40587,47525,281043629680
281043629680,R-5,50183,52432,281043629680
281043629680,R-6,60186,61924,281043629680
281043629680,R-7,70175,71517,281043629680
281043629680,R-8,80141,83597,281043629680
281043629680,R-9,90148,91864,281043629680
281045629680,W-0,610,8046,281045629680
281045629680,R-0,358,7998,null
281045629680,R-0,108237,113252,281045629680
281045629680,R-1,10229,12447,281045629680
281045629680,R-2,20225,21875,281045629680
281045629680,R-3,30157,34223,281045629680
281045629680,R-4,40236,42451,281045629680
281045629680,R-5,50194,51354,281045629680
281045629680,R-6,60205,61257,281045629680
281045629680,R-7,70168,73376,281045629680
281045629680,R-8,80205,81517,281045629680
281045629680,R-9,90427,93984,281045629680
281047129680,W-0,173,3087,281047129680
281047129680,R-0,174,2671,null
281047129680,R-0,102914,104451,281047129680
281047129680,R-1,10300,21859,281047129680
281047129680,R-2,20345,24072,281047129680
281047129680,R-3,30223,31465,281047129680
281047129680,R-4,40207,43506,281047129680
281047129680,R-5,50212,51206,281047129680
281047129680,R-6,60246,63938,281047129680
281047129680,R-7,70170,73634,281047129680
281047129680,R-8,80199,81156,281047129680
281047129680,R-9,90208,93204,281047129680
281049129680,W-0,257,8101,281049129680
281049129680,R-0,224,2371,null
281049129680,R-0,102577,103599,281049129680
281049129680,R-1,10177,12297,281049129680
281049129680,R-2,20202,21307,281049129680
281049129680,R-3,30174,43991,281049129680
281049129680,R-4,40177,43301,281049129680
281049129680,R-5,50185,53952,281049129680
281049129680,R-6,60186,62590,281049129680
281049129680,R-7,70210,73742,281049129680
281049129680,R-8,80123,81651,281049129680
281049129680,R-9,90221,92608,281049129680
281049629680,W-0,226,6914,281049629680
281049629680,R-0,402,2135,null
281049629680,R-0,102405,105230,281049629680
281049629680,R-1,10237,11904,281049629680
281049629680,R-2,20175,29734,281049629680
281049629680,R-3,30192,40465,281049629680
281049629680,R-4,40263,43298,281049629680
281049629680,R-5,50195,56537,281049629680
281049629680,R-6,60162,64209,281049629680
281049629680,R-7,72417,79988,281049629680
281049629680,R-8,80158,81599,281049629680
281049629680,R-9,90441,96508,281049629680
281050629680,W-0,1721,4905,281050629680
281050629680,R-0,643,4003,null
281050629680,R-0,104242,119044,281050629680
281050629680,R-1,10499,16090,281050629680
281050629680,R-2,20371,31889,281050629680
281050629680,R-3,30177,34231,281050629680
281050629680,R-4,40166,48846,281050629680
281050629680,R-5,50236,56417,281050629680
281050629680,R-6,60725,64759,281050629680
281050629680,R-7,70777,74627,281050629680
281050629680,R-8,80305,82618,281050629680
281050629680,R-9,90489,94570,281050629680
281051629680,W-0,219,5143,281051629680
281051629680,R-0,226,1811,null
281051629680,R-0,102027,106576,281051629680
281051629680,R-1,10193,11186,281051629680
281051629680,R-2,20194,23585,281051629680
281051629680,R-3,30175,31357,281051629680
281051629680,R-4,40209,41757,281051629680
281051629680,R-5,50180,51573,281051629680
281051629680,R-6,60427,64860,281051629680
281051629680,R-7,70238,72233,281051629680
281051629680,R-8,80207,87264,281051629680
281051629680,R-9,90212,92145,281051629680
281052129680,W-0,210,4234,281052129680
281052129680,R-0,222,1903,null
281052129680,R-0,102358,104135,281052129680
281052129680,R-1,10206,18672,281052129680
281052129680,R-2,20208,33441,281052129680
281052129680,R-3,30263,35190,281052129680
281052129680,R-4,40280,43447,281052129680
281052129680,R-5,50200,53827,281052129680
281052129680,R-6,60168,62436,281052129680
281052129680,R-7,70231,71501,281052129680
281052129680,R-8,80166,91946,281052129680
281052129680,R-9,90241,92458,281052129680
281052629680,W-0,177,10931,281052629680
281052629680,R-0,201,1432,null
281052629680,R-0,101696,103737,281052629680
281052629680,R-1,10204,14173,281052629680
281052629680,R-2,20196,22837,281052629680
281052629680,R-3,30220,31501,281052629680
281052629680,R-4,40170,44630,281052629680
281052629680,R-5,50127,51364,281052629680
281052629680,R-6,60538,62190,281052629680
281052629680,R-7,70208,72447,281052629680
281052629680,R-8,80175,88464,281052629680
281052629680,R-9,90167,92903,281052629680
281055129680,W-0,373,5882,281055129680
281055129680,R-0,385,2293,null
281055129680,R-0,102573,104491,281055129680
281055129680,R-1,10269,13087,281055129680
281055129680,R-2,20126,25015,281055129680
281055129680,R-3,30240,32978,281055129680
281055129680,R-4,40194,44499,281055129680
281055129680,R-5,50210,51086,281055129680
281055129680,R-6,60166,61524,281055129680
281055129680,R-7,70213,75139,281055129680
281055129680,R-8,80181,92464,281055129680
281055129680,R-9,90150,93176,281055129680
281056129680,W-0,305,4645,281056129680
281056129680,R-0,217,2438,null
281056129680,R-0,102684,103706,281056129680
281056129680,R-1,10177,12236,281056129680
281056129680,R-2,20121,25880,281056129680
281056129680,R-3,30171,31164,281056129680
281056129680,R-4,40284,43704,281056129680
281056129680,R-5,50141,53596,281056129680
281056129680,R-6,60124,62157,281056129680
281056129680,R-7,70198,71727,281056129680
281056129680,R-8,80229,81480,281056129680
281056129680,R-9,90162,103144,281056129680
281057629680,W-0,184,14636,281057629680
281057629680,R-0,162,14212,null
281057629680,R-0,114430,116936,281057629680
281057629680,R-1,10201,19082,281057629680
281057629680,R-2,20155,23118,281057629680
281057629680,R-3,30270,36034,281057629680
281057629680,R-4,40173,43448,281057629680
281057629680,R-5,50190,53529,281057629680
281057629680,R-6,60223,63973,281057629680
281057629680,R-7,70467,72717,281057629680
281057629680,R-8,80176,87641,281057629680
281057629680,R-9,90260,91555,281057629680
281060129680,W-0,224,6171,281060129680
281060129680,R-0,440,2889,null
281060129680,R-0,103568,106233,281060129680
281060129680,R-1,10198,27261,281060129680
281060129680,R-2,20171,29030,281060129680
281060129680,R-3,30228,32883,281060129680
281060129680,R-4,40158,45200,281060129680
281060129680,R-5,50286,53784,281060129680
281060129680,R-6,60158,72516,281060129680
281060129680,R-7,70212,75609,281060129680
281060129680,R-8,82109,83845,281060129680
281060129680,R-9,90171,99612,281060129680
281061629680,W-0,474,7458,281061629680
281061629680,R-0,195,2461,null
281061629680,R-0,102948,104252,281061629680
281061629680,R-1,10188,11480,281061629680
281061629680,R-2,20395,24279,281061629680
281061629680,R-3,30203,32691,281061629680
281061629680,R-4,40206,42196,281061629680
281061629680,R-5,50389,55219,281061629680
281061629680,R-6,60243,61569,281061629680
281061629680,R-7,70233,73741,281061629680
281061629680,R-8,80121,86511,281061629680
281061629680,R-9,90222,93500,281061629680
281063129680,W-0,179,11968,281063129680
281063129680,R-0,382,1630,null
281063129680,R-0,101903,111942,281063129680
281063129680,R-1,10165,12963,281063129680
281063129680,R-2,20158,21370,281063129680
281063129680,R-3,30181,33190,281063129680
281063129680,R-4,40170,44243,281063129680
281063129680,R-5,50202,51359,281063129680
281063129680,R-6,60198,61711,281063129680
281063129680,R-7,70174,71675,281063129680
281063129680,R-8,80181,82647,281063129680
281063129680,R-9,90159,98051,281063129680
281064629680,W-0,486,4881,281064629680
281064629680,R-0,294,4748,null
281064629680,R-0,104960,108277,281064629680
281064629680,R-1,10280,12546,281064629680
281064629680,R-2,20201,21530,281064629680
281064629680,R-3,30182,47419,281064629680
281064629680,R-4,40179,49843,281064629680
281064629680,R-5,50121,53374,281064629680
281064629680,R-6,60156,62083,281064629680
281064629680,R-7,70219,74630,281064629680
281064629680,R-8,80261,83503,281064629680
281064629680,R-9,90226,91378,281064629680
281066129680,W-0,461,8496,281066129680
281066129680,R-0,218,5122,null
281066129680,R-0,105625,107065,281066129680
281066129680,R-1,10177,15230,281066129680
281066129680,R-2,20175,21363,281066129680
281066129680,R-3,30227,31416,281066129680
281066129680,R-4,40187,41386,281066129680
281066129680,R-5,50374,57110,281066129680
281066129680,R-6,60233,61944,281066129680
281066129680,R-7,70179,88531,281066129680
281066129680,R-8,87876,92095,281066129680
281066129680,R-9,90300,96048,281066129680
281066629680,W-0,190,12313,281066629680
281066629680,R-0,227,1900,null
281066629680,R-0,102097,104490,281066629680
281066629680,R-1,10310,15371,281066629680
281066629680,R-2,20232,24843,281066629680
281066629680,R-3,30367,31379,281066629680
281066629680,R-4,40168,41292,281066629680
281066629680,R-5,50286,51269,281066629680
281066629680,R-6,60210,61807,281066629680
281066629680,R-7,70169,74042,281066629680
281066629680,R-8,80178,81688,281066629680
281066629680,R-9,90188,91421,281066629680
281067129680,W-0,187,4891,281067129680
281067129680,R-0,417,1613,null
281067129680,R-0,101836,108649,281067129680
281067129680,R-1,10240,11245,281067129680
281067129680,R-2,20180,21949,281067129680
281067129680,R-3,30722,32236,281067129680
281067129680,R-4,40533,43253,281067129680
281067129680,R-5,50128,51309,281067129680
281067129680,R-6,60200,62372,281067129680
281067129680,R-7,70239,94089,281067129680
281067129680,R-8,80165,94573,281067129680
281067129680,R-9,92497,95929,281067129680
281067629680,W-0,211,11128,281067629680
281067629680,R-0,522,3172,null
281067629680,R-0,103486,105200,281067629680
281067629680,R-1,10305,14678,281067629680
281067629680,R-2,20175,24016,281067629680
281067629680,R-3,30251,39391,281067629680
281067629680,R-4,40263,44451,281067629680
281067629680,R-5,50214,54129,281067629680
281067629680,R-6,60215,72389,281067629680
281067629680,R-7,70223,73636,281067629680
281067629680,R-8,88697,94806,281067629680
281067629680,R-9,90176,94593,281067629680
281068129680,W-0,199,3405,281068129680
281068129680,R-0,618,2723,null
281068129680,R-0,102950,105728,281068129680
281068129680,R-1,10210,14899,281068129680
281068129680,R-2,20175,21978,281068129680
281068129680,R-3,30287,31399,281068129680
281068129680,R-4,40192,43110,281068129680
281068129680,R-5,50187,51260,281068129680
281068129680,R-6,60184,62387,281068129680
281068129680,R-7,70177,71275,281068129680
281068129680,R-8,80187,91162,281068129680
281068129680,R-9,90258,98213,281068129680
281069129680,W-0,303,5855,281069129680
281069129680,R-0,830,6014,281069129680
281069129680,R-1,10314,15400,281069129680
281069129680,R-2,20108,21166,281069129680
281069129680,R-3,30244,31311,281069129680
281069129680,R-4,40178,41171,281069129680
281069129680,R-5,50225,53878,281069129680
281069129680,R-6,60179,73729,281069129680
281069129680,R-7,70206,75122,281069129680
281069129680,R-8,80310,97457,281069129680
281069129680,R-9,90205,98004,281069129680
281069629680,W-0,197,7148,281069629680
281069629680,R-0,406,2900,null
281069629680,R-0,103343,106135,281069629680
281069629680,R-1,10218,11994,281069629680
281069629680,R-2,20192,25818,281069629680
281069629680,R-3,30193,32274,281069629680
281069629680,R-4,40182,41633,281069629680
281069629680,R-5,50237,58684,281069629680
281069629680,R-6,60181,63926,281069629680
281069629680,R-7,70191,75846,281069629680
281069629680,R-8,80184,83042,281069629680
281069629680,R-9,90213,91222,281069629680
281070129680,W-0,697,10157,281070129680
281070129680,R-0,487,1801,null
281070129680,R-0,101980,103054,281070129680
281070129680,R-1,10363,12051,281070129680
281070129680,R-2,20146,21584,281070129680
281070129680,R-3,30468,41454,281070129680
281070129680,R-4,40271,43529,281070129680
281070129680,R-5,50989,51867,281070129680
281070129680,R-6,60184,61770,281070129680
281070129680,R-7,70180,72902,281070129680
281070129680,R-8,80210,83093,281070129680
281070129680,R-9,90179,91150,281070129680
281071129680,W-0,439,4814,281071129680
281071129680,R-0,202,1530,null
281071129680,R-0,101704,120144,281071129680
281071129680,R-1,10139,13154,281071129680
281071129680,R-2,20424,21395,281071129680
281071129680,R-3,30302,33024,281071129680
281071129680,R-4,40200,54831,281071129680
281071129680,R-5,50166,56054,281071129680
281071129680,R-6,60574,61658,281071129680
281071129680,R-7,70397,73190,281071129680
281071129680,R-8,80601,82399,281071129680
281071129680,R-9,90152,91260,281071129680
281073129680,W-0,488,5744,281073129680
281073129680,R-0,237,3193,null
281073129680,R-0,103438,107428,281073129680
281073129680,R-1,10109,21036,281073129680
281073129680,R-2,20202,22738,281073129680
281073129680,R-3,30275,31897,281073129680
281073129680,R-4,40181,42370,281073129680
281073129680,R-5,50173,59085,281073129680
281073129680,R-6,60206,61768,281073129680
281073129680,R-7,70256,71468,281073129680
281073129680,R-8,80197,81657,281073129680
281073129680,R-9,90182,93273,281073129680
281074129680,W-0,269,6249,281074129680
281074129680,R-0,565,1655,null
281074129680,R-0,101976,105239,281074129680
281074129680,R-1,10198,27376,281074129680
281074129680,R-2,20133,31517,281074129680
281074129680,R-3,30270,35140,281074129680
281074129680,R-4,40210,41521,281074129680
281074129680,R-5,50184,58496,281074129680
281074129680,R-6,60203,71151,281074129680
281074129680,R-7,70253,74584,281074129680
281074129680,R-8,80266,81752,281074129680
281074129680,R-9,90294,91593,281074129680
281077129680,W-0,174,4899,281077129680
281077129680,R-0,642,1655,null
281077129680,R-0,101856,102870,281077129680
281077129680,R-1,10271,12025,281077129680
281077129680,R-2,20120,23071,281077129680
281077129680,R-3,30250,33033,281077129680
281077129680,R-4,40189,42502,281077129680
281077129680,R-5,50242,52702,281077129680
281077129680,R-6,60192,64109,281077129680
281077129680,R-7,70189,78587,281077129680
281077129680,R-8,80170,86206,281077129680
281077129680,R-9,94801,95706,281077129680
281077629680,W-0,469,5645,281077629680
281077629680,R-0,224,3546,null
281077629680,R-0,103733,104936,281077629680
281077629680,R-1,10169,17801,281077629680
281077629680,R-2,20209,26587,281077629680
281077629680,R-3,30210,34468,281077629680
281077629680,R-4,40615,42290,281077629680
281077629680,R-5,50172,50983,281077629680
281077629680,R-6,60158,61978,281077629680
281077629680,R-7,70187,75796,281077629680
281077629680,R-8,80177,83143,281077629680
281077629680,R-9,90117,91206,281077629680
281078629680,W-0,473,6514,281078629680
281078629680,R-0,205,4089,null
281078629680,R-0,104317,111774,281078629680
281078629680,R-1,10172,12102,281078629680
281078629680,R-2,20162,21425,281078629680
281078629680,R-3,30180,31247,281078629680
281078629680,R-4,40223,41510,281078629680
281078629680,R-5,50153,55477,281078629680
281078629680,R-6,63627,64824,281078629680
281078629680,R-7,70187,71896,281078629680
281078629680,R-8,80212,84709,281078629680
281078629680,R-9,90191,91382,281078629680
281080129680,W-0,199,2991,281080129680
281080129680,R-0,450,2221,null
281080129680,R-0,102703,105151,281080129680
281080129680,R-1,10171,12529,281080129680
281080129680,R-2,20165,21112,281080129680
281080129680,R-3,30190,46847,281080129680
281080129680,R-4,40176,48080,281080129680
281080129680,R-5,50177,63888,281080129680
281080129680,R-6,60160,65573,281080129680
281080129680,R-7,70131,77700,281080129680
281080129680,R-8,88562,98795,281080129680
281080129680,R-9,90154,99281,281080129680
281080629680,W-0,899,5532,281080629680
281080629680,R-0,666,4970,null
281080629680,R-0,105262,110148,281080629680
281080629680,R-1,10186,11311,281080629680
281080629680,R-2,20147,34304,281080629680
281080629680,R-3,33782,35924,281080629680
281080629680,R-4,40169,41608,281080629680
281080629680,R-5,50312,53879,281080629680
281080629680,R-6,60384,80642,281080629680
281080629680,R-7,70180,82873,281080629680
281080629680,R-8,80277,86152,281080629680
281080629680,R-9,90586,93035,281080629680
281081129680,W-0,231,5777,281081129680
281081129680,R-0,457,3717,null
281081129680,R-0,103977,110006,281081129680
281081129680,R-1,10151,14036,281081129680
