Time(micros),Thread, Start(micros),Delay (micros),Value
281035129680,R-7,70302,73190,281035129680
281035129680,R-8,80303,81450,281035129680
281035129680,R-9,90178,91358,281035129680
281037629680,W-0,215,4889,281037629680
281037629680,R-0,391,3067,280989129680
281037629680,R-0,103388,104688,281037629680
281037629680,R-1,10216,13004,281037629680
281037629680,R-2,20193,24429,281037629680
281037629680,R-3,30149,31185,281037629680
281037629680,R-4,40530,42702,281037629680
281037629680,R-5,50204,51307,281037629680
281037629680,R-6,60194,70640,281037629680
281037629680,R-7,70191,72762,281037629680
281037629680,R-8,80254,85039,281037629680
281037629680,R-9,90195,97717,281037629680
281038629680,W-0,191,6131,281038629680
281038629680,R-0,396,3628,280993129680
281038629680,R-0,103875,110197,281038629680
281038629680,R-1,10196,14936,281038629680
281038629680,R-2,20200,21886,281038629680
281038629680,R-3,30235,34723,281038629680
281038629680,R-4,40267,41381,281038629680
281038629680,R-5,50221,52784,281038629680
281038629680,R-6,60174,61219,281038629680
281038629680,R-7,70185,72581,281038629680
281038629680,R-8,80222,81410,281038629680
281038629680,R-9,90146,91316,281038629680
281039629680,W-0,164,13611,281039629680
281039629680,R-0,365,3788,280973629680
281039629680,R-0,104007,114667,281039629680
281039629680,R-1,10200,14720,281039629680
281039629680,R-2,20189,21422,281039629680
281039629680,R-3,30314,33616,281039629680
281039629680,R-4,40162,41631,281039629680
281039629680,R-5,50201,61985,281039629680
281039629680,R-6,60135,63139,281039629680
281039629680,R-7,70179,77582,281039629680
281039629680,R-8,80293,81554,281039629680
281039629680,R-9,90181,91774,281039629680
281041629680,W-0,153,5582,281041629680
281041629680,R-0,189,4558,281007129680
281041629680,R-0,104806,105821,281041629680
281041629680,R-1,10179,16906,281041629680
281041629680,R-2,20162,25352,281041629680
281041629680,R-3,30180,34002,281041629680
281041629680,R-4,40219,49545,281041629680
281041629680,R-5,50414,68614,281041629680
281041629680,R-6,60157,69700,281041629680
281041629680,R-7,70257,71455,281041629680
281041629680,R-8,80155,81912,281041629680
281041629680,R-9,90297,91442,281041629680
281042129680,W-0,194,5858,281042129680
281042129680,R-0,268,2555,280961629680
281042129680,R-0,102802,105127,281042129680
281042129680,R-1,10282,16261,281042129680
281042129680,R-2,20238,32977,281042129680
281042129680,R-3,31259,33761,281042129680
281042129680,R-4,40260,42693,281042129680
281042129680,R-5,50181,51254,281042129680
281042129680,R-6,60685,68130,281042129680
281042129680,R-7,70214,80935,281042129680
281042129680,R-8,80153,82695,281042129680
281042129680,R-9,90201,104400,281042129680
281042629680,W-0,172,10124,281042629680
281042629680,R-0,491,4065,281037629680
281042629680,R-0,104386,105803,281042629680
281042629680,R-1,10290,11607,281042629680
281042629680,R-2,20150,21724,281042629680
281042629680,R-3,30139,31207,281042629680
281042629680,R-4,40204,48236,281042629680
281042629680,R-5,50479,66796,281042629680
281042629680,R-6,60641,67896,281042629680
281042629680,R-7,70186,75592,281042629680
281042629680,R-8,80221,83297,281042629680
281042629680,R-9,90288,96728,281042629680
281043129680,W-0,183,3925,281043129680
281043129680,R-0,255,1445,280974129680
281043129680,R-0,101663,103418,281043129680
281043129680,R-1,10220,21808,281043129680
281043129680,R-2,20167,27488,281043129680
281043129680,R-3,30248,38491,281043129680
281043129680,R-4,40225,43085,281043129680
281043129680,R-5,50222,51360,281043129680
281043129680,R-6,60199,61277,281043129680
281043129680,R-7,70098,71166,281043129680
281043129680,R-8,80272,94408,281043129680
281043129680,R-9,90231,95553,281043129680
281044129680,W-0,190,6460,281044129680
281044129680,R-0,388,2423,281009129680
281044129680,R-0,102642,104297,281044129680
281044129680,R-1,10197,14571,281044129680
281044129680,R-2,20307,24154,281044129680
281044129680,R-3,30430,31312,281044129680
281044129680,R-4,40439,44594,281044129680
281044129680,R-5,50131,51593,281044129680
281044129680,R-6,60179,66183,281044129680
281044129680,R-7,70459,71602,281044129680
281044129680,R-8,84005,85385,281044129680
281044129680,R-9,90165,97026,281044129680
281044629680,W-0,190,7772,281044629680
281044629680,R-0,377,2187,280995129680
281044629680,R-0,102449,103424,281044629680
281044629680,R-1,10184,13863,281044629680
281044629680,R-2,20131,21355,281044629680
281044629680,R-3,30164,31681,281044629680
281044629680,R-4,40171,49790,281044629680
281044629680,R-5,50203,52707,281044629680
281044629680,R-6,60172,61972,281044629680
281044629680,R-7,70313,71497,281044629680
281044629680,R-8,80233,95226,281044629680
281044629680,R-9,90191,96606,281044629680
281045129680,W-0,196,10820,281045129680
281045129680,R-0,402,4270,281009629680
281045129680,R-0,104551,105615,281045129680
281045129680,R-1,10614,14022,281045129680
281045129680,R-2,20269,28142,281045129680
281045129680,R-3,30281,32245,281045129680
281045129680,R-4,40169,41475,281045129680
281045129680,R-5,50236,53646,281045129680
281045129680,R-6,60314,72263,281045129680
281045129680,R-7,70174,75729,281045129680
281045129680,R-8,85546,88036,281045129680
281045129680,R-9,90153,94009,281045129680
281046129680,W-0,195,4977,281046129680
281046129680,R-0,215,2807,281031629680
281046129680,R-0,103027,119691,281046129680
281046129680,R-1,10196,12641,281046129680
281046129680,R-2,20117,21132,281046129680
281046129680,R-3,30184,50836,281046129680
281046129680,R-4,40237,51094,281046129680
281046129680,R-5,50519,55068,281046129680
281046129680,R-6,60176,62628,281046129680
281046129680,R-7,70285,72595,281046129680
281046129680,R-8,84664,87808,281046129680
281046129680,R-9,90213,93477,281046129680
281046629680,W-0,212,4599,281046629680
281046629680,R-0,219,3516,280992629680
281046629680,R-0,103706,107760,281046629680
281046629680,R-1,10867,13156,281046629680
281046629680,R-2,20167,34071,281046629680
281046629680,R-3,30200,33522,281046629680
281046629680,R-4,44095,48525,281046629680
281046629680,R-5,50615,53879,281046629680
281046629680,R-6,60253,70588,281046629680
281046629680,R-7,70202,72419,281046629680
281046629680,R-8,80216,83716,281046629680
281046629680,R-9,90114,91107,281046629680
281047629680,W-0,190,7654,281047629680
281047629680,R-0,377,3607,281033629680
281047629680,R-0,103858,108883,281047629680
281047629680,R-1,10248,11382,281047629680
281047629680,R-2,20181,22386,281047629680
281047629680,R-3,30159,44127,281047629680
281047629680,R-4,40177,44416,281047629680
281047629680,R-5,50459,51977,281047629680
281047629680,R-6,60289,64480,281047629680
281047629680,R-7,70313,72861,281047629680
281047629680,R-8,80174,82604,281047629680
281047629680,R-9,90397,93780,281047629680
281048129680,W-0,218,4017,281048129680
281048129680,R-0,412,2762,281031129680
281048129680,R-0,103109,107162,281048129680
281048129680,R-1,10291,12802,281048129680
281048129680,R-2,20204,23290,281048129680
281048129680,R-3,30488,31667,281048129680
281048129680,R-4,40462,43034,281048129680
281048129680,R-5,50221,55363,281048129680
281048129680,R-6,60175,74505,281048129680
281048129680,R-7,70213,75598,281048129680
281048129680,R-8,80238,85149,281048129680
281048129680,R-9,90213,91410,281048129680
281048629680,W-0,200,11064,281048629680
281048629680,R-0,395,10123,280996129680
281048629680,R-0,110392,128821,281048629680
281048629680,R-1,10442,12724,281048629680
281048629680,R-2,20157,23067,281048629680
281048629680,R-3,30125,40918,281048629680
281048629680,R-4,40142,41495,281048629680
281048629680,R-5,50231,62309,281048629680
281048629680,R-6,60312,63602,281048629680
281048629680,R-7,70208,71384,281048629680
281048629680,R-8,80183,81643,281048629680
281048629680,R-9,90168,93433,281048629680
281050129680,W-0,190,5984,281050129680
281050129680,R-0,375,2164,280994129680
281050129680,R-0,102421,103645,281050129680
281050129680,R-1,10213,13058,281050129680
281050129680,R-2,20242,22399,281050129680
281050129680,R-3,30134,32302,281050129680
281050129680,R-4,40169,44461,281050129680
281050129680,R-5,50219,51508,281050129680
281050129680,R-6,60218,61368,281050129680
281050129680,R-7,70240,71518,281050129680
281050129680,R-8,80227,82119,281050129680
281050129680,R-9,90161,91486,281050129680
281051129680,W-0,176,10401,281051129680
281051129680,R-0,444,2706,280986129680
281051129680,R-0,102957,109231,281051129680
281051129680,R-1,10293,13378,281051129680
281051129680,R-2,24395,25785,281051129680
281051129680,R-3,30193,33403,281051129680
281051129680,R-4,40199,41210,281051129680
281051129680,R-5,50173,53642,281051129680
281051129680,R-6,60200,61370,281051129680
281051129680,R-7,70223,71706,281051129680
281051129680,R-8,80241,81631,281051129680
281051129680,R-9,90128,91299,281051129680
281053129680,W-0,140,6234,281053129680
281053129680,R-0,186,3860,281050629680
281053129680,R-0,104074,109879,281053129680
281053129680,R-1,10204,11885,281053129680
281053129680,R-2,20178,32152,281053129680
281053129680,R-3,30181,32932,281053129680
281053129680,R-4,40416,49162,281053129680
281053129680,R-5,50236,54786,281053129680
281053129680,R-6,60243,62863,281053129680
281053129680,R-7,70175,71785,281053129680
281053129680,R-8,80179,81457,281053129680
281053129680,R-9,90168,91296,281053129680
281053629680,W-0,243,201860,281053629680
281053629680,R-0,229,196116,281021629680
281053629680,R-0,296849,304736,281053629680
281053629680,R-1,10203,199525,281021629680
281053629680,R-1,300127,307092,281053629680
281053629680,R-2,20236,196606,281021629680
281053629680,R-2,297501,305350,281053629680
281053629680,R-3,30253,196755,281021629680
281053629680,R-3,297232,305108,281053629680
281053629680,R-4,40222,196971,281021629680
281053629680,R-4,297391,305147,281053629680
281053629680,R-5,50228,197383,281021629680
281053629680,R-5,297918,306059,281053629680
281053629680,R-6,60199,197544,281021629680
281053629680,R-6,297801,305415,281053629680
281053629680,R-7,70238,197791,281021629680
281053629680,R-7,298078,305720,281053629680
281053629680,R-8,80206,198007,281021629680
281053629680,R-8,298289,306076,281053629680
281053629680,R-9,90220,198144,281021629680
281053629680,R-9,298453,305869,281053629680
281054129680,W-0,189,15200,281054129680
281054129680,R-0,244,1489,280976629680
281054129680,R-0,101754,104881,281054129680
281054129680,R-1,10214,17215,281054129680
281054129680,R-2,20179,24569,281054129680
281054129680,R-3,30221,33295,281054129680
281054129680,R-4,40173,42733,281054129680
281054129680,R-5,50137,51871,281054129680
281054129680,R-6,60164,76996,281054129680
281054129680,R-7,70186,79106,281054129680
281054129680,R-8,80481,82862,281054129680
281054129680,R-9,90186,91118,281054129680
281054629680,W-0,213,8664,281054629680
281054629680,R-0,206,8174,280973129680
281054629680,R-0,108573,111624,281054629680
281054629680,R-1,10215,13208,281054629680
281054629680,R-2,20195,21385,281054629680
281054629680,R-3,30146,31511,281054629680
281054629680,R-4,40169,44828,281054629680
281054629680,R-5,50194,65218,281054629680
281054629680,R-6,60184,65407,281054629680
281054629680,R-7,70288,72748,281054629680
281054629680,R-8,80471,90802,281054629680
281054629680,R-9,90462,93795,281054629680
281055629680,W-0,252,3712,281055629680
281055629680,R-0,477,2090,280949129680
281055629680,R-0,102389,117903,281055629680
281055629680,R-1,10379,11831,281055629680
281055629680,R-2,20242,22531,281055629680
281055629680,R-3,30182,33290,281055629680
281055629680,R-4,40182,51513,281055629680
281055629680,R-5,50192,53737,281055629680
281055629680,R-6,60128,68752,281055629680
281055629680,R-7,70185,78756,281055629680
281055629680,R-8,80396,85109,281055629680
281055629680,R-9,90188,100885,281055629680
281056629680,W-0,442,8185,281056629680
281056629680,R-0,177,7140,281014629680
281056629680,R-0,107385,108498,281056629680
281056629680,R-1,10177,17196,281056629680
281056629680,R-2,20269,21558,281056629680
281056629680,R-3,30189,38522,281056629680
281056629680,R-4,40155,44163,281056629680
281056629680,R-5,50207,52691,281056629680
281056629680,R-6,60132,61510,281056629680
281056629680,R-7,70200,73210,281056629680
281056629680,R-8,80205,92153,281056629680
281056629680,R-9,90188,93524,281056629680
281057129680,W-0,499,5965,281057129680
281057129680,R-0,170,1941,280942129680
281057129680,R-0,102181,107085,281057129680
281057129680,R-1,10201,11311,281057129680
281057129680,R-2,20175,34587,281057129680
281057129680,R-3,30164,32870,281057129680
281057129680,R-4,40148,41852,281057129680
281057129680,R-5,50100,52308,281057129680
281057129680,R-6,60124,61811,281057129680
281057129680,R-7,70307,73848,281057129680
281057129680,R-8,80175,82181,281057129680
281057129680,R-9,90163,93234,281057129680
281058129680,W-0,786,21177,281058129680
281058129680,R-0,199,3844,280972129680
281058129680,R-0,104179,105460,281058129680
281058129680,R-1,10155,23047,281058129680
281058129680,R-2,20171,23548,281058129680
281058129680,R-3,30206,41382,281058129680
281058129680,R-4,40217,46836,281058129680
281058129680,R-5,50171,61558,281058129680
281058129680,R-6,60160,63975,281058129680
281058129680,R-7,70123,79258,281058129680
281058129680,R-8,80234,86389,281058129680
281058129680,R-9,90189,92136,281058129680
281058629680,W-0,197,5090,281058629680
281058629680,R-0,424,2846,281057129680
281058629680,R-0,103094,104261,281058629680
281058629680,R-1,10212,13240,281058629680
281058629680,R-2,20198,22570,281058629680
281058629680,R-3,30298,32153,281058629680
281058629680,R-4,40230,42714,281058629680
281058629680,R-5,50625,51800,281058629680
281058629680,R-6,60175,61096,281058629680
281058629680,R-7,70213,71257,281058629680
281058629680,R-8,80172,82723,281058629680
281058629680,R-9,90181,91180,281058629680
281059129680,W-0,202,6743,281059129680
281059129680,R-0,389,1427,280933129680
281059129680,R-0,101586,102817,281059129680
281059129680,R-1,10167,12282,281059129680
281059129680,R-2,20173,24893,281059129680
281059129680,R-3,30200,33183,281059129680
281059129680,R-4,40144,42450,281059129680
281059129680,R-5,50239,52126,281059129680
281059129680,R-6,60179,72524,281059129680
281059129680,R-7,70155,73428,281059129680
281059129680,R-8,80151,83821,281059129680
281059129680,R-9,90222,92516,281059129680
281059629680,W-0,129,6713,281059629680
281059629680,R-0,308,4365,281054129680
281059629680,R-0,104801,106702,281059629680
281059629680,R-1,10419,17794,281059629680
281059629680,R-2,20185,21216,281059629680
281059629680,R-3,30206,31558,281059629680
281059629680,R-4,40171,41135,281059629680
281059629680,R-5,50214,64046,281059629680
281059629680,R-6,60177,65844,281059629680
281059629680,R-7,70187,74067,281059629680
281059629680,R-8,80214,82682,281059629680
281059629680,R-9,90189,95853,281059629680
281060629680,W-0,209,12314,281060629680
281060629680,R-0,410,3296,280997129680
281060629680,R-0,103546,148294,281060629680
281060629680,R-1,10149,13381,281060629680
281060629680,R-2,20162,21469,281060629680
281060629680,R-3,30188,31560,281060629680
281060629680,R-4,40491,45452,281060629680
281060629680,R-5,50130,52175,281060629680
281060629680,R-6,60193,61263,281060629680
281060629680,R-7,70213,71703,281060629680
281060629680,R-8,80208,142693,281060629680
281060629680,R-9,90172,144674,281060629680
281061129680,W-0,191,4367,281061129680
281061129680,R-0,698,3153,280981129680
281061129680,R-0,103628,106029,281061129680
281061129680,R-1,10236,11273,281061129680
281061129680,R-2,20362,25194,281061129680
281061129680,R-3,30202,43220,281061129680
281061129680,R-4,40416,49581,281061129680
281061129680,R-5,50552,56557,281061129680
281061129680,R-6,60234,64313,281061129680
281061129680,R-7,70181,71354,281061129680
281061129680,R-8,80211,82745,281061129680
281061129680,R-9,90439,92788,281061129680
281062129680,W-0,269,5086,281062129680
281062129680,R-0,496,2302,281053629680
281062129680,R-0,102647,104684,281062129680
281062129680,R-1,10220,14235,281062129680
281062129680,R-2,20164,36497,281062129680
281062129680,R-3,30220,37110,281062129680
281062129680,R-4,40183,43365,281062129680
281062129680,R-5,53926,57355,281062129680
281062129680,R-6,60165,62875,281062129680
281062129680,R-7,70214,90890,281062129680
281062129680,R-8,80180,91112,281062129680
281062129680,R-9,90315,94065,281062129680
281062629680,W-0,400,4774,281062629680
281062629680,R-0,182,2612,281048629680
281062629680,R-0,102898,103714,281062629680
281062629680,R-1,10211,13640,281062629680
281062629680,R-2,20366,23619,281062629680
281062629680,R-3,30176,31580,281062629680
281062629680,R-4,40158,45027,281062629680
281062629680,R-5,50241,64021,281062629680
281062629680,R-6,62893,68530,281062629680
281062629680,R-7,70297,75060,281062629680
281062629680,R-8,80201,82480,281062629680
281062629680,R-9,90392,91702,281062629680
281063629680,W-0,161,9598,281063629680
281063629680,R-0,405,1542,281044129680
281063629680,R-0,101743,102700,281063629680
281063629680,R-1,10193,13094,281063629680
281063629680,R-2,20177,21313,281063629680
281063629680,R-3,30176,31294,281063629680
281063629680,R-4,40202,43263,281063629680
281063629680,R-5,50252,51532,281063629680
281063629680,R-6,60127,62241,281063629680
281063629680,R-7,70217,71388,281063629680
281063629680,R-8,80158,85587,281063629680
281063629680,R-9,90429,94994,281063629680
281064129680,W-0,184,4878,281064129680
281064129680,R-0,187,3807,281030129680
281064129680,R-0,104186,111896,281064129680
281064129680,R-1,10221,14216,281064129680
281064129680,R-2,20172,24030,281064129680
281064129680,R-3,30164,31515,281064129680
281064129680,R-4,40244,42381,281064129680
281064129680,R-5,50199,51550,281064129680
281064129680,R-6,60174,64371,281064129680
281064129680,R-7,70272,72975,281064129680
281064129680,R-8,80117,87818,281064129680
281064129680,R-9,90204,92538,281064129680
281065129680,W-0,207,7009,281065129680
281065129680,R-0,209,2683,281034129680
281065129680,R-0,102901,104662,281065129680
281065129680,R-1,10185,12201,281065129680
281065129680,R-2,20175,21119,281065129680
281065129680,R-3,30388,33718,281065129680
281065129680,R-4,40152,45807,281065129680
281065129680,R-5,50180,51272,281065129680
281065129680,R-6,60186,63021,281065129680
281065129680,R-7,70221,71536,281065129680
281065129680,R-8,80171,81740,281065129680
281065129680,R-9,90171,92040,281065129680
281065629680,W-0,220,13254,281065629680
281065629680,R-0,283,6220,281028129680
281065629680,R-0,106470,111733,281065629680
281065629680,R-1,10919,14115,281065629680
281065629680,R-2,20173,22378,281065629680
281065629680,R-3,30173,32973,281065629680
281065629680,R-4,40660,42518,281065629680
281065629680,R-5,50469,52365,281065629680
281065629680,R-6,60202,61188,281065629680
281065629680,R-7,70240,72448,281065629680
281065629680,R-8,80199,81536,281065629680
281065629680,R-9,90236,94349,281065629680
281068629680,W-0,391,4728,281068629680
281068629680,R-0,549,2387,281015629680
281068629680,R-0,102627,108834,281068629680
281068629680,R-1,10188,22427,281068629680
281068629680,R-2,20192,23394,281068629680
281068629680,R-3,30192,41686,281068629680
281068629680,R-4,40151,43299,281068629680
281068629680,R-5,50186,53290,281068629680
281068629680,R-6,60139,61852,281068629680
281068629680,R-7,70187,75272,281068629680
281068629680,R-8,80177,87227,281068629680
281068629680,R-9,90170,92111,281068629680
281070629680,W-0,399,5272,281070629680
281070629680,R-0,817,4736,280950129680
281070629680,R-0,105006,106376,281070629680
281070629680,R-1,10209,12301,281070629680
281070629680,R-2,20169,29875,281070629680
281070629680,R-3,30163,31732,281070629680
281070629680,R-4,40158,48755,281070629680
281070629680,R-5,50209,61222,281070629680
281070629680,R-6,60184,62068,281070629680
281070629680,R-7,70151,71698,281070629680
281070629680,R-8,80440,83161,281070629680
281070629680,R-9,90319,97062,281070629680
281071629680,W-0,905,5793,281071629680
281071629680,R-0,259,3450,281065629680
281071629680,R-0,103675,105604,281071629680
281071629680,R-1,10187,11167,281071629680
281071629680,R-2,20169,21421,281071629680
281071629680,R-3,30188,31240,281071629680
281071629680,R-4,40169,42226,281071629680
281071629680,R-5,50180,53073,281071629680
281071629680,R-6,60190,61815,281071629680
281071629680,R-7,70184,72836,281071629680
281071629680,R-8,80173,81465,281071629680
281071629680,R-9,90193,93368,281071629680
281072129680,W-0,214,4824,281072129680
281072129680,R-0,453,2687,281062629680
281072129680,R-0,102967,104068,281072129680
281072129680,R-1,10164,10908,281072129680
281072129680,R-2,20176,21517,281072129680
281072129680,R-3,30141,38953,281072129680
281072129680,R-4,40226,51001,281072129680
281072129680,R-5,50169,52950,281072129680
281072129680,R-6,60582,62043,281072129680
281072129680,R-7,70203,86738,281072129680
281072129680,R-8,80174,88648,281072129680
281072129680,R-9,90273,92467,281072129680
281072629680,W-0,260,6093,281072629680
281072629680,R-0,462,2399,281011129680
281072629680,R-0,102664,104005,281072629680
281072629680,R-1,10755,13416,281072629680
281072629680,R-2,20212,22663,281072629680
281072629680,R-3,30236,32189,281072629680
281072629680,R-4,40191,42095,281072629680
281072629680,R-5,50117,51134,281072629680
281072629680,R-6,60166,73363,281072629680
281072629680,R-7,70283,74725,281072629680
281072629680,R-8,80165,95851,281072629680
281072629680,R-9,90271,96076,281072629680
281073629680,W-0,219,7923,281073629680
281073629680,R-0,416,3765,281014129680
281073629680,R-0,103997,104917,281073629680
281073629680,R-1,10166,18775,281073629680
281073629680,R-2,20367,29445,281073629680
281073629680,R-3,30471,33118,281073629680
281073629680,R-4,40150,43262,281073629680
281073629680,R-5,50171,51612,281073629680
281073629680,R-6,60227,63861,281073629680
281073629680,R-7,70178,74027,281073629680
281073629680,R-8,80388,81375,281073629680
281073629680,R-9,90371,93254,281073629680
281074629680,W-0,488,8435,281074629680
281074629680,R-0,199,1403,281055629680
281074629680,R-0,101651,102610,281074629680
281074629680,R-1,10143,14176,281074629680
281074629680,R-2,20208,28706,281074629680
281074629680,R-3,30365,36866,281074629680
281074629680,R-4,44653,50101,281074629680
281074629680,R-5,50204,55445,281074629680
281074629680,R-6,60146,61644,281074629680
281074629680,R-7,70177,81603,281074629680
281074629680,R-8,80161,83071,281074629680
281074629680,R-9,90206,95861,281074629680
281075129680,W-0,220,13947,281075129680
281075129680,R-0,946,10927,281074129680
281075129680,R-0,112655,115913,281075129680
281075129680,R-1,10207,13389,281074129680
281075129680,R-1,113731,117002,281075129680
281075129680,R-2,20259,23605,281075129680
281075129680,R-3,30214,31545,281075129680
281075129680,R-4,40241,41402,281075129680
281075129680,R-5,50205,62780,281075129680
281075129680,R-6,60154,63707,281075129680
281075129680,R-7,70985,74652,281075129680
281075129680,R-8,80173,82529,281075129680
281075129680,R-9,90223,93133,281075129680
281075629680,W-0,212,5660,281075629680
281075629680,R-0,420,1481,281060129680
281075629680,R-0,101718,105215,281075629680
281075629680,R-1,10226,13557,281075629680
281075629680,R-2,20253,35856,281075629680
281075629680,R-3,30136,37555,281075629680
281075629680,R-4,40177,54734,281075629680
281075629680,R-5,50176,57055,281075629680
281075629680,R-6,60202,61524,281075629680
281075629680,R-7,70184,71157,281075629680
281075629680,R-8,83416,97758,281075629680
281075629680,R-9,90418,101517,281075629680
281076129680,W-0,138,4622,281076129680
281076129680,R-0,292,3024,280947629680
281076129680,R-0,103294,106710,281076129680
281076129680,R-1,10207,11229,281076129680
281076129680,R-2,20440,21679,281076129680
281076129680,R-3,30218,32263,281076129680
281076129680,R-4,40175,45309,281076129680
281076129680,R-5,50175,58103,281076129680
281076129680,R-6,60211,63732,281076129680
281076129680,R-7,70464,73408,281076129680
281076129680,R-8,80493,82042,281076129680
281076129680,R-9,90183,103804,281076129680
281076629680,W-0,171,17365,281076629680
281076629680,R-0,379,16998,281075629680
281076629680,R-0,117238,120993,281076629680
281076629680,R-1,10209,18147,281076629680
281076629680,R-2,20164,23823,281076629680
281076629680,R-3,30134,32708,281076629680
281076629680,R-4,40126,43519,281076629680
281076629680,R-5,50150,51412,281076629680
281076629680,R-6,60177,67488,281076629680
281076629680,R-7,70172,74679,281076629680
281076629680,R-8,80379,84570,281076629680
281076629680,R-9,90198,91951,281076629680
281078129680,W-0,219,4861,281078129680
281078129680,R-0,265,2172,281019629680
281078129680,R-0,104736,106984,281078129680
281078129680,R-1,10177,13899,281078129680
281078129680,R-2,20307,23539,281078129680
281078129680,R-3,30182,31160,281078129680
281078129680,R-4,40192,47175,281078129680
281078129680,R-5,50307,55814,281078129680
281078129680,R-6,60177,61485,281078129680
281078129680,R-7,70219,78780,281078129680
281078129680,R-8,80264,82310,281078129680
281078129680,R-9,90272,95568,281078129680
281079129680,W-0,168,7171,281079129680
281079129680,R-0,170,1277,281005129680
281079129680,R-0,101499,102693,281079129680
281079129680,R-1,10267,12048,281079129680
281079129680,R-2,20159,21198,281079129680
281079129680,R-3,30165,40065,281079129680
281079129680,R-4,40217,43855,281079129680
281079129680,R-5,50208,56986,281079129680
281079129680,R-6,60269,61489,281079129680
281079129680,R-7,70139,83579,281079129680
281079129680,R-8,80208,83307,281079129680
281079129680,R-9,90732,92737,281079129680
281079629680,W-0,395,7030,281079629680
281079629680,R-0,271,3057,280967129680
281079629680,R-0,103310,111234,281079629680
281079629680,R-1,10167,11668,281079629680
281079629680,R-2,20186,21792,281079629680
281079629680,R-3,30301,35088,281079629680
281079629680,R-4,40141,41617,281079629680
281079629680,R-5,50152,66911,281079629680
281079629680,R-6,60187,67952,281079629680
281079629680,R-7,70154,73806,281079629680
281079629680,R-8,80231,88427,281079629680
281079629680,R-9,90121,95986,281079629680
281082129680,W-0,205,7709,281082129680
281082129680,R-0,362,2737,281080629680
281082129680,R-0,102952,107081,281082129680
281082129680,R-1,10188,12043,281082129680
281082129680,R-2,20192,21392,281082129680
281082129680,R-3,30154,31293,281082129680
281082129680,R-4,40210,42610,281082129680
281082129680,R-5,50201,51804,281082129680
281082129680,R-6,60313,66022,281082129680
281082129680,R-7,70434,73617,281082129680
281082129680,R-8,80131,83394,281082129680
281082129680,R-9,90264,105966,281082129680
281083129680,W-0,190,4524,281083129680
281083129680,R-0,192,1356,281025129680
281083129680,R-0,101576,103013,281083129680
281083129680,R-1,10202,12409,281083129680
281083129680,R-2,20202,21902,281083129680
281083129680,R-3,30210,33604,281083129680
281083129680,R-4,40201,41921,281083129680
281083129680,R-5,50214,52018,281083129680
281083129680,R-6,60170,62316,281083129680
281083129680,R-7,70203,71361,281083129680
281083129680,R-8,80161,92062,281083129680
281083129680,R-9,90242,94300,281083129680
281084629680,W-0,244,126925,281084629680
281084629680,R-0,488,108380,280983629680
281084629680,R-0,208549,209568,281084629680
281084629680,R-1,10190,116426,280983629680
281084629680,R-1,216615,223033,281084629680
281084629680,R-2,20193,121812,280983629680
281084629680,R-2,222305,224729,281084629680
281084629680,R-3,30230,120110,280983629680
281084629680,R-3,220315,223808,281084629680
281084629680,R-4,40192,120093,280983629680
281084629680,R-4,220508,223897,281084629680
281084629680,R-5,50165,116563,280983629680
281084629680,R-5,216751,223032,281084629680
281084629680,R-6,60239,119302,280983629680
281084629680,R-6,219593,223632,281084629680
281084629680,R-7,70201,119631,280983629680
281084629680,R-7,219953,223797,281084629680
281084629680,R-8,80230,119790,280983629680
281084629680,R-8,220136,224542,281084629680
281084629680,R-9,90243,119923,280983629680
281084629680,R-9,220358,224445,281084629680
281085629680,W-0,494,14398,281085629680
281085629680,R-0,194,1577,281038129680
281085629680,R-0,101796,103204,281085629680
281085629680,R-1,10199,18030,281085629680
281085629680,R-2,20235,25773,281085629680
281085629680,R-3,30208,33789,281085629680
281085629680,R-4,40178,42512,281085629680
281085629680,R-5,50410,52213,281085629680
281085629680,R-6,60189,61829,281085629680
281085629680,R-7,70188,71097,281085629680
281085629680,R-8,80193,83183,281085629680
281085629680,R-9,90188,99044,281085629680
281086129680,W-0,209,6128,281086129680
281086129680,R-0,397,3655,280921629680
281086129680,R-0,103869,104873,281086129680
281086129680,R-1,10182,13521,281086129680
281086129680,R-2,20173,27771,281086129680
281086129680,R-3,30249,39712,281086129680
281086129680,R-4,40197,41438,281086129680
281086129680,R-5,50152,51544,281086129680
281086129680,R-6,60130,65812,281086129680
281086129680,R-7,70273,71830,281086129680
281086129680,R-8,80163,84867,281086129680
281086129680,R-9,90195,93310,281086129680
281087629680,W-0,164,7349,281087629680
281087629680,R-0,486,2208,280999629680
281087629680,R-0,102449,107488,281087629680
281087629680,R-1,10181,19404,281087629680
281087629680,R-2,20182,25209,281087629680
281087629680,R-3,30138,42103,281087629680
281087629680,R-4,40229,42231,281087629680
281087629680,R-5,50163,53561,281087629680
281087629680,R-6,60168,62183,281087629680
281087629680,R-7,70261,72528,281087629680
281087629680,R-8,80153,81285,281087629680
281087629680,R-9,90303,93123,281087629680
281090129680,W-0,218,5829,281090129680
281090129680,R-0,248,1541,281056629680
281090129680,R-0,101835,106116,281090129680
281090129680,R-1,10207,14477,281090129680
281090129680,R-2,20201,25794,281090129680
281090129680,R-3,30250,31301,281090129680
281090129680,R-4,40176,50312,281090129680
281090129680,R-5,50178,53846,281090129680
281090129680,R-6,60276,63494,281090129680
281090129680,R-7,70176,81090,281090129680
