Time(micros),Thread, Start(micros),Delay (micros),Value
282680153993,R-0,358,6642,282660153993
282680153993,R-0,36856,42884,282680153993
282680153993,R-1,3179,5419,282660153993
282680153993,R-1,35637,37476,282680153993
282680153993,R-2,6197,12223,282680153993
282680153993,R-3,9234,16448,282680153993
282680153993,R-4,12201,18668,282680153993
282680153993,R-5,15199,18789,282680153993
282680153993,R-6,18286,20777,282680153993
282680153993,R-7,21146,25425,282680153993
282680153993,R-8,24570,25747,282680153993
282680153993,R-9,27213,30381,282680153993
282680653993,W-0,734,7157,282680653993
282680653993,R-0,273,1958,282637653993
282680653993,R-0,32241,51072,282680653993
282680653993,R-1,3232,4593,282637653993
282680653993,R-1,34814,50226,282680653993
282680653993,R-2,6206,7347,282680653993
282680653993,R-3,9185,10564,282680653993
282680653993,R-4,12225,14761,282680653993
282680653993,R-5,15183,18952,282680653993
282680653993,R-6,18351,19532,282680653993
282680653993,R-7,21159,24908,282680653993
282680653993,R-8,24209,26555,282680653993
282680653993,R-9,27178,49159,282680653993
282681153993,W-0,217,10297,282681153993
282681153993,R-0,428,5628,282651153993
282681153993,R-0,35890,40918,282681153993
282681153993,R-1,3235,5845,282651153993
282681153993,R-1,36140,41101,282681153993
282681153993,R-2,6173,8047,282651153993
282681153993,R-2,38229,42000,282681153993
282681153993,R-3,9168,10689,282681153993
282681153993,R-4,12208,15741,282681153993
282681153993,R-5,15174,16821,282681153993
282681153993,R-6,18197,19079,282681153993
282681153993,R-7,21209,22154,282681153993
282681153993,R-8,24204,25210,282681153993
282681153993,R-9,27206,28131,282681153993
282683653993,W-0,173,5992,282683653993
282683653993,R-0,312,5776,282596653993
282683653993,R-0,36000,40408,282683653993
282683653993,R-1,3165,9074,282683653993
282683653993,R-2,6189,9778,282683653993
282683653993,R-3,9246,12745,282683653993
282683653993,R-4,12222,15831,282683653993
282683653993,R-5,15204,18749,282683653993
282683653993,R-6,18234,22068,282683653993
282683653993,R-7,21211,22678,282683653993
282683653993,R-8,24188,25425,282683653993
282683653993,R-9,27218,29984,282683653993
282684153993,W-0,195,7274,282684153993
282684153993,R-0,399,1561,282602153993
282684153993,R-0,38145,41770,282684153993
282684153993,R-1,3177,4761,282602153993
282684153993,R-1,37336,42464,282684153993
282684153993,R-2,6276,7572,282684153993
282684153993,R-3,9197,18441,282684153993
282684153993,R-4,12131,18577,282684153993
282684153993,R-5,15296,19236,282684153993
282684153993,R-6,18189,22608,282684153993
282684153993,R-7,21174,24954,282684153993
282684153993,R-8,24176,28793,282684153993
282684153993,R-9,27255,38122,282684153993
282686153993,W-0,162,7232,282686153993
282686153993,R-0,261,2567,282612653993
282686153993,R-0,32729,34692,282686153993
282686153993,R-1,3157,4664,282612653993
282686153993,R-1,34833,37429,282686153993
282686153993,R-2,6182,10180,282686153993
282686153993,R-3,9224,13130,282686153993
282686153993,R-4,12174,13656,282686153993
282686153993,R-5,15255,22374,282686153993
282686153993,R-6,18191,22425,282686153993
282686153993,R-7,21345,26050,282686153993
282686153993,R-8,24236,26513,282686153993
282686153993,R-9,27265,32206,282686153993
282686653993,W-0,187,5623,282686653993
282686653993,R-0,187,4432,282629153993
282686653993,R-0,34647,47989,282686653993
282686653993,R-1,3175,5501,282629153993
282686653993,R-1,36770,49511,282686653993
282686653993,R-2,6210,9721,282686653993
282686653993,R-3,9509,12239,282686653993
282686653993,R-4,12208,19811,282686653993
282686653993,R-5,15201,21057,282686653993
282686653993,R-6,18164,22144,282686653993
282686653993,R-7,21219,23911,282686653993
282686653993,R-8,24239,26478,282686653993
282686653993,R-9,27202,28613,282686653993
282687153993,W-0,681,9149,282687153993
282687153993,R-0,805,4405,282587653993
282687153993,R-0,34631,36301,282687153993
282687153993,R-1,3227,7977,282587653993
282687153993,R-1,38197,51352,282687153993
282687153993,R-2,6224,9516,282687153993
282687153993,R-3,9174,10615,282687153993
282687153993,R-4,12161,14215,282687153993
282687153993,R-5,15216,17996,282687153993
282687153993,R-6,18237,20943,282687153993
282687153993,R-7,21182,22221,282687153993
282687153993,R-8,24260,25979,282687153993
282687153993,R-9,27185,31519,282687153993
282688153993,W-0,209,7358,282688153993
282688153993,R-0,403,1614,282614653993
282688153993,R-0,31923,34755,282688153993
282688153993,R-1,3287,7570,282688153993
282688153993,R-2,6275,8811,282688153993
282688153993,R-3,9155,10558,282688153993
282688153993,R-4,12170,15800,282688153993
282688153993,R-5,15215,18821,282688153993
282688153993,R-6,18190,19920,282688153993
282688153993,R-7,21246,22321,282688153993
282688153993,R-8,24170,25490,282688153993
282688153993,R-9,27246,29758,282688153993
282688653993,W-0,293,4234,282688653993
282688653993,R-0,504,1946,282599653993
282688653993,R-0,32151,33363,282688653993
282688653993,R-1,3233,4964,282599653993
282688653993,R-1,35710,39269,282688653993
282688653993,R-2,6205,7633,282688653993
282688653993,R-3,9176,10638,282688653993
282688653993,R-4,12213,15216,282688653993
282688653993,R-5,15263,16626,282688653993
282688653993,R-6,18204,20452,282688653993
282688653993,R-7,21158,24001,282688653993
282688653993,R-8,24248,25304,282688653993
282688653993,R-9,27182,29889,282688653993
282692653993,W-0,162,6768,282692653993
282692653993,R-0,294,2309,282682153993
282692653993,R-0,32546,37667,282692653993
282692653993,R-1,3189,4960,282682153993
282692653993,R-1,35226,38325,282692653993
282692653993,R-2,6171,10160,282692653993
282692653993,R-3,9180,12875,282692653993
282692653993,R-4,12165,15935,282692653993
282692653993,R-5,15175,17526,282692653993
282692653993,R-6,18224,19528,282692653993
282692653993,R-7,21339,24638,282692653993
282692653993,R-8,24195,25256,282692653993
282692653993,R-9,27304,30722,282692653993
282693153993,W-0,194,3783,282693153993
282693153993,R-0,364,1591,282641153993
282693153993,R-0,31826,34541,282693153993
282693153993,R-1,3165,4272,282693153993
282693153993,R-2,6167,8440,282693153993
282693153993,R-3,9193,11540,282693153993
282693153993,R-4,12211,14397,282693153993
282693153993,R-5,15460,20789,282693153993
282693153993,R-6,18177,24158,282693153993
282693153993,R-7,21196,24708,282693153993
282693153993,R-8,24149,33349,282693153993
282693153993,R-9,27178,34617,282693153993
282694153993,W-0,245,7652,282694153993
282694153993,R-0,215,1468,282628153993
282694153993,R-0,31710,44628,282694153993
282694153993,R-1,3189,8369,282694153993
282694153993,R-2,6160,9051,282694153993
282694153993,R-3,9198,11822,282694153993
282694153993,R-4,12186,25039,282694153993
282694153993,R-5,15209,25568,282694153993
282694153993,R-6,18185,25821,282694153993
282694153993,R-7,21196,26865,282694153993
282694153993,R-8,24172,26209,282694153993
282694153993,R-9,27165,43679,282694153993
282696653993,W-0,185,4763,282696653993
282696653993,R-0,193,2483,282648153993
282696653993,R-0,32799,33772,282696653993
282696653993,R-1,3241,6855,282696653993
282696653993,R-2,6206,9831,282696653993
282696653993,R-3,9186,12951,282696653993
282696653993,R-4,12179,13257,282696653993
282696653993,R-5,15152,16509,282696653993
282696653993,R-6,18179,19104,282696653993
282696653993,R-7,21187,22048,282696653993
282696653993,R-8,24169,25210,282696653993
282696653993,R-9,27163,28154,282696653993
282697653993,W-0,226,4812,282697653993
282697653993,R-0,452,1722,282652153993
282697653993,R-0,31945,36421,282697653993
282697653993,R-1,3222,5740,282697653993
282697653993,R-2,6244,8042,282697653993
282697653993,R-3,9228,11697,282697653993
282697653993,R-4,12291,15051,282697653993
282697653993,R-5,15192,19150,282697653993
282697653993,R-6,18179,20850,282697653993
282697653993,R-7,21243,22277,282697653993
282697653993,R-8,24367,27115,282697653993
282697653993,R-9,27226,28962,282697653993
282698653993,W-0,470,5347,282698653993
282698653993,R-0,223,1193,282632653993
282698653993,R-0,31424,41117,282698653993
282698653993,R-1,3251,5310,282698653993
282698653993,R-2,6236,13140,282698653993
282698653993,R-3,9134,14511,282698653993
282698653993,R-4,12207,16190,282698653993
282698653993,R-5,15162,17824,282698653993
282698653993,R-6,18243,20403,282698653993
282698653993,R-7,21259,40519,282698653993
282698653993,R-8,24305,41266,282698653993
282698653993,R-9,27175,41238,282698653993
282700653993,W-0,338,13597,282700653993
282700653993,R-0,179,3411,282666153993
282700653993,R-0,33689,34781,282700653993
282700653993,R-1,3153,13828,282700653993
282700653993,R-2,6228,19246,282700653993
282700653993,R-3,9166,15810,282700653993
282700653993,R-4,12169,16737,282700653993
282700653993,R-5,15183,19207,282700653993
282700653993,R-6,18406,22350,282700653993
282700653993,R-7,21189,23846,282700653993
282700653993,R-8,24181,26473,282700653993
282700653993,R-9,27222,32395,282700653993
282701153993,W-0,213,8121,282701153993
282701153993,R-0,373,4569,282620653993
282701153993,R-0,35054,36487,282701153993
282701153993,R-1,3165,7415,282620653993
282701153993,R-1,37898,40768,282701153993
282701153993,R-2,6225,8416,282620653993
282701153993,R-2,38638,43191,282701153993
282701153993,R-3,9250,10733,282701153993
282701153993,R-4,12211,32181,282701153993
282701153993,R-5,15182,31349,282701153993
282701153993,R-6,18177,32804,282701153993
282701153993,R-7,21188,32604,282701153993
282701153993,R-8,24175,32726,282701153993
282701153993,R-9,27177,32902,282701153993
282701653993,W-0,170,5830,282701653993
282701653993,R-0,239,2947,282696653993
282701653993,R-0,33227,37423,282701653993
282701653993,R-1,3170,6057,282701653993
282701653993,R-2,6200,9803,282701653993
282701653993,R-3,9166,12866,282701653993
282701653993,R-4,12207,14671,282701653993
282701653993,R-5,15168,16500,282701653993
282701653993,R-6,18172,19251,282701653993
282701653993,R-7,21622,24359,282701653993
282701653993,R-8,24223,28931,282701653993
282701653993,R-9,27407,30268,282701653993
282702153993,W-0,195,10921,282702153993
282702153993,R-0,189,4203,282633153993
282702153993,R-0,34430,35953,282702153993
282702153993,R-1,3210,6715,282633153993
282702153993,R-1,36908,38082,282702153993
282702153993,R-2,6302,11586,282702153993
282702153993,R-3,9159,12937,282702153993
282702153993,R-4,12173,14451,282702153993
282702153993,R-5,15169,20066,282702153993
282702153993,R-6,18289,20475,282702153993
282702153993,R-7,21641,22954,282702153993
282702153993,R-8,24213,26202,282702153993
282702153993,R-9,27219,28365,282702153993
282703153993,W-0,191,7101,282703153993
282703153993,R-0,356,4049,282668153993
282703153993,R-0,34337,35327,282703153993
282703153993,R-1,3278,6700,282668153993
282703153993,R-1,36940,38147,282703153993
282703153993,R-2,6229,8156,282703153993
282703153993,R-3,9298,14119,282703153993
282703153993,R-4,12176,14548,282703153993
282703153993,R-5,15216,17806,282703153993
282703153993,R-6,18292,21518,282703153993
282703153993,R-7,21235,23514,282703153993
282703153993,R-8,24200,25320,282703153993
282703153993,R-9,27158,28567,282703153993
282703653993,W-0,185,3815,282703653993
282703653993,R-0,199,2569,282654153993
282703653993,R-0,33721,37171,282703653993
282703653993,R-1,3564,5743,282703653993
282703653993,R-2,6192,6980,282703653993
282703653993,R-3,9135,11489,282703653993
282703653993,R-4,12169,16059,282703653993
282703653993,R-5,15179,18805,282703653993
282703653993,R-6,18214,21857,282703653993
282703653993,R-7,21223,22173,282703653993
282703653993,R-8,24154,25410,282703653993
282703653993,R-9,27204,29138,282703653993
282704153993,W-0,201,4125,282704153993
282704153993,R-0,202,1264,282668653993
282704153993,R-0,31542,41339,282704153993
282704153993,R-1,3174,5921,282704153993
282704153993,R-2,6126,10375,282704153993
282704153993,R-3,9206,12413,282704153993
282704153993,R-4,12114,14258,282704153993
282704153993,R-5,15261,17783,282704153993
282704153993,R-6,18197,22562,282704153993
282704153993,R-7,21284,22797,282704153993
282704153993,R-8,24267,28112,282704153993
282704153993,R-9,27571,29135,282704153993
282705153993,W-0,198,4314,282705153993
282705153993,R-0,208,1936,282690653993
282705153993,R-0,32244,33322,282705153993
282705153993,R-1,3274,5317,282705153993
282705153993,R-2,6256,7174,282705153993
282705153993,R-3,10263,25928,282705153993
282705153993,R-4,12180,26162,282705153993
282705153993,R-5,15251,26964,282705153993
282705153993,R-6,18173,28253,282705153993
282705153993,R-7,21165,27571,282705153993
282705153993,R-8,24181,28064,282705153993
282705153993,R-9,27150,32745,282705153993
282705653993,W-0,786,7113,282705653993
282705653993,R-0,657,4391,282651653993
282705653993,R-0,34612,39489,282705653993
282705653993,R-1,3220,6889,282651653993
282705653993,R-1,38186,42039,282705653993
282705653993,R-2,6204,9686,282705653993
282705653993,R-3,9189,12792,282705653993
282705653993,R-4,12173,15586,282705653993
282705653993,R-5,15221,16487,282705653993
282705653993,R-6,18167,21878,282705653993
282705653993,R-7,21163,24922,282705653993
282705653993,R-8,24188,27847,282705653993
282705653993,R-9,27154,28796,282705653993
282706653993,W-0,615,6665,282706653993
282706653993,R-0,331,1399,282692653993
282706653993,R-0,31605,34207,282706653993
282706653993,R-1,3233,8985,282706653993
282706653993,R-2,6243,8097,282706653993
282706653993,R-3,9185,10401,282706653993
282706653993,R-4,12346,14088,282706653993
282706653993,R-5,15221,23298,282706653993
282706653993,R-6,18148,24887,282706653993
282706653993,R-7,21190,25129,282706653993
282706653993,R-8,24395,32859,282706653993
282706653993,R-9,27362,33836,282706653993
282707153993,W-0,454,6750,282707153993
282707153993,R-0,594,5478,282690153993
282707153993,R-0,35664,37551,282707153993
282707153993,R-1,3207,6341,282690153993
282707153993,R-1,36536,51373,282707153993
282707153993,R-2,6156,14902,282707153993
282707153993,R-3,9254,15679,282707153993
282707153993,R-4,12182,17303,282707153993
282707153993,R-5,15215,17601,282707153993
282707153993,R-6,18186,31908,282707153993
282707153993,R-7,21209,32847,282707153993
282707153993,R-8,24210,33553,282707153993
282707153993,R-9,27165,33797,282707153993
282707653993,W-0,200,8206,282707653993
282707653993,R-0,375,2522,282655153993
282707653993,R-0,33533,36465,282707653993
282707653993,R-1,3178,8588,282707653993
282707653993,R-2,6254,9614,282707653993
282707653993,R-3,9245,10357,282707653993
282707653993,R-4,12159,15858,282707653993
282707653993,R-5,15138,16943,282707653993
282707653993,R-6,18181,20935,282707653993
282707653993,R-7,21231,23297,282707653993
282707653993,R-8,24297,27960,282707653993
282707653993,R-9,27141,34530,282707653993
282709153993,W-0,299,5004,282709153993
282709153993,R-0,1222,3989,282653153993
282709153993,R-0,34489,41155,282709153993
282709153993,R-1,3180,7376,282709153993
282709153993,R-2,6184,11909,282709153993
282709153993,R-3,9383,12581,282709153993
282709153993,R-4,12184,22308,282709153993
282709153993,R-5,15227,26201,282709153993
282709153993,R-6,18187,26474,282709153993
282709153993,R-7,21158,26677,282709153993
282709153993,R-8,24217,27400,282709153993
282709153993,R-9,27175,40651,282709153993
282710153993,W-0,168,4070,282710153993
282710153993,R-0,306,3822,282645153993
282710153993,R-0,33978,35601,282710153993
282710153993,R-1,3243,6717,282710153993
282710153993,R-2,6172,7335,282710153993
282710153993,R-3,9183,19690,282710153993
282710153993,R-4,12168,21621,282710153993
282710153993,R-5,15221,21880,282710153993
282710153993,R-6,18160,22076,282710153993
282710153993,R-7,21149,24643,282710153993
282710153993,R-8,24165,27821,282710153993
282710153993,R-9,27178,28231,282710153993
282712153993,W-0,189,4209,282712153993
282712153993,R-0,187,2422,282709653993
282712153993,R-0,32708,33806,282712153993
282712153993,R-1,3216,5740,282712153993
282712153993,R-2,6175,8996,282712153993
282712153993,R-3,9186,12666,282712153993
282712153993,R-4,12215,14839,282712153993
282712153993,R-5,15232,16913,282712153993
282712153993,R-6,18179,19667,282712153993
282712153993,R-7,21197,24906,282712153993
282712153993,R-8,24176,27880,282712153993
282712153993,R-9,27227,33408,282712153993
282712653993,W-0,206,20006,282712653993
282712653993,R-0,184,4457,282680653993
282712653993,R-0,34687,35802,282712653993
282712653993,R-1,3199,4897,282680653993
282712653993,R-1,35660,38820,282712653993
282712653993,R-2,6205,19975,282712653993
282712653993,R-3,9185,20310,282712653993
282712653993,R-4,12167,21642,282712653993
282712653993,R-5,15175,21935,282712653993
282712653993,R-6,18203,22096,282712653993
282712653993,R-7,21345,25177,282712653993
282712653993,R-8,24176,26061,282712653993
282712653993,R-9,27189,29775,282712653993
282713153993,W-0,197,5581,282713153993
282713153993,R-0,195,2190,282635653993
282713153993,R-0,32458,33469,282713153993
282713153993,R-1,3162,5358,282635653993
282713153993,R-1,35551,36694,282713153993
282713153993,R-2,6267,7183,282713153993
282713153993,R-3,9205,13353,282713153993
282713153993,R-4,12157,14817,282713153993
282713153993,R-5,15162,24844,282713153993
282713153993,R-6,24334,27609,282713153993
282713153993,R-7,23891,25684,282713153993
282713153993,R-8,24162,30207,282713153993
282713153993,R-9,27182,30484,282713153993
282713653993,W-0,405,5143,282713653993
282713653993,R-0,377,3457,282632153993
282713653993,R-0,33672,37597,282713653993
282713653993,R-1,3179,6433,282713653993
282713653993,R-2,6309,10426,282713653993
282713653993,R-3,9160,11764,282713653993
282713653993,R-4,12232,21550,282713653993
282713653993,R-5,15167,22758,282713653993
282713653993,R-6,18233,23297,282713653993
282713653993,R-7,21223,23291,282713653993
282713653993,R-8,24175,26118,282713653993
282713653993,R-9,27407,32175,282713653993
282714653993,W-0,222,5660,282714653993
282714653993,R-0,229,3130,282608153993
282714653993,R-0,33318,37052,282714653993
282714653993,R-1,3343,7470,282714653993
282714653993,R-2,6193,8278,282714653993
282714653993,R-3,9233,10234,282714653993
282714653993,R-4,12208,28379,282714653993
282714653993,R-5,15196,28629,282714653993
282714653993,R-6,18175,30195,282714653993
282714653993,R-7,21193,28863,282714653993
282714653993,R-8,24221,28907,282714653993
282714653993,R-9,27148,29813,282714653993
282715653993,W-0,203,8972,282715653993
282715653993,R-0,205,1615,282673653993
282715653993,R-0,31845,34300,282715653993
282715653993,R-1,3169,9693,282673653993
282715653993,R-1,39877,50498,282715653993
282715653993,R-2,6200,10185,282715653993
282715653993,R-3,9206,10837,282715653993
282715653993,R-4,12787,17435,282715653993
282715653993,R-5,21856,24717,282715653993
282715653993,R-6,18187,20268,282715653993
282715653993,R-7,21144,25002,282715653993
282715653993,R-8,24156,25301,282715653993
282715653993,R-9,27211,28496,282715653993
282716153993,W-0,195,13579,282716153993
282716153993,R-0,211,1396,282601153993
282716153993,R-0,31663,33765,282716153993
282716153993,R-1,3219,13943,282716153993
282716153993,R-2,6185,15952,282716153993
282716153993,R-3,9236,16305,282716153993
282716153993,R-4,12166,15040,282716153993
282716153993,R-5,15272,17098,282716153993
282716153993,R-6,18220,21961,282716153993
282716153993,R-7,21522,24791,282716153993
282716153993,R-8,24162,27900,282716153993
282716153993,R-9,27174,28881,282716153993
282717153993,W-0,179,8473,282717153993
282717153993,R-0,386,4397,282631153993
282717153993,R-0,34612,37447,282717153993
282717153993,R-1,3345,6575,282631153993
282717153993,R-1,36830,40240,282717153993
282717153993,R-2,6226,8737,282717153993
282717153993,R-3,9212,11102,282717153993
282717153993,R-4,12220,13429,282717153993
282717153993,R-5,15173,16193,282717153993
282717153993,R-6,18245,19745,282717153993
282717153993,R-7,21196,24063,282717153993
282717153993,R-8,24203,25990,282717153993
282717153993,R-9,27226,31956,282717153993
282717653993,W-0,194,7781,282717653993
282717653993,R-0,353,2739,282716153993
282717653993,R-0,33052,33912,282717653993
282717653993,R-1,3208,6735,282716153993
282717653993,R-1,36951,41905,282717653993
282717653993,R-2,6303,8404,282717653993
282717653993,R-3,9232,11418,282717653993
282717653993,R-4,12186,13128,282717653993
282717653993,R-5,15210,18814,282717653993
282717653993,R-6,18370,21640,282717653993
282717653993,R-7,21160,22300,282717653993
282717653993,R-8,24214,26990,282717653993
282717653993,R-9,27169,30995,282717653993
282718153993,W-0,355,8168,282718153993
282718153993,R-0,198,5233,282592153993
282718153993,R-0,35521,37089,282718153993
282718153993,R-1,3475,7655,282592153993
282718153993,R-1,37843,41093,282718153993
282718153993,R-2,6163,8314,282718153993
282718153993,R-3,9166,10474,282718153993
282718153993,R-4,12130,16481,282718153993
282718153993,R-5,15744,25331,282718153993
282718153993,R-6,18183,25490,282718153993
282718153993,R-7,21214,25721,282718153993
282718153993,R-8,24225,26749,282718153993
282718153993,R-9,27280,28936,282718153993
282718653993,W-0,175,6533,282718653993
282718653993,R-0,343,1440,282713153993
282718653993,R-0,31644,32767,282718653993
282718653993,R-1,3123,8371,282718653993
282718653993,R-2,6182,9526,282718653993
282718653993,R-3,9205,11355,282718653993
282718653993,R-4,12153,16865,282718653993
282718653993,R-5,15155,19543,282718653993
282718653993,R-6,18215,19965,282718653993
282718653993,R-7,21218,24646,282718653993
282718653993,R-8,24282,25400,282718653993
282718653993,R-9,27175,28176,282718653993
282719653993,W-0,199,4329,282719653993
282719653993,R-0,376,1390,282656153993
282719653993,R-0,31846,33483,282719653993
282719653993,R-1,3176,6965,282656153993
282719653993,R-1,37371,39068,282719653993
282719653993,R-2,6154,8352,282719653993
282719653993,R-3,9282,18541,282719653993
282719653993,R-4,12170,17160,282719653993
282719653993,R-5,15169,18496,282719653993
282719653993,R-6,18203,25205,282719653993
282719653993,R-7,21207,25347,282719653993
282719653993,R-8,24175,27992,282719653993
282719653993,R-9,27385,30696,282719653993
282720153993,W-0,1069,5996,282720153993
282720153993,R-0,625,2782,282640153993
282720153993,R-0,33054,34067,282720153993
282720153993,R-1,4100,7571,282720153993
282720153993,R-2,6190,8399,282720153993
282720153993,R-3,9247,11711,282720153993
282720153993,R-4,12248,14430,282720153993
282720153993,R-5,15168,23567,282720153993
282720153993,R-6,18241,25044,282720153993
282720153993,R-7,21376,25297,282720153993
282720153993,R-8,24216,27791,282720153993
282720153993,R-9,27379,28896,282720153993
282721153993,W-0,205,20273,282721153993
282721153993,R-0,364,19674,282712653993
282721153993,R-0,49943,53613,282721153993
282721153993,R-1,3212,21716,282721153993
282721153993,R-2,6214,20755,282721153993
282721153993,R-3,9160,21331,282721153993
282721153993,R-4,12168,22117,282721153993
282721153993,R-5,15202,22567,282721153993
282721153993,R-6,18135,22790,282721153993
282721153993,R-7,21163,26084,282721153993
282721153993,R-8,24183,26605,282721153993
282721153993,R-9,27161,28222,282721153993
282721653993,W-0,636,6897,282721653993
282721653993,R-0,200,4891,282707653993
282721653993,R-0,35186,38505,282721653993
282721653993,R-1,3413,5330,282707653993
282721653993,R-1,35603,38623,282721653993
282721653993,R-2,6171,10177,282721653993
282721653993,R-3,9302,12915,282721653993
282721653993,R-4,12156,15092,282721653993
282721653993,R-5,15234,16426,282721653993
282721653993,R-6,18216,21962,282721653993
282721653993,R-7,21169,23127,282721653993
282721653993,R-8,24382,27905,282721653993
282721653993,R-9,27269,29624,282721653993
282722653993,W-0,200,3829,282722653993
282722653993,R-0,203,2357,282703153993
282722653993,R-0,32585,33455,282722653993
282722653993,R-1,3378,4939,282722653993
282722653993,R-2,6346,9969,282722653993
282722653993,R-3,9190,13236,282722653993
282722653993,R-4,12172,13388,282722653993
282722653993,R-5,15191,18584,282722653993
282722653993,R-6,18168,25346,282722653993
282722653993,R-7,21165,27564,282722653993
282722653993,R-8,24288,26398,282722653993
282722653993,R-9,27164,28638,282722653993
282723153993,W-0,274,43834,282723153993
282723153993,R-0,480,28455,282689153993
282723153993,R-0,59072,62326,282723153993
282723153993,R-1,3296,39533,282689153993
282723153993,R-1,69782,72081,282723153993
282723153993,R-2,6231,42173,282689153993
282723153993,R-2,72440,88495,282723153993
282723153993,R-3,9215,42740,282689153993
282723153993,R-3,73002,75898,282723153993
282723153993,R-4,12173,42604,282689153993
282723153993,R-4,72811,75796,282723153993
282723153993,R-5,15211,42845,282689153993
282723153993,R-5,73178,89139,282723153993
282723153993,R-6,18208,42629,282689153993
282723153993,R-6,72884,75692,282723153993
282723153993,R-7,21178,42804,282689153993
282723153993,R-7,73123,88269,282723153993
282723153993,R-8,24180,43100,282689153993
282723153993,R-8,73328,88662,282723153993
282723153993,R-9,27205,44603,282723153993
282724153993,W-0,182,3996,282724153993
282724153993,R-0,289,1852,282693153993
282724153993,R-0,32130,33432,282724153993
282724153993,R-1,3225,6538,282724153993
282724153993,R-2,6243,7545,282724153993
282724153993,R-3,9146,13368,282724153993
282724153993,R-4,12202,13609,282724153993
282724153993,R-5,15199,17244,282724153993
282724153993,R-6,18164,23083,282724153993
282724153993,R-7,21177,24642,282724153993
282724153993,R-8,24159,29263,282724153993
282724153993,R-9,27157,31572,282724153993
282724653993,W-0,284,5703,282724653993
282724653993,R-0,554,2742,282687153993
282724653993,R-0,32996,46914,282724653993
282724653993,R-1,3838,10663,282724653993
282724653993,R-2,6256,11222,282724653993
282724653993,R-3,9226,19323,282724653993
282724653993,R-4,12203,26292,282724653993
282724653993,R-5,15217,22261,282724653993
282724653993,R-6,18124,26506,282724653993
282724653993,R-7,21232,28425,282724653993
282724653993,R-8,24396,29261,282724653993
282724653993,R-9,27358,33363,282724653993
282727653993,W-0,635,14392,282727653993
282727653993,R-0,623,13759,282674653993
282727653993,R-0,43979,47401,282727653993
282727653993,R-1,3227,14307,282674653993
282727653993,R-1,44482,48480,282727653993
282727653993,R-2,15144,22784,282727653993
282727653993,R-3,13154,14472,282727653993
282727653993,R-4,13061,14148,282727653993
282727653993,R-5,15195,22525,282727653993
282727653993,R-6,18238,24086,282727653993
282727653993,R-7,21189,25087,282727653993
282727653993,R-8,24287,26493,282727653993
282727653993,R-9,27185,36428,282727653993
282729653993,W-0,180,4183,282729653993
282729653993,R-0,358,2002,282609153993
282729653993,R-0,32169,33452,282729653993
282729653993,R-1,3170,4268,282729653993
282729653993,R-2,6177,8745,282729653993
282729653993,R-3,9195,14845,282729653993
282729653993,R-4,12183,14683,282729653993
282729653993,R-5,15234,16779,282729653993
282729653993,R-6,18178,19068,282729653993
282729653993,R-7,21152,22268,282729653993
282729653993,R-8,24212,27179,282729653993
282729653993,R-9,27219,28343,282729653993
282730653993,W-0,172,3862,282730653993
282730653993,R-0,315,2766,282724653993
282730653993,R-0,32979,33830,282730653993
282730653993,R-1,3209,4156,282730653993
282730653993,R-2,6235,9882,282730653993
282730653993,R-3,9164,11094,282730653993
282730653993,R-4,12186,13664,282730653993
282730653993,R-5,15121,16763,282730653993
282730653993,R-6,18194,21464,282730653993
282730653993,R-7,21187,28138,282730653993
282730653993,R-8,24211,28318,282730653993
282730653993,R-9,27185,30034,282730653993
282731153993,W-0,408,9792,282731153993
282731153993,R-0,217,3440,282721653993
282731153993,R-0,33702,36568,282731153993
282731153993,R-1,3185,4996,282721653993
282731153993,R-1,35349,37658,282731153993
282731153993,R-2,6181,17336,282731153993
282731153993,R-3,9216,15194,282731153993
282731153993,R-4,12345,17661,282731153993
282731153993,R-5,15274,19771,282731153993
282731153993,R-6,18230,23138,282731153993
282731153993,R-7,21177,34476,282731153993
282731153993,R-8,24528,35472,282731153993
282731153993,R-9,27174,36167,282731153993
282731653993,W-0,129,12932,282731653993
282731653993,R-0,339,10308,282670153993
282731653993,R-0,40495,41714,282731653993
282731653993,R-1,3148,10403,282670153993
282731653993,R-1,40846,42401,282731653993
282731653993,R-2,6282,13054,282731653993
282731653993,R-3,9189,13599,282731653993
282731653993,R-4,12440,16076,282731653993
282731653993,R-5,15602,18530,282731653993
282731653993,R-6,18219,21707,282731653993
282731653993,R-7,21164,23749,282731653993
282731653993,R-8,24193,28048,282731653993
282731653993,R-9,27286,30396,282731653993
282732653993,W-0,237,4204,282732653993
282732653993,R-0,430,2457,282673153993
282732653993,R-0,32676,35756,282732653993
282732653993,R-1,3192,4422,282732653993
282732653993,R-2,6218,9811,282732653993
282732653993,R-3,9189,12771,282732653993
282732653993,R-4,12141,15887,282732653993
282732653993,R-5,15191,17678,282732653993
282732653993,R-6,18221,19308,282732653993
282732653993,R-7,21152,24638,282732653993
282732653993,R-8,24254,28368,282732653993
282732653993,R-9,27262,28418,282732653993
282733653993,W-0,234,12074,282733653993
282733653993,R-0,539,11537,282714653993
282733653993,R-0,41710,60442,282733653993
282733653993,R-1,3286,11765,282714653993
282733653993,R-1,41991,60695,282733653993
282733653993,R-2,6360,12318,282733653993
282733653993,R-3,9458,13321,282733653993
282733653993,R-4,12237,17158,282733653993
282733653993,R-5,15252,17646,282733653993
282733653993,R-6,18159,21630,282733653993
