Time(micros),Thread, Start(micros),Delay (micros),Value
117296045793,R-3,1669187,1669744,null
117296045793,R-3,1679874,1680380,null
117296045793,R-3,1690569,1691306,null
117296045793,R-3,1701559,1702091,null
117296045793,R-3,1712310,1712767,null
117296045793,R-3,1723121,1723798,null
117296045793,R-3,1733968,1734736,null
117296045793,R-3,1744879,1745774,null
117296045793,R-3,1755982,1756598,null
117296045793,R-3,1766810,1769354,null
117296045793,R-3,1779581,1780300,null
117296045793,R-3,1790505,1791006,null
117296045793,R-3,1801641,1802465,null
117296045793,R-3,1812630,1813105,null
117296045793,R-3,1823427,1824125,null
117296045793,R-3,1834488,1835591,null
117296045793,R-3,1846083,1846532,null
117296045793,R-3,1856912,1857356,null
117296045793,R-3,1867840,1868325,null
117296045793,R-3,1878495,1878954,null
117296045793,R-3,1889262,1889852,null
117296045793,R-3,1900200,1900695,null
117296045793,R-3,1911072,1911568,null
117296045793,R-3,1921772,1922320,null
117296045793,R-3,1932891,1933399,null
117296045793,R-3,1943569,1944132,null
117296045793,R-3,1954379,1954904,null
117296045793,R-3,1965087,1965889,null
117296045793,R-3,1976106,1978724,null
117296045793,R-3,1988891,1989846,null
117296045793,R-3,2000723,2002735,null
117296045793,R-3,2012894,2014503,null
117296045793,R-3,2024724,2025546,null
117296045793,R-3,2035763,2036442,null
117296045793,R-3,2046597,2047081,null
117296045793,R-3,2057265,2057919,null
117296045793,R-3,2068042,2068711,null
117296045793,R-3,2078881,2079574,null
117296045793,R-3,2089780,2090505,null
117296045793,R-3,2100795,2101340,null
117296045793,R-3,2111662,2112255,null
117296045793,R-3,2122416,2123359,null
117296045793,R-3,2133786,2134574,null
117296045793,R-3,2144805,2145499,null
117296045793,R-3,2155697,2156308,null
117296045793,R-3,2166523,2167249,null
117296045793,R-3,2177532,2178131,null
117296045793,R-3,2188515,2189037,null
117296045793,R-3,2199193,2199844,null
117296045793,R-3,2210021,2210509,null
117296045793,R-3,2220731,2221288,null
117296045793,R-3,2231942,2235196,null
117296045793,R-3,2245522,2246452,null
117296045793,R-3,2256653,2257349,null
117296045793,R-3,2267612,2268875,null
117296045793,R-3,2279439,2280111,null
117296045793,R-3,2290279,2290751,null
117296045793,R-3,2300898,2301342,null
117296045793,R-3,2311665,2312200,null
117296045793,R-3,2323704,2324289,null
117296045793,R-3,2334449,2334983,null
117296045793,R-3,2345153,2345740,null
117296045793,R-3,2355906,2356417,null
117296045793,R-3,2366586,2367080,null
117296045793,R-3,2377640,2378258,null
117296045793,R-3,2388405,2388942,null
117296045793,R-3,2399109,2399620,null
117296045793,R-3,2409905,2410482,null
117296045793,R-3,2420642,2421391,null
117296045793,R-3,2431550,2432066,null
117296045793,R-3,2442188,2442815,null
117296045793,R-3,2452996,2453599,null
117296045793,R-3,2463766,2464362,null
117296045793,R-3,2474506,2475024,null
117296045793,R-3,2485131,2487507,null
117296045793,R-3,2497687,2498310,null
117296045793,R-3,2508505,2509140,null
117296045793,R-3,2519348,2520343,null
117296045793,R-3,2530502,2531053,null
117296045793,R-3,2541233,2541775,null
117296045793,R-3,2552065,2552617,null
117296045793,R-3,2562883,2563666,null
117296045793,R-3,2573774,2574389,null
117296045793,R-3,2584610,2585300,null
117296045793,R-3,2595471,2596093,null
117296045793,R-3,2606235,2606766,null
117296045793,R-3,2616944,2617862,null
117296045793,R-3,2628018,2628702,null
117296045793,R-3,2638879,2639475,null
117296045793,R-3,2649703,2652654,null
117296045793,R-3,2662816,2663701,null
117296045793,R-3,2673872,2674851,null
117296045793,R-3,2685081,2685950,null
117296045793,R-3,2696156,2697076,null
117296045793,R-3,2707290,2708080,null
117296045793,R-3,2718299,2718990,null
117296045793,R-3,2729305,2730145,null
117296045793,R-3,2740319,2741065,null
117296045793,R-3,2751339,2752095,null
117296045793,R-3,2762245,2762756,null
117296045793,R-3,2772929,2773601,null
117296045793,R-3,2783791,2784543,null
117296045793,R-3,2794692,2795474,null
117296045793,R-3,2805798,2806456,null
117296045793,R-3,2816623,null,null
117296045793,R-4,8179,8898,null
117296045793,R-4,19567,20055,null
117296045793,R-4,30284,30740,null
117296045793,R-4,40923,41609,null
117296045793,R-4,51783,52307,null
117296045793,R-4,62477,63021,null
117296045793,R-4,73427,74328,null
117296045793,R-4,84473,84969,null
117296045793,R-4,95147,95745,null
117296045793,R-4,105916,106365,null
117296045793,R-4,116531,117179,null
117296045793,R-4,127387,127927,null
117296045793,R-4,138091,138654,null
117296045793,R-4,148819,149385,null
117296045793,R-4,159556,160363,null
117296045793,R-4,170534,171172,null
117296045793,R-4,181340,181884,null
117296045793,R-4,192085,192609,null
117296045793,R-4,202760,203307,null
117296045793,R-4,213486,214027,null
117296045793,R-4,224203,224924,null
117296045793,R-4,235094,236054,null
117296045793,R-4,246267,246913,null
117296045793,R-4,257045,257643,null
117296045793,R-4,267844,268395,null
117296045793,R-4,278601,279246,null
117296045793,R-4,289434,290058,null
117296045793,R-4,300281,300846,null
117296045793,R-4,322515,351759,null
117296045793,R-4,373786,374955,null
117296045793,R-4,385448,386067,null
117296045793,R-4,398385,399327,null
117296045793,R-4,409562,411709,null
117296045793,R-4,422072,422878,null
117296045793,R-4,433072,434306,null
117296045793,R-4,444537,447828,null
117296045793,R-4,458003,458649,null
117296045793,R-4,469904,471336,null
117296045793,R-4,481504,482035,null
117296045793,R-4,492204,492877,null
117296045793,R-4,503377,503886,null
117296045793,R-4,514345,514856,null
117296045793,R-4,525062,525547,null
117296045793,R-4,535767,536372,null
117296045793,R-4,546542,547111,null
117296045793,R-4,557288,557776,null
117296045793,R-4,567940,568539,null
117296045793,R-4,578789,579666,null
117296045793,R-4,589893,590400,null
117296045793,R-4,600577,601522,null
117296045793,R-4,611707,612428,null
117296045793,R-4,622633,623134,null
117296045793,R-4,633597,634865,null
117296045793,R-4,645131,645836,null
117296045793,R-4,657675,658850,null
117296045793,R-4,669182,669918,null
117296045793,R-4,680351,680892,null
117296045793,R-4,691113,691689,null
117296045793,R-4,701895,702428,null
117296045793,R-4,712744,713384,null
117296045793,R-4,723557,724032,null
117296045793,R-4,734234,736613,null
117296045793,R-4,746941,747825,null
117296045793,R-4,758041,758858,null
117296045793,R-4,769015,769829,null
117296045793,R-4,780040,780806,null
117296045793,R-4,790968,791706,null
117296045793,R-4,801864,802366,null
117296045793,R-4,812522,813060,null
117296045793,R-4,823320,823829,null
117296045793,R-4,833986,834496,null
117296045793,R-4,844798,845369,null
117296045793,R-4,855542,856390,null
117296045793,R-4,866564,867141,null
117296045793,R-4,877467,877931,null
117296045793,R-4,888130,888638,null
117296045793,R-4,898789,899281,null
117296045793,R-4,909442,910017,null
117296045793,R-4,920190,920767,null
117296045793,R-4,930944,931799,null
117296045793,R-4,942775,943388,null
117296045793,R-4,954081,954786,null
117296045793,R-4,965557,966417,null
117296045793,R-4,977672,978547,null
117296045793,R-4,989308,989944,null
117296045793,R-4,1001678,1002454,null
117296045793,R-4,1012765,1013189,null
117296045793,R-4,1023472,1024032,null
117296045793,R-4,1034810,1035862,null
117296045793,R-4,1045979,1046712,null
117296045793,R-4,1056881,1057460,null
117296045793,R-4,1067708,1068592,null
117296045793,R-4,1080831,1081686,null
117296045793,R-4,1091893,1092917,null
117296045793,R-4,1103310,1103967,null
117296045793,R-4,1114355,1115572,null
117296045793,R-4,1125815,1126329,null
117296045793,R-4,1136743,1137499,null
117296045793,R-4,1147766,1148312,null
117296045793,R-4,1158636,1159127,null
117296045793,R-4,1169471,1170111,null
117296045793,R-4,1180389,1180918,null
117296045793,R-4,1191100,1191900,null
117296045793,R-4,1202357,1203007,null
117296045793,R-4,1213179,1213885,null
117296045793,R-4,1224560,1225421,null
117296045793,R-4,1236596,1237101,null
117296045793,R-4,1247700,1248413,null
117296045793,R-4,1259094,1259726,null
117296045793,R-4,1270144,1270596,null
117296045793,R-4,1281033,1281584,null
117296045793,R-4,1291840,1292367,null
117296045793,R-4,1302691,1303265,null
117296045793,R-4,1313696,1314319,null
117296045793,R-4,1324591,1325108,null
117296045793,R-4,1335761,1336724,null
117296045793,R-4,1346896,1347578,null
117296045793,R-4,1358162,1359288,null
117296045793,R-4,1369674,1370443,null
117296045793,R-4,1380672,1381284,null
117296045793,R-4,1391532,1392781,null
117296045793,R-4,1403002,1404542,null
117296045793,R-4,1414715,1415285,null
117296045793,R-4,1425951,1426416,null
117296045793,R-4,1436743,1437351,null
117296045793,R-4,1447542,1448011,null
117296045793,R-4,1458188,1458767,null
117296045793,R-4,1469278,1470158,null
117296045793,R-4,1480429,1481287,null
117296045793,R-4,1491752,1492270,null
117296045793,R-4,1502467,1503466,null
117296045793,R-4,1513825,1514384,null
117296045793,R-4,1524533,1525112,null
117296045793,R-4,1535602,1536166,null
117296045793,R-4,1546367,1546847,null
117296045793,R-4,1557191,1557793,null
117296045793,R-4,1568047,1568621,null
117296045793,R-4,1578874,1579815,null
117296045793,R-4,1590041,1590894,null
117296045793,R-4,1601261,1602453,null
117296045793,R-4,1613066,1613535,null
117296045793,R-4,1623815,1624321,null
117296045793,R-4,1634665,1635162,null
117296045793,R-4,1645478,1646244,null
117296045793,R-4,1656538,1656962,null
117296045793,R-4,1667143,1667815,null
117296045793,R-4,1677979,1678468,null
117296045793,R-4,1688660,1690711,null
117296045793,R-4,1700944,1701423,null
117296045793,R-4,1711579,1712538,null
117296045793,R-4,1723330,1723994,null
117296045793,R-4,1734157,1735679,null
117296045793,R-4,1746119,1747659,null
117296045793,R-4,1757949,1758802,null
117296045793,R-4,1769809,1770722,null
117296045793,R-4,1780942,1781634,null
117296045793,R-4,1791772,1793459,null
117296045793,R-4,1803608,1804161,null
117296045793,R-4,1814348,1814944,null
117296045793,R-4,1825107,1825630,null
117296045793,R-4,1835805,1836790,null
117296045793,R-4,1846952,1847457,null
117296045793,R-4,1857616,1858060,null
117296045793,R-4,1868453,1869003,null
117296045793,R-4,1879246,1879716,null
117296045793,R-4,1890012,1890545,null
117296045793,R-4,1900794,1901360,null
117296045793,R-4,1911893,1912359,null
117296045793,R-4,1922499,1922939,null
117296045793,R-4,1934199,1934888,null
117296045793,R-4,1945047,1945583,null
117296045793,R-4,1955748,1956510,null
117296045793,R-4,1966694,1967362,null
117296045793,R-4,1978557,1980940,null
117296045793,R-4,1991183,1991864,null
117296045793,R-4,2002444,2003039,null
117296045793,R-4,2013242,2013805,null
117296045793,R-4,2024559,2025714,null
117296045793,R-4,2036572,2037849,null
117296045793,R-4,2047995,2048613,null
117296045793,R-4,2058837,2059376,null
117296045793,R-4,2069545,2070367,null
117296045793,R-4,2080529,2081270,null
117296045793,R-4,2091476,2092159,null
117296045793,R-4,2102350,2103432,null
117296045793,R-4,2113645,2114283,null
117296045793,R-4,2124503,2125997,null
117296045793,R-4,2136188,2137068,null
117296045793,R-4,2147281,2148033,null
117296045793,R-4,2158245,2158854,null
117296045793,R-4,2169027,2169553,null
117296045793,R-4,2180909,2181482,null
117296045793,R-4,2191657,2192201,null
117296045793,R-4,2202469,2203283,null
117296045793,R-4,2213447,2214345,null
117296045793,R-4,2224748,2225267,null
117296045793,R-4,2239118,2239722,null
117296045793,R-4,2249881,2250568,null
117296045793,R-4,2260718,2261264,null
117296045793,R-4,2271930,2273445,null
117296045793,R-4,2283679,2284147,null
117296045793,R-4,2294345,2294778,null
117296045793,R-4,2305014,2306516,null
117296045793,R-4,2316690,2317287,null
117296045793,R-4,2327497,2328121,null
117296045793,R-4,2338292,2338912,null
117296045793,R-4,2349134,2349824,null
117296045793,R-4,2359991,2360696,null
117296045793,R-4,2370870,2371521,null
117296045793,R-4,2381686,2382780,null
117296045793,R-4,2392957,2393530,null
117296045793,R-4,2403841,2404364,null
117296045793,R-4,2414516,2415033,null
117296045793,R-4,2426344,2426910,null
117296045793,R-4,2437258,2437904,null
117296045793,R-4,2448162,2448768,null
117296045793,R-4,2459035,2459552,null
117296045793,R-4,2469692,2470251,null
117296045793,R-4,2480418,2480887,null
117296045793,R-4,2491059,2491744,null
117296045793,R-4,2502047,2503155,null
117296045793,R-4,2513375,2513879,null
117296045793,R-4,2524057,2524595,null
117296045793,R-4,2534762,2535327,null
117296045793,R-4,2545494,2546123,null
117296045793,R-4,2556579,2557281,null
117296045793,R-4,2567468,2568075,null
117296045793,R-4,2578338,null,null
117296545793,W-0,179,1152,117296545793
117296545793,R-0,165,873,null
117296545793,R-0,11116,11770,117296545793
117296545793,R-1,2557,3287,117296545793
117296545793,R-2,4189,4770,117296545793
117296545793,R-3,6339,6865,117296545793
117296545793,R-4,8400,8917,117296545793
117297045793,W-0,164,1263,117297045793
117297045793,R-0,552,1397,null
117297045793,R-0,11564,12080,117297045793
117297045793,R-1,2164,3153,null
117297045793,R-1,13347,13888,117297045793
117297045793,R-2,4276,4982,117297045793
117297045793,R-3,6175,6911,117297045793
117297045793,R-4,8168,8829,117297045793
117297545793,W-0,161,1025,117297545793
117297545793,R-0,2305,3069,null
117297545793,R-0,13289,14517,117297545793
117297545793,R-1,2882,3565,null
117297545793,R-1,13623,14153,117297545793
117297545793,R-2,4626,5134,117297545793
117297545793,R-3,6304,6792,117297545793
117297545793,R-4,8176,9068,117297545793
117298045793,W-0,126,1278,117298045793
117298045793,R-0,867,3048,null
117298045793,R-0,13455,13975,null
117298045793,R-0,24143,26060,117298045793
117298045793,R-1,2839,3378,null
117298045793,R-1,13610,14083,null
117298045793,R-1,24397,24920,null
117298045793,R-1,35082,35916,117298045793
117298045793,R-2,4185,5250,null
117298045793,R-2,15778,16324,117298045793
117298045793,R-3,6149,6965,117298045793
117298045793,R-4,9041,9570,null
117298045793,R-4,19855,20710,117298045793
117298545793,W-0,188,1110,117298545793
117298545793,R-0,370,899,null
117298545793,R-0,11098,11755,117298545793
117298545793,R-1,2142,2835,117298545793
117298545793,R-2,5483,6128,117298545793
117298545793,R-3,6355,7015,117298545793
117298545793,R-4,8252,9015,117298545793
117300045793,W-0,200,1338,117300045793
117300045793,R-0,354,1173,null
117300045793,R-0,11498,12185,117300045793
117300045793,R-1,2206,2978,117300045793
117300045793,R-2,4350,4978,117300045793
117300045793,R-3,6263,6994,117300045793
117300045793,R-4,8197,8859,117300045793
117301045793,W-0,198,1107,117301045793
117301045793,R-0,256,990,null
117301045793,R-0,11243,11893,117301045793
117301045793,R-1,2263,2875,117301045793
117301045793,R-2,4158,4934,117301045793
117301045793,R-3,6187,6864,117301045793
117301045793,R-4,8246,8955,117301045793
117301545793,W-0,244,1194,117301545793
117301545793,R-0,247,896,null
117301545793,R-0,11087,11693,117301545793
117301545793,R-1,2186,2817,117301545793
117301545793,R-2,4177,4848,117301545793
117301545793,R-3,6186,6761,117301545793
117301545793,R-4,8241,8796,117301545793
117302045793,W-0,366,9722,117302045793
117302045793,R-0,554,1378,null
117302045793,R-0,11571,12191,117302045793
117302045793,R-1,2184,3156,null
117302045793,R-1,13425,14077,117302045793
117302045793,R-2,4191,4882,117302045793
117302045793,R-3,6184,6946,117302045793
117302045793,R-4,8181,8914,117302045793
117302545793,W-0,258,33738,117302545793
117302545793,R-0,387,1379,null
117302545793,R-0,11603,12409,null
117302545793,R-0,22580,23171,null
117302545793,R-0,33487,34330,null
117302545793,R-0,44554,45413,117302545793
117302545793,R-1,2192,3077,null
117302545793,R-1,13361,14075,null
117302545793,R-1,24284,24793,null
117302545793,R-1,35114,36095,117302545793
117302545793,R-2,4261,4965,null
117302545793,R-2,15147,15982,null
117302545793,R-2,26295,26991,null
117302545793,R-2,37194,38244,117302545793
117302545793,R-3,6263,6966,null
117302545793,R-3,17610,18362,null
117302545793,R-3,28592,29088,null
117302545793,R-3,39381,40102,117302545793
117302545793,R-4,8197,9022,null
117302545793,R-4,19242,19834,null
117302545793,R-4,29969,30557,null
117302545793,R-4,40732,41404,117302545793
117304045793,W-0,238,6445,117304045793
117304045793,R-0,252,938,null
117304045793,R-0,11204,11847,117304045793
117304045793,R-1,2296,3122,117304045793
117304045793,R-2,4277,5052,117304045793
117304045793,R-3,6257,6951,117304045793
117304045793,R-4,8185,9120,117304045793
117304545793,W-0,203,1204,117304545793
117304545793,R-0,381,1016,null
117304545793,R-0,11205,11943,117304545793
117304545793,R-1,2182,2804,null
117304545793,R-1,12986,13481,117304545793
117304545793,R-2,4152,4859,117304545793
117304545793,R-3,6245,6871,117304545793
117304545793,R-4,8174,8806,117304545793
117305545793,W-0,389,1327,117305545793
117305545793,R-0,189,974,null
117305545793,R-0,11188,11856,117305545793
117305545793,R-1,2203,2960,117305545793
117305545793,R-2,4185,4850,117305545793
117305545793,R-3,6270,6905,117305545793
117305545793,R-4,8202,9042,117305545793
117307545793,W-0,420,1620,117307545793
117307545793,R-0,252,1300,null
117307545793,R-0,11506,12160,117307545793
117307545793,R-1,2189,3122,117307545793
117307545793,R-2,4195,5097,117307545793
117307545793,R-3,6189,6992,117307545793
117307545793,R-4,8240,9573,117307545793
117308545793,W-0,249,1437,117308545793
117308545793,R-0,385,1359,null
117308545793,R-0,11592,12268,117308545793
117308545793,R-1,2204,2983,117308545793
117308545793,R-2,4285,5346,117308545793
117308545793,R-3,6251,7072,117308545793
117308545793,R-4,8181,9132,117308545793
117309545793,W-0,166,1346,117309545793
117309545793,R-0,187,1118,null
117309545793,R-0,11308,12131,117309545793
117309545793,R-1,2197,3026,117309545793
117309545793,R-2,4151,5032,117309545793
117309545793,R-3,6293,7269,117309545793
117309545793,R-4,8262,9078,117309545793
117310545793,W-0,268,8067,117310545793
117310545793,R-0,522,1353,null
117310545793,R-0,11584,12333,117310545793
117310545793,R-1,2163,2988,117310545793
117310545793,R-2,4204,5003,null
117310545793,R-2,15203,15854,117310545793
117310545793,R-3,6235,6987,117310545793
117310545793,R-4,8242,8930,117310545793
117311045793,W-0,182,1791,117311045793
117311045793,R-0,539,1551,null
117311045793,R-0,11749,12335,117311045793
117311045793,R-1,2170,2800,null
117311045793,R-1,12964,13521,117311045793
117311045793,R-2,4149,4870,117311045793
117311045793,R-3,6256,6900,117311045793
117311045793,R-4,8165,8941,117311045793
117312545793,W-0,1338,4511,117312545793
117312545793,R-0,1182,1881,null
117312545793,R-0,12241,13059,117312545793
117312545793,R-1,2192,4059,null
117312545793,R-1,14568,15363,117312545793
117312545793,R-2,4245,4977,117312545793
117312545793,R-3,6188,6947,117312545793
117312545793,R-4,8184,8960,117312545793
117315045793,W-0,202,1468,117315045793
117315045793,R-0,453,1205,null
117315045793,R-0,11677,12397,117315045793
117315045793,R-1,2180,3362,117315045793
117315045793,R-2,4181,5007,117315045793
117315045793,R-3,6248,7027,117315045793
117315045793,R-4,8171,8970,117315045793
117316045793,W-0,237,1473,117316045793
117316045793,R-0,474,1279,null
117316045793,R-0,11495,12266,117316045793
117316045793,R-1,2271,3004,117316045793
117316045793,R-2,4178,4909,117316045793
117316045793,R-3,6181,7496,117316045793
117316045793,R-4,8272,8950,117316045793
117318545793,W-0,197,1441,117318545793
117318545793,R-0,474,1163,null
117318545793,R-0,11360,12264,117318545793
117318545793,R-1,2172,2962,117318545793
117318545793,R-2,4194,4851,117318545793
117318545793,R-3,6169,6782,117318545793
117318545793,R-4,8171,8967,117318545793
117319045793,W-0,198,1361,117319045793
117319045793,R-0,366,1122,null
117319045793,R-0,11317,12129,117319045793
117319045793,R-1,2132,3103,null
117319045793,R-1,13326,13860,117319045793
117319045793,R-2,4148,5083,117319045793
117319045793,R-3,6194,6860,117319045793
117319045793,R-4,8327,9160,117319045793
117319545793,W-0,201,1319,117319545793
117319545793,R-0,383,1103,null
117319545793,R-0,11290,11972,117319545793
117319545793,R-1,2168,2837,117319545793
117319545793,R-2,4159,4837,117319545793
117319545793,R-3,6165,6843,117319545793
117319545793,R-4,8177,8787,117319545793
117320045793,W-0,471,1645,117320045793
117320045793,R-0,286,976,null
117320045793,R-0,11198,11974,117320045793
117320045793,R-1,2239,3166,117320045793
117320045793,R-2,4180,4776,117320045793
117320045793,R-3,6176,6832,117320045793
117320045793,R-4,8179,8759,117320045793
117321545793,W-0,154,1371,117321545793
117321545793,R-0,358,1141,null
117321545793,R-0,11303,11984,117321545793
117321545793,R-1,2192,3073,117321545793
117321545793,R-2,4174,4968,117321545793
117321545793,R-3,6199,7046,117321545793
117321545793,R-4,8204,8967,117321545793
117322045793,W-0,245,3711,117322045793
117322045793,R-0,352,1061,null
117322045793,R-0,11309,12118,117322045793
117322045793,R-1,2174,2960,117322045793
117322045793,R-2,4170,4873,117322045793
117322045793,R-3,6135,6718,117322045793
117322045793,R-4,8181,8911,117322045793
117322545793,W-0,184,981,117322545793
117322545793,R-0,401,1287,null
117322545793,R-0,11467,12106,117322545793
117322545793,R-1,2175,2916,117322545793
117322545793,R-2,4177,4763,117322545793
117322545793,R-3,6121,6686,117322545793
117322545793,R-4,8197,8818,117322545793
117324545793,W-0,338,1604,117324545793
117324545793,R-0,627,1463,null
117324545793,R-0,11695,12409,117324545793
117324545793,R-1,2194,2855,117324545793
117324545793,R-2,4168,4999,117324545793
117324545793,R-3,6184,6896,117324545793
117324545793,R-4,8163,8988,117324545793
117326045793,W-0,240,1257,117326045793
117326045793,R-0,279,945,null
117326045793,R-0,11187,11809,117326045793
117326045793,R-1,2175,2894,null
117326045793,R-1,13108,13697,117326045793
117326045793,R-2,4182,4801,117326045793
117326045793,R-3,6175,6764,117326045793
117326045793,R-4,8239,8797,117326045793
117326545793,W-0,204,258547,117326545793
117326545793,R-0,466,1155,null
117326545793,R-0,11347,12046,117326545793
117326545793,R-1,2404,3356,117326545793
117326545793,R-2,4188,4982,117326545793
117326545793,R-3,6204,6968,117326545793
117326545793,R-4,8180,9005,117326545793
117327045793,W-0,174,91392,117327045793
117327045793,R-0,436,992,null
117327045793,R-0,11205,11995,117327045793
117327045793,R-1,2181,2913,117327045793
117327045793,R-2,4185,4872,117327045793
117327045793,R-3,6180,6851,117327045793
117327045793,R-4,8169,9029,117327045793
117327545793,W-0,235,300000,117327545793
117327545793,R-0,360,1239,null
117327545793,R-0,11437,12134,117327545793
117327545793,R-1,2157,2980,null
117327545793,R-1,13153,14032,117327545793
117327545793,R-2,4181,5075,117327545793
117327545793,R-3,6257,6991,117327545793
117327545793,R-4,8187,8998,117327545793
117328045793,W-0,339532,null,null
117328045793,R-0,244,1653,null
117328045793,R-0,11908,12734,null
117328045793,R-0,22925,23612,null
117328045793,R-0,33850,34504,null
117328045793,R-0,44763,45605,null
117328045793,R-0,55777,56641,null
117328045793,R-0,66852,67686,null
117328045793,R-0,77862,78603,null
117328045793,R-0,88784,89482,null
117328045793,R-0,99700,100292,null
117328045793,R-0,110493,111058,null
117328045793,R-0,121273,121852,null
117328045793,R-0,132035,132683,null
117328045793,R-0,142925,143586,null
117328045793,R-0,153760,154358,null
117328045793,R-0,164540,165056,null
117328045793,R-0,175302,176038,null
117328045793,R-0,186247,186797,null
117328045793,R-0,196964,197488,null
117328045793,R-0,207673,208429,null
117328045793,R-0,218591,219331,null
117328045793,R-0,229506,230087,null
117328045793,R-0,240345,240905,null
117328045793,R-0,251081,251669,null
117328045793,R-0,261885,262593,null
117328045793,R-0,273178,274248,null
117328045793,R-0,284465,285320,null
117328045793,R-0,295678,296396,null
117328045793,R-0,306567,307371,null
117328045793,R-0,317663,318561,null
117328045793,R-0,328725,329316,null
117328045793,R-0,339618,342102,null
117328045793,R-0,352480,353877,null
117328045793,R-0,364016,364716,null
117328045793,R-0,374953,375732,null
117328045793,R-0,385920,392854,null
117328045793,R-0,403045,403891,null
117328045793,R-0,414086,415181,null
117328045793,R-0,425646,429993,null
117328045793,R-0,440149,440802,null
117328045793,R-0,451034,451963,null
117328045793,R-0,462192,462972,null
117328045793,R-0,473161,473806,null
117328045793,R-0,483951,484748,null
117328045793,R-0,494915,495557,null
117328045793,R-0,505909,506386,null
117328045793,R-0,516542,517445,null
117328045793,R-0,527626,528465,null
117328045793,R-0,538609,539107,null
117328045793,R-0,549255,549758,null
117328045793,R-0,560054,560538,null
117328045793,R-0,570755,571530,null
117328045793,R-0,581737,582252,null
117328045793,R-0,592671,593134,null
117328045793,R-0,603308,603734,null
117328045793,R-0,613993,614713,null
117328045793,R-0,624990,625516,null
117328045793,R-0,635756,636360,null
117328045793,R-0,646675,647476,null
117328045793,R-0,657667,658268,null
117328045793,R-0,668462,669171,null
117328045793,R-0,679421,680257,null
117328045793,R-0,690438,690923,null
117328045793,R-0,701064,701667,null
117328045793,R-0,712277,713156,null
117328045793,R-0,723408,723976,null
117328045793,R-0,734139,734648,null
117328045793,R-0,744928,745519,null
117328045793,R-0,755722,756265,null
117328045793,R-0,766425,766926,null
117328045793,R-0,777101,777741,null
117328045793,R-0,787957,788620,null
117328045793,R-0,798767,799274,null
117328045793,R-0,809403,809999,null
117328045793,R-0,820178,820876,null
117328045793,R-0,831026,831526,null
117328045793,R-0,841669,842161,null
117328045793,R-0,852308,852815,null
117328045793,R-0,862981,863468,null
117328045793,R-0,873609,874107,null
117328045793,R-0,884335,884888,null
117328045793,R-0,895016,895510,null
117328045793,R-0,905688,906358,null
117328045793,R-0,916500,917033,null
117328045793,R-0,927313,927873,null
117328045793,R-0,938064,938693,null
117328045793,R-0,948845,949900,null
117328045793,R-0,960050,960518,null
117328045793,R-0,970659,971123,null
117328045793,R-0,981252,981876,null
117328045793,R-0,991949,992559,null
117328045793,R-0,1002732,1003613,null
117328045793,R-0,1013792,1014265,null
117328045793,R-0,1024439,1024990,null
117328045793,R-0,1035137,1035708,null
117328045793,R-0,1045891,1046570,null
117328045793,R-0,1056744,1057359,null
117328045793,R-0,1067582,1068177,null
117328045793,R-0,1078304,1078840,null
117328045793,R-0,1089056,1089643,null
117328045793,R-0,1099796,1100257,null
117328045793,R-0,1110491,1111013,null
117328045793,R-0,1121320,1121914,null
117328045793,R-0,1132320,1132939,null
117328045793,R-0,1143329,1144007,null
117328045793,R-0,1154263,1154930,null
117328045793,R-0,1165073,1165709,null
117328045793,R-0,1175880,1176476,null
117328045793,R-0,1186695,1187238,null
117328045793,R-0,1197538,1198070,null
117328045793,R-0,1208203,1209088,null
117328045793,R-0,1219472,1220034,null
117328045793,R-0,1230159,1230689,null
117328045793,R-0,1241049,1241495,null
117328045793,R-0,1251938,1252502,null
117328045793,R-0,1262700,1263305,null
117328045793,R-0,1273510,1274051,null
117328045793,R-0,1284427,1284933,null
117328045793,R-0,1295287,1295757,null
117328045793,R-0,1306053,1306598,null
117328045793,R-0,1317013,1317463,null
117328045793,R-0,1327759,1328321,null
117328045793,R-0,1338495,1338973,null
117328045793,R-0,1349285,1349965,null
117328045793,R-0,1360252,1360708,null
117328045793,R-0,1371046,1371533,null
117328045793,R-0,1382031,1383350,null
117328045793,R-0,1393492,1394310,null
117328045793,R-0,1404464,1405027,null
117328045793,R-0,1415279,1415946,null
117328045793,R-0,1426157,1426774,null
117328045793,R-0,1436960,1437591,null
117328045793,R-0,1447744,1448308,null
117328045793,R-0,1458462,1458984,null
117328045793,R-0,1469435,1470371,null
117328045793,R-0,1480736,1481345,null
117328045793,R-0,1491983,1493028,null
117328045793,R-0,1503174,1503732,null
117328045793,R-0,1513952,1514564,null
117328045793,R-0,1524846,1525397,null
117328045793,R-0,1535622,1536287,null
117328045793,R-0,1546558,1547143,null
117328045793,R-0,1557327,1557873,null
117328045793,R-0,1568141,1568923,null
117328045793,R-0,1579179,1579958,null
117328045793,R-0,1590370,1591306,null
117328045793,R-0,1601511,1602100,null
117328045793,R-0,1612277,1612848,null
117328045793,R-0,1623082,1624018,null
117328045793,R-0,1634399,1634909,null
117328045793,R-0,1645088,1645544,null
117328045793,R-0,1655805,1656327,null
117328045793,R-0,1666624,1667569,null
117328045793,R-0,1677965,1678807,null
117328045793,R-0,1688960,1689478,null
117328045793,R-0,1699618,1700118,null
117328045793,R-0,1710384,1711074,null
117328045793,R-0,1721151,1721683,null
