Time(micros),Thread, Start(micros),Delay (micros),Value
128669519665,R-1,167395,168250,128655519665
128669519665,R-1,178420,179185,128655519665
128669519665,R-1,189390,190012,128655519665
128669519665,R-1,200446,203429,128655519665
128669519665,R-1,213650,214201,128655519665
128669519665,R-1,224438,225031,128655519665
128669519665,R-1,235245,236136,128655519665
128669519665,R-1,246393,246862,128655519665
128669519665,R-1,261981,263314,128669519665
128669519665,R-2,4178,5168,128655519665
128669519665,R-2,15389,16267,128655519665
128669519665,R-2,26438,27126,128655519665
128669519665,R-2,37300,38049,128655519665
128669519665,R-2,48244,49114,128655519665
128669519665,R-2,59290,59960,128655519665
128669519665,R-2,70136,71013,128655519665
128669519665,R-2,81194,82143,128655519665
128669519665,R-2,92323,93149,128655519665
128669519665,R-2,103328,104061,128655519665
128669519665,R-2,114290,115176,128655519665
128669519665,R-2,125395,126211,128655519665
128669519665,R-2,136411,137127,128655519665
128669519665,R-2,147310,148069,128655519665
128669519665,R-2,158237,158942,128655519665
128669519665,R-2,169114,169947,128655519665
128669519665,R-2,180121,180831,128655519665
128669519665,R-2,191002,191649,128655519665
128669519665,R-2,202086,202797,128655519665
128669519665,R-2,212929,213491,128655519665
128669519665,R-2,223705,224235,128655519665
128669519665,R-2,234642,235563,128655519665
128669519665,R-2,245740,246548,128655519665
128669519665,R-2,263020,264005,128669519665
128669519665,R-3,6170,7031,128655519665
128669519665,R-3,17219,18044,128655519665
128669519665,R-3,28218,28980,128655519665
128669519665,R-3,39172,39842,128655519665
128669519665,R-3,50009,50730,128655519665
128669519665,R-3,60919,61611,128655519665
128669519665,R-3,71762,72570,128655519665
128669519665,R-3,82748,83541,128655519665
128669519665,R-3,93796,94543,128655519665
128669519665,R-3,104726,105496,128655519665
128669519665,R-3,115699,116499,128655519665
128669519665,R-3,126693,127495,128655519665
128669519665,R-3,137670,138397,128655519665
128669519665,R-3,148595,149307,128655519665
128669519665,R-3,159497,160319,128655519665
128669519665,R-3,170541,171302,128655519665
128669519665,R-3,181417,182026,128655519665
128669519665,R-3,192200,193028,128655519665
128669519665,R-3,203557,205057,128655519665
128669519665,R-3,215264,215829,128655519665
128669519665,R-3,226012,226755,128655519665
128669519665,R-3,236937,237650,128655519665
128669519665,R-3,247824,248334,128655519665
128669519665,R-3,262181,263602,128655519665
128669519665,R-3,273836,274607,128669519665
128669519665,R-4,8185,9088,128655519665
128669519665,R-4,19273,19993,128655519665
128669519665,R-4,30176,30908,128655519665
128669519665,R-4,41079,41748,128655519665
128669519665,R-4,52003,52843,128655519665
128669519665,R-4,63036,63754,128655519665
128669519665,R-4,73914,74712,128655519665
128669519665,R-4,84894,85664,128655519665
128669519665,R-4,95839,96553,128655519665
128669519665,R-4,106725,107493,128655519665
128669519665,R-4,117675,118502,128655519665
128669519665,R-4,128695,129498,128655519665
128669519665,R-4,139675,140413,128655519665
128669519665,R-4,150650,151502,128655519665
128669519665,R-4,161678,162413,128655519665
128669519665,R-4,172581,173407,128655519665
128669519665,R-4,183578,184168,128655519665
128669519665,R-4,194402,195576,128655519665
128669519665,R-4,205809,206334,128655519665
128669519665,R-4,216598,217080,128655519665
128669519665,R-4,227272,227767,128655519665
128669519665,R-4,237993,238702,128655519665
128669519665,R-4,248873,249449,128655519665
128669519665,R-4,261809,263492,128669519665
128670519665,W-0,169,22161,128670519665
128670519665,R-0,225,889,128651019665
128670519665,R-0,11127,11757,128670519665
128670519665,R-1,2167,2780,128651019665
128670519665,R-1,12990,13594,128670519665
128670519665,R-2,4190,4933,128651019665
128670519665,R-2,15128,15820,128670519665
128670519665,R-3,6186,6863,128651019665
128670519665,R-3,17057,17830,128670519665
128670519665,R-4,8183,8815,128651019665
128670519665,R-4,19027,19584,128651019665
128670519665,R-4,30256,31609,128670519665
128671019665,W-0,255,192603,128671019665
128671019665,R-0,555,1474,128637019665
128671019665,R-0,11743,12634,128637019665
128671019665,R-0,22819,23529,128637019665
128671019665,R-0,33777,34452,128637019665
128671019665,R-0,44744,45462,128637019665
128671019665,R-0,55667,56490,128637019665
128671019665,R-0,66689,67416,128637019665
128671019665,R-0,77583,78201,128637019665
128671019665,R-0,88401,89047,128637019665
128671019665,R-0,99222,100160,128637019665
128671019665,R-0,110404,111298,128637019665
128671019665,R-0,121551,122430,128637019665
128671019665,R-0,132615,133224,128637019665
128671019665,R-0,143467,144265,128637019665
128671019665,R-0,154450,155072,128671019665
128671019665,R-1,2195,3123,128637019665
128671019665,R-1,13333,14172,128637019665
128671019665,R-1,24433,25283,128637019665
128671019665,R-1,35478,36158,128637019665
128671019665,R-1,46372,47095,128637019665
128671019665,R-1,57283,57977,128637019665
128671019665,R-1,68237,68865,128637019665
128671019665,R-1,79038,79675,128637019665
128671019665,R-1,89883,90605,128637019665
128671019665,R-1,100807,101506,128637019665
128671019665,R-1,111694,112535,128637019665
128671019665,R-1,122744,123465,128637019665
128671019665,R-1,133644,134249,128637019665
128671019665,R-1,144436,145127,128637019665
128671019665,R-1,155316,155940,128671019665
128671019665,R-2,4197,5189,128637019665
128671019665,R-2,15409,16151,128637019665
128671019665,R-2,26417,27306,128637019665
128671019665,R-2,37505,38119,128637019665
128671019665,R-2,48383,49090,128637019665
128671019665,R-2,59293,60100,128637019665
128671019665,R-2,70287,70961,128637019665
128671019665,R-2,81132,81631,128637019665
128671019665,R-2,91812,92439,128637019665
128671019665,R-2,102636,103390,128637019665
128671019665,R-2,113576,114424,128637019665
128671019665,R-2,124614,125272,128637019665
128671019665,R-2,135505,136159,128637019665
128671019665,R-2,146405,147508,128637019665
128671019665,R-2,157701,158318,128671019665
128671019665,R-3,6213,7644,128637019665
128671019665,R-3,18002,18797,128637019665
128671019665,R-3,29033,29695,128637019665
128671019665,R-3,39944,40700,128637019665
128671019665,R-3,50932,51640,128637019665
128671019665,R-3,61907,62627,128637019665
128671019665,R-3,72838,73536,128637019665
128671019665,R-3,83708,84333,128637019665
128671019665,R-3,94526,95161,128637019665
128671019665,R-3,105410,106284,128637019665
128671019665,R-3,116462,117164,128637019665
128671019665,R-3,127380,128065,128637019665
128671019665,R-3,138256,139092,128637019665
128671019665,R-3,149323,149958,128637019665
128671019665,R-3,160141,160684,128671019665
128671019665,R-4,8221,9035,128637019665
128671019665,R-4,19267,20090,128637019665
128671019665,R-4,30274,30915,128637019665
128671019665,R-4,41107,41850,128637019665
128671019665,R-4,52036,52736,128637019665
128671019665,R-4,62927,63631,128637019665
128671019665,R-4,73834,74494,128637019665
128671019665,R-4,84668,85281,128637019665
128671019665,R-4,95521,96138,128637019665
128671019665,R-4,106474,107403,128637019665
128671019665,R-4,117597,118412,128637019665
128671019665,R-4,128604,129266,128637019665
128671019665,R-4,139446,140243,128637019665
128671019665,R-4,150442,151394,128637019665
128671019665,R-4,161579,162128,128671019665
128672019665,W-0,219,45578,128672019665
128672019665,R-0,492,1202,128641019665
128672019665,R-0,11430,12034,128672019665
128672019665,R-1,2303,3147,128672019665
128672019665,R-2,4177,4847,128672019665
128672019665,R-3,6196,6784,128672019665
128672019665,R-4,8181,8850,128672019665
128672519665,W-0,200,45189,128672519665
128672519665,R-0,441,1125,128635019665
128672519665,R-0,11456,12031,128672519665
128672519665,R-1,2300,3156,128672519665
128672519665,R-2,4184,5008,128672519665
128672519665,R-3,6174,6721,128672519665
128672519665,R-4,8179,8899,128635019665
128672519665,R-4,19098,19708,128672519665
128675519665,W-0,611,69010,128675519665
128675519665,R-0,268,1112,128622519665
128675519665,R-0,11431,12050,128675519665
128675519665,R-1,2189,3184,128622519665
128675519665,R-1,13416,14141,128675519665
128675519665,R-2,4191,4787,128622519665
128675519665,R-2,15021,15663,128675519665
128675519665,R-3,6176,6851,128675519665
128675519665,R-4,8190,8945,128675519665
128677519665,W-0,194299,300000,128677519665
128677519665,R-0,216,1144,128557019665
128677519665,R-0,11399,12290,128557019665
128677519665,R-0,22474,23171,128557019665
128677519665,R-0,33395,34059,128557019665
128677519665,R-0,44251,44759,128557019665
128677519665,R-0,54931,55479,128557019665
128677519665,R-0,65620,66125,128557019665
128677519665,R-0,76303,76871,128557019665
128677519665,R-0,87052,87656,128557019665
128677519665,R-0,97857,98448,128557019665
128677519665,R-0,108626,109163,128557019665
128677519665,R-0,119419,120197,128557019665
128677519665,R-0,130483,131162,128557019665
128677519665,R-0,141393,142239,128557019665
128677519665,R-0,152485,153332,128557019665
128677519665,R-0,163531,164299,128557019665
128677519665,R-0,174538,175208,128557019665
128677519665,R-0,185392,186245,128557019665
128677519665,R-0,197469,199612,128557019665
128677519665,R-0,209853,210494,128557019665
128677519665,R-0,220696,221396,128557019665
128677519665,R-0,231605,232329,128677519665
128677519665,R-1,2188,2916,128557019665
128677519665,R-1,13167,14102,128557019665
128677519665,R-1,24282,25152,128557019665
128677519665,R-1,35381,35967,128557019665
128677519665,R-1,46163,46789,128557019665
128677519665,R-1,56963,57499,128557019665
128677519665,R-1,67625,68205,128557019665
128677519665,R-1,78401,79005,128557019665
128677519665,R-1,89181,89708,128557019665
128677519665,R-1,99896,100453,128557019665
128677519665,R-1,110640,111206,128557019665
128677519665,R-1,121450,122153,128557019665
128677519665,R-1,132412,133243,128557019665
128677519665,R-1,143484,144149,128557019665
128677519665,R-1,154417,155228,128557019665
128677519665,R-1,165421,166024,128557019665
128677519665,R-1,176201,177046,128557019665
128677519665,R-1,187295,188044,128557019665
128677519665,R-1,198570,199307,128677519665
128677519665,R-2,4187,5097,128557019665
128677519665,R-2,15303,16129,128557019665
128677519665,R-2,26416,27240,128557019665
128677519665,R-2,37417,38030,128557019665
128677519665,R-2,48210,48706,128557019665
128677519665,R-2,58880,59408,128557019665
128677519665,R-2,69582,70179,128557019665
128677519665,R-2,80316,80889,128557019665
128677519665,R-2,91062,91606,128557019665
128677519665,R-2,101802,102377,128557019665
128677519665,R-2,112557,113328,128557019665
128677519665,R-2,123623,124303,128557019665
128677519665,R-2,134542,135286,128557019665
128677519665,R-2,145535,146383,128557019665
128677519665,R-2,156554,157327,128557019665
128677519665,R-2,167561,168257,128557019665
128677519665,R-2,178491,179229,128557019665
128677519665,R-2,189442,190128,128557019665
128677519665,R-2,200501,204291,128677519665
128677519665,R-3,6190,7107,128557019665
128677519665,R-3,17324,18207,128557019665
128677519665,R-3,28452,29222,128557019665
128677519665,R-3,39450,39980,128557019665
128677519665,R-3,50158,50626,128557019665
128677519665,R-3,60803,61432,128557019665
128677519665,R-3,71602,72219,128557019665
128677519665,R-3,82395,82980,128557019665
128677519665,R-3,93159,93687,128557019665
128677519665,R-3,103867,104444,128557019665
128677519665,R-3,114646,115406,128557019665
128677519665,R-3,125660,126316,128557019665
128677519665,R-3,136586,137272,128557019665
128677519665,R-3,147554,148379,128557019665
128677519665,R-3,158614,159654,128557019665
128677519665,R-3,169849,170548,128557019665
128677519665,R-3,180747,181447,128557019665
128677519665,R-3,194943,196086,128557019665
128677519665,R-3,206323,207034,128557019665
128677519665,R-3,217231,217705,128557019665
128677519665,R-3,227911,228681,128557019665
128677519665,R-3,238867,239508,128677519665
128677519665,R-4,8222,9211,128557019665
128677519665,R-4,19424,20142,128557019665
128677519665,R-4,30404,31156,128557019665
128677519665,R-4,41381,41922,128557019665
128677519665,R-4,52099,52563,128557019665
128677519665,R-4,62734,63249,128557019665
128677519665,R-4,73426,73979,128557019665
128677519665,R-4,84154,84689,128557019665
128677519665,R-4,94888,95445,128557019665
128677519665,R-4,105625,106169,128557019665
128677519665,R-4,116422,117061,128557019665
128677519665,R-4,127265,128030,128557019665
128677519665,R-4,138262,139085,128557019665
128677519665,R-4,149322,150167,128557019665
128677519665,R-4,160379,161141,128557019665
128677519665,R-4,171326,171978,128557019665
128677519665,R-4,182156,182917,128557019665
128677519665,R-4,194766,195732,128557019665
128677519665,R-4,205932,206626,128557019665
128677519665,R-4,216834,217455,128557019665
128677519665,R-4,227687,228553,128677519665
128678519665,W-0,220,300000,128678519665
128678519665,R-0,239,1240,128672519665
128678519665,R-0,11508,12267,128678519665
128678519665,R-1,2193,6603,128678519665
128678519665,R-2,5811,6779,128678519665
128678519665,R-3,6198,6959,128678519665
128678519665,R-4,8211,9080,128678519665
128679019665,W-0,163,300000,128679019665
128679019665,R-0,257,1303,128669519665
128679019665,R-0,11547,12211,128669519665
128679019665,R-0,22401,23129,128669519665
128679019665,R-0,33298,33928,128679019665
128679019665,R-1,2252,3232,128669519665
128679019665,R-1,13428,14273,128679019665
128679019665,R-2,4454,5225,128669519665
128679019665,R-2,15416,16139,128679019665
128679019665,R-3,6186,6873,128669519665
128679019665,R-3,17063,17887,128669519665
128679019665,R-3,28071,28906,128679019665
128679019665,R-4,8182,9016,128669519665
128679019665,R-4,19237,19938,128669519665
128679019665,R-4,30111,30713,128679019665
128679519665,W-0,197,278011,128679519665
128679519665,R-0,210,977,128618019665
128679519665,R-0,11215,11794,128679519665
128679519665,R-1,2211,3018,128679519665
128679519665,R-2,4195,4827,128679519665
128679519665,R-3,6179,6714,128679519665
128679519665,R-4,8187,8798,128679519665
128680519665,W-0,231,101260,128680519665
128680519665,R-0,545,1294,128621019665
128680519665,R-0,11604,12266,128680519665
128680519665,R-1,2244,2981,128680519665
128680519665,R-2,4215,4863,128680519665
128680519665,R-3,6181,6791,128680519665
128680519665,R-4,8198,8856,128680519665
128681519665,W-0,170,23308,128681519665
128681519665,R-0,426,1327,128662519665
128681519665,R-0,11582,12214,128681519665
128681519665,R-1,2198,3014,128681519665
128681519665,R-2,4198,4933,128681519665
128681519665,R-3,6178,6957,128681519665
128681519665,R-4,8194,8981,128681519665
128682019665,W-0,204,16016,128682019665
128682019665,R-0,283,1059,128681019665
128682019665,R-0,11374,12028,128682019665
128682019665,R-1,2194,3034,128681019665
128682019665,R-1,13233,14003,128681019665
128682019665,R-1,24148,24834,128682019665
128682019665,R-2,4179,4969,128681019665
128682019665,R-2,15160,16027,128682019665
128682019665,R-3,6190,6901,128681019665
128682019665,R-3,17103,17706,128682019665
128682019665,R-4,8175,8750,128682019665
128682519665,W-0,215,30521,128682519665
128682519665,R-0,215,1114,128667019665
128682519665,R-0,11318,12005,128682519665
128682519665,R-1,2185,2901,128682519665
128682519665,R-2,4156,4773,128682519665
128682519665,R-3,6197,6857,128682519665
128682519665,R-4,8178,8813,128682519665
128683019665,W-0,216,15907,128683019665
128683019665,R-0,484,1190,128554519665
128683019665,R-0,11403,11954,128683019665
128683019665,R-1,2197,2907,128683019665
128683019665,R-2,4209,4796,128683019665
128683019665,R-3,6185,6857,128683019665
128683019665,R-4,8253,9471,128683019665
128683519665,W-0,211,66778,128683519665
128683519665,R-0,493,1517,128682519665
128683519665,R-0,11784,12832,128682519665
128683519665,R-0,23055,23858,128683519665
128683519665,R-1,2257,3307,128682519665
128683519665,R-1,13573,14468,128682519665
128683519665,R-1,24659,25438,128683519665
128683519665,R-2,4244,5126,128682519665
128683519665,R-2,15318,15893,128683519665
128683519665,R-3,6184,7070,128682519665
128683519665,R-3,17275,17977,128683519665
128683519665,R-4,8201,9064,128682519665
128683519665,R-4,19413,20063,128683519665
128685019665,W-0,256,137836,128685019665
128685019665,R-0,564,1585,128626519665
128685019665,R-0,11806,12497,128685019665
128685019665,R-1,2224,3189,128685019665
128685019665,R-2,4269,5215,128685019665
128685019665,R-3,6184,6917,128685019665
128685019665,R-4,8205,8776,128685019665
128686019665,W-0,195,35780,128686019665
128686019665,R-0,215,937,128612019665
128686019665,R-0,11157,11774,128686019665
128686019665,R-1,2217,3029,128686019665
128686019665,R-2,4195,4852,128686019665
128686019665,R-3,6205,6851,128686019665
128686019665,R-4,8183,8740,128686019665
128686519665,W-0,262,31955,128686519665
128686519665,R-0,236,1192,128574019665
128686519665,R-0,11413,12088,128686519665
128686519665,R-1,2192,3073,128686519665
128686519665,R-2,4188,4998,128686519665
128686519665,R-3,6196,7009,128686519665
128686519665,R-4,8192,8835,128686519665
128689019665,W-0,209,9266,128689019665
128689019665,R-0,485,1076,128687519665
128689019665,R-0,11295,11887,128689019665
128689019665,R-1,2271,3065,128689019665
128689019665,R-2,4185,4947,128689019665
128689019665,R-3,6186,6894,128689019665
128689019665,R-4,8389,9034,128689019665
128690019665,W-0,420,63870,128690019665
128690019665,R-0,209,1163,128632019665
128690019665,R-0,11985,13184,128690019665
128690019665,R-1,2177,3141,128690019665
128690019665,R-2,4191,4830,128690019665
128690019665,R-3,6199,6970,128690019665
128690019665,R-4,8196,9049,128690019665
128691519665,W-0,221,34389,128691519665
128691519665,R-0,542,1405,128590519665
128691519665,R-0,11610,12308,128691519665
128691519665,R-1,2225,3063,128691519665
128691519665,R-2,4177,4957,128691519665
128691519665,R-3,6191,6958,128691519665
128691519665,R-4,8458,9146,128691519665
128692519665,W-0,214,50041,128692519665
128692519665,R-0,494,1095,128645019665
128692519665,R-0,11312,12024,128645019665
128692519665,R-0,22183,22723,128692519665
128692519665,R-1,2246,2806,128645019665
128692519665,R-1,12997,13532,128645019665
128692519665,R-1,23737,24235,128692519665
128692519665,R-2,4183,4864,128645019665
128692519665,R-2,15064,15711,128645019665
128692519665,R-2,25910,26555,128692519665
128692519665,R-3,6205,6752,128645019665
128692519665,R-3,16938,17467,128692519665
128692519665,R-4,8178,8915,128645019665
128692519665,R-4,19109,19705,128692519665
128693019665,W-0,246,32294,128693019665
128693019665,R-0,518,1222,128528519665
128693019665,R-0,11454,12095,128693019665
128693019665,R-1,2180,2852,128528519665
128693019665,R-1,13023,13543,128693019665
128693019665,R-2,4144,5132,128528519665
128693019665,R-2,15433,16173,128693019665
128693019665,R-3,6184,6870,128693019665
128693019665,R-4,8192,9143,128693019665
128694519665,W-0,178,93255,128694519665
128694519665,R-0,446,1213,128606519665
128694519665,R-0,11438,13158,128694519665
128694519665,R-1,2184,2856,128694519665
128694519665,R-2,4138,4798,128694519665
128694519665,R-3,6178,6853,128694519665
128694519665,R-4,8191,8940,128694519665
128697019665,W-0,426,25698,128697019665
128697019665,R-0,244,1220,128663519665
128697019665,R-0,11433,12073,128697019665
128697019665,R-1,2180,2878,128663519665
128697019665,R-1,13073,13655,128697019665
128697019665,R-2,4187,4822,128663519665
128697019665,R-2,15000,15568,128697019665
128697019665,R-3,6180,6813,128697019665
128697019665,R-4,8183,8771,128663519665
128697019665,R-4,18964,19467,128663519665
128697019665,R-4,29681,30324,128697019665
128697519665,W-0,497,45913,128697519665
128697519665,R-0,224,862,128562019665
128697519665,R-0,11098,11698,128697519665
128697519665,R-1,2209,2827,128697519665
128697519665,R-2,4178,4710,128697519665
128697519665,R-3,6199,6811,128697519665
128697519665,R-4,8192,8850,128697519665
128698019665,W-0,190,15407,128698019665
128698019665,R-0,456,1075,128675019665
128698019665,R-0,11296,12020,128675019665
128698019665,R-0,22209,22953,128698019665
128698019665,R-1,2221,2995,128675019665
128698019665,R-1,13222,14244,128675019665
128698019665,R-1,24505,25190,128698019665
128698019665,R-2,4183,4816,128698019665
128698019665,R-3,6190,7312,128698019665
128698019665,R-4,8190,8964,128698019665
128699519665,W-0,231,27033,128699519665
128699519665,R-0,529,1228,128567019665
128699519665,R-0,11530,12203,128567019665
128699519665,R-0,22333,22954,128567019665
128699519665,R-0,33132,33792,128699519665
128699519665,R-1,2193,2720,128567019665
128699519665,R-1,12923,13571,128699519665
128699519665,R-2,4185,4802,128567019665
128699519665,R-2,15003,15565,128567019665
128699519665,R-2,25744,26403,128699519665
128699519665,R-3,6187,6836,128567019665
128699519665,R-3,17021,17610,128699519665
128699519665,R-4,8236,9055,128699519665
128700019665,W-0,192,49492,128700019665
128700019665,R-0,279,1070,128625019665
128700019665,R-0,11421,12018,128700019665
128700019665,R-1,2202,3000,128625019665
128700019665,R-1,13260,14006,128700019665
128700019665,R-2,4208,5315,128625019665
128700019665,R-2,15612,16309,128700019665
128700019665,R-3,6241,7154,128625019665
128700019665,R-3,17414,18094,128700019665
128700019665,R-4,8190,8994,128625019665
128700019665,R-4,19185,19817,128700019665
128702019665,W-0,217,93609,128702019665
128702019665,R-0,468,1374,128555019665
128702019665,R-0,11633,12227,128702019665
128702019665,R-1,2198,3039,128555019665
128702019665,R-1,13223,13928,128702019665
128702019665,R-2,4178,4782,128702019665
128702019665,R-3,6170,6791,128702019665
128702019665,R-4,8192,8806,128702019665
128702519665,W-0,4654,42543,128702519665
128702519665,R-0,6011,7095,128521519665
128702519665,R-0,17469,18166,128702519665
128702519665,R-1,3763,5169,128521519665
128702519665,R-1,15457,16513,128702519665
128702519665,R-2,4251,5410,128521519665
128702519665,R-2,15697,16326,128702519665
128702519665,R-3,6242,6909,128521519665
128702519665,R-3,17295,17956,128702519665
128702519665,R-4,8200,8895,128521519665
128702519665,R-4,19102,19623,128702519665
128703019665,W-0,173,51540,128703019665
128703019665,R-0,462,1517,128644019665
128703019665,R-0,11697,12464,128703019665
128703019665,R-1,2213,3085,128644019665
128703019665,R-1,13274,13996,128703019665
128703019665,R-2,4256,5150,128703019665
128703019665,R-3,6197,6865,128703019665
128703019665,R-4,8254,8937,128703019665
128704019665,W-0,210,47058,128704019665
128704019665,R-0,478,1236,128696019665
128704019665,R-0,11493,11991,128704019665
128704019665,R-1,2214,3460,128704019665
128704019665,R-2,4404,5103,128704019665
128704019665,R-3,6202,6960,128704019665
128704019665,R-4,8199,8920,128704019665
128705019665,W-0,240,36225,128705019665
128705019665,R-0,489,1208,128628019665
128705019665,R-0,11428,11919,128705019665
128705019665,R-1,2187,2787,128705019665
128705019665,R-2,4126,4661,128705019665
128705019665,R-3,6178,6724,128705019665
128705019665,R-4,8237,9571,128705019665
128705519665,W-0,242,61265,128705519665
128705519665,R-0,485,1175,128625519665
128705519665,R-0,11423,12309,128705519665
128705519665,R-1,2181,2811,128705519665
128705519665,R-2,4175,4880,128705519665
128705519665,R-3,6257,6841,128705519665
128705519665,R-4,8177,8813,128705519665
128706019665,W-0,472,9628,128706019665
128706019665,R-0,237,841,128661519665
128706019665,R-0,11054,11709,128706019665
128706019665,R-1,2146,2837,128661519665
128706019665,R-1,13017,13564,128706019665
128706019665,R-2,4383,5484,128706019665
128706019665,R-3,6193,6781,128706019665
128706019665,R-4,8175,8859,128706019665
128706519665,W-0,199,16906,128706519665
128706519665,R-0,519,1448,128594019665
128706519665,R-0,11657,12471,128706519665
128706519665,R-1,2178,3005,128706519665
128706519665,R-2,4184,4964,128706519665
128706519665,R-3,6182,6896,128706519665
128706519665,R-4,8183,8929,128706519665
128707019665,W-0,453,32446,128707019665
128707019665,R-0,248,858,128591019665
128707019665,R-0,11061,11499,128707019665
128707019665,R-1,2140,2776,128707019665
128707019665,R-2,4121,4779,128707019665
128707019665,R-3,6175,6768,128707019665
128707019665,R-4,8301,9258,128707019665
128707519665,W-0,226,41128,128707519665
128707519665,R-0,428,1026,128561019665
128707519665,R-0,11228,11920,128707519665
128707519665,R-1,2175,2844,128707519665
128707519665,R-2,4182,5044,128707519665
128707519665,R-3,6242,7265,128707519665
128707519665,R-4,8236,8916,128707519665
128708019665,W-0,216,24053,128708019665
128708019665,R-0,506,1286,128574519665
128708019665,R-0,11534,12212,128708019665
128708019665,R-1,2175,3015,128708019665
128708019665,R-2,4205,4870,128708019665
128708019665,R-3,6177,6972,128708019665
128708019665,R-4,8216,8989,128708019665
128709519665,W-0,664,46634,128709519665
128709519665,R-0,491,1522,128591519665
128709519665,R-0,11982,12593,128709519665
128709519665,R-1,2308,3055,128591519665
128709519665,R-1,13241,13976,128709519665
128709519665,R-2,4196,4769,128709519665
128709519665,R-3,6186,6815,128709519665
128709519665,R-4,8187,9028,128709519665
128711019665,W-0,234,66921,128711019665
128711019665,R-0,539,1213,128701519665
128711019665,R-0,11433,11971,128701519665
128711019665,R-0,22508,23141,128711019665
128711019665,R-1,2185,2852,128701519665
128711019665,R-1,13038,13613,128711019665
128711019665,R-2,4173,4858,128701519665
128711019665,R-2,15021,16477,128711019665
128711019665,R-3,6177,6883,128711019665
128711019665,R-4,8160,8869,128701519665
128711019665,R-4,19120,19742,128711019665
128713019665,W-0,184,40956,128713019665
128713019665,R-0,204,928,128633019665
128713019665,R-0,11201,11678,128713019665
128713019665,R-1,2240,2955,128633019665
128713019665,R-1,13134,13599,128713019665
128713019665,R-2,4190,5481,128633019665
128713019665,R-2,15697,16226,128713019665
128713019665,R-3,6184,6956,128713019665
128713019665,R-4,8180,8766,128713019665
128714519665,W-0,160,108805,128714519665
128714519665,R-0,475,1286,128624519665
128714519665,R-0,12334,12976,128714519665
128714519665,R-1,2191,2921,128714519665
128714519665,R-2,4232,5045,128624519665
128714519665,R-2,15236,15825,128714519665
128714519665,R-3,6185,6963,128624519665
128714519665,R-3,17151,17851,128714519665
128714519665,R-4,8181,8809,128714519665
128715019665,W-0,222,49584,128715019665
128715019665,R-0,538,1301,128632519665
128715019665,R-0,11568,12198,128715019665
128715019665,R-1,2247,2877,128632519665
128715019665,R-1,13058,13714,128715019665
128715019665,R-2,4207,4858,128632519665
128715019665,R-2,15064,15730,128715019665
128715019665,R-3,6196,6802,128632519665
128715019665,R-3,16993,17598,128715019665
128715019665,R-4,8257,8942,128632519665
128715019665,R-4,19128,19716,128715019665
128716519665,W-0,219,23997,128716519665
128716519665,R-0,390,1041,128569019665
128716519665,R-0,11225,11915,128569019665
128716519665,R-0,22092,22797,128569019665
128716519665,R-0,32973,33959,128716519665
128716519665,R-1,2175,5951,128569019665
128716519665,R-1,16154,16790,128716519665
128716519665,R-2,4187,5830,128569019665
128716519665,R-2,16019,17006,128716519665
128716519665,R-3,6213,6906,128716519665
128716519665,R-4,8190,8873,128716519665
128717019665,W-0,238,38934,128717019665
128717019665,R-0,559,1507,128608519665
128717019665,R-0,11723,12424,128717019665
128717019665,R-1,2202,2985,128717019665
128717019665,R-2,4204,4827,128717019665
128717019665,R-3,6190,6827,128717019665
128717019665,R-4,8181,8786,128717019665
128719019665,W-0,265,155682,128719019665
128719019665,R-0,492,1424,128610519665
128719019665,R-0,11629,12322,128719019665
128719019665,R-1,2305,3177,128719019665
128719019665,R-2,4187,4897,128719019665
128719019665,R-3,6230,7005,128719019665
128719019665,R-4,8280,9185,128719019665
128720019665,W-0,509,260779,128720019665
128720019665,R-0,248,1481,128664519665
128720019665,R-0,11686,12473,128720019665
128720019665,R-1,2189,3147,128664519665
128720019665,R-1,13419,14165,128720019665
128720019665,R-2,4247,5001,128720019665
128720019665,R-3,6187,6761,128720019665
128720019665,R-4,8245,8815,128720019665
128721019665,W-0,285969,300000,128721019665
128721019665,R-0,219,1569,128666019665
128721019665,R-0,11808,12664,128666019665
128721019665,R-0,22887,23611,128666019665
128721019665,R-0,33829,34554,128666019665
128721019665,R-0,44757,45433,128666019665
128721019665,R-0,55644,56242,128666019665
128721019665,R-0,66444,67224,128666019665
128721019665,R-0,77395,78252,128666019665
128721019665,R-0,88454,89164,128666019665
128721019665,R-0,99332,100147,128666019665
128721019665,R-0,110320,111036,128666019665
128721019665,R-0,121243,121998,128666019665
128721019665,R-0,132243,133106,128666019665
128721019665,R-0,143373,144183,128666019665
128721019665,R-0,154397,155139,128666019665
128721019665,R-0,165308,166235,128666019665
128721019665,R-0,176429,177217,128666019665
128721019665,R-0,187410,188052,128666019665
128721019665,R-0,198236,199030,128666019665
128721019665,R-0,209228,209855,128666019665
128721019665,R-0,220043,220808,128666019665
128721019665,R-0,231020,231711,128666019665
128721019665,R-0,241900,243297,128666019665
128721019665,R-0,253470,254151,128666019665
128721019665,R-0,264327,264926,128666019665
128721019665,R-0,275143,275978,128666019665
128721019665,R-0,286573,290550,128666019665
128721019665,R-0,300780,301625,128721019665
128721019665,R-1,2216,3201,128666019665
128721019665,R-1,13396,14323,128666019665
128721019665,R-1,24555,25267,128666019665
128721019665,R-1,35455,36171,128666019665
128721019665,R-1,46412,47075,128666019665
128721019665,R-1,57276,57935,128666019665
