Time(micros),Thread, Start(micros),Delay (micros),Value
126979168317,R-2,4174,4776,126979168317
126979168317,R-3,6243,6982,126979168317
126979168317,R-4,8180,8866,126979168317
126980668317,W-0,193,10120,126980668317
126980668317,R-0,402,1388,126980668317
126980668317,R-1,2188,2930,126980668317
126980668317,R-2,4253,4938,126980668317
126980668317,R-3,6185,6809,126980668317
126980668317,R-4,8200,8806,126980668317
126981168317,W-0,251,28965,126981168317
126981168317,R-0,253,982,126978668317
126981168317,R-0,11192,11755,126981168317
126981168317,R-1,2211,2908,126981168317
126981168317,R-2,4178,4816,126981168317
126981168317,R-3,6184,6833,126981168317
126981168317,R-4,8184,8751,126981168317
126983168317,W-0,225,44516,126983168317
126983168317,R-0,489,1504,126983168317
126983168317,R-1,2146,2869,126983168317
126983168317,R-2,4212,4890,126983168317
126983168317,R-3,6178,6928,126983168317
126983168317,R-4,8163,8919,126983168317
126983668317,W-0,201,26440,126983668317
126983668317,R-0,465,1427,126983668317
126983668317,R-1,2143,2799,126983668317
126983668317,R-2,4153,4834,126983668317
126983668317,R-3,6170,6788,126983668317
126983668317,R-4,8178,8849,126983668317
126985168317,W-0,211,20509,126985168317
126985168317,R-0,471,1509,126985168317
126985168317,R-1,2197,3139,126985168317
126985168317,R-2,4206,5079,126985168317
126985168317,R-3,6222,7188,126985168317
126985168317,R-4,8183,9005,126985168317
126986168317,W-0,201,34628,126986168317
126986168317,R-0,291,2775,126981668317
126986168317,R-0,13343,14074,126986168317
126986168317,R-1,2361,2996,126981668317
126986168317,R-1,13192,13909,126986168317
126986168317,R-2,4171,4857,126986168317
126986168317,R-3,6215,6953,126986168317
126986168317,R-4,8192,8833,126986168317
126988668317,W-0,171,69666,126988668317
126988668317,R-0,382,25398,126783168317
126988668317,R-0,35610,36597,126988668317
126988668317,R-1,2197,25579,126783168317
126988668317,R-1,35781,36665,126988668317
126988668317,R-2,4172,25899,126783168317
126988668317,R-2,36017,36494,126988668317
126988668317,R-3,6176,26931,126783168317
126988668317,R-3,37141,37625,126988668317
126988668317,R-4,8179,26013,126783168317
126988668317,R-4,36239,36803,126988668317
126989168317,W-0,407,22724,126989168317
126989168317,R-0,221,1025,126927168317
126989168317,R-0,11620,12798,126989168317
126989168317,R-1,2174,2783,126989168317
126989168317,R-2,4170,4888,126989168317
126989168317,R-3,6241,6908,126989168317
126989168317,R-4,8178,8843,126989168317
126990168317,W-0,217,19024,126990168317
126990168317,R-0,429,1504,126990168317
126990168317,R-1,2179,2923,126990168317
126990168317,R-2,4171,4786,126990168317
126990168317,R-3,6234,6837,126990168317
126990168317,R-4,8177,8788,126990168317
126991668317,W-0,186,25069,126991668317
126991668317,R-0,383,1498,126991668317
126991668317,R-1,2309,2967,126991668317
126991668317,R-2,4197,4824,126991668317
126991668317,R-3,6171,6878,126991668317
126991668317,R-4,8194,8834,126991668317
126992668317,W-0,210,32964,126992668317
126992668317,R-0,210,954,126976668317
126992668317,R-0,11169,11781,126992668317
126992668317,R-1,2213,2967,126992668317
126992668317,R-2,4177,4761,126992668317
126992668317,R-3,6165,6908,126992668317
126992668317,R-4,8186,8872,126992668317
126994668317,W-0,212,84123,126994668317
126994668317,R-0,513,1507,126994668317
126994668317,R-1,2148,2851,126994668317
126994668317,R-2,4176,5195,126994668317
126994668317,R-3,6169,6847,126994668317
126994668317,R-4,8207,8876,126994668317
126995168317,W-0,205,36337,126995168317
126995168317,R-0,408,1386,126995168317
126995168317,R-1,2175,2951,126995168317
126995168317,R-2,4179,4868,126995168317
126995168317,R-3,6177,6871,126995168317
126995168317,R-4,8112,8913,126995168317
126995668317,W-0,400,74411,126995668317
126995668317,R-0,214,986,126939168317
126995668317,R-0,11236,11807,126995668317
126995668317,R-1,2179,2878,126995668317
126995668317,R-2,4180,4811,126995668317
126995668317,R-3,6199,6865,126995668317
126995668317,R-4,8192,8809,126995668317
126996168317,W-0,217,61771,126996168317
126996168317,R-0,347,1066,126857168317
126996168317,R-0,11327,11830,126996168317
126996168317,R-1,2208,2948,126996168317
126996168317,R-2,4184,5029,126996168317
126996168317,R-3,6174,6814,126996168317
126996168317,R-4,8179,8798,126996168317
126996668317,W-0,207,53051,126996668317
126996668317,R-0,484,1454,126996668317
126996668317,R-1,2181,2971,126996668317
126996668317,R-2,4213,4973,126996668317
126996668317,R-3,6232,7081,126996668317
126996668317,R-4,8198,10489,126996668317
126997668317,W-0,208,164918,126997668317
126997668317,R-0,462,1567,126997668317
126997668317,R-1,2180,3032,126997668317
126997668317,R-2,4176,4896,126997668317
126997668317,R-3,6217,6978,126997668317
126997668317,R-4,8186,8893,126997668317
126998668317,W-0,211,45951,126998668317
126998668317,R-0,431,1554,126998668317
126998668317,R-1,2179,2987,126998668317
126998668317,R-2,4244,4975,126998668317
126998668317,R-3,6227,6936,126998668317
126998668317,R-4,8173,9218,126998668317
126999168317,W-0,252,55828,126999168317
126999168317,R-0,252,1078,126982668317
126999168317,R-0,11311,12370,126999168317
126999168317,R-1,2214,2969,126999168317
126999168317,R-2,4204,4837,126999168317
126999168317,R-3,6140,6679,126999168317
126999168317,R-4,8209,8953,126999168317
127000168317,W-0,165,68439,127000168317
127000168317,R-0,411,1282,127000168317
127000168317,R-1,2179,3162,127000168317
127000168317,R-2,4191,4942,127000168317
127000168317,R-3,6292,6865,127000168317
127000168317,R-4,8379,9854,127000168317
127001168317,W-0,216,23992,127001168317
127001168317,R-0,444,1417,127001168317
127001168317,R-1,2212,3070,127001168317
127001168317,R-2,4258,4949,127001168317
127001168317,R-3,6180,6778,127001168317
127001168317,R-4,8185,8895,127001168317
127002168317,W-0,391,14203,127002168317
127002168317,R-0,223,1025,126917168317
127002168317,R-0,11224,11849,127002168317
127002168317,R-1,2184,2931,127002168317
127002168317,R-2,4190,4789,127002168317
127002168317,R-3,6204,6833,127002168317
127002168317,R-4,8227,8864,127002168317
127002668317,W-0,230,17418,127002668317
127002668317,R-0,446,1473,127002668317
127002668317,R-1,2188,2945,127002668317
127002668317,R-2,4187,4799,127002668317
127002668317,R-3,6188,6799,127002668317
127002668317,R-4,8187,8793,127002668317
127004668317,W-0,214,47178,127004668317
127004668317,R-0,457,1363,127004668317
127004668317,R-1,2176,3122,127004668317
127004668317,R-2,4195,4971,127004668317
127004668317,R-3,6186,6940,127004668317
127004668317,R-4,8240,8945,127004668317
127005168317,W-0,493,31878,127005168317
127005168317,R-0,267,1264,126890668317
127005168317,R-0,11532,12271,127005168317
127005168317,R-1,2170,3169,127005168317
127005168317,R-2,4195,4843,127005168317
127005168317,R-3,6173,6823,127005168317
127005168317,R-4,8218,8895,127005168317
127005668317,W-0,220,21081,127005668317
127005668317,R-0,436,1506,127005668317
127005668317,R-1,2220,2970,127005668317
127005668317,R-2,4178,4790,127005668317
127005668317,R-3,6186,6780,127005668317
127005668317,R-4,8188,9210,127005668317
127006168317,W-0,233,295494,127006168317
127006168317,R-0,457,1560,127006168317
127006168317,R-1,2164,3140,127006168317
127006168317,R-2,4149,4876,127006168317
127006168317,R-3,6178,6907,127006168317
127006168317,R-4,8174,8860,127006168317
127007668317,W-0,196,49540,127007668317
127007668317,R-0,438,1282,127007668317
127007668317,R-1,2185,2915,127007668317
127007668317,R-2,4167,4839,127007668317
127007668317,R-3,6169,6733,127007668317
127007668317,R-4,8186,8822,127007668317
127008168317,W-0,231,32478,127008168317
127008168317,R-0,479,1571,127008168317
127008168317,R-1,2183,2882,127008168317
127008168317,R-2,4140,4731,127008168317
127008168317,R-3,6175,6803,127008168317
127008168317,R-4,8175,8834,127008168317
127010168317,W-0,429,53004,127010168317
127010168317,R-0,245,1321,126952168317
127010168317,R-0,11542,12179,127010168317
127010168317,R-1,2191,9634,127010168317
127010168317,R-2,4160,10419,127010168317
127010168317,R-3,6176,9972,127010168317
127010168317,R-4,8190,10170,127010168317
127010668317,W-0,422,122456,127010668317
127010668317,R-0,231,1279,126942668317
127010668317,R-0,11485,43869,127010668317
127010668317,R-1,2274,42203,127010668317
127010668317,R-2,4189,42384,127010668317
127010668317,R-3,6199,43381,127010668317
127010668317,R-4,8197,43614,127010668317
127012668317,W-0,386,27106,127012668317
127012668317,R-0,212,980,126935168317
127012668317,R-0,11237,11818,127012668317
127012668317,R-1,2196,2836,127012668317
127012668317,R-2,4241,4974,127012668317
127012668317,R-3,6255,6932,127012668317
127012668317,R-4,8247,9002,127012668317
127013668317,W-0,194,49880,127013668317
127013668317,R-0,429,1274,127013668317
127013668317,R-1,2189,2961,127013668317
127013668317,R-2,4189,4837,127013668317
127013668317,R-3,6176,7150,127013668317
127013668317,R-4,8191,9100,127013668317
127014168317,W-0,255,44164,127014168317
127014168317,R-0,573,2039,127014168317
127014168317,R-1,2220,3048,127014168317
127014168317,R-2,4220,5017,127014168317
127014168317,R-3,6183,6823,127014168317
127014168317,R-4,8184,8793,127014168317
127014668317,W-0,203,9053,127014668317
127014668317,R-0,450,1459,127014668317
127014668317,R-1,2169,2924,127014668317
127014668317,R-2,4178,4943,127014668317
127014668317,R-3,6186,6863,127014668317
127014668317,R-4,8168,10048,127014668317
127015168317,W-0,207,15803,127015168317
127015168317,R-0,432,1841,127015168317
127015168317,R-1,2267,3139,127015168317
127015168317,R-2,4194,5041,127015168317
127015168317,R-3,6179,6923,127015168317
127015168317,R-4,8173,8832,127015168317
127015668317,W-0,287,54638,127015668317
127015668317,R-0,541,1457,127015668317
127015668317,R-1,2192,3078,127015668317
127015668317,R-2,4240,4997,127015668317
127015668317,R-3,6199,7044,127015668317
127015668317,R-4,8173,8801,127015668317
127017168317,W-0,206,32304,127017168317
127017168317,R-0,432,1641,127017168317
127017168317,R-1,2183,3034,127017168317
127017168317,R-2,4212,4801,127017168317
127017168317,R-3,6175,6798,127017168317
127017168317,R-4,8146,8890,127017168317
127018668317,W-0,199,43325,127018668317
127018668317,R-0,401,1416,127018668317
127018668317,R-1,2198,2910,127018668317
127018668317,R-2,4163,4841,127018668317
127018668317,R-3,6173,6911,127018668317
127018668317,R-4,8249,8851,127018668317
127019168317,W-0,223,44763,127019168317
127019168317,R-0,458,1938,127019168317
127019168317,R-1,2215,2908,127019168317
127019168317,R-2,4198,4820,127019168317
127019168317,R-3,6181,6903,127019168317
127019168317,R-4,8147,8749,127019168317
127020168317,W-0,214,39422,127020168317
127020168317,R-0,468,1800,127020168317
127020168317,R-1,2192,2883,127020168317
127020168317,R-2,4240,5014,127020168317
127020168317,R-3,6178,6849,127020168317
127020168317,R-4,8172,8798,127020168317
127021168317,W-0,196,50018,127021168317
127021168317,R-0,216,1002,126949168317
127021168317,R-0,11210,11821,127021168317
127021168317,R-1,2190,3159,127021168317
127021168317,R-2,4211,4985,127021168317
127021168317,R-3,6255,6978,127021168317
127021168317,R-4,8190,8890,127021168317
127021668317,W-0,219,39199,127021668317
127021668317,R-0,449,1546,127021668317
127021668317,R-1,2211,2899,127021668317
127021668317,R-2,4134,4825,127021668317
127021668317,R-3,6182,6825,127021668317
127021668317,R-4,8208,8854,127021668317
127023668317,W-0,212,24459,127023668317
127023668317,R-0,442,1434,127023668317
127023668317,R-1,2179,2919,127023668317
127023668317,R-2,4154,5052,127023668317
127023668317,R-3,6181,6844,127023668317
127023668317,R-4,8181,8844,127023668317
127024168317,W-0,198,44513,127024168317
127024168317,R-0,212,894,126998168317
127024168317,R-0,11130,11847,127024168317
127024168317,R-1,2190,2957,127024168317
127024168317,R-2,4198,4820,127024168317
127024168317,R-3,6189,6915,127024168317
127024168317,R-4,8220,8848,127024168317
127024668317,W-0,404,19336,127024668317
127024668317,R-0,207,957,126917668317
127024668317,R-0,11218,11761,127024668317
127024668317,R-1,2181,2895,127024668317
127024668317,R-2,4140,4795,127024668317
127024668317,R-3,6214,6832,127024668317
127024668317,R-4,8177,8811,127024668317
127025168317,W-0,202,33850,127025168317
127025168317,R-0,294,1323,127025168317
127025168317,R-1,2190,3124,127025168317
127025168317,R-2,4213,5062,127025168317
127025168317,R-3,6173,6966,127025168317
127025168317,R-4,8184,8862,127025168317
127026168317,W-0,199,48010,127026168317
127026168317,R-0,213,941,126931668317
127026168317,R-0,11181,11845,127026168317
127026168317,R-1,2194,2958,127026168317
127026168317,R-2,4198,4911,127026168317
127026168317,R-3,6401,7084,127026168317
127026168317,R-4,8211,8960,127026168317
127027668317,W-0,342,18624,127027668317
127027668317,R-0,234,1270,126926168317
127027668317,R-0,11473,11925,127027668317
127027668317,R-1,2202,2845,127027668317
127027668317,R-2,4161,4840,127027668317
127027668317,R-3,6185,6835,127027668317
127027668317,R-4,8178,8789,127027668317
127028668317,W-0,218,162309,127028668317
127028668317,R-0,515,1598,127028668317
127028668317,R-1,2184,2934,127028668317
127028668317,R-2,4206,4891,127028668317
127028668317,R-3,6248,7096,127028668317
127028668317,R-4,8231,8833,127028668317
127029168317,W-0,380,24244,127029168317
127029168317,R-0,204,1002,126885168317
127029168317,R-0,11218,11846,127029168317
127029168317,R-1,2196,2883,127029168317
127029168317,R-2,4158,5037,127029168317
127029168317,R-3,6202,6953,127029168317
127029168317,R-4,8183,8882,127029168317
127029668317,W-0,203,38948,127029668317
127029668317,R-0,402,1557,127029668317
127029668317,R-1,2266,2969,127029668317
127029668317,R-2,6996,7556,127029668317
127029668317,R-3,6805,7646,127029668317
127029668317,R-4,8229,8792,127029668317
127030168317,W-0,219,42211,127030168317
127030168317,R-0,203,1185,126989668317
127030168317,R-0,11360,11892,127030168317
127030168317,R-1,2236,2953,127030168317
127030168317,R-2,4174,4770,127030168317
127030168317,R-3,6223,6871,127030168317
127030168317,R-4,8185,8838,127030168317
127030668317,W-0,390,16846,127030668317
127030668317,R-0,201,1050,126984668317
127030668317,R-0,11225,11853,127030668317
127030668317,R-1,2195,3056,127030668317
127030668317,R-2,4201,4993,127030668317
127030668317,R-3,6204,6992,127030668317
127030668317,R-4,8181,8841,127030668317
127032168317,W-0,205,45042,127032168317
127032168317,R-0,538,1550,127032168317
127032168317,R-1,2217,2961,127032168317
127032168317,R-2,4226,5177,127032168317
127032168317,R-3,6215,6959,127032168317
127032168317,R-4,8331,9021,127032168317
127033168317,W-0,219,45574,127033168317
127033168317,R-0,459,1241,127033168317
127033168317,R-1,2160,2950,127033168317
127033168317,R-2,4185,4818,127033168317
127033168317,R-3,6217,6811,127033168317
127033168317,R-4,8183,8840,127033168317
127033668317,W-0,208,232890,127033668317
127033668317,R-0,421,1408,127033668317
127033668317,R-1,2174,2935,127033668317
127033668317,R-2,4196,5014,127033668317
127033668317,R-3,6175,6920,127033668317
127033668317,R-4,8176,8823,127033668317
127034668317,W-0,325,52769,127034668317
127034668317,R-0,236,1144,126860668317
127034668317,R-0,11376,11887,127034668317
127034668317,R-1,2211,3015,127034668317
127034668317,R-2,4191,4926,127034668317
127034668317,R-3,6191,6834,127034668317
127034668317,R-4,8188,8879,127034668317
127035168317,W-0,220,27139,127035168317
127035168317,R-0,232,1052,126953168317
127035168317,R-0,11260,11817,127035168317
127035168317,R-1,2199,3029,127035168317
127035168317,R-2,4181,4842,127035168317
127035168317,R-3,6195,7134,127035168317
127035168317,R-4,8190,8911,127035168317
127035668317,W-0,208,37064,127035668317
127035668317,R-0,418,1989,127035668317
127035668317,R-1,2209,2861,127035668317
127035668317,R-2,4170,4755,127035668317
127035668317,R-3,6192,6814,127035668317
127035668317,R-4,8177,8768,127035668317
127037168317,W-0,216,106141,127037168317
127037168317,R-0,479,1571,127037168317
127037168317,R-1,2185,2862,127037168317
127037168317,R-2,4303,5079,127037168317
127037168317,R-3,6191,6819,127037168317
127037168317,R-4,8198,8801,127037168317
127037668317,W-0,220,11772,127037668317
127037668317,R-0,243,996,126964668317
127037668317,R-0,11218,11889,127037668317
127037668317,R-1,2214,2950,127037668317
127037668317,R-2,4204,4854,127037668317
127037668317,R-3,6194,6812,127037668317
127037668317,R-4,8224,8855,127037668317
127038668317,W-0,210,7587,127038668317
127038668317,R-0,495,1284,127038668317
127038668317,R-1,2175,2968,127038668317
127038668317,R-2,4172,4849,127038668317
127038668317,R-3,6175,7000,127038668317
127038668317,R-4,8190,8964,127038668317
127040168317,W-0,423,54115,127040168317
127040168317,R-0,213,971,126776668317
127040168317,R-0,11193,11771,127040168317
127040168317,R-1,2180,2825,127040168317
127040168317,R-2,4170,4793,127040168317
127040168317,R-3,6185,6935,127040168317
127040168317,R-4,8172,8885,127040168317
127041168317,W-0,216,50449,127041168317
127041168317,R-0,470,1604,127041168317
127041168317,R-1,2189,2964,127041168317
127041168317,R-2,4223,4902,127041168317
127041168317,R-3,6203,6892,127041168317
127041168317,R-4,8164,8852,127041168317
127041668317,W-0,195,43770,127041668317
127041668317,R-0,511,1296,127041668317
127041668317,R-1,2146,3088,127041668317
127041668317,R-2,4197,4789,127041668317
127041668317,R-3,6179,6803,127041668317
127041668317,R-4,8193,8840,127041668317
127042168317,W-0,387,47394,127042168317
127042168317,R-0,211,1034,126993168317
127042168317,R-0,11264,11870,127042168317
127042168317,R-1,2187,3020,127042168317
127042168317,R-2,4207,4888,127042168317
127042168317,R-3,6234,7068,127042168317
127042168317,R-4,8192,8871,127042168317
127043668317,W-0,244,189544,127043668317
127043668317,R-0,551,3774,127022668317
127043668317,R-0,13963,14747,127043668317
127043668317,R-1,2185,3415,127022668317
127043668317,R-1,13722,14937,127043668317
127043668317,R-2,4218,5013,127043668317
127043668317,R-3,6173,7251,127043668317
127043668317,R-4,8188,8881,127043668317
127044168317,W-0,206,31406,127044168317
127044168317,R-0,199,992,126956668317
127044168317,R-0,11190,11811,127044168317
127044168317,R-1,2186,2944,127044168317
127044168317,R-2,4189,4758,127044168317
127044168317,R-3,6197,6789,127044168317
127044168317,R-4,8207,8808,127044168317
127045668317,W-0,249,75048,127045668317
127045668317,R-0,559,1500,127045668317
127045668317,R-1,2178,2874,127045668317
127045668317,R-2,4147,4913,127045668317
127045668317,R-3,6193,6880,127045668317
127045668317,R-4,8190,9032,127045668317
127046668317,W-0,213,37004,127046668317
127046668317,R-0,434,1612,127046668317
127046668317,R-1,2188,3052,127046668317
127046668317,R-2,4185,5030,127046668317
127046668317,R-3,6203,6885,127046668317
127046668317,R-4,8123,8866,127046668317
127047168317,W-0,223,23513,127047168317
127047168317,R-0,228,985,126841168317
127047168317,R-0,11219,11719,127047168317
127047168317,R-1,2186,2794,127047168317
127047168317,R-2,4206,4825,127047168317
127047168317,R-3,6179,6748,127047168317
127047168317,R-4,8174,8771,127047168317
127048168317,W-0,206,45041,127048168317
127048168317,R-0,402,1746,127048168317
127048168317,R-1,2192,2906,127048168317
127048168317,R-2,4224,5012,127048168317
127048168317,R-3,6182,6844,127048168317
127048168317,R-4,8172,8911,127048168317
127049168317,W-0,157,38597,127049168317
127049168317,R-0,383,1383,127049168317
127049168317,R-1,2339,3111,127049168317
127049168317,R-2,4204,4990,127049168317
127049168317,R-3,6207,6842,127049168317
127049168317,R-4,8134,9194,127049168317
127049668317,W-0,204,17668,127049668317
127049668317,R-0,204,1028,126920168317
127049668317,R-0,11238,18172,127049668317
127049668317,R-1,2185,2873,127049668317
127049668317,R-2,4178,4826,127049668317
127049668317,R-3,6194,6789,127049668317
127049668317,R-4,8212,9208,127049668317
127050168317,W-0,223,33746,127050168317
127050168317,R-0,385,2967,127012668317
127050168317,R-0,13177,13759,127050168317
127050168317,R-1,2350,3341,127050168317
127050168317,R-2,4163,5032,127050168317
127050168317,R-3,6175,6898,127050168317
127050168317,R-4,8145,8841,127050168317
127052168317,W-0,263,20143,127052168317
127052168317,R-0,486,1845,127052168317
127052168317,R-1,2165,2990,127052168317
127052168317,R-2,4174,4902,127052168317
127052168317,R-3,6175,6828,127052168317
127052168317,R-4,8180,8793,127052168317
127053168317,W-0,209,17949,127053168317
127053168317,R-0,426,1909,127053168317
127053168317,R-1,2163,2889,127053168317
127053168317,R-2,4180,5227,127053168317
127053168317,R-3,6167,6818,127053168317
127053168317,R-4,8183,8943,127053168317
127053668317,W-0,195,36469,127053668317
127053668317,R-0,476,1558,127053668317
127053668317,R-1,2175,2836,127053668317
127053668317,R-2,4178,4816,127053668317
127053668317,R-3,6185,6770,127053668317
127053668317,R-4,8205,8826,127053668317
127054168317,W-0,227,36537,127054168317
127054168317,R-0,448,1464,127054168317
127054168317,R-1,2181,2946,127054168317
127054168317,R-2,4192,4853,127054168317
127054168317,R-3,6228,6859,127054168317
127054168317,R-4,8192,8901,127054168317
127054668317,W-0,221,43934,127054668317
127054668317,R-0,486,1985,127054668317
127054668317,R-1,2187,2856,127054668317
127054668317,R-2,4197,4938,127054668317
127054668317,R-3,6201,6880,127054668317
127054668317,R-4,8116,8779,127054668317
127055668317,W-0,195,169188,127055668317
127055668317,R-0,431,1494,127055668317
127055668317,R-1,2183,2937,127055668317
127055668317,R-2,4199,4928,127055668317
127055668317,R-3,6211,7052,127055668317
127055668317,R-4,8208,10148,127055668317
127056168317,W-0,419,35286,127056168317
127056168317,R-0,219,1098,126908168317
127056168317,R-0,11322,11941,127056168317
127056168317,R-1,2225,3061,127056168317
127056168317,R-2,4196,4895,127056168317
127056168317,R-3,6182,6981,127056168317
127056168317,R-4,8185,8885,127056168317
127056668317,W-0,208,62420,127056668317
127056668317,R-0,441,1528,127056668317
127056668317,R-1,2189,2851,127056668317
127056668317,R-2,4132,4785,127056668317
127056668317,R-3,6197,6811,127056668317
127056668317,R-4,8177,8937,127056668317
127057168317,W-0,194,19956,127057168317
127057168317,R-0,413,1566,127057168317
127057168317,R-1,2234,3108,127057168317
127057168317,R-2,4236,4939,127057168317
127057168317,R-3,6177,7151,127057168317
127057168317,R-4,8183,8942,127057168317
127057668317,W-0,199,18997,127057668317
127057668317,R-0,433,1902,127057668317
127057668317,R-1,2385,3116,127057668317
127057668317,R-2,4228,4837,127057668317
127057668317,R-3,6172,6902,127057668317
127057668317,R-4,8190,8816,127057668317
127058168317,W-0,210,50534,127058168317
127058168317,R-0,453,6754,127057168317
127058168317,R-0,17325,17860,127058168317
127058168317,R-1,2184,7647,127058168317
127058168317,R-2,4154,7803,127058168317
127058168317,R-3,6186,6911,127057168317
127058168317,R-3,17164,17975,127058168317
127058168317,R-4,8195,9001,127058168317
127058668317,W-0,237,140614,127058668317
127058668317,R-0,466,1586,127058668317
127058668317,R-1,2313,3157,127058668317
127058668317,R-2,4192,4887,127058668317
127058668317,R-3,6184,6821,127058668317
127058668317,R-4,8184,8834,127058668317
127059168317,W-0,199,16146,127059168317
127059168317,R-0,503,1531,127059168317
127059168317,R-1,2221,2933,127059168317
127059168317,R-2,4184,4860,127059168317
127059168317,R-3,6183,6916,127059168317
127059168317,R-4,8171,8764,127059168317
127059668317,W-0,220,49497,127059668317
127059668317,R-0,463,1588,127059668317
127059668317,R-1,2174,4523,127059668317
127059668317,R-2,4185,4931,127059668317
127059668317,R-3,6179,7083,127059668317
127059668317,R-4,8195,9216,127059668317
127060168317,W-0,209,32491,127060168317
127060168317,R-0,526,1479,127060168317
127060168317,R-1,2136,2892,127060168317
127060168317,R-2,4203,4869,127060168317
127060168317,R-3,6186,6897,127060168317
127060168317,R-4,8140,8922,127060168317
127060668317,W-0,354,47949,127060668317
127060668317,R-0,164,1086,126891668317
127060668317,R-0,11320,11841,127060668317
127060668317,R-1,2256,3047,127060668317
127060668317,R-2,4256,4843,127060668317
127060668317,R-3,6175,6826,127060668317
127060668317,R-4,8209,8816,127060668317
127062168317,W-0,198,49241,127062168317
127062168317,R-0,415,8837,127062168317
127062168317,R-1,2328,9059,127062168317
127062168317,R-2,4216,10276,127062168317
127062168317,R-3,6219,10360,127062168317
127062168317,R-4,8409,10523,127062168317
127063668317,W-0,325,44154,127063668317
127063668317,R-0,526,1562,127063668317
127063668317,R-1,2147,2911,127063668317
127063668317,R-2,4169,4864,127063668317
127063668317,R-3,6178,6914,127063668317
127063668317,R-4,8179,8785,127063668317
127064168317,W-0,328,36158,127064168317
127064168317,R-0,498,1541,127064168317
127064168317,R-1,2182,2884,127064168317
127064168317,R-2,4146,4803,127064168317
127064168317,R-3,6177,6881,127064168317
127064168317,R-4,8208,8907,127064168317
127064668317,W-0,247,28977,127064668317
127064668317,R-0,459,1904,127064668317
127064668317,R-1,2183,3053,127064668317
127064668317,R-2,4204,5090,127064668317
127064668317,R-3,6172,6878,127064668317
127064668317,R-4,8177,8882,127064668317
127065168317,W-0,209,16007,127065168317
127065168317,R-0,424,1313,127065168317
127065168317,R-1,2196,2853,127065168317
127065168317,R-2,4182,4835,127065168317
127065168317,R-3,6227,6863,127065168317
127065168317,R-4,8188,8768,127065168317
127065668317,W-0,307,8185,127065668317
127065668317,R-0,568,1812,127065668317
127065668317,R-1,2137,3028,127065668317
127065668317,R-2,4270,5000,127065668317
127065668317,R-3,6183,6935,127065668317
127065668317,R-4,8370,9805,127065668317
127066668317,W-0,194,20669,127066668317
127066668317,R-0,404,4414,127066668317
127066668317,R-1,4573,5171,127066668317
127066668317,R-2,4188,4827,127066668317
127066668317,R-3,6212,6879,127066668317
127066668317,R-4,8182,8763,127066668317
127067168317,W-0,160,47602,127067168317
127067168317,R-0,460,1051,126911668317
127067168317,R-0,11272,11847,127067168317
127067168317,R-1,2177,2885,127067168317
127067168317,R-2,4229,5081,127067168317
127067168317,R-3,6191,6836,127067168317
127067168317,R-4,8209,8811,127067168317
127070668317,W-0,210,33332,127070668317
127070668317,R-0,456,1167,127045168317
127070668317,R-0,11405,12120,127070668317
127070668317,R-1,2201,2892,127070668317
127070668317,R-2,4199,4982,127070668317
127070668317,R-3,6221,6934,127070668317
127070668317,R-4,8194,8960,127070668317
127071168317,W-0,214,25146,127071168317
127071168317,R-0,457,1742,127071168317
127071168317,R-1,2215,3050,127071168317
127071168317,R-2,4200,4999,127071168317
127071168317,R-3,6183,6817,127071168317
127071168317,R-4,8206,8937,127071168317
127071668317,W-0,208,16052,127071668317
127071668317,R-0,422,1411,127071668317
127071668317,R-1,2182,2944,127071668317
127071668317,R-2,4202,4971,127071668317
127071668317,R-3,6184,7047,127071668317
127071668317,R-4,8182,9173,127071668317
127072168317,W-0,207,135880,127072168317
127072168317,R-0,205,1087,126977668317
127072168317,R-0,11432,12121,127072168317
127072168317,R-1,2198,2871,127072168317
127072168317,R-2,4201,4818,127072168317
127072168317,R-3,6123,6788,127072168317
127072168317,R-4,8189,8933,127072168317
127073168317,W-0,424,25936,127073168317
127073168317,R-0,242,1140,126814168317
127073168317,R-0,11364,12038,127073168317
127073168317,R-1,2544,3452,127073168317
127073168317,R-2,4209,5025,127073168317
127073168317,R-3,6211,6937,127073168317
127073168317,R-4,8189,8841,127073168317
127073668317,W-0,161,31798,127073668317
127073668317,R-0,402,1294,127073668317
127073668317,R-1,2128,2933,127073668317
127073668317,R-2,4204,4886,127073668317
127073668317,R-3,6199,6980,127073668317
127073668317,R-4,8188,8874,127073668317
127074168317,W-0,184,48162,127074168317
127074168317,R-0,293,1453,127074168317
127074168317,R-1,2182,3047,127074168317
127074168317,R-2,4194,4835,127074168317
127074168317,R-3,6182,6809,127074168317
127074168317,R-4,8181,8841,127074168317
127075668317,W-0,144,34498,127075668317
127075668317,R-0,393,1811,127075668317
127075668317,R-1,2184,2948,127075668317
127075668317,R-2,4219,5168,127075668317
127075668317,R-3,6177,6821,127075668317
127075668317,R-4,8188,8803,127075668317
127078668317,W-0,185,53005,127078668317
127078668317,R-0,188,914,127042168317
127078668317,R-0,11136,11809,127078668317
127078668317,R-1,2173,3023,127078668317
127078668317,R-2,4172,4626,127078668317
127078668317,R-3,6171,6786,127078668317
127078668317,R-4,8202,8883,127078668317
127080668317,W-0,536,36131,127080668317
127080668317,R-0,296,1025,127075668317
127080668317,R-0,11286,11887,127080668317
127080668317,R-1,2189,2821,127080668317
127080668317,R-2,4173,4803,127080668317
127080668317,R-3,6177,6992,127080668317
127080668317,R-4,8206,8787,127080668317
