Time(micros),Thread, Start(micros),Delay (micros),Value
124417361808,R-1,2234,2957,null
124417361808,R-1,13159,13809,124417361808
124417361808,R-2,4184,4856,null
124417361808,R-2,15061,15611,124417361808
124417361808,R-3,6133,7107,null
124417361808,R-3,17364,18086,124417361808
124417361808,R-4,8230,9068,124417361808
124418361808,W-0,189,1293,124418361808
124418361808,R-0,379,1085,null
124418361808,R-0,11294,11974,124418361808
124418361808,R-1,2174,2837,124418361808
124418361808,R-2,4242,4837,null
124418361808,R-2,15055,15884,124418361808
124418361808,R-3,6223,6835,null
124418361808,R-3,17073,17911,124418361808
124418361808,R-4,8170,8890,124418361808
124420861808,W-0,267,1644,124420861808
124420861808,R-0,422,1360,null
124420861808,R-0,11609,12329,124420861808
124420861808,R-1,2250,3176,124420861808
124420861808,R-2,4341,5138,124420861808
124420861808,R-3,6188,7036,null
124420861808,R-3,17364,18145,124420861808
124420861808,R-4,8158,9129,124420861808
124422361808,W-0,257,1239,124422361808
124422361808,R-0,359,933,null
124422361808,R-0,11220,11937,124422361808
124422361808,R-1,2181,2853,124422361808
124422361808,R-2,4171,4887,124422361808
124422361808,R-3,6183,6801,124422361808
124422361808,R-4,8236,8852,124422361808
124422861808,W-0,257,1475,124422861808
124422861808,R-0,517,1187,null
124422861808,R-0,11443,12132,124422861808
124422861808,R-1,2191,2982,124422861808
124422861808,R-2,4235,4984,124422861808
124422861808,R-3,6243,6809,124422861808
124422861808,R-4,8263,8884,124422861808
124423361808,W-0,477,1576,124423361808
124423361808,R-0,250,867,null
124423361808,R-0,11131,12303,124423361808
124423361808,R-1,2190,3543,124423361808
124423361808,R-2,4181,5056,124423361808
124423361808,R-3,6235,7006,124423361808
124423361808,R-4,8250,9307,124423361808
124423861808,W-0,437,13686,124423861808
124423861808,R-0,248,1067,null
124423861808,R-0,11303,12173,124423861808
124423861808,R-1,2235,3120,124423861808
124423861808,R-2,4226,5104,124423861808
124423861808,R-3,6230,6993,124423861808
124423861808,R-4,8300,8967,124423861808
124424361808,W-0,249,1364,124424361808
124424361808,R-0,351,1190,null
124424361808,R-0,11432,12248,124424361808
124424361808,R-1,2326,3112,124424361808
124424361808,R-2,4183,5063,124424361808
124424361808,R-3,6190,6868,124424361808
124424361808,R-4,8138,8979,124424361808
124424861808,W-0,234,1384,124424861808
124424861808,R-0,477,1110,null
124424861808,R-0,11363,11923,124424861808
124424861808,R-1,2172,2801,124424861808
124424861808,R-2,4247,5055,124424861808
124424861808,R-3,6173,6785,124424861808
124424861808,R-4,8172,8768,124424861808
124425361808,W-0,242,1310,124425361808
124425361808,R-0,343,1046,null
124425361808,R-0,11271,12134,124425361808
124425361808,R-1,2315,3002,124425361808
124425361808,R-2,4346,5263,124425361808
124425361808,R-3,6292,6983,124425361808
124425361808,R-4,8181,8917,124425361808
124426861808,W-0,167,1512,124426861808
124426861808,R-0,466,1273,null
124426861808,R-0,11645,12328,124426861808
124426861808,R-1,2156,2876,null
124426861808,R-1,13060,13675,124426861808
124426861808,R-2,4183,4877,null
124426861808,R-2,15082,15732,124426861808
124426861808,R-3,6228,6819,124426861808
124426861808,R-4,8181,8852,124426861808
124427361808,W-0,255,1459,124427361808
124427361808,R-0,340,1089,null
124427361808,R-0,11338,11864,124427361808
124427361808,R-1,2184,2898,124427361808
124427361808,R-2,4290,5117,124427361808
124427361808,R-3,6285,7006,124427361808
124427361808,R-4,8243,8800,124427361808
124427861808,W-0,243,1371,124427861808
124427861808,R-0,355,1078,null
124427861808,R-0,11311,12161,124427861808
124427861808,R-1,2184,2817,null
124427861808,R-1,13099,13879,124427861808
124427861808,R-2,4187,4956,124427861808
124427861808,R-3,6249,6933,124427861808
124427861808,R-4,8239,9032,124427861808
124430361808,W-0,259,1412,124430361808
124430361808,R-0,374,1052,null
124430361808,R-0,11396,12154,124430361808
124430361808,R-1,2126,2918,124430361808
124430361808,R-2,4187,5008,124430361808
124430361808,R-3,6250,7014,124430361808
124430361808,R-4,8180,8840,null
124430361808,R-4,19113,19902,124430361808
124430861808,W-0,250,21521,124430861808
124430861808,R-0,420,1299,null
124430861808,R-0,11544,12295,124430861808
124430861808,R-1,2180,3061,124430861808
124430861808,R-2,4230,5056,124430861808
124430861808,R-3,6189,6953,124430861808
124430861808,R-4,8223,9126,124430861808
124431861808,W-0,257,1517,124431861808
124431861808,R-0,413,1176,null
124431861808,R-0,11506,12046,124431861808
124431861808,R-1,2182,2807,null
124431861808,R-1,13014,13559,124431861808
124431861808,R-2,4254,4966,124431861808
124431861808,R-3,6251,6964,124431861808
124431861808,R-4,8223,8949,124431861808
124432861808,W-0,347,1559,124432861808
124432861808,R-0,682,1342,null
124432861808,R-0,11557,12262,124432861808
124432861808,R-1,2184,2836,null
124432861808,R-1,12978,13662,124432861808
124432861808,R-2,4253,4888,124432861808
124432861808,R-3,6145,6792,124432861808
124432861808,R-4,8259,9004,124432861808
124433361808,W-0,673,1529,124433361808
124433361808,R-0,472,1029,null
124433361808,R-0,11319,11963,124433361808
124433361808,R-1,2174,2951,124433361808
124433361808,R-2,4221,4924,124433361808
124433361808,R-3,6296,6959,124433361808
124433361808,R-4,8244,8875,124433361808
124433861808,W-0,549,1557,124433861808
124433861808,R-0,295,943,null
124433861808,R-0,11122,11784,124433861808
124433861808,R-1,2271,2980,124433861808
124433861808,R-2,4188,4882,124433861808
124433861808,R-3,6303,6916,124433861808
124433861808,R-4,8185,8799,124433861808
124434361808,W-0,241,1371,124434361808
124434361808,R-0,410,1062,null
124434361808,R-0,11326,11935,124434361808
124434361808,R-1,2314,3020,124434361808
124434361808,R-2,4237,4890,124434361808
124434361808,R-3,6128,7003,124434361808
124434361808,R-4,8225,8790,124434361808
124436861808,W-0,494,3170,124436861808
124436861808,R-0,317,1033,null
124436861808,R-0,11270,11966,124436861808
124436861808,R-1,2169,2796,null
124436861808,R-1,13288,13956,124436861808
124436861808,R-2,4178,4806,124436861808
124436861808,R-3,6244,6941,124436861808
124436861808,R-4,8222,8869,124436861808
124438861808,W-0,253,1396,124438861808
124438861808,R-0,254,1022,null
124438861808,R-0,11258,11888,124438861808
124438861808,R-1,2227,2925,124438861808
124438861808,R-2,4173,5176,124438861808
124438861808,R-3,6346,7003,124438861808
124438861808,R-4,8175,9176,124438861808
124439361808,W-0,253,9260,124439361808
124439361808,R-0,495,1078,null
124439361808,R-0,11333,12083,124439361808
124439361808,R-1,2173,2871,124439361808
124439361808,R-2,4190,4856,124439361808
124439361808,R-3,6183,6816,124439361808
124439361808,R-4,8175,8924,124439361808
124439861808,W-0,237,1351,124439861808
124439861808,R-0,382,1107,null
124439861808,R-0,11282,11893,null
124439861808,R-0,22074,22644,124439861808
124439861808,R-1,2175,2822,null
124439861808,R-1,13048,13747,124439861808
124439861808,R-2,4161,4847,124439861808
124439861808,R-3,6115,6857,null
124439861808,R-3,17099,17796,124439861808
124439861808,R-4,8242,8944,124439861808
124440361808,W-0,164,1449,124440361808
124440361808,R-0,394,1106,null
124440361808,R-0,11427,12069,124440361808
124440361808,R-1,2241,2981,124440361808
124440361808,R-2,4268,4922,124440361808
124440361808,R-3,6277,6926,124440361808
124440361808,R-4,8295,8903,124440361808
124440861808,W-0,237,6680,124440861808
124440861808,R-0,331,1052,null
124440861808,R-0,11260,11811,124440861808
124440861808,R-1,2259,2984,124440861808
124440861808,R-2,4251,4995,124440861808
124440861808,R-3,6184,7152,124440861808
124440861808,R-4,8258,8895,124440861808
124441361808,W-0,471,11746,124441361808
124441361808,R-0,266,870,null
124441361808,R-0,11378,12141,null
124441361808,R-0,22379,22976,null
124441361808,R-0,33171,33788,null
124441361808,R-0,43974,44501,null
124441361808,R-0,54752,55332,124441361808
124441361808,R-1,2189,2853,null
124441361808,R-1,13099,13946,null
124441361808,R-1,24153,24672,null
124441361808,R-1,34840,35354,null
124441361808,R-1,45525,46055,null
124441361808,R-1,56258,56878,124441361808
124441361808,R-2,4165,4794,null
124441361808,R-2,15023,15537,null
124441361808,R-2,25759,26404,null
124441361808,R-2,36575,37098,null
124441361808,R-2,47316,48038,null
124441361808,R-2,58293,58800,null
124441361808,R-2,68990,69558,124441361808
124441361808,R-3,6179,6765,null
124441361808,R-3,17006,17610,null
124441361808,R-3,27744,28280,null
124441361808,R-3,38470,39056,null
124441361808,R-3,49276,49803,null
124441361808,R-3,59994,60559,124441361808
124441361808,R-4,8176,8809,null
124441361808,R-4,19032,19742,null
124441361808,R-4,29960,30796,null
124441361808,R-4,41117,41843,null
124441361808,R-4,52007,52567,null
124441361808,R-4,62733,63271,124441361808
124442861808,W-0,233,1555,124442861808
124442861808,R-0,339,1225,null
124442861808,R-0,11535,12236,124442861808
124442861808,R-1,2173,2909,124442861808
124442861808,R-2,4183,4914,124442861808
124442861808,R-3,6293,7080,124442861808
124442861808,R-4,8180,8959,124442861808
124443861808,W-0,256,1541,124443861808
124443861808,R-0,524,1326,null
124443861808,R-0,11545,12147,124443861808
124443861808,R-1,2179,2913,124443861808
124443861808,R-2,4253,4899,124443861808
124443861808,R-3,6229,6757,null
124443861808,R-3,16926,17589,124443861808
124443861808,R-4,8247,8887,124443861808
124444361808,W-0,514,13914,124444361808
124444361808,R-0,363,1030,null
124444361808,R-0,11290,12130,124444361808
124444361808,R-1,2182,3093,124444361808
124444361808,R-2,4234,4878,124444361808
124444361808,R-3,6247,6839,124444361808
124444361808,R-4,8180,8864,124444361808
124444861808,W-0,166,1315,124444861808
124444861808,R-0,371,1074,null
124444861808,R-0,11277,11802,124444861808
124444861808,R-1,2179,2873,124444861808
124444861808,R-2,4246,4939,124444861808
124444861808,R-3,6263,6843,124444861808
124444861808,R-4,8191,8743,124444861808
124445361808,W-0,246,1091,124445361808
124445361808,R-0,246,1274,null
124445361808,R-0,11467,12053,124445361808
124445361808,R-1,2178,2850,124445361808
124445361808,R-2,4143,5178,124445361808
124445361808,R-3,6190,6794,124445361808
124445361808,R-4,8108,8699,124445361808
124446861808,W-0,234,1339,124446861808
124446861808,R-0,273,864,null
124446861808,R-0,11066,12269,124446861808
124446861808,R-1,2227,2942,null
124446861808,R-1,13189,14240,null
124446861808,R-1,24446,25060,124446861808
124446861808,R-2,4178,4815,null
124446861808,R-2,15043,15775,124446861808
124446861808,R-3,6184,6895,null
124446861808,R-3,17065,17792,124446861808
124446861808,R-4,8151,8730,null
124446861808,R-4,18935,19709,124446861808
124447361808,W-0,238,9812,124447361808
124447361808,R-0,578,1431,null
124447361808,R-0,11645,12304,124447361808
124447361808,R-1,2175,3352,124447361808
124447361808,R-2,4189,4916,124447361808
124447361808,R-3,6151,6869,124447361808
124447361808,R-4,8116,8674,124447361808
124448361808,W-0,338,1596,124448361808
124448361808,R-0,261,1016,null
124448361808,R-0,11261,11922,124448361808
124448361808,R-1,2151,3093,124448361808
124448361808,R-2,4258,5261,124448361808
124448361808,R-3,6241,7116,124448361808
124448361808,R-4,8175,8979,124448361808
124450361808,W-0,234,1428,124450361808
124450361808,R-0,234,912,null
124450361808,R-0,11137,11855,null
124450361808,R-0,22128,22802,null
124450361808,R-0,33021,33762,124450361808
124450361808,R-1,2184,2772,null
124450361808,R-1,12995,13704,null
124450361808,R-1,23878,24382,null
124450361808,R-1,34553,35149,null
124450361808,R-1,45331,46087,124450361808
124450361808,R-2,4175,4856,124450361808
124450361808,R-3,6181,6819,124450361808
124450361808,R-4,8266,8932,124450361808
124451361808,W-0,232,1301,124451361808
124451361808,R-0,343,1052,null
124451361808,R-0,11254,12008,124451361808
124451361808,R-1,2270,3003,124451361808
124451361808,R-2,4226,4929,124451361808
124451361808,R-3,6180,6806,124451361808
124451361808,R-4,8175,8938,124451361808
124452361808,W-0,190,1824,124452361808
124452361808,R-0,333,1011,null
124452361808,R-0,11372,12160,124452361808
124452361808,R-1,2182,2933,124452361808
124452361808,R-2,4287,5007,124452361808
124452361808,R-3,6256,7006,124452361808
124452361808,R-4,8232,8909,124452361808
124453361808,W-0,250,1292,124453361808
124453361808,R-0,168,1093,null
124453361808,R-0,11313,12021,124453361808
124453361808,R-1,2170,3026,124453361808
124453361808,R-2,4246,4953,124453361808
124453361808,R-3,6255,6888,124453361808
124453361808,R-4,8181,8916,124453361808
124453861808,W-0,235,1050,124453861808
124453861808,R-0,235,944,null
124453861808,R-0,11163,11769,124453861808
124453861808,R-1,2241,2803,124453861808
124453861808,R-2,4229,4780,124453861808
124453861808,R-3,6178,6724,124453861808
124453861808,R-4,8271,8838,124453861808
124455361808,W-0,245,1369,124455361808
124455361808,R-0,479,1136,null
124455361808,R-0,11299,11915,124455361808
124455361808,R-1,2176,2832,124455361808
124455361808,R-2,4171,4762,null
124455361808,R-2,14944,15455,124455361808
124455361808,R-3,6181,6793,124455361808
124455361808,R-4,8178,8751,null
124455361808,R-4,18949,19473,124455361808
124457861808,W-0,362,1438,124457861808
124457861808,R-0,406,1164,null
124457861808,R-0,11438,11984,124457861808
124457861808,R-1,2245,3064,124457861808
124457861808,R-2,4179,4926,null
124457861808,R-2,15073,15882,124457861808
124457861808,R-3,6186,6863,null
124457861808,R-3,17047,17644,124457861808
124457861808,R-4,8190,8900,null
124457861808,R-4,19081,19626,124457861808
124458861808,W-0,239,1348,124458861808
124458861808,R-0,440,1096,null
124458861808,R-0,11391,11933,124458861808
124458861808,R-1,2260,2815,null
124458861808,R-1,13008,13731,null
124458861808,R-1,23911,24541,124458861808
124458861808,R-2,4185,4837,124458861808
124458861808,R-3,6174,6829,null
124458861808,R-3,17119,18028,124458861808
124458861808,R-4,8218,8925,null
124458861808,R-4,19136,19865,124458861808
124461361808,W-0,474,1446,124461361808
124461361808,R-0,258,922,null
124461361808,R-0,11119,11721,124461361808
124461361808,R-1,2245,3171,124461361808
124461361808,R-2,4277,5035,124461361808
124461361808,R-3,6241,6857,124461361808
124461361808,R-4,8168,9062,124461361808
124461861808,W-0,240,18808,124461861808
124461861808,R-0,372,1033,null
124461861808,R-0,11264,11909,null
124461861808,R-0,22087,22665,null
124461861808,R-0,32864,33480,124461861808
124461861808,R-1,2166,2816,null
124461861808,R-1,13032,13565,null
124461861808,R-1,23742,24307,124461861808
124461861808,R-2,4169,4825,null
124461861808,R-2,15069,15727,null
124461861808,R-2,25900,26502,124461861808
124461861808,R-3,6191,6920,null
124461861808,R-3,17146,17827,null
124461861808,R-3,28002,28535,124461861808
124461861808,R-4,8241,8900,null
124461861808,R-4,19098,20046,124461861808
124462361808,W-0,279,1230,124462361808
124462361808,R-0,246,895,null
124462361808,R-0,11231,11989,124462361808
124462361808,R-1,2174,2874,124462361808
124462361808,R-2,4122,4942,124462361808
124462361808,R-3,6187,6906,124462361808
124462361808,R-4,8141,8886,124462361808
124462861808,W-0,246,1289,124462861808
124462861808,R-0,341,1056,null
124462861808,R-0,11263,11912,124462861808
124462861808,R-1,2188,2864,124462861808
124462861808,R-2,4124,4777,124462861808
124462861808,R-3,6179,6788,124462861808
124462861808,R-4,8181,8748,124462861808
124464361808,W-0,236,1111,124464361808
124464361808,R-0,235,1004,null
124464361808,R-0,11317,11919,124464361808
124464361808,R-1,2293,3118,null
124464361808,R-1,13353,13882,124464361808
124464361808,R-2,4222,4819,124464361808
124464361808,R-3,6183,7018,124464361808
124464361808,R-4,8258,8969,124464361808
124464861808,W-0,236,1528,124464861808
124464861808,R-0,247,1009,null
124464861808,R-0,11286,11972,null
124464861808,R-0,22149,22887,null
124464861808,R-0,33068,33647,124464861808
124464861808,R-1,2181,2946,null
124464861808,R-1,13154,13782,null
124464861808,R-1,24096,24645,null
124464861808,R-1,34839,35448,null
124464861808,R-1,45618,46230,null
124464861808,R-1,56411,56953,null
124464861808,R-1,67111,67762,124464861808
124464861808,R-2,4229,4926,124464861808
124464861808,R-3,6227,6835,124464861808
124464861808,R-4,8217,8737,124464861808
124465361808,W-0,256,7329,124465361808
124465361808,R-0,395,1276,null
124465361808,R-0,11482,12270,124465361808
124465361808,R-1,2279,3022,null
124465361808,R-1,13233,13846,124465361808
124465361808,R-2,4235,5091,null
124465361808,R-2,15308,15984,124465361808
124465361808,R-3,6345,6926,null
124465361808,R-3,17100,17978,124465361808
124465361808,R-4,8256,8833,null
124465361808,R-4,18982,19711,124465361808
124467361808,W-0,268,1362,124467361808
124467361808,R-0,345,1133,null
124467361808,R-0,11337,12050,124467361808
124467361808,R-1,2179,2791,124467361808
124467361808,R-2,4137,4884,124467361808
124467361808,R-3,6230,6889,124467361808
124467361808,R-4,8174,8809,124467361808
124468861808,W-0,393,1227,124468861808
124468861808,R-0,231,789,null
124468861808,R-0,11006,11658,124468861808
124468861808,R-1,2154,2936,124468861808
124468861808,R-2,4222,4983,124468861808
124468861808,R-3,6220,6788,124468861808
124468861808,R-4,8265,8905,124468861808
124469361808,W-0,262,1502,124469361808
124469361808,R-0,484,1276,null
124469361808,R-0,11544,12253,124469361808
124469361808,R-1,2191,2833,null
124469361808,R-1,13043,13721,124469361808
124469361808,R-2,4147,5097,124469361808
124469361808,R-3,6245,6899,124469361808
124469361808,R-4,8134,8801,124469361808
124469861808,W-0,272,2558,124469861808
124469861808,R-0,508,1293,null
124469861808,R-0,11500,12096,null
124469861808,R-0,22268,22873,124469861808
124469861808,R-1,2343,3367,124469861808
124469861808,R-2,4226,4966,null
124469861808,R-2,15339,16156,124469861808
124469861808,R-3,6238,6858,124469861808
124469861808,R-4,8162,8872,124469861808
124470361808,W-0,276,1531,124470361808
124470361808,R-0,367,1253,null
124470361808,R-0,11596,12226,null
124470361808,R-0,22403,23047,null
124470361808,R-0,33277,34146,124470361808
124470361808,R-1,2239,2990,null
124470361808,R-1,13228,13860,null
124470361808,R-1,24039,24743,124470361808
124470361808,R-2,4239,5176,null
124470361808,R-2,15397,16081,null
124470361808,R-2,26322,26907,null
124470361808,R-2,37082,37713,124470361808
124470361808,R-3,6191,6909,null
124470361808,R-3,17093,17867,null
124470361808,R-3,28080,28587,124470361808
124470361808,R-4,8162,8888,null
124470361808,R-4,19073,19976,null
124470361808,R-4,30155,30907,124470361808
124470861808,W-0,333,1440,124470861808
124470861808,R-0,333,1129,null
124470861808,R-0,11351,12672,124470861808
124470861808,R-1,2181,2818,124470861808
124470861808,R-2,4173,4892,124470861808
124470861808,R-3,6187,6940,124470861808
124470861808,R-4,8736,9500,null
124470861808,R-4,19788,20539,124470861808
124471361808,W-0,396,11292,124471361808
124471361808,R-0,391,1317,null
124471361808,R-0,11590,12368,124471361808
124471361808,R-1,2225,2940,124471361808
124471361808,R-2,4182,5029,124471361808
124471361808,R-3,6235,7031,124471361808
124471361808,R-4,8190,9049,124471361808
124471861808,W-0,155,61669,124471861808
124471861808,R-0,368,1099,null
124471861808,R-0,11334,11999,124471861808
124471861808,R-1,2174,2909,124471861808
124471861808,R-2,4143,4962,124471861808
124471861808,R-3,6183,6973,124471861808
124471861808,R-4,8173,8862,124471861808
124473361808,W-0,242,1332,124473361808
124473361808,R-0,471,1103,null
124473361808,R-0,11291,11854,124473361808
124473361808,R-1,2182,2879,124473361808
124473361808,R-2,4141,4951,124473361808
124473361808,R-3,6181,6940,124473361808
124473361808,R-4,8191,8810,124473361808
124474361808,W-0,162,1468,124474361808
124474361808,R-0,334,957,null
124474361808,R-0,11221,12055,null
124474361808,R-0,22267,22895,124474361808
124474361808,R-1,2234,2817,null
124474361808,R-1,12999,13612,124474361808
124474361808,R-2,4170,4805,null
124474361808,R-2,15005,15582,null
124474361808,R-2,25766,26377,null
124474361808,R-2,36576,37974,124474361808
124474361808,R-3,6191,7035,null
124474361808,R-3,17261,18036,124474361808
124474361808,R-4,8172,8995,124474361808
124474861808,W-0,264,1255,124474861808
124474861808,R-0,342,976,null
124474861808,R-0,11353,11912,124474861808
124474861808,R-1,2224,2856,124474861808
124474861808,R-2,4293,4888,124474861808
124474861808,R-3,6256,6857,124474861808
124474861808,R-4,8169,8798,124474861808
124475361808,W-0,156,1462,124475361808
124475361808,R-0,461,1250,null
124475361808,R-0,11592,12624,124475361808
124475361808,R-1,2305,3019,124475361808
124475361808,R-2,4184,4997,124475361808
124475361808,R-3,6239,7063,124475361808
124475361808,R-4,8181,8884,124475361808
124475861808,W-0,275,1650,124475861808
124475861808,R-0,566,1178,null
124475861808,R-0,11576,12305,124475861808
124475861808,R-1,2245,2911,null
124475861808,R-1,13286,13941,124475861808
124475861808,R-2,4279,5018,124475861808
124475861808,R-3,6230,6893,124475861808
124475861808,R-4,8164,9017,124475861808
124476861808,W-0,237,1496,124476861808
124476861808,R-0,450,1301,null
124476861808,R-0,11499,12097,124476861808
124476861808,R-1,2320,3137,124476861808
124476861808,R-2,4357,5080,124476861808
124476861808,R-3,6139,6870,124476861808
124476861808,R-4,8125,8786,124476861808
124477861808,W-0,233,1747,124477861808
124477861808,R-0,327,1247,null
124477861808,R-0,11459,12668,124477861808
124477861808,R-1,2242,3369,124477861808
124477861808,R-2,4226,4964,null
124477861808,R-2,15173,15963,124477861808
124477861808,R-3,6190,6988,124477861808
124477861808,R-4,8277,9259,null
124477861808,R-4,19456,20055,124477861808
124478861808,W-0,372,1136,124478861808
124478861808,R-0,220,890,null
124478861808,R-0,11346,12036,124478861808
124478861808,R-1,2185,2806,124478861808
124478861808,R-2,4137,4860,124478861808
124478861808,R-3,6181,6979,124478861808
124478861808,R-4,8266,9426,124478861808
124479361808,W-0,333,1404,124479361808
124479361808,R-0,257,1253,null
124479361808,R-0,11558,12343,124479361808
124479361808,R-1,2225,3342,124479361808
124479361808,R-2,4255,5009,124479361808
124479361808,R-3,6664,7400,124479361808
124479361808,R-4,8178,9015,124479361808
124479861808,W-0,391,1660,124479861808
124479861808,R-0,171,939,null
124479861808,R-0,11172,11718,124479861808
124479861808,R-1,2265,2950,124479861808
124479861808,R-2,4223,4851,124479861808
124479861808,R-3,6279,7072,124479861808
124479861808,R-4,8135,8727,124479861808
124482361808,W-0,241,1402,124482361808
124482361808,R-0,358,1150,null
124482361808,R-0,11724,12401,null
124482361808,R-0,22579,23409,124482361808
124482361808,R-1,2173,2948,null
124482361808,R-1,13468,14226,null
124482361808,R-1,24411,25350,124482361808
124482361808,R-2,4371,4967,null
124482361808,R-2,15247,15957,null
124482361808,R-2,26132,26858,124482361808
124482361808,R-3,6254,6862,124482361808
124482361808,R-4,8175,9127,null
124482361808,R-4,19465,20436,null
124482361808,R-4,30605,31102,124482361808
124484361808,W-0,294,1576,124484361808
124484361808,R-0,434,1343,null
124484361808,R-0,11726,12293,null
124484361808,R-0,22469,22977,124484361808
124484361808,R-1,2224,3384,124484361808
124484361808,R-2,4337,5070,null
124484361808,R-2,15314,15926,124484361808
124484361808,R-3,6293,7189,124484361808
124484361808,R-4,8290,9084,null
124484361808,R-4,19297,19860,124484361808
124485861808,W-0,254,1358,124485861808
124485861808,R-0,490,1127,null
124485861808,R-0,11345,11922,124485861808
124485861808,R-1,2274,3025,null
124485861808,R-1,13223,14321,124485861808
124485861808,R-2,4300,4920,124485861808
124485861808,R-3,6157,6746,null
124485861808,R-3,17013,18000,124485861808
124485861808,R-4,8140,8795,124485861808
124487861808,W-0,327,1432,124487861808
124487861808,R-0,356,1274,null
124487861808,R-0,11474,12104,124487861808
124487861808,R-1,2183,2996,124487861808
124487861808,R-2,4301,5057,124487861808
124487861808,R-3,6224,6832,124487861808
124487861808,R-4,8150,8845,124487861808
124488361808,W-0,255,1189,124488361808
124488361808,R-0,255,1073,null
124488361808,R-0,11307,11992,124488361808
124488361808,R-1,2246,2956,124488361808
124488361808,R-2,4461,5056,124488361808
124488361808,R-3,6241,6845,124488361808
124488361808,R-4,8180,8796,124488361808
124489361808,W-0,280,228157,124489361808
124489361808,R-0,262,887,null
124489361808,R-0,11153,11853,124489361808
124489361808,R-1,2264,2887,124489361808
124489361808,R-2,4187,4915,124489361808
124489361808,R-3,6151,6888,124489361808
124489361808,R-4,8288,8885,124489361808
124490361808,W-0,361,1741,124490361808
124490361808,R-0,410,1332,null
124490361808,R-0,11541,12191,124490361808
124490361808,R-1,2191,2822,124490361808
124490361808,R-2,4294,5337,124490361808
124490361808,R-3,6261,7035,124490361808
124490361808,R-4,8174,8882,124490361808
124490861808,W-0,245,1592,124490861808
124490861808,R-0,386,1358,null
124490861808,R-0,11575,12437,124490861808
124490861808,R-1,2248,3048,124490861808
124490861808,R-2,4181,4831,124490861808
124490861808,R-3,6183,6992,124490861808
124490861808,R-4,8186,8878,124490861808
124491361808,W-0,259,10648,124491361808
124491361808,R-0,363,950,null
124491361808,R-0,11188,11842,124491361808
124491361808,R-1,2258,2965,124491361808
124491361808,R-2,4238,4894,124491361808
124491361808,R-3,6232,6916,124491361808
124491361808,R-4,8164,8863,124491361808
124493861808,W-0,469,1607,124493861808
124493861808,R-0,339,945,null
124493861808,R-0,11308,12315,124493861808
124493861808,R-1,2177,2923,124493861808
124493861808,R-2,4268,5004,124493861808
124493861808,R-3,6307,7178,124493861808
124493861808,R-4,8305,9113,124493861808
124494861808,W-0,292,1392,124494861808
124494861808,R-0,353,1112,null
124494861808,R-0,11398,12122,124494861808
124494861808,R-1,2261,3171,124494861808
124494861808,R-2,4233,4978,null
124494861808,R-2,15189,15803,124494861808
124494861808,R-3,6782,7564,124494861808
124494861808,R-4,8178,8970,124494861808
124496361808,W-0,477,1747,124496361808
124496361808,R-0,676,1545,null
124496361808,R-0,11760,12464,124496361808
124496361808,R-1,2168,2791,124496361808
124496361808,R-2,4163,4900,124496361808
124496361808,R-3,6235,6927,124496361808
124496361808,R-4,8175,8923,124496361808
124498861808,W-0,254,1307,124498861808
124498861808,R-0,391,1028,null
124498861808,R-0,11256,11913,124498861808
124498861808,R-1,2189,2892,124498861808
124498861808,R-2,4132,4764,124498861808
124498861808,R-3,6177,6929,124498861808
124498861808,R-4,8179,8887,124498861808
124500361808,W-0,265,1249,124500361808
124500361808,R-0,368,1007,null
124500361808,R-0,11238,11921,124500361808
124500361808,R-1,2182,2702,null
124500361808,R-1,12908,13450,124500361808
124500361808,R-2,4183,4830,null
124500361808,R-2,15021,15567,124500361808
124500361808,R-3,6191,6768,124500361808
124500361808,R-4,8235,8830,124500361808
124501861808,W-0,237,1380,124501861808
124501861808,R-0,490,1142,null
124501861808,R-0,11342,12129,124501861808
124501861808,R-1,2191,2747,124501861808
124501861808,R-2,4252,4827,124501861808
124501861808,R-3,6124,6782,124501861808
124501861808,R-4,8263,9161,124501861808
124503361808,W-0,178,178089,124503361808
124503361808,R-0,450,1289,null
124503361808,R-0,11586,12276,124503361808
124503361808,R-1,2241,3021,124503361808
124503361808,R-2,4222,5009,124503361808
124503361808,R-3,6298,7144,124503361808
124503361808,R-4,8264,9081,124503361808
124504861808,W-0,237,1320,124504861808
124504861808,R-0,238,876,null
124504861808,R-0,11112,11860,124504861808
124504861808,R-1,2134,3006,124504861808
124504861808,R-2,4673,5352,124504861808
124504861808,R-3,6224,6887,124504861808
124504861808,R-4,8119,8758,124504861808
124505361808,W-0,183,63455,124505361808
124505361808,R-0,300,991,null
124505361808,R-0,11233,11886,null
124505361808,R-0,22062,22606,124505361808
124505361808,R-1,2231,2887,null
124505361808,R-1,13072,13632,124505361808
124505361808,R-2,4184,4888,null
124505361808,R-2,15072,15747,124505361808
124505361808,R-3,6181,6909,124505361808
124505361808,R-4,8172,8847,null
124505361808,R-4,19035,19594,124505361808
124505861808,W-0,243,1534,124505861808
124505861808,R-0,423,1317,null
124505861808,R-0,11515,12264,124505861808
124505861808,R-1,2187,2916,124505861808
124505861808,R-2,4178,5003,124505861808
124505861808,R-3,6338,7033,124505861808
124505861808,R-4,8186,8772,124505861808
124506361808,W-0,252,1390,124506361808
124506361808,R-0,340,1045,null
124506361808,R-0,11284,11947,124506361808
124506361808,R-1,2188,3144,124506361808
124506361808,R-2,4171,4978,124506361808
124506361808,R-3,6220,6975,124506361808
124506361808,R-4,8250,8926,124506361808
