Time(micros),Thread, Start(micros),Delay (micros),Value
126826668317,R-2,4355,5226,126826668317
126826668317,R-3,6226,7037,126826668317
126826668317,R-4,8535,9158,126826668317
126827168317,W-0,205,13136,126827168317
126827168317,R-0,405,1296,126827168317
126827168317,R-1,2187,2822,126827168317
126827168317,R-2,4186,4879,126827168317
126827168317,R-3,6179,6840,126827168317
126827168317,R-4,8184,8865,126827168317
126828668317,W-0,238,23402,126828668317
126828668317,R-0,476,1346,126828668317
126828668317,R-1,2185,3113,126828668317
126828668317,R-2,4176,5010,126828668317
126828668317,R-3,6188,7029,126828668317
126828668317,R-4,8172,9663,126828668317
126829168317,W-0,207,59495,126829168317
126829168317,R-0,460,17420,126829168317
126829168317,R-1,2183,17633,126829168317
126829168317,R-2,4192,17748,126829168317
126829168317,R-3,6183,17951,126829168317
126829168317,R-4,8189,18114,126829168317
126830168317,W-0,215,26464,126830168317
126830168317,R-0,365,1184,126830168317
126830168317,R-1,2180,2865,126830168317
126830168317,R-2,4206,4954,126830168317
126830168317,R-3,6192,6862,126830168317
126830168317,R-4,8165,8804,126830168317
126832168317,W-0,472,37199,126832168317
126832168317,R-0,320,997,null
126832168317,R-0,11307,11815,126832168317
126832168317,R-1,2202,3175,126832168317
126832168317,R-2,4218,5035,126832168317
126832168317,R-3,6196,6934,126832168317
126832168317,R-4,8182,8856,126832168317
126833168317,W-0,429,21848,126833168317
126833168317,R-0,220,1038,null
126833168317,R-0,11282,12022,126833168317
126833168317,R-1,2198,3033,126833168317
126833168317,R-2,4231,5017,126833168317
126833168317,R-3,6202,7123,126833168317
126833168317,R-4,8205,8937,126833168317
126834168317,W-0,233,23390,126834168317
126834168317,R-0,404,1155,null
126834168317,R-0,11308,11987,126834168317
126834168317,R-1,2194,3026,126834168317
126834168317,R-2,4236,5030,126834168317
126834168317,R-3,6188,6762,126834168317
126834168317,R-4,8183,8834,126834168317
126835168317,W-0,393,23276,126835168317
126835168317,R-0,216,868,null
126835168317,R-0,11075,11894,126835168317
126835168317,R-1,2127,2978,126835168317
126835168317,R-2,4208,4944,126835168317
126835168317,R-3,6200,6832,126835168317
126835168317,R-4,8185,8962,126835168317
126835668317,W-0,488,32160,126835668317
126835668317,R-0,259,970,null
126835668317,R-0,11226,11978,126835668317
126835668317,R-1,2240,2954,126835668317
126835668317,R-2,4235,4923,126835668317
126835668317,R-3,6212,6898,126835668317
126835668317,R-4,8244,8871,126835668317
126837168317,W-0,223,21482,126837168317
126837168317,R-0,432,1473,126837168317
126837168317,R-1,2192,2816,126837168317
126837168317,R-2,4153,4768,126837168317
126837168317,R-3,6190,6949,126837168317
126837168317,R-4,8205,8875,126837168317
126839668317,W-0,162,77929,126839668317
126839668317,R-0,406,10883,null
126839668317,R-0,21097,21956,126839668317
126839668317,R-1,2320,11061,null
126839668317,R-1,21285,21823,126839668317
126839668317,R-2,4230,13215,126839668317
126839668317,R-3,6238,13385,126839668317
126839668317,R-4,8206,11815,null
126839668317,R-4,22057,22572,126839668317
126840668317,W-0,198,47346,126840668317
126840668317,R-0,433,1257,126840668317
126840668317,R-1,2199,2958,126840668317
126840668317,R-2,4207,4899,126840668317
126840668317,R-3,6185,7024,126840668317
126840668317,R-4,8197,8949,126840668317
126843168317,W-0,215,24545,126843168317
126843168317,R-0,603,1472,126843168317
126843168317,R-1,2195,2912,126843168317
126843168317,R-2,4199,4891,126843168317
126843168317,R-3,6195,6947,126843168317
126843168317,R-4,8220,9227,126843168317
126843668317,W-0,218,74429,126843668317
126843668317,R-0,469,1497,126843668317
126843668317,R-1,2177,2982,126843668317
126843668317,R-2,4261,5066,126843668317
126843668317,R-3,6180,6893,126843668317
126843668317,R-4,8130,8879,126843668317
126844168317,W-0,226,32126,126844168317
126844168317,R-0,462,1235,126844168317
126844168317,R-1,2146,2737,126844168317
126844168317,R-2,4179,4835,126844168317
126844168317,R-3,6170,7044,126844168317
126844168317,R-4,8180,8830,126844168317
126844668317,W-0,206,38617,126844668317
126844668317,R-0,461,1130,126844668317
126844668317,R-1,2181,2927,126844668317
126844668317,R-2,4198,4818,126844668317
126844668317,R-3,6190,6831,126844668317
126844668317,R-4,8188,8793,126844668317
126846168317,W-0,440,39092,126846168317
126846168317,R-0,214,1016,null
126846168317,R-0,11219,11912,126846168317
126846168317,R-1,2185,3282,126846168317
126846168317,R-2,4176,4841,126846168317
126846168317,R-3,6195,6824,126846168317
126846168317,R-4,8183,8894,126846168317
126846668317,W-0,201,42074,126846668317
126846668317,R-0,422,1150,126846668317
126846668317,R-1,2174,2975,126846668317
126846668317,R-2,4196,4904,126846668317
126846668317,R-3,6140,6800,126846668317
126846668317,R-4,8238,8954,126846668317
126847168317,W-0,422,14541,126847168317
126847168317,R-0,244,1054,null
126847168317,R-0,11357,12170,126847168317
126847168317,R-1,2221,2960,126847168317
126847168317,R-2,4229,4916,126847168317
126847168317,R-3,6256,6903,126847168317
126847168317,R-4,8315,9051,126847168317
126849168317,W-0,431,97910,126849168317
126849168317,R-0,238,1238,null
126849168317,R-0,11504,12289,126849168317
126849168317,R-1,2232,3169,126849168317
126849168317,R-2,4213,5030,126849168317
126849168317,R-3,6185,6985,126849168317
126849168317,R-4,8215,8873,126849168317
126850668317,W-0,218,21266,126850668317
126850668317,R-0,477,1665,126850668317
126850668317,R-1,2230,2998,126850668317
126850668317,R-2,4254,4987,126850668317
126850668317,R-3,6212,6878,126850668317
126850668317,R-4,8173,8950,126850668317
126851168317,W-0,240,36488,126851168317
126851168317,R-0,388,1452,126851168317
126851168317,R-1,2184,2969,126851168317
126851168317,R-2,4260,5018,126851168317
126851168317,R-3,6250,7318,126851168317
126851168317,R-4,8183,8919,126851168317
126851668317,W-0,206,39895,126851668317
126851668317,R-0,440,1335,126851668317
126851668317,R-1,2233,2990,126851668317
126851668317,R-2,4199,4845,126851668317
126851668317,R-3,6196,6970,126851668317
126851668317,R-4,8211,8915,126851668317
126852168317,W-0,194,33433,126852168317
126852168317,R-0,386,1298,126852168317
126852168317,R-1,2181,2871,126852168317
126852168317,R-2,4146,4953,126852168317
126852168317,R-3,6220,6861,126852168317
126852168317,R-4,8199,8876,126852168317
126852668317,W-0,200,42607,126852668317
126852668317,R-0,469,1396,126852668317
126852668317,R-1,2240,2950,126852668317
126852668317,R-2,4180,4845,126852668317
126852668317,R-3,6194,6805,126852668317
126852668317,R-4,8199,8795,126852668317
126853168317,W-0,165,46064,126853168317
126853168317,R-0,243,1271,126853168317
126853168317,R-1,2186,2963,126853168317
126853168317,R-2,4192,5288,126853168317
126853168317,R-3,6461,7438,126853168317
126853168317,R-4,8173,8842,126853168317
126853668317,W-0,209,9861,126853668317
126853668317,R-0,424,1212,126853668317
126853668317,R-1,2215,2895,126853668317
126853668317,R-2,4214,4892,126853668317
126853668317,R-3,6175,6788,126853668317
126853668317,R-4,8184,8819,126853668317
126855168317,W-0,491,62067,126855168317
126855168317,R-0,323,1013,null
126855168317,R-0,11194,11778,126855168317
126855168317,R-1,2280,2888,126855168317
126855168317,R-2,4178,4831,126855168317
126855168317,R-3,6180,6833,126855168317
126855168317,R-4,8188,8868,126855168317
126856168317,W-0,526,100911,126856168317
126856168317,R-0,379,1133,null
126856168317,R-0,11449,11981,126856168317
126856168317,R-1,2200,3343,126856168317
126856168317,R-2,4191,4861,126856168317
126856168317,R-3,6189,7052,126856168317
126856168317,R-4,8174,8815,126856168317
126856668317,W-0,209,35656,126856668317
126856668317,R-0,319,2362,null
126856668317,R-0,12564,13199,126856668317
126856668317,R-1,2209,3072,126856668317
126856668317,R-2,4248,4949,126856668317
126856668317,R-3,6212,6923,126856668317
126856668317,R-4,8203,8891,126856668317
126857168317,W-0,247,48226,126857168317
126857168317,R-0,240,889,null
126857168317,R-0,11154,11765,126857168317
126857168317,R-1,2210,2954,126857168317
126857168317,R-2,4175,4827,126857168317
126857168317,R-3,6176,6913,126857168317
126857168317,R-4,8180,8881,126857168317
126857668317,W-0,221,38119,126857668317
126857668317,R-0,422,1369,126857668317
126857668317,R-1,2187,2962,126857668317
126857668317,R-2,4256,4930,126857668317
126857668317,R-3,6282,7012,126857668317
126857668317,R-4,8186,8836,126857668317
126858668317,W-0,383,90961,126858668317
126858668317,R-0,204,1352,null
126858668317,R-0,11557,12340,126858668317
126858668317,R-1,2173,3044,126858668317
126858668317,R-2,4210,5115,126858668317
126858668317,R-3,6180,6967,126858668317
126858668317,R-4,8175,9010,126858668317
126859668317,W-0,356,20018,126859668317
126859668317,R-0,198,944,null
126859668317,R-0,11157,11792,126859668317
126859668317,R-1,2184,2887,126859668317
126859668317,R-2,4171,4880,126859668317
126859668317,R-3,6182,6874,126859668317
126859668317,R-4,8187,8804,126859668317
126860668317,W-0,279,40844,126860668317
126860668317,R-0,632,1515,126860668317
126860668317,R-1,2221,2968,126860668317
126860668317,R-2,4219,4840,126860668317
126860668317,R-3,6183,6845,126860668317
126860668317,R-4,8166,8859,126860668317
126861168317,W-0,241,50312,126861168317
126861168317,R-0,459,1347,126861168317
126861168317,R-1,2327,2990,126861168317
126861168317,R-2,4182,4875,126861168317
126861168317,R-3,6169,6804,126861168317
126861168317,R-4,8176,8758,126861168317
126861668317,W-0,235,34241,126861668317
126861668317,R-0,483,1498,126861668317
126861668317,R-1,2177,2789,126861668317
126861668317,R-2,4170,4812,126861668317
126861668317,R-3,6191,6897,126861668317
126861668317,R-4,8195,8831,126861668317
126864168317,W-0,212,17433,126864168317
126864168317,R-0,520,2014,126864168317
126864168317,R-1,2212,3026,126864168317
126864168317,R-2,4203,4860,126864168317
126864168317,R-3,6183,7017,126864168317
126864168317,R-4,8183,8897,126864168317
126866168317,W-0,234,25970,126866168317
126866168317,R-0,462,1439,126866168317
126866168317,R-1,2197,3025,126866168317
126866168317,R-2,4176,4766,126866168317
126866168317,R-3,6186,6902,126866168317
126866168317,R-4,8189,9014,126866168317
126867668317,W-0,208,31395,126867668317
126867668317,R-0,436,1573,126867668317
126867668317,R-1,2219,2845,126867668317
126867668317,R-2,4138,4801,126867668317
126867668317,R-3,6199,6964,126867668317
126867668317,R-4,8223,8874,126867668317
126869668317,W-0,235,23010,126869668317
126869668317,R-0,477,1279,126869668317
126869668317,R-1,2142,2994,126869668317
126869668317,R-2,4217,4967,126869668317
126869668317,R-3,6197,7122,126869668317
126869668317,R-4,8193,8992,126869668317
126870168317,W-0,192,300000,126870168317
126870168317,R-0,447,1287,126870168317
126870168317,R-1,2146,2915,126870168317
126870168317,R-2,4198,4849,126870168317
126870168317,R-3,6199,6932,126870168317
126870168317,R-4,8238,8911,126870168317
126871168317,W-0,221,101666,126871168317
126871168317,R-0,229,1775,126871168317
126871168317,R-1,2255,3247,126871168317
126871168317,R-2,4197,4997,126871168317
126871168317,R-3,6228,7051,126871168317
126871168317,R-4,8196,9013,126871168317
126872168317,W-0,190,41395,126872168317
126872168317,R-0,391,3007,126872168317
126872168317,R-1,2276,3111,126872168317
126872168317,R-2,4205,4792,126872168317
126872168317,R-3,6174,6803,126872168317
126872168317,R-4,8179,8747,126872168317
126872668317,W-0,207,31275,126872668317
126872668317,R-0,437,1086,null
126872668317,R-0,11305,11937,126872668317
126872668317,R-1,2161,2751,126872668317
126872668317,R-2,4303,4918,126872668317
126872668317,R-3,6159,6791,126872668317
126872668317,R-4,8179,8850,126872668317
126873168317,W-0,203,136152,126873168317
126873168317,R-0,459,1415,126873168317
126873168317,R-1,2174,3121,126873168317
126873168317,R-2,4242,5048,126873168317
126873168317,R-3,6192,6905,126873168317
126873168317,R-4,8215,8914,126873168317
126875668317,W-0,211,300000,126875668317
126875668317,R-0,433,377623,126875668317
126875668317,R-1,2190,377349,126875668317
126875668317,R-2,4184,377527,126875668317
126875668317,R-3,6186,378414,126875668317
126875668317,R-4,8190,378267,126875668317
126876668317,W-0,290,300000,126876668317
126876668317,R-0,301,1380,null
126876668317,R-0,11588,12828,126876668317
126876668317,R-1,2199,3185,126876668317
126876668317,R-2,4197,5006,126876668317
126876668317,R-3,6201,7109,126876668317
126876668317,R-4,8208,8997,126876668317
126878168317,W-0,255163,300000,126878168317
126878168317,R-0,237,1063,null
126878168317,R-0,11284,11832,null
126878168317,R-0,21994,22577,null
126878168317,R-0,32747,33253,null
126878168317,R-0,43432,44016,null
126878168317,R-0,54192,54804,null
126878168317,R-0,64982,65506,null
126878168317,R-0,75712,76222,null
126878168317,R-0,86399,87004,null
126878168317,R-0,97196,97805,null
126878168317,R-0,107973,108739,null
126878168317,R-0,118934,119521,null
126878168317,R-0,129773,130376,null
126878168317,R-0,140579,141096,null
126878168317,R-0,151347,151915,null
126878168317,R-0,162104,162590,null
126878168317,R-0,172818,173480,null
126878168317,R-0,183635,184365,null
126878168317,R-0,194539,195288,null
126878168317,R-0,205461,206143,null
126878168317,R-0,216312,216822,null
126878168317,R-0,226990,227682,null
126878168317,R-0,237898,238505,null
126878168317,R-0,248679,249339,null
126878168317,R-0,260293,261032,126878168317
126878168317,R-1,2196,2883,null
126878168317,R-1,13066,13546,null
126878168317,R-1,23780,24336,null
126878168317,R-1,34505,35363,null
126878168317,R-1,45544,46148,null
126878168317,R-1,56345,56915,null
126878168317,R-1,67091,67816,null
126878168317,R-1,77998,78533,null
126878168317,R-1,88765,89456,null
126878168317,R-1,99627,100251,null
126878168317,R-1,110427,111130,null
126878168317,R-1,121361,122096,null
126878168317,R-1,132328,132913,null
126878168317,R-1,143095,143627,null
126878168317,R-1,153863,154371,null
126878168317,R-1,164561,165056,null
126878168317,R-1,175290,176225,null
126878168317,R-1,186397,187089,null
126878168317,R-1,197275,198078,null
126878168317,R-1,208262,208962,null
126878168317,R-1,219129,219660,null
126878168317,R-1,229872,230443,null
126878168317,R-1,240612,241198,null
126878168317,R-1,251369,252193,null
126878168317,R-1,262623,264498,126878168317
126878168317,R-2,4216,4833,null
126878168317,R-2,15020,15624,null
126878168317,R-2,25831,26392,null
126878168317,R-2,36562,37177,null
126878168317,R-2,47471,48190,null
126878168317,R-2,58380,58969,null
126878168317,R-2,69163,69842,null
126878168317,R-2,80013,80602,null
126878168317,R-2,90787,91374,null
126878168317,R-2,101560,102140,null
126878168317,R-2,112348,112989,null
126878168317,R-2,123218,123919,null
126878168317,R-2,134147,134772,null
126878168317,R-2,144955,145484,null
126878168317,R-2,155711,156217,null
126878168317,R-2,166404,166875,null
126878168317,R-2,177083,177838,null
126878168317,R-2,188022,188656,null
126878168317,R-2,198854,199659,null
126878168317,R-2,209838,210514,null
126878168317,R-2,220716,221195,null
126878168317,R-2,231362,231968,null
126878168317,R-2,242139,242664,null
126878168317,R-2,252870,253527,null
126878168317,R-2,263768,264848,126878168317
126878168317,R-3,6182,6850,null
126878168317,R-3,16981,17542,null
126878168317,R-3,27735,28219,null
126878168317,R-3,38398,39059,null
126878168317,R-3,49236,49861,null
126878168317,R-3,60030,60593,null
126878168317,R-3,70768,71404,null
126878168317,R-3,81577,82168,null
126878168317,R-3,92347,92946,null
126878168317,R-3,103128,103900,null
126878168317,R-3,114091,114720,null
126878168317,R-3,124948,125650,null
126878168317,R-3,135828,136379,null
126878168317,R-3,146607,147288,null
126878168317,R-3,157490,157981,null
126878168317,R-3,168151,168849,null
126878168317,R-3,179031,179801,null
126878168317,R-3,190004,190645,null
126878168317,R-3,200880,201599,null
126878168317,R-3,211770,212421,null
126878168317,R-3,222578,223030,null
126878168317,R-3,233190,233792,null
126878168317,R-3,243981,244513,null
126878168317,R-3,254938,260578,126878168317
126878168317,R-4,8185,8844,null
126878168317,R-4,19024,19593,null
126878168317,R-4,29762,30201,null
126878168317,R-4,40372,41077,null
126878168317,R-4,51293,51857,null
126878168317,R-4,62029,62603,null
126878168317,R-4,72793,73413,null
126878168317,R-4,83589,84209,null
126878168317,R-4,94380,94981,null
126878168317,R-4,105202,105987,null
126878168317,R-4,116202,116858,null
126878168317,R-4,127089,127809,null
126878168317,R-4,137996,138556,null
126878168317,R-4,148761,149335,null
126878168317,R-4,159530,160016,null
126878168317,R-4,170224,170900,null
126878168317,R-4,181044,181808,null
126878168317,R-4,192003,192636,null
126878168317,R-4,202831,203561,null
126878168317,R-4,213754,214297,null
126878168317,R-4,224463,224957,null
126878168317,R-4,235120,235753,null
126878168317,R-4,245919,246454,null
126878168317,R-4,256770,258307,126878168317
126880668317,W-0,208,287305,126880668317
126880668317,R-0,293,1258,126880668317
126880668317,R-1,2207,2991,126880668317
126880668317,R-2,4227,5020,126880668317
126880668317,R-3,6235,6924,126880668317
126880668317,R-4,8207,8877,126880668317
126882168317,W-0,501,46360,126882168317
126882168317,R-0,915,2396,126882168317
126882168317,R-1,2203,5282,126882168317
126882168317,R-2,4167,5082,126882168317
126882168317,R-3,6214,6890,126882168317
126882168317,R-4,8280,9025,126882168317
126883668317,W-0,434,114514,126883668317
126883668317,R-0,259,1313,null
126883668317,R-0,11557,12293,126883668317
126883668317,R-1,2256,3111,126883668317
126883668317,R-2,4237,5167,126883668317
126883668317,R-3,6216,7188,126883668317
126883668317,R-4,8244,9197,126883668317
126885168317,W-0,191,22941,126885168317
126885168317,R-0,285,1367,126885168317
126885168317,R-1,2175,3012,126885168317
126885168317,R-2,4222,5180,126885168317
126885168317,R-3,6176,6814,126885168317
126885168317,R-4,8190,8818,126885168317
126886668317,W-0,214,52020,126886668317
126886668317,R-0,268,8488,126886668317
126886668317,R-1,2196,8561,126886668317
126886668317,R-2,4179,9364,126886668317
126886668317,R-3,6179,9212,126886668317
126886668317,R-4,8250,8997,126886668317
126887168317,W-0,201,300000,126887168317
126887168317,R-0,199,1267,null
126887168317,R-0,11477,12104,126887168317
126887168317,R-1,2196,2958,126887168317
126887168317,R-2,4178,4864,126887168317
126887168317,R-3,6171,6918,126887168317
126887168317,R-4,8156,8919,126887168317
126887668317,W-0,210,71757,126887668317
126887668317,R-0,413,1399,126887668317
126887668317,R-1,2184,2966,126887668317
126887668317,R-2,4219,4908,126887668317
126887668317,R-3,6189,6866,126887668317
126887668317,R-4,8207,8944,126887668317
126888168317,W-0,419,35741,126888168317
126888168317,R-0,259,831,null
126888168317,R-0,11167,11826,126888168317
126888168317,R-1,2247,2958,126888168317
126888168317,R-2,4198,4839,126888168317
126888168317,R-3,6198,6899,126888168317
126888168317,R-4,8171,8852,126888168317
126888668317,W-0,213,45248,126888668317
126888668317,R-0,346,1494,126888668317
126888668317,R-1,2202,2942,126888668317
126888668317,R-2,4222,4873,126888668317
126888668317,R-3,6185,6777,126888668317
126888668317,R-4,8180,8819,126888668317
126889668317,W-0,217,63556,126889668317
126889668317,R-0,217,938,null
126889668317,R-0,11137,19725,126889668317
126889668317,R-1,2176,19046,126889668317
126889668317,R-2,4169,18748,126889668317
126889668317,R-3,6185,18907,126889668317
126889668317,R-4,8206,19247,126889668317
126890168317,W-0,225,32167,126890168317
126890168317,R-0,333,1359,126890168317
126890168317,R-1,2173,2879,126890168317
126890168317,R-2,4160,4764,126890168317
126890168317,R-3,6225,6891,126890168317
126890168317,R-4,8209,8861,126890168317
126890668317,W-0,201,16855,126890668317
126890668317,R-0,391,1162,126890668317
126890668317,R-1,2120,2883,126890668317
126890668317,R-2,4149,4770,126890668317
126890668317,R-3,6184,7007,126890668317
126890668317,R-4,8204,8877,126890668317
126891668317,W-0,200,23041,126891668317
126891668317,R-0,212,963,null
126891668317,R-0,11197,11761,126891668317
126891668317,R-1,2180,2963,126891668317
126891668317,R-2,4188,4929,126891668317
126891668317,R-3,6163,6976,126891668317
126891668317,R-4,8201,8919,126891668317
126893668317,W-0,215,51775,126893668317
126893668317,R-0,380,1349,126893668317
126893668317,R-1,2163,3230,126893668317
126893668317,R-2,4175,5040,126893668317
126893668317,R-3,6177,7029,126893668317
126893668317,R-4,8654,9498,126893668317
126894668317,W-0,255,36032,126894668317
126894668317,R-0,457,1263,126894668317
126894668317,R-1,2187,2872,126894668317
126894668317,R-2,4119,4751,126894668317
126894668317,R-3,6194,6792,126894668317
126894668317,R-4,8194,8786,126894668317
126897668317,W-0,217,24921,126897668317
126897668317,R-0,428,1454,126897668317
126897668317,R-1,2214,3189,126897668317
126897668317,R-2,4135,4893,126897668317
126897668317,R-3,6189,6879,126897668317
126897668317,R-4,8138,8830,126897668317
126898168317,W-0,227,29183,126898168317
126898168317,R-0,463,1309,126898168317
126898168317,R-1,2195,3127,126898168317
126898168317,R-2,4134,4795,126898168317
126898168317,R-3,6181,7084,126898168317
126898168317,R-4,8189,8831,126898168317
126899168317,W-0,480,17576,126899168317
126899168317,R-0,289,997,null
126899168317,R-0,11348,12172,126899168317
126899168317,R-1,2190,2957,126899168317
126899168317,R-2,4199,5022,126899168317
126899168317,R-3,6212,6906,126899168317
126899168317,R-4,8154,8879,126899168317
126900668317,W-0,248,49843,126900668317
126900668317,R-0,524,5943,126900668317
126900668317,R-1,2182,6396,126900668317
126900668317,R-2,4168,6570,126900668317
126900668317,R-3,6197,6962,126900668317
126900668317,R-4,8219,8935,126900668317
126901168317,W-0,229,26008,126901168317
126901168317,R-0,583,1453,126901168317
126901168317,R-1,2204,3019,126901168317
126901168317,R-2,4186,4944,126901168317
126901168317,R-3,6271,6920,126901168317
126901168317,R-4,8185,8943,126901168317
126901668317,W-0,232,29330,126901668317
126901668317,R-0,351,1164,null
126901668317,R-0,11428,11962,126901668317
126901668317,R-1,2197,2826,126901668317
126901668317,R-2,4180,4970,126901668317
126901668317,R-3,6176,7009,126901668317
126901668317,R-4,8276,9066,126901668317
126902168317,W-0,230,10514,126902168317
126902168317,R-0,541,1307,126902168317
126902168317,R-1,2207,2976,126902168317
126902168317,R-2,4206,4915,126902168317
126902168317,R-3,6183,6969,126902168317
126902168317,R-4,8187,8892,126902168317
126903168317,W-0,282,18852,126903168317
126903168317,R-0,513,1391,126903168317
126903168317,R-1,2165,3147,126903168317
126903168317,R-2,4195,5091,126903168317
126903168317,R-3,6188,6917,126903168317
126903168317,R-4,8172,8948,126903168317
126904168317,W-0,207,43646,126904168317
126904168317,R-0,469,1228,126904168317
126904168317,R-1,2156,2898,126904168317
126904168317,R-2,4210,4926,126904168317
126904168317,R-3,6173,6807,126904168317
126904168317,R-4,8177,8844,126904168317
126904668317,W-0,240,31008,126904668317
126904668317,R-0,464,1608,126904668317
126904668317,R-1,2192,2991,126904668317
126904668317,R-2,4219,4824,126904668317
126904668317,R-3,6241,6907,126904668317
126904668317,R-4,8181,8838,126904668317
126905668317,W-0,205,44833,126905668317
126905668317,R-0,414,1274,126905668317
126905668317,R-1,2203,2996,126905668317
126905668317,R-2,4212,4854,126905668317
126905668317,R-3,6195,6842,126905668317
126905668317,R-4,8248,8953,126905668317
126907168317,W-0,209,50930,126907168317
126907168317,R-0,209,849,null
126907168317,R-0,11086,11590,126907168317
126907168317,R-1,2153,2797,126907168317
126907168317,R-2,4272,4975,126907168317
126907168317,R-3,6196,7070,126907168317
126907168317,R-4,8186,9300,126907168317
126907668317,W-0,198,15191,126907668317
126907668317,R-0,404,1210,126907668317
126907668317,R-1,2180,3006,126907668317
126907668317,R-2,4193,4965,126907668317
126907668317,R-3,6240,6963,126907668317
126907668317,R-4,8130,8829,126907668317
126908668317,W-0,249,35116,126908668317
126908668317,R-0,524,1828,126908668317
126908668317,R-1,2273,3245,126908668317
126908668317,R-2,4234,5022,126908668317
126908668317,R-3,6197,6800,126908668317
126908668317,R-4,8181,8851,126908668317
126909168317,W-0,244,50334,126909168317
126909168317,R-0,469,1541,126909168317
126909168317,R-1,2220,3015,126909168317
126909168317,R-2,4224,5016,126909168317
126909168317,R-3,6225,6851,126909168317
126909168317,R-4,8233,8880,126909168317
126909668317,W-0,240,25470,126909668317
126909668317,R-0,451,1324,126909668317
126909668317,R-1,2181,2862,126909668317
126909668317,R-2,4159,4795,126909668317
126909668317,R-3,6178,6823,126909668317
126909668317,R-4,8878,9550,126909668317
126910168317,W-0,230,34911,126910168317
126910168317,R-0,445,1435,126910168317
126910168317,R-1,2185,3023,126910168317
126910168317,R-2,4249,4888,126910168317
126910168317,R-3,6191,6841,126910168317
126910168317,R-4,8218,9036,126910168317
126912168317,W-0,341,26104,126912168317
126912168317,R-0,156,854,null
126912168317,R-0,11087,11745,126912168317
126912168317,R-1,2183,2824,126912168317
126912168317,R-2,4254,4926,126912168317
126912168317,R-3,6184,6811,126912168317
126912168317,R-4,8241,8802,126912168317
126912668317,W-0,250,24251,126912668317
126912668317,R-0,458,1438,126912668317
126912668317,R-1,2175,2875,126912668317
126912668317,R-2,4243,4886,126912668317
126912668317,R-3,6175,6847,126912668317
126912668317,R-4,8201,8922,126912668317
126914168317,W-0,197,89285,126914168317
126914168317,R-0,433,1275,126914168317
126914168317,R-1,2185,2819,126914168317
126914168317,R-2,4156,4801,126914168317
126914168317,R-3,6186,6862,126914168317
126914168317,R-4,8299,8905,126914168317
126914668317,W-0,202,50943,126914668317
126914668317,R-0,220,918,null
126914668317,R-0,11130,11830,126914668317
126914668317,R-1,2195,2945,126914668317
126914668317,R-2,4184,4788,126914668317
126914668317,R-3,6181,7198,126914668317
126914668317,R-4,8232,9090,126914668317
126915168317,W-0,187,68168,126915168317
126915168317,R-0,429,1206,126915168317
126915168317,R-1,2178,3055,126915168317
126915168317,R-2,4174,4928,126915168317
126915168317,R-3,6179,7243,126915168317
126915168317,R-4,8189,8907,126915168317
126917168317,W-0,241,69393,126917168317
126917168317,R-0,225,1185,null
126917168317,R-0,11398,12113,126917168317
126917168317,R-1,2237,2943,126917168317
126917168317,R-2,4172,4851,126917168317
126917168317,R-3,6187,6907,126917168317
126917168317,R-4,8275,9040,126917168317
126918168317,W-0,411,32102,126918168317
126918168317,R-0,217,897,null
126918168317,R-0,11103,11651,126918168317
126918168317,R-1,2195,3015,126918168317
126918168317,R-2,4206,4803,126918168317
126918168317,R-3,6174,6868,126918168317
126918168317,R-4,8227,8927,126918168317
126922168317,W-0,287,15252,126922168317
126922168317,R-0,510,1374,126922168317
126922168317,R-1,2230,3042,126922168317
126922168317,R-2,4313,5005,126922168317
126922168317,R-3,6191,6828,126922168317
126922168317,R-4,8168,8759,126922168317
126922668317,W-0,206,32235,126922668317
126922668317,R-0,423,1479,126922668317
126922668317,R-1,2226,3054,126922668317
126922668317,R-2,4205,4872,126922668317
126922668317,R-3,6192,6815,126922668317
126922668317,R-4,8202,8949,126922668317
126923668317,W-0,232,26869,126923668317
126923668317,R-0,459,1099,null
126923668317,R-0,11319,11814,126923668317
126923668317,R-1,2180,3035,126923668317
126923668317,R-2,4255,4974,126923668317
126923668317,R-3,6226,7379,126923668317
126923668317,R-4,8184,8978,126923668317
126924168317,W-0,201,42945,126924168317
126924168317,R-0,403,1243,126924168317
126924168317,R-1,2265,2876,126924168317
126924168317,R-2,4152,4851,126924168317
126924168317,R-3,6194,6814,126924168317
126924168317,R-4,8219,8837,126924168317
126925168317,W-0,229,32680,126925168317
126925168317,R-0,487,1432,126925168317
126925168317,R-1,2187,3051,126925168317
126925168317,R-2,4255,4943,126925168317
126925168317,R-3,6176,6880,126925168317
126925168317,R-4,8190,8901,126925168317
126925668317,W-0,218,104985,126925668317
126925668317,R-0,473,1287,126925668317
126925668317,R-1,2171,2973,126925668317
126925668317,R-2,4204,4807,126925668317
126925668317,R-3,6174,6772,126925668317
126925668317,R-4,8182,8762,126925668317
126926168317,W-0,202,33627,126926168317
126926168317,R-0,439,1297,126926168317
126926168317,R-1,2183,2845,126926168317
126926168317,R-2,4156,4878,126926168317
126926168317,R-3,6188,7077,126926168317
126926168317,R-4,8179,8810,126926168317
126927168317,W-0,251,16107,126927168317
126927168317,R-0,487,1648,126927168317
126927168317,R-1,2199,2913,126927168317
126927168317,R-2,4191,4806,126927168317
126927168317,R-3,6183,6900,126927168317
126927168317,R-4,8157,8929,126927168317
126927668317,W-0,496,11015,126927668317
126927668317,R-0,263,1233,null
