Time(micros),Thread, Start(micros),Delay (micros),Value
136438978304,R-1,2253,2850,136438978304
136438978304,R-2,4152,4790,136438978304
136438978304,R-3,6194,6805,136438978304
136438978304,R-4,8195,8815,136438978304
136439978304,W-0,164,3347,136439978304
136439978304,R-0,273,1047,136381978304
136439978304,R-0,11261,11892,136439978304
136439978304,R-1,2190,2930,136439978304
136439978304,R-2,4175,4868,136439978304
136439978304,R-3,6240,6918,136439978304
136439978304,R-4,8176,8759,136439978304
136441478304,W-0,214,3849,136441478304
136441478304,R-0,426,1161,136340478304
136441478304,R-0,11341,11892,136441478304
136441478304,R-1,2151,2915,136340478304
136441478304,R-1,13099,13668,136441478304
136441478304,R-2,4168,4807,136441478304
136441478304,R-3,6187,7100,136441478304
136441478304,R-4,8170,8746,136441478304
136442478304,W-0,148,3433,136442478304
136442478304,R-0,387,985,136394978304
136442478304,R-0,11230,11947,136442478304
136442478304,R-1,2213,2876,136442478304
136442478304,R-2,4156,4783,136442478304
136442478304,R-3,6228,6842,136442478304
136442478304,R-4,8226,9835,136442478304
136442978304,W-0,150,3981,136442978304
136442978304,R-0,475,1164,136278478304
136442978304,R-0,11368,12010,136442978304
136442978304,R-1,2194,2919,136442978304
136442978304,R-2,4181,4854,136442978304
136442978304,R-3,6178,6995,136442978304
136442978304,R-4,8214,9037,136442978304
136444478304,W-0,198,3609,136444478304
136444478304,R-0,454,1174,136356478304
136444478304,R-0,11484,12100,136444478304
136444478304,R-1,2643,3335,136444478304
136444478304,R-2,4202,4904,136444478304
136444478304,R-3,6239,6854,136444478304
136444478304,R-4,8245,8917,136444478304
136446978304,W-0,255,4132,136446978304
136446978304,R-0,473,1221,136413478304
136446978304,R-0,11417,12033,136446978304
136446978304,R-1,2162,2956,136446978304
136446978304,R-2,4247,4978,136446978304
136446978304,R-3,6203,6878,136446978304
136446978304,R-4,8235,8942,136446978304
136447478304,W-0,228,3326,136447478304
136447478304,R-0,463,1457,136311978304
136447478304,R-0,11680,12275,136447478304
136447478304,R-1,2275,3031,136447478304
136447478304,R-2,4180,4896,136447478304
136447478304,R-3,6190,6693,136447478304
136447478304,R-4,8173,8807,136447478304
136447978304,W-0,253,2661,136447978304
136447978304,R-0,568,1224,136424978304
136447978304,R-0,11469,11988,136447978304
136447978304,R-1,2195,2914,136447978304
136447978304,R-2,4198,4993,136424978304
136447978304,R-2,15203,19656,136447978304
136447978304,R-3,6190,6816,136447978304
136447978304,R-4,8244,9007,136424978304
136447978304,R-4,19279,19878,136447978304
136449478304,W-0,194,3733,136449478304
136449478304,R-0,484,1304,136316978304
136449478304,R-0,11603,12373,136449478304
136449478304,R-1,2193,2998,136449478304
136449478304,R-2,4195,4839,136449478304
136449478304,R-3,6178,6797,136449478304
136449478304,R-4,8173,8824,136449478304
136449978304,W-0,208,13960,136449978304
136449978304,R-0,464,1219,136374978304
136449978304,R-0,11431,12611,136374978304
136449978304,R-0,22844,23458,136449978304
136449978304,R-1,2178,2801,136374978304
136449978304,R-1,13063,14095,136449978304
136449978304,R-2,4161,4861,136374978304
136449978304,R-2,15077,15867,136449978304
136449978304,R-3,6227,6811,136374978304
136449978304,R-3,17005,17629,136449978304
136449978304,R-4,8175,8828,136374978304
136449978304,R-4,19054,19814,136449978304
136451978304,W-0,196,3673,136451978304
136451978304,R-0,297,947,136304978304
136451978304,R-0,11184,11840,136451978304
136451978304,R-1,2183,2962,136451978304
136451978304,R-2,4182,4853,136451978304
136451978304,R-3,6187,6827,136451978304
136451978304,R-4,8204,8835,136451978304
136452478304,W-0,200,3578,136452478304
136452478304,R-0,452,1195,136271478304
136452478304,R-0,11404,12007,136452478304
136452478304,R-1,2190,2778,136452478304
136452478304,R-2,4182,4778,136452478304
136452478304,R-3,6199,6759,136452478304
136452478304,R-4,8225,8810,136452478304
136452978304,W-0,229,3776,136452978304
136452978304,R-0,465,1349,136393978304
136452978304,R-0,11561,12407,136452978304
136452978304,R-1,2201,3087,136452978304
136452978304,R-2,4169,4766,136452978304
136452978304,R-3,6186,6760,136452978304
136452978304,R-4,8222,8834,136452978304
136453978304,W-0,146,22089,136453978304
136453978304,R-0,145,822,136445978304
136453978304,R-0,11063,11687,136453978304
136453978304,R-1,2210,2864,136453978304
136453978304,R-2,4188,4830,136453978304
136453978304,R-3,6183,6841,136453978304
136453978304,R-4,8188,8853,136453978304
136454978304,W-0,209,3957,136454978304
136454978304,R-0,420,1122,136377978304
136454978304,R-0,11379,11883,136454978304
136454978304,R-1,2212,2876,136454978304
136454978304,R-2,4111,4840,136454978304
136454978304,R-3,6182,6928,136454978304
136454978304,R-4,8194,8889,136454978304
136455478304,W-0,201,3831,136455478304
136455478304,R-0,436,1210,136375478304
136455478304,R-0,11403,11963,136455478304
136455478304,R-1,2178,2927,136455478304
136455478304,R-2,4285,4863,136455478304
136455478304,R-3,6162,6832,136455478304
136455478304,R-4,8156,8823,136455478304
136455978304,W-0,233,3650,136455978304
136455978304,R-0,470,1251,136411478304
136455978304,R-0,11453,12032,136455978304
136455978304,R-1,2253,2986,136455978304
136455978304,R-2,4186,5188,136455978304
136455978304,R-3,6176,6785,136455978304
136455978304,R-4,8177,8819,136455978304
136456478304,W-0,421,7328,136456478304
136456478304,R-0,247,1035,136343978304
136456478304,R-0,11343,12003,136456478304
136456478304,R-1,2231,3585,136343978304
136456478304,R-1,13865,14523,136456478304
136456478304,R-2,4171,4887,136343978304
136456478304,R-2,15070,15657,136456478304
136456478304,R-3,6161,6808,136456478304
136456478304,R-4,8181,8860,136343978304
136456478304,R-4,19046,19752,136456478304
136456978304,W-0,221,3806,136456978304
136456978304,R-0,512,1224,136340978304
136456978304,R-0,11419,11964,136340978304
136456978304,R-0,22138,22850,136456978304
136456978304,R-1,2236,2908,136340978304
136456978304,R-1,13100,13633,136340978304
136456978304,R-1,23783,24451,136340978304
136456978304,R-1,34630,35148,136340978304
136456978304,R-1,45339,45886,136340978304
136456978304,R-1,56055,56629,136340978304
136456978304,R-1,66846,67506,136456978304
136456978304,R-2,4216,4872,136340978304
136456978304,R-2,15082,15774,136456978304
136456978304,R-3,6155,6842,136340978304
136456978304,R-3,16988,17617,136456978304
136456978304,R-4,8172,8901,136456978304
136457478304,W-0,234,3556,136457478304
136457478304,R-0,476,1151,136310978304
136457478304,R-0,11354,11872,136457478304
136457478304,R-1,2240,2914,136457478304
136457478304,R-2,4158,5077,136457478304
136457478304,R-3,6229,6913,136457478304
136457478304,R-4,8137,8778,136457478304
136457978304,W-0,211,300000,136457978304
136457978304,R-0,462,1373,136324478304
136457978304,R-0,11612,12250,136457978304
136457978304,R-1,2184,3382,136457978304
136457978304,R-2,4199,5152,136324478304
136457978304,R-2,15369,16146,136324478304
136457978304,R-2,26332,27051,136457978304
136457978304,R-3,6196,6988,136324478304
136457978304,R-3,17182,17941,136457978304
136457978304,R-4,8170,9023,136457978304
136459478304,W-0,201,13919,136459478304
136459478304,R-0,463,1218,136341478304
136459478304,R-0,11518,12235,136341478304
136459478304,R-0,22400,22920,136459478304
136459478304,R-1,2185,3100,136341478304
136459478304,R-1,13319,14073,136341478304
136459478304,R-1,24238,25048,136459478304
136459478304,R-2,4172,4898,136341478304
136459478304,R-2,15084,15684,136341478304
136459478304,R-2,25892,26443,136459478304
136459478304,R-3,6135,6830,136341478304
136459478304,R-3,17053,17653,136341478304
136459478304,R-3,27832,28480,136459478304
136459478304,R-4,8168,8964,136341478304
136459478304,R-4,19173,19797,136459478304
136460978304,W-0,223,3544,136460978304
136460978304,R-0,522,1991,136451478304
136460978304,R-0,12582,13116,136460978304
136460978304,R-1,2251,3001,136460978304
136460978304,R-2,4165,4868,136451478304
136460978304,R-2,15045,15667,136460978304
136460978304,R-3,6188,6922,136460978304
136460978304,R-4,8172,8818,136460978304
136462978304,W-0,192,10410,136462978304
136462978304,R-0,522,1260,136382978304
136462978304,R-0,11457,12114,136462978304
136462978304,R-1,2181,2908,136382978304
136462978304,R-1,13093,13685,136462978304
136462978304,R-2,4167,4923,136382978304
136462978304,R-2,15051,17448,136382978304
136462978304,R-2,27628,28318,136462978304
136462978304,R-3,6238,6932,136382978304
136462978304,R-3,17188,19243,136462978304
136462978304,R-4,8176,9043,136462978304
136464478304,W-0,2274,5781,136464478304
136464478304,R-0,1985,2919,136374478304
136464478304,R-0,13135,13805,136464478304
136464478304,R-1,2610,3369,136374478304
136464478304,R-1,13548,14069,136464478304
136464478304,R-2,4197,4990,136464478304
136464478304,R-3,6195,6908,136464478304
136464478304,R-4,8174,8886,136464478304
136464978304,W-0,213,4049,136464978304
136464978304,R-0,441,1165,136382478304
136464978304,R-0,11327,11885,136464978304
136464978304,R-1,2255,2992,136464978304
136464978304,R-2,4192,4827,136464978304
136464978304,R-3,6242,6827,136464978304
136464978304,R-4,8185,8832,136464978304
136466478304,W-0,200,11617,136466478304
136466478304,R-0,425,1322,136318978304
136466478304,R-0,11795,12397,136466478304
136466478304,R-1,2179,3112,136466478304
136466478304,R-2,4188,4895,136466478304
136466478304,R-3,6175,6774,136466478304
136466478304,R-4,8135,8664,136466478304
136466978304,W-0,198,3784,136466978304
136466978304,R-0,485,1363,136358478304
136466978304,R-0,11566,12165,136466978304
136466978304,R-1,2187,2870,136466978304
136466978304,R-2,4186,4885,136466978304
136466978304,R-3,6210,6871,136466978304
136466978304,R-4,8172,8790,136466978304
136468978304,W-0,226,266052,136468978304
136468978304,R-0,225,893,136360478304
136468978304,R-0,11186,11801,136468978304
136468978304,R-1,2178,2794,136360478304
136468978304,R-1,12981,13472,136468978304
136468978304,R-2,4178,4808,136468978304
136468978304,R-3,6181,6807,136468978304
136468978304,R-4,8191,8822,136468978304
136469978304,W-0,203,4771,136469978304
136469978304,R-0,243,1117,136414478304
136469978304,R-0,11275,12093,136469978304
136469978304,R-1,2220,2864,136414478304
136469978304,R-1,13079,13832,136469978304
136469978304,R-2,4174,4956,136469978304
136469978304,R-3,6182,6855,136469978304
136469978304,R-4,8190,8852,136469978304
136470978304,W-0,202,3521,136470978304
136470978304,R-0,528,1324,136415978304
136470978304,R-0,11526,12435,136470978304
136470978304,R-1,2182,2857,136415978304
136470978304,R-1,13008,13499,136470978304
136470978304,R-2,4187,4826,136415978304
136470978304,R-2,15009,15612,136470978304
136470978304,R-3,6199,6810,136470978304
136470978304,R-4,8244,8826,136470978304
136471478304,W-0,201,8121,136471478304
136471478304,R-0,462,1118,136383478304
136471478304,R-0,11321,11958,136471478304
136471478304,R-1,2194,2911,136383478304
136471478304,R-1,13143,13762,136471478304
136471478304,R-2,4215,4828,136471478304
136471478304,R-3,6205,6855,136471478304
136471478304,R-4,8243,8890,136471478304
136472478304,W-0,144,3744,136472478304
136472478304,R-0,354,1242,136427478304
136472478304,R-0,11480,12004,136472478304
136472478304,R-1,2196,3173,136427478304
136472478304,R-1,13372,13843,136472478304
136472478304,R-2,4165,5129,136472478304
136472478304,R-3,6163,6802,136472478304
136472478304,R-4,8178,8808,136472478304
136473478304,W-0,248,3074,136473478304
136473478304,R-0,478,1392,136452478304
136473478304,R-0,11613,12169,136473478304
136473478304,R-1,2217,2912,136473478304
136473478304,R-2,4192,4832,136452478304
136473478304,R-2,15070,15785,136452478304
136473478304,R-2,25963,26645,136473478304
136473478304,R-3,6200,6890,136452478304
136473478304,R-3,17083,17773,136473478304
136473478304,R-4,8229,9051,136473478304
136473978304,W-0,388,3319,136473978304
136473978304,R-0,200,1138,136276978304
136473978304,R-0,11365,12147,136473978304
136473978304,R-1,2234,2989,136473978304
136473978304,R-2,4219,4827,136473978304
136473978304,R-3,6179,6958,136473978304
136473978304,R-4,8185,9241,136473978304
136474478304,W-0,185,239031,136474478304
136474478304,R-0,404,1458,136405978304
136474478304,R-0,11741,12589,136405978304
136474478304,R-0,22774,23430,136405978304
136474478304,R-0,33637,34309,136405978304
136474478304,R-0,44489,45125,136405978304
136474478304,R-0,55294,55873,136405978304
136474478304,R-0,66047,66532,136405978304
136474478304,R-0,76851,77978,136405978304
136474478304,R-0,88189,88864,136405978304
136474478304,R-0,99034,99566,136405978304
136474478304,R-0,109759,110383,136405978304
136474478304,R-0,120567,121276,136405978304
136474478304,R-0,131461,132159,136405978304
136474478304,R-0,142368,142988,136405978304
136474478304,R-0,153167,153863,136405978304
136474478304,R-0,164042,164806,136405978304
136474478304,R-0,175023,175812,136405978304
136474478304,R-0,185987,186821,136405978304
136474478304,R-0,196990,197741,136405978304
136474478304,R-0,207912,208763,136405978304
136474478304,R-0,218939,219824,136405978304
136474478304,R-0,230022,230846,136405978304
136474478304,R-0,241261,245598,136474478304
136474478304,R-1,2252,3831,136405978304
136474478304,R-1,14029,14800,136405978304
136474478304,R-1,24941,25576,136405978304
136474478304,R-1,35768,36418,136405978304
136474478304,R-1,46595,47115,136405978304
136474478304,R-1,57308,57860,136405978304
136474478304,R-1,68025,68650,136405978304
136474478304,R-1,78854,79519,136405978304
136474478304,R-1,89748,90420,136405978304
136474478304,R-1,100580,101212,136405978304
136474478304,R-1,111385,112013,136405978304
136474478304,R-1,122185,122810,136405978304
136474478304,R-1,132988,133692,136405978304
136474478304,R-1,143909,144603,136405978304
136474478304,R-1,154777,155534,136405978304
136474478304,R-1,165788,166544,136405978304
136474478304,R-1,176746,177577,136405978304
136474478304,R-1,187781,188501,136405978304
136474478304,R-1,198670,199502,136405978304
136474478304,R-1,209672,210565,136405978304
136474478304,R-1,220767,221670,136405978304
136474478304,R-1,231972,233312,136405978304
136474478304,R-1,245790,246463,136474478304
136474478304,R-2,4252,5344,136405978304
136474478304,R-2,15521,16059,136405978304
136474478304,R-2,26206,26759,136405978304
136474478304,R-2,36927,37614,136405978304
136474478304,R-2,47808,48378,136405978304
136474478304,R-2,58579,59245,136405978304
136474478304,R-2,69412,70050,136405978304
136474478304,R-2,84512,85149,136405978304
136474478304,R-2,95414,95981,136405978304
136474478304,R-2,106258,106861,136405978304
136474478304,R-2,117146,117792,136405978304
136474478304,R-2,127975,128654,136405978304
136474478304,R-2,138780,139877,136405978304
136474478304,R-2,150124,150893,136405978304
136474478304,R-2,161129,161944,136405978304
136474478304,R-2,172116,173249,136405978304
136474478304,R-2,183414,184345,136405978304
136474478304,R-2,194613,195198,136405978304
136474478304,R-2,205367,206223,136405978304
136474478304,R-2,216745,217487,136405978304
136474478304,R-2,227949,229018,136405978304
136474478304,R-2,240663,242259,136474478304
136474478304,R-3,6201,6777,136405978304
136474478304,R-3,16965,17680,136405978304
136474478304,R-3,27879,28537,136405978304
136474478304,R-3,38692,39338,136405978304
136474478304,R-3,49519,50204,136405978304
136474478304,R-3,60404,61937,136405978304
136474478304,R-3,72136,72692,136405978304
136474478304,R-3,83644,84360,136405978304
136474478304,R-3,94548,95322,136405978304
136474478304,R-3,105498,106437,136405978304
136474478304,R-3,116580,117489,136405978304
136474478304,R-3,127725,128780,136405978304
136474478304,R-3,138945,140103,136405978304
136474478304,R-3,150510,151078,136405978304
136474478304,R-3,161295,162166,136405978304
136474478304,R-3,172463,173367,136405978304
136474478304,R-3,183568,184163,136405978304
136474478304,R-3,194492,195444,136405978304
136474478304,R-3,205692,206449,136405978304
136474478304,R-3,216920,217687,136405978304
136474478304,R-3,227997,229135,136405978304
136474478304,R-3,240827,245385,136474478304
136474478304,R-4,8232,8938,136405978304
136474478304,R-4,19140,19774,136405978304
136474478304,R-4,29956,30692,136405978304
136474478304,R-4,40893,41415,136405978304
136474478304,R-4,51893,52377,136405978304
136474478304,R-4,62567,63077,136405978304
136474478304,R-4,73259,73765,136405978304
136474478304,R-4,83996,84767,136405978304
136474478304,R-4,94952,95517,136405978304
136474478304,R-4,105684,106448,136405978304
136474478304,R-4,116626,117395,136405978304
136474478304,R-4,127522,128368,136405978304
136474478304,R-4,138546,139990,136405978304
136474478304,R-4,150354,151248,136405978304
136474478304,R-4,161457,162060,136405978304
136474478304,R-4,172311,173064,136405978304
136474478304,R-4,183242,184011,136405978304
136474478304,R-4,194343,195306,136405978304
136474478304,R-4,205566,206344,136405978304
136474478304,R-4,216512,217373,136405978304
136474478304,R-4,227790,228742,136405978304
136474478304,R-4,239612,245499,136474478304
136476978304,W-0,223,141109,136476978304
136476978304,R-0,461,1276,136355478304
136476978304,R-0,11510,12173,136355478304
136476978304,R-0,22326,22931,136355478304
136476978304,R-0,33112,33802,136476978304
136476978304,R-1,2190,2787,136355478304
136476978304,R-1,12977,13616,136476978304
136476978304,R-2,4218,4961,136476978304
136476978304,R-3,6187,6822,136355478304
136476978304,R-3,17035,17656,136476978304
136476978304,R-4,8207,8898,136476978304
136480478304,W-0,348903,null,null
136480478304,R-0,208,1789,136449478304
136480478304,R-0,12025,12818,136449478304
136480478304,R-0,23002,23827,136449478304
136480478304,R-0,34051,34789,136449478304
136480478304,R-0,44982,45830,136449478304
136480478304,R-0,56016,56783,136449478304
136480478304,R-0,66966,67763,136449478304
136480478304,R-0,77991,78835,136449478304
136480478304,R-0,89020,89813,136449478304
136480478304,R-0,99997,100686,136449478304
136480478304,R-0,110898,111763,136449478304
136480478304,R-0,121957,122683,136449478304
136480478304,R-0,132959,133796,136449478304
136480478304,R-0,144025,144870,136449478304
136480478304,R-0,155059,156221,136449478304
136480478304,R-0,166403,167260,136449478304
136480478304,R-0,177514,178310,136449478304
136480478304,R-0,188544,189375,136449478304
136480478304,R-0,199651,200502,136449478304
136480478304,R-0,210768,211571,136449478304
136480478304,R-0,221796,222760,136449478304
136480478304,R-0,232986,234085,136449478304
136480478304,R-0,244393,245236,136449478304
136480478304,R-0,255460,256162,136449478304
136480478304,R-0,266375,267188,136449478304
136480478304,R-0,277464,278479,136449478304
136480478304,R-0,288678,289533,136449478304
136480478304,R-0,299792,300655,136449478304
136480478304,R-0,311018,311937,136449478304
136480478304,R-0,322421,322977,136449478304
136480478304,R-0,333323,333926,136449478304
136480478304,R-0,344552,351990,136449478304
136480478304,R-0,363207,366045,136449478304
136480478304,R-0,376372,384359,136449478304
136480478304,R-0,395303,396358,136449478304
136480478304,R-0,406624,407887,136449478304
136480478304,R-0,418134,422104,136449478304
136480478304,R-0,432589,433150,136449478304
136480478304,R-0,443366,443982,136449478304
136480478304,R-0,454152,454649,136449478304
136480478304,R-0,464911,465512,136449478304
136480478304,R-0,475756,476313,136449478304
136480478304,R-0,486484,487019,136449478304
136480478304,R-0,497202,497737,136449478304
136480478304,R-0,507919,508620,136449478304
136480478304,R-0,518818,519450,136449478304
136480478304,R-0,529678,530439,136449478304
136480478304,R-0,540596,541116,136449478304
136480478304,R-0,551498,551991,136449478304
136480478304,R-0,562200,562844,136449478304
136480478304,R-0,573018,573550,136449478304
136480478304,R-0,583747,584396,136449478304
136480478304,R-0,594565,595391,136449478304
136480478304,R-0,605554,606262,136449478304
136480478304,R-0,616442,617019,136449478304
136480478304,R-0,627278,627991,136449478304
136480478304,R-0,638199,638873,136449478304
136480478304,R-0,649035,649770,136449478304
136480478304,R-0,659981,660535,136449478304
136480478304,R-0,670773,671504,136449478304
136480478304,R-0,681661,682473,136449478304
136480478304,R-0,692733,693495,136449478304
136480478304,R-0,703677,704341,136449478304
136480478304,R-0,714494,715139,136449478304
136480478304,R-0,725308,725868,136449478304
136480478304,R-0,736089,736739,136449478304
136480478304,R-0,746916,747585,136449478304
136480478304,R-0,757760,758388,136449478304
136480478304,R-0,775628,776637,136449478304
136480478304,R-0,786955,787628,136449478304
136480478304,R-0,797832,798439,136449478304
136480478304,R-0,808663,809296,136449478304
136480478304,R-0,819505,819950,136449478304
136480478304,R-0,830235,830895,136449478304
136480478304,R-0,841074,841775,136449478304
136480478304,R-0,851964,852683,136449478304
136480478304,R-0,862965,863565,136449478304
136480478304,R-0,873759,874355,136449478304
136480478304,R-0,884558,885212,136449478304
136480478304,R-0,895369,895921,136449478304
136480478304,R-0,906099,907028,136449478304
136480478304,R-0,917346,918003,136449478304
136480478304,R-0,928166,928963,136449478304
136480478304,R-0,939164,940166,136449478304
136480478304,R-0,950401,952035,136449478304
136480478304,R-0,962246,962994,136449478304
136480478304,R-0,973171,973865,136449478304
136480478304,R-0,984283,985044,136449478304
136480478304,R-0,995392,996138,136449478304
136480478304,R-0,1006313,1007072,136449478304
136480478304,R-0,1017248,1017982,136449478304
136480478304,R-0,1028164,1029012,136449478304
136480478304,R-0,1040533,1041400,136449478304
136480478304,R-0,1051585,1052337,136449478304
136480478304,R-0,1062506,1062976,136449478304
136480478304,R-0,1073204,1073879,136449478304
136480478304,R-0,1084135,1084642,136449478304
136480478304,R-0,1094863,1095546,136449478304
136480478304,R-0,1106096,1106788,136449478304
136480478304,R-0,1117055,1117554,136449478304
136480478304,R-0,1127857,1128310,136449478304
136480478304,R-0,1138520,1138983,136449478304
136480478304,R-0,1149281,1149844,136449478304
136480478304,R-0,1160003,1160515,136449478304
136480478304,R-0,1170985,1171544,136449478304
136480478304,R-0,1181789,1182488,136449478304
136480478304,R-0,1192670,1193233,136449478304
136480478304,R-0,1203928,1204419,136449478304
136480478304,R-0,1214781,1215494,136449478304
136480478304,R-0,1225667,1226238,136449478304
136480478304,R-0,1236421,1237025,136449478304
136480478304,R-0,1247205,1247756,136449478304
136480478304,R-0,1258087,1258961,136449478304
136480478304,R-0,1269128,1269668,136449478304
136480478304,R-0,1281292,1281822,136449478304
136480478304,R-0,1292021,1292690,136449478304
136480478304,R-0,1303086,1303618,136449478304
136480478304,R-0,1313873,1314791,136449478304
136480478304,R-0,1325593,1326196,136449478304
136480478304,R-0,1336464,1337217,136449478304
136480478304,R-0,1347843,1348369,136449478304
136480478304,R-0,1358607,1359411,136449478304
136480478304,R-0,1369859,1370826,136449478304
136480478304,R-0,1381025,1381740,136449478304
136480478304,R-0,1392117,1392645,136449478304
136480478304,R-0,1402860,1403956,136449478304
136480478304,R-0,1414199,1415195,136449478304
136480478304,R-0,1425656,1426297,136449478304
136480478304,R-0,1436469,1437045,136449478304
136480478304,R-0,1447235,1447991,136449478304
136480478304,R-0,1458148,1458942,136449478304
136480478304,R-0,1469141,1469628,136449478304
136480478304,R-0,1479892,1480458,136449478304
136480478304,R-0,1490910,1491435,136449478304
136480478304,R-0,1501684,1502328,136449478304
136480478304,R-0,1512436,1512910,136449478304
136480478304,R-0,1524954,1525486,136449478304
136480478304,R-0,1535857,1536341,136449478304
136480478304,R-0,1546981,1547800,136449478304
136480478304,R-0,1558041,1558733,136449478304
136480478304,R-0,1569015,1569680,136449478304
136480478304,R-0,1579895,1580405,136449478304
136480478304,R-0,1590641,1591235,136449478304
136480478304,R-0,1601408,1602395,136449478304
136480478304,R-0,1612575,1613372,136449478304
136480478304,R-0,1623568,1624459,136449478304
136480478304,R-0,1634637,1635275,136449478304
136480478304,R-0,1645596,1646356,136449478304
136480478304,R-0,1656660,1657874,136449478304
136480478304,R-0,1668115,1668782,136449478304
136480478304,R-0,1679009,1679983,136449478304
136480478304,R-0,1690238,1691249,136449478304
136480478304,R-0,1701470,1702094,136449478304
136480478304,R-0,1712303,1712886,136449478304
136480478304,R-0,1723408,1724045,136449478304
136480478304,R-0,1734224,1734959,136449478304
136480478304,R-0,1745395,1746680,136449478304
136480478304,R-0,1757137,1757803,136449478304
136480478304,R-0,1768044,1768756,136449478304
136480478304,R-0,1778997,1779751,136449478304
136480478304,R-0,1789929,1790551,136449478304
136480478304,R-0,1800888,1803422,136449478304
136480478304,R-0,1813595,1814223,136449478304
136480478304,R-0,1824387,1825236,136449478304
136480478304,R-0,1835404,1836128,136449478304
136480478304,R-0,1846545,1847411,136449478304
136480478304,R-0,1857594,1858125,136449478304
136480478304,R-0,1868287,1868914,136449478304
136480478304,R-0,1879366,1880019,136449478304
136480478304,R-0,1890209,1890783,136449478304
136480478304,R-0,1900977,1902920,136449478304
136480478304,R-0,1913098,1913832,136449478304
136480478304,R-0,1923970,1924650,136449478304
136480478304,R-0,1934909,1935743,136449478304
136480478304,R-0,1945926,1946533,136449478304
136480478304,R-0,1956727,1957296,136449478304
136480478304,R-0,1967468,1968138,136449478304
136480478304,R-0,1978342,1978860,136449478304
136480478304,R-0,1989075,1989729,136449478304
136480478304,R-0,2000029,2000583,136449478304
136480478304,R-0,2010820,2011346,136449478304
136480478304,R-0,2021902,2022350,136449478304
136480478304,R-0,2032872,2033309,136449478304
136480478304,R-0,2043625,2044243,136449478304
136480478304,R-0,2054479,2055023,136449478304
136480478304,R-0,2065278,2065996,136449478304
136480478304,R-0,2076454,2077018,136449478304
136480478304,R-0,2087378,2088252,136449478304
136480478304,R-0,2098519,2099372,136449478304
136480478304,R-0,2109545,2110028,136449478304
136480478304,R-0,2120181,2120889,136449478304
136480478304,R-0,2131054,2131693,136449478304
136480478304,R-0,2142270,2143322,136449478304
136480478304,R-0,2153623,2154410,136449478304
136480478304,R-0,2164581,2165627,136449478304
136480478304,R-0,2175838,2176347,136449478304
136480478304,R-0,2186633,2187644,136449478304
136480478304,R-0,2198352,2198847,136449478304
136480478304,R-0,2208988,2209795,136449478304
136480478304,R-0,2220026,2221048,136449478304
136480478304,R-0,2231318,2231872,136449478304
136480478304,R-0,2242078,2242590,136449478304
136480478304,R-0,2252767,2253469,136449478304
136480478304,R-0,2263908,2265553,136449478304
136480478304,R-0,2275757,2276345,136449478304
136480478304,R-0,2286852,2287459,136449478304
136480478304,R-0,2297761,2298395,136449478304
136480478304,R-0,2308548,2309078,136449478304
136480478304,R-0,2319252,2319827,136449478304
136480478304,R-0,2330039,2330624,136449478304
136480478304,R-0,2340816,2341333,136449478304
136480478304,R-0,2351852,2352472,136449478304
136480478304,R-0,2362642,2363260,136449478304
136480478304,R-0,2373583,2374017,136449478304
136480478304,R-0,2384229,2385067,136449478304
136480478304,R-0,2395220,2395881,136449478304
136480478304,R-0,2406046,2406555,136449478304
136480478304,R-0,2416735,2417320,136449478304
136480478304,R-0,2427431,2427944,136449478304
136480478304,R-0,2438107,2438631,136449478304
136480478304,R-0,2448879,2449826,136449478304
136480478304,R-0,2460012,2460769,136449478304
136480478304,R-0,2470949,2471570,136449478304
136480478304,R-0,2481790,2482289,136449478304
136480478304,R-0,2492457,2493006,136449478304
136480478304,R-0,2503185,2503813,136449478304
136480478304,R-0,2514043,2514596,136449478304
136480478304,R-0,2524774,2526195,136449478304
136480478304,R-0,2536643,2537215,136449478304
136480478304,R-0,2547383,2547993,136449478304
136480478304,R-0,2558213,2558785,136449478304
136480478304,R-0,2569130,2569633,136449478304
136480478304,R-0,2579769,2580277,136449478304
136480478304,R-0,2590484,2590928,136449478304
136480478304,R-0,2601112,2601736,136449478304
136480478304,R-0,2611927,2612451,136449478304
136480478304,R-0,2622647,2623493,136449478304
136480478304,R-0,2633739,2634215,136449478304
136480478304,R-0,2644823,2645411,136449478304
136480478304,R-0,2655849,2656584,136449478304
136480478304,R-0,2666863,2667761,136449478304
136480478304,R-0,2678424,2679135,136449478304
136480478304,R-0,2689344,2690099,136449478304
136480478304,R-0,2700344,2700799,136449478304
136480478304,R-0,2711040,2711639,136449478304
136480478304,R-0,2721868,2722387,136449478304
136480478304,R-0,2732554,2733027,136449478304
136480478304,R-0,2743277,2743780,136449478304
136480478304,R-0,2753973,2754539,136449478304
136480478304,R-0,2764822,2765367,136449478304
136480478304,R-0,2775507,2776086,136449478304
136480478304,R-0,2786311,2787008,136449478304
136480478304,R-0,2797205,2797876,136449478304
136480478304,R-0,2808040,2809437,136449478304
136480478304,R-0,2819629,2820333,136449478304
136480478304,R-0,2830761,2831438,136449478304
136480478304,R-0,2841548,2842051,136449478304
136480478304,R-0,2852213,2852921,136449478304
136480478304,R-0,2863091,2863745,136449478304
136480478304,R-0,2873967,2874773,136449478304
136480478304,R-0,2885032,2886192,136449478304
136480478304,R-0,2896368,2896863,136449478304
136480478304,R-0,2907050,2907614,136449478304
136480478304,R-0,2917776,2918632,136449478304
136480478304,R-0,2928935,2929587,136449478304
