Time(micros),Thread, Start(micros),Delay (micros),Value
117875167170,W-0,332,1406,117875167170
117875167170,R-0,217,1082,null
117875167170,R-0,11320,11928,117875167170
117875167170,R-1,2179,3021,117875167170
117875167170,R-2,4210,4918,117875167170
117875167170,R-3,6247,6956,117875167170
117875167170,R-4,8186,9032,117875167170
117875667170,W-0,233,300000,117875667170
117875667170,R-0,394,1081,null
117875667170,R-0,11305,12000,null
117875667170,R-0,22174,22922,null
117875667170,R-0,33096,33683,null
117875667170,R-0,43895,44735,null
117875667170,R-0,54974,55571,null
117875667170,R-0,65766,66397,null
117875667170,R-0,76577,77143,null
117875667170,R-0,87251,88049,null
117875667170,R-0,98249,99009,null
117875667170,R-0,109280,109995,null
117875667170,R-0,120186,120759,null
117875667170,R-0,130948,131532,null
117875667170,R-0,141719,142271,null
117875667170,R-0,152448,153011,null
117875667170,R-0,163207,163923,null
117875667170,R-0,174119,174747,null
117875667170,R-0,184917,185417,null
117875667170,R-0,195595,196251,null
117875667170,R-0,206430,207065,null
117875667170,R-0,217237,217826,null
117875667170,R-0,228073,228661,null
117875667170,R-0,238897,239491,null
117875667170,R-0,249670,250406,null
117875667170,R-0,260603,261332,null
117875667170,R-0,271585,272561,null
117875667170,R-0,282773,283635,null
117875667170,R-0,293817,294540,null
117875667170,R-0,304727,305369,null
117875667170,R-0,315583,316161,null
117875667170,R-0,326340,327153,null
117875667170,R-0,337299,338081,null
117875667170,R-0,348270,349313,null
117875667170,R-0,359515,360209,null
117875667170,R-0,370484,371100,null
117875667170,R-0,381280,382034,null
117875667170,R-0,392208,392987,null
117875667170,R-0,403158,403723,null
117875667170,R-0,414929,424371,null
117875667170,R-0,446233,452676,117875667170
117875667170,R-1,2180,3042,null
117875667170,R-1,13250,14003,null
117875667170,R-1,24172,24800,null
117875667170,R-1,34993,35611,null
117875667170,R-1,45786,46591,null
117875667170,R-1,56775,57397,null
117875667170,R-1,67579,68275,null
117875667170,R-1,78449,79093,null
117875667170,R-1,89267,90051,null
117875667170,R-1,100239,100899,null
117875667170,R-1,111086,111808,null
117875667170,R-1,121995,122620,null
117875667170,R-1,132810,133392,null
117875667170,R-1,143556,144108,null
117875667170,R-1,154271,154803,null
117875667170,R-1,164988,165592,null
117875667170,R-1,175761,176236,null
117875667170,R-1,186410,186927,null
117875667170,R-1,197117,197717,null
117875667170,R-1,207937,208546,null
117875667170,R-1,218723,219309,null
117875667170,R-1,229481,230095,null
117875667170,R-1,240267,240817,null
117875667170,R-1,251025,251743,null
117875667170,R-1,262009,262592,null
117875667170,R-1,272747,273238,null
117875667170,R-1,283496,284084,null
117875667170,R-1,294282,294866,null
117875667170,R-1,305046,305695,null
117875667170,R-1,315899,316654,null
117875667170,R-1,326858,327603,null
117875667170,R-1,337783,338428,null
117875667170,R-1,348645,349184,null
117875667170,R-1,359454,360093,null
117875667170,R-1,370315,370948,null
117875667170,R-1,381112,381777,null
117875667170,R-1,391946,392607,null
117875667170,R-1,402772,403423,null
117875667170,R-1,414765,416079,null
117875667170,R-1,446020,446789,117875667170
117875667170,R-2,4190,4914,null
117875667170,R-2,15110,15800,null
117875667170,R-2,25977,26673,null
117875667170,R-2,36874,37552,null
117875667170,R-2,47727,48332,null
117875667170,R-2,58541,59097,null
117875667170,R-2,69275,70004,null
117875667170,R-2,80169,80941,null
117875667170,R-2,91119,91924,null
117875667170,R-2,102110,102708,null
117875667170,R-2,112900,113560,null
117875667170,R-2,123748,124363,null
117875667170,R-2,134555,135094,null
117875667170,R-2,145277,145924,null
117875667170,R-2,156187,156776,null
117875667170,R-2,166972,167508,null
117875667170,R-2,177726,178248,null
117875667170,R-2,188443,189133,null
117875667170,R-2,199313,199826,null
117875667170,R-2,210035,210608,null
117875667170,R-2,220864,221497,null
117875667170,R-2,231676,232302,null
117875667170,R-2,242471,243053,null
117875667170,R-2,253229,253929,null
117875667170,R-2,264100,264738,null
117875667170,R-2,274947,276046,null
117875667170,R-2,286301,287053,null
117875667170,R-2,297234,297881,null
117875667170,R-2,308090,308731,null
117875667170,R-2,318910,319678,null
117875667170,R-2,329924,330557,null
117875667170,R-2,340743,341446,null
117875667170,R-2,351626,352337,null
117875667170,R-2,362505,363098,null
117875667170,R-2,373261,373797,null
117875667170,R-2,383965,384649,null
117875667170,R-2,394812,395487,null
117875667170,R-2,405655,406346,null
117875667170,R-2,424141,425054,117875667170
117875667170,R-3,6179,6759,null
117875667170,R-3,17007,17709,null
117875667170,R-3,27912,28688,null
117875667170,R-3,38901,39581,null
117875667170,R-3,49749,50391,null
117875667170,R-3,60563,61157,null
117875667170,R-3,71337,71956,null
117875667170,R-3,82134,82744,null
117875667170,R-3,92920,93660,null
117875667170,R-3,103895,104403,null
117875667170,R-3,114603,115310,null
117875667170,R-3,125486,126156,null
117875667170,R-3,136361,136980,null
117875667170,R-3,147177,147725,null
117875667170,R-3,157929,158462,null
117875667170,R-3,168691,169283,null
117875667170,R-3,179449,179996,null
117875667170,R-3,190178,190644,null
117875667170,R-3,200818,201352,null
117875667170,R-3,211538,212098,null
117875667170,R-3,222315,222962,null
117875667170,R-3,233168,233761,null
117875667170,R-3,243964,244596,null
117875667170,R-3,254766,255473,null
117875667170,R-3,265664,266230,null
117875667170,R-3,276454,277059,null
117875667170,R-3,287245,287822,null
117875667170,R-3,298018,302942,null
117875667170,R-3,313122,313714,null
117875667170,R-3,323977,324742,null
117875667170,R-3,334911,335586,null
117875667170,R-3,345745,346356,null
117875667170,R-3,356525,357163,null
117875667170,R-3,367327,367952,null
117875667170,R-3,378127,378789,null
117875667170,R-3,388966,389693,null
117875667170,R-3,399895,400587,null
117875667170,R-3,410755,411354,null
117875667170,R-3,423923,446465,117875667170
117875667170,R-4,8202,8888,null
117875667170,R-4,19085,19815,null
117875667170,R-4,30021,30665,null
117875667170,R-4,40887,41596,null
117875667170,R-4,51768,52474,null
117875667170,R-4,62645,63162,null
117875667170,R-4,73340,74034,null
117875667170,R-4,84202,84909,null
117875667170,R-4,95094,95776,null
117875667170,R-4,105999,106524,null
117875667170,R-4,116712,117304,null
117875667170,R-4,127618,128331,null
117875667170,R-4,138647,139294,null
117875667170,R-4,149496,150090,null
117875667170,R-4,160308,160903,null
117875667170,R-4,171085,171651,null
117875667170,R-4,181817,182362,null
117875667170,R-4,192544,193142,null
117875667170,R-4,203336,203977,null
117875667170,R-4,214197,214948,null
117875667170,R-4,225135,225782,null
117875667170,R-4,235964,236503,null
117875667170,R-4,246674,247417,null
117875667170,R-4,257610,258304,null
117875667170,R-4,268487,269103,null
117875667170,R-4,279279,279892,null
117875667170,R-4,290076,290661,null
117875667170,R-4,303036,303692,null
117875667170,R-4,313881,314520,null
117875667170,R-4,324921,325730,null
117875667170,R-4,335891,336657,null
117875667170,R-4,346857,347538,null
117875667170,R-4,357728,358494,null
117875667170,R-4,368685,369317,null
117875667170,R-4,379478,380057,null
117875667170,R-4,390231,390980,null
117875667170,R-4,401166,401891,null
117875667170,R-4,412055,412607,null
117875667170,R-4,424526,425282,117875667170
117876167170,W-0,193,1067,117876167170
117876167170,R-0,564,1365,null
117876167170,R-0,11603,12259,null
117876167170,R-0,22401,23072,117876167170
117876167170,R-1,2277,2929,null
117876167170,R-1,13193,13911,null
117876167170,R-1,24125,24632,117876167170
117876167170,R-2,4163,4705,null
117876167170,R-2,14893,16406,null
117876167170,R-2,26537,27071,117876167170
117876167170,R-3,6186,6974,117876167170
117876167170,R-4,8129,8684,null
117876167170,R-4,18905,19609,117876167170
117876667170,W-0,214,1330,117876667170
117876667170,R-0,459,1089,null
117876667170,R-0,11307,11923,117876667170
117876667170,R-1,2180,2904,117876667170
117876667170,R-2,4181,4755,117876667170
117876667170,R-3,6219,6897,117876667170
117876667170,R-4,8182,8768,117876667170
117877167170,W-0,211,19157,117877167170
117877167170,R-0,552,1198,null
117877167170,R-0,11409,12308,117877167170
117877167170,R-1,2183,2812,null
117877167170,R-1,13068,13587,null
117877167170,R-1,23983,24568,117877167170
117877167170,R-2,4207,4785,117877167170
117877167170,R-3,6181,6779,117877167170
117877167170,R-4,8238,8900,117877167170
117877667170,W-0,205,1385,117877667170
117877667170,R-0,575,1254,null
117877667170,R-0,11485,12055,117877667170
117877667170,R-1,2184,2787,null
117877667170,R-1,13020,13581,117877667170
117877667170,R-2,4176,4704,null
117877667170,R-2,14925,15456,117877667170
117877667170,R-3,6176,8039,null
117877667170,R-3,18307,18958,117877667170
117877667170,R-4,8222,8961,117877667170
117878167170,W-0,196,1394,117878167170
117878167170,R-0,195,1131,null
117878167170,R-0,11392,12140,117878167170
117878167170,R-1,2190,2975,null
117878167170,R-1,13162,13867,null
117878167170,R-1,24030,24651,117878167170
117878167170,R-2,4179,4803,117878167170
117878167170,R-3,6138,6910,117878167170
117878167170,R-4,8183,8975,null
117878167170,R-4,19193,19788,null
117878167170,R-4,29961,30590,117878167170
117879667170,W-0,309,1632,117879667170
117879667170,R-0,565,1292,null
117879667170,R-0,11648,12174,117879667170
117879667170,R-1,2230,3261,117879667170
117879667170,R-2,4230,5077,117879667170
117879667170,R-3,6166,6790,117879667170
117879667170,R-4,8175,9053,117879667170
117880167170,W-0,205,106665,117880167170
117880167170,R-0,414,1166,null
117880167170,R-0,11377,13723,null
117880167170,R-0,24041,24638,117880167170
117880167170,R-1,2167,2809,null
117880167170,R-1,12988,13618,null
117880167170,R-1,23799,24536,117880167170
117880167170,R-2,4242,5206,117880167170
117880167170,R-3,6217,6996,117880167170
117880167170,R-4,8176,9376,117880167170
117880667170,W-0,205,1318,117880667170
117880667170,R-0,410,1078,null
117880667170,R-0,11277,11925,117880667170
117880667170,R-1,2169,2906,117880667170
117880667170,R-2,4184,4802,117880667170
117880667170,R-3,6185,7002,117880667170
117880667170,R-4,8206,8966,117880667170
117883167170,W-0,461,1439,117883167170
117883167170,R-0,221,1034,null
117883167170,R-0,11259,11789,117883167170
117883167170,R-1,2176,3141,117883167170
117883167170,R-2,4191,4825,117883167170
117883167170,R-3,6215,7006,117883167170
117883167170,R-4,8229,8910,117883167170
117883667170,W-0,214,1251,117883667170
117883667170,R-0,218,995,null
117883667170,R-0,11308,12353,117883667170
117883667170,R-1,2186,2898,null
117883667170,R-1,13067,13656,117883667170
117883667170,R-2,4271,4886,117883667170
117883667170,R-3,6184,6770,117883667170
117883667170,R-4,8174,8719,117883667170
117884667170,W-0,399,1385,117884667170
117884667170,R-0,202,818,null
117884667170,R-0,11093,11711,null
117884667170,R-0,21962,22646,117884667170
117884667170,R-1,2183,2799,null
117884667170,R-1,13024,13572,null
117884667170,R-1,23746,24417,117884667170
117884667170,R-2,4188,4780,null
117884667170,R-2,14984,15563,null
117884667170,R-2,25795,26440,117884667170
117884667170,R-3,6266,6872,null
117884667170,R-3,17067,17557,null
117884667170,R-3,27755,28345,null
117884667170,R-3,38518,39030,null
117884667170,R-3,49225,49782,117884667170
117884667170,R-4,8194,8688,null
117884667170,R-4,18820,19414,null
117884667170,R-4,29587,30099,null
117884667170,R-4,40250,40707,null
117884667170,R-4,50890,51550,117884667170
117885667170,W-0,164,1213,117885667170
117885667170,R-0,363,990,null
117885667170,R-0,11255,11929,117885667170
117885667170,R-1,2193,3254,117885667170
117885667170,R-2,4186,4810,117885667170
117885667170,R-3,6194,6814,117885667170
117885667170,R-4,8187,8926,117885667170
117886167170,W-0,200,1282,117886167170
117886167170,R-0,445,1057,null
117886167170,R-0,11410,12105,117886167170
117886167170,R-1,2136,2740,null
117886167170,R-1,13051,13526,117886167170
117886167170,R-2,4299,5301,null
117886167170,R-2,15656,16211,117886167170
117886167170,R-3,11265,11988,117886167170
117886167170,R-4,10929,11644,117886167170
117886667170,W-0,202,54435,117886667170
117886667170,R-0,430,1401,null
117886667170,R-0,11628,12399,117886667170
117886667170,R-1,2138,2896,117886667170
117886667170,R-2,4238,5006,117886667170
117886667170,R-3,6171,6792,117886667170
117886667170,R-4,8185,8922,117886667170
117887167170,W-0,445,1214,117887167170
117887167170,R-0,294,912,null
117887167170,R-0,11140,11697,117887167170
117887167170,R-1,2244,2901,117887167170
117887167170,R-2,4159,4789,117887167170
117887167170,R-3,6179,6719,117887167170
117887167170,R-4,8170,8750,117887167170
117889667170,W-0,237,1311,117889667170
117889667170,R-0,321,1027,null
117889667170,R-0,11306,12016,117889667170
117889667170,R-1,2178,2826,117889667170
117889667170,R-2,4202,4766,117889667170
117889667170,R-3,6179,6804,null
117889667170,R-3,17014,17530,117889667170
117889667170,R-4,8163,8710,null
117889667170,R-4,18894,19496,117889667170
117891667170,W-0,209,1261,117891667170
117891667170,R-0,407,1054,null
117891667170,R-0,11264,11857,117891667170
117891667170,R-1,2163,2707,null
117891667170,R-1,12892,13418,117891667170
117891667170,R-2,4177,4935,117891667170
117891667170,R-3,6187,7297,117891667170
117891667170,R-4,8173,9119,117891667170
117892167170,W-0,248,99713,117892167170
117892167170,R-0,523,1261,null
117892167170,R-0,11474,12213,117892167170
117892167170,R-1,2188,2827,117892167170
117892167170,R-2,4132,4784,117892167170
117892167170,R-3,6176,6949,117892167170
117892167170,R-4,8170,8815,117892167170
117892667170,W-0,215,50108,117892667170
117892667170,R-0,445,1044,null
117892667170,R-0,11241,11770,null
117892667170,R-0,21998,22717,117892667170
117892667170,R-1,2198,3009,117892667170
117892667170,R-2,4243,4812,null
117892667170,R-2,15057,15713,117892667170
117892667170,R-3,6204,6890,117892667170
117892667170,R-4,8187,8744,null
117892667170,R-4,18942,19528,null
117892667170,R-4,29704,30293,117892667170
117893167170,W-0,214,1267,117893167170
117893167170,R-0,422,1039,null
117893167170,R-0,11263,11782,117893167170
117893167170,R-1,2178,2890,117893167170
117893167170,R-2,4194,4797,117893167170
117893167170,R-3,6180,6748,117893167170
117893167170,R-4,8215,8868,117893167170
117893667170,W-0,195,1323,117893667170
117893667170,R-0,400,1130,null
117893667170,R-0,11331,11932,117893667170
117893667170,R-1,2176,2881,null
117893667170,R-1,13094,13626,117893667170
117893667170,R-2,4183,4813,null
117893667170,R-2,15043,16356,117893667170
117893667170,R-3,6210,6985,117893667170
117893667170,R-4,8185,8815,117893667170
117894167170,W-0,216,2317,117894167170
117894167170,R-0,448,1403,null
117894167170,R-0,11711,12358,117894167170
117894167170,R-1,2275,2822,null
117894167170,R-1,13054,13743,117894167170
117894167170,R-2,4427,5469,117894167170
117894167170,R-3,6148,6711,117894167170
117894167170,R-4,8177,9011,117894167170
117895667170,W-0,182,1131,117895667170
117895667170,R-0,175,972,null
117895667170,R-0,11416,12103,117895667170
117895667170,R-1,2208,3078,117895667170
117895667170,R-2,4189,4773,117895667170
117895667170,R-3,6192,6947,117895667170
117895667170,R-4,8199,8981,117895667170
117896667170,W-0,155,1217,117896667170
117896667170,R-0,224,1008,null
117896667170,R-0,11233,11793,117896667170
117896667170,R-1,2182,2875,null
117896667170,R-1,13118,13611,117896667170
117896667170,R-2,4136,4801,117896667170
117896667170,R-3,6206,6906,117896667170
117896667170,R-4,8239,8929,117896667170
117897167170,W-0,243,1253,117897167170
117897167170,R-0,457,1055,null
117897167170,R-0,11264,11880,117897167170
117897167170,R-1,2180,2828,117897167170
117897167170,R-2,4160,4962,117897167170
117897167170,R-3,6227,6814,117897167170
117897167170,R-4,8175,8723,117897167170
117897667170,W-0,241,1400,117897667170
117897667170,R-0,454,1185,null
117897667170,R-0,11395,11949,117897667170
117897667170,R-1,2189,2791,117897667170
117897667170,R-2,4223,4791,117897667170
117897667170,R-3,6183,6782,117897667170
117897667170,R-4,8207,8746,117897667170
117898167170,W-0,301,1390,117898167170
117898167170,R-0,388,1137,null
117898167170,R-0,11660,12401,117898167170
117898167170,R-1,2182,3022,117898167170
117898167170,R-2,4217,5098,null
117898167170,R-2,15233,15878,117898167170
117898167170,R-3,6318,7179,null
117898167170,R-3,17363,17975,117898167170
117898167170,R-4,8175,9028,117898167170
117899667170,W-0,228,1229,117899667170
117899667170,R-0,456,1070,null
117899667170,R-0,11354,11894,117899667170
117899667170,R-1,2215,2981,117899667170
117899667170,R-2,4261,4984,117899667170
117899667170,R-3,6206,6741,117899667170
117899667170,R-4,8168,8878,117899667170
117900167170,W-0,213,4065,117900167170
117900167170,R-0,417,1309,null
117900167170,R-0,11521,12266,117900167170
117900167170,R-1,2198,3010,117900167170
117900167170,R-2,4186,5090,117900167170
117900167170,R-3,6235,7169,117900167170
117900167170,R-4,8213,8905,117900167170
117901167170,W-0,218,1318,117901167170
117901167170,R-0,421,1099,null
117901167170,R-0,11307,11890,117901167170
117901167170,R-1,2236,2910,117901167170
117901167170,R-2,4171,4697,117901167170
117901167170,R-3,6234,7113,117901167170
117901167170,R-4,8183,8803,117901167170
117903167170,W-0,212,1258,117903167170
117903167170,R-0,408,1114,null
117903167170,R-0,11432,12155,117903167170
117903167170,R-1,2178,2912,117903167170
117903167170,R-2,4181,4951,117903167170
117903167170,R-3,6193,6984,117903167170
117903167170,R-4,8176,8914,117903167170
117904167170,W-0,213,1539,117904167170
117904167170,R-0,491,1212,null
117904167170,R-0,11418,11963,117904167170
117904167170,R-1,2177,2888,null
117904167170,R-1,13079,13641,117904167170
117904167170,R-2,4207,4872,117904167170
117904167170,R-3,6283,6950,117904167170
117904167170,R-4,8256,8799,null
117904167170,R-4,18930,19581,117904167170
117905167170,W-0,183,3342,117905167170
117905167170,R-0,413,1064,null
117905167170,R-0,11299,12017,117905167170
117905167170,R-1,2208,2934,null
117905167170,R-1,13116,13867,117905167170
117905167170,R-2,4186,4820,117905167170
117905167170,R-3,6224,6963,117905167170
117905167170,R-4,8176,8735,117905167170
117906167170,W-0,372,1712,117906167170
117906167170,R-0,187,1536,null
117906167170,R-0,11749,12737,117906167170
117906167170,R-1,2180,3012,117906167170
117906167170,R-2,4207,4967,117906167170
117906167170,R-3,6189,6921,117906167170
117906167170,R-4,8174,8945,117906167170
117906667170,W-0,198,1193,117906667170
117906667170,R-0,198,761,null
117906667170,R-0,10971,11496,117906667170
117906667170,R-1,2214,3005,117906667170
117906667170,R-2,4199,4801,117906667170
117906667170,R-3,6183,6912,117906667170
117906667170,R-4,8178,8912,117906667170
117908167170,W-0,202,4103,117908167170
117908167170,R-0,193,799,null
117908167170,R-0,11047,11572,117908167170
117908167170,R-1,2210,2943,null
117908167170,R-1,13142,13697,117908167170
117908167170,R-2,4196,4765,null
117908167170,R-2,14983,15407,117908167170
117908167170,R-3,6146,6755,null
117908167170,R-3,16937,17610,117908167170
117908167170,R-4,8172,8724,null
117908167170,R-4,18911,19532,117908167170
117910667170,W-0,405,1664,117910667170
117910667170,R-0,209,944,null
117910667170,R-0,11175,11764,117910667170
117910667170,R-1,2186,3084,117910667170
117910667170,R-2,4115,4956,117910667170
117910667170,R-3,6378,7002,117910667170
117910667170,R-4,8200,8806,117910667170
117911667170,W-0,158,1299,117911667170
117911667170,R-0,321,1036,null
117911667170,R-0,11281,11781,117911667170
117911667170,R-1,2203,2903,117911667170
117911667170,R-2,4225,4926,117911667170
117911667170,R-3,6176,6895,117911667170
117911667170,R-4,8183,8811,117911667170
117914167170,W-0,227,1210,117914167170
117914167170,R-0,485,1375,null
117914167170,R-0,11580,12215,117914167170
117914167170,R-1,2223,2871,null
117914167170,R-1,13078,13811,117914167170
117914167170,R-2,4198,4810,117914167170
117914167170,R-3,6206,6804,117914167170
117914167170,R-4,8177,8938,117914167170
117914667170,W-0,242,1394,117914667170
117914667170,R-0,456,1175,null
117914667170,R-0,11324,11925,null
117914667170,R-0,22128,22825,117914667170
117914667170,R-1,2175,2917,null
117914667170,R-1,13131,13752,null
117914667170,R-1,23931,24598,117914667170
117914667170,R-2,4239,4800,null
117914667170,R-2,15020,15986,117914667170
117914667170,R-3,6222,6989,null
117914667170,R-3,17211,17928,117914667170
117914667170,R-4,8191,8918,null
117914667170,R-4,19137,19725,117914667170
117915167170,W-0,169,3996,117915167170
117915167170,R-0,420,1303,null
117915167170,R-0,11544,12191,117915167170
117915167170,R-1,2186,2928,117915167170
117915167170,R-2,4222,4963,117915167170
117915167170,R-3,6191,6902,117915167170
117915167170,R-4,8144,8719,117915167170
117915667170,W-0,209,1313,117915667170
117915667170,R-0,486,1117,null
117915667170,R-0,11320,11970,117915667170
117915667170,R-1,2327,3071,117915667170
117915667170,R-2,4176,4940,117915667170
117915667170,R-3,6197,6953,117915667170
117915667170,R-4,8177,8774,117915667170
117917167170,W-0,201,1387,117917167170
117917167170,R-0,435,1138,null
117917167170,R-0,11450,12208,117917167170
117917167170,R-1,2175,2894,117917167170
117917167170,R-2,4159,4905,117917167170
117917167170,R-3,6141,6802,117917167170
117917167170,R-4,8174,8927,117917167170
117917667170,W-0,199,1750,117917667170
117917667170,R-0,429,1489,null
117917667170,R-0,11691,12510,117917667170
117917667170,R-1,2176,2926,null
117917667170,R-1,13230,13946,117917667170
117917667170,R-2,4197,4940,117917667170
117917667170,R-3,6181,6933,117917667170
117917667170,R-4,8201,8916,117917667170
117918167170,W-0,218,1603,117918167170
117918167170,R-0,469,1119,null
117918167170,R-0,11384,11991,117918167170
117918167170,R-1,2185,3144,117918167170
117918167170,R-2,4138,4815,117918167170
117918167170,R-3,6192,6803,117918167170
117918167170,R-4,8183,8902,117918167170
117920167170,W-0,213,1491,117920167170
117920167170,R-0,460,1232,null
117920167170,R-0,11444,12347,117920167170
117920167170,R-1,2193,2958,117920167170
117920167170,R-2,4398,5225,117920167170
117920167170,R-3,6343,7221,117920167170
117920167170,R-4,8242,8908,117920167170
117921667170,W-0,218,1405,117921667170
117921667170,R-0,469,1186,null
117921667170,R-0,11437,12129,117921667170
117921667170,R-1,2188,3038,117921667170
117921667170,R-2,4187,4810,117921667170
117921667170,R-3,6180,6736,117921667170
117921667170,R-4,8180,8823,117921667170
117922167170,W-0,217,1430,117922167170
117922167170,R-0,448,1176,null
117922167170,R-0,11386,12006,117922167170
117922167170,R-1,2158,2701,null
117922167170,R-1,12904,13487,117922167170
117922167170,R-2,4196,4891,117922167170
117922167170,R-3,6166,6782,117922167170
117922167170,R-4,8173,8704,117922167170
117922667170,W-0,191,1590,117922667170
117922667170,R-0,425,1072,null
117922667170,R-0,11345,12079,117922667170
117922667170,R-1,2173,3599,117922667170
117922667170,R-2,4194,5047,117922667170
117922667170,R-3,6238,8057,117922667170
117922667170,R-4,8353,9053,117922667170
117923167170,W-0,228,1547,117923167170
117923167170,R-0,554,1249,null
117923167170,R-0,11540,12160,117923167170
117923167170,R-1,2190,3053,117923167170
117923167170,R-2,4184,4822,null
117923167170,R-2,15089,15665,117923167170
117923167170,R-3,6218,7016,117923167170
117923167170,R-4,8226,9220,117923167170
117923667170,W-0,209,1306,117923667170
117923667170,R-0,432,1012,null
117923667170,R-0,11306,11895,117923667170
117923667170,R-1,2202,2887,117923667170
117923667170,R-2,4157,4800,117923667170
117923667170,R-3,6296,7156,117923667170
117923667170,R-4,8182,8688,117923667170
117924167170,W-0,234,62552,117924167170
117924167170,R-0,482,1286,null
117924167170,R-0,11502,12274,117924167170
117924167170,R-1,2247,3003,117924167170
117924167170,R-2,4180,4908,117924167170
117924167170,R-3,6187,6790,117924167170
117924167170,R-4,8205,8892,117924167170
117924667170,W-0,212,1063,117924667170
117924667170,R-0,524,1259,null
117924667170,R-0,11429,12110,117924667170
117924667170,R-1,2198,2891,117924667170
117924667170,R-2,4147,4685,117924667170
117924667170,R-3,6214,6787,117924667170
117924667170,R-4,8158,8675,117924667170
117926167170,W-0,408,1270,117926167170
117926167170,R-0,201,720,null
117926167170,R-0,10955,11701,117926167170
117926167170,R-1,2164,2781,117926167170
117926167170,R-2,4238,4907,117926167170
117926167170,R-3,6183,6927,117926167170
117926167170,R-4,8158,9007,117926167170
117927167170,W-0,227,1317,117927167170
117927167170,R-0,480,1098,null
117927167170,R-0,11322,11963,117927167170
117927167170,R-1,2184,4948,117927167170
117927167170,R-2,4735,5366,117927167170
117927167170,R-3,6190,10490,117927167170
117927167170,R-4,10117,10715,117927167170
117927667170,W-0,183,1513,117927667170
117927667170,R-0,410,1121,null
117927667170,R-0,11580,12450,117927667170
117927667170,R-1,2117,3015,null
117927667170,R-1,13256,13792,117927667170
117927667170,R-2,4223,5080,117927667170
117927667170,R-3,6173,7026,117927667170
117927667170,R-4,8170,9197,117927667170
117928167170,W-0,255,1227,117928167170
117928167170,R-0,491,1468,null
117928167170,R-0,11680,12411,117928167170
117928167170,R-1,2232,3103,117928167170
117928167170,R-2,4154,4776,117928167170
117928167170,R-3,6190,6764,117928167170
117928167170,R-4,8179,8723,117928167170
117928667170,W-0,416,1560,117928667170
117928667170,R-0,202,1263,null
117928667170,R-0,11479,12238,117928667170
117928667170,R-1,2131,3031,117928667170
117928667170,R-2,4210,4979,117928667170
117928667170,R-3,6193,6964,117928667170
117928667170,R-4,8179,8793,117928667170
117929667170,W-0,226,1354,117929667170
117929667170,R-0,484,1196,null
117929667170,R-0,11415,12080,117929667170
117929667170,R-1,2187,2988,117929667170
117929667170,R-2,4225,4930,117929667170
117929667170,R-3,6180,6738,117929667170
117929667170,R-4,8178,8800,117929667170
117930667170,W-0,222,1377,117930667170
117930667170,R-0,385,1143,null
117930667170,R-0,11614,12368,117930667170
117930667170,R-1,2180,2890,117930667170
117930667170,R-2,4163,4813,117930667170
117930667170,R-3,6174,6934,117930667170
117930667170,R-4,8199,8936,117930667170
117931667170,W-0,252,1317,117931667170
117931667170,R-0,474,1121,null
117931667170,R-0,11334,11941,117931667170
117931667170,R-1,2177,2764,null
117931667170,R-1,13025,13906,117931667170
117931667170,R-2,4111,4770,117931667170
117931667170,R-3,6180,6791,117931667170
117931667170,R-4,8199,8716,117931667170
117932167170,W-0,221,1362,117932167170
117932167170,R-0,423,1216,null
117932167170,R-0,11418,11920,117932167170
117932167170,R-1,2126,2780,null
117932167170,R-1,12922,13445,117932167170
117932167170,R-2,4237,5667,117932167170
117932167170,R-3,6489,7167,117932167170
117932167170,R-4,8500,9161,117932167170
117932667170,W-0,207,2545,117932667170
117932667170,R-0,410,1021,null
117932667170,R-0,11236,11820,117932667170
117932667170,R-1,2182,2961,null
117932667170,R-1,13141,13686,117932667170
117932667170,R-2,4189,4748,null
117932667170,R-2,14929,15464,117932667170
117932667170,R-3,6194,7230,117932667170
117932667170,R-4,8261,8776,117932667170
117935167170,W-0,210,1289,117935167170
117935167170,R-0,211,1074,null
117935167170,R-0,11275,12079,117935167170
117935167170,R-1,2176,2797,117935167170
117935167170,R-2,4148,4916,117935167170
117935167170,R-3,6181,6929,117935167170
117935167170,R-4,8162,8798,117935167170
117937167170,W-0,204,1400,117937167170
117937167170,R-0,408,1503,null
117937167170,R-0,11674,12393,117937167170
117937167170,R-1,2196,2760,null
117937167170,R-1,12937,13552,117937167170
117937167170,R-2,4170,4800,117937167170
117937167170,R-3,6356,7070,117937167170
117937167170,R-4,8187,8994,117937167170
117938667170,W-0,187,1133,117938667170
117938667170,R-0,187,818,null
117938667170,R-0,11082,11621,117938667170
117938667170,R-1,2231,2954,117938667170
117938667170,R-2,4230,4872,117938667170
117938667170,R-3,6195,6881,117938667170
117938667170,R-4,8192,8948,117938667170
117940667170,W-0,262,4676,117940667170
117940667170,R-0,611,1721,null
117940667170,R-0,12122,12791,117940667170
117940667170,R-1,2200,3344,null
117940667170,R-1,13517,14310,117940667170
117940667170,R-2,4218,5007,null
117940667170,R-2,15202,15875,117940667170
117940667170,R-3,6218,6987,null
117940667170,R-3,17194,17935,117940667170
117940667170,R-4,8182,8827,117940667170
117941167170,W-0,406,1183,117941167170
117941167170,R-0,215,906,null
117941167170,R-0,11075,11594,117941167170
117941167170,R-1,2179,2824,null
117941167170,R-1,13043,13661,117941167170
117941167170,R-2,4138,4806,117941167170
117941167170,R-3,6192,7116,117941167170
117941167170,R-4,8172,8966,117941167170
117942167170,W-0,239,1420,117942167170
