Time(micros),Thread, Start(micros),Delay (micros),Value
137552843050,R-0,11756,12379,137552843050
137552843050,R-1,2188,3110,137552843050
137552843050,R-2,4186,5049,137472843050
137552843050,R-2,15238,15781,137552843050
137552843050,R-3,6236,6870,137552843050
137552843050,R-4,8177,9120,137472843050
137552843050,R-4,19313,20006,137552843050
137555343050,W-0,197,3647,137555343050
137555343050,R-0,225,1084,137523843050
137555343050,R-0,11321,12144,137555343050
137555343050,R-1,2181,2735,137555343050
137555343050,R-2,4184,5022,137555343050
137555343050,R-3,6191,7102,137555343050
137555343050,R-4,8174,9017,137555343050
137555843050,W-0,222,3638,137555843050
137555843050,R-0,494,1211,137489343050
137555843050,R-0,11427,12097,137555843050
137555843050,R-1,2210,2823,137555843050
137555843050,R-2,4145,4714,137555843050
137555843050,R-3,6185,6706,137555843050
137555843050,R-4,8175,8851,137555843050
137557343050,W-0,217,3796,137557343050
137557343050,R-0,469,1370,137512843050
137557343050,R-0,11647,12377,137557343050
137557343050,R-1,2146,3353,137557343050
137557343050,R-2,4208,4812,137557343050
137557343050,R-3,6180,7017,137557343050
137557343050,R-4,8175,9003,137557343050
137558343050,W-0,188,3744,137558343050
137558343050,R-0,419,1482,137558343050
137558343050,R-1,2223,2944,137558343050
137558343050,R-2,4214,4899,137558343050
137558343050,R-3,6242,7569,137558343050
137558343050,R-4,8290,8902,137558343050
137558843050,W-0,218,8154,137558843050
137558843050,R-0,457,1365,137511843050
137558843050,R-0,11584,12289,137558843050
137558843050,R-1,2180,2874,137558843050
137558843050,R-2,4259,5111,137558843050
137558843050,R-3,6266,7076,137558843050
137558843050,R-4,8278,9161,137558843050
137559343050,W-0,223,4012,137559343050
137559343050,R-0,498,1371,137539343050
137559343050,R-0,11574,12146,137559343050
137559343050,R-1,2198,2928,137559343050
137559343050,R-2,4229,4894,137559343050
137559343050,R-3,6191,6816,137559343050
137559343050,R-4,8181,8924,137559343050
137560343050,W-0,213,3665,137560343050
137560343050,R-0,474,1267,137519843050
137560343050,R-0,11476,12143,137560343050
137560343050,R-1,2244,3113,137560343050
137560343050,R-2,4190,4876,137560343050
137560343050,R-3,6220,6994,137560343050
137560343050,R-4,8181,8823,137560343050
137561343050,W-0,214,3556,137561343050
137561343050,R-0,489,1536,137561343050
137561343050,R-1,2230,3033,137561343050
137561343050,R-2,4178,4833,137561343050
137561343050,R-3,6202,6999,137561343050
137561343050,R-4,8226,9021,137561343050
137562343050,W-0,200,3655,137562343050
137562343050,R-0,425,1234,137547343050
137562343050,R-0,11502,12205,137562343050
137562343050,R-1,2179,3015,137562343050
137562343050,R-2,4222,4820,137562343050
137562343050,R-3,6183,6847,137562343050
137562343050,R-4,8221,8774,137562343050
137563843050,W-0,180,11615,137563843050
137563843050,R-0,450,1681,137489843050
137563843050,R-0,11910,12736,137563843050
137563843050,R-1,2170,3071,137563843050
137563843050,R-2,4188,4931,137563843050
137563843050,R-3,6199,7087,137563843050
137563843050,R-4,8181,8912,137563843050
137564343050,W-0,242,25276,137564343050
137564343050,R-0,477,1181,137533343050
137564343050,R-0,11409,12088,137533343050
137564343050,R-0,22395,23080,137533343050
137564343050,R-0,33308,33996,137564343050
137564343050,R-1,2271,2864,137533343050
137564343050,R-1,13065,13862,137564343050
137564343050,R-2,4184,4921,137533343050
137564343050,R-2,15146,15747,137533343050
137564343050,R-2,25898,26661,137533343050
137564343050,R-2,36840,37488,137533343050
137564343050,R-2,47689,48304,137564343050
137564343050,R-3,6195,6908,137564343050
137564343050,R-4,8238,9118,137533343050
137564343050,R-4,19316,20102,137564343050
137565343050,W-0,226,3828,137565343050
137565343050,R-0,516,1505,137565343050
137565343050,R-1,2255,2894,137565343050
137565343050,R-2,4330,5138,137507343050
137565343050,R-2,15324,16113,137565343050
137565343050,R-3,6181,7036,137565343050
137565343050,R-4,8214,9005,137565343050
137565843050,W-0,234,3714,137565843050
137565843050,R-0,525,1541,137565843050
137565843050,R-1,2203,3050,137565843050
137565843050,R-2,4199,4781,137565843050
137565843050,R-3,6187,6794,137565843050
137565843050,R-4,8182,8822,137565843050
137566343050,W-0,203,4685,137566343050
137566343050,R-0,479,1583,137456843050
137566343050,R-0,11811,12524,137566343050
137566343050,R-1,2177,3053,137566343050
137566343050,R-2,4491,5647,137566343050
137566343050,R-3,6177,7390,137566343050
137566343050,R-4,8169,8852,137566343050
137566843050,W-0,230,2685,137566843050
137566843050,R-0,470,1196,137566843050
137566843050,R-1,2177,2817,137566843050
137566843050,R-2,4193,5058,137566843050
137566843050,R-3,6199,6866,137566843050
137566843050,R-4,8178,8744,137566843050
137567843050,W-0,278,3805,137567843050
137567843050,R-0,554,1433,137502843050
137567843050,R-0,11660,12357,137567843050
137567843050,R-1,2179,3104,137567843050
137567843050,R-2,4278,5162,137567843050
137567843050,R-3,6231,6943,137567843050
137567843050,R-4,8184,8912,137567843050
137568843050,W-0,409,3814,137568843050
137568843050,R-0,210,1068,137552343050
137568843050,R-0,11270,11825,137568843050
137568843050,R-1,2176,2831,137552343050
137568843050,R-1,13016,13619,137568843050
137568843050,R-2,4186,4770,137552343050
137568843050,R-2,14985,15597,137568843050
137568843050,R-3,6188,6900,137568843050
137568843050,R-4,8174,8845,137568843050
137569343050,W-0,224,3726,137569343050
137569343050,R-0,455,1534,137569343050
137569343050,R-1,2185,3090,137569343050
137569343050,R-2,4185,4991,137569343050
137569343050,R-3,6230,6884,137569343050
137569343050,R-4,8185,8969,137569343050
137569843050,W-0,706,4705,137569843050
137569843050,R-0,529,1287,137526843050
137569843050,R-0,11555,12398,137569843050
137569843050,R-1,2188,3427,137526843050
137569843050,R-1,13620,14211,137569843050
137569843050,R-2,4191,5120,137569843050
137569843050,R-3,6172,6805,137569843050
137569843050,R-4,8180,8992,137569843050
137570343050,W-0,191,3588,137570343050
137570343050,R-0,402,1437,137570343050
137570343050,R-1,2172,2940,137570343050
137570343050,R-2,4197,4843,137570343050
137570343050,R-3,6183,6924,137570343050
137570343050,R-4,8186,8925,137570343050
137572843050,W-0,210,3321,137572843050
137572843050,R-0,381,1160,137485843050
137572843050,R-0,11435,12397,137572843050
137572843050,R-1,2190,3115,137572843050
137572843050,R-2,4172,4853,137572843050
137572843050,R-3,6123,6839,137572843050
137572843050,R-4,8134,9016,137572843050
137573343050,W-0,249,3461,137573343050
137573343050,R-0,476,1245,137573343050
137573343050,R-1,2278,3220,137573343050
137573343050,R-2,4151,4756,137573343050
137573343050,R-3,6172,6860,137573343050
137573343050,R-4,8200,9105,137573343050
137575343050,W-0,245,48884,137575343050
137575343050,R-0,344,1292,137501843050
137575343050,R-0,11639,12545,137575343050
137575343050,R-1,2207,3003,137575343050
137575343050,R-2,4192,4837,137575343050
137575343050,R-3,6177,7148,137575343050
137575343050,R-4,8177,8924,137575343050
137575843050,W-0,214,3558,137575843050
137575843050,R-0,487,1476,137575843050
137575843050,R-1,2175,3061,137575843050
137575843050,R-2,4187,4932,137575843050
137575843050,R-3,6191,6876,137575843050
137575843050,R-4,8184,8795,137575843050
137576343050,W-0,203,10355,137576343050
137576343050,R-0,429,1429,137476843050
137576343050,R-0,11696,12378,137576343050
137576343050,R-1,2129,3016,137576343050
137576343050,R-2,4254,5140,137576343050
137576343050,R-3,6192,6790,137576343050
137576343050,R-4,8152,8942,137576343050
137577343050,W-0,209,3694,137577343050
137577343050,R-0,360,1184,137503843050
137577343050,R-0,11474,12271,137577343050
137577343050,R-1,2271,3070,137577343050
137577343050,R-2,4183,4766,137577343050
137577343050,R-3,6112,7076,137577343050
137577343050,R-4,8186,9030,137577343050
137577843050,W-0,216,3770,137577843050
137577843050,R-0,439,1110,137488843050
137577843050,R-0,11427,12208,137577843050
137577843050,R-1,2180,3020,137577843050
137577843050,R-2,4191,4750,137577843050
137577843050,R-3,6209,6942,137577843050
137577843050,R-4,8541,9216,137577843050
137581843050,W-0,186,3753,137581843050
137581843050,R-0,439,1477,137581843050
137581843050,R-1,2154,3165,137581843050
137581843050,R-2,4178,5029,137581843050
137581843050,R-3,6296,7156,137581843050
137581843050,R-4,8179,8879,137581843050
137582343050,W-0,203,3658,137582343050
137582343050,R-0,528,1220,137582343050
137582343050,R-1,2177,2795,137582343050
137582343050,R-2,4182,4922,137582343050
137582343050,R-3,6259,6946,137582343050
137582343050,R-4,8314,9323,137582343050
137583343050,W-0,254,6479,137583343050
137583343050,R-0,560,2566,137517343050
137583343050,R-0,12792,13469,137583343050
137583343050,R-1,2256,4385,137583343050
137583343050,R-2,4241,5181,137583343050
137583343050,R-3,6222,7049,137583343050
137583343050,R-4,8280,9337,137583343050
137585843050,W-0,235,3759,137585843050
137585843050,R-0,491,1280,137537343050
137585843050,R-0,11503,12153,137585843050
137585843050,R-1,2175,3087,137585843050
137585843050,R-2,4172,5112,137585843050
137585843050,R-3,6198,7025,137585843050
137585843050,R-4,8193,8917,137585843050
137586843050,W-0,228,3588,137586843050
137586843050,R-0,386,1111,137541343050
137586843050,R-0,11316,12072,137586843050
137586843050,R-1,2215,2889,137541343050
137586843050,R-1,13087,13672,137586843050
137586843050,R-2,4193,4792,137586843050
137586843050,R-3,6185,6784,137586843050
137586843050,R-4,8185,8797,137586843050
137587843050,W-0,455,4434,137587843050
137587843050,R-0,228,1050,137521843050
137587843050,R-0,11337,11870,137587843050
137587843050,R-1,2185,3532,137587843050
137587843050,R-2,4190,4937,137587843050
137587843050,R-3,6193,6813,137587843050
137587843050,R-4,8189,8753,137587843050
137589843050,W-0,271,4001,137589843050
137589843050,R-0,553,1376,137555343050
137589843050,R-0,11598,12283,137589843050
137589843050,R-1,2177,2912,137555343050
137589843050,R-1,13154,13871,137589843050
137589843050,R-2,4199,4876,137589843050
137589843050,R-3,6262,6816,137589843050
137589843050,R-4,8453,9133,137589843050
137590343050,W-0,329,3725,137590343050
137590343050,R-0,556,1654,137590343050
137590343050,R-1,2216,3061,137590343050
137590343050,R-2,4249,4894,137509843050
137590343050,R-2,15137,15845,137590343050
137590343050,R-3,6197,6856,137590343050
137590343050,R-4,8201,8777,137590343050
137590843050,W-0,211,3928,137590843050
137590843050,R-0,467,1502,137585843050
137590843050,R-0,16829,17369,137590843050
137590843050,R-1,2186,3019,137590843050
137590843050,R-2,4115,4921,137590843050
137590843050,R-3,6194,6815,137590843050
137590843050,R-4,8170,8827,137590843050
137591343050,W-0,397,3025,137591343050
137591343050,R-0,269,1580,137591343050
137591343050,R-1,2123,2806,137591343050
137591343050,R-2,4188,4982,137591343050
137591343050,R-3,6187,6926,137591343050
137591343050,R-4,8263,9136,137591343050
137592343050,W-0,212,3276,137592343050
137592343050,R-0,508,1485,137592343050
137592343050,R-1,2217,2882,137592343050
137592343050,R-2,4224,4826,137592343050
137592343050,R-3,6183,6807,137592343050
137592343050,R-4,8169,8885,137592343050
137592843050,W-0,205,7848,137592843050
137592843050,R-0,459,5583,137592843050
137592843050,R-1,2121,2920,137543343050
137592843050,R-1,13211,14030,137592843050
137592843050,R-2,4215,4860,137543343050
137592843050,R-2,15060,15762,137592843050
137592843050,R-3,6181,7091,137592843050
137592843050,R-4,8159,8802,137592843050
137593343050,W-0,593,6567,137593343050
137593343050,R-0,333,1314,137557843050
137593343050,R-0,11538,12152,137593343050
137593343050,R-1,2171,2917,137593343050
137593343050,R-2,4262,4940,137557843050
137593343050,R-2,15167,15760,137593343050
137593343050,R-3,6219,7020,137593343050
137593343050,R-4,8181,9093,137593343050
137594343050,W-0,199,4054,137594343050
137594343050,R-0,245,1263,137579843050
137594343050,R-0,11471,12173,137594343050
137594343050,R-1,2176,3065,137579843050
137594343050,R-1,13276,13833,137594343050
137594343050,R-2,4209,5055,137594343050
137594343050,R-3,6222,6806,137594343050
137594343050,R-4,8177,8936,137594343050
137594843050,W-0,202,3511,137594843050
137594843050,R-0,437,1180,137540843050
137594843050,R-0,11391,12046,137540843050
137594843050,R-0,22221,22871,137594843050
137594843050,R-1,2180,2838,137594843050
137594843050,R-2,4174,4744,137540843050
137594843050,R-2,14926,15491,137540843050
137594843050,R-2,25661,26326,137594843050
137594843050,R-3,6139,6736,137594843050
137594843050,R-4,8189,8842,137540843050
137594843050,R-4,19032,19555,137540843050
137594843050,R-4,29758,30492,137594843050
137595843050,W-0,388,3849,137595843050
137595843050,R-0,217,1156,137581843050
137595843050,R-0,11363,12035,137595843050
137595843050,R-1,2218,3312,137595843050
137595843050,R-2,4205,4898,137595843050
137595843050,R-3,6197,6932,137581843050
137595843050,R-3,17170,17817,137595843050
137595843050,R-4,8189,8819,137595843050
137596343050,W-0,223,3843,137596343050
137596343050,R-0,451,1259,137579343050
137596343050,R-0,11446,12201,137596343050
137596343050,R-1,2190,3152,137596343050
137596343050,R-2,4245,5118,137596343050
137596343050,R-3,6190,6846,137596343050
137596343050,R-4,8152,8711,137596343050
137596843050,W-0,226,5158,137596843050
137596843050,R-0,438,1383,137596843050
137596843050,R-1,2173,3501,137596843050
137596843050,R-2,4180,4929,137544343050
137596843050,R-2,15164,16032,137596843050
137596843050,R-3,6210,7007,137544343050
137596843050,R-3,17212,17876,137596843050
137596843050,R-4,8214,8848,137596843050
137598343050,W-0,239,3644,137598343050
137598343050,R-0,491,1197,137542343050
137598343050,R-0,11399,12053,137598343050
137598343050,R-1,2162,2801,137598343050
137598343050,R-2,4272,4874,137598343050
137598343050,R-3,6178,6917,137598343050
137598343050,R-4,8174,8999,137598343050
137599343050,W-0,245,3542,137599343050
137599343050,R-0,351,1376,137599343050
137599343050,R-1,2203,3025,137599343050
137599343050,R-2,4210,4825,137599343050
137599343050,R-3,6178,6890,137599343050
137599343050,R-4,8198,8832,137599343050
137601343050,W-0,433,5216,137601343050
137601343050,R-0,240,1078,137598843050
137601343050,R-0,11309,12020,137601343050
137601343050,R-1,2167,3009,137598843050
137601343050,R-1,13227,14009,137601343050
137601343050,R-2,4322,4930,137601343050
137601343050,R-3,6339,7236,137601343050
137601343050,R-4,8184,8832,137601343050
137601843050,W-0,239,3618,137601843050
137601843050,R-0,238,878,137569843050
137601843050,R-0,11101,11713,137601843050
137601843050,R-1,2256,2880,137601843050
137601843050,R-2,4223,4832,137601843050
137601843050,R-3,6284,6872,137601843050
137601843050,R-4,8175,8841,137601843050
137602343050,W-0,207,5053,137602343050
137602343050,R-0,451,1520,137524843050
137602343050,R-0,11785,12377,137602343050
137602343050,R-1,2272,3273,137602343050
137602343050,R-2,4748,5580,137602343050
137602343050,R-3,6217,6930,137602343050
137602343050,R-4,8265,9155,137602343050
137602843050,W-0,216,3698,137602843050
137602843050,R-0,397,1080,137521343050
137602843050,R-0,11261,11907,137602843050
137602843050,R-1,2291,3144,137602843050
137602843050,R-2,4189,4861,137602843050
137602843050,R-3,6207,6991,137602843050
137602843050,R-4,8196,8883,137602843050
137603843050,W-0,206,3723,137603843050
137603843050,R-0,502,1445,137603843050
137603843050,R-1,2193,3094,137603843050
137603843050,R-2,4182,4761,137603843050
137603843050,R-3,6178,6841,137603843050
137603843050,R-4,8176,8782,137603843050
137604843050,W-0,268,3571,137604843050
137604843050,R-0,551,1554,137604843050
137604843050,R-1,2177,2791,137604843050
137604843050,R-2,4183,4803,137604843050
137604843050,R-3,6197,6793,137604843050
137604843050,R-4,8208,9228,137562843050
137604843050,R-4,19392,20055,137604843050
137605343050,W-0,241,4135,137605343050
137605343050,R-0,216,1186,137490343050
137605343050,R-0,11391,12140,137605343050
137605343050,R-1,2184,3072,137605343050
137605343050,R-2,4280,5099,137605343050
137605343050,R-3,6176,7229,137605343050
137605343050,R-4,8177,8881,137605343050
137606343050,W-0,184,46330,137606343050
137606343050,R-0,387,1338,137606343050
137606343050,R-1,2209,3106,137606343050
137606343050,R-2,4180,5013,137606343050
137606343050,R-3,6205,6922,137606343050
137606343050,R-4,8179,8833,137606343050
137606843050,W-0,349,4479,137606843050
137606843050,R-0,595,2133,137606843050
137606843050,R-1,2296,3209,137606843050
137606843050,R-2,4188,4830,137606843050
137606843050,R-3,6165,6884,137606843050
137606843050,R-4,8178,9004,137606843050
137607343050,W-0,284,3759,137607343050
137607343050,R-0,511,1545,137607343050
137607343050,R-1,2192,3056,137607343050
137607343050,R-2,4225,5091,137607343050
137607343050,R-3,6227,7129,137607343050
137607343050,R-4,8182,9023,137607343050
137607843050,W-0,194,3784,137607843050
137607843050,R-0,467,1399,137602343050
137607843050,R-0,11629,12365,137607843050
137607843050,R-1,2231,3179,137607843050
137607843050,R-2,4185,5166,137607843050
137607843050,R-3,6190,7529,137607843050
137607843050,R-4,8177,8911,137607843050
137608843050,W-0,266,3848,137608843050
137608843050,R-0,538,1816,137608843050
137608843050,R-1,2184,3224,137608843050
137608843050,R-2,4189,4907,137608843050
137608843050,R-3,6187,6867,137608843050
137608843050,R-4,8185,8908,137608843050
137609343050,W-0,4744,137252,137609343050
137609343050,R-0,4603,5491,137529343050
137609343050,R-0,15722,16465,137529343050
137609343050,R-0,26579,27175,137609343050
137609343050,R-1,4451,5323,137529343050
137609343050,R-1,15531,16556,137529343050
137609343050,R-1,26732,27319,137609343050
137609343050,R-2,4202,5578,137529343050
137609343050,R-2,15860,16365,137609343050
137609343050,R-3,6181,7106,137609343050
137609343050,R-4,8168,8864,137529343050
137609343050,R-4,19048,19581,137609343050
137610343050,W-0,209,5263,137610343050
137610343050,R-0,436,1100,137601843050
137610343050,R-0,11306,12091,137610343050
137610343050,R-1,2237,4572,137601843050
137610343050,R-1,14798,15443,137610343050
137610343050,R-2,4266,5053,137610343050
137610343050,R-3,6486,7476,137610343050
137610343050,R-4,8283,9154,137610343050
137610843050,W-0,457,3867,137610843050
137610843050,R-0,209,1121,137596843050
137610843050,R-0,11360,12297,137610843050
137610843050,R-1,2191,3232,137610843050
137610843050,R-2,4192,4876,137610843050
137610843050,R-3,6208,6912,137610843050
137610843050,R-4,8212,9026,137610843050
137611843050,W-0,231,7905,137611843050
137611843050,R-0,277,5413,137592343050
137611843050,R-0,15613,16399,137611843050
137611843050,R-1,4007,5289,137592343050
137611843050,R-1,15634,16298,137611843050
137611843050,R-2,4236,5099,137592343050
137611843050,R-2,15492,16119,137611843050
137611843050,R-3,6177,7040,137611843050
137611843050,R-4,8178,8856,137611843050
137612343050,W-0,238,4299,137612343050
137612343050,R-0,285,1230,137578343050
137612343050,R-0,11404,12050,137612343050
137612343050,R-1,2204,2931,137578343050
137612343050,R-1,13159,13780,137612343050
137612343050,R-2,4471,5196,137612343050
137612343050,R-3,6180,6848,137612343050
137612343050,R-4,8133,8753,137612343050
137613343050,W-0,212,3661,137613343050
137613343050,R-0,444,1385,137582343050
137613343050,R-0,11608,13008,137613343050
137613343050,R-1,2209,3020,137613343050
137613343050,R-2,4182,4756,137613343050
137613343050,R-3,6198,6932,137613343050
137613343050,R-4,8175,8807,137613343050
137613843050,W-0,217,53436,137613843050
137613843050,R-0,349,1125,137576343050
137613843050,R-0,11345,12031,137613843050
137613843050,R-1,2185,2844,137576343050
137613843050,R-1,13044,13559,137613843050
137613843050,R-2,4190,4883,137576343050
137613843050,R-2,15128,15784,137613843050
137613843050,R-3,6236,7009,137613843050
137613843050,R-4,8265,8877,137576343050
137613843050,R-4,19098,19816,137613843050
137616843050,W-0,200,4468,137616843050
137616843050,R-0,418,1317,137563843050
137616843050,R-0,11576,12194,137616843050
137616843050,R-1,2210,3051,137616843050
137616843050,R-2,4243,5196,137616843050
137616843050,R-3,6179,7047,137616843050
137616843050,R-4,8224,9070,137563843050
137616843050,R-4,19262,19803,137616843050
137618843050,W-0,204,3657,137618843050
137618843050,R-0,462,1291,137498343050
137618843050,R-0,11524,12401,137618843050
137618843050,R-1,2240,3072,137618843050
137618843050,R-2,4187,4898,137618843050
137618843050,R-3,6191,7057,137618843050
137618843050,R-4,8210,9126,137618843050
137619843050,W-0,225,3697,137619843050
137619843050,R-0,464,1272,137613843050
137619843050,R-0,11485,12101,137619843050
137619843050,R-1,2179,2819,137619843050
137619843050,R-2,4162,4753,137619843050
137619843050,R-3,6177,6756,137619843050
137619843050,R-4,8173,8811,137619843050
137620343050,W-0,345,5032,137620343050
137620343050,R-0,543,1279,137610843050
137620343050,R-0,11445,12260,137620343050
137620343050,R-1,2218,2839,137610843050
137620343050,R-1,13180,13868,137620343050
137620343050,R-2,4204,4718,137620343050
137620343050,R-3,6180,6882,137620343050
137620343050,R-4,8248,9292,137620343050
137620843050,W-0,213,3807,137620843050
137620843050,R-0,469,1200,137559343050
137620843050,R-0,11420,12129,137620843050
137620843050,R-1,2228,2901,137620843050
137620843050,R-2,4205,4804,137620843050
137620843050,R-3,6186,6802,137620843050
137620843050,R-4,8175,8811,137620843050
137621843050,W-0,226,3639,137621843050
137621843050,R-0,490,1191,137562343050
137621843050,R-0,11396,12100,137621843050
137621843050,R-1,2177,2789,137621843050
137621843050,R-2,4152,4727,137621843050
137621843050,R-3,6205,6923,137621843050
137621843050,R-4,8182,8748,137621843050
137622843050,W-0,324,3479,137622843050
137622843050,R-0,544,1208,137603843050
137622843050,R-0,11416,12063,137622843050
137622843050,R-1,2147,2876,137622843050
137622843050,R-2,4141,4813,137622843050
137622843050,R-3,6172,6791,137622843050
137622843050,R-4,8200,8864,137622843050
137623343050,W-0,205,3689,137623343050
137623343050,R-0,444,1268,137622343050
137623343050,R-0,11484,12326,137623343050
137623343050,R-1,2159,3023,137623343050
137623343050,R-2,4233,5016,137623343050
137623343050,R-3,6179,6890,137623343050
137623343050,R-4,8174,8858,137623343050
137623843050,W-0,200,3729,137623843050
137623843050,R-0,450,1227,137608343050
137623843050,R-0,11451,12181,137623843050
137623843050,R-1,2217,3473,137623843050
137623843050,R-2,4176,4722,137623843050
137623843050,R-3,6186,6826,137623843050
137623843050,R-4,8174,8755,137623843050
137624343050,W-0,231,3778,137624343050
137624343050,R-0,489,1414,137624343050
137624343050,R-1,2191,3087,137624343050
137624343050,R-2,4254,5082,137624343050
137624343050,R-3,6212,7079,137624343050
137624343050,R-4,8181,9030,137624343050
137624843050,W-0,494,4574,137624843050
137624843050,R-0,358,1166,137623843050
137624843050,R-0,13047,14050,137623843050
137624843050,R-0,24222,24830,137624843050
137624843050,R-1,2184,2988,137623843050
137624843050,R-1,13325,13820,137623843050
137624843050,R-1,24025,24652,137624843050
137624843050,R-2,4255,5505,137624843050
137624843050,R-3,6198,7198,137623843050
137624843050,R-3,17471,18040,137623843050
137624843050,R-3,28218,28862,137624843050
137624843050,R-4,8239,9096,137624843050
137626343050,W-0,205,3681,137626343050
137626343050,R-0,412,1250,137567843050
137626343050,R-0,11452,12151,137626343050
137626343050,R-1,2206,3010,137626343050
137626343050,R-2,4179,4793,137626343050
137626343050,R-3,6178,6871,137626343050
137626343050,R-4,8187,8942,137626343050
137627343050,W-0,206,5025,137627343050
137627343050,R-0,483,1553,137627343050
137627343050,R-1,2183,2938,137553343050
137627343050,R-1,13192,13773,137627343050
137627343050,R-2,4249,4899,137627343050
137627343050,R-3,6192,6797,137627343050
137627343050,R-4,8183,8804,137627343050
137627843050,W-0,213,4221,137627843050
137627843050,R-0,261,1256,137515343050
137627843050,R-0,11519,12242,137627843050
137627843050,R-1,2197,3569,137627843050
137627843050,R-2,4339,5137,137627843050
137627843050,R-3,6173,6759,137627843050
137627843050,R-4,8206,9109,137627843050
137630343050,W-0,205,3920,137630343050
137630343050,R-0,439,1845,137630343050
137630343050,R-1,2209,3127,137630343050
137630343050,R-2,4180,4938,137630343050
137630343050,R-3,6218,7165,137630343050
137630343050,R-4,8215,8875,137630343050
137631343050,W-0,204,3816,137631343050
137631343050,R-0,413,1197,137573343050
137631343050,R-0,11419,12355,137631343050
137631343050,R-1,2200,3015,137631343050
137631343050,R-2,4179,4944,137631343050
137631343050,R-3,6181,6941,137631343050
137631343050,R-4,8229,9018,137631343050
137632843050,W-0,201,4831,137632843050
137632843050,R-0,207,1049,137531843050
137632843050,R-0,11311,12061,137632843050
137632843050,R-1,2176,3054,137531843050
137632843050,R-1,13268,13856,137632843050
137632843050,R-2,4168,4738,137632843050
137632843050,R-3,6187,7011,137632843050
137632843050,R-4,8191,8936,137632843050
137633843050,W-0,206,3866,137633843050
137633843050,R-0,456,1367,137586343050
137633843050,R-0,11729,12424,137633843050
137633843050,R-1,2177,3022,137586343050
137633843050,R-1,13238,13781,137633843050
137633843050,R-2,4185,4885,137633843050
137633843050,R-3,6206,7046,137633843050
137633843050,R-4,8187,8839,137633843050
137634343050,W-0,396,4432,137634343050
137634343050,R-0,208,988,137469843050
137634343050,R-0,11200,11753,137634343050
137634343050,R-1,2221,3086,137634343050
137634343050,R-2,4192,4869,137634343050
137634343050,R-3,6204,6857,137634343050
137634343050,R-4,8185,8818,137634343050
137635843050,W-0,230,3562,137635843050
137635843050,R-0,507,1322,137547843050
137635843050,R-0,11530,12180,137635843050
137635843050,R-1,2180,3056,137635843050
137635843050,R-2,4172,4864,137635843050
137635843050,R-3,6175,6866,137635843050
137635843050,R-4,8175,8811,137635843050
137638343050,W-0,204,36344,137638343050
137638343050,R-0,432,1419,137604843050
137638343050,R-0,11662,12395,137638343050
137638343050,R-1,2210,3247,137604843050
137638343050,R-1,13434,14311,137638343050
137638343050,R-2,4216,4769,137604843050
137638343050,R-2,14987,15604,137638343050
137638343050,R-3,6134,6863,137638343050
137638343050,R-4,8189,8933,137638343050
137638843050,W-0,419,3769,137638843050
137638843050,R-0,221,994,137503343050
137638843050,R-0,11273,12170,137638843050
137638843050,R-1,2177,3112,137638843050
137638843050,R-2,4200,4903,137638843050
137638843050,R-3,6235,6834,137638843050
137638843050,R-4,8195,8942,137638843050
137639343050,W-0,272,3760,137639343050
137639343050,R-0,501,1342,137616343050
137639343050,R-0,11544,12314,137639343050
137639343050,R-1,2175,3079,137639343050
137639343050,R-2,4186,5097,137639343050
137639343050,R-3,6216,6934,137639343050
137639343050,R-4,8230,8937,137639343050
137640843050,W-0,208,7375,137640843050
137640843050,R-0,514,1246,137508343050
137640843050,R-0,11442,12123,137640843050
137640843050,R-1,2338,3505,137508343050
137640843050,R-1,13677,14145,137640843050
137640843050,R-2,4204,4903,137640843050
137640843050,R-3,6175,7040,137640843050
137640843050,R-4,8181,8782,137640843050
137641343050,W-0,216,3792,137641343050
137641343050,R-0,449,1174,137566343050
137641343050,R-0,11423,12188,137641343050
137641343050,R-1,2119,3000,137641343050
137641343050,R-2,4229,4942,137641343050
137641343050,R-3,6205,7098,137641343050
137641343050,R-4,8181,9026,137641343050
137643343050,W-0,172,3596,137643343050
137643343050,R-0,390,1205,137643343050
137643343050,R-1,2182,2896,137643343050
137643343050,R-2,4188,4896,137643343050
137643343050,R-3,6172,7013,137643343050
137643343050,R-4,8204,8896,137643343050
137643843050,W-0,204,3903,137643843050
137643843050,R-0,440,1756,137643843050
137643843050,R-1,2256,3335,137643843050
137643843050,R-2,4226,5019,137643843050
137643843050,R-3,6186,7072,137643843050
137643843050,R-4,8237,9186,137643843050
137644343050,W-0,468,9194,137644343050
137644343050,R-0,246,1007,137585343050
137644343050,R-0,11234,11754,137644343050
137644343050,R-1,2323,3775,137644343050
137644343050,R-2,4223,4837,137644343050
137644343050,R-3,6181,6915,137644343050
137644343050,R-4,8180,9414,137644343050
137645343050,W-0,165,4592,137645343050
137645343050,R-0,499,1228,137637343050
137645343050,R-0,11435,12093,137645343050
137645343050,R-1,2179,2862,137637343050
137645343050,R-1,13081,13666,137645343050
137645343050,R-2,4196,4777,137645343050
137645343050,R-3,6195,6816,137645343050
137645343050,R-4,8205,8837,137645343050
137646343050,W-0,267,3212,137646343050
137646343050,R-0,473,1181,137569343050
137646343050,R-0,11389,12045,137646343050
137646343050,R-1,2186,2781,137646343050
137646343050,R-2,4170,4828,137646343050
137646343050,R-3,6281,7182,137646343050
137646343050,R-4,8189,8747,137646343050
137646843050,W-0,203,14557,137646843050
137646843050,R-0,429,1353,137646843050
