Time(micros),Thread, Start(micros),Delay (micros),Value
139355198589,R-0,11298,12056,139355198589
139355198589,R-1,2201,3041,139355198589
139355198589,R-2,4181,4887,139355198589
139355198589,R-3,6170,7127,139355198589
139355198589,R-4,8177,8698,139355198589
139355698589,W-0,216,4002,139355698589
139355698589,R-0,214,1191,139335698589
139355698589,R-0,11442,12019,139355698589
139355698589,R-1,2183,2876,139355698589
139355698589,R-2,4171,4792,139355698589
139355698589,R-3,6183,7494,139355698589
139355698589,R-4,8186,8897,139355698589
139356198589,W-0,496,3649,139356198589
139356198589,R-0,237,877,139313198589
139356198589,R-0,11138,11913,139356198589
139356198589,R-1,2229,2940,139356198589
139356198589,R-2,4261,4963,139356198589
139356198589,R-3,6192,6776,139356198589
139356198589,R-4,8229,8891,139356198589
139356698589,W-0,201,3856,139356698589
139356698589,R-0,482,1937,139356698589
139356698589,R-1,2204,2882,139356698589
139356698589,R-2,4138,4739,139356698589
139356698589,R-3,6208,6882,139356698589
139356698589,R-4,8175,8881,139356698589
139359198589,W-0,249,3855,139359198589
139359198589,R-0,495,1733,139359198589
139359198589,R-1,2193,3048,139359198589
139359198589,R-2,4244,4990,139359198589
139359198589,R-3,6239,6991,139359198589
139359198589,R-4,8198,8709,139359198589
139359698589,W-0,216,5177,139359698589
139359698589,R-0,235,867,139277698589
139359698589,R-0,11082,11716,139359698589
139359698589,R-1,2158,3017,139359698589
139359698589,R-2,4189,5051,139359698589
139359698589,R-3,6205,6923,139359698589
139359698589,R-4,8188,8881,139359698589
139361698589,W-0,234,68530,139361698589
139361698589,R-0,543,1549,139361698589
139361698589,R-1,2206,3014,139361698589
139361698589,R-2,4225,4877,139361698589
139361698589,R-3,6197,6769,139361698589
139361698589,R-4,8182,8834,139361698589
139362198589,W-0,382,3887,139362198589
139362198589,R-0,176,983,139304698589
139362198589,R-0,11187,11662,139362198589
139362198589,R-1,2208,2959,139362198589
139362198589,R-2,4202,4969,139362198589
139362198589,R-3,6201,6894,139362198589
139362198589,R-4,8135,8697,139362198589
139362698589,W-0,237,7625,139362698589
139362698589,R-0,537,1517,139362698589
139362698589,R-1,2208,2889,139362698589
139362698589,R-2,4517,5207,139362698589
139362698589,R-3,6224,6932,139362698589
139362698589,R-4,8188,8857,139362698589
139363698589,W-0,211,4067,139363698589
139363698589,R-0,353,1373,139290198589
139363698589,R-0,11647,12183,139363698589
139363698589,R-1,2184,2820,139363698589
139363698589,R-2,4224,4840,139363698589
139363698589,R-3,6184,6918,139363698589
139363698589,R-4,8163,8933,139363698589
139364198589,W-0,195,3840,139364198589
139364198589,R-0,597,1529,139364198589
139364198589,R-1,2183,2703,139364198589
139364198589,R-2,4172,5183,139364198589
139364198589,R-3,6166,6967,139364198589
139364198589,R-4,8173,8844,139364198589
139368198589,W-0,357,9319,139368198589
139368198589,R-0,285,1264,139357698589
139368198589,R-0,11517,12171,139368198589
139368198589,R-1,2199,3002,139368198589
139368198589,R-2,4183,4815,139368198589
139368198589,R-3,6243,6957,139368198589
139368198589,R-4,8199,9565,139368198589
139368698589,W-0,390,4042,139368698589
139368698589,R-0,183,767,139316698589
139368698589,R-0,10973,11552,139368698589
139368698589,R-1,2274,2906,139368698589
139368698589,R-2,4201,4787,139368698589
139368698589,R-3,6191,6903,139368698589
139368698589,R-4,8181,8770,139368698589
139369698589,W-0,230,4080,139369698589
139369698589,R-0,546,1238,139303698589
139369698589,R-0,11799,12836,139369698589
139369698589,R-1,2172,2809,139369698589
139369698589,R-2,4252,4828,139369698589
139369698589,R-3,6178,6735,139369698589
139369698589,R-4,8185,8687,139369698589
139372198589,W-0,254,3575,139372198589
139372198589,R-0,542,1525,139372198589
139372198589,R-1,2196,3125,139372198589
139372198589,R-2,4262,4963,139372198589
139372198589,R-3,6177,6787,139372198589
139372198589,R-4,8187,8835,139372198589
139373198589,W-0,198,3509,139373198589
139373198589,R-0,462,1313,139373198589
139373198589,R-1,2254,2961,139373198589
139373198589,R-2,4182,4714,139373198589
139373198589,R-3,6177,7263,139373198589
139373198589,R-4,8176,8677,139373198589
139374198589,W-0,519,4033,139374198589
139374198589,R-0,345,1347,139308198589
139374198589,R-0,11576,12147,139374198589
139374198589,R-1,2233,2984,139374198589
139374198589,R-2,4195,4836,139374198589
139374198589,R-3,6218,6822,139374198589
139374198589,R-4,8162,8947,139374198589
139376198589,W-0,209,9551,139376198589
139376198589,R-0,475,1534,139376198589
139376198589,R-1,2187,2947,139376198589
139376198589,R-2,4180,4907,139376198589
139376198589,R-3,6182,6703,139376198589
139376198589,R-4,8176,8716,139376198589
139376698589,W-0,2720,6444,139376698589
139376698589,R-0,2570,3401,139296198589
139376698589,R-0,13646,14203,139376698589
139376698589,R-1,2233,3173,139296198589
139376698589,R-1,13375,14309,139376698589
139376698589,R-2,4166,4977,139376698589
139376698589,R-3,6208,7272,139376698589
139376698589,R-4,8182,8886,139376698589
139377198589,W-0,312,5834,139377198589
139377198589,R-0,621,1796,139377198589
139377198589,R-1,2160,2893,139377198589
139377198589,R-2,4220,5005,139377198589
139377198589,R-3,6192,6764,139377198589
139377198589,R-4,8179,8708,139377198589
139377698589,W-0,523,3246,139377698589
139377698589,R-0,208,968,139308698589
139377698589,R-0,11170,11665,139377698589
139377698589,R-1,2194,3026,139377698589
139377698589,R-2,4185,4809,139377698589
139377698589,R-3,6256,6825,139377698589
139377698589,R-4,8169,8833,139377698589
139378698589,W-0,212,3931,139378698589
139378698589,R-0,546,1689,139378698589
139378698589,R-1,2182,2891,139378698589
139378698589,R-2,4179,4936,139378698589
139378698589,R-3,6186,6725,139378698589
139378698589,R-4,8198,8855,139378698589
139379198589,W-0,187,3463,139379198589
139379198589,R-0,400,1275,139379198589
139379198589,R-1,2174,2966,139379198589
139379198589,R-2,4193,4819,139379198589
139379198589,R-3,6186,6743,139379198589
139379198589,R-4,8212,8775,139379198589
139379698589,W-0,219,3720,139379698589
139379698589,R-0,483,1488,139379698589
139379698589,R-1,2190,2976,139379698589
139379698589,R-2,4192,5034,139379698589
139379698589,R-3,6203,6913,139379698589
139379698589,R-4,8176,8783,139379698589
139380698589,W-0,151,3510,139380698589
139380698589,R-0,440,1565,139380698589
139380698589,R-1,2203,3024,139380698589
139380698589,R-2,4203,4824,139380698589
139380698589,R-3,6160,6715,139380698589
139380698589,R-4,12269,12963,139380698589
139381198589,W-0,485,5175,139381198589
139381198589,R-0,250,945,139327198589
139381198589,R-0,11256,11892,139381198589
139381198589,R-1,2176,2822,139381198589
139381198589,R-2,4171,4719,139381198589
139381198589,R-3,6182,6755,139381198589
139381198589,R-4,8162,8722,139381198589
139382198589,W-0,229,3795,139382198589
139382198589,R-0,490,1591,139382198589
139382198589,R-1,2208,2990,139382198589
139382198589,R-2,4214,4841,139382198589
139382198589,R-3,6194,7235,139382198589
139382198589,R-4,8174,8725,139382198589
139382698589,W-0,208,4496,139382698589
139382698589,R-0,517,1600,139365698589
139382698589,R-0,11808,12295,139382698589
139382698589,R-1,2229,2818,139382698589
139382698589,R-2,4247,4938,139382698589
139382698589,R-3,6182,7028,139382698589
139382698589,R-4,8256,8822,139382698589
139383198589,W-0,275,3542,139383198589
139383198589,R-0,629,1386,139383198589
139383198589,R-1,2182,2869,139383198589
139383198589,R-2,4163,4786,139383198589
139383198589,R-3,6202,6984,139383198589
139383198589,R-4,8199,8785,139383198589
139384698589,W-0,216,3527,139384698589
139384698589,R-0,507,1459,139384698589
139384698589,R-1,2176,2867,139384698589
139384698589,R-2,4158,4755,139384698589
139384698589,R-3,6180,6705,139384698589
139384698589,R-4,8229,8885,139384698589
139385698589,W-0,479,3199,139385698589
139385698589,R-0,261,808,139320698589
139385698589,R-0,11020,11522,139385698589
139385698589,R-1,2194,2899,139385698589
139385698589,R-2,4191,4811,139385698589
139385698589,R-3,6182,6799,139385698589
139385698589,R-4,8171,8759,139385698589
139387698589,W-0,263,5275,139387698589
139387698589,R-0,517,1740,139387698589
139387698589,R-1,2187,2786,139387698589
139387698589,R-2,4290,5109,139387698589
139387698589,R-3,6193,6782,139387698589
139387698589,R-4,8184,8820,139387698589
139388198589,W-0,210,3555,139388198589
139388198589,R-0,474,1381,139388198589
139388198589,R-1,2186,3018,139388198589
139388198589,R-2,4213,4807,139388198589
139388198589,R-3,6198,6761,139388198589
139388198589,R-4,8189,8790,139388198589
139388698589,W-0,250,29257,139388698589
139388698589,R-0,575,1636,139388698589
139388698589,R-1,2184,2965,139388698589
139388698589,R-2,4219,5007,139388698589
139388698589,R-3,6302,7083,139388698589
139388698589,R-4,8178,9029,139388698589
139389198589,W-0,192,3466,139389198589
139389198589,R-0,460,1227,139389198589
139389198589,R-1,2159,2765,139389198589
139389198589,R-2,4151,4900,139389198589
139389198589,R-3,6207,6822,139389198589
139389198589,R-4,8188,8819,139389198589
139390198589,W-0,396,6383,139390198589
139390198589,R-0,258,1507,139283698589
139390198589,R-0,11707,12347,139390198589
139390198589,R-1,2180,3259,139390198589
139390198589,R-2,4238,5003,139390198589
139390198589,R-3,6207,6897,139390198589
139390198589,R-4,8149,8917,139390198589
139391198589,W-0,239,4141,139391198589
139391198589,R-0,501,1290,139349198589
139391198589,R-0,11503,12101,139391198589
139391198589,R-1,2179,3049,139391198589
139391198589,R-2,4298,4956,139391198589
139391198589,R-3,6204,6925,139391198589
139391198589,R-4,8183,8988,139391198589
139391698589,W-0,401,3352,139391698589
139391698589,R-0,208,1298,139276698589
139391698589,R-0,11499,12119,139391698589
139391698589,R-1,2191,3041,139391698589
139391698589,R-2,4268,4854,139391698589
139391698589,R-3,6166,6823,139391698589
139391698589,R-4,8172,8805,139391698589
139392698589,W-0,253,3338,139392698589
139392698589,R-0,571,1586,139392698589
139392698589,R-1,2185,2962,139392698589
139392698589,R-2,4208,4805,139392698589
139392698589,R-3,6194,6711,139392698589
139392698589,R-4,8178,8803,139392698589
139393198589,W-0,205,8518,139393198589
139393198589,R-0,613,2059,139393198589
139393198589,R-1,2239,2963,139393198589
139393198589,R-2,4180,5617,139393198589
139393198589,R-3,6210,7302,139393198589
139393198589,R-4,8725,9561,139393198589
139393698589,W-0,500,4652,139393698589
139393698589,R-0,197,1080,139267698589
139393698589,R-0,11343,12236,139393698589
139393698589,R-1,2140,2756,139393698589
139393698589,R-2,4326,5041,139393698589
139393698589,R-3,6245,6856,139393698589
139393698589,R-4,8261,9101,139393698589
139394198589,W-0,201,3746,139394198589
139394198589,R-0,202,981,139388698589
139394198589,R-0,11247,12021,139394198589
139394198589,R-1,2210,2961,139394198589
139394198589,R-2,4193,4858,139394198589
139394198589,R-3,6181,7158,139394198589
139394198589,R-4,8264,8976,139394198589
139395198589,W-0,211,74191,139395198589
139395198589,R-0,473,1574,139395198589
139395198589,R-1,2180,2811,139395198589
139395198589,R-2,4153,4867,139395198589
139395198589,R-3,6194,6828,139395198589
139395198589,R-4,8135,8816,139395198589
139395698589,W-0,231,5327,139395698589
139395698589,R-0,673,1639,139395698589
139395698589,R-1,2191,2880,139395698589
139395698589,R-2,4156,5082,139395698589
139395698589,R-3,6199,7004,139395698589
139395698589,R-4,8179,8924,139395698589
139396698589,W-0,177,3788,139396698589
139396698589,R-0,500,1549,139396698589
139396698589,R-1,2196,3018,139396698589
139396698589,R-2,4268,4939,139396698589
139396698589,R-3,6177,6745,139396698589
139396698589,R-4,8189,8904,139396698589
139397198589,W-0,215,3720,139397198589
139397198589,R-0,523,1537,139397198589
139397198589,R-1,2193,2964,139397198589
139397198589,R-2,4212,4921,139397198589
139397198589,R-3,6213,6962,139397198589
139397198589,R-4,8217,8851,139397198589
139398198589,W-0,167,3554,139398198589
139398198589,R-0,380,1378,139398198589
139398198589,R-1,2217,2927,139398198589
139398198589,R-2,4205,4759,139398198589
139398198589,R-3,6192,6720,139398198589
139398198589,R-4,8213,8727,139398198589
139398698589,W-0,208,3766,139398698589
139398698589,R-0,463,1637,139398698589
139398698589,R-1,2188,3059,139398698589
139398698589,R-2,4179,4755,139398698589
139398698589,R-3,6141,6881,139398698589
139398698589,R-4,8194,8897,139398698589
139399698589,W-0,184,3616,139399698589
139399698589,R-0,450,1366,139399698589
139399698589,R-1,2253,3043,139399698589
139399698589,R-2,4189,4847,139399698589
139399698589,R-3,6180,6926,139399698589
139399698589,R-4,8147,8898,139399698589
139400198589,W-0,199,3825,139400198589
139400198589,R-0,602,1723,139400198589
139400198589,R-1,2231,3054,139400198589
139400198589,R-2,4185,4751,139400198589
139400198589,R-3,6243,6800,139400198589
139400198589,R-4,8248,8900,139400198589
139403198589,W-0,402,3341,139403198589
139403198589,R-0,227,1123,139350198589
139403198589,R-0,11366,12203,139403198589
139403198589,R-1,2250,3008,139403198589
139403198589,R-2,4203,5088,139403198589
139403198589,R-3,6182,6743,139403198589
139403198589,R-4,8164,8826,139403198589
139405198589,W-0,216,78375,139405198589
139405198589,R-0,474,71117,139405198589
139405198589,R-1,2191,71388,139405198589
139405198589,R-2,4276,71728,139405198589
139405198589,R-3,6206,71979,139405198589
139405198589,R-4,8197,72123,139405198589
139406198589,W-0,228,3722,139406198589
139406198589,R-0,502,1577,139406198589
139406198589,R-1,2177,2985,139406198589
139406198589,R-2,4204,4805,139406198589
139406198589,R-3,6184,6738,139406198589
139406198589,R-4,8192,8849,139406198589
139406698589,W-0,221,4132,139406698589
139406698589,R-0,469,1913,139406698589
139406698589,R-1,2199,3184,139406698589
139406698589,R-2,4256,5356,139406698589
139406698589,R-3,6202,6726,139406698589
139406698589,R-4,8175,8708,139406698589
139407198589,W-0,232,3603,139407198589
139407198589,R-0,537,1523,139407198589
139407198589,R-1,2186,2903,139407198589
139407198589,R-2,4202,4802,139407198589
139407198589,R-3,6181,6740,139407198589
139407198589,R-4,8205,8826,139407198589
139408198589,W-0,522,6774,139408198589
139408198589,R-0,312,936,139348698589
139408198589,R-0,11177,11868,139408198589
139408198589,R-1,2174,3855,139408198589
139408198589,R-2,4202,4909,139408198589
139408198589,R-3,6340,7206,139408198589
139408198589,R-4,8181,9056,139408198589
139409198589,W-0,216,5113,139409198589
139409198589,R-0,460,1545,139409198589
139409198589,R-1,2189,2740,139409198589
139409198589,R-2,4212,4886,139409198589
139409198589,R-3,6213,7021,139409198589
139409198589,R-4,8182,8853,139409198589
139409698589,W-0,231,3595,139409698589
139409698589,R-0,546,1564,139409698589
139409698589,R-1,2193,2870,139409698589
139409698589,R-2,4219,4796,139409698589
139409698589,R-3,6257,7295,139409698589
139409698589,R-4,8180,9109,139409698589
139410198589,W-0,493,4598,139410198589
139410198589,R-0,253,1001,139394698589
139410198589,R-0,11290,12232,139410198589
139410198589,R-1,2177,2981,139410198589
139410198589,R-2,4279,4938,139410198589
139410198589,R-3,6190,6763,139410198589
139410198589,R-4,8185,8902,139410198589
139410698589,W-0,197,3582,139410698589
139410698589,R-0,469,1271,139410698589
139410698589,R-1,2181,2856,139410698589
139410698589,R-2,4152,4719,139410698589
139410698589,R-3,6185,6708,139410698589
139410698589,R-4,8182,8727,139410698589
139411198589,W-0,239,3281,139411198589
139411198589,R-0,509,1211,139410198589
139411198589,R-0,11465,12092,139411198589
139411198589,R-1,2207,2878,139411198589
139411198589,R-2,4195,4814,139411198589
139411198589,R-3,6154,6720,139411198589
139411198589,R-4,8181,8910,139411198589
139412698589,W-0,486,5241,139412698589
139412698589,R-0,215,1003,139354198589
139412698589,R-0,11584,12348,139412698589
139412698589,R-1,2189,3046,139412698589
139412698589,R-2,4175,5050,139412698589
139412698589,R-3,6186,6907,139412698589
139412698589,R-4,8199,8971,139412698589
139413698589,W-0,218,3740,139413698589
139413698589,R-0,511,1875,139413698589
139413698589,R-1,2167,2730,139413698589
139413698589,R-2,4235,4807,139413698589
139413698589,R-3,6173,6769,139413698589
139413698589,R-4,8179,8869,139413698589
139414198589,W-0,202,3686,139414198589
139414198589,R-0,531,1667,139414198589
139414198589,R-1,2199,3086,139414198589
139414198589,R-2,4199,4766,139414198589
139414198589,R-3,6250,6971,139414198589
139414198589,R-4,8217,8779,139414198589
139416698589,W-0,215,3529,139416698589
139416698589,R-0,518,1459,139416698589
139416698589,R-1,2154,2741,139416698589
139416698589,R-2,4195,4842,139416698589
139416698589,R-3,6342,7270,139416698589
139416698589,R-4,8218,8908,139416698589
139417698589,W-0,353,4117,139417698589
139417698589,R-0,568,1827,139417698589
139417698589,R-1,2172,3146,139417698589
139417698589,R-2,4263,5103,139417698589
139417698589,R-3,6212,6897,139417698589
139417698589,R-4,8185,8849,139417698589
139419198589,W-0,405,4480,139419198589
139419198589,R-0,179,1234,139318198589
139419198589,R-0,11545,12074,139419198589
139419198589,R-1,2193,2885,139419198589
139419198589,R-2,4202,4913,139419198589
139419198589,R-3,6206,7221,139419198589
139419198589,R-4,8188,8802,139419198589
139420198589,W-0,244,4988,139420198589
139420198589,R-0,528,1832,139420198589
139420198589,R-1,2521,3325,139420198589
139420198589,R-2,4251,5101,139420198589
139420198589,R-3,6211,6754,139420198589
139420198589,R-4,8195,8834,139420198589
139420698589,W-0,212,3584,139420698589
139420698589,R-0,464,1262,139420698589
139420698589,R-1,2271,3209,139420698589
139420698589,R-2,4132,4733,139420698589
139420698589,R-3,6221,6799,139420698589
139420698589,R-4,8183,8768,139420698589
139422198589,W-0,192,5139,139422198589
139422198589,R-0,498,1905,139422198589
139422198589,R-1,2170,3001,139422198589
139422198589,R-2,4199,4948,139422198589
139422198589,R-3,6197,6896,139422198589
139422198589,R-4,8122,8784,139422198589
139424698589,W-0,216,3579,139424698589
139424698589,R-0,263,1327,139424698589
139424698589,R-1,2140,2890,139424698589
139424698589,R-2,4141,4712,139424698589
139424698589,R-3,6170,6696,139424698589
139424698589,R-4,8121,8700,139424698589
139425198589,W-0,175,8154,139425198589
139425198589,R-0,277,1174,139425198589
139425198589,R-1,2142,2759,139425198589
139425198589,R-2,4206,4983,139425198589
139425198589,R-3,6198,6960,139425198589
139425198589,R-4,8269,8996,139425198589
139425698589,W-0,256,4799,139425698589
139425698589,R-0,591,1618,139425698589
139425698589,R-1,2202,2929,139425698589
139425698589,R-2,4700,5400,139425698589
139425698589,R-3,6172,6928,139425698589
139425698589,R-4,8215,8877,139425698589
139427198589,W-0,213,5249,139427198589
139427198589,R-0,543,1282,139427198589
139427198589,R-1,2195,2810,139427198589
139427198589,R-2,4183,4977,139427198589
139427198589,R-3,6227,14476,139427198589
139427198589,R-4,8193,14318,139427198589
139427698589,W-0,185,4123,139427698589
139427698589,R-0,524,1296,139352698589
139427698589,R-0,11503,12283,139427698589
139427698589,R-1,2199,2947,139427698589
139427698589,R-2,4243,4934,139427698589
139427698589,R-3,6294,6919,139427698589
139427698589,R-4,8210,8885,139427698589
139429698589,W-0,198,3589,139429698589
139429698589,R-0,466,1612,139429698589
139429698589,R-1,2200,2979,139429698589
139429698589,R-2,4210,4910,139429698589
139429698589,R-3,6136,6790,139429698589
139429698589,R-4,8271,9016,139429698589
139430198589,W-0,243,3693,139430198589
139430198589,R-0,488,1487,139430198589
139430198589,R-1,2185,3082,139430198589
139430198589,R-2,4189,4920,139430198589
139430198589,R-3,6153,6782,139430198589
139430198589,R-4,8188,8920,139430198589
139430698589,W-0,200,5378,139430698589
139430698589,R-0,462,1373,139371698589
139430698589,R-0,11612,12311,139430698589
139430698589,R-1,2169,2878,139430698589
139430698589,R-2,4184,4789,139430698589
139430698589,R-3,6207,6870,139430698589
139430698589,R-4,8190,8921,139430698589
139431698589,W-0,210,3104,139431698589
139431698589,R-0,485,1532,139431698589
139431698589,R-1,2223,2927,139431698589
139431698589,R-2,4210,4803,139431698589
139431698589,R-3,6187,6799,139431698589
139431698589,R-4,8200,8882,139431698589
139432698589,W-0,207,96177,139432698589
139432698589,R-0,469,1640,139432698589
139432698589,R-1,2189,3043,139432698589
139432698589,R-2,4179,4770,139432698589
139432698589,R-3,6273,6876,139432698589
139432698589,R-4,8196,8841,139432698589
139433198589,W-0,253,3583,139433198589
139433198589,R-0,403,1409,139433198589
139433198589,R-1,2218,2974,139433198589
139433198589,R-2,4198,4748,139433198589
139433198589,R-3,6192,6806,139433198589
139433198589,R-4,8218,8816,139433198589
139433698589,W-0,225,16902,139433698589
139433698589,R-0,492,1669,139433698589
139433698589,R-1,2190,3047,139433698589
139433698589,R-2,4217,4920,139433698589
139433698589,R-3,6215,6991,139433698589
139433698589,R-4,8180,9004,139433698589
139434198589,W-0,470,3590,139434198589
139434198589,R-0,249,1126,139321698589
139434198589,R-0,11364,12196,139434198589
139434198589,R-1,2191,3233,139434198589
139434198589,R-2,4218,4804,139434198589
139434198589,R-3,6210,6730,139434198589
139434198589,R-4,8191,9035,139434198589
139434698589,W-0,223,3980,139434698589
139434698589,R-0,524,1601,139434698589
139434698589,R-1,2191,2908,139434698589
139434698589,R-2,4195,4841,139434698589
139434698589,R-3,6176,6885,139434698589
139434698589,R-4,8141,8689,139434698589
139435198589,W-0,214,4367,139435198589
139435198589,R-0,265,969,139288698589
139435198589,R-0,11190,11865,139435198589
139435198589,R-1,2199,2939,139435198589
139435198589,R-2,4208,4897,139435198589
139435198589,R-3,6138,6762,139435198589
139435198589,R-4,8183,8964,139435198589
139435698589,W-0,200,4039,139435698589
139435698589,R-0,583,1824,139435698589
139435698589,R-1,2117,2919,139435698589
139435698589,R-2,4187,4882,139435698589
139435698589,R-3,6211,6938,139435698589
139435698589,R-4,8178,8848,139435698589
139437198589,W-0,200,3665,139437198589
139437198589,R-0,520,1560,139437198589
139437198589,R-1,2161,2942,139437198589
139437198589,R-2,4216,5200,139437198589
139437198589,R-3,6181,7136,139437198589
139437198589,R-4,8231,9394,139437198589
139438698589,W-0,178,3589,139438698589
139438698589,R-0,467,1545,139438698589
139438698589,R-1,2196,3035,139438698589
139438698589,R-2,4202,4787,139438698589
139438698589,R-3,6178,6732,139438698589
139438698589,R-4,8176,8830,139438698589
139440698589,W-0,228,3188,139440698589
139440698589,R-0,928,1750,139440698589
139440698589,R-1,2199,3000,139440698589
139440698589,R-2,4184,4728,139440698589
139440698589,R-3,6182,6997,139440698589
139440698589,R-4,8215,8803,139440698589
139442198589,W-0,197,7965,139442198589
139442198589,R-0,495,1300,139442198589
139442198589,R-1,2147,2786,139442198589
139442198589,R-2,4182,4836,139442198589
139442198589,R-3,6175,6996,139442198589
139442198589,R-4,8166,8866,139442198589
139442698589,W-0,230,3604,139442698589
139442698589,R-0,492,1586,139442698589
139442698589,R-1,2203,3025,139442698589
139442698589,R-2,4209,4830,139442698589
139442698589,R-3,6213,6808,139442698589
139442698589,R-4,8205,8798,139442698589
139444198589,W-0,181,4002,139444198589
139444198589,R-0,520,1396,139296698589
139444198589,R-0,11644,12171,139444198589
139444198589,R-1,2170,2906,139444198589
139444198589,R-2,4202,4889,139444198589
139444198589,R-3,6180,6867,139444198589
139444198589,R-4,8201,8820,139444198589
139444698589,W-0,222,3532,139444698589
139444698589,R-0,542,1524,139444698589
139444698589,R-1,2210,2915,139444698589
139444698589,R-2,4198,4780,139444698589
139444698589,R-3,6189,6780,139444698589
139444698589,R-4,8187,8883,139444698589
139446698589,W-0,207,3631,139446698589
139446698589,R-0,493,1559,139446698589
139446698589,R-1,2199,3010,139446698589
139446698589,R-2,4215,4963,139446698589
139446698589,R-3,6218,6985,139446698589
139446698589,R-4,8189,8824,139446698589
139447698589,W-0,224,3602,139447698589
139447698589,R-0,496,1313,139447698589
139447698589,R-1,2203,2972,139447698589
139447698589,R-2,4244,4849,139447698589
139447698589,R-3,6196,6762,139447698589
139447698589,R-4,8180,8883,139447698589
139448698589,W-0,250,3733,139448698589
139448698589,R-0,313,984,139393698589
139448698589,R-0,11212,11696,139448698589
139448698589,R-1,2212,2743,139448698589
139448698589,R-2,4192,4794,139448698589
139448698589,R-3,6210,6737,139448698589
139448698589,R-4,8180,8712,139448698589
139449198589,W-0,204,3244,139449198589
139449198589,R-0,451,1261,139361198589
139449198589,R-0,11521,12274,139449198589
139449198589,R-1,2118,2987,139449198589
139449198589,R-2,4179,4741,139449198589
139449198589,R-3,6185,6793,139449198589
139449198589,R-4,8168,9018,139449198589
139450198589,W-0,221,4127,139450198589
139450198589,R-0,536,1594,139450198589
139450198589,R-1,2165,2945,139450198589
139450198589,R-2,4343,5454,139450198589
139450198589,R-3,6189,7004,139450198589
139450198589,R-4,8205,9064,139450198589
139451198589,W-0,153,3493,139451198589
139451198589,R-0,288,1238,139451198589
139451198589,R-1,2192,2942,139451198589
139451198589,R-2,4192,4842,139451198589
139451198589,R-3,6147,6885,139451198589
139451198589,R-4,8190,8764,139451198589
139451698589,W-0,178,4726,139451698589
139451698589,R-0,384,1596,139451698589
139451698589,R-1,2252,2995,139451698589
139451698589,R-2,4185,4893,139451698589
139451698589,R-3,6217,7033,139451698589
139451698589,R-4,8201,8892,139451698589
139452198589,W-0,202,3556,139452198589
139452198589,R-0,484,1453,139452198589
139452198589,R-1,2174,2786,139452198589
139452198589,R-2,4177,4733,139452198589
139452198589,R-3,6179,6730,139452198589
139452198589,R-4,8171,8796,139452198589
139454698589,W-0,244,12696,139454698589
139454698589,R-0,524,1909,139454698589
139454698589,R-1,2254,3079,139454698589
139454698589,R-2,4215,4972,139454698589
139454698589,R-3,6233,6986,139454698589
139454698589,R-4,8240,9088,139454698589
139458198589,W-0,176,4479,139458198589
139458198589,R-0,524,2610,139458198589
139458198589,R-1,2307,3333,139458198589
139458198589,R-2,4177,4774,139458198589
139458198589,R-3,6210,6898,139458198589
139458198589,R-4,8165,8858,139458198589
139458698589,W-0,217,3968,139458698589
139458698589,R-0,278,1106,139416698589
139458698589,R-0,11325,11951,139458698589
139458698589,R-1,3013,3683,139458698589
139458698589,R-2,4165,4688,139458698589
139458698589,R-3,6216,6892,139458698589
139458698589,R-4,8178,8774,139458698589
139459198589,W-0,166,3540,139459198589
139459198589,R-0,400,1538,139459198589
139459198589,R-1,2187,2955,139459198589
139459198589,R-2,4207,4918,139459198589
139459198589,R-3,6171,6696,139459198589
139459198589,R-4,8209,8850,139459198589
139460198589,W-0,181,4463,139460198589
139460198589,R-0,462,1345,139460198589
139460198589,R-1,2171,2807,139460198589
139460198589,R-2,4206,4755,139460198589
139460198589,R-3,6232,7763,139460198589
139460198589,R-4,8194,11787,139460198589
139461198589,W-0,228,3600,139461198589
139461198589,R-0,502,1382,139461198589
139461198589,R-1,2206,2883,139461198589
139461198589,R-2,4158,4782,139461198589
139461198589,R-3,6196,6787,139461198589
139461198589,R-4,8188,8758,139461198589
139461698589,W-0,206,3712,139461698589
139461698589,R-0,471,1333,139461698589
139461698589,R-1,2199,2915,139461698589
139461698589,R-2,4197,4822,139461698589
139461698589,R-3,6180,6944,139461698589
139461698589,R-4,8172,8773,139461698589
139462698589,W-0,234,3610,139462698589
139462698589,R-0,545,1554,139462698589
139462698589,R-1,2123,2912,139462698589
139462698589,R-2,4161,4833,139462698589
139462698589,R-3,6186,6821,139462698589
139462698589,R-4,8252,8937,139462698589
139463198589,W-0,229,3716,139463198589
139463198589,R-0,556,1821,139463198589
139463198589,R-1,2253,3226,139463198589
139463198589,R-2,4201,4885,139463198589
139463198589,R-3,6210,6896,139463198589
139463198589,R-4,8188,8776,139463198589
139463698589,W-0,210,62973,139463698589
139463698589,R-0,490,1654,139463698589
139463698589,R-1,2163,3023,139463698589
139463698589,R-2,4232,5321,139463698589
139463698589,R-3,6193,6940,139463698589
139463698589,R-4,8180,9050,139463698589
139464198589,W-0,207,4170,139464198589
139464198589,R-0,974,1988,139464198589
139464198589,R-1,2170,2876,139464198589
139464198589,R-2,4319,4954,139464198589
139464198589,R-3,6232,6791,139464198589
139464198589,R-4,8180,8862,139464198589
139466198589,W-0,388,6460,139466198589
139466198589,R-0,206,809,139377698589
139466198589,R-0,11054,11653,139466198589
139466198589,R-1,2123,2778,139466198589
139466198589,R-2,4212,4847,139466198589
