Time(micros),Thread, Start(micros),Delay (micros),Value
130438232350,R-2,4242,5068,130438232350
130438232350,R-3,6274,7084,130438232350
130438232350,R-4,8205,8917,130438232350
130439732350,W-0,202,43963,130439732350
130439732350,R-0,608,1203,null
130439732350,R-0,11443,11983,130439732350
130439732350,R-1,2164,2699,null
130439732350,R-1,12866,13491,130439732350
130439732350,R-2,4202,4895,130439732350
130439732350,R-3,6232,6813,130439732350
130439732350,R-4,8245,8911,130439732350
130441732350,W-0,198,13993,130441732350
130441732350,R-0,406,969,null
130441732350,R-0,11221,11898,130441732350
130441732350,R-1,2175,2768,130441732350
130441732350,R-2,4138,4780,130441732350
130441732350,R-3,6189,6768,130441732350
130441732350,R-4,8196,8799,130441732350
130442232350,W-0,206,42726,130442232350
130442232350,R-0,527,1155,null
130442232350,R-0,11351,11838,130442232350
130442232350,R-1,2229,2983,130442232350
130442232350,R-2,4222,4841,130442232350
130442232350,R-3,6183,6767,130442232350
130442232350,R-4,8199,8849,130442232350
130443232350,W-0,235,44496,130443232350
130443232350,R-0,458,1282,null
130443232350,R-0,11487,11995,130443232350
130443232350,R-1,2152,2918,130443232350
130443232350,R-2,4230,5200,130443232350
130443232350,R-3,6245,6906,130443232350
130443232350,R-4,8238,8860,130443232350
130444232350,W-0,221,23340,130444232350
130444232350,R-0,799,1454,null
130444232350,R-0,11709,12246,130444232350
130444232350,R-1,2194,2866,null
130444232350,R-1,13048,13690,130444232350
130444232350,R-2,4130,4790,130444232350
130444232350,R-3,6241,6909,130444232350
130444232350,R-4,8172,8799,130444232350
130444732350,W-0,408,45104,130444732350
130444732350,R-0,211,940,null
130444732350,R-0,11265,11934,130444732350
130444732350,R-1,2254,2888,130444732350
130444732350,R-2,4142,4858,130444732350
130444732350,R-3,6183,6780,130444732350
130444732350,R-4,8187,8831,130444732350
130445232350,W-0,247,25442,130445232350
130445232350,R-0,568,1355,null
130445232350,R-0,11596,12299,130445232350
130445232350,R-1,2223,2866,130445232350
130445232350,R-2,4188,4938,130445232350
130445232350,R-3,6247,7005,130445232350
130445232350,R-4,8195,8891,130445232350
130447732350,W-0,198,46572,130447732350
130447732350,R-0,470,1131,null
130447732350,R-0,11335,11865,130447732350
130447732350,R-1,2197,2848,130447732350
130447732350,R-2,4194,4838,130447732350
130447732350,R-3,6179,6794,130447732350
130447732350,R-4,8176,8837,130447732350
130448732350,W-0,427,13926,130448732350
130448732350,R-0,204,850,null
130448732350,R-0,11059,11758,null
130448732350,R-0,21934,22409,null
130448732350,R-0,32604,33183,null
130448732350,R-0,43497,44210,130448732350
130448732350,R-1,2252,3318,130448732350
130448732350,R-2,4163,4720,130448732350
130448732350,R-3,6209,7035,null
130448732350,R-3,17227,17804,null
130448732350,R-3,27990,28496,null
130448732350,R-3,38698,39435,130448732350
130448732350,R-4,8157,8780,null
130448732350,R-4,18975,19627,130448732350
130450232350,W-0,468,10854,130450232350
130450232350,R-0,234,1118,null
130450232350,R-0,11258,11913,130450232350
130450232350,R-1,2177,3096,130450232350
130450232350,R-2,4230,4885,130450232350
130450232350,R-3,6220,6962,130450232350
130450232350,R-4,8193,8923,130450232350
130452732350,W-0,204,170902,130452732350
130452732350,R-0,427,1038,null
130452732350,R-0,11286,12088,130452732350
130452732350,R-1,2180,2939,130452732350
130452732350,R-2,4208,4834,130452732350
130452732350,R-3,6250,6956,130452732350
130452732350,R-4,8184,8855,130452732350
130454232350,W-0,196,85164,130454232350
130454232350,R-0,423,1253,null
130454232350,R-0,11509,12247,130454232350
130454232350,R-1,2186,2947,130454232350
130454232350,R-2,4192,5109,130454232350
130454232350,R-3,6188,6874,130454232350
130454232350,R-4,8186,8909,130454232350
130455732350,W-0,190,30277,130455732350
130455732350,R-0,191,757,null
130455732350,R-0,10960,11448,130455732350
130455732350,R-1,2190,2947,130455732350
130455732350,R-2,4179,4951,130455732350
130455732350,R-3,6215,6938,130455732350
130455732350,R-4,8198,8936,130455732350
130457232350,W-0,420,300000,130457232350
130457232350,R-0,234,1241,null
130457232350,R-0,11428,12064,null
130457232350,R-0,22235,22784,null
130457232350,R-0,33012,33773,null
130457232350,R-0,43953,44801,130457232350
130457232350,R-1,2177,3018,null
130457232350,R-1,13200,13872,null
130457232350,R-1,24049,24598,null
130457232350,R-1,34807,35690,130457232350
130457232350,R-2,4199,4960,null
130457232350,R-2,15102,15794,130457232350
130457232350,R-3,6180,6956,130457232350
130457232350,R-4,8180,8856,130457232350
130458732350,W-0,184,29900,130458732350
130458732350,R-0,398,999,null
130458732350,R-0,11236,11845,130458732350
130458732350,R-1,2208,2899,130458732350
130458732350,R-2,4191,4848,130458732350
130458732350,R-3,6187,6848,130458732350
130458732350,R-4,8198,8760,130458732350
130459232350,W-0,295,40066,130459232350
130459232350,R-0,218,889,null
130459232350,R-0,11093,11807,130459232350
130459232350,R-1,2209,2853,null
130459232350,R-1,13025,14427,130459232350
130459232350,R-2,4195,5038,130459232350
130459232350,R-3,6173,6838,130459232350
130459232350,R-4,8176,8832,130459232350
130459732350,W-0,202,32160,130459732350
130459732350,R-0,430,1044,null
130459732350,R-0,11293,11811,130459732350
130459732350,R-1,2217,2935,null
130459732350,R-1,13129,13794,130459732350
130459732350,R-2,4185,4761,null
130459732350,R-2,14953,15453,130459732350
130459732350,R-3,6174,6939,null
130459732350,R-3,17272,17800,130459732350
130459732350,R-4,8483,9107,130459732350
130460232350,W-0,218,69641,130460232350
130460232350,R-0,438,1116,null
130460232350,R-0,11362,11938,130460232350
130460232350,R-1,2165,2863,130460232350
130460232350,R-2,4192,4971,130460232350
130460232350,R-3,6185,6901,130460232350
130460232350,R-4,8164,8882,130460232350
130460732350,W-0,191,23406,130460732350
130460732350,R-0,384,999,null
130460732350,R-0,11202,12127,130460732350
130460732350,R-1,2181,2874,130460732350
130460732350,R-2,4187,5148,130460732350
130460732350,R-3,6197,7015,130460732350
130460732350,R-4,8184,9259,130460732350
130461732350,W-0,214,40564,130461732350
130461732350,R-0,529,1190,null
130461732350,R-0,11429,12194,130461732350
130461732350,R-1,2179,2847,null
130461732350,R-1,13140,13839,130461732350
130461732350,R-2,4147,5609,null
130461732350,R-2,16013,16760,130461732350
130461732350,R-3,6216,7093,130461732350
130461732350,R-4,8233,8942,130461732350
130462232350,W-0,211,20038,130462232350
130462232350,R-0,458,1541,null
130462232350,R-0,11795,12455,130462232350
130462232350,R-1,2199,3256,null
130462232350,R-1,13466,14535,130462232350
130462232350,R-2,4196,4916,130462232350
130462232350,R-3,6188,6964,130462232350
130462232350,R-4,8188,9189,130462232350
130462732350,W-0,202,25053,130462732350
130462732350,R-0,202,773,null
130462732350,R-0,10978,11646,130462732350
130462732350,R-1,2219,2903,130462732350
130462732350,R-2,4176,4837,130462732350
130462732350,R-3,6193,6840,130462732350
130462732350,R-4,8185,8855,130462732350
130463732350,W-0,202,9902,130463732350
130463732350,R-0,407,996,null
130463732350,R-0,11266,11940,130463732350
130463732350,R-1,2237,2996,130463732350
130463732350,R-2,4189,4877,130463732350
130463732350,R-3,6228,6883,130463732350
130463732350,R-4,8140,8941,130463732350
130465732350,W-0,198,18544,130465732350
130465732350,R-0,400,1117,null
130465732350,R-0,11321,11953,130465732350
130465732350,R-1,2180,2885,130465732350
130465732350,R-2,4147,4854,130465732350
130465732350,R-3,6180,6903,130465732350
130465732350,R-4,8181,8796,130465732350
130466732350,W-0,200,14483,130466732350
130466732350,R-0,429,1038,null
130466732350,R-0,11439,12239,130466732350
130466732350,R-1,2341,3171,null
130466732350,R-1,13420,14070,130466732350
130466732350,R-2,4173,4788,130466732350
130466732350,R-3,6112,6708,130466732350
130466732350,R-4,8214,8872,130466732350
130469732350,W-0,265,173589,130469732350
130469732350,R-0,530,1269,null
130469732350,R-0,11575,12277,130469732350
130469732350,R-1,2194,2926,null
130469732350,R-1,13138,13774,130469732350
130469732350,R-2,4228,4819,130469732350
130469732350,R-3,6176,6817,130469732350
130469732350,R-4,8199,8905,130469732350
130470232350,W-0,435,16529,130470232350
130470232350,R-0,230,918,null
130470232350,R-0,11135,11924,130470232350
130470232350,R-1,2179,2756,null
130470232350,R-1,12962,13589,130470232350
130470232350,R-2,4192,4871,130470232350
130470232350,R-3,6183,6938,130470232350
130470232350,R-4,8180,8759,130470232350
130471232350,W-0,328,38710,130471232350
130471232350,R-0,481,1152,null
130471232350,R-0,11354,11840,130471232350
130471232350,R-1,2195,2862,null
130471232350,R-1,13059,13573,130471232350
130471232350,R-2,4160,4817,130471232350
130471232350,R-3,6190,6864,130471232350
130471232350,R-4,8150,8840,130471232350
130472732350,W-0,217,16607,130472732350
130472732350,R-0,452,1064,null
130472732350,R-0,11300,12078,130472732350
130472732350,R-1,2187,2772,130472732350
130472732350,R-2,4238,4868,130472732350
130472732350,R-3,6186,6785,130472732350
130472732350,R-4,8261,9017,130472732350
130473232350,W-0,197,9185,130473232350
130473232350,R-0,219,1166,null
130473232350,R-0,11363,11862,130473232350
130473232350,R-1,2192,3010,130473232350
130473232350,R-2,4208,4934,null
130473232350,R-2,15130,15829,null
130473232350,R-2,26022,26793,130473232350
130473232350,R-3,6185,6917,130473232350
130473232350,R-4,8153,8980,130473232350
130473732350,W-0,174,53218,130473732350
130473732350,R-0,427,1214,null
130473732350,R-0,11423,12226,null
130473732350,R-0,22437,23220,130473732350
130473732350,R-1,2176,2748,null
130473732350,R-1,12948,13713,null
130473732350,R-1,23895,24610,130473732350
130473732350,R-2,4216,5143,130473732350
130473732350,R-3,6198,6902,130473732350
130473732350,R-4,8206,8790,130473732350
130474232350,W-0,422,11203,130474232350
130474232350,R-0,213,823,null
130474232350,R-0,11289,11890,130474232350
130474232350,R-1,2217,2864,130474232350
130474232350,R-2,4182,4781,130474232350
130474232350,R-3,6178,6857,130474232350
130474232350,R-4,8173,8806,130474232350
130475232350,W-0,198,30141,130475232350
130475232350,R-0,443,1171,null
130475232350,R-0,11377,11956,130475232350
130475232350,R-1,2212,2915,130475232350
130475232350,R-2,4192,4977,130475232350
130475232350,R-3,6191,7212,130475232350
130475232350,R-4,8193,8805,130475232350
130476232350,W-0,392,300000,130476232350
130476232350,R-0,219,870,null
130476232350,R-0,11087,11850,130476232350
130476232350,R-1,2182,2864,130476232350
130476232350,R-2,4181,4778,130476232350
130476232350,R-3,6184,6769,130476232350
130476232350,R-4,8195,8842,130476232350
130476732350,W-0,181,59085,130476732350
130476732350,R-0,266,1169,null
130476732350,R-0,11401,12100,null
130476732350,R-0,22392,22949,null
130476732350,R-0,33147,33744,130476732350
130476732350,R-1,2247,2982,null
130476732350,R-1,13177,15021,null
130476732350,R-1,25777,26201,null
130476732350,R-1,36387,36902,null
130476732350,R-1,47116,47918,130476732350
130476732350,R-2,4199,4969,null
130476732350,R-2,15221,16412,130476732350
130476732350,R-3,6200,6980,null
130476732350,R-3,20050,21625,null
130476732350,R-3,31869,32324,null
130476732350,R-3,42499,43288,130476732350
130476732350,R-4,8191,9216,null
130476732350,R-4,19858,21505,null
130476732350,R-4,31712,32429,130476732350
130477732350,W-0,156,11367,130477732350
130477732350,R-0,386,1038,null
130477732350,R-0,11487,12071,null
130477732350,R-0,22257,22907,130477732350
130477732350,R-1,2184,2834,130477732350
130477732350,R-2,4170,4757,130477732350
130477732350,R-3,6286,6960,null
130477732350,R-3,17179,17952,130477732350
130477732350,R-4,8184,8782,null
130477732350,R-4,18964,19583,130477732350
130479232350,W-0,220,28384,130479232350
130479232350,R-0,526,1281,null
130479232350,R-0,11489,12315,130479232350
130479232350,R-1,2225,2954,null
130479232350,R-1,13176,13819,130479232350
130479232350,R-2,4240,4900,null
130479232350,R-2,15039,15611,null
130479232350,R-2,25792,26300,130479232350
130479232350,R-3,6207,6829,130479232350
130479232350,R-4,8202,8837,null
130479232350,R-4,19090,19906,130479232350
130479732350,W-0,213,53983,130479732350
130479732350,R-0,409,1107,null
130479732350,R-0,11317,11942,130479732350
130479732350,R-1,2202,2833,null
130479732350,R-1,13029,13574,130479732350
130479732350,R-2,4195,4810,130479732350
130479732350,R-3,6195,6763,130479732350
130479732350,R-4,8205,8756,130479732350
130480732350,W-0,380,56036,130480732350
130480732350,R-0,218,856,null
130480732350,R-0,11150,11969,130480732350
130480732350,R-1,2186,2967,null
130480732350,R-1,13175,13872,130480732350
130480732350,R-2,4200,4969,130480732350
130480732350,R-3,6189,6820,130480732350
130480732350,R-4,8187,8935,130480732350
130481232350,W-0,982,54115,130481232350
130481232350,R-0,846,1952,null
130481232350,R-0,12164,13034,130481232350
130481232350,R-1,2164,3322,null
130481232350,R-1,13533,14173,null
130481232350,R-1,24359,24824,null
130481232350,R-1,34990,35687,130481232350
130481232350,R-2,4227,4906,null
130481232350,R-2,15092,15751,null
130481232350,R-2,25915,26472,130481232350
130481232350,R-3,6189,6823,null
130481232350,R-3,17014,17615,null
130481232350,R-3,27787,28294,130481232350
130481232350,R-4,8178,8796,null
130481232350,R-4,18984,19645,130481232350
130481732350,W-0,207,46561,130481732350
130481732350,R-0,420,945,null
130481732350,R-0,11120,11557,null
130481732350,R-0,21731,22961,130481732350
130481732350,R-1,2202,2888,null
130481732350,R-1,13141,14247,null
130481732350,R-1,24354,24955,130481732350
130481732350,R-2,4190,4807,130481732350
130481732350,R-3,6176,6776,130481732350
130481732350,R-4,8203,8803,null
130481732350,R-4,18990,19729,null
130481732350,R-4,29973,30608,130481732350
130482232350,W-0,196,44965,130482232350
130482232350,R-0,524,1534,null
130482232350,R-0,11736,12368,130482232350
130482232350,R-1,2126,2830,null
130482232350,R-1,13011,13830,130482232350
130482232350,R-2,4186,4935,null
130482232350,R-2,15104,15733,null
130482232350,R-2,25855,26368,130482232350
130482232350,R-3,6327,6962,null
130482232350,R-3,17145,17717,null
130482232350,R-3,27870,28358,130482232350
130482232350,R-4,8200,9332,130482232350
130484232350,W-0,387121,null,null
130484232350,R-0,171,692,null
130484232350,R-0,10879,11377,null
130484232350,R-0,21598,22192,null
130484232350,R-0,32364,32960,null
130484232350,R-0,43137,43807,null
130484232350,R-0,53980,54513,null
130484232350,R-0,64714,65194,null
130484232350,R-0,75360,75800,null
130484232350,R-0,86008,86513,null
130484232350,R-0,96830,97378,null
130484232350,R-0,107541,108037,null
130484232350,R-0,118207,118721,null
130484232350,R-0,128885,129378,null
130484232350,R-0,139574,140124,null
130484232350,R-0,150432,151107,null
130484232350,R-0,161470,162190,null
130484232350,R-0,172410,173051,null
130484232350,R-0,183227,183900,null
130484232350,R-0,194065,194634,null
130484232350,R-0,204873,205503,null
130484232350,R-0,215705,216228,null
130484232350,R-0,226403,226883,null
130484232350,R-0,237056,237815,null
130484232350,R-0,247986,248558,null
130484232350,R-0,258725,259422,null
130484232350,R-0,269609,270318,null
130484232350,R-0,280559,281267,null
130484232350,R-0,291469,291964,null
130484232350,R-0,302198,302822,null
130484232350,R-0,312985,313511,null
130484232350,R-0,323728,324231,null
130484232350,R-0,334401,334950,null
130484232350,R-0,345435,346606,null
130484232350,R-0,356788,357406,null
130484232350,R-0,368195,368962,null
130484232350,R-0,379233,379813,null
130484232350,R-0,399407,400266,null
130484232350,R-0,411833,412373,null
130484232350,R-0,422549,422990,null
130484232350,R-0,433164,434297,null
130484232350,R-0,444490,445021,null
130484232350,R-0,455260,455960,null
130484232350,R-0,466210,467078,null
130484232350,R-0,477339,478583,null
130484232350,R-0,488818,491166,null
130484232350,R-0,505335,508005,null
130484232350,R-0,519223,519805,null
130484232350,R-0,530054,530755,null
130484232350,R-0,541038,541798,null
130484232350,R-0,552017,552628,null
130484232350,R-0,563506,563959,null
130484232350,R-0,574774,575298,null
130484232350,R-0,585490,585960,null
130484232350,R-0,596120,596859,null
130484232350,R-0,607441,609437,null
130484232350,R-0,619943,620547,null
130484232350,R-0,631093,631765,null
130484232350,R-0,642035,642753,null
130484232350,R-0,654597,655476,null
130484232350,R-0,665717,666361,null
130484232350,R-0,676538,677168,null
130484232350,R-0,687340,688010,null
130484232350,R-0,698185,698780,null
130484232350,R-0,709206,709790,null
130484232350,R-0,720010,721307,null
130484232350,R-0,731634,732766,null
130484232350,R-0,747414,750476,null
130484232350,R-0,760717,761540,null
130484232350,R-0,771759,772236,null
130484232350,R-0,782492,783408,null
130484232350,R-0,798187,798813,null
130484232350,R-0,809910,810482,null
130484232350,R-0,820817,821368,null
130484232350,R-0,835456,836038,null
130484232350,R-0,846082,846601,null
130484232350,R-0,857027,857687,null
130484232350,R-0,867942,868562,null
130484232350,R-0,879274,879848,null
130484232350,R-0,890475,891050,null
130484232350,R-0,901289,901920,null
130484232350,R-0,912036,913012,null
130484232350,R-0,924707,925194,null
130484232350,R-0,935761,936246,null
130484232350,R-0,948254,948820,null
130484232350,R-0,959364,959948,null
130484232350,R-0,970842,971950,null
130484232350,R-0,982082,982633,null
130484232350,R-0,992843,993486,null
130484232350,R-0,1003784,1004279,null
130484232350,R-0,1021968,1022790,null
130484232350,R-0,1033037,1033523,null
130484232350,R-0,1043766,1044372,null
130484232350,R-0,1054537,1055185,null
130484232350,R-0,1065776,1068247,null
130484232350,R-0,1078416,1079540,null
130484232350,R-0,1089935,1090731,null
130484232350,R-0,1100978,1104423,null
130484232350,R-0,1119153,1120033,null
130484232350,R-0,1130484,1131865,null
130484232350,R-0,1142033,1143263,null
130484232350,R-0,1153442,1154472,null
130484232350,R-0,1164723,1165404,null
130484232350,R-0,1175586,1176202,null
130484232350,R-0,1186380,1186894,null
130484232350,R-0,1197088,1197988,null
130484232350,R-0,1208163,1208805,null
130484232350,R-0,1218966,1219596,null
130484232350,R-0,1229830,1235916,null
130484232350,R-0,1246113,1246756,null
130484232350,R-0,1256923,1257479,null
130484232350,R-0,1267717,1268322,null
130484232350,R-0,1278882,1279596,null
130484232350,R-0,1289879,1290404,null
130484232350,R-0,1300590,1301164,null
130484232350,R-0,1311326,1311947,null
130484232350,R-0,1322177,1322900,null
130484232350,R-0,1333087,1333567,null
130484232350,R-0,1343738,1344274,null
130484232350,R-0,1354443,1355011,null
130484232350,R-0,1365250,1365741,null
130484232350,R-0,1375911,1376474,null
130484232350,R-0,1386637,1387153,null
130484232350,R-0,1397340,1397923,null
130484232350,R-0,1408164,1408883,null
130484232350,R-0,1419368,1419980,null
130484232350,R-0,1430150,1430632,null
130484232350,R-0,1440883,1441648,null
130484232350,R-0,1453190,1454390,null
130484232350,R-0,1464580,1464989,null
130484232350,R-0,1475160,1475712,null
130484232350,R-0,1485883,1486304,null
130484232350,R-0,1496539,1497065,null
130484232350,R-0,1507347,1507775,null
130484232350,R-0,1517999,1518438,null
130484232350,R-0,1529069,1529987,null
130484232350,R-0,1540243,1540773,null
130484232350,R-0,1550929,1551373,null
130484232350,R-0,1561513,1562104,null
130484232350,R-0,1572384,1572842,null
130484232350,R-0,1584190,1584809,null
130484232350,R-0,1595149,1595593,null
130484232350,R-0,1605810,1606290,null
130484232350,R-0,1616813,1618345,null
130484232350,R-0,1629218,1629883,null
130484232350,R-0,1640072,1641198,null
130484232350,R-0,1651453,1652070,null
130484232350,R-0,1662239,1662831,null
130484232350,R-0,1675114,1675645,null
130484232350,R-0,1685883,1686515,null
130484232350,R-0,1697301,1697768,null
130484232350,R-0,1708056,1708686,null
130484232350,R-0,1718882,1719483,null
130484232350,R-0,1729532,1730027,null
130484232350,R-0,1740721,1741392,null
130484232350,R-0,1751571,1752644,null
130484232350,R-0,1765063,1765935,null
130484232350,R-0,1776103,1776594,null
130484232350,R-0,1786642,1787295,null
130484232350,R-0,1798103,1800498,null
130484232350,R-0,1810990,1811475,null
130484232350,R-0,1821694,1822168,null
130484232350,R-0,1832356,1832829,null
130484232350,R-0,1843634,1844233,null
130484232350,R-0,1854527,1854983,null
130484232350,R-0,1865434,1866140,null
130484232350,R-0,1877249,1877782,null
130484232350,R-0,1887928,1888477,null
130484232350,R-0,1898882,1899367,null
130484232350,R-0,1909794,1910404,null
130484232350,R-0,1921102,1921739,null
130484232350,R-0,1932359,1932929,null
130484232350,R-0,1943987,1944448,null
130484232350,R-0,1954732,1955179,null
130484232350,R-0,1965347,1965773,null
130484232350,R-0,1976014,1976444,null
130484232350,R-0,1986788,1987296,null
130484232350,R-0,1997729,1998177,null
130484232350,R-0,2008543,2009007,null
130484232350,R-0,2019338,2019802,null
130484232350,R-0,2030168,2030810,null
130484232350,R-0,2041136,2041690,null
130484232350,R-0,2053053,2053562,null
130484232350,R-0,2064155,2064842,null
130484232350,R-0,2075132,2075598,null
130484232350,R-0,2085916,2086549,null
130484232350,R-0,2096624,2097272,null
130484232350,R-0,2107380,2108022,null
130484232350,R-0,2118255,2118749,null
130484232350,R-0,2129443,2129979,null
130484232350,R-0,2140368,2140935,null
130484232350,R-0,2151101,2151563,null
130484232350,R-0,2161782,2162267,null
130484232350,R-0,2172441,2173353,null
130484232350,R-0,2183529,2184069,null
130484232350,R-0,2194252,2194909,null
130484232350,R-0,2205123,2206147,null
130484232350,R-0,2216410,2217018,null
130484232350,R-0,2227212,2227906,null
130484232350,R-0,2238143,2238722,null
130484232350,R-0,2248929,2249532,null
130484232350,R-0,2259778,2260220,null
130484232350,R-0,2271894,2272627,null
130484232350,R-0,2282980,2283745,null
130484232350,R-0,2294029,2294728,null
130484232350,R-0,2304946,2305464,null
130484232350,R-0,2315614,2316183,null
130484232350,R-0,2326452,2327152,null
130484232350,R-0,2337893,2338559,null
130484232350,R-0,2348815,2349356,null
130484232350,R-0,2359575,2360082,null
130484232350,R-0,2370256,2370787,null
130484232350,R-0,2381047,2381516,null
130484232350,R-0,2391724,2392346,null
130484232350,R-0,2402535,2403207,null
130484232350,R-0,2413501,2414106,null
130484232350,R-0,2424270,2424782,null
130484232350,R-0,2434968,2435761,null
130484232350,R-0,2445944,2446752,null
130484232350,R-0,2456975,2457708,null
130484232350,R-0,2467874,2468602,null
130484232350,R-0,2480207,2482098,null
130484232350,R-0,2492276,2493064,null
130484232350,R-0,2503259,2503889,null
130484232350,R-0,2514067,2515000,null
130484232350,R-0,2525194,2525877,null
130484232350,R-0,2536786,2537378,null
130484232350,R-0,2547595,2548122,null
130484232350,R-0,2558316,2559000,null
130484232350,R-0,2569183,2569703,null
130484232350,R-0,2579866,2580340,null
130484232350,R-0,2590540,2591234,null
130484232350,R-0,2601473,2601914,null
130484232350,R-0,2612084,2612793,null
130484232350,R-0,2622974,2623470,null
130484232350,R-0,2633648,2634389,null
130484232350,R-0,2644589,2645454,null
130484232350,R-0,2655630,2656397,null
130484232350,R-0,2666594,2667194,null
130484232350,R-0,2677406,2677942,null
130484232350,R-0,2688134,2688796,null
130484232350,R-0,2698980,2699561,null
130484232350,R-0,2709752,2710385,null
130484232350,R-0,2720721,null,null
130484232350,R-1,2171,2691,null
130484232350,R-1,12865,13368,null
130484232350,R-1,23557,24169,null
130484232350,R-1,34343,34900,null
130484232350,R-1,45095,45716,null
130484232350,R-1,55891,56415,null
130484232350,R-1,66593,67146,null
130484232350,R-1,77300,77790,null
130484232350,R-1,87979,88441,null
130484232350,R-1,98613,99223,null
130484232350,R-1,109414,109931,null
130484232350,R-1,120109,120588,null
130484232350,R-1,130752,131300,null
130484232350,R-1,141471,142004,null
130484232350,R-1,152191,152757,null
130484232350,R-1,163070,163707,null
130484232350,R-1,173913,174612,null
130484232350,R-1,184795,185301,null
130484232350,R-1,195508,195970,null
130484232350,R-1,206146,206649,null
130484232350,R-1,216862,217456,null
130484232350,R-1,227633,228207,null
130484232350,R-1,238393,238974,null
130484232350,R-1,249184,249712,null
130484232350,R-1,259886,260391,null
130484232350,R-1,270640,271201,null
130484232350,R-1,281395,282000,null
130484232350,R-1,292260,292794,null
130484232350,R-1,302950,303597,null
130484232350,R-1,313853,314265,null
130484232350,R-1,324499,325154,null
130484232350,R-1,335381,336005,null
130484232350,R-1,346465,347739,null
130484232350,R-1,357942,358704,null
130484232350,R-1,369712,370225,null
130484232350,R-1,380418,380870,null
130484232350,R-1,401051,401624,null
130484232350,R-1,412769,413294,null
130484232350,R-1,423835,424281,null
130484232350,R-1,434755,435243,null
130484232350,R-1,445567,446000,null
130484232350,R-1,456402,456827,null
130484232350,R-1,468102,468602,null
130484232350,R-1,478983,479448,null
130484232350,R-1,490933,491531,null
130484232350,R-1,515141,517290,null
130484232350,R-1,527469,528107,null
130484232350,R-1,538392,539269,null
130484232350,R-1,549498,550193,null
130484232350,R-1,560788,561807,null
130484232350,R-1,571996,572741,null
130484232350,R-1,582973,583787,null
130484232350,R-1,593952,594701,null
130484232350,R-1,608907,609512,null
130484232350,R-1,619712,620202,null
130484232350,R-1,630760,631542,null
130484232350,R-1,641942,642540,null
130484232350,R-1,656067,656899,null
130484232350,R-1,667060,668400,null
130484232350,R-1,678711,679221,null
130484232350,R-1,689395,690083,null
130484232350,R-1,701548,709998,null
130484232350,R-1,720532,721147,null
130484232350,R-1,731467,732122,null
130484232350,R-1,743794,747757,null
130484232350,R-1,758060,758698,null
130484232350,R-1,769549,770511,null
130484232350,R-1,780728,781538,null
130484232350,R-1,794754,796471,null
130484232350,R-1,806766,807465,null
130484232350,R-1,817926,818747,null
130484232350,R-1,828932,831352,null
130484232350,R-1,841914,842518,null
130484232350,R-1,852733,853967,null
130484232350,R-1,864129,864851,null
130484232350,R-1,875227,876414,null
130484232350,R-1,886593,887339,null
130484232350,R-1,897542,898106,null
130484232350,R-1,908280,908935,null
130484232350,R-1,924103,926343,null
130484232350,R-1,936557,937766,null
130484232350,R-1,947925,948462,null
130484232350,R-1,958733,959531,null
130484232350,R-1,969738,970331,null
130484232350,R-1,980501,981135,null
130484232350,R-1,991339,992071,null
130484232350,R-1,1003123,1005213,null
130484232350,R-1,1019740,1024582,null
130484232350,R-1,1034769,1035320,null
130484232350,R-1,1045478,1046713,null
130484232350,R-1,1057177,1060281,null
130484232350,R-1,1070872,1071928,null
130484232350,R-1,1082113,1082758,null
130484232350,R-1,1093113,1093626,null
130484232350,R-1,1108431,1109215,null
130484232350,R-1,1119484,1120242,null
130484232350,R-1,1132028,1132919,null
130484232350,R-1,1143148,1143900,null
130484232350,R-1,1154337,1154871,null
130484232350,R-1,1165099,1165583,null
130484232350,R-1,1175758,1176285,null
130484232350,R-1,1186542,1187121,null
130484232350,R-1,1197377,1198105,null
130484232350,R-1,1208328,1208871,null
130484232350,R-1,1219098,1219785,null
130484232350,R-1,1235131,1236897,null
130484232350,R-1,1247079,1247638,null
130484232350,R-1,1257854,1258512,null
130484232350,R-1,1268727,1269237,null
130484232350,R-1,1279732,1280903,null
130484232350,R-1,1291065,1291861,null
130484232350,R-1,1302028,1302682,null
130484232350,R-1,1312845,1313601,null
130484232350,R-1,1324142,1324726,null
130484232350,R-1,1335011,1335614,null
130484232350,R-1,1345815,1346413,null
130484232350,R-1,1356618,1357213,null
130484232350,R-1,1367389,1367998,null
130484232350,R-1,1378174,1378872,null
130484232350,R-1,1389259,1390104,null
130484232350,R-1,1400407,1401046,null
130484232350,R-1,1411317,1412801,null
130484232350,R-1,1423086,1423587,null
130484232350,R-1,1433783,1434496,null
130484232350,R-1,1444718,1445391,null
130484232350,R-1,1456844,1457467,null
130484232350,R-1,1467699,1468174,null
130484232350,R-1,1478343,1478869,null
130484232350,R-1,1490767,1492079,null
130484232350,R-1,1502850,1503312,null
130484232350,R-1,1513547,1514021,null
130484232350,R-1,1524215,1525267,null
130484232350,R-1,1536880,1537384,null
130484232350,R-1,1547579,1548313,null
130484232350,R-1,1558556,1559239,null
130484232350,R-1,1569523,1570079,null
130484232350,R-1,1582476,1584792,null
130484232350,R-1,1595488,1596414,null
130484232350,R-1,1606589,1607052,null
130484232350,R-1,1618308,1618998,null
130484232350,R-1,1629161,1629777,null
130484232350,R-1,1640212,1641127,null
130484232350,R-1,1651318,1651810,null
130484232350,R-1,1661980,1662441,null
130484232350,R-1,1674572,1675302,null
