Time(micros),Thread, Start(micros),Delay (micros),Value
136426478304,R-2,4225,4843,136426478304
136426478304,R-3,6203,6809,136426478304
136426478304,R-4,8192,8922,136426478304
136426978304,W-0,218,3419,136426978304
136426978304,R-0,447,1009,null
136426978304,R-0,11230,11834,136426978304
136426978304,R-1,2186,2848,136426978304
136426978304,R-2,4145,4835,136426978304
136426978304,R-3,6199,6812,136426978304
136426978304,R-4,8202,9019,136426978304
136427978304,W-0,158,3532,136427978304
136427978304,R-0,395,1106,null
136427978304,R-0,11319,11896,136427978304
136427978304,R-1,2206,2901,136427978304
136427978304,R-2,4181,4801,136427978304
136427978304,R-3,6196,6963,136427978304
136427978304,R-4,8204,8893,136427978304
136429978304,W-0,243,4506,136429978304
136429978304,R-0,263,858,null
136429978304,R-0,11033,11827,136429978304
136429978304,R-1,2181,2982,null
136429978304,R-1,13161,13921,136429978304
136429978304,R-2,4199,4842,136429978304
136429978304,R-3,6189,6887,136429978304
136429978304,R-4,8132,8779,136429978304
136430978304,W-0,465,3588,136430978304
136430978304,R-0,278,877,null
136430978304,R-0,11176,11962,136430978304
136430978304,R-1,2156,2823,136430978304
136430978304,R-2,4186,5089,136430978304
136430978304,R-3,6180,6846,136430978304
136430978304,R-4,8125,8824,136430978304
136433978304,W-0,207,4435,136433978304
136433978304,R-0,439,1099,null
136433978304,R-0,11296,11847,136433978304
136433978304,R-1,2187,2815,null
136433978304,R-1,13026,13957,136433978304
136433978304,R-2,4160,4770,136433978304
136433978304,R-3,6193,6815,136433978304
136433978304,R-4,8171,8729,136433978304
136434478304,W-0,426,3553,136434478304
136434478304,R-0,209,862,null
136434478304,R-0,11082,12215,136434478304
136434478304,R-1,2214,2909,136434478304
136434478304,R-2,4143,4886,136434478304
136434478304,R-3,6148,6809,136434478304
136434478304,R-4,8223,8819,136434478304
136435478304,W-0,362,5287,136435478304
136435478304,R-0,194,904,null
136435478304,R-0,11110,11663,136435478304
136435478304,R-1,2191,2862,136435478304
136435478304,R-2,4129,4684,136435478304
136435478304,R-3,6207,6828,136435478304
136435478304,R-4,8179,8804,136435478304
136436978304,W-0,249,3492,136436978304
136436978304,R-0,497,1160,null
136436978304,R-0,11362,12059,136436978304
136436978304,R-1,2177,2866,136436978304
136436978304,R-2,4212,5017,136436978304
136436978304,R-3,6188,6876,136436978304
136436978304,R-4,8213,8889,136436978304
136437478304,W-0,197,3528,136437478304
136437478304,R-0,555,1352,null
136437478304,R-0,11550,12120,136437478304
136437478304,R-1,2195,3095,136437478304
136437478304,R-2,4194,4805,136437478304
136437478304,R-3,6173,6852,136437478304
136437478304,R-4,8187,8765,136437478304
136437978304,W-0,150,3621,136437978304
136437978304,R-0,379,910,null
136437978304,R-0,11112,11779,136437978304
136437978304,R-1,2180,2865,136437978304
136437978304,R-2,4176,4912,136437978304
136437978304,R-3,6159,6829,136437978304
136437978304,R-4,8178,8790,136437978304
136438478304,W-0,208,8494,136438478304
136438478304,R-0,405,1056,null
136438478304,R-0,11306,11951,136438478304
136438478304,R-1,2176,2910,136438478304
136438478304,R-2,4173,4761,136438478304
136438478304,R-3,6179,7190,136438478304
136438478304,R-4,8269,8883,136438478304
136439478304,W-0,195,2523,136439478304
136439478304,R-0,443,1108,null
136439478304,R-0,11305,11883,136439478304
136439478304,R-1,2207,2891,136439478304
136439478304,R-2,4172,4833,136439478304
136439478304,R-3,6182,6837,136439478304
136439478304,R-4,8186,8850,136439478304
136440478304,W-0,246,4466,136440478304
136440478304,R-0,474,1124,null
136440478304,R-0,11388,11953,136440478304
136440478304,R-1,2189,2922,null
136440478304,R-1,13160,13837,136440478304
136440478304,R-2,4206,4891,136440478304
136440478304,R-3,6259,6919,136440478304
136440478304,R-4,8190,8860,136440478304
136440978304,W-0,192,4131,136440978304
136440978304,R-0,438,1047,null
136440978304,R-0,11243,11832,136440978304
136440978304,R-1,2249,2941,136440978304
136440978304,R-2,4253,4819,136440978304
136440978304,R-3,6232,6844,136440978304
136440978304,R-4,8169,8784,136440978304
136441978304,W-0,256,2641,136441978304
136441978304,R-0,490,1041,null
136441978304,R-0,11224,11788,136441978304
136441978304,R-1,2190,2889,136441978304
136441978304,R-2,4246,4986,136441978304
136441978304,R-3,6182,6980,136441978304
136441978304,R-4,8227,8880,136441978304
136443478304,W-0,203,4016,136443478304
136443478304,R-0,417,1035,null
136443478304,R-0,11294,11822,136443478304
136443478304,R-1,2190,3113,136443478304
136443478304,R-2,4160,4815,136443478304
136443478304,R-3,6193,6775,136443478304
136443478304,R-4,8180,8876,136443478304
136443978304,W-0,153,3740,136443978304
136443978304,R-0,267,1078,null
136443978304,R-0,11389,11861,136443978304
136443978304,R-1,2204,3323,136443978304
136443978304,R-2,4181,5001,136443978304
136443978304,R-3,6184,6830,136443978304
136443978304,R-4,8160,8849,136443978304
136444978304,W-0,158,3285,136444978304
136444978304,R-0,390,1105,null
136444978304,R-0,11302,11919,136444978304
136444978304,R-1,2233,3081,136444978304
136444978304,R-2,4238,5035,136444978304
136444978304,R-3,6226,6870,136444978304
136444978304,R-4,8211,8951,136444978304
136445478304,W-0,259,2515,136445478304
136445478304,R-0,502,1176,null
136445478304,R-0,11375,11922,136445478304
136445478304,R-1,2237,2843,136445478304
136445478304,R-2,4205,4992,136445478304
136445478304,R-3,6205,6961,136445478304
136445478304,R-4,8222,8872,136445478304
136445978304,W-0,255,3622,136445978304
136445978304,R-0,505,2020,null
136445978304,R-0,12276,12843,136445978304
136445978304,R-1,2242,3007,136445978304
136445978304,R-2,4236,4868,136445978304
136445978304,R-3,6197,6901,136445978304
136445978304,R-4,8130,8829,136445978304
136446478304,W-0,209,2374,136446478304
136446478304,R-0,435,1821,null
136446478304,R-0,12056,12551,136446478304
136446478304,R-1,2149,2630,null
136446478304,R-1,12842,13345,136446478304
136446478304,R-2,4190,4869,136446478304
136446478304,R-3,6190,6832,136446478304
136446478304,R-4,8188,9145,136446478304
136448478304,W-0,425,3534,136448478304
136448478304,R-0,224,1038,null
136448478304,R-0,11242,11820,136448478304
136448478304,R-1,2220,2940,136448478304
136448478304,R-2,4196,4854,136448478304
136448478304,R-3,6183,6814,136448478304
136448478304,R-4,8172,8877,136448478304
136448978304,W-0,211,3357,136448978304
136448978304,R-0,437,1030,null
136448978304,R-0,11313,11892,null
136448978304,R-0,22062,22508,null
136448978304,R-0,32757,33322,136448978304
136448978304,R-1,2176,2807,null
136448978304,R-1,13025,13865,136448978304
136448978304,R-2,4170,4805,null
136448978304,R-2,14986,15492,null
136448978304,R-2,25670,26351,136448978304
136448978304,R-3,6212,6795,null
136448978304,R-3,16985,17587,null
136448978304,R-3,27766,28268,null
136448978304,R-3,38440,39596,136448978304
136448978304,R-4,8176,8690,null
136448978304,R-4,18931,19896,null
136448978304,R-4,30098,30635,136448978304
136450478304,W-0,284,3749,136450478304
136450478304,R-0,532,1080,null
136450478304,R-0,11250,11989,136450478304
136450478304,R-1,2171,2659,null
136450478304,R-1,12795,13478,136450478304
136450478304,R-2,4176,4841,136450478304
136450478304,R-3,6191,6835,136450478304
136450478304,R-4,8187,8902,136450478304
136450978304,W-0,241,3525,136450978304
136450978304,R-0,515,1082,null
136450978304,R-0,11288,12097,136450978304
136450978304,R-1,2172,3219,136450978304
136450978304,R-2,4179,4773,136450978304
136450978304,R-3,6185,6756,136450978304
136450978304,R-4,8175,8863,136450978304
136451478304,W-0,194,3621,136451478304
136451478304,R-0,226,908,null
136451478304,R-0,11158,11850,136451478304
136451478304,R-1,2185,3033,136451478304
136451478304,R-2,4201,6036,136451478304
136451478304,R-3,6300,7268,136451478304
136451478304,R-4,8226,8910,136451478304
136453478304,W-0,207,45640,136453478304
136453478304,R-0,528,1150,null
136453478304,R-0,11370,12008,136453478304
136453478304,R-1,2199,2869,136453478304
136453478304,R-2,4201,4784,136453478304
136453478304,R-3,6229,6862,136453478304
136453478304,R-4,8136,8671,136453478304
136454478304,W-0,371,3611,136454478304
136454478304,R-0,184,938,null
136454478304,R-0,11187,11939,136454478304
136454478304,R-1,2221,2968,136454478304
136454478304,R-2,4192,4965,136454478304
136454478304,R-3,6179,6809,136454478304
136454478304,R-4,8172,8960,136454478304
136458478304,W-0,430,5826,136458478304
136458478304,R-0,249,938,null
136458478304,R-0,11216,12192,136458478304
136458478304,R-1,2218,3246,null
136458478304,R-1,13553,14173,136458478304
136458478304,R-2,5338,6033,null
136458478304,R-2,16347,16907,136458478304
136458478304,R-3,6184,6849,null
136458478304,R-3,17034,17869,136458478304
136458478304,R-4,8335,9073,null
136458478304,R-4,19575,20315,136458478304
136458978304,W-0,197,2548,136458978304
136458978304,R-0,400,961,null
136458978304,R-0,11300,12566,136458978304
136458978304,R-1,2261,2869,136458978304
136458978304,R-2,4208,4956,136458978304
136458978304,R-3,6197,6894,136458978304
136458978304,R-4,8192,8850,136458978304
136459978304,W-0,439,3602,136459978304
136459978304,R-0,268,875,null
136459978304,R-0,11185,11847,136459978304
136459978304,R-1,2181,2810,null
136459978304,R-1,12995,13592,136459978304
136459978304,R-2,4199,4761,null
136459978304,R-2,14966,15490,136459978304
136459978304,R-3,6172,6791,136459978304
136459978304,R-4,8179,8838,136459978304
136460478304,W-0,183,3491,136460478304
136460478304,R-0,421,1187,null
136460478304,R-0,11395,11992,136460478304
136460478304,R-1,2175,3008,136460478304
136460478304,R-2,4178,5354,136460478304
136460478304,R-3,6209,6932,136460478304
136460478304,R-4,8221,8910,136460478304
136461478304,W-0,196,2671,136461478304
136461478304,R-0,218,875,null
136461478304,R-0,11082,11743,136461478304
136461478304,R-1,2320,2897,136461478304
136461478304,R-2,4170,4839,136461478304
136461478304,R-3,6221,6882,136461478304
136461478304,R-4,8181,8937,136461478304
136461978304,W-0,216,3537,136461978304
136461978304,R-0,276,931,null
136461978304,R-0,11145,11800,136461978304
136461978304,R-1,2198,2918,136461978304
136461978304,R-2,4182,4956,136461978304
136461978304,R-3,6254,6938,136461978304
136461978304,R-4,8191,8894,136461978304
136462478304,W-0,165,3499,136462478304
136462478304,R-0,381,985,null
136462478304,R-0,11177,11833,136462478304
136462478304,R-1,2181,2945,136462478304
136462478304,R-2,4192,4937,136462478304
136462478304,R-3,6235,6895,136462478304
136462478304,R-4,8173,8745,136462478304
136463478304,W-0,199,2521,136463478304
136463478304,R-0,442,1084,null
136463478304,R-0,11271,11912,136463478304
136463478304,R-1,2208,2962,136463478304
136463478304,R-2,4174,4846,136463478304
136463478304,R-3,6188,6852,136463478304
136463478304,R-4,8177,8840,136463478304
136463978304,W-0,202,3737,136463978304
136463978304,R-0,399,966,null
136463978304,R-0,11193,11686,136463978304
136463978304,R-1,2209,2925,136463978304
136463978304,R-2,4184,4845,136463978304
136463978304,R-3,6194,6909,136463978304
136463978304,R-4,8166,8812,136463978304
136465478304,W-0,206,3622,136465478304
136465478304,R-0,439,966,null
136465478304,R-0,11199,11801,136465478304
136465478304,R-1,2211,3438,136465478304
136465478304,R-2,4111,4638,136465478304
136465478304,R-3,6250,6858,136465478304
136465478304,R-4,8182,8845,136465478304
136465978304,W-0,232,3744,136465978304
136465978304,R-0,451,1014,null
136465978304,R-0,11258,11895,136465978304
136465978304,R-1,2768,3446,136465978304
136465978304,R-2,4227,4822,136465978304
136465978304,R-3,6130,6674,136465978304
136465978304,R-4,8184,8896,136465978304
136467478304,W-0,530,3781,136467478304
136467478304,R-0,373,886,null
136467478304,R-0,11082,11821,136467478304
136467478304,R-1,2188,2875,136467478304
136467478304,R-2,4181,4766,136467478304
136467478304,R-3,6181,6731,136467478304
136467478304,R-4,8182,8906,136467478304
136467978304,W-0,230,3478,136467978304
136467978304,R-0,484,1126,null
136467978304,R-0,11343,12266,136467978304
136467978304,R-1,2189,3468,136467978304
136467978304,R-2,4281,4904,136467978304
136467978304,R-3,6186,6735,136467978304
136467978304,R-4,8228,8954,136467978304
136468478304,W-0,203,2652,136468478304
136468478304,R-0,210,984,null
136468478304,R-0,11197,11776,136468478304
136468478304,R-1,2280,2933,136468478304
136468478304,R-2,4191,4791,null
136468478304,R-2,14954,15550,136468478304
136468478304,R-3,6165,6874,136468478304
136468478304,R-4,8135,8850,null
136468478304,R-4,18986,19875,136468478304
136469478304,W-0,201,3587,136469478304
136469478304,R-0,216,1017,null
136469478304,R-0,11267,11900,null
136469478304,R-0,22095,22642,136469478304
136469478304,R-1,2179,3005,136469478304
136469478304,R-2,4170,5339,136469478304
136469478304,R-3,6193,6971,136469478304
136469478304,R-4,8184,8970,null
136469478304,R-4,19184,20010,136469478304
136470478304,W-0,216,4881,136470478304
136470478304,R-0,441,1124,null
136470478304,R-0,11340,12029,136470478304
136470478304,R-1,2177,2915,null
136470478304,R-1,13152,13850,136470478304
136470478304,R-2,4186,4788,136470478304
136470478304,R-3,6145,6762,136470478304
136470478304,R-4,8199,8789,136470478304
136471978304,W-0,239,2570,136471978304
136471978304,R-0,506,1098,null
136471978304,R-0,11313,11875,136471978304
136471978304,R-1,2190,2764,136471978304
136471978304,R-2,4174,4774,136471978304
136471978304,R-3,6210,6804,136471978304
136471978304,R-4,8227,8861,136471978304
136472978304,W-0,178,4982,136472978304
136472978304,R-0,465,1290,null
136472978304,R-0,11558,12211,136472978304
136472978304,R-1,2180,3777,136472978304
136472978304,R-2,4198,5095,136472978304
136472978304,R-3,6205,6821,136472978304
136472978304,R-4,8173,9100,136472978304
136474978304,W-0,190,3377,136474978304
136474978304,R-0,190,847,null
136474978304,R-0,11066,12058,null
136474978304,R-0,22277,23028,136474978304
136474978304,R-1,2416,3046,136474978304
136474978304,R-2,4184,4825,136474978304
136474978304,R-3,6260,6891,null
136474978304,R-3,17079,17660,136474978304
136474978304,R-4,8202,8897,null
136474978304,R-4,19085,19645,136474978304
136475478304,W-0,199,4002,136475478304
136475478304,R-0,438,1125,null
136475478304,R-0,11311,12123,136475478304
136475478304,R-1,2185,2935,136475478304
136475478304,R-2,4166,4847,136475478304
136475478304,R-3,6391,7360,136475478304
136475478304,R-4,8208,8817,136475478304
136475978304,W-0,221,67188,136475978304
136475978304,R-0,482,1172,null
136475978304,R-0,11390,11975,null
136475978304,R-0,22151,22917,null
136475978304,R-0,33085,33784,null
136475978304,R-0,43964,44595,null
136475978304,R-0,54785,55385,null
136475978304,R-0,65572,66312,136475978304
136475978304,R-1,2184,2729,null
136475978304,R-1,12869,13420,null
136475978304,R-1,23605,24304,null
136475978304,R-1,34470,34982,null
136475978304,R-1,45153,45764,null
136475978304,R-1,55963,56560,null
136475978304,R-1,66946,67515,136475978304
136475978304,R-2,4111,4610,null
136475978304,R-2,14850,15602,null
136475978304,R-2,25781,26444,null
136475978304,R-2,36612,37293,null
136475978304,R-2,47483,48141,null
136475978304,R-2,58361,58982,null
136475978304,R-2,69192,69844,136475978304
136475978304,R-3,6190,6920,null
136475978304,R-3,17111,17788,null
136475978304,R-3,27972,28737,null
136475978304,R-3,38908,39624,null
136475978304,R-3,49799,50429,null
136475978304,R-3,60654,61354,null
136475978304,R-3,71642,72369,136475978304
136475978304,R-4,8189,8832,null
136475978304,R-4,19037,19754,null
136475978304,R-4,29925,30599,null
136475978304,R-4,40786,41356,null
136475978304,R-4,51538,52213,null
136475978304,R-4,62409,63055,null
136475978304,R-4,73276,73907,136475978304
136476478304,W-0,365,174027,136476478304
136476478304,R-0,180,886,null
136476478304,R-0,11138,11806,136476478304
136476478304,R-1,2205,2895,null
136476478304,R-1,13080,13831,136476478304
136476478304,R-2,4173,4747,null
136476478304,R-2,14935,15541,136476478304
136476478304,R-3,6197,6807,null
136476478304,R-3,16987,17514,136476478304
136476478304,R-4,8181,8783,null
136476478304,R-4,18972,19497,136476478304
136477478304,W-0,207,3350,136477478304
136477478304,R-0,358,925,null
136477478304,R-0,11194,11873,136477478304
136477478304,R-1,2189,3147,136477478304
136477478304,R-2,4167,4996,null
136477478304,R-2,15230,15969,136477478304
136477478304,R-3,6232,7021,136477478304
136477478304,R-4,8192,8875,136477478304
136477978304,W-0,189,3918,136477978304
136477978304,R-0,477,1145,null
136477978304,R-0,11356,12013,136477978304
136477978304,R-1,2411,2946,136477978304
136477978304,R-2,4191,4842,136477978304
136477978304,R-3,6246,6909,136477978304
136477978304,R-4,8151,8908,136477978304
136478478304,W-0,213,34091,136478478304
136478478304,R-0,213,831,null
136478478304,R-0,11027,11622,136478478304
136478478304,R-1,2127,2730,136478478304
136478478304,R-2,4180,4954,136478478304
136478478304,R-3,6202,6829,136478478304
136478478304,R-4,8176,8919,136478478304
136478978304,W-0,197,3645,136478978304
136478978304,R-0,219,2625,null
136478978304,R-0,12933,13494,136478978304
136478978304,R-1,2376,3448,136478978304
136478978304,R-2,4173,4829,136478978304
136478978304,R-3,6351,6934,136478978304
136478978304,R-4,8173,8851,136478978304
136479478304,W-0,456,3905,136479478304
136479478304,R-0,237,964,null
136479478304,R-0,11247,12055,136479478304
136479478304,R-1,2254,3046,136479478304
136479478304,R-2,4193,4914,136479478304
136479478304,R-3,6222,7034,136479478304
136479478304,R-4,8260,8918,136479478304
136479978304,W-0,207,300000,136479978304
136479978304,R-0,434,1131,null
136479978304,R-0,11353,11949,null
136479978304,R-0,22121,22753,null
136479978304,R-0,32880,33614,null
136479978304,R-0,43809,44761,136479978304
136479978304,R-1,2201,2855,null
136479978304,R-1,13067,13866,136479978304
136479978304,R-2,4180,4914,null
136479978304,R-2,15158,15867,null
136479978304,R-2,26057,26889,136479978304
136479978304,R-3,6222,6883,136479978304
136479978304,R-4,8148,8903,null
136479978304,R-4,19236,19924,136479978304
136481978304,W-0,177,3618,136481978304
136481978304,R-0,990,1612,null
136481978304,R-0,11781,12389,136481978304
136481978304,R-1,2163,2942,136481978304
136481978304,R-2,4201,4685,136481978304
136481978304,R-3,6178,6739,136481978304
136481978304,R-4,8157,8619,136481978304
136482978304,W-0,166,2489,136482978304
136482978304,R-0,570,1230,null
136482978304,R-0,11353,12095,136482978304
136482978304,R-1,2600,3506,136482978304
136482978304,R-2,4248,4970,136482978304
136482978304,R-3,6167,6764,136482978304
136482978304,R-4,8225,8818,136482978304
136484478304,W-0,219,3546,136484478304
136484478304,R-0,460,1134,null
136484478304,R-0,11368,11967,136484478304
136484478304,R-1,2188,3058,136484478304
136484478304,R-2,4137,4787,136484478304
136484478304,R-3,6184,7209,136484478304
136484478304,R-4,8353,9103,136484478304
136486978304,W-0,157,2442,136486978304
136486978304,R-0,449,1176,null
136486978304,R-0,11373,12208,136486978304
136486978304,R-1,2234,3047,136486978304
136486978304,R-2,4180,5309,136486978304
136486978304,R-3,6180,6879,136486978304
136486978304,R-4,8170,9073,136486978304
136487478304,W-0,671,4630,136487478304
136487478304,R-0,498,1304,null
136487478304,R-0,11499,12032,136487478304
136487478304,R-1,2136,2891,null
136487478304,R-1,13063,13584,136487478304
136487478304,R-2,4147,4857,136487478304
136487478304,R-3,6171,6859,136487478304
136487478304,R-4,8114,8842,136487478304
136487978304,W-0,153,4447,136487978304
136487978304,R-0,485,1054,null
136487978304,R-0,11253,11892,null
136487978304,R-0,22011,22742,136487978304
136487978304,R-1,2177,4042,null
136487978304,R-1,14478,15159,null
136487978304,R-1,25328,25873,null
136487978304,R-1,36051,36504,null
136487978304,R-1,46622,47434,136487978304
136487978304,R-2,4203,5131,136487978304
136487978304,R-3,6176,6895,136487978304
136487978304,R-4,8206,8930,null
136487978304,R-4,19111,19650,null
136487978304,R-4,29853,30315,null
136487978304,R-4,40520,41330,136487978304
136489478304,W-0,188,15304,136489478304
136489478304,R-0,422,1288,null
136489478304,R-0,11570,12322,null
136489478304,R-0,22490,23139,136489478304
136489478304,R-1,2145,2923,null
136489478304,R-1,13118,13787,null
136489478304,R-1,23951,24468,136489478304
136489478304,R-2,4170,4949,null
136489478304,R-2,15105,16117,136489478304
136489478304,R-3,6504,7440,null
136489478304,R-3,17617,18313,136489478304
136489478304,R-4,8166,8905,null
136489478304,R-4,19073,19748,136489478304
136489978304,W-0,270,2872,136489978304
136489978304,R-0,514,1195,null
136489978304,R-0,11479,11969,136489978304
136489978304,R-1,2140,2896,136489978304
136489978304,R-2,4141,4761,136489978304
136489978304,R-3,6184,6740,136489978304
136489978304,R-4,8208,8846,136489978304
136490978304,W-0,446,5416,136490978304
136490978304,R-0,635,1538,null
136490978304,R-0,11761,12364,136490978304
136490978304,R-1,2161,2742,null
136490978304,R-1,12928,13450,136490978304
136490978304,R-2,4228,4936,136490978304
136490978304,R-3,6184,6885,136490978304
136490978304,R-4,8117,8768,136490978304
136491978304,W-0,199,3605,136491978304
136491978304,R-0,421,1052,null
136491978304,R-0,11242,11976,null
136491978304,R-0,22457,23340,136491978304
136491978304,R-1,2225,2923,136491978304
136491978304,R-2,4191,4736,null
136491978304,R-2,14889,15469,136491978304
136491978304,R-3,6175,6770,136491978304
136491978304,R-4,8181,8888,136491978304
136492478304,W-0,200,28558,136492478304
136492478304,R-0,397,1106,null
136492478304,R-0,11305,11883,136492478304
136492478304,R-1,2252,3096,136492478304
136492478304,R-2,4224,4969,136492478304
136492478304,R-3,6262,7045,136492478304
136492478304,R-4,8200,8819,136492478304
136492978304,W-0,224,3756,136492978304
136492978304,R-0,422,1130,null
136492978304,R-0,11517,12291,136492978304
136492978304,R-1,2173,2865,136492978304
136492978304,R-2,4190,4993,136492978304
136492978304,R-3,6178,7014,136492978304
136492978304,R-4,8170,9013,136492978304
136493478304,W-0,195,3535,136493478304
136493478304,R-0,386,1136,null
136493478304,R-0,11403,12387,136493478304
136493478304,R-1,2113,2881,136493478304
136493478304,R-2,4170,4926,null
136493478304,R-2,15109,16128,136493478304
136493478304,R-3,6176,6746,null
136493478304,R-3,16975,17791,136493478304
136493478304,R-4,8173,9201,136493478304
136493978304,W-0,215,3793,136493978304
136493978304,R-0,353,1106,null
136493978304,R-0,11313,11987,136493978304
136493978304,R-1,2250,2997,136493978304
136493978304,R-2,4193,5151,null
136493978304,R-2,15349,15948,136493978304
136493978304,R-3,6186,7114,null
136493978304,R-3,17313,17986,136493978304
136493978304,R-4,8191,8852,136493978304
136494478304,W-0,207,3749,136494478304
136494478304,R-0,203,991,null
136494478304,R-0,11247,11921,136494478304
136494478304,R-1,2195,2938,136494478304
136494478304,R-2,4170,4837,136494478304
136494478304,R-3,6250,7193,136494478304
136494478304,R-4,8170,8902,136494478304
136494978304,W-0,192,3415,136494978304
136494978304,R-0,419,1004,null
136494978304,R-0,11259,11925,136494978304
136494978304,R-1,2178,2909,136494978304
136494978304,R-2,4214,4892,136494978304
136494978304,R-3,6211,6821,136494978304
136494978304,R-4,8193,8886,136494978304
136495478304,W-0,192,2391,136495478304
136495478304,R-0,355,935,null
136495478304,R-0,11148,11739,136495478304
136495478304,R-1,2167,2839,null
136495478304,R-1,12983,13686,136495478304
136495478304,R-2,4158,4844,136495478304
136495478304,R-3,6175,6809,136495478304
136495478304,R-4,8180,8780,136495478304
136495978304,W-0,198,2592,136495978304
136495978304,R-0,277,946,null
136495978304,R-0,11105,11751,136495978304
136495978304,R-1,2181,2896,136495978304
136495978304,R-2,4124,4678,136495978304
136495978304,R-3,6176,6811,136495978304
136495978304,R-4,8185,8757,136495978304
136496478304,W-0,206,2681,136496478304
136496478304,R-0,242,1051,null
136496478304,R-0,11286,11930,136496478304
136496478304,R-1,2313,3024,136496478304
136496478304,R-2,4202,5040,136496478304
136496478304,R-3,6175,6947,136496478304
136496478304,R-4,8182,8926,136496478304
136497478304,W-0,246,3462,136497478304
136497478304,R-0,447,1055,null
136497478304,R-0,11246,11998,136497478304
136497478304,R-1,2167,2841,null
136497478304,R-1,13055,13604,136497478304
136497478304,R-2,4166,4873,136497478304
136497478304,R-3,6212,6804,136497478304
136497478304,R-4,8168,8725,136497478304
136497978304,W-0,229,3553,136497978304
136497978304,R-0,469,1147,null
136497978304,R-0,11339,11953,136497978304
136497978304,R-1,2208,2801,136497978304
136497978304,R-2,4181,4817,136497978304
136497978304,R-3,6209,6848,136497978304
136497978304,R-4,8177,9225,136497978304
136498478304,W-0,233,3619,136498478304
136498478304,R-0,212,843,null
136498478304,R-0,11037,11603,136498478304
136498478304,R-1,2190,2861,136498478304
136498478304,R-2,4175,4888,136498478304
136498478304,R-3,6253,6898,136498478304
136498478304,R-4,8235,8896,136498478304
136499478304,W-0,189,3387,136499478304
136499478304,R-0,432,1149,null
136499478304,R-0,11343,11949,136499478304
136499478304,R-1,2213,2994,136499478304
136499478304,R-2,4193,4884,136499478304
136499478304,R-3,6178,6807,136499478304
136499478304,R-4,8172,8778,136499478304
136499978304,W-0,456,3594,136499978304
136499978304,R-0,257,1097,null
136499978304,R-0,11296,11831,136499978304
136499978304,R-1,2204,2873,136499978304
136499978304,R-2,4155,4854,136499978304
136499978304,R-3,6184,6832,136499978304
136499978304,R-4,8136,8656,136499978304
136500978304,W-0,157,3477,136500978304
136500978304,R-0,392,1113,null
136500978304,R-0,11305,11893,136500978304
136500978304,R-1,2221,3150,136500978304
136500978304,R-2,4169,5259,136500978304
136500978304,R-3,6181,6870,136500978304
136500978304,R-4,8189,8883,136500978304
136501478304,W-0,210,3604,136501478304
136501478304,R-0,508,1398,null
136501478304,R-0,11617,12473,136501478304
136501478304,R-1,2254,3207,136501478304
136501478304,R-2,4186,4915,136501478304
136501478304,R-3,6154,6839,136501478304
136501478304,R-4,8193,8933,136501478304
136501978304,W-0,287,3939,136501978304
136501978304,R-0,541,1326,null
136501978304,R-0,11636,12338,null
136501978304,R-0,22488,23133,136501978304
136501978304,R-1,2184,2767,136501978304
136501978304,R-2,4203,4899,null
136501978304,R-2,15147,15815,136501978304
136501978304,R-3,6187,6985,136501978304
136501978304,R-4,8299,8958,null
136501978304,R-4,19214,20023,136501978304
136502478304,W-0,197,3523,136502478304
136502478304,R-0,196,845,null
136502478304,R-0,11037,11618,136502478304
136502478304,R-1,2174,2973,136502478304
136502478304,R-2,4175,4839,136502478304
136502478304,R-3,6161,7238,136502478304
136502478304,R-4,8188,8952,136502478304
136503478304,W-0,440,4939,136503478304
136503478304,R-0,290,951,null
136503478304,R-0,11179,11862,136503478304
136503478304,R-1,2202,2943,null
136503478304,R-1,13134,13599,136503478304
136503478304,R-2,4177,4813,136503478304
136503478304,R-3,6190,6803,136503478304
136503478304,R-4,8200,8865,136503478304
136503978304,W-0,196,3282,136503978304
136503978304,R-0,492,1126,null
136503978304,R-0,11326,12190,136503978304
136503978304,R-1,2270,2989,136503978304
136503978304,R-2,4200,4853,136503978304
136503978304,R-3,6179,6816,136503978304
136503978304,R-4,8166,8854,136503978304
136504478304,W-0,192,2607,136504478304
136504478304,R-0,225,860,null
136504478304,R-0,11046,11620,136504478304
136504478304,R-1,2353,2962,136504478304
136504478304,R-2,4204,4844,136504478304
136504478304,R-3,6142,6823,136504478304
136504478304,R-4,8174,8781,136504478304
136504978304,W-0,391,3588,136504978304
136504978304,R-0,199,938,null
136504978304,R-0,11183,11828,136504978304
136504978304,R-1,2200,2852,136504978304
136504978304,R-2,4272,4990,136504978304
136504978304,R-3,6237,7089,136504978304
136504978304,R-4,8181,8903,136504978304
136507478304,W-0,215,2470,136507478304
136507478304,R-0,384,1021,null
136507478304,R-0,11215,11738,136507478304
136507478304,R-1,2204,2887,136507478304
136507478304,R-2,4134,4799,136507478304
136507478304,R-3,6196,6864,136507478304
136507478304,R-4,8193,8779,136507478304
136507978304,W-0,222,6326,136507978304
136507978304,R-0,214,868,null
136507978304,R-0,11147,11808,136507978304
136507978304,R-1,2145,2846,null
136507978304,R-1,13270,13903,136507978304
136507978304,R-2,4203,4902,136507978304
136507978304,R-3,6187,6861,136507978304
136507978304,R-4,8217,8869,136507978304
136509978304,W-0,213,3774,136509978304
136509978304,R-0,442,1537,null
136509978304,R-0,11671,12322,136509978304
136509978304,R-1,2184,2837,136509978304
136509978304,R-2,4152,4869,136509978304
