Time(micros),Thread, Start(micros),Delay (micros),Value
133395165340,R-0,438,1400,133395165340
133395165340,R-1,2178,2974,133395165340
133395165340,R-2,4193,5015,133395165340
133395165340,R-3,6213,7238,133395165340
133395165340,R-4,8192,8882,133395165340
133395665340,W-0,222,3937,133395665340
133395665340,R-0,465,1473,133395665340
133395665340,R-1,2183,3079,133395665340
133395665340,R-2,4192,5049,133395665340
133395665340,R-3,6223,6824,133395665340
133395665340,R-4,8187,8801,133395665340
133398165340,W-0,211,3531,133398165340
133398165340,R-0,425,1416,133398165340
133398165340,R-1,2111,2864,133398165340
133398165340,R-2,4141,4779,133398165340
133398165340,R-3,6188,6812,133398165340
133398165340,R-4,8134,8749,133398165340
133398665340,W-0,236,4839,133398665340
133398665340,R-0,598,1535,133398665340
133398665340,R-1,2333,3021,133398665340
133398665340,R-2,4224,4997,133398665340
133398665340,R-3,6239,6855,133398665340
133398665340,R-4,8210,8844,133398665340
133400665340,W-0,192,3442,133400665340
133400665340,R-0,411,1347,133400665340
133400665340,R-1,2212,2943,133400665340
133400665340,R-2,4210,4822,133400665340
133400665340,R-3,6203,6780,133400665340
133400665340,R-4,8205,8781,133400665340
133401165340,W-0,342,3862,133401165340
133401165340,R-0,613,1804,133401165340
133401165340,R-1,2198,2853,133401165340
133401165340,R-2,4204,4854,133401165340
133401165340,R-3,6195,6769,133401165340
133401165340,R-4,8187,8865,133401165340
133401665340,W-0,486,5149,133401665340
133401665340,R-0,213,951,133302165340
133401665340,R-0,11173,11765,133401665340
133401665340,R-1,2198,2860,133401665340
133401665340,R-2,4184,4916,133401665340
133401665340,R-3,6198,6830,133401665340
133401665340,R-4,8190,8845,133401665340
133402665340,W-0,206,3631,133402665340
133402665340,R-0,456,1472,133402665340
133402665340,R-1,2132,3082,133402665340
133402665340,R-2,4266,4964,133402665340
133402665340,R-3,6191,6937,133402665340
133402665340,R-4,8187,9049,133402665340
133403165340,W-0,215,4073,133403165340
133403165340,R-0,491,1786,133403165340
133403165340,R-1,2214,3810,133403165340
133403165340,R-2,4250,4846,133403165340
133403165340,R-3,6205,6878,133403165340
133403165340,R-4,8147,8799,133403165340
133407165340,W-0,246,3564,133407165340
133407165340,R-0,462,1332,133407165340
133407165340,R-1,2146,2931,133407165340
133407165340,R-2,4203,4883,133407165340
133407165340,R-3,6177,6896,133407165340
133407165340,R-4,8188,8913,133407165340
133407665340,W-0,355,4077,133407665340
133407665340,R-0,526,1519,133407665340
133407665340,R-1,2185,2854,133407665340
133407665340,R-2,4215,4807,133407665340
133407665340,R-3,6202,6861,133407665340
133407665340,R-4,8188,9267,133407665340
133408665340,W-0,233,3549,133408665340
133408665340,R-0,444,1431,133408665340
133408665340,R-1,2462,3180,133408665340
133408665340,R-2,4170,4835,133408665340
133408665340,R-3,6181,6873,133408665340
133408665340,R-4,8202,8821,133408665340
133411165340,W-0,210,3531,133411165340
133411165340,R-0,486,1561,133411165340
133411165340,R-1,2224,3273,133411165340
133411165340,R-2,4228,4903,133411165340
133411165340,R-3,6190,6860,133411165340
133411165340,R-4,8181,8799,133411165340
133412165340,W-0,243,4218,133412165340
133412165340,R-0,536,1761,133412165340
133412165340,R-1,2185,3003,133412165340
133412165340,R-2,4352,4862,133412165340
133412165340,R-3,6222,6813,133412165340
133412165340,R-4,8178,8787,133412165340
133413165340,W-0,219,3574,133413165340
133413165340,R-0,475,1503,133413165340
133413165340,R-1,2159,2961,133413165340
133413165340,R-2,4188,4913,133413165340
133413165340,R-3,6148,6879,133413165340
133413165340,R-4,8178,8849,133413165340
133415165340,W-0,407,61271,133415165340
133415165340,R-0,223,1148,133380665340
133415165340,R-0,11354,12017,133415165340
133415165340,R-1,2181,3072,133415165340
133415165340,R-2,4180,4942,133415165340
133415165340,R-3,6200,6916,133415165340
133415165340,R-4,8212,8792,133415165340
133415665340,W-0,275,119925,133415665340
133415665340,R-0,588,1745,133415665340
133415665340,R-1,2199,2799,133415665340
133415665340,R-2,4214,4785,133415665340
133415665340,R-3,6197,6765,133415665340
133415665340,R-4,8212,8792,133415665340
133416165340,W-0,229,3612,133416165340
133416165340,R-0,499,1600,133416165340
133416165340,R-1,2208,2940,133416165340
133416165340,R-2,4230,5142,133416165340
133416165340,R-3,6194,6916,133416165340
133416165340,R-4,8211,8950,133416165340
133416665340,W-0,218,3992,133416665340
133416665340,R-0,311,1080,133347665340
133416665340,R-0,11287,11891,133416665340
133416665340,R-1,2193,3199,133416665340
133416665340,R-2,4181,4894,133416665340
133416665340,R-3,6201,6831,133416665340
133416665340,R-4,8181,8774,133416665340
133417665340,W-0,228,4147,133417665340
133417665340,R-0,256,1105,133382665340
133417665340,R-0,11327,12170,133417665340
133417665340,R-1,2183,3114,133417665340
133417665340,R-2,4279,4932,133417665340
133417665340,R-3,6175,6794,133417665340
133417665340,R-4,8130,8999,133417665340
133418165340,W-0,189,3963,133418165340
133418165340,R-0,430,1869,133418165340
133418165340,R-1,2208,3062,133418165340
133418165340,R-2,4205,4933,133418165340
133418165340,R-3,6176,6831,133418165340
133418165340,R-4,8205,8944,133418165340
133418665340,W-0,223,5492,133418665340
133418665340,R-0,481,1815,133418665340
133418665340,R-1,2191,2887,133418665340
133418665340,R-2,4188,5262,133418665340
133418665340,R-3,6195,6778,133418665340
133418665340,R-4,8186,8787,133418665340
133419665340,W-0,436,8364,133419665340
133419665340,R-0,245,1341,133405165340
133419665340,R-0,11547,12019,133419665340
133419665340,R-1,2220,2901,133419665340
133419665340,R-2,4301,5181,133419665340
133419665340,R-3,6194,6863,133419665340
133419665340,R-4,8201,8833,133419665340
133420165340,W-0,255,3933,133420165340
133420165340,R-0,514,1464,133420165340
133420165340,R-1,2191,2894,133420165340
133420165340,R-2,4226,5279,133420165340
133420165340,R-3,6203,7136,133420165340
133420165340,R-4,8195,9036,133420165340
133421165340,W-0,244,3792,133421165340
133421165340,R-0,510,1818,133421165340
133421165340,R-1,2217,3430,133421165340
133421165340,R-2,4190,4839,133421165340
133421165340,R-3,6183,6788,133421165340
133421165340,R-4,8188,9121,133421165340
133421665340,W-0,237,3580,133421665340
133421665340,R-0,481,1588,133421665340
133421665340,R-1,2183,2929,133421665340
133421665340,R-2,4187,4909,133421665340
133421665340,R-3,6182,6924,133421665340
133421665340,R-4,8197,8918,133421665340
133422165340,W-0,214,3708,133422165340
133422165340,R-0,435,1464,133422165340
133422165340,R-1,2198,2944,133422165340
133422165340,R-2,4221,4953,133422165340
133422165340,R-3,6241,7002,133422165340
133422165340,R-4,8209,8830,133422165340
133423665340,W-0,223,3570,133423665340
133423665340,R-0,375,1458,133423665340
133423665340,R-1,2180,2908,133423665340
133423665340,R-2,4186,4823,133423665340
133423665340,R-3,6180,6775,133423665340
133423665340,R-4,8174,8905,133423665340
133424665340,W-0,229,3725,133424665340
133424665340,R-0,437,1637,133424665340
133424665340,R-1,2133,2913,133424665340
133424665340,R-2,4256,4846,133424665340
133424665340,R-3,6187,6782,133424665340
133424665340,R-4,8187,8929,133424665340
133426665340,W-0,260,3615,133426665340
133426665340,R-0,464,1510,133426665340
133426665340,R-1,2147,3004,133426665340
133426665340,R-2,4237,5007,133426665340
133426665340,R-3,6194,6984,133426665340
133426665340,R-4,8261,8924,133426665340
133427165340,W-0,220,25301,133427165340
133427165340,R-0,258,1006,133395165340
133427165340,R-0,11253,11854,133427165340
133427165340,R-1,2195,2937,133427165340
133427165340,R-2,4235,4947,133427165340
133427165340,R-3,6200,6975,133427165340
133427165340,R-4,8198,8913,133427165340
133427665340,W-0,402,14205,133427665340
133427665340,R-0,229,977,133350165340
133427665340,R-0,11384,11855,133427665340
133427665340,R-1,2220,2865,133427665340
133427665340,R-2,4154,4816,133427665340
133427665340,R-3,6193,6913,133427665340
133427665340,R-4,8162,8774,133427665340
133428165340,W-0,213,3713,133428165340
133428165340,R-0,442,1403,133428165340
133428165340,R-1,2263,3051,133428165340
133428165340,R-2,4255,5010,133428165340
133428165340,R-3,6204,6777,133428165340
133428165340,R-4,8255,8827,133428165340
133429165340,W-0,176,34805,133429165340
133429165340,R-0,218,914,133322665340
133429165340,R-0,11155,11835,133429165340
133429165340,R-1,2237,2914,133429165340
133429165340,R-2,4201,4936,133429165340
133429165340,R-3,8371,9005,133429165340
133429165340,R-4,8202,8862,133429165340
133430165340,W-0,445,4565,133430165340
133430165340,R-0,300,1135,133388165340
133430165340,R-0,11350,11884,133430165340
133430165340,R-1,2174,3160,133430165340
133430165340,R-2,4327,5039,133430165340
133430165340,R-3,6202,6874,133430165340
133430165340,R-4,8232,8890,133430165340
133430665340,W-0,240,5105,133430665340
133430665340,R-0,514,1489,133430665340
133430665340,R-1,2185,2918,133430665340
133430665340,R-2,4196,4891,133430665340
133430665340,R-3,6182,6775,133430665340
133430665340,R-4,8179,8862,133430665340
133431665340,W-0,222,5209,133431665340
133431665340,R-0,446,1394,133431665340
133431665340,R-1,2189,2889,133431665340
133431665340,R-2,4198,5042,133431665340
133431665340,R-3,6167,6815,133431665340
133431665340,R-4,8185,8815,133431665340
133432165340,W-0,212,76563,133432165340
133432165340,R-0,211,1087,133430665340
133432165340,R-0,11300,11908,133432165340
133432165340,R-1,2221,2920,133432165340
133432165340,R-2,4191,4804,133432165340
133432165340,R-3,6198,6819,133432165340
133432165340,R-4,8216,8783,133432165340
133432665340,W-0,209,3611,133432665340
133432665340,R-0,430,1385,133432665340
133432665340,R-1,2224,2902,133432665340
133432665340,R-2,4206,4994,133432665340
133432665340,R-3,6176,7171,133432665340
133432665340,R-4,8197,8818,133432665340
133433165340,W-0,223,7437,133433165340
133433165340,R-0,472,1448,133433165340
133433165340,R-1,2197,2911,133433165340
133433165340,R-2,4272,5181,133433165340
133433165340,R-3,6220,6865,133433165340
133433165340,R-4,8154,8796,133433165340
133434165340,W-0,421,3054,133434165340
133434165340,R-0,233,929,133370665340
133434165340,R-0,11163,11777,133434165340
133434165340,R-1,2222,2868,133434165340
133434165340,R-2,4213,4770,133434165340
133434165340,R-3,6239,6797,133434165340
133434165340,R-4,8217,8949,133434165340
133434665340,W-0,249,15454,133434665340
133434665340,R-0,472,1271,133354665340
133434665340,R-0,11495,12320,133434665340
133434665340,R-1,2210,2974,133434665340
133434665340,R-2,4269,5008,133434665340
133434665340,R-3,6261,6863,133434665340
133434665340,R-4,8216,8879,133434665340
133435665340,W-0,238,3614,133435665340
133435665340,R-0,446,1421,133435665340
133435665340,R-1,2228,3151,133435665340
133435665340,R-2,4203,4862,133435665340
133435665340,R-3,6210,6908,133435665340
133435665340,R-4,8193,9052,133435665340
133436165340,W-0,206,3572,133436165340
133436165340,R-0,502,1411,133436165340
133436165340,R-1,2182,2869,133436165340
133436165340,R-2,4159,4930,133436165340
133436165340,R-3,6236,6833,133436165340
133436165340,R-4,8176,8842,133436165340
133437165340,W-0,241,3392,133437165340
133437165340,R-0,296,1322,133437165340
133437165340,R-1,2214,3161,133437165340
133437165340,R-2,4203,4855,133437165340
133437165340,R-3,6149,6874,133437165340
133437165340,R-4,8150,8853,133437165340
133437665340,W-0,208,4061,133437665340
133437665340,R-0,475,1615,133437665340
133437665340,R-1,2420,3387,133437665340
133437665340,R-2,4235,4836,133437665340
133437665340,R-3,6189,6853,133437665340
133437665340,R-4,8223,8897,133437665340
133438665340,W-0,209,3602,133438665340
133438665340,R-0,445,1500,133438665340
133438665340,R-1,2205,2821,133438665340
133438665340,R-2,4188,4940,133438665340
133438665340,R-3,6183,6799,133438665340
133438665340,R-4,8200,8828,133438665340
133439165340,W-0,516,4595,133439165340
133439165340,R-0,222,1545,133401665340
133439165340,R-0,11757,12397,133439165340
133439165340,R-1,2167,2942,133439165340
133439165340,R-2,4321,5088,133439165340
133439165340,R-3,6196,6850,133439165340
133439165340,R-4,8164,8816,133439165340
133442165340,W-0,213,3560,133442165340
133442165340,R-0,353,1457,133442165340
133442165340,R-1,2207,2910,133442165340
133442165340,R-2,4201,4897,133442165340
133442165340,R-3,6186,6870,133442165340
133442165340,R-4,8197,8868,133442165340
133444165340,W-0,226,12028,133444165340
133444165340,R-0,514,1629,133444165340
133444165340,R-1,2184,2908,133444165340
133444165340,R-2,4200,4912,133444165340
133444165340,R-3,6196,6776,133444165340
133444165340,R-4,8183,8827,133444165340
133445165340,W-0,302,5084,133445165340
133445165340,R-0,641,1632,133445165340
133445165340,R-1,2204,2871,133445165340
133445165340,R-2,4200,4885,133445165340
133445165340,R-3,6210,6940,133445165340
133445165340,R-4,8197,8800,133445165340
133445665340,W-0,397,8411,133445665340
133445665340,R-0,219,1057,133436165340
133445665340,R-0,11271,11755,133445665340
133445665340,R-1,2181,2794,133445665340
133445665340,R-2,4182,4858,133445665340
133445665340,R-3,6198,6871,133445665340
133445665340,R-4,8249,8828,133445665340
133446165340,W-0,184,3591,133446165340
133446165340,R-0,414,1430,133446165340
133446165340,R-1,2187,2836,133446165340
133446165340,R-2,4203,4819,133446165340
133446165340,R-3,6195,6773,133446165340
133446165340,R-4,8213,8886,133446165340
133447165340,W-0,267,3995,133447165340
133447165340,R-0,584,1734,133447165340
133447165340,R-1,2130,3092,133447165340
133447165340,R-2,4215,5026,133447165340
133447165340,R-3,6197,6860,133447165340
133447165340,R-4,8199,8817,133447165340
133448165340,W-0,218,4803,133448165340
133448165340,R-0,443,1473,133448165340
133448165340,R-1,2150,2956,133448165340
133448165340,R-2,4248,4946,133448165340
133448165340,R-3,6232,6866,133448165340
133448165340,R-4,8192,8894,133448165340
133448665340,W-0,221,3636,133448665340
133448665340,R-0,472,1405,133448665340
133448665340,R-1,2193,2768,133448665340
133448665340,R-2,4185,4807,133448665340
133448665340,R-3,6207,6783,133448665340
133448665340,R-4,8206,8832,133448665340
133449165340,W-0,219,3639,133449165340
133449165340,R-0,430,1563,133449165340
133449165340,R-1,2173,2966,133449165340
133449165340,R-2,4207,4806,133449165340
133449165340,R-3,6196,6925,133449165340
133449165340,R-4,8227,8809,133449165340
133449665340,W-0,235,3854,133449665340
133449665340,R-0,517,1935,133449665340
133449665340,R-1,2203,3051,133449665340
133449665340,R-2,4183,4828,133449665340
133449665340,R-3,6193,6812,133449665340
133449665340,R-4,8199,8873,133449665340
133450165340,W-0,954,4451,133450165340
133450165340,R-0,814,1709,133449165340
133450165340,R-0,11935,12623,133450165340
133450165340,R-1,2251,3136,133450165340
133450165340,R-2,4200,4937,133450165340
133450165340,R-3,6179,6876,133450165340
133450165340,R-4,8193,8788,133450165340
133451665340,W-0,173,9805,133451665340
133451665340,R-0,393,1344,133451665340
133451665340,R-1,2191,2776,133451665340
133451665340,R-2,4190,4918,133451665340
133451665340,R-3,6196,6946,133451665340
133451665340,R-4,8199,8887,133451665340
133452665340,W-0,223,3776,133452665340
133452665340,R-0,437,1456,133452665340
133452665340,R-1,2233,3504,133452665340
133452665340,R-2,4187,4846,133452665340
133452665340,R-3,6183,6950,133452665340
133452665340,R-4,8186,8815,133452665340
133453165340,W-0,240,3633,133453165340
133453165340,R-0,475,1561,133453165340
133453165340,R-1,2232,2870,133453165340
133453165340,R-2,4190,4862,133453165340
133453165340,R-3,6171,6783,133453165340
133453165340,R-4,8171,8772,133453165340
133455665340,W-0,468,5651,133455665340
133455665340,R-0,219,1115,133454165340
133455665340,R-0,11326,11907,133455665340
133455665340,R-1,2183,3292,133455665340
133455665340,R-2,4157,5010,133455665340
133455665340,R-3,6191,6904,133455665340
133455665340,R-4,8178,8870,133455665340
133456665340,W-0,211,4499,133456665340
133456665340,R-0,593,2023,133456665340
133456665340,R-1,2233,2845,133456665340
133456665340,R-2,4218,5012,133456665340
133456665340,R-3,6171,6833,133456665340
133456665340,R-4,8167,8852,133456665340
133458165340,W-0,437,6886,133458165340
133458165340,R-0,232,2538,133357165340
133458165340,R-0,12754,13253,133458165340
133458165340,R-1,2206,4540,133458165340
133458165340,R-2,4244,5018,133458165340
133458165340,R-3,6392,7539,133458165340
133458165340,R-4,8199,10336,133458165340
133459165340,W-0,197,3075,133459165340
133459165340,R-0,826,1513,133459165340
133459165340,R-1,2202,2833,133459165340
133459165340,R-2,4201,4846,133459165340
133459165340,R-3,6181,6812,133459165340
133459165340,R-4,8229,8884,133459165340
133459665340,W-0,228,3566,133459665340
133459665340,R-0,447,1361,133459665340
133459665340,R-1,2213,3064,133459665340
133459665340,R-2,4194,4806,133459665340
133459665340,R-3,6264,6826,133459665340
133459665340,R-4,8219,8884,133459665340
133461165340,W-0,232,30742,133461165340
133461165340,R-0,506,1230,133373165340
133461165340,R-0,11500,12139,133461165340
133461165340,R-1,2164,2940,133461165340
133461165340,R-2,4199,4875,133461165340
133461165340,R-3,6177,6830,133461165340
133461165340,R-4,8189,9126,133461165340
133463665340,W-0,237,3481,133463665340
133463665340,R-0,500,1365,133463665340
133463665340,R-1,2185,2914,133463665340
133463665340,R-2,4213,4844,133463665340
133463665340,R-3,6180,6738,133463665340
133463665340,R-4,8183,9005,133463665340
133464165340,W-0,212,4472,133464165340
133464165340,R-0,473,1465,133464165340
133464165340,R-1,2198,3236,133464165340
133464165340,R-2,4208,4860,133464165340
133464165340,R-3,6181,165175,133464165340
133464165340,R-4,8250,165042,133464165340
133464665340,W-0,241,131452,133464665340
133464665340,R-0,482,1305,133464665340
133464665340,R-1,2205,2825,133464665340
133464665340,R-2,4186,4793,133464665340
133464665340,R-3,6177,6761,133464665340
133464665340,R-4,8187,8778,133464665340
133466165340,W-0,210,6010,133466165340
133466165340,R-0,504,1643,133466165340
133466165340,R-1,2201,2813,133466165340
133466165340,R-2,4214,4906,133466165340
133466165340,R-3,6169,6796,133466165340
133466165340,R-4,8180,8799,133466165340
133466665340,W-0,209,33215,133466665340
133466665340,R-0,387,1427,133466665340
133466665340,R-1,2164,2953,133466665340
133466665340,R-2,4257,4970,133466665340
133466665340,R-3,6185,6883,133466665340
133466665340,R-4,8217,9048,133466665340
133468665340,W-0,11088,19980,133468665340
133468665340,R-0,273,1503,133321665340
133468665340,R-0,11808,13505,133321665340
133468665340,R-0,23756,24303,133468665340
133468665340,R-1,2201,2997,133321665340
133468665340,R-1,13340,16848,133468665340
133468665340,R-2,4192,4921,133321665340
133468665340,R-2,15159,16718,133468665340
133468665340,R-3,6312,7540,133321665340
133468665340,R-3,18552,20389,133468665340
133468665340,R-4,8183,9187,133321665340
133468665340,R-4,19792,20962,133468665340
133469165340,W-0,418,6422,133469165340
133469165340,R-0,206,1282,133288165340
133469165340,R-0,11447,12055,133469165340
133469165340,R-1,2196,3095,133469165340
133469165340,R-2,4225,5227,133469165340
133469165340,R-3,6233,6992,133469165340
133469165340,R-4,8183,9134,133469165340
133469665340,W-0,217,5081,133469665340
133469665340,R-0,328,1281,133469665340
133469665340,R-1,2174,2817,133469665340
133469665340,R-2,4888,5512,133469665340
133469665340,R-3,6185,6845,133469665340
133469665340,R-4,8184,8804,133469665340
133470665340,W-0,215,82885,133470665340
133470665340,R-0,522,79984,133470665340
133470665340,R-1,2190,79894,133470665340
133470665340,R-2,4190,79789,133470665340
133470665340,R-3,6227,79486,133470665340
133470665340,R-4,8232,79850,133470665340
133471665340,W-0,217,3469,133471665340
133471665340,R-0,427,1361,133471665340
133471665340,R-1,2198,2926,133471665340
133471665340,R-2,4200,4775,133471665340
133471665340,R-3,6187,6749,133471665340
133471665340,R-4,8295,9171,133471665340
133472165340,W-0,429,7949,133472165340
133472165340,R-0,234,1114,133392165340
133472165340,R-0,11318,11812,133472165340
133472165340,R-1,2172,2808,133472165340
133472165340,R-2,4204,4794,133472165340
133472165340,R-3,6193,6822,133472165340
133472165340,R-4,8224,8821,133472165340
133472665340,W-0,213,3561,133472665340
133472665340,R-0,476,1423,133472665340
133472665340,R-1,2247,2988,133472665340
133472665340,R-2,4195,4813,133472665340
133472665340,R-3,6182,6838,133472665340
133472665340,R-4,8224,8807,133472665340
133473165340,W-0,234,3894,133473165340
133473165340,R-0,234,1107,133360665340
133473165340,R-0,11360,11938,133473165340
133473165340,R-1,2230,3084,133473165340
133473165340,R-2,4197,5033,133473165340
133473165340,R-3,6197,6826,133473165340
133473165340,R-4,8246,9002,133473165340
133473665340,W-0,222,4440,133473665340
133473665340,R-0,790,2335,133473665340
133473665340,R-1,2174,2951,133473665340
133473665340,R-2,4189,4823,133473665340
133473665340,R-3,6199,6844,133473665340
133473665340,R-4,8236,8805,133473665340
133474165340,W-0,231,4559,133474165340
133474165340,R-0,470,1282,133474165340
133474165340,R-1,2188,3172,133474165340
133474165340,R-2,4181,4865,133474165340
133474165340,R-3,6176,6873,133474165340
133474165340,R-4,8171,8785,133474165340
133474665340,W-0,237,3575,133474665340
133474665340,R-0,486,1435,133474665340
133474665340,R-1,2190,2897,133474665340
133474665340,R-2,4242,4869,133474665340
133474665340,R-3,6208,6958,133474665340
133474665340,R-4,8200,8817,133474665340
133476165340,W-0,216,3551,133476165340
133476165340,R-0,442,1373,133476165340
133476165340,R-1,2172,2876,133476165340
133476165340,R-2,4212,4872,133476165340
133476165340,R-3,6291,7126,133476165340
133476165340,R-4,8301,8899,133476165340
133477665340,W-0,217,3916,133477665340
133477665340,R-0,464,1532,133477665340
133477665340,R-1,2179,3026,133477665340
133477665340,R-2,4191,5007,133477665340
133477665340,R-3,6216,6961,133477665340
133477665340,R-4,8224,8946,133477665340
133479665340,W-0,206,5790,133479665340
133479665340,R-0,519,2381,133479665340
133479665340,R-1,2246,4910,133479665340
133479665340,R-2,4782,5450,133479665340
133479665340,R-3,6185,6869,133479665340
133479665340,R-4,8183,8840,133479665340
133481165340,W-0,239,4167,133481165340
133481165340,R-0,512,1643,133481165340
133481165340,R-1,2200,3170,133481165340
133481165340,R-2,4290,6343,133481165340
133481165340,R-3,6189,6954,133481165340
133481165340,R-4,8183,8821,133481165340
133481665340,W-0,247,300000,133481665340
133481665340,R-0,435,1885,133481665340
133481665340,R-1,2138,2869,133481665340
133481665340,R-2,4226,5014,133481665340
133481665340,R-3,6198,6872,133481665340
133481665340,R-4,8192,8811,133481665340
133483165340,W-0,256,175801,133483165340
133483165340,R-0,515,1704,133483165340
133483165340,R-1,2190,3164,133483165340
133483165340,R-2,4193,4891,133483165340
133483165340,R-3,6186,6875,133483165340
133483165340,R-4,8193,8913,133483165340
133483665340,W-0,236,10539,133483665340
133483665340,R-0,476,1474,133483665340
133483665340,R-1,2187,2932,133483665340
133483665340,R-2,4209,4898,133483665340
133483665340,R-3,6284,6969,133483665340
133483665340,R-4,8192,8831,133483665340
133485665340,W-0,182,4907,133485665340
133485665340,R-0,340,1342,133485665340
133485665340,R-1,2200,2964,133485665340
133485665340,R-2,4657,5444,133485665340
133485665340,R-3,6139,6747,133485665340
133485665340,R-4,8196,8788,133485665340
133486665340,W-0,382,3103,133486665340
133486665340,R-0,206,885,133431165340
133486665340,R-0,11120,11832,133486665340
133486665340,R-1,2226,2865,133486665340
133486665340,R-2,4185,4905,133486665340
133486665340,R-3,6148,6913,133486665340
133486665340,R-4,8256,8833,133486665340
133487665340,W-0,211,94287,133487665340
133487665340,R-0,261,1369,133487665340
133487665340,R-1,2210,2866,133487665340
133487665340,R-2,4166,4780,133487665340
133487665340,R-3,6199,6766,133487665340
133487665340,R-4,8245,8823,133487665340
133488165340,W-0,244,3824,133488165340
133488165340,R-0,462,1777,133488165340
133488165340,R-1,2275,3064,133488165340
133488165340,R-2,4241,4958,133488165340
133488165340,R-3,6226,6872,133488165340
133488165340,R-4,8195,8855,133488165340
133489165340,W-0,214,50909,133489165340
133489165340,R-0,466,1486,133489165340
133489165340,R-1,2192,2945,133489165340
133489165340,R-2,4202,4890,133489165340
133489165340,R-3,6176,7012,133489165340
133489165340,R-4,8185,9045,133489165340
133490165340,W-0,229,3445,133490165340
133490165340,R-0,464,1277,133490165340
133490165340,R-1,2176,2845,133490165340
133490165340,R-2,4192,4827,133490165340
133490165340,R-3,6192,6851,133490165340
133490165340,R-4,8179,8794,133490165340
133490665340,W-0,222,3631,133490665340
133490665340,R-0,430,1468,133490665340
133490665340,R-1,2259,2902,133490665340
133490665340,R-2,4168,4872,133490665340
133490665340,R-3,6175,6858,133490665340
133490665340,R-4,8218,9109,133490665340
133491165340,W-0,244,3630,133491165340
133491165340,R-0,482,1617,133491165340
133491165340,R-1,2184,2931,133491165340
133491165340,R-2,4216,4841,133491165340
133491165340,R-3,6176,6778,133491165340
133491165340,R-4,8207,8885,133491165340
133493665340,W-0,228,5017,133493665340
133493665340,R-0,297,1529,133493665340
133493665340,R-1,2227,2798,133493665340
133493665340,R-2,4180,4827,133493665340
133493665340,R-3,6235,6939,133493665340
133493665340,R-4,8250,9017,133493665340
133497165340,W-0,220,3745,133497165340
133497165340,R-0,472,1534,133497165340
133497165340,R-1,2123,3007,133497165340
133497165340,R-2,4195,4989,133497165340
133497165340,R-3,6205,6851,133497165340
133497165340,R-4,8212,8905,133497165340
133497665340,W-0,234,3703,133497665340
133497665340,R-0,509,1463,133497665340
133497665340,R-1,2184,3032,133497665340
133497665340,R-2,4183,4948,133497665340
133497665340,R-3,6199,6844,133497665340
133497665340,R-4,8204,8804,133497665340
133498165340,W-0,179,3648,133498165340
133498165340,R-0,371,1571,133498165340
133498165340,R-1,2223,2950,133498165340
133498165340,R-2,4194,4816,133498165340
133498165340,R-3,6203,6824,133498165340
133498165340,R-4,8191,8857,133498165340
133499165340,W-0,222,4407,133499165340
133499165340,R-0,522,1277,133499165340
133499165340,R-1,2225,3203,133499165340
133499165340,R-2,4193,4834,133499165340
133499165340,R-3,6176,6779,133499165340
133499165340,R-4,8177,8768,133499165340
133500165340,W-0,218,11216,133500165340
133500165340,R-0,454,1274,133500165340
133500165340,R-1,2141,2833,133500165340
133500165340,R-2,4185,4930,133500165340
133500165340,R-3,6178,6834,133500165340
133500165340,R-4,8261,8915,133500165340
133500665340,W-0,208,4605,133500665340
133500665340,R-0,454,1493,133500665340
133500665340,R-1,2197,2857,133500665340
133500665340,R-2,4178,4863,133500665340
133500665340,R-3,6209,6791,133500665340
133500665340,R-4,8180,8814,133500665340
133501665340,W-0,222,3713,133501665340
133501665340,R-0,515,2785,133501665340
133501665340,R-1,2187,3456,133501665340
133501665340,R-2,4185,4850,133501665340
133501665340,R-3,6260,6917,133501665340
133501665340,R-4,8199,8842,133501665340
133502165340,W-0,230,5970,133502165340
133502165340,R-0,375,1285,133501165340
133502165340,R-0,11573,12190,133502165340
133502165340,R-1,2251,3263,133502165340
133502165340,R-2,4186,4900,133502165340
133502165340,R-3,6178,6855,133502165340
133502165340,R-4,8224,8828,133502165340
133502665340,W-0,217,3704,133502665340
133502665340,R-0,468,1549,133502665340
133502665340,R-1,2183,2823,133502665340
133502665340,R-2,4202,4786,133502665340
133502665340,R-3,6210,6829,133502665340
133502665340,R-4,8189,8944,133502665340
133503165340,W-0,216,3451,133503165340
133503165340,R-0,451,1351,133503165340
133503165340,R-1,2187,2802,133503165340
133503165340,R-2,4199,4875,133503165340
133503165340,R-3,6195,6991,133503165340
133503165340,R-4,8202,8961,133503165340
133505165340,W-0,264,48559,133505165340
133505165340,R-0,359,1477,133505165340
133505165340,R-1,2140,2833,133505165340
133505165340,R-2,4181,4808,133505165340
133505165340,R-3,6203,6809,133505165340
133505165340,R-4,8199,8802,133505165340
133505665340,W-0,229,20221,133505665340
133505665340,R-0,545,14544,133496665340
133505665340,R-0,24826,25412,133505665340
133505665340,R-1,2202,14851,133496665340
133505665340,R-1,25109,25760,133505665340
133505665340,R-2,4195,14748,133496665340
133505665340,R-2,24939,25581,133505665340
133505665340,R-3,6180,14364,133496665340
133505665340,R-3,24573,25379,133505665340
133505665340,R-4,8251,14707,133496665340
133505665340,R-4,24983,25749,133505665340
133507165340,W-0,202,4419,133507165340
133507165340,R-0,474,1292,133507165340
133507165340,R-1,2190,3099,133507165340
133507165340,R-2,4194,5018,133507165340
133507165340,R-3,6171,6835,133507165340
