Time(micros),Thread, Start(micros),Delay (micros),Value
138746901167,R-4,8227,8925,138746901167
138747401167,W-0,243,3453,138747401167
138747401167,R-0,492,1819,138747401167
138747401167,R-1,2198,3235,138747401167
138747401167,R-2,4178,5603,138747401167
138747401167,R-3,6209,6770,138747401167
138747401167,R-4,8156,8710,138747401167
138748401167,W-0,252,3528,138748401167
138748401167,R-0,525,1443,138748401167
138748401167,R-1,2187,2947,138748401167
138748401167,R-2,4219,4940,138748401167
138748401167,R-3,6188,6815,138748401167
138748401167,R-4,8185,8829,138748401167
138750401167,W-0,205,3472,138750401167
138750401167,R-0,450,1354,138750401167
138750401167,R-1,2187,3087,138750401167
138750401167,R-2,4180,4766,138750401167
138750401167,R-3,6210,6758,138750401167
138750401167,R-4,8173,8718,138750401167
138751401167,W-0,220,4825,138751401167
138751401167,R-0,534,1414,138751401167
138751401167,R-1,2247,3171,138751401167
138751401167,R-2,4230,5066,138751401167
138751401167,R-3,6202,7101,138751401167
138751401167,R-4,8183,9178,138751401167
138752401167,W-0,407,9224,138752401167
138752401167,R-0,207,1084,null
138752401167,R-0,11281,11900,138752401167
138752401167,R-1,2213,2966,138752401167
138752401167,R-2,4203,4785,138752401167
138752401167,R-3,6170,6952,138752401167
138752401167,R-4,8189,8988,138752401167
138753401167,W-0,203,3570,138753401167
138753401167,R-0,450,1411,138753401167
138753401167,R-1,2215,2990,138753401167
138753401167,R-2,4201,4810,138753401167
138753401167,R-3,6265,7040,138753401167
138753401167,R-4,8183,9068,138753401167
138753901167,W-0,200,17175,138753901167
138753901167,R-0,466,1367,138753901167
138753901167,R-1,2219,2994,138753901167
138753901167,R-2,4202,4867,138753901167
138753901167,R-3,6209,7037,138753901167
138753901167,R-4,8190,8729,138753901167
138755401167,W-0,241,4644,138755401167
138755401167,R-0,229,1118,null
138755401167,R-0,11348,12009,138755401167
138755401167,R-1,2154,2979,138755401167
138755401167,R-2,4357,5120,138755401167
138755401167,R-3,6195,6830,138755401167
138755401167,R-4,8238,9120,138755401167
138757901167,W-0,187,3398,138757901167
138757901167,R-0,493,1301,138757901167
138757901167,R-1,2172,2749,138757901167
138757901167,R-2,4160,4866,138757901167
138757901167,R-3,6165,6894,138757901167
138757901167,R-4,8171,8708,138757901167
138758901167,W-0,204,3583,138758901167
138758901167,R-0,481,1487,138758901167
138758901167,R-1,2201,3038,138758901167
138758901167,R-2,4216,4976,138758901167
138758901167,R-3,6263,7025,138758901167
138758901167,R-4,8322,9097,138758901167
138761401167,W-0,190,3770,138761401167
138761401167,R-0,466,1369,138761401167
138761401167,R-1,2196,2988,138761401167
138761401167,R-2,4212,5003,138761401167
138761401167,R-3,6194,6989,138761401167
138761401167,R-4,8204,8926,138761401167
138761901167,W-0,202,2467,138761901167
138761901167,R-0,427,1099,138761901167
138761901167,R-1,2175,2736,138761901167
138761901167,R-2,4180,4781,138761901167
138761901167,R-3,6197,7022,138761901167
138761901167,R-4,8191,8983,138761901167
138762401167,W-0,235,7428,138762401167
138762401167,R-0,476,1742,138762401167
138762401167,R-1,2191,3088,138762401167
138762401167,R-2,4279,5044,138762401167
138762401167,R-3,6181,7001,138762401167
138762401167,R-4,8180,9105,138762401167
138762901167,W-0,214,4631,138762901167
138762901167,R-0,443,1409,138762901167
138762901167,R-1,2177,2781,138762901167
138762901167,R-2,4140,4968,138762901167
138762901167,R-3,6208,6727,138762901167
138762901167,R-4,8191,8945,138762901167
138764401167,W-0,230,4421,138764401167
138764401167,R-0,486,1566,null
138764401167,R-0,11778,13440,138764401167
138764401167,R-1,2222,3007,138764401167
138764401167,R-2,4272,4906,138764401167
138764401167,R-3,6184,6749,138764401167
138764401167,R-4,8188,8819,138764401167
138764901167,W-0,201,3499,138764901167
138764901167,R-0,224,1258,null
138764901167,R-0,11477,12050,138764901167
138764901167,R-1,2206,2803,138764901167
138764901167,R-2,4201,4771,138764901167
138764901167,R-3,6189,6745,138764901167
138764901167,R-4,8187,8809,138764901167
138765401167,W-0,203,81891,138765401167
138765401167,R-0,460,1289,138765401167
138765401167,R-1,2212,2962,138765401167
138765401167,R-2,4211,4912,138765401167
138765401167,R-3,6201,6774,138765401167
138765401167,R-4,8181,8736,138765401167
138767401167,W-0,208,4047,138767401167
138767401167,R-0,208,1038,null
138767401167,R-0,11268,12035,138767401167
138767401167,R-1,2245,2879,138767401167
138767401167,R-2,4222,5032,138767401167
138767401167,R-3,6242,7204,138767401167
138767401167,R-4,8178,8799,138767401167
138768901167,W-0,436,4939,138768901167
138768901167,R-0,226,996,null
138768901167,R-0,11203,12001,138768901167
138768901167,R-1,2184,2733,138768901167
138768901167,R-2,4181,5078,138768901167
138768901167,R-3,6440,7109,138768901167
138768901167,R-4,8182,8880,138768901167
138769401167,W-0,203,4580,138769401167
138769401167,R-0,445,1493,138769401167
138769401167,R-1,2191,2939,138769401167
138769401167,R-2,4194,4946,138769401167
138769401167,R-3,6266,6980,138769401167
138769401167,R-4,8237,8925,138769401167
138769901167,W-0,211,3565,138769901167
138769901167,R-0,431,1266,138769901167
138769901167,R-1,2179,2915,138769901167
138769901167,R-2,4215,4966,138769901167
138769901167,R-3,6172,6741,138769901167
138769901167,R-4,8178,8946,138769901167
138770401167,W-0,208,3961,138770401167
138770401167,R-0,527,1439,138770401167
138770401167,R-1,2198,3026,138770401167
138770401167,R-2,4215,5033,138770401167
138770401167,R-3,6209,6794,138770401167
138770401167,R-4,8181,8782,138770401167
138770901167,W-0,354,3360,138770901167
138770901167,R-0,589,1474,138770901167
138770901167,R-1,2225,3025,138770901167
138770901167,R-2,4183,4766,138770901167
138770901167,R-3,6182,6746,138770901167
138770901167,R-4,8250,9229,138770901167
138771401167,W-0,447,3695,138771401167
138771401167,R-0,228,938,null
138771401167,R-0,11138,12251,138771401167
138771401167,R-1,2229,2966,138771401167
138771401167,R-2,4236,5036,138771401167
138771401167,R-3,6222,6927,138771401167
138771401167,R-4,8289,9201,138771401167
138771901167,W-0,390,4814,138771901167
138771901167,R-0,168,983,null
138771901167,R-0,11190,11731,138771901167
138771901167,R-1,2175,3024,138771901167
138771901167,R-2,4206,5041,138771901167
138771901167,R-3,6206,6944,138771901167
138771901167,R-4,8180,8896,138771901167
138773401167,W-0,203,3473,138773401167
138773401167,R-0,474,1399,138773401167
138773401167,R-1,2203,2942,138773401167
138773401167,R-2,4190,4805,138773401167
138773401167,R-3,6194,6902,138773401167
138773401167,R-4,8200,8929,138773401167
138774401167,W-0,211,3701,138774401167
138774401167,R-0,457,1413,138774401167
138774401167,R-1,2221,3085,138774401167
138774401167,R-2,4220,4958,138774401167
138774401167,R-3,6186,6880,138774401167
138774401167,R-4,8182,8747,138774401167
138774901167,W-0,236,4093,138774901167
138774901167,R-0,509,1235,138774901167
138774901167,R-1,2226,3236,138774901167
138774901167,R-2,4150,5027,138774901167
138774901167,R-3,6176,6730,138774901167
138774901167,R-4,8208,8951,138774901167
138775401167,W-0,324,3575,138775401167
138775401167,R-0,210,970,null
138775401167,R-0,11177,11723,138775401167
138775401167,R-1,2320,3100,138775401167
138775401167,R-2,4295,5028,138775401167
138775401167,R-3,6189,6939,138775401167
138775401167,R-4,8295,9052,138775401167
138775901167,W-0,226,4096,138775901167
138775901167,R-0,184,1114,null
138775901167,R-0,11327,12112,138775901167
138775901167,R-1,2183,2900,138775901167
138775901167,R-2,4238,4776,138775901167
138775901167,R-3,6178,6712,138775901167
138775901167,R-4,8200,9169,138775901167
138776901167,W-0,210,3491,138776901167
138776901167,R-0,487,1376,138776901167
138776901167,R-1,2222,2980,138776901167
138776901167,R-2,4216,4882,138776901167
138776901167,R-3,6173,6744,138776901167
138776901167,R-4,8183,8690,138776901167
138777901167,W-0,192,3403,138777901167
138777901167,R-0,451,1126,138777901167
138777901167,R-1,2184,3000,138777901167
138777901167,R-2,4221,4927,138777901167
138777901167,R-3,6186,6723,138777901167
138777901167,R-4,8183,8812,138777901167
138778901167,W-0,193,31749,138778901167
138778901167,R-0,413,1282,138778901167
138778901167,R-1,2168,2788,138778901167
138778901167,R-2,4201,4989,138778901167
138778901167,R-3,6215,6916,138778901167
138778901167,R-4,8180,8765,138778901167
138779401167,W-0,409,3660,138779401167
138779401167,R-0,216,1040,null
138779401167,R-0,11258,11783,138779401167
138779401167,R-1,2329,3063,138779401167
138779401167,R-2,4244,5086,138779401167
138779401167,R-3,6341,7031,138779401167
138779401167,R-4,8199,8808,138779401167
138779901167,W-0,211,3504,138779901167
138779901167,R-0,475,1360,138779901167
138779901167,R-1,2174,2822,138779901167
138779901167,R-2,4126,4768,138779901167
138779901167,R-3,6250,6961,138779901167
138779901167,R-4,8209,9069,138779901167
138782401167,W-0,204,3948,138782401167
138782401167,R-0,472,1479,138782401167
138782401167,R-1,2115,2795,138782401167
138782401167,R-2,4120,5433,138782401167
138782401167,R-3,6230,7011,138782401167
138782401167,R-4,8185,8988,138782401167
138784401167,W-0,200,3480,138784401167
138784401167,R-0,418,1183,138784401167
138784401167,R-1,2180,2752,138784401167
138784401167,R-2,4207,4779,138784401167
138784401167,R-3,6169,6986,138784401167
138784401167,R-4,8201,8944,138784401167
138785901167,W-0,191,3397,138785901167
138785901167,R-0,544,1302,138785901167
138785901167,R-1,2133,2800,138785901167
138785901167,R-2,4184,4808,138785901167
138785901167,R-3,6195,6791,138785901167
138785901167,R-4,8195,8748,138785901167
138787901167,W-0,201,3552,138787901167
138787901167,R-0,450,1465,138787901167
138787901167,R-1,2178,2791,138787901167
138787901167,R-2,4222,5003,138787901167
138787901167,R-3,6186,6832,138787901167
138787901167,R-4,8140,8716,138787901167
138788401167,W-0,214,3541,138788401167
138788401167,R-0,498,1741,138788401167
138788401167,R-1,2204,3389,138788401167
138788401167,R-2,4247,5127,138788401167
138788401167,R-3,6236,7093,138788401167
138788401167,R-4,8180,8922,138788401167
138789401167,W-0,152,3727,138789401167
138789401167,R-0,546,1522,138789401167
138789401167,R-1,2443,3226,138789401167
138789401167,R-2,4197,4928,138789401167
138789401167,R-3,6237,7052,138789401167
138789401167,R-4,8221,9069,138789401167
138790401167,W-0,228,5251,138790401167
138790401167,R-0,446,1174,null
138790401167,R-0,11380,11996,138790401167
138790401167,R-1,2238,3395,138790401167
138790401167,R-2,4201,4957,138790401167
138790401167,R-3,6216,6993,138790401167
138790401167,R-4,8186,9178,138790401167
138790901167,W-0,195,3440,138790901167
138790901167,R-0,464,1365,138790901167
138790901167,R-1,2148,2779,138790901167
138790901167,R-2,4486,5109,138790901167
138790901167,R-3,6182,6988,138790901167
138790901167,R-4,8202,8892,138790901167
138791401167,W-0,162,3663,138791401167
138791401167,R-0,311,1078,null
138791401167,R-0,11293,11800,138791401167
138791401167,R-1,2176,2943,138791401167
138791401167,R-2,5181,5807,138791401167
138791401167,R-3,6303,6976,138791401167
138791401167,R-4,8202,8778,138791401167
138793901167,W-0,200,4702,138793901167
138793901167,R-0,426,1434,138793901167
138793901167,R-1,2176,2999,138793901167
138793901167,R-2,4195,5027,138793901167
138793901167,R-3,6213,6821,138793901167
138793901167,R-4,8190,8968,138793901167
138794901167,W-0,176,3577,138794901167
138794901167,R-0,429,1274,138794901167
138794901167,R-1,2211,3017,138794901167
138794901167,R-2,4201,4916,138794901167
138794901167,R-3,6214,6803,138794901167
138794901167,R-4,8193,9008,138794901167
138796401167,W-0,493,3742,138796401167
138796401167,R-0,215,820,null
138796401167,R-0,11085,11654,138796401167
138796401167,R-1,2197,2881,138796401167
138796401167,R-2,4190,4755,138796401167
138796401167,R-3,6181,6937,138796401167
138796401167,R-4,8185,8769,138796401167
138798901167,W-0,294,3506,138798901167
138798901167,R-0,240,917,null
138798901167,R-0,11144,11688,138798901167
138798901167,R-1,2185,2950,138798901167
138798901167,R-2,4202,4792,138798901167
138798901167,R-3,6219,7227,138798901167
138798901167,R-4,8180,8718,138798901167
138800401167,W-0,285,4065,138800401167
138800401167,R-0,514,1077,null
138800401167,R-0,11288,11920,138800401167
138800401167,R-1,2179,2884,138800401167
138800401167,R-2,4224,4900,138800401167
138800401167,R-3,6183,6758,138800401167
138800401167,R-4,8198,8892,138800401167
138801901167,W-0,439,3553,138801901167
138801901167,R-0,200,960,null
138801901167,R-0,11187,11867,138801901167
138801901167,R-1,2195,2770,138801901167
138801901167,R-2,4213,4940,138801901167
138801901167,R-3,6170,7487,138801901167
138801901167,R-4,8183,9042,138801901167
138803401167,W-0,454,7007,138803401167
138803401167,R-0,243,1049,null
138803401167,R-0,11254,11726,138803401167
138803401167,R-1,2182,2724,138803401167
138803401167,R-2,4115,4869,138803401167
138803401167,R-3,6192,6787,138803401167
138803401167,R-4,8185,8789,138803401167
138804901167,W-0,187,44627,138804901167
138804901167,R-0,168,788,null
138804901167,R-0,11056,11520,138804901167
138804901167,R-1,2213,2949,138804901167
138804901167,R-2,4186,4931,138804901167
138804901167,R-3,6178,6754,138804901167
138804901167,R-4,8177,8899,138804901167
138805401167,W-0,212,4152,138805401167
138805401167,R-0,211,1575,null
138805401167,R-0,11800,12360,138805401167
138805401167,R-1,2186,2697,138805401167
138805401167,R-2,4308,4992,138805401167
138805401167,R-3,6183,7113,138805401167
138805401167,R-4,8212,8951,138805401167
138805901167,W-0,147,2504,138805901167
138805901167,R-0,379,1106,138805901167
138805901167,R-1,2212,3230,138805901167
138805901167,R-2,4169,4725,138805901167
138805901167,R-3,6158,6724,138805901167
138805901167,R-4,8162,8999,138805901167
138806401167,W-0,204,2656,138806401167
138806401167,R-0,477,1144,138806401167
138806401167,R-1,2169,2889,138806401167
138806401167,R-2,4274,4976,138806401167
138806401167,R-3,6167,6687,138806401167
138806401167,R-4,8184,8807,138806401167
138806901167,W-0,495,3672,138806901167
138806901167,R-0,291,1046,null
138806901167,R-0,11245,11918,138806901167
138806901167,R-1,2176,3118,138806901167
138806901167,R-2,4178,4922,138806901167
138806901167,R-3,6172,7263,138806901167
138806901167,R-4,8164,8898,138806901167
138807901167,W-0,221,5803,138807901167
138807901167,R-0,708,1265,138807901167
138807901167,R-1,2212,2990,138807901167
138807901167,R-2,4179,5288,138807901167
138807901167,R-3,6184,6757,138807901167
138807901167,R-4,8183,8737,138807901167
138808401167,W-0,307,3587,138808401167
138808401167,R-0,535,1524,138808401167
138808401167,R-1,2184,2750,138808401167
138808401167,R-2,4161,4700,138808401167
138808401167,R-3,6185,6779,138808401167
138808401167,R-4,8230,9157,138808401167
138808901167,W-0,229,4013,138808901167
138808901167,R-0,483,1566,138808901167
138808901167,R-1,2201,3286,138808901167
138808901167,R-2,4161,4917,138808901167
138808901167,R-3,6288,7178,138808901167
138808901167,R-4,8189,9042,138808901167
138809901167,W-0,235,4534,138809901167
138809901167,R-0,482,1266,138809901167
138809901167,R-1,2153,2637,138809901167
138809901167,R-2,4169,4743,138809901167
138809901167,R-3,6226,6803,138809901167
138809901167,R-4,8185,8776,138809901167
138811901167,W-0,251,3715,138811901167
138811901167,R-0,359,1346,138811901167
138811901167,R-1,2498,3436,138811901167
138811901167,R-2,4184,4821,138811901167
138811901167,R-3,6122,6752,138811901167
138811901167,R-4,8182,9002,138811901167
138812901167,W-0,202,24572,138812901167
138812901167,R-0,291,1375,138812901167
138812901167,R-1,2132,2980,138812901167
138812901167,R-2,4208,4776,138812901167
138812901167,R-3,6173,6994,138812901167
138812901167,R-4,8186,8738,138812901167
138815901167,W-0,482,10559,138815901167
138815901167,R-0,243,1135,null
138815901167,R-0,11343,12057,138815901167
138815901167,R-1,2183,2993,138815901167
138815901167,R-2,4218,4795,138815901167
138815901167,R-3,6185,6880,138815901167
138815901167,R-4,8217,9227,138815901167
138816401167,W-0,208,4485,138816401167
138816401167,R-0,471,1397,138816401167
138816401167,R-1,2157,2968,138816401167
138816401167,R-2,4181,4940,138816401167
138816401167,R-3,6184,6907,138816401167
138816401167,R-4,8146,8934,138816401167
138817401167,W-0,214,3670,138817401167
138817401167,R-0,482,1539,138817401167
138817401167,R-1,2212,3043,138817401167
138817401167,R-2,4203,4899,138817401167
138817401167,R-3,6204,6780,138817401167
138817401167,R-4,8289,9105,138817401167
138818901167,W-0,220,7627,138818901167
138818901167,R-0,401,1213,null
138818901167,R-0,11427,12169,138818901167
138818901167,R-1,2192,3018,138818901167
138818901167,R-2,4207,4982,138818901167
138818901167,R-3,6247,7255,138818901167
138818901167,R-4,8247,8800,138818901167
138819401167,W-0,215,3429,138819401167
138819401167,R-0,324,1354,138819401167
138819401167,R-1,2222,2900,138819401167
138819401167,R-2,4202,4740,138819401167
138819401167,R-3,6261,6990,138819401167
138819401167,R-4,8212,8912,138819401167
138819901167,W-0,241,4009,138819901167
138819901167,R-0,488,1412,138819901167
138819901167,R-1,2195,3013,138819901167
138819901167,R-2,4166,5046,138819901167
138819901167,R-3,6257,7033,138819901167
138819901167,R-4,8180,8967,138819901167
138820401167,W-0,200,3396,138820401167
138820401167,R-0,489,1253,138820401167
138820401167,R-1,2184,2993,138820401167
138820401167,R-2,4220,4819,138820401167
138820401167,R-3,6247,6815,138820401167
138820401167,R-4,8195,8727,138820401167
138821401167,W-0,201,3452,138821401167
138821401167,R-0,456,1252,138821401167
138821401167,R-1,2189,2947,138821401167
138821401167,R-2,4187,4781,138821401167
138821401167,R-3,6202,6819,138821401167
138821401167,R-4,8192,8796,138821401167
138822401167,W-0,240,4682,138822401167
138822401167,R-0,474,1571,138822401167
138822401167,R-1,2208,3012,138822401167
138822401167,R-2,4352,5047,138822401167
138822401167,R-3,6172,6828,138822401167
138822401167,R-4,8199,9070,138822401167
138822901167,W-0,196,3471,138822901167
138822901167,R-0,429,1395,138822901167
138822901167,R-1,2128,2959,138822901167
138822901167,R-2,4189,4744,138822901167
138822901167,R-3,6181,6915,138822901167
138822901167,R-4,8181,8897,138822901167
138823901167,W-0,156,4597,138823901167
138823901167,R-0,378,1190,138823901167
138823901167,R-1,2257,4762,138823901167
138823901167,R-2,4344,5085,138823901167
138823901167,R-3,6164,7034,138823901167
138823901167,R-4,8201,8955,138823901167
138825401167,W-0,206,3557,138825401167
138825401167,R-0,377,1463,138825401167
138825401167,R-1,2203,2998,138825401167
138825401167,R-2,4203,4973,138825401167
138825401167,R-3,6193,6891,138825401167
138825401167,R-4,8139,9346,138825401167
138825901167,W-0,243,3565,138825901167
138825901167,R-0,485,1504,138825901167
138825901167,R-1,2186,2917,138825901167
138825901167,R-2,4231,4955,138825901167
138825901167,R-3,6183,6810,138825901167
138825901167,R-4,8148,8945,138825901167
138826901167,W-0,194,4436,138826901167
138826901167,R-0,464,1162,null
138826901167,R-0,11369,12158,138826901167
138826901167,R-1,2153,3231,138826901167
138826901167,R-2,4164,4754,138826901167
138826901167,R-3,6190,6750,138826901167
138826901167,R-4,8155,8744,138826901167
138827401167,W-0,211,3755,138827401167
138827401167,R-0,463,1592,138827401167
138827401167,R-1,2193,2760,138827401167
138827401167,R-2,4165,4774,138827401167
138827401167,R-3,6221,6774,138827401167
138827401167,R-4,8183,8709,138827401167
138827901167,W-0,177,3574,138827901167
138827901167,R-0,469,1681,138827901167
138827901167,R-1,2134,2940,138827901167
138827901167,R-2,4194,4783,138827901167
138827901167,R-3,6157,6755,138827901167
138827901167,R-4,8574,9209,138827901167
138828401167,W-0,187,3576,138828401167
138828401167,R-0,446,1505,138828401167
138828401167,R-1,2177,2908,138828401167
138828401167,R-2,4218,4970,138828401167
138828401167,R-3,6173,6705,138828401167
138828401167,R-4,8156,8697,138828401167
138830401167,W-0,288,4042,138830401167
138830401167,R-0,607,1412,138830401167
138830401167,R-1,2170,2895,138830401167
138830401167,R-2,4203,4935,138830401167
138830401167,R-3,6179,6785,138830401167
138830401167,R-4,8185,9095,138830401167
138830901167,W-0,150,3447,138830901167
138830901167,R-0,394,1173,138830901167
138830901167,R-1,2189,2955,138830901167
138830901167,R-2,4222,4941,138830901167
138830901167,R-3,6226,6899,138830901167
138830901167,R-4,8189,9015,138830901167
138832401167,W-0,241,3254,138832401167
138832401167,R-0,496,1398,138832401167
138832401167,R-1,2200,3060,138832401167
138832401167,R-2,4175,4710,138832401167
138832401167,R-3,6180,6785,138832401167
138832401167,R-4,8178,8875,138832401167
138832901167,W-0,209,3492,138832901167
138832901167,R-0,457,1390,138832901167
138832901167,R-1,2180,2962,138832901167
138832901167,R-2,4181,4933,138832901167
138832901167,R-3,6204,6987,138832901167
138832901167,R-4,8188,8937,138832901167
138833401167,W-0,204,79607,138833401167
138833401167,R-0,433,1245,138833401167
138833401167,R-1,2176,2721,138833401167
138833401167,R-2,4191,4739,138833401167
138833401167,R-3,6204,6817,138833401167
138833401167,R-4,8186,8717,138833401167
138835401167,W-0,187,3605,138835401167
138835401167,R-0,412,1378,138835401167
138835401167,R-1,2508,3342,138835401167
138835401167,R-2,4223,5159,138835401167
138835401167,R-3,6279,7125,138835401167
138835401167,R-4,8211,8950,138835401167
138836401167,W-0,201,3460,138836401167
138836401167,R-0,208,1258,138836401167
138836401167,R-1,2161,2831,138836401167
138836401167,R-2,4218,4772,138836401167
138836401167,R-3,6171,6943,138836401167
138836401167,R-4,8170,8787,138836401167
138840401167,W-0,250,3542,138840401167
138840401167,R-0,487,1335,138840401167
138840401167,R-1,2217,2832,138840401167
138840401167,R-2,4155,4971,138840401167
138840401167,R-3,6187,6886,138840401167
138840401167,R-4,8192,8886,138840401167
138840901167,W-0,199,3518,138840901167
138840901167,R-0,494,1459,138840901167
138840901167,R-1,2152,3182,138840901167
138840901167,R-2,4180,4773,138840901167
138840901167,R-3,6203,6706,138840901167
138840901167,R-4,8193,8785,138840901167
138841901167,W-0,204,4077,138841901167
138841901167,R-0,447,1163,null
138841901167,R-0,11361,11899,138841901167
138841901167,R-1,2194,2869,138841901167
138841901167,R-2,4211,4943,138841901167
138841901167,R-3,6178,6892,138841901167
138841901167,R-4,8206,8784,138841901167
138842401167,W-0,198,5452,138842401167
138842401167,R-0,308,1260,138842401167
138842401167,R-1,2141,3089,138842401167
138842401167,R-2,4189,5240,138842401167
138842401167,R-3,6167,6755,138842401167
138842401167,R-4,8202,8725,138842401167
138843401167,W-0,201,3752,138843401167
138843401167,R-0,424,1451,138843401167
138843401167,R-1,2173,2818,138843401167
138843401167,R-2,4317,5071,138843401167
138843401167,R-3,6198,6757,138843401167
138843401167,R-4,8278,8928,138843401167
138843901167,W-0,376,4431,138843901167
138843901167,R-0,208,1031,null
138843901167,R-0,11205,11883,138843901167
138843901167,R-1,2192,2970,138843901167
138843901167,R-2,4187,5000,138843901167
138843901167,R-3,6182,6954,138843901167
138843901167,R-4,8191,8783,138843901167
138844401167,W-0,233,3121,138844401167
138844401167,R-0,463,1310,138844401167
138844401167,R-1,2175,2730,138844401167
138844401167,R-2,4193,4942,138844401167
138844401167,R-3,6179,6757,138844401167
138844401167,R-4,8185,9192,138844401167
138845401167,W-0,193,3510,138845401167
138845401167,R-0,418,1328,138845401167
138845401167,R-1,2109,2893,138845401167
138845401167,R-2,4142,4769,138845401167
138845401167,R-3,6183,6748,138845401167
138845401167,R-4,8276,9001,138845401167
138845901167,W-0,187,3345,138845901167
138845901167,R-0,406,1218,138845901167
138845901167,R-1,2169,3047,138845901167
138845901167,R-2,4206,5029,138845901167
138845901167,R-3,6181,6907,138845901167
138845901167,R-4,8173,8941,138845901167
138847401167,W-0,369,4203,138847401167
138847401167,R-0,601,1655,138847401167
138847401167,R-1,2194,3008,138847401167
138847401167,R-2,4378,5053,138847401167
138847401167,R-3,6233,6936,138847401167
138847401167,R-4,8178,9079,138847401167
138847901167,W-0,233,3597,138847901167
138847901167,R-0,382,1257,138847901167
138847901167,R-1,2266,3048,138847901167
138847901167,R-2,4187,4786,138847901167
138847901167,R-3,6167,6904,138847901167
138847901167,R-4,8217,9003,138847901167
138849401167,W-0,282,3402,138849401167
138849401167,R-0,508,1435,138849401167
138849401167,R-1,2191,2739,138849401167
138849401167,R-2,4178,4806,138849401167
138849401167,R-3,6234,6996,138849401167
138849401167,R-4,8170,8939,138849401167
138849901167,W-0,207,94507,138849901167
138849901167,R-0,458,1244,138849901167
138849901167,R-1,2211,2911,138849901167
138849901167,R-2,4184,4781,138849901167
138849901167,R-3,6201,6798,138849901167
138849901167,R-4,8180,8874,138849901167
138850401167,W-0,224,3623,138850401167
138850401167,R-0,448,1473,138850401167
138850401167,R-1,2217,3013,138850401167
138850401167,R-2,4218,4832,138850401167
138850401167,R-3,6178,6724,138850401167
138850401167,R-4,8298,9014,138850401167
138851401167,W-0,221,4119,138851401167
138851401167,R-0,481,1390,138851401167
138851401167,R-1,2188,3599,138851401167
138851401167,R-2,4282,4986,138851401167
138851401167,R-3,6199,6915,138851401167
138851401167,R-4,8196,8775,138851401167
138852401167,W-0,284,3800,138852401167
138852401167,R-0,530,1628,138852401167
138852401167,R-1,2187,3005,138852401167
138852401167,R-2,4211,4959,138852401167
138852401167,R-3,6202,6946,138852401167
138852401167,R-4,8234,8994,138852401167
138853901167,W-0,204,3218,138853901167
138853901167,R-0,432,1327,138853901167
138853901167,R-1,2164,2977,138853901167
138853901167,R-2,4193,4900,138853901167
138853901167,R-3,6187,6704,138853901167
138853901167,R-4,8174,8738,138853901167
138854901167,W-0,210,3499,138854901167
138854901167,R-0,464,1330,138854901167
138854901167,R-1,2253,2972,138854901167
138854901167,R-2,4206,4800,138854901167
138854901167,R-3,6232,6929,138854901167
138854901167,R-4,8215,8781,138854901167
138856901167,W-0,223,3523,138856901167
138856901167,R-0,521,1471,138856901167
138856901167,R-1,2183,2889,138856901167
138856901167,R-2,4158,4774,138856901167
138856901167,R-3,6179,6779,138856901167
138856901167,R-4,8192,8813,138856901167
138857401167,W-0,242,5313,138857401167
138857401167,R-0,473,1488,138857401167
138857401167,R-1,2173,2703,138857401167
138857401167,R-2,4229,5083,138857401167
138857401167,R-3,6241,6746,138857401167
138857401167,R-4,8186,8796,138857401167
138857901167,W-0,197,3684,138857901167
138857901167,R-0,197,991,null
138857901167,R-0,11227,11900,138857901167
138857901167,R-1,2176,2953,138857901167
138857901167,R-2,4203,4949,138857901167
138857901167,R-3,6179,6778,138857901167
138857901167,R-4,8173,9154,138857901167
138858401167,W-0,217,140121,138858401167
138858401167,R-0,457,1348,138858401167
138858401167,R-1,2159,3249,138858401167
138858401167,R-2,4245,5071,138858401167
138858401167,R-3,6180,6789,138858401167
138858401167,R-4,8187,8992,138858401167
138859401167,W-0,488,4793,138859401167
138859401167,R-0,319,992,null
138859401167,R-0,11213,12102,138859401167
138859401167,R-1,2195,3065,138859401167
138859401167,R-2,4153,4939,138859401167
138859401167,R-3,6190,6751,138859401167
138859401167,R-4,8218,8924,138859401167
138859901167,W-0,205,3167,138859901167
138859901167,R-0,501,1561,138859901167
138859901167,R-1,2217,2989,138859901167
138859901167,R-2,4204,5319,138859901167
138859901167,R-3,6179,6703,138859901167
138859901167,R-4,8184,8804,138859901167
138860401167,W-0,186,4719,138860401167
138860401167,R-0,180,1408,null
138860401167,R-0,11639,12276,138860401167
138860401167,R-1,2211,3269,138860401167
138860401167,R-2,4452,5421,138860401167
138860401167,R-3,6205,6947,138860401167
138860401167,R-4,8304,8988,138860401167
138860901167,W-0,392,41377,138860901167
138860901167,R-0,177,1027,null
138860901167,R-0,11225,11694,138860901167
138860901167,R-1,2234,2909,138860901167
138860901167,R-2,4181,4910,138860901167
138860901167,R-3,6183,7352,138860901167
138860901167,R-4,8169,8783,138860901167
138861401167,W-0,928,6549,138861401167
138861401167,R-0,205,1239,null
138861401167,R-0,11497,12006,138861401167
138861401167,R-1,2240,2937,138861401167
138861401167,R-2,4193,4981,138861401167
138861401167,R-3,6202,6970,138861401167
138861401167,R-4,8227,8982,138861401167
138861901167,W-0,150,3566,138861901167
138861901167,R-0,385,1326,138861901167
138861901167,R-1,2114,2795,138861901167
138861901167,R-2,4200,4932,138861901167
138861901167,R-3,6182,6743,138861901167
