Time(micros),Thread, Start(micros),Delay (micros),Value
126175196843,R-1,2593598,2594501,126129196843
126175196843,R-1,2604685,2605275,126129196843
126175196843,R-1,2615455,2616298,126129196843
126175196843,R-1,2626467,2627224,126129196843
126175196843,R-1,2637410,2638287,126129196843
126175196843,R-1,2648487,2649330,126129196843
126175196843,R-1,2659624,2660433,126129196843
126175196843,R-1,2670610,2671323,126129196843
126175196843,R-1,2681545,2682332,126129196843
126175196843,R-1,2692519,null,null
126175196843,R-2,4221,5003,126129196843
126175196843,R-2,15248,15973,126129196843
126175196843,R-2,26236,27017,126129196843
126175196843,R-2,37238,38053,126129196843
126175196843,R-2,48302,49097,126129196843
126175196843,R-2,59309,59970,126129196843
126175196843,R-2,70149,70852,126129196843
126175196843,R-2,81016,81914,126129196843
126175196843,R-2,92116,93366,126129196843
126175196843,R-2,103589,104368,126129196843
126175196843,R-2,114544,115391,126129196843
126175196843,R-2,125564,126364,126129196843
126175196843,R-2,136536,137259,126129196843
126175196843,R-2,147416,148055,126129196843
126175196843,R-2,158230,158883,126129196843
126175196843,R-2,169050,169761,126129196843
126175196843,R-2,179938,180676,126129196843
126175196843,R-2,190882,191722,126129196843
126175196843,R-2,201947,202611,126129196843
126175196843,R-2,212795,213409,126129196843
126175196843,R-2,223615,224296,126129196843
126175196843,R-2,234483,235092,126129196843
126175196843,R-2,245668,247271,126129196843
126175196843,R-2,257476,258322,126129196843
126175196843,R-2,268545,269406,126129196843
126175196843,R-2,279629,280473,126129196843
126175196843,R-2,290679,291700,126129196843
126175196843,R-2,301952,302800,126129196843
126175196843,R-2,313034,313810,126129196843
126175196843,R-2,323987,324736,126129196843
126175196843,R-2,334984,335888,126129196843
126175196843,R-2,346117,346945,126129196843
126175196843,R-2,357209,358030,126129196843
126175196843,R-2,368289,369085,126129196843
126175196843,R-2,379380,380201,126129196843
126175196843,R-2,390499,391343,126129196843
126175196843,R-2,401554,402479,126129196843
126175196843,R-2,412670,413403,126129196843
126175196843,R-2,423703,424845,126129196843
126175196843,R-2,435029,435883,126129196843
126175196843,R-2,446111,446776,126129196843
126175196843,R-2,456967,457786,126129196843
126175196843,R-2,467968,468564,126129196843
126175196843,R-2,478769,479718,126129196843
126175196843,R-2,489991,490689,126129196843
126175196843,R-2,500914,501548,126129196843
126175196843,R-2,511783,512669,126129196843
126175196843,R-2,522795,523619,126129196843
126175196843,R-2,533788,534745,126129196843
126175196843,R-2,544932,545515,126129196843
126175196843,R-2,555816,556362,126129196843
126175196843,R-2,567650,569500,126129196843
126175196843,R-2,579707,580386,126129196843
126175196843,R-2,590626,591412,126129196843
126175196843,R-2,601587,602328,126129196843
126175196843,R-2,612494,613074,126129196843
126175196843,R-2,623261,623956,126129196843
126175196843,R-2,634387,635026,126129196843
126175196843,R-2,645278,646004,126129196843
126175196843,R-2,656463,657088,126129196843
126175196843,R-2,667259,667912,126129196843
126175196843,R-2,678082,679070,126129196843
126175196843,R-2,689249,690120,126129196843
126175196843,R-2,700446,701276,126129196843
126175196843,R-2,711448,712418,126129196843
126175196843,R-2,722729,723475,126129196843
126175196843,R-2,733723,734847,126129196843
126175196843,R-2,745358,749273,126129196843
126175196843,R-2,759463,760114,126129196843
126175196843,R-2,770290,770951,126129196843
126175196843,R-2,781203,781759,126129196843
126175196843,R-2,791985,792558,126129196843
126175196843,R-2,802759,803305,126129196843
126175196843,R-2,813487,814270,126129196843
126175196843,R-2,824451,825255,126129196843
126175196843,R-2,835492,836242,126129196843
126175196843,R-2,846416,846991,126129196843
126175196843,R-2,857197,857879,126129196843
126175196843,R-2,868052,868758,126129196843
126175196843,R-2,878922,879637,126129196843
126175196843,R-2,889812,890447,126129196843
126175196843,R-2,900648,901664,126129196843
126175196843,R-2,911843,912487,126129196843
126175196843,R-2,922666,923207,126129196843
126175196843,R-2,933386,933887,126129196843
126175196843,R-2,944060,944627,126129196843
126175196843,R-2,954802,955417,126129196843
126175196843,R-2,965597,966327,126129196843
126175196843,R-2,976498,977060,126129196843
126175196843,R-2,987224,987699,126129196843
126175196843,R-2,997861,998350,126129196843
126175196843,R-2,1008525,1009038,126129196843
126175196843,R-2,1019284,1019878,126129196843
126175196843,R-2,1030221,1030794,126129196843
126175196843,R-2,1041000,1041504,126129196843
126175196843,R-2,1051707,1052264,126129196843
126175196843,R-2,1062491,1063000,126129196843
126175196843,R-2,1073233,1073936,126129196843
126175196843,R-2,1084116,1084767,126129196843
126175196843,R-2,1094992,1099078,126129196843
126175196843,R-2,1109356,1110021,126129196843
126175196843,R-2,1120282,1121041,126129196843
126175196843,R-2,1131244,1132374,126129196843
126175196843,R-2,1142639,1143381,126129196843
126175196843,R-2,1153560,1154511,126129196843
126175196843,R-2,1164688,1165517,126129196843
126175196843,R-2,1175694,1176395,126129196843
126175196843,R-2,1186818,1187848,126129196843
126175196843,R-2,1198066,1198873,126129196843
126175196843,R-2,1209060,1210215,126129196843
126175196843,R-2,1220418,1221130,126129196843
126175196843,R-2,1231319,1232291,126129196843
126175196843,R-2,1242486,1243383,126129196843
126175196843,R-2,1254227,1254996,126129196843
126175196843,R-2,1265235,1266117,126129196843
126175196843,R-2,1276338,1277041,126129196843
126175196843,R-2,1287249,1288110,126129196843
126175196843,R-2,1298614,1299460,126129196843
126175196843,R-2,1310062,1311832,126129196843
126175196843,R-2,1322092,1322614,126129196843
126175196843,R-2,1332793,1333518,126129196843
126175196843,R-2,1343698,1344576,126129196843
126175196843,R-2,1354818,1355747,126129196843
126175196843,R-2,1366048,1366785,126129196843
126175196843,R-2,1376994,1377632,126129196843
126175196843,R-2,1387840,1388786,126129196843
126175196843,R-2,1398994,1399825,126129196843
126175196843,R-2,1410309,1411489,126129196843
126175196843,R-2,1421654,1422944,126129196843
126175196843,R-2,1433290,1434128,126129196843
126175196843,R-2,1444624,1445442,126129196843
126175196843,R-2,1455621,1456865,126129196843
126175196843,R-2,1469493,1471575,126129196843
126175196843,R-2,1481948,1482625,126129196843
126175196843,R-2,1492811,1493368,126129196843
126175196843,R-2,1503534,1504315,126129196843
126175196843,R-2,1514597,1515316,126129196843
126175196843,R-2,1525710,1526773,126129196843
126175196843,R-2,1537014,1537781,126129196843
126175196843,R-2,1547963,1548963,126129196843
126175196843,R-2,1559144,1560087,126129196843
126175196843,R-2,1570304,1571720,126129196843
126175196843,R-2,1581916,1582783,126129196843
126175196843,R-2,1592980,1593901,126129196843
126175196843,R-2,1604090,1605454,126129196843
126175196843,R-2,1615635,1616382,126129196843
126175196843,R-2,1626557,1627051,126129196843
126175196843,R-2,1637290,1637907,126129196843
126175196843,R-2,1648099,1648931,126129196843
126175196843,R-2,1659444,1660277,126129196843
126175196843,R-2,1670378,1671351,126129196843
126175196843,R-2,1681601,1682390,126129196843
126175196843,R-2,1692645,1698529,126129196843
126175196843,R-2,1708746,1709535,126129196843
126175196843,R-2,1719708,1720337,126129196843
126175196843,R-2,1730858,1733568,126129196843
126175196843,R-2,1743742,1744309,126129196843
126175196843,R-2,1754487,1755086,126129196843
126175196843,R-2,1765265,1765959,126129196843
126175196843,R-2,1776141,1776927,126129196843
126175196843,R-2,1787104,1787943,126129196843
126175196843,R-2,1798135,1798974,126129196843
126175196843,R-2,1809152,1810031,126129196843
126175196843,R-2,1820242,1820900,126129196843
126175196843,R-2,1831076,1831792,126129196843
126175196843,R-2,1841953,1842773,126129196843
126175196843,R-2,1852949,1853631,126129196843
126175196843,R-2,1863792,1864450,126129196843
126175196843,R-2,1874642,1875382,126129196843
126175196843,R-2,1885590,1886431,126129196843
126175196843,R-2,1896564,1897424,126129196843
126175196843,R-2,1907586,1908381,126129196843
126175196843,R-2,1919083,1920257,126129196843
126175196843,R-2,1930446,1931637,126129196843
126175196843,R-2,1941807,1942603,126129196843
126175196843,R-2,1952774,1953584,126129196843
126175196843,R-2,1963751,1964802,126129196843
126175196843,R-2,1975034,1975696,126129196843
126175196843,R-2,1985865,1986818,126129196843
126175196843,R-2,1997001,1997876,126129196843
126175196843,R-2,2008208,2009329,126129196843
126175196843,R-2,2019491,2020323,126129196843
126175196843,R-2,2030524,2031151,126129196843
126175196843,R-2,2041366,2042226,126129196843
126175196843,R-2,2052516,2053403,126129196843
126175196843,R-2,2063671,2064608,126129196843
126175196843,R-2,2074883,2075823,126129196843
126175196843,R-2,2086227,2087312,126129196843
126175196843,R-2,2097534,2098557,126129196843
126175196843,R-2,2108821,2109730,126129196843
126175196843,R-2,2119945,2120762,126129196843
126175196843,R-2,2130926,2131974,126129196843
126175196843,R-2,2142226,2142879,126129196843
126175196843,R-2,2153098,2154238,126129196843
126175196843,R-2,2164421,2165298,126129196843
126175196843,R-2,2175484,2176053,126129196843
126175196843,R-2,2186283,2187120,126129196843
126175196843,R-2,2197356,2198087,126129196843
126175196843,R-2,2208313,2209110,126129196843
126175196843,R-2,2219404,2220465,126129196843
126175196843,R-2,2230688,2231564,126129196843
126175196843,R-2,2241783,2242813,126129196843
126175196843,R-2,2253054,2253755,126129196843
126175196843,R-2,2263975,2264997,126129196843
126175196843,R-2,2275304,2276234,126129196843
126175196843,R-2,2287606,2290017,126129196843
126175196843,R-2,2300260,2300966,126129196843
126175196843,R-2,2311395,2311877,126129196843
126175196843,R-2,2322046,2322821,126129196843
126175196843,R-2,2332999,2333722,126129196843
126175196843,R-2,2343884,2344555,126129196843
126175196843,R-2,2355289,2356442,126129196843
126175196843,R-2,2366744,2367285,126129196843
126175196843,R-2,2377508,2378315,126129196843
126175196843,R-2,2388771,2389600,126129196843
126175196843,R-2,2399883,2401079,126129196843
126175196843,R-2,2411255,2411891,126129196843
126175196843,R-2,2422227,2423344,126129196843
126175196843,R-2,2433590,2434429,126129196843
126175196843,R-2,2444703,2445659,126129196843
126175196843,R-2,2456013,2457151,126129196843
126175196843,R-2,2467487,2468855,126129196843
126175196843,R-2,2479357,2480142,126129196843
126175196843,R-2,2490568,2491351,126129196843
126175196843,R-2,2501526,2502220,126129196843
126175196843,R-2,2512795,2513411,126129196843
126175196843,R-2,2523728,2524522,126129196843
126175196843,R-2,2534695,2535559,126129196843
126175196843,R-2,2545736,2546358,126129196843
126175196843,R-2,2556531,2557518,126129196843
126175196843,R-2,2567695,2568513,126129196843
126175196843,R-2,2579776,2583968,126129196843
126175196843,R-2,2594186,2595508,126129196843
126175196843,R-2,2605743,2606503,126129196843
126175196843,R-2,2616674,2617503,126129196843
126175196843,R-2,2627683,2628455,126129196843
126175196843,R-2,2638631,2639617,126129196843
126175196843,R-2,2649865,2650452,126129196843
126175196843,R-2,2660994,2661852,126129196843
126175196843,R-2,2672066,2672754,126129196843
126175196843,R-2,2683016,2683730,126129196843
126175196843,R-2,2695667,2699629,126129196843
126175196843,R-2,2709806,2710492,126129196843
126175196843,R-2,2720663,2721472,126129196843
126175196843,R-2,2731634,2732381,126129196843
126175196843,R-2,2742605,2743465,126129196843
126175196843,R-2,2753624,2754439,126129196843
126175196843,R-2,2764654,2765628,126129196843
126175196843,R-2,2775848,2776690,126129196843
126175196843,R-2,2786940,2787874,126129196843
126175196843,R-2,2798133,2798959,126129196843
126175196843,R-2,2809152,2810323,126129196843
126175196843,R-2,2820649,2821648,126129196843
126175196843,R-2,2831931,2833011,126129196843
126175196843,R-2,2843208,2844154,126129196843
126175196843,R-2,2854357,null,null
126175196843,R-3,6231,7214,126129196843
126175196843,R-3,17474,18281,126129196843
126175196843,R-3,28517,29368,126129196843
126175196843,R-3,39582,40352,126129196843
126175196843,R-3,50584,51413,126129196843
126175196843,R-3,61603,62362,126129196843
126175196843,R-3,72599,73327,126129196843
126175196843,R-3,83506,84343,126129196843
126175196843,R-3,94552,95302,126129196843
126175196843,R-3,105480,106117,126129196843
126175196843,R-3,116235,117118,126129196843
126175196843,R-3,127296,127972,126129196843
126175196843,R-3,138083,138760,126129196843
126175196843,R-3,148927,149528,126129196843
126175196843,R-3,159692,160315,126129196843
126175196843,R-3,170482,171215,126129196843
126175196843,R-3,181385,181960,126129196843
126175196843,R-3,192208,193037,126129196843
126175196843,R-3,203237,203884,126129196843
126175196843,R-3,214076,214786,126129196843
126175196843,R-3,224992,225613,126129196843
126175196843,R-3,235791,236409,126129196843
126175196843,R-3,246967,247830,126129196843
126175196843,R-3,258027,258910,126129196843
126175196843,R-3,269100,269874,126129196843
126175196843,R-3,280053,280764,126129196843
126175196843,R-3,290944,291579,126129196843
126175196843,R-3,301752,302667,126129196843
126175196843,R-3,312847,313694,126129196843
126175196843,R-3,323812,324618,126129196843
126175196843,R-3,334782,335675,126129196843
126175196843,R-3,345900,346819,126129196843
126175196843,R-3,356993,357906,126129196843
126175196843,R-3,368080,368921,126129196843
126175196843,R-3,379155,380045,126129196843
126175196843,R-3,390317,391134,126129196843
126175196843,R-3,401360,402299,126129196843
126175196843,R-3,412471,413276,126129196843
126175196843,R-3,423525,424504,126129196843
126175196843,R-3,434686,435335,126129196843
126175196843,R-3,445558,446343,126129196843
126175196843,R-3,456550,457342,126129196843
126175196843,R-3,467556,468430,126129196843
126175196843,R-3,478924,479831,126129196843
126175196843,R-3,490140,490858,126129196843
126175196843,R-3,501144,501722,126129196843
126175196843,R-3,511959,512614,126129196843
126175196843,R-3,523103,523741,126129196843
126175196843,R-3,535103,535997,126129196843
126175196843,R-3,546311,546883,126129196843
126175196843,R-3,557280,557800,126129196843
126175196843,R-3,570081,574457,126129196843
126175196843,R-3,584755,585355,126129196843
126175196843,R-3,595575,596233,126129196843
126175196843,R-3,606436,606985,126129196843
126175196843,R-3,617210,617733,126129196843
126175196843,R-3,627976,628440,126129196843
126175196843,R-3,638618,639425,126129196843
126175196843,R-3,649778,650656,126129196843
126175196843,R-3,660829,661631,126129196843
126175196843,R-3,672345,673100,126129196843
126175196843,R-3,683442,684405,126129196843
126175196843,R-3,694696,695493,126129196843
126175196843,R-3,705745,706964,126129196843
126175196843,R-3,717252,718576,126129196843
126175196843,R-3,728894,729945,126129196843
126175196843,R-3,740246,741130,126129196843
126175196843,R-3,751487,752066,126129196843
126175196843,R-3,762532,763030,126129196843
126175196843,R-3,773308,773928,126129196843
126175196843,R-3,784097,784825,126129196843
126175196843,R-3,795008,795892,126129196843
126175196843,R-3,806084,806796,126129196843
126175196843,R-3,816974,817703,126129196843
126175196843,R-3,827877,828570,126129196843
126175196843,R-3,838939,839596,126129196843
126175196843,R-3,849779,850453,126129196843
126175196843,R-3,860655,861314,126129196843
126175196843,R-3,871494,872226,126129196843
126175196843,R-3,882393,882928,126129196843
126175196843,R-3,893143,893722,126129196843
126175196843,R-3,903880,906231,126129196843
126175196843,R-3,916414,917388,126129196843
126175196843,R-3,927572,928127,126129196843
126175196843,R-3,938254,938775,126129196843
126175196843,R-3,949019,949880,126129196843
126175196843,R-3,960094,960894,126129196843
126175196843,R-3,971073,971794,126129196843
126175196843,R-3,981973,982882,126129196843
126175196843,R-3,993292,995810,126129196843
126175196843,R-3,1005983,1006486,126129196843
126175196843,R-3,1016701,1017321,126129196843
126175196843,R-3,1027491,1028104,126129196843
126175196843,R-3,1038317,1038886,126129196843
126175196843,R-3,1049063,1049579,126129196843
126175196843,R-3,1059767,1060291,126129196843
126175196843,R-3,1070516,1071349,126129196843
126175196843,R-3,1081579,1082431,126129196843
126175196843,R-3,1092781,1095504,126129196843
126175196843,R-3,1106848,1107465,126129196843
126175196843,R-3,1117742,1118606,126129196843
126175196843,R-3,1128794,1129832,126129196843
126175196843,R-3,1139993,1140745,126129196843
126175196843,R-3,1150965,1152135,126129196843
126175196843,R-3,1162309,1163303,126129196843
126175196843,R-3,1173477,1174357,126129196843
126175196843,R-3,1184602,1185524,126129196843
126175196843,R-3,1195758,1196573,126129196843
126175196843,R-3,1206823,1207631,126129196843
126175196843,R-3,1217864,1218680,126129196843
126175196843,R-3,1228892,1229861,126129196843
126175196843,R-3,1240096,1240943,126129196843
126175196843,R-3,1251207,1251990,126129196843
126175196843,R-3,1262591,1263493,126129196843
126175196843,R-3,1273758,1274576,126129196843
126175196843,R-3,1284709,1285681,126129196843
126175196843,R-3,1295863,1296603,126129196843
126175196843,R-3,1307295,1310797,126129196843
126175196843,R-3,1321043,1321762,126129196843
126175196843,R-3,1332027,1332557,126129196843
126175196843,R-3,1342783,1343552,126129196843
126175196843,R-3,1353741,1354637,126129196843
126175196843,R-3,1364810,1365562,126129196843
126175196843,R-3,1375729,1376426,126129196843
126175196843,R-3,1386648,1387475,126129196843
126175196843,R-3,1397658,1398532,126129196843
126175196843,R-3,1408714,1409605,126129196843
126175196843,R-3,1419789,1420841,126129196843
126175196843,R-3,1431069,1431898,126129196843
126175196843,R-3,1442122,1442854,126129196843
126175196843,R-3,1453051,1453770,126129196843
126175196843,R-3,1463977,1465680,126129196843
126175196843,R-3,1482139,1483197,126129196843
126175196843,R-3,1493525,1494291,126129196843
126175196843,R-3,1504474,1505269,126129196843
126175196843,R-3,1515506,1516119,126129196843
126175196843,R-3,1526304,1527148,126129196843
126175196843,R-3,1538054,1539194,126129196843
126175196843,R-3,1549411,1550240,126129196843
126175196843,R-3,1560401,1561306,126129196843
126175196843,R-3,1571546,1572409,126129196843
126175196843,R-3,1582623,1583521,126129196843
126175196843,R-3,1593746,1594711,126129196843
126175196843,R-3,1605078,1608858,126129196843
126175196843,R-3,1619071,1620137,126129196843
126175196843,R-3,1630371,1631083,126129196843
126175196843,R-3,1641655,1642645,126129196843
126175196843,R-3,1652855,1653549,126129196843
126175196843,R-3,1663711,1664418,126129196843
126175196843,R-3,1674577,1675453,126129196843
126175196843,R-3,1685639,1686594,126129196843
126175196843,R-3,1697243,1698237,126129196843
126175196843,R-3,1708379,1709070,126129196843
126175196843,R-3,1720919,1721634,126129196843
126175196843,R-3,1733678,1735908,126129196843
126175196843,R-3,1746080,1746681,126129196843
126175196843,R-3,1757246,1757902,126129196843
126175196843,R-3,1768151,1768880,126129196843
126175196843,R-3,1779365,1780338,126129196843
126175196843,R-3,1790563,1791222,126129196843
126175196843,R-3,1801399,1802280,126129196843
126175196843,R-3,1812547,1813303,126129196843
126175196843,R-3,1823465,1824244,126129196843
126175196843,R-3,1834361,1835077,126129196843
126175196843,R-3,1845239,1846104,126129196843
126175196843,R-3,1856232,1856865,126129196843
126175196843,R-3,1867026,1868083,126129196843
126175196843,R-3,1878267,1879593,126129196843
126175196843,R-3,1889946,1890706,126129196843
126175196843,R-3,1901199,1902133,126129196843
126175196843,R-3,1912359,1913272,126129196843
126175196843,R-3,1923645,1925064,126129196843
126175196843,R-3,1935353,1936244,126129196843
126175196843,R-3,1946467,1947272,126129196843
126175196843,R-3,1957673,1958327,126129196843
126175196843,R-3,1968526,1969193,126129196843
126175196843,R-3,1979369,1979927,126129196843
126175196843,R-3,1990083,1990956,126129196843
126175196843,R-3,2001149,2002270,126129196843
126175196843,R-3,2012434,2013247,126129196843
126175196843,R-3,2024756,2026110,126129196843
126175196843,R-3,2036564,2037876,126129196843
126175196843,R-3,2048461,2049434,126129196843
126175196843,R-3,2059622,2060445,126129196843
126175196843,R-3,2070607,2071656,126129196843
126175196843,R-3,2081858,2082828,126129196843
126175196843,R-3,2092934,2094303,126129196843
126175196843,R-3,2104462,2105314,126129196843
126175196843,R-3,2115627,2116460,126129196843
126175196843,R-3,2126644,2128101,126129196843
126175196843,R-3,2138478,2139373,126129196843
126175196843,R-3,2149548,2150427,126129196843
126175196843,R-3,2160728,2161527,126129196843
126175196843,R-3,2171723,2172565,126129196843
126175196843,R-3,2182786,2184276,126129196843
126175196843,R-3,2194400,2195238,126129196843
126175196843,R-3,2205471,2206395,126129196843
126175196843,R-3,2217013,2218010,126129196843
126175196843,R-3,2228268,2229137,126129196843
126175196843,R-3,2239432,2240776,126129196843
126175196843,R-3,2251242,2251918,126129196843
126175196843,R-3,2262271,2263013,126129196843
126175196843,R-3,2273331,2274554,126129196843
126175196843,R-3,2285351,2289537,126129196843
126175196843,R-3,2299834,2300528,126129196843
126175196843,R-3,2310826,2311655,126129196843
126175196843,R-3,2321895,2322934,126129196843
126175196843,R-3,2333259,2333830,126129196843
126175196843,R-3,2344275,2344919,126129196843
126175196843,R-3,2355289,2356142,126129196843
126175196843,R-3,2367134,2368035,126129196843
126175196843,R-3,2378285,2379228,126129196843
126175196843,R-3,2389821,2390579,126129196843
126175196843,R-3,2400886,2401492,126129196843
126175196843,R-3,2411802,2412437,126129196843
126175196843,R-3,2423004,2423898,126129196843
126175196843,R-3,2434145,2435243,126129196843
126175196843,R-3,2445406,2446101,126129196843
126175196843,R-3,2456305,2457446,126129196843
126175196843,R-3,2467822,2468748,126129196843
126175196843,R-3,2479090,2480023,126129196843
126175196843,R-3,2490221,2491060,126129196843
126175196843,R-3,2501261,2502505,126129196843
126175196843,R-3,2513253,2513881,126129196843
126175196843,R-3,2524134,2525291,126129196843
126175196843,R-3,2535673,2536379,126129196843
126175196843,R-3,2546555,2547259,126129196843
126175196843,R-3,2557617,2558328,126129196843
126175196843,R-3,2568642,2569488,126129196843
126175196843,R-3,2579935,2584274,126129196843
126175196843,R-3,2594686,2596025,126129196843
126175196843,R-3,2606235,2606797,126129196843
126175196843,R-3,2616979,2617669,126129196843
126175196843,R-3,2627848,2628568,126129196843
126175196843,R-3,2638812,2639509,126129196843
126175196843,R-3,2649676,2650639,126129196843
126175196843,R-3,2660812,2661643,126129196843
126175196843,R-3,2671884,2672551,126129196843
126175196843,R-3,2682761,2683605,126129196843
126175196843,R-3,2693784,2694461,126129196843
126175196843,R-3,2705318,2706495,126129196843
126175196843,R-3,2716675,null,null
126175196843,R-4,8297,9110,126129196843
126175196843,R-4,19334,20090,126129196843
126175196843,R-4,30284,31109,126129196843
126175196843,R-4,41302,42098,126129196843
126175196843,R-4,52326,53035,126129196843
126175196843,R-4,63257,63965,126129196843
126175196843,R-4,74254,74960,126129196843
126175196843,R-4,85149,85911,126129196843
126175196843,R-4,96085,96878,126129196843
126175196843,R-4,107038,107839,126129196843
126175196843,R-4,118014,118827,126129196843
126175196843,R-4,129012,129680,126129196843
126175196843,R-4,139845,140490,126129196843
126175196843,R-4,150652,151314,126129196843
126175196843,R-4,161478,162123,126129196843
126175196843,R-4,172319,173258,126129196843
126175196843,R-4,183436,184096,126129196843
126175196843,R-4,194325,195088,126129196843
126175196843,R-4,205312,205905,126129196843
126175196843,R-4,216112,216740,126129196843
126175196843,R-4,226919,227575,126129196843
126175196843,R-4,237800,238590,126129196843
126175196843,R-4,248800,249641,126129196843
126175196843,R-4,259838,260500,126129196843
126175196843,R-4,270694,271474,126129196843
126175196843,R-4,281695,282437,126129196843
126175196843,R-4,292642,293388,126129196843
126175196843,R-4,303556,304531,126129196843
126175196843,R-4,314731,315457,126129196843
126175196843,R-4,325649,326485,126129196843
126175196843,R-4,336709,337500,126129196843
126175196843,R-4,347693,348427,126129196843
126175196843,R-4,358606,359437,126129196843
126175196843,R-4,369633,370304,126129196843
126175196843,R-4,380479,381286,126129196843
126175196843,R-4,391517,392337,126129196843
126175196843,R-4,402587,403384,126129196843
126175196843,R-4,413545,414367,126129196843
126175196843,R-4,424658,425433,126129196843
126175196843,R-4,435720,436395,126129196843
126175196843,R-4,446582,447261,126129196843
126175196843,R-4,457476,458000,126129196843
126175196843,R-4,468271,468780,126129196843
126175196843,R-4,478947,479569,126129196843
126175196843,R-4,489758,490511,126129196843
126175196843,R-4,500691,501369,126129196843
126175196843,R-4,511564,512410,126129196843
126175196843,R-4,522590,523359,126129196843
126175196843,R-4,533586,534339,126129196843
126175196843,R-4,544505,545151,126129196843
126175196843,R-4,555389,556088,126129196843
126175196843,R-4,569342,573748,126129196843
126175196843,R-4,583974,584625,126129196843
126175196843,R-4,594826,595469,126129196843
126175196843,R-4,605648,606581,126129196843
126175196843,R-4,616856,617492,126129196843
126175196843,R-4,627672,628250,126129196843
126175196843,R-4,638434,639272,126129196843
126175196843,R-4,649599,650443,126129196843
126175196843,R-4,660632,661519,126129196843
126175196843,R-4,672072,672929,126129196843
126175196843,R-4,683205,684273,126129196843
126175196843,R-4,694524,695622,126129196843
126175196843,R-4,706080,706869,126129196843
126175196843,R-4,717236,718510,126129196843
126175196843,R-4,729038,729863,126129196843
126175196843,R-4,740058,740955,126129196843
126175196843,R-4,751244,751930,126129196843
126175196843,R-4,762384,763379,126129196843
126175196843,R-4,773604,774469,126129196843
126175196843,R-4,784671,785437,126129196843
126175196843,R-4,795737,796313,126129196843
126175196843,R-4,806485,807343,126129196843
126175196843,R-4,817664,818493,126129196843
126175196843,R-4,828747,829462,126129196843
126175196843,R-4,839821,840668,126129196843
126175196843,R-4,850949,851654,126129196843
126175196843,R-4,861897,862564,126129196843
126175196843,R-4,872800,873448,126129196843
126175196843,R-4,883612,884571,126129196843
126175196843,R-4,894774,895279,126129196843
126175196843,R-4,906051,906803,126129196843
126175196843,R-4,917032,917591,126129196843
126175196843,R-4,928057,928537,126129196843
126175196843,R-4,939079,939496,126129196843
126175196843,R-4,949723,950295,126129196843
126175196843,R-4,960493,961472,126129196843
126175196843,R-4,971651,972456,126129196843
126175196843,R-4,982743,983331,126129196843
126175196843,R-4,995578,997130,126129196843
126175196843,R-4,1007258,1007762,126129196843
126175196843,R-4,1017938,1018392,126129196843
126175196843,R-4,1028621,1029318,126129196843
126175196843,R-4,1039499,1040028,126129196843
126175196843,R-4,1050232,1050739,126129196843
126175196843,R-4,1060918,1062067,126129196843
126175196843,R-4,1072354,1073117,126129196843
126175196843,R-4,1083725,1084533,126129196843
126175196843,R-4,1094838,1098956,126129196843
126175196843,R-4,1109148,1109882,126129196843
126175196843,R-4,1120063,1121148,126129196843
126175196843,R-4,1131448,1132243,126129196843
126175196843,R-4,1142448,1143480,126129196843
126175196843,R-4,1153695,1154645,126129196843
126175196843,R-4,1164870,1165663,126129196843
126175196843,R-4,1175891,1176633,126129196843
126175196843,R-4,1186966,1187959,126129196843
126175196843,R-4,1198259,1198987,126129196843
126175196843,R-4,1209436,1209945,126129196843
126175196843,R-4,1220535,1221378,126129196843
126175196843,R-4,1231767,1232534,126129196843
126175196843,R-4,1242821,1243752,126129196843
126175196843,R-4,1254504,1255239,126129196843
126175196843,R-4,1265433,1266265,126129196843
126175196843,R-4,1276429,1277257,126129196843
126175196843,R-4,1287700,1288477,126129196843
126175196843,R-4,1298759,1299636,126129196843
126175196843,R-4,1310109,1311708,126129196843
126175196843,R-4,1321900,1322472,126129196843
126175196843,R-4,1332940,1333642,126129196843
126175196843,R-4,1343863,1344492,126129196843
126175196843,R-4,1354801,1355616,126129196843
126175196843,R-4,1365817,1366613,126129196843
126175196843,R-4,1376832,1377523,126129196843
126175196843,R-4,1387702,1388539,126129196843
126175196843,R-4,1398737,1399721,126129196843
126175196843,R-4,1410272,1411582,126129196843
126175196843,R-4,1421744,1423024,126129196843
126175196843,R-4,1433430,1434275,126129196843
126175196843,R-4,1444406,1445639,126129196843
126175196843,R-4,1455838,1456685,126129196843
126175196843,R-4,1470848,1474444,126129196843
126175196843,R-4,1484673,1485367,126129196843
126175196843,R-4,1495578,1496254,126129196843
126175196843,R-4,1506371,1507050,126129196843
126175196843,R-4,1517235,1517876,126129196843
126175196843,R-4,1528048,1528730,126129196843
126175196843,R-4,1538920,1539752,126129196843
126175196843,R-4,1549937,1550751,126129196843
126175196843,R-4,1560931,1561933,126129196843
126175196843,R-4,1572227,1572973,126129196843
126175196843,R-4,1583197,1584139,126129196843
126175196843,R-4,1594409,1595085,126129196843
126175196843,R-4,1605592,1606309,126129196843
126175196843,R-4,1616496,1617575,126129196843
126175196843,R-4,1627847,1628630,126129196843
126175196843,R-4,1638850,1639678,126129196843
126175196843,R-4,1649858,1650597,126129196843
126175196843,R-4,1660770,1661485,126129196843
126175196843,R-4,1671660,1672328,126129196843
126175196843,R-4,1682521,1683281,126129196843
126175196843,R-4,1693595,1695873,126129196843
