Time(micros),Thread, Start(micros),Delay (micros),Value
116673154829,R-2,4219,4820,116673154829
116673154829,R-3,6243,7510,116673154829
116673154829,R-4,8257,9209,116673154829
116673654829,W-0,244,1534,116673654829
116673654829,R-0,342,1227,116646154829
116673654829,R-0,11504,12401,116673654829
116673654829,R-1,2157,3363,116673654829
116673654829,R-2,4251,4947,116673654829
116673654829,R-3,6219,6969,116673654829
116673654829,R-4,8212,9104,116673654829
116674154829,W-0,263,11620,116674154829
116674154829,R-0,353,1130,116612154829
116674154829,R-0,11747,12426,116612154829
116674154829,R-0,22629,23311,116674154829
116674154829,R-1,2226,3027,116612154829
116674154829,R-1,13248,13877,116674154829
116674154829,R-2,4226,4901,116612154829
116674154829,R-2,15098,15814,116674154829
116674154829,R-3,6240,6890,116612154829
116674154829,R-3,17117,17879,116674154829
116674154829,R-4,8258,8932,116612154829
116674154829,R-4,19097,19814,116674154829
116675154829,W-0,421,6640,116675154829
116675154829,R-0,297,1339,116651654829
116675154829,R-0,11562,12088,116651654829
116675154829,R-0,22362,23035,116675154829
116675154829,R-1,2259,3328,116651654829
116675154829,R-1,13536,14111,116651654829
116675154829,R-1,24335,25212,116675154829
116675154829,R-2,4562,5618,116675154829
116675154829,R-3,6321,6988,116651654829
116675154829,R-3,17228,18034,116651654829
116675154829,R-3,28235,29150,116675154829
116675154829,R-4,8230,9048,116675154829
116676654829,W-0,257,1505,116676654829
116676654829,R-0,321,1240,116630154829
116676654829,R-0,11467,12049,116676654829
116676654829,R-1,2235,3088,116676654829
116676654829,R-2,4308,4992,116676654829
116676654829,R-3,6238,6886,116676654829
116676654829,R-4,8242,8851,116676654829
116677154829,W-0,246,1602,116677154829
116677154829,R-0,527,1427,116670154829
116677154829,R-0,11707,12346,116677154829
116677154829,R-1,2233,3051,116670154829
116677154829,R-1,13258,13903,116677154829
116677154829,R-2,4149,5046,116677154829
116677154829,R-3,6227,7087,116677154829
116677154829,R-4,8217,9092,116677154829
116677654829,W-0,556,1660,116677654829
116677654829,R-0,302,1073,116626154829
116677654829,R-0,11279,11998,116677654829
116677654829,R-1,2123,2971,116626154829
116677654829,R-1,13203,13876,116677654829
116677654829,R-2,4228,4755,116677654829
116677654829,R-3,6337,6905,116677654829
116677654829,R-4,8219,8786,116677654829
116678154829,W-0,251,1652,116678154829
116678154829,R-0,322,1303,116651154829
116678154829,R-0,11551,12416,116678154829
116678154829,R-1,2215,3220,116651154829
116678154829,R-1,13490,14275,116678154829
116678154829,R-2,4236,5034,116678154829
116678154829,R-3,6223,6993,116678154829
116678154829,R-4,8280,9037,116678154829
116679654829,W-0,237,30983,116679654829
116679654829,R-0,469,1380,116647154829
116679654829,R-0,11651,12326,116647154829
116679654829,R-0,22509,23141,116647154829
116679654829,R-0,33389,34053,116647154829
116679654829,R-0,44246,44800,116679654829
116679654829,R-1,2242,3078,116679654829
116679654829,R-2,4204,4832,116679654829
116679654829,R-3,6230,6803,116679654829
116679654829,R-4,8219,8938,116647154829
116679654829,R-4,19229,19957,116647154829
116679654829,R-4,30140,31086,116647154829
116679654829,R-4,41324,41949,116679654829
116680654829,W-0,258,1623,116680654829
116680654829,R-0,243,1052,116632654829
116680654829,R-0,11269,11822,116680654829
116680654829,R-1,2255,3068,116680654829
116680654829,R-2,4241,5146,116632654829
116680654829,R-2,15382,16023,116680654829
116680654829,R-3,6223,7684,116632654829
116680654829,R-3,17891,18545,116680654829
116680654829,R-4,8342,8983,116680654829
116681154829,W-0,264,1868,116681154829
116681154829,R-0,435,1553,116636154829
116681154829,R-0,11785,12479,116681154829
116681154829,R-1,2227,3304,116681154829
116681154829,R-2,4249,4966,116681154829
116681154829,R-3,6234,6911,116681154829
116681154829,R-4,8251,8983,116681154829
116681654829,W-0,285,125451,116681654829
116681654829,R-0,408,1251,116619154829
116681654829,R-0,11484,12021,116681654829
116681654829,R-1,2162,2970,116681654829
116681654829,R-2,4214,4987,116681654829
116681654829,R-3,6210,7130,116681654829
116681654829,R-4,8218,8777,116681654829
116682154829,W-0,269,1417,116682154829
116682154829,R-0,269,1157,116673154829
116682154829,R-0,11782,12468,116682154829
116682154829,R-1,2230,3141,116682154829
116682154829,R-2,4224,5120,116682154829
116682154829,R-3,6162,7002,116682154829
116682154829,R-4,8237,8951,116682154829
116683154829,W-0,463,1807,116683154829
116683154829,R-0,296,1065,116680154829
116683154829,R-0,11374,12076,116683154829
116683154829,R-1,2275,3004,116683154829
116683154829,R-2,4229,4999,116683154829
116683154829,R-3,6226,6938,116683154829
116683154829,R-4,8254,9053,116683154829
116683654829,W-0,281,5607,116683654829
116683654829,R-0,397,1586,116682154829
116683654829,R-0,11810,12554,116683654829
116683654829,R-1,2211,2918,116682154829
116683654829,R-1,13154,14008,116683654829
116683654829,R-2,4277,5087,116682154829
116683654829,R-2,15319,15987,116683654829
116683654829,R-3,6234,7044,116683654829
116683654829,R-4,8213,8933,116683654829
116687654829,W-0,212,1475,116687654829
116687654829,R-0,449,1147,116675654829
116687654829,R-0,11461,12134,116687654829
116687654829,R-1,2166,2958,116687654829
116687654829,R-2,4271,5305,116687654829
116687654829,R-3,6231,6798,116687654829
116687654829,R-4,8222,8896,116687654829
116688154829,W-0,522,1484,116688154829
116688154829,R-0,317,1151,116637154829
116688154829,R-0,11346,11926,116688154829
116688154829,R-1,2221,2892,116637154829
116688154829,R-1,13123,13845,116637154829
116688154829,R-1,24021,24715,116637154829
116688154829,R-1,34896,35462,116637154829
116688154829,R-1,45636,46232,116637154829
116688154829,R-1,56427,57064,116637154829
116688154829,R-1,67299,67857,116637154829
116688154829,R-1,78037,78784,116688154829
116688154829,R-2,4220,4813,116637154829
116688154829,R-2,15100,15869,116688154829
116688154829,R-3,6205,7292,116637154829
116688154829,R-3,17508,18402,116637154829
116688154829,R-3,28581,29319,116688154829
116688154829,R-4,8275,8960,116688154829
116690154829,W-0,263,1470,116690154829
116690154829,R-0,324,1015,116688154829
116690154829,R-0,11305,11904,116690154829
116690154829,R-1,2295,3149,116690154829
116690154829,R-2,4218,4813,116690154829
116690154829,R-3,6229,6926,116690154829
116690154829,R-4,8216,8860,116690154829
116690654829,W-0,251,1538,116690654829
116690654829,R-0,354,1239,116635654829
116690654829,R-0,11523,12269,116690654829
116690654829,R-1,2276,3015,116635654829
116690654829,R-1,13345,14329,116690654829
116690654829,R-2,4215,4788,116690654829
116690654829,R-3,6203,6854,116690654829
116690654829,R-4,8208,8906,116690654829
116691154829,W-0,245,1434,116691154829
116691154829,R-0,370,1144,116644654829
116691154829,R-0,11408,12034,116691154829
116691154829,R-1,2212,2899,116691154829
116691154829,R-2,4222,4891,116691154829
116691154829,R-3,6747,7379,116691154829
116691154829,R-4,8225,8815,116691154829
116691654829,W-0,240,1713,116691654829
116691654829,R-0,393,1299,116690154829
116691654829,R-0,11646,12454,116691654829
116691654829,R-1,2218,3016,116690154829
116691654829,R-1,13263,13908,116691654829
116691654829,R-2,4224,4937,116691654829
116691654829,R-3,6230,6964,116691654829
116691654829,R-4,8207,8954,116691654829
116693154829,W-0,241,1923,116693154829
116693154829,R-0,349,1064,116638654829
116693154829,R-0,11457,12106,116638654829
116693154829,R-0,22333,23048,116638654829
116693154829,R-0,33260,33810,116693154829
116693154829,R-1,2650,3602,116693154829
116693154829,R-2,4167,4860,116638654829
116693154829,R-2,15065,15649,116638654829
116693154829,R-2,25844,26458,116693154829
116693154829,R-3,6234,6948,116693154829
116693154829,R-4,8237,9291,116638654829
116693154829,R-4,19494,20226,116693154829
116694154829,W-0,254,1660,116694154829
116694154829,R-0,494,1424,116686154829
116694154829,R-0,11681,12475,116694154829
116694154829,R-1,2236,3114,116694154829
116694154829,R-2,4263,5159,116694154829
116694154829,R-3,6233,6912,116694154829
116694154829,R-4,8216,8997,116694154829
116696654829,W-0,241,253597,116696654829
116696654829,R-0,302,1047,116678654829
116696654829,R-0,11272,11919,116678654829
116696654829,R-0,22095,22817,116696654829
116696654829,R-1,2210,2857,116678654829
116696654829,R-1,13115,13761,116696654829
116696654829,R-2,4203,8204,116678654829
116696654829,R-2,18453,19088,116696654829
116696654829,R-3,8471,9274,116678654829
116696654829,R-3,19501,20057,116678654829
116696654829,R-3,30260,30890,116696654829
116696654829,R-4,8233,9005,116696654829
116697154829,W-0,231,1591,116697154829
116697154829,R-0,337,1101,116696154829
116697154829,R-0,11316,12106,116697154829
116697154829,R-1,2270,3092,116697154829
116697154829,R-2,4260,4981,116697154829
116697154829,R-3,6268,6983,116697154829
116697154829,R-4,8250,8856,116697154829
116697654829,W-0,331,197693,116697654829
116697654829,R-0,326,1129,116657654829
116697654829,R-0,11498,12127,116697654829
116697654829,R-1,2273,4114,116697654829
116697654829,R-2,4288,4902,116697654829
116697654829,R-3,6229,6852,116697654829
116697654829,R-4,8201,9664,116697654829
116698154829,W-0,237,1414,116698154829
116698154829,R-0,482,1380,116667154829
116698154829,R-0,11614,12320,116698154829
116698154829,R-1,2223,3013,116698154829
116698154829,R-2,4246,4951,116667154829
116698154829,R-2,15165,15822,116698154829
116698154829,R-3,6233,6862,116698154829
116698154829,R-4,8218,8807,116698154829
116699154829,W-0,249,1543,116699154829
116699154829,R-0,371,1315,116683154829
116699154829,R-0,11547,12359,116683154829
116699154829,R-0,22477,22961,116683154829
116699154829,R-0,33210,33997,116699154829
116699154829,R-1,2215,2956,116699154829
116699154829,R-2,4268,4878,116683154829
116699154829,R-2,15081,15608,116683154829
116699154829,R-2,25784,26283,116683154829
116699154829,R-2,36457,37009,116683154829
116699154829,R-2,47225,47838,116683154829
116699154829,R-2,58025,58679,116683154829
116699154829,R-2,68948,69771,116699154829
116699154829,R-3,6226,6791,116683154829
116699154829,R-3,16992,17582,116699154829
116699154829,R-4,8214,8838,116683154829
116699154829,R-4,19032,19515,116683154829
116699154829,R-4,29712,30436,116699154829
116699654829,W-0,260,1515,116699654829
116699654829,R-0,317,996,116675154829
116699654829,R-0,11269,13036,116699654829
116699654829,R-1,2232,3118,116675154829
116699654829,R-1,13403,14048,116699654829
116699654829,R-2,4257,4899,116699654829
116699654829,R-3,6224,6932,116699654829
116699654829,R-4,8221,9036,116699654829
116700154829,W-0,267,1670,116700154829
116700154829,R-0,546,1393,116653154829
116700154829,R-0,11620,12315,116700154829
116700154829,R-1,2295,3158,116700154829
116700154829,R-2,4209,5068,116700154829
116700154829,R-3,6241,6973,116700154829
116700154829,R-4,8282,9003,116700154829
116703654829,W-0,2441,3627,116703654829
116703654829,R-0,2367,3078,116691154829
116703654829,R-0,13305,13897,116703654829
116703654829,R-1,2247,3279,116691154829
116703654829,R-1,13612,14244,116703654829
116703654829,R-2,4219,4928,116691154829
116703654829,R-2,15144,15755,116703654829
116703654829,R-3,6224,6953,116703654829
116703654829,R-4,8232,8859,116703654829
116704154829,W-0,303,2023,116704154829
116704154829,R-0,709,1839,116645654829
116704154829,R-0,12318,13117,116704154829
116704154829,R-1,2344,3058,116704154829
116704154829,R-2,4231,4981,116704154829
116704154829,R-3,6251,7045,116704154829
116704154829,R-4,8226,8930,116704154829
116705154829,W-0,318,1800,116705154829
116705154829,R-0,593,1520,116625154829
116705154829,R-0,11752,12666,116705154829
116705154829,R-1,2228,3467,116705154829
116705154829,R-2,4139,5109,116705154829
116705154829,R-3,6223,6943,116705154829
116705154829,R-4,8219,9074,116705154829
116707654829,W-0,452,1650,116707654829
116707654829,R-0,241,1073,116676154829
116707654829,R-0,11303,11972,116707654829
116707654829,R-1,2213,3259,116707654829
116707654829,R-2,4265,5122,116707654829
116707654829,R-3,6265,6968,116707654829
116707654829,R-4,8224,8906,116707654829
116708154829,W-0,246,1580,116708154829
116708154829,R-0,563,1356,116641654829
116708154829,R-0,11565,12237,116708154829
116708154829,R-1,2201,2978,116708154829
116708154829,R-2,4222,4987,116708154829
116708154829,R-3,6221,7011,116708154829
116708154829,R-4,8250,8959,116708154829
116709654829,W-0,275,1732,116709654829
116709654829,R-0,554,1475,116665154829
116709654829,R-0,11708,12392,116709654829
116709654829,R-1,2319,3073,116709654829
116709654829,R-2,4231,4942,116709654829
116709654829,R-3,6233,6925,116709654829
116709654829,R-4,8158,8868,116709654829
116710654829,W-0,224,1317,116710654829
116710654829,R-0,314,1008,116697154829
116710654829,R-0,11253,11866,116710654829
116710654829,R-1,2224,2955,116710654829
116710654829,R-2,4220,4947,116710654829
116710654829,R-3,6219,6953,116697154829
116710654829,R-3,17159,17922,116710654829
116710654829,R-4,8372,10453,116710654829
116711154829,W-0,317,1519,116711154829
116711154829,R-0,414,1233,116664154829
116711154829,R-0,11441,11980,116711154829
116711154829,R-1,2278,2924,116711154829
116711154829,R-2,4251,4834,116711154829
116711154829,R-3,6310,6952,116711154829
116711154829,R-4,8238,8833,116711154829
116711654829,W-0,253,1481,116711654829
116711654829,R-0,326,1205,116691654829
116711654829,R-0,11517,12276,116711654829
116711654829,R-1,2131,2947,116711654829
116711654829,R-2,4236,4883,116711654829
116711654829,R-3,6238,6828,116711654829
116711654829,R-4,8208,8969,116711654829
116712654829,W-0,236,1329,116712654829
116712654829,R-0,325,1038,116672154829
116712654829,R-0,11266,11767,116712654829
116712654829,R-1,2206,2837,116712654829
116712654829,R-2,4205,4787,116712654829
116712654829,R-3,6231,6880,116712654829
116712654829,R-4,8230,8795,116712654829
116713654829,W-0,282,1318,116713654829
116713654829,R-0,318,1057,116657154829
116713654829,R-0,11270,11886,116713654829
116713654829,R-1,2217,2941,116713654829
116713654829,R-2,4237,4862,116713654829
116713654829,R-3,6217,6862,116713654829
116713654829,R-4,8243,8895,116713654829
116714654829,W-0,373,119722,116714654829
116714654829,R-0,386,1450,116699654829
116714654829,R-0,11701,12662,116714654829
116714654829,R-1,2259,3110,116714654829
116714654829,R-2,4308,5041,116714654829
116714654829,R-3,6155,6923,116714654829
116714654829,R-4,8267,8985,116714654829
116716154829,W-0,304,1715,116716154829
116716154829,R-0,582,1484,116642154829
116716154829,R-0,11671,12420,116716154829
116716154829,R-1,2241,3105,116716154829
116716154829,R-2,4344,5037,116716154829
116716154829,R-3,6223,6854,116716154829
116716154829,R-4,8162,8870,116716154829
116716654829,W-0,351,12106,116716654829
116716654829,R-0,654,1536,116685654829
116716654829,R-0,11733,12352,116716654829
116716654829,R-1,2208,2907,116716654829
116716654829,R-2,4283,4894,116685654829
116716654829,R-2,15084,15838,116685654829
116716654829,R-2,26034,27017,116685654829
116716654829,R-2,37237,37886,116716654829
116716654829,R-3,6216,7042,116716654829
116716654829,R-4,8213,8901,116685654829
116716654829,R-4,19090,19685,116716654829
116717654829,W-0,234,1740,116717654829
116717654829,R-0,533,1517,116659654829
116717654829,R-0,11735,12723,116717654829
116717654829,R-1,2285,3289,116717654829
116717654829,R-2,4257,4902,116717654829
116717654829,R-3,6317,6902,116717654829
116717654829,R-4,8267,8957,116717654829
116718154829,W-0,236,1352,116718154829
116718154829,R-0,269,1447,116716654829
116718154829,R-0,11637,12326,116718154829
116718154829,R-1,2208,2999,116716654829
116718154829,R-1,13265,14082,116718154829
116718154829,R-2,4258,4975,116718154829
116718154829,R-3,6211,7010,116718154829
116718154829,R-4,8208,8846,116718154829
116718654829,W-0,268,1644,116718654829
116718654829,R-0,285,1282,116609154829
116718654829,R-0,11489,12234,116718654829
116718654829,R-1,2165,3015,116609154829
116718654829,R-1,13226,13893,116718654829
116718654829,R-2,4268,5316,116718654829
116718654829,R-3,6223,7017,116718654829
116718654829,R-4,8227,8876,116718654829
116719154829,W-0,230,1497,116719154829
116719154829,R-0,323,1206,116717654829
116719154829,R-0,11474,12163,116719154829
116719154829,R-1,2219,2989,116717654829
116719154829,R-1,13220,13913,116719154829
116719154829,R-2,4234,4954,116717654829
116719154829,R-2,15139,15698,116719154829
116719154829,R-3,6316,7020,116717654829
116719154829,R-3,17239,17841,116719154829
116719154829,R-4,8242,8803,116717654829
116719154829,R-4,18991,19548,116719154829
116720154829,W-0,264,1740,116720154829
116720154829,R-0,539,1515,116655154829
116720154829,R-0,11723,12380,116720154829
116720154829,R-1,2402,3595,116720154829
116720154829,R-2,4232,5152,116720154829
116720154829,R-3,6206,7022,116720154829
116720154829,R-4,8228,8762,116720154829
116721154829,W-0,252,1589,116721154829
116721154829,R-0,531,1361,116704654829
116721154829,R-0,11535,12416,116721154829
116721154829,R-1,2210,3053,116721154829
116721154829,R-2,4265,4996,116721154829
116721154829,R-3,6220,6949,116721154829
116721154829,R-4,8224,9129,116721154829
116721654829,W-0,251,1779,116721654829
116721654829,R-0,352,1056,116701654829
116721654829,R-0,11273,11915,116721654829
116721654829,R-1,2232,2866,116701654829
116721654829,R-1,13067,13530,116721654829
116721654829,R-2,4234,4982,116721654829
116721654829,R-3,6275,6968,116721654829
116721654829,R-4,8214,8757,116721654829
116722154829,W-0,254,1520,116722154829
116722154829,R-0,521,1303,116679154829
116722154829,R-0,11536,12573,116722154829
116722154829,R-1,2215,3094,116722154829
116722154829,R-2,4304,5467,116722154829
116722154829,R-3,6217,7219,116722154829
116722154829,R-4,8204,8983,116722154829
116722654829,W-0,231,1739,116722654829
116722654829,R-0,450,1444,116692654829
116722654829,R-0,11679,12402,116722654829
116722654829,R-1,2213,3120,116722654829
116722654829,R-2,4155,5083,116722654829
116722654829,R-3,6228,6980,116722654829
116722654829,R-4,8206,8838,116722654829
116725154829,W-0,278,1519,116725154829
116725154829,R-0,545,1300,116638154829
116725154829,R-0,11511,12091,116725154829
116725154829,R-1,2211,2992,116725154829
116725154829,R-2,4224,4990,116725154829
116725154829,R-3,6220,6904,116725154829
116725154829,R-4,8225,8890,116725154829
116725654829,W-0,240,1389,116725654829
116725654829,R-0,454,1276,116643654829
116725654829,R-0,11512,12101,116725654829
116725654829,R-1,2267,2944,116725654829
116725654829,R-2,4219,4832,116725654829
116725654829,R-3,6157,6800,116725654829
116725654829,R-4,8241,9045,116725654829
116727654829,W-0,523,300000,116727654829
116727654829,R-0,309,1452,116654154829
116727654829,R-0,11680,12572,116727654829
116727654829,R-1,2272,3302,116727654829
116727654829,R-2,4262,5003,116727654829
116727654829,R-3,6233,7164,116727654829
116727654829,R-4,8216,9040,116727654829
116728154829,W-0,515,1758,116728154829
116728154829,R-0,245,1410,116670654829
116728154829,R-0,11902,12458,116728154829
116728154829,R-1,2277,3272,116728154829
116728154829,R-2,4117,5017,116670654829
116728154829,R-2,15234,15806,116728154829
116728154829,R-3,6216,6795,116728154829
116728154829,R-4,8205,8830,116728154829
116728654829,W-0,251,1634,116728654829
116728654829,R-0,546,1378,116629154829
116728654829,R-0,11595,12232,116728654829
116728654829,R-1,2242,3002,116728654829
116728654829,R-2,4243,4947,116728654829
116728654829,R-3,6253,6849,116728654829
116728654829,R-4,8215,8930,116728654829
116729654829,W-0,258,1408,116729654829
116729654829,R-0,319,1100,116656154829
116729654829,R-0,11315,11846,116729654829
116729654829,R-1,2210,3057,116729654829
116729654829,R-2,4284,4906,116729654829
116729654829,R-3,6208,6851,116729654829
116729654829,R-4,8209,8863,116729654829
116730154829,W-0,260,1646,116730154829
116730154829,R-0,526,1428,116641154829
116730154829,R-0,11641,12327,116730154829
116730154829,R-1,2206,2956,116730154829
116730154829,R-2,4309,4999,116730154829
116730154829,R-3,6224,6903,116730154829
116730154829,R-4,8167,8871,116730154829
116734154829,W-0,316,1540,116734154829
116734154829,R-0,399,1292,116723654829
116734154829,R-0,11515,12221,116734154829
116734154829,R-1,2215,3031,116734154829
116734154829,R-2,4271,5071,116734154829
116734154829,R-3,6242,6925,116734154829
116734154829,R-4,8226,9038,116734154829
116734654829,W-0,155,1428,116734654829
116734654829,R-0,441,1103,116682654829
116734654829,R-0,11398,12065,116682654829
116734654829,R-0,22436,23279,116682654829
116734654829,R-0,33478,34103,116734654829
116734654829,R-1,2223,2881,116682654829
116734654829,R-1,13052,13615,116682654829
116734654829,R-1,23830,24867,116734654829
116734654829,R-2,4151,4875,116734654829
116734654829,R-3,6279,6864,116682654829
116734654829,R-3,17049,17665,116734654829
116734654829,R-4,8297,9809,116734654829
116735654829,W-0,299,1436,116735654829
116735654829,R-0,237,1073,116669654829
116735654829,R-0,11549,12255,116735654829
116735654829,R-1,2220,3019,116669654829
116735654829,R-1,13289,14243,116735654829
116735654829,R-2,4207,4945,116669654829
116735654829,R-2,15599,16420,116735654829
116735654829,R-3,6234,7022,116669654829
116735654829,R-3,17240,17898,116735654829
116735654829,R-4,8215,8945,116669654829
116735654829,R-4,19237,19825,116735654829
116738154829,W-0,256,11766,116738154829
116738154829,R-0,396,1334,116689654829
116738154829,R-0,11691,12433,116738154829
116738154829,R-1,2266,2957,116689654829
116738154829,R-1,13148,13758,116738154829
116738154829,R-2,4202,4819,116738154829
116738154829,R-3,6253,7271,116738154829
116738154829,R-4,8241,8938,116738154829
116739154829,W-0,246,1563,116739154829
116739154829,R-0,329,1165,116693654829
116739154829,R-0,11458,12444,116739154829
116739154829,R-1,2228,3022,116693654829
116739154829,R-1,13215,14316,116739154829
116739154829,R-2,4214,4804,116739154829
116739154829,R-3,6282,7039,116693654829
116739154829,R-3,17244,17795,116739154829
116739154829,R-4,8319,9064,116739154829
116740154829,W-0,244,1585,116740154829
116740154829,R-0,490,1371,116674154829
116740154829,R-0,11586,12339,116740154829
116740154829,R-1,2215,3091,116674154829
116740154829,R-1,13312,13951,116740154829
116740154829,R-2,4262,5124,116740154829
116740154829,R-3,6336,7097,116740154829
116740154829,R-4,8274,9097,116740154829
116742154829,W-0,298,1585,116742154829
116742154829,R-0,329,1151,116707654829
116742154829,R-0,11406,12001,116742154829
116742154829,R-1,2204,3074,116742154829
116742154829,R-2,4215,5002,116742154829
116742154829,R-3,6237,7058,116742154829
116742154829,R-4,8263,9138,116742154829
116742654829,W-0,252,2438,116742654829
116742654829,R-0,285,1311,116662154829
116742654829,R-0,11565,12312,116742654829
116742654829,R-1,2502,4427,116742654829
116742654829,R-2,4221,4814,116742654829
116742654829,R-3,6232,7900,116742654829
116742654829,R-4,8492,9156,116742654829
116743154829,W-0,234,1504,116743154829
116743154829,R-0,234,1265,116738154829
116743154829,R-0,11497,12623,116738154829
116743154829,R-0,22796,23395,116743154829
116743154829,R-1,2203,2936,116738154829
116743154829,R-1,13273,13817,116743154829
116743154829,R-2,4223,5154,116738154829
116743154829,R-2,15380,16045,116743154829
116743154829,R-3,6263,6998,116738154829
116743154829,R-3,17213,17870,116743154829
116743154829,R-4,8231,9098,116738154829
116743154829,R-4,19308,19948,116743154829
116743654829,W-0,302,1921,116743654829
116743654829,R-0,641,1653,116674654829
116743654829,R-0,11872,12598,116743654829
116743654829,R-1,2165,3422,116743654829
116743654829,R-2,4260,5140,116743654829
116743654829,R-3,6254,6985,116743654829
116743654829,R-4,8164,8814,116743654829
116744654829,W-0,282,1737,116744654829
116744654829,R-0,610,1523,116709654829
116744654829,R-0,11780,12599,116744654829
116744654829,R-1,2163,3137,116709654829
116744654829,R-1,13356,13925,116744654829
116744654829,R-2,4277,5086,116744654829
116744654829,R-3,6227,7026,116744654829
116744654829,R-4,8207,9051,116744654829
116745154829,W-0,254,1558,116745154829
116745154829,R-0,407,1106,116695654829
116745154829,R-0,11264,11823,116745154829
116745154829,R-1,2207,2863,116745154829
116745154829,R-2,4237,4821,116745154829
116745154829,R-3,6215,6807,116745154829
116745154829,R-4,8227,8920,116745154829
116745654829,W-0,252,1548,116745654829
116745654829,R-0,393,1300,116710154829
116745654829,R-0,11529,12370,116745654829
116745654829,R-1,2249,3032,116745654829
116745654829,R-2,4224,5013,116745654829
116745654829,R-3,6243,6880,116745654829
116745654829,R-4,8149,8842,116745654829
116746654829,W-0,226,1562,116746654829
116746654829,R-0,467,1350,116732154829
116746654829,R-0,11553,12219,116746654829
116746654829,R-1,2220,2978,116746654829
116746654829,R-2,4203,4872,116746654829
116746654829,R-3,6123,6871,116746654829
116746654829,R-4,8231,9287,116746654829
116747154829,W-0,156,1341,116747154829
116747154829,R-0,407,1036,116693154829
116747154829,R-0,11541,12071,116747154829
116747154829,R-1,2276,3553,116747154829
116747154829,R-2,4264,4957,116747154829
116747154829,R-3,6281,7217,116747154829
116747154829,R-4,8207,8753,116747154829
116748154829,W-0,358,5288,116748154829
116748154829,R-0,336,4697,116734154829
116748154829,R-0,15533,16134,116748154829
116748154829,R-1,4117,4847,116734154829
116748154829,R-1,15014,15678,116748154829
116748154829,R-2,4320,5072,116734154829
116748154829,R-2,15338,15799,116748154829
116748154829,R-3,6211,7136,116734154829
116748154829,R-3,17397,17922,116748154829
116748154829,R-4,8268,9292,116734154829
116748154829,R-4,19520,20211,116748154829
116748654829,W-0,297,17860,116748654829
116748654829,R-0,393,1312,116731654829
116748654829,R-0,11575,12330,116748654829
116748654829,R-1,2200,3017,116748654829
116748654829,R-2,4233,4850,116748654829
116748654829,R-3,6219,6883,116748654829
116748654829,R-4,8259,9014,116748654829
116749154829,W-0,319,1405,116749154829
116749154829,R-0,261,961,116696654829
116749154829,R-0,11234,11853,116749154829
116749154829,R-1,2221,2843,116696654829
116749154829,R-1,13058,13706,116749154829
116749154829,R-2,4208,4911,116749154829
116749154829,R-3,6165,6811,116749154829
116749154829,R-4,8206,8776,116749154829
116750654829,W-0,222,1380,116750654829
116750654829,R-0,348,1472,116694654829
116750654829,R-0,11676,12335,116750654829
116750654829,R-1,2203,3342,116750654829
116750654829,R-2,4230,5145,116750654829
116750654829,R-3,6122,6909,116750654829
116750654829,R-4,8201,8830,116750654829
116751654829,W-0,503,1552,116751654829
116751654829,R-0,264,3029,116686654829
116751654829,R-0,13248,13913,116751654829
116751654829,R-1,2267,3395,116686654829
116751654829,R-1,13576,14228,116751654829
116751654829,R-2,4170,4847,116751654829
116751654829,R-3,6261,7018,116751654829
116751654829,R-4,8264,8836,116751654829
116753654829,W-0,222,1602,116753654829
116753654829,R-0,473,1380,116751154829
116753654829,R-0,11656,12532,116753654829
116753654829,R-1,2205,2930,116753654829
116753654829,R-2,4222,5001,116753654829
116753654829,R-3,6232,6979,116753654829
116753654829,R-4,8239,8900,116753654829
116754154829,W-0,242,1400,116754154829
116754154829,R-0,314,1046,116722154829
116754154829,R-0,11255,11766,116754154829
116754154829,R-1,2233,3034,116754154829
116754154829,R-2,4217,4837,116754154829
116754154829,R-3,6151,6843,116754154829
116754154829,R-4,8214,8734,116754154829
116754654829,W-0,272,1414,116754654829
116754654829,R-0,435,1256,116677154829
116754654829,R-0,11673,12440,116754654829
116754654829,R-1,2225,3828,116754654829
116754654829,R-2,4287,4813,116754654829
116754654829,R-3,6261,6814,116754654829
116754654829,R-4,8212,8732,116754654829
116755154829,W-0,234,1333,116755154829
116755154829,R-0,246,872,116673654829
116755154829,R-0,11095,12367,116755154829
116755154829,R-1,2303,2984,116755154829
116755154829,R-2,4210,4872,116755154829
116755154829,R-3,6123,6760,116755154829
116755154829,R-4,8209,8754,116755154829
116756154829,W-0,489,1985,116756154829
116756154829,R-0,288,1157,116649654829
116756154829,R-0,11496,12218,116649654829
116756154829,R-0,22396,22912,116756154829
116756154829,R-1,2218,3345,116649654829
116756154829,R-1,13531,14117,116756154829
116756154829,R-2,4222,4852,116649654829
116756154829,R-2,15034,15722,116756154829
116756154829,R-3,6144,6776,116756154829
116756154829,R-4,8286,8964,116649654829
116756154829,R-4,19223,19749,116756154829
116757154829,W-0,321,1614,116757154829
116757154829,R-0,225,954,116715154829
116757154829,R-0,11319,11859,116757154829
116757154829,R-1,2215,2993,116757154829
116757154829,R-2,4257,4808,116757154829
116757154829,R-3,6229,6880,116757154829
116757154829,R-4,8152,8861,116757154829
116757654829,W-0,356,1462,116757654829
116757654829,R-0,357,951,116642654829
116757654829,R-0,11150,11811,116757654829
116757654829,R-1,2222,2923,116642654829
116757654829,R-1,13132,13753,116757654829
116757654829,R-2,4279,5007,116757654829
116757654829,R-3,6165,6818,116757654829
