Time(micros),Thread, Start(micros),Delay (micros),Value
137449843050,W-0,357,7359,137449843050
137449843050,R-0,5044,14246,137449843050
137449843050,R-1,7561,14018,137449843050
137449843050,R-2,4316,8085,137449843050
137449843050,R-3,6720,13497,137449843050
137449843050,R-4,8843,13790,137449843050
137451343050,W-0,327,4278,137451343050
137451343050,R-0,232,1246,null
137451343050,R-0,11567,12508,137451343050
137451343050,R-1,2213,5557,137451343050
137451343050,R-2,4228,5302,137451343050
137451343050,R-3,6200,7227,137451343050
137451343050,R-4,8199,9286,137451343050
137452343050,W-0,208,3638,137452343050
137452343050,R-0,753,1757,137452343050
137452343050,R-1,2289,3868,137452343050
137452343050,R-2,4174,5042,137452343050
137452343050,R-3,6184,6900,137452343050
137452343050,R-4,8209,12167,137452343050
137453343050,W-0,287,150094,137453343050
137453343050,R-0,684,1611,null
137453343050,R-0,11828,12696,137453343050
137453343050,R-1,2193,2866,137453343050
137453343050,R-2,4222,4942,137453343050
137453343050,R-3,6187,7089,137453343050
137453343050,R-4,8187,8901,137453343050
137454343050,W-0,198,3772,137454343050
137454343050,R-0,629,1399,null
137454343050,R-0,11611,12315,137454343050
137454343050,R-1,2213,3020,137454343050
137454343050,R-2,4194,4900,137454343050
137454343050,R-3,6214,7045,137454343050
137454343050,R-4,8185,8948,137454343050
137454843050,W-0,200,4062,137454843050
137454843050,R-0,504,1743,null
137454843050,R-0,12465,13305,137454843050
137454843050,R-1,2199,3058,null
137454843050,R-1,13330,14903,137454843050
137454843050,R-2,4239,5206,null
137454843050,R-2,15457,17074,137454843050
137454843050,R-3,6188,7213,137454843050
137454843050,R-4,8227,9318,137454843050
137455343050,W-0,197,3473,137455343050
137455343050,R-0,198,1084,null
137455343050,R-0,11302,12069,137455343050
137455343050,R-1,2204,2903,137455343050
137455343050,R-2,4220,4870,137455343050
137455343050,R-3,6205,6983,137455343050
137455343050,R-4,8198,8861,137455343050
137455843050,W-0,218,2726,137455843050
137455843050,R-0,549,1333,null
137455843050,R-0,11616,13153,137455843050
137455843050,R-1,2180,2910,137455843050
137455843050,R-2,4242,5061,137455843050
137455843050,R-3,6207,7016,137455843050
137455843050,R-4,8222,9074,137455843050
137456343050,W-0,256,3748,137456343050
137456343050,R-0,694,1374,null
137456343050,R-0,11598,12235,137456343050
137456343050,R-1,2304,3110,137456343050
137456343050,R-2,4201,5036,137456343050
137456343050,R-3,6199,7025,137456343050
137456343050,R-4,8194,8939,137456343050
137456843050,W-0,243,3746,137456843050
137456843050,R-0,546,1506,null
137456843050,R-0,11743,12596,137456843050
137456843050,R-1,2184,3067,137456843050
137456843050,R-2,4200,4852,137456843050
137456843050,R-3,6199,7125,137456843050
137456843050,R-4,8206,9137,137456843050
137458343050,W-0,235,4533,137458343050
137458343050,R-0,563,1430,null
137458343050,R-0,11706,12415,137458343050
137458343050,R-1,2205,3377,137458343050
137458343050,R-2,4218,5023,137458343050
137458343050,R-3,6193,7007,137458343050
137458343050,R-4,8189,9702,137458343050
137459343050,W-0,232,3884,137459343050
137459343050,R-0,617,1578,null
137459343050,R-0,11795,12762,null
137459343050,R-0,22984,23865,137459343050
137459343050,R-1,2192,3218,137459343050
137459343050,R-2,4203,5019,137459343050
137459343050,R-3,6189,7037,null
137459343050,R-3,17392,18270,137459343050
137459343050,R-4,8188,9183,137459343050
137459843050,W-0,520,3929,137459843050
137459843050,R-0,240,1083,null
137459843050,R-0,11312,12034,137459843050
137459843050,R-1,2209,3134,137459843050
137459843050,R-2,4188,4920,137459843050
137459843050,R-3,6183,6875,137459843050
137459843050,R-4,8186,8870,137459843050
137460343050,W-0,221,3397,137460343050
137460343050,R-0,514,1284,null
137460343050,R-0,11524,12296,137460343050
137460343050,R-1,2193,3095,137460343050
137460343050,R-2,4210,5122,137460343050
137460343050,R-3,6188,6990,137460343050
137460343050,R-4,8195,9099,137460343050
137460843050,W-0,266,3624,137460843050
137460843050,R-0,560,1527,137460843050
137460843050,R-1,2173,3087,null
137460843050,R-1,13330,14014,137460843050
137460843050,R-2,4191,5017,137460843050
137460843050,R-3,6209,6916,137460843050
137460843050,R-4,8186,9061,137460843050
137461343050,W-0,201,4174,137461343050
137461343050,R-0,503,1417,null
137461343050,R-0,11674,12567,137461343050
137461343050,R-1,2180,3104,137461343050
137461343050,R-2,4410,5348,137461343050
137461343050,R-3,6258,7135,137461343050
137461343050,R-4,8195,9121,137461343050
137461843050,W-0,522,24141,137461843050
137461843050,R-0,277,1316,null
137461843050,R-0,11542,12450,137461843050
137461843050,R-1,2176,2863,null
137461843050,R-1,13115,14165,137461843050
137461843050,R-2,4182,5779,137461843050
137461843050,R-3,6173,7056,137461843050
137461843050,R-4,8184,9028,137461843050
137462343050,W-0,212,3091,137462343050
137462343050,R-0,594,1428,null
137462343050,R-0,11672,12445,137462343050
137462343050,R-1,2416,3424,137462343050
137462343050,R-2,4192,5282,137462343050
137462343050,R-3,6189,7163,137462343050
137462343050,R-4,8192,9156,137462343050
137463343050,W-0,246,3746,137463343050
137463343050,R-0,644,1625,137463343050
137463343050,R-1,2238,3100,137463343050
137463343050,R-2,4201,5131,137463343050
137463343050,R-3,6204,7136,137463343050
137463343050,R-4,8211,9240,137463343050
137463843050,W-0,213,3578,137463843050
137463843050,R-0,581,1656,137463843050
137463843050,R-1,2196,3187,137463843050
137463843050,R-2,4198,4993,null
137463843050,R-2,15302,16401,137463843050
137463843050,R-3,6191,7101,137463843050
137463843050,R-4,8266,9244,137463843050
137464343050,W-0,212,3197,137464343050
137464343050,R-0,471,1366,137464343050
137464343050,R-1,2191,2878,137464343050
137464343050,R-2,4222,4892,137464343050
137464343050,R-3,6187,6914,137464343050
137464343050,R-4,8261,9008,137464343050
137464843050,W-0,239,3640,137464843050
137464843050,R-0,571,1447,137464843050
137464843050,R-1,2165,2905,137464843050
137464843050,R-2,4193,5104,137464843050
137464843050,R-3,6191,7047,137464843050
137464843050,R-4,8195,9108,137464843050
137465843050,W-0,234,3603,137465843050
137465843050,R-0,537,1419,null
137465843050,R-0,11655,12437,137465843050
137465843050,R-1,2191,3096,137465843050
137465843050,R-2,4201,4915,137465843050
137465843050,R-3,6196,7069,137465843050
137465843050,R-4,8199,9039,137465843050
137466843050,W-0,221,3868,137466843050
137466843050,R-0,472,1344,null
137466843050,R-0,11639,12364,137466843050
137466843050,R-1,2214,3216,137466843050
137466843050,R-2,4191,4896,137466843050
137466843050,R-3,6262,7157,137466843050
137466843050,R-4,8237,8909,137466843050
137467343050,W-0,606,5269,137467343050
137467343050,R-0,273,1274,null
137467343050,R-0,11614,12538,137467343050
137467343050,R-1,2441,3575,137467343050
137467343050,R-2,4226,5011,137467343050
137467343050,R-3,6312,7251,137467343050
137467343050,R-4,8238,9144,137467343050
137469343050,W-0,216,267698,137469343050
137469343050,R-0,460,1544,137469343050
137469343050,R-1,2202,3060,null
137469343050,R-1,13289,14125,137469343050
137469343050,R-2,4216,5165,137469343050
137469343050,R-3,6196,7092,137469343050
137469343050,R-4,8222,9056,137469343050
137469843050,W-0,436,99137,137469843050
137469843050,R-0,673,1709,137469843050
137469843050,R-1,2225,3005,137469843050
137469843050,R-2,4218,4872,137469843050
137469843050,R-3,6205,6910,137469843050
137469843050,R-4,8249,8995,137469843050
137470343050,W-0,422,3801,137470343050
137470343050,R-0,213,987,null
137470343050,R-0,11336,12162,137470343050
137470343050,R-1,2198,3010,137470343050
137470343050,R-2,4190,4882,137470343050
137470343050,R-3,6189,6935,null
137470343050,R-3,17331,18707,null
137470343050,R-3,28931,29494,null
137470343050,R-3,39741,40539,137470343050
137470343050,R-4,8198,8895,null
137470343050,R-4,19427,20149,null
137470343050,R-4,30339,31522,137470343050
137470843050,W-0,198,121718,137470843050
137470843050,R-0,351,1132,null
137470843050,R-0,11315,12055,137470843050
137470843050,R-1,2194,2802,137470843050
137470843050,R-2,4361,5390,137470843050
137470843050,R-3,6176,7004,137470843050
137470843050,R-4,8225,8898,137470843050
137471343050,W-0,219,182843,137471343050
137471343050,R-0,477,1284,null
137471343050,R-0,11585,12389,null
137471343050,R-0,22596,23276,null
137471343050,R-0,33500,34292,137471343050
137471343050,R-1,2233,3032,null
137471343050,R-1,13254,14141,137471343050
137471343050,R-2,4190,4862,137471343050
137471343050,R-3,6204,7033,137471343050
137471343050,R-4,8243,8888,137471343050
137473843050,W-0,245,3860,137473843050
137473843050,R-0,498,1499,null
137473843050,R-0,11756,13006,137473843050
137473843050,R-1,2197,3255,137473843050
137473843050,R-2,4177,4880,137473843050
137473843050,R-3,6249,7182,137473843050
137473843050,R-4,8203,9048,137473843050
137474843050,W-0,217,8575,137474843050
137474843050,R-0,521,1479,null
137474843050,R-0,11721,12432,137474843050
137474843050,R-1,2204,3203,137474843050
137474843050,R-2,4246,5231,137474843050
137474843050,R-3,6707,7654,137474843050
137474843050,R-4,8287,9144,137474843050
137475343050,W-0,244,4734,137475343050
137475343050,R-0,481,1136,null
137475343050,R-0,11404,11933,137475343050
137475343050,R-1,2193,2862,137475343050
137475343050,R-2,4250,5055,137475343050
137475343050,R-3,6192,6910,137475343050
137475343050,R-4,8188,8825,137475343050
137475843050,W-0,224,3471,137475843050
137475843050,R-0,583,1508,null
137475843050,R-0,11783,12560,137475843050
137475843050,R-1,2190,2942,137475843050
137475843050,R-2,4231,4945,137475843050
137475843050,R-3,6189,6877,137475843050
137475843050,R-4,8206,9155,137475843050
137476343050,W-0,589,3752,137476343050
137476343050,R-0,427,1111,null
137476343050,R-0,11381,12094,137476343050
137476343050,R-1,2222,3224,137476343050
137476343050,R-2,4237,4991,137476343050
137476343050,R-3,6300,7185,137476343050
137476343050,R-4,8189,8850,137476343050
137476843050,W-0,188,2606,137476843050
137476843050,R-0,427,1229,null
137476843050,R-0,11496,12086,137476843050
137476843050,R-1,2284,2899,137476843050
137476843050,R-2,4211,4779,137476843050
137476843050,R-3,6195,6848,137476843050
137476843050,R-4,8226,8804,137476843050
137477843050,W-0,223,3693,137477843050
137477843050,R-0,496,1233,null
137477843050,R-0,11489,12105,137477843050
137477843050,R-1,2189,3053,137477843050
137477843050,R-2,4192,4825,137477843050
137477843050,R-3,6192,6804,137477843050
137477843050,R-4,8204,8792,137477843050
137478343050,W-0,216,3418,137478343050
137478343050,R-0,467,1236,null
137478343050,R-0,11637,12412,137478343050
137478343050,R-1,2153,3095,137478343050
137478343050,R-2,4192,4997,137478343050
137478343050,R-3,6184,6928,137478343050
137478343050,R-4,8213,9026,137478343050
137478843050,W-0,230,5289,137478843050
137478843050,R-0,501,1203,null
137478843050,R-0,11422,12112,137478843050
137478843050,R-1,2202,3141,null
137478843050,R-1,13397,13938,137478843050
137478843050,R-2,4170,5014,137478843050
137478843050,R-3,6242,7074,137478843050
137478843050,R-4,8203,9009,137478843050
137480843050,W-0,237,4202,137480843050
137480843050,R-0,536,2049,null
137480843050,R-0,12704,13399,137480843050
137480843050,R-1,2263,3188,137480843050
137480843050,R-2,4372,5157,137480843050
137480843050,R-3,6182,6943,137480843050
137480843050,R-4,8200,9600,137480843050
137481343050,W-0,234,3640,137481343050
137481343050,R-0,498,1138,null
137481343050,R-0,11370,12431,137481343050
137481343050,R-1,2198,3038,137481343050
137481343050,R-2,4188,4898,137481343050
137481343050,R-3,6216,7341,137481343050
137481343050,R-4,8191,8845,137481343050
137482843050,W-0,225,2875,137482843050
137482843050,R-0,224,1401,null
137482843050,R-0,11722,12360,137482843050
137482843050,R-1,2288,3358,137482843050
137482843050,R-2,4209,5356,137482843050
137482843050,R-3,6199,7010,137482843050
137482843050,R-4,8198,9088,137482843050
137483343050,W-0,545,4345,137483343050
137483343050,R-0,907,1927,null
137483343050,R-0,12291,12884,137483343050
137483343050,R-1,2255,3127,null
137483343050,R-1,13355,13999,137483343050
137483343050,R-2,4462,5116,137483343050
137483343050,R-3,6192,6873,137483343050
137483343050,R-4,8213,8814,137483343050
137483843050,W-0,276,15205,137483843050
137483843050,R-0,551,1394,null
137483843050,R-0,11682,12541,137483843050
137483843050,R-1,2271,3208,null
137483843050,R-1,13451,14120,137483843050
137483843050,R-2,4234,5195,137483843050
137483843050,R-3,6199,7053,null
137483843050,R-3,17298,18262,137483843050
137483843050,R-4,8238,9441,137483843050
137484343050,W-0,218,4517,137484343050
137484343050,R-0,472,1797,137484343050
137484343050,R-1,2180,3053,null
137484343050,R-1,13268,14021,137484343050
137484343050,R-2,4285,5001,137484343050
137484343050,R-3,6188,6742,137484343050
137484343050,R-4,8200,8868,137484343050
137485343050,W-0,264,9011,137485343050
137485343050,R-0,296,6586,137485343050
137485343050,R-1,4932,5737,null
137485343050,R-1,17334,18174,137485343050
137485343050,R-2,4420,6069,137485343050
137485343050,R-3,6247,7481,137485343050
137485343050,R-4,8178,8917,137485343050
137486843050,W-0,216,3453,137486843050
137486843050,R-0,485,1150,null
137486843050,R-0,11389,12134,137486843050
137486843050,R-1,2212,3029,137486843050
137486843050,R-2,4216,4809,137486843050
137486843050,R-3,6188,6881,null
137486843050,R-3,17112,17813,137486843050
137486843050,R-4,8200,8798,null
137486843050,R-4,19057,19773,137486843050
137487343050,W-0,182,3662,137487343050
137487343050,R-0,427,1323,null
137487343050,R-0,11605,12452,137487343050
137487343050,R-1,2176,3059,137487343050
137487343050,R-2,4189,4913,137487343050
137487343050,R-3,6215,6847,137487343050
137487343050,R-4,8189,9018,137487343050
137487843050,W-0,197,5182,137487843050
137487843050,R-0,402,1121,null
137487843050,R-0,11365,12220,137487843050
137487843050,R-1,2203,2803,null
137487843050,R-1,13096,13681,137487843050
137487843050,R-2,4220,4828,137487843050
137487843050,R-3,6475,7215,137487843050
137487843050,R-4,8193,8746,137487843050
137488843050,W-0,227,4734,137488843050
137488843050,R-0,403,1081,null
137488843050,R-0,11445,12305,137488843050
137488843050,R-1,2191,3085,null
137488843050,R-1,13375,14198,137488843050
137488843050,R-2,4269,5018,137488843050
137488843050,R-3,6233,7038,137488843050
137488843050,R-4,8192,9022,137488843050
137490343050,W-0,220,3154,137490343050
137490343050,R-0,258,1130,null
137490343050,R-0,11371,12152,137490343050
137490343050,R-1,2256,2903,137490343050
137490343050,R-2,4226,4839,137490343050
137490343050,R-3,6240,6887,137490343050
137490343050,R-4,8273,8949,137490343050
137491343050,W-0,233,3559,137491343050
137491343050,R-0,483,1189,137491343050
137491343050,R-1,2187,2948,137491343050
137491343050,R-2,4198,4807,137491343050
137491343050,R-3,6187,6903,137491343050
137491343050,R-4,8268,8899,137491343050
137492843050,W-0,223,3600,137492843050
137492843050,R-0,461,1532,137492843050
137492843050,R-1,2204,2900,137492843050
137492843050,R-2,4195,5195,137492843050
137492843050,R-3,6313,7174,137492843050
137492843050,R-4,8194,8924,137492843050
137493343050,W-0,208,4490,137493343050
137493343050,R-0,450,1122,null
137493343050,R-0,11361,11998,137493343050
137493343050,R-1,2189,3010,137493343050
137493343050,R-2,4185,4817,137493343050
137493343050,R-3,6237,7024,137493343050
137493343050,R-4,8198,8885,137493343050
137494343050,W-0,217,4571,137494343050
137494343050,R-0,337,1287,null
137494343050,R-0,11513,12187,137494343050
137494343050,R-1,2246,3941,137494343050
137494343050,R-2,4232,5141,137494343050
137494343050,R-3,6362,7185,137494343050
137494343050,R-4,8176,9128,137494343050
137494843050,W-0,231,3772,137494843050
137494843050,R-0,451,1242,null
137494843050,R-0,11476,12275,137494843050
137494843050,R-1,2198,3192,137494843050
137494843050,R-2,4205,4938,137494843050
137494843050,R-3,6204,7061,137494843050
137494843050,R-4,8191,8883,137494843050
137496343050,W-0,204,3701,137496343050
137496343050,R-0,457,1675,137496343050
137496343050,R-1,2197,3210,137496343050
137496343050,R-2,4163,4906,137496343050
137496343050,R-3,6188,6868,137496343050
137496343050,R-4,8193,9000,137496343050
137496843050,W-0,276,3888,137496843050
137496843050,R-0,557,1460,137496843050
137496843050,R-1,2251,3641,137496843050
137496843050,R-2,4256,4894,137496843050
137496843050,R-3,6267,6988,137496843050
137496843050,R-4,8193,9050,137496843050
137497343050,W-0,207,4057,137497343050
137497343050,R-0,186,923,null
137497343050,R-0,11213,11945,137497343050
137497343050,R-1,2186,2994,137497343050
137497343050,R-2,4180,4884,137497343050
137497343050,R-3,6196,7043,137497343050
137497343050,R-4,8197,8890,137497343050
137497843050,W-0,235,5139,137497843050
137497843050,R-0,233,1091,null
137497843050,R-0,11352,11935,137497843050
137497843050,R-1,2194,3080,137497843050
137497843050,R-2,4199,4841,137497843050
137497843050,R-3,6197,6858,137497843050
137497843050,R-4,8181,8799,137497843050
137499843050,W-0,216,3758,137499843050
137499843050,R-0,466,1650,137499843050
137499843050,R-1,2249,2985,137499843050
137499843050,R-2,4204,5105,137499843050
137499843050,R-3,6261,7196,137499843050
137499843050,R-4,8207,9022,137499843050
137501843050,W-0,218,3666,137501843050
137501843050,R-0,459,1382,null
137501843050,R-0,11598,12702,137501843050
137501843050,R-1,2242,3106,137501843050
137501843050,R-2,4192,5084,137501843050
137501843050,R-3,6189,7008,137501843050
137501843050,R-4,8204,9109,137501843050
137502343050,W-0,210,3790,137502343050
137502343050,R-0,415,1231,null
137502343050,R-0,11443,12139,137502343050
137502343050,R-1,2206,4420,137502343050
137502343050,R-2,4158,4760,137502343050
137502343050,R-3,6189,6875,137502343050
137502343050,R-4,8205,8838,137502343050
137503843050,W-0,155,2415,137503843050
137503843050,R-0,389,1153,null
137503843050,R-0,11376,11944,137503843050
137503843050,R-1,4415,5173,137503843050
137503843050,R-2,4208,5301,137503843050
137503843050,R-3,6181,6857,137503843050
137503843050,R-4,8143,8731,137503843050
137505343050,W-0,211,3722,137505343050
137505343050,R-0,450,1291,null
137505343050,R-0,11501,12224,137505343050
137505343050,R-1,2185,3059,137505343050
137505343050,R-2,4187,5215,137505343050
137505343050,R-3,6203,7093,137505343050
137505343050,R-4,8180,9081,137505343050
137507843050,W-0,218,3997,137507843050
137507843050,R-0,339,1187,null
137507843050,R-0,11503,12153,137507843050
137507843050,R-1,2240,3206,137507843050
137507843050,R-2,4194,5119,137507843050
137507843050,R-3,6184,6832,137507843050
137507843050,R-4,8232,8870,137507843050
137508343050,W-0,250,3642,137508343050
137508343050,R-0,523,1444,null
137508343050,R-0,11762,12659,137508343050
137508343050,R-1,2190,3087,137508343050
137508343050,R-2,4204,5089,null
137508343050,R-2,15356,16277,137508343050
137508343050,R-3,6261,7096,null
137508343050,R-3,17313,18005,null
137508343050,R-3,28193,28989,137508343050
137508343050,R-4,8196,9038,137508343050
137509343050,W-0,210,3664,137509343050
137509343050,R-0,474,1246,null
137509343050,R-0,11473,12151,137509343050
137509343050,R-1,2185,2920,137509343050
137509343050,R-2,4183,4828,137509343050
137509343050,R-3,6226,6816,137509343050
137509343050,R-4,8181,9022,137509343050
137509843050,W-0,235,3735,137509843050
137509843050,R-0,475,1357,null
137509843050,R-0,11643,12323,137509843050
137509843050,R-1,2158,3065,137509843050
137509843050,R-2,4198,5113,137509843050
137509843050,R-3,6187,7105,137509843050
137509843050,R-4,8205,9085,137509843050
137510343050,W-0,208,19280,137510343050
137510343050,R-0,243,1034,null
137510343050,R-0,11239,11896,137510343050
137510343050,R-1,2184,2822,137510343050
137510343050,R-2,4170,4877,137510343050
137510343050,R-3,6185,6778,137510343050
137510343050,R-4,8187,8753,137510343050
137511343050,W-0,205,4623,137511343050
137511343050,R-0,461,1267,137511343050
137511343050,R-1,2178,3139,null
137511343050,R-1,13327,14100,137511343050
137511343050,R-2,4174,4916,null
137511343050,R-2,15170,15849,137511343050
137511343050,R-3,6189,6829,null
137511343050,R-3,17040,17595,137511343050
137511343050,R-4,8191,9085,null
137511343050,R-4,19289,20055,137511343050
137513843050,W-0,231,3523,137513843050
137513843050,R-0,486,1266,137513843050
137513843050,R-1,2189,2926,137513843050
137513843050,R-2,4197,4944,137513843050
137513843050,R-3,6193,6827,137513843050
137513843050,R-4,8192,8771,137513843050
137514343050,W-0,287,60488,137514343050
137514343050,R-0,214,1332,null
137514343050,R-0,11714,12685,137514343050
137514343050,R-1,2206,3132,137514343050
137514343050,R-2,4185,5042,137514343050
137514343050,R-3,6183,7047,137514343050
137514343050,R-4,8242,9203,137514343050
137515343050,W-0,234,114536,137515343050
137515343050,R-0,452,1209,null
137515343050,R-0,11431,12181,137515343050
137515343050,R-1,2186,3021,137515343050
137515343050,R-2,4186,5149,null
137515343050,R-2,15346,16066,137515343050
137515343050,R-3,6195,6998,137515343050
137515343050,R-4,8182,8927,null
137515343050,R-4,19209,20068,null
137515343050,R-4,30295,31041,137515343050
137515843050,W-0,462,5071,137515843050
137515843050,R-0,220,900,null
137515843050,R-0,11330,12177,137515843050
137515843050,R-1,2428,3075,null
137515843050,R-1,13272,14008,137515843050
137515843050,R-2,4177,5247,137515843050
137515843050,R-3,6267,6926,137515843050
137515843050,R-4,8214,8888,137515843050
137516343050,W-0,184,3486,137516343050
137516343050,R-0,350,1077,null
137516343050,R-0,11318,12059,137516343050
137516343050,R-1,2190,3080,137516343050
137516343050,R-2,4192,5035,137516343050
137516343050,R-3,6220,6998,137516343050
137516343050,R-4,8283,8996,137516343050
137516843050,W-0,217,4249,137516843050
137516843050,R-0,467,1234,null
137516843050,R-0,11510,12229,137516843050
137516843050,R-1,2793,3885,137516843050
137516843050,R-2,4240,5218,137516843050
137516843050,R-3,6422,7216,137516843050
137516843050,R-4,8623,9291,137516843050
137518843050,W-0,238,4056,137518843050
137518843050,R-0,236,1207,null
137518843050,R-0,11467,12192,137518843050
137518843050,R-1,2204,3215,137518843050
137518843050,R-2,4246,5143,137518843050
137518843050,R-3,6235,7110,137518843050
137518843050,R-4,8187,9079,137518843050
137519843050,W-0,158,3459,137519843050
137519843050,R-0,378,1155,null
137519843050,R-0,11370,12128,137519843050
137519843050,R-1,2200,3091,137519843050
137519843050,R-2,4308,5200,137519843050
137519843050,R-3,6274,7111,137519843050
137519843050,R-4,8203,9046,137519843050
137522343050,W-0,216,4172,137522343050
137522343050,R-0,487,1870,137522343050
137522343050,R-1,2231,3073,null
137522343050,R-1,13255,14101,137522343050
137522343050,R-2,4317,5025,137522343050
137522343050,R-3,6244,7127,137522343050
137522343050,R-4,8189,8803,137522343050
137523343050,W-0,229,3660,137523343050
137523343050,R-0,447,1571,137523343050
137523343050,R-1,2184,3080,137523343050
137523343050,R-2,4129,4929,137523343050
137523343050,R-3,6181,6828,137523343050
137523343050,R-4,8186,9095,137523343050
137523843050,W-0,165,4052,137523843050
137523843050,R-0,215,1777,137523843050
137523843050,R-1,2191,2900,null
137523843050,R-1,13111,13811,137523843050
137523843050,R-2,4256,4823,137523843050
137523843050,R-3,6207,6886,137523843050
137523843050,R-4,8177,8725,137523843050
137526343050,W-0,465,3703,137526343050
137526343050,R-0,234,1448,null
137526343050,R-0,11687,12373,137526343050
137526343050,R-1,2186,3067,137526343050
137526343050,R-2,4164,4910,137526343050
137526343050,R-3,6236,6937,137526343050
137526343050,R-4,8185,8997,137526343050
137526843050,W-0,223,3866,137526843050
137526843050,R-0,266,1229,null
137526843050,R-0,11464,12399,137526843050
137526843050,R-1,2227,3154,137526843050
137526843050,R-2,4189,5013,137526843050
137526843050,R-3,6203,7115,137526843050
137526843050,R-4,8187,9049,137526843050
137527843050,W-0,164,3453,137527843050
137527843050,R-0,442,1279,null
137527843050,R-0,11536,12383,137527843050
137527843050,R-1,2202,3069,137527843050
137527843050,R-2,4183,4935,137527843050
137527843050,R-3,6237,7085,137527843050
137527843050,R-4,8186,8996,137527843050
137530343050,W-0,214,4332,137530343050
137530343050,R-0,288,1492,137530343050
137530343050,R-1,2193,2879,137530343050
137530343050,R-2,4177,5228,137530343050
137530343050,R-3,6315,7157,137530343050
137530343050,R-4,8221,14541,137530343050
137531843050,W-0,436,24722,137531843050
137531843050,R-0,225,817,null
137531843050,R-0,11248,12045,137531843050
137531843050,R-1,2192,2880,137531843050
137531843050,R-2,4202,4876,null
137531843050,R-2,15152,15905,137531843050
137531843050,R-3,6275,6985,137531843050
137531843050,R-4,8190,8864,137531843050
137532343050,W-0,220,3786,137532343050
137532343050,R-0,530,1340,null
137532343050,R-0,11902,12723,137532343050
137532343050,R-1,2184,2854,137532343050
137532343050,R-2,4222,5034,137532343050
137532343050,R-3,6187,6912,137532343050
137532343050,R-4,8177,8927,137532343050
137532843050,W-0,219,3521,137532843050
137532843050,R-0,360,1177,null
137532843050,R-0,11449,12146,137532843050
137532843050,R-1,2177,2860,137532843050
137532843050,R-2,4183,4916,137532843050
137532843050,R-3,6194,6913,137532843050
137532843050,R-4,8176,8852,137532843050
137533343050,W-0,271,3793,137533343050
137533343050,R-0,522,1339,null
137533343050,R-0,11556,12267,137533343050
137533343050,R-1,2246,3174,137533343050
137533343050,R-2,4154,5095,137533343050
137533343050,R-3,6190,6948,137533343050
137533343050,R-4,8179,9031,137533343050
137533843050,W-0,541,5131,137533843050
137533843050,R-0,322,1018,null
137533843050,R-0,11244,11943,137533843050
137533843050,R-1,2168,2989,137533843050
137533843050,R-2,4229,4883,137533843050
137533843050,R-3,6185,6818,137533843050
137533843050,R-4,8175,8897,137533843050
137534343050,W-0,232,3485,137534343050
137534343050,R-0,466,1317,137534343050
137534343050,R-1,2183,2994,137534343050
137534343050,R-2,4234,4878,137534343050
137534343050,R-3,6207,6869,137534343050
137534343050,R-4,8183,8868,137534343050
137534843050,W-0,203,5048,137534843050
137534843050,R-0,346,1640,137534843050
137534843050,R-1,2182,2868,137534843050
137534843050,R-2,4293,5316,137534843050
137534843050,R-3,6256,7096,137534843050
137534843050,R-4,8204,8903,137534843050
137536343050,W-0,209,3393,137536343050
137536343050,R-0,447,1241,137536343050
137536343050,R-1,2193,2837,137536343050
137536343050,R-2,4189,4777,137536343050
137536343050,R-3,6181,6820,137536343050
137536343050,R-4,8183,8761,137536343050
137536843050,W-0,218,3668,137536843050
137536843050,R-0,437,1159,null
137536843050,R-0,11382,12144,137536843050
137536843050,R-1,2235,3026,137536843050
137536843050,R-2,4225,4947,137536843050
137536843050,R-3,6195,6807,137536843050
137536843050,R-4,8176,8889,137536843050
137537343050,W-0,201,4550,137537343050
137537343050,R-0,522,1385,137537343050
137537343050,R-1,2166,2862,null
137537343050,R-1,13131,14019,137537343050
137537343050,R-2,4235,5165,137537343050
137537343050,R-3,6206,6883,137537343050
137537343050,R-4,8241,9011,137537343050
137539843050,W-0,219,3597,137539843050
137539843050,R-0,219,1324,137539843050
137539843050,R-1,2145,2902,137539843050
137539843050,R-2,4186,4850,137539843050
137539843050,R-3,6196,6805,137539843050
137539843050,R-4,8186,9001,137539843050
137540343050,W-0,209,3612,137540343050
137540343050,R-0,208,1112,null
137540343050,R-0,11443,12071,137540343050
137540343050,R-1,2202,3198,137540343050
137540343050,R-2,4190,4936,137540343050
137540343050,R-3,6211,6919,137540343050
137540343050,R-4,8239,9069,137540343050
137541343050,W-0,168,3574,137541343050
137541343050,R-0,431,1208,null
137541343050,R-0,11411,12112,137541343050
137541343050,R-1,2188,2996,137541343050
137541343050,R-2,4217,4929,137541343050
137541343050,R-3,6188,7097,137541343050
137541343050,R-4,8184,8871,137541343050
137542343050,W-0,242,3604,137542343050
137542343050,R-0,453,1297,null
137542343050,R-0,11536,12388,137542343050
137542343050,R-1,2178,3157,137542343050
137542343050,R-2,4166,5066,137542343050
137542343050,R-3,6197,7091,137542343050
137542343050,R-4,8177,9015,137542343050
137542843050,W-0,445,5155,137542843050
137542843050,R-0,194,1184,null
137542843050,R-0,11373,12019,137542843050
137542843050,R-1,2173,2940,137542843050
137542843050,R-2,4212,4992,137542843050
137542843050,R-3,6190,6990,137542843050
137542843050,R-4,8182,8846,137542843050
137543343050,W-0,225,3550,137543343050
137543343050,R-0,458,1279,137543343050
137543343050,R-1,2238,3078,null
137543343050,R-1,13282,14029,137543343050
137543343050,R-2,4144,4875,137543343050
