Time(micros),Thread, Start(micros),Delay (micros),Value
118394926706,R-3,1071186,1071663,null
118394926706,R-3,1081911,1082500,null
118394926706,R-3,1109457,1114811,null
118394926706,R-3,1125383,1126592,null
118394926706,R-3,1136841,1137444,null
118394926706,R-3,1158831,1159784,null
118394926706,R-3,1177131,1179802,null
118394926706,R-3,1191100,1192516,null
118394926706,R-3,1205840,1207456,null
118394926706,R-3,1242036,1242651,null
118394926706,R-3,1255702,1256438,null
118394926706,R-3,1267517,1268601,null
118394926706,R-3,1278896,1279679,null
118394926706,R-3,1291682,1292515,null
118394926706,R-3,1302728,1303549,null
118394926706,R-3,1314889,1315439,null
118394926706,R-3,1327012,1327737,null
118394926706,R-3,1338073,1338744,null
118394926706,R-3,1349391,1350031,null
118394926706,R-3,1362034,1365590,null
118394926706,R-3,1375782,1376566,null
118394926706,R-3,1390068,1392252,null
118394926706,R-3,1403741,1405240,null
118394926706,R-3,1417866,1420116,null
118394926706,R-3,1430399,1431169,null
118394926706,R-3,1441530,1442575,null
118394926706,R-3,1453549,1454731,null
118394926706,R-3,1464898,1465742,null
118394926706,R-3,1477142,1478369,null
118394926706,R-3,1488433,1489480,null
118394926706,R-3,1499840,1502985,null
118394926706,R-3,1513985,1514614,null
118394926706,R-3,1525107,1527666,null
118394926706,R-3,1539112,1539717,null
118394926706,R-3,1550148,1550662,null
118394926706,R-3,1561169,1561893,null
118394926706,R-3,1572198,1573023,null
118394926706,R-3,1583440,1584063,null
118394926706,R-3,1594587,1595187,null
118394926706,R-3,1605248,1606051,null
118394926706,R-3,1616530,1617098,null
118394926706,R-3,1628370,1629185,null
118394926706,R-3,1639408,1640185,null
118394926706,R-3,1650842,1651552,null
118394926706,R-3,1663423,1664494,null
118394926706,R-3,1674864,1675675,null
118394926706,R-3,1686523,1688045,null
118394926706,R-3,1698394,1699559,null
118394926706,R-3,1720723,1724970,null
118394926706,R-3,1735335,1737248,null
118394926706,R-3,1747663,1748659,null
118394926706,R-3,1759523,1760767,null
118394926706,R-3,1771136,1772644,null
118394926706,R-3,1782873,1783698,null
118394926706,R-3,1793913,1794572,null
118394926706,R-3,1804900,1808196,null
118394926706,R-3,1819740,1820663,null
118394926706,R-3,1830833,1831974,null
118394926706,R-3,1842710,1844062,null
118394926706,R-3,1854985,1855850,null
118394926706,R-3,1866939,1867630,null
118394926706,R-3,1877785,1878701,null
118394926706,R-3,1889014,1889924,null
118394926706,R-3,1900272,1901592,null
118394926706,R-3,1911765,1912370,null
118394926706,R-3,1922538,1923347,null
118394926706,R-3,1933531,1934133,null
118394926706,R-3,1944604,1945217,null
118394926706,R-3,1955736,1956268,null
118394926706,R-3,1967056,null,null
118394926706,R-4,8193,8761,null
118394926706,R-4,18961,19505,null
118394926706,R-4,29685,30262,null
118394926706,R-4,40443,41283,null
118394926706,R-4,51507,52194,null
118394926706,R-4,62397,63064,null
118394926706,R-4,73250,73913,null
118394926706,R-4,84122,84869,null
118394926706,R-4,95055,95600,null
118394926706,R-4,105857,106497,null
118394926706,R-4,116777,117554,null
118394926706,R-4,127730,128251,null
118394926706,R-4,138420,138956,null
118394926706,R-4,149158,149843,null
118394926706,R-4,160077,160872,null
118394926706,R-4,171414,172117,null
118394926706,R-4,182372,183251,null
118394926706,R-4,193729,194511,null
118394926706,R-4,204691,205266,null
118394926706,R-4,215445,216172,null
118394926706,R-4,226913,227439,null
118394926706,R-4,237631,238139,null
118394926706,R-4,248361,249144,null
118394926706,R-4,259365,260180,null
118394926706,R-4,270403,271103,null
118394926706,R-4,281448,282711,null
118394926706,R-4,292930,293593,null
118394926706,R-4,303829,304583,null
118394926706,R-4,314789,315568,null
118394926706,R-4,325754,326545,null
118394926706,R-4,337287,337988,null
118394926706,R-4,348172,349158,null
118394926706,R-4,359429,360214,null
118394926706,R-4,370496,371192,null
118394926706,R-4,381377,382335,null
118394926706,R-4,392520,393175,null
118394926706,R-4,403370,403995,null
118394926706,R-4,414181,414898,null
118394926706,R-4,425078,425848,null
118394926706,R-4,436028,436681,null
118394926706,R-4,446897,447482,null
118394926706,R-4,457715,458410,null
118394926706,R-4,468610,469413,null
118394926706,R-4,479674,480612,null
118394926706,R-4,490808,491638,null
118394926706,R-4,501856,503061,null
118394926706,R-4,513248,513851,null
118394926706,R-4,524219,524812,null
118394926706,R-4,535119,535786,null
118394926706,R-4,545973,546649,null
118394926706,R-4,556887,557473,null
118394926706,R-4,567660,568153,null
118394926706,R-4,578397,578903,null
118394926706,R-4,589342,589909,null
118394926706,R-4,600111,600616,null
118394926706,R-4,610823,611442,null
118394926706,R-4,621626,622238,null
118394926706,R-4,632419,632989,null
118394926706,R-4,643343,643935,null
118394926706,R-4,654363,655046,null
118394926706,R-4,665233,666126,null
118394926706,R-4,676562,677235,null
118394926706,R-4,688086,688821,null
118394926706,R-4,699004,699558,null
118394926706,R-4,709739,710250,null
118394926706,R-4,720535,721138,null
118394926706,R-4,731450,732003,null
118394926706,R-4,742519,743124,null
118394926706,R-4,753497,754182,null
118394926706,R-4,764487,765108,null
118394926706,R-4,775293,775887,null
118394926706,R-4,786140,786678,null
118394926706,R-4,796968,797520,null
118394926706,R-4,807919,808602,null
118394926706,R-4,819170,819860,null
118394926706,R-4,830047,830539,null
118394926706,R-4,840678,841263,null
118394926706,R-4,851806,852888,null
118394926706,R-4,863253,864113,null
118394926706,R-4,874699,875482,null
118394926706,R-4,885704,887839,null
118394926706,R-4,898227,898965,null
118394926706,R-4,909255,910170,null
118394926706,R-4,920411,921064,null
118394926706,R-4,931249,931851,null
118394926706,R-4,942170,942693,null
118394926706,R-4,953196,953829,null
118394926706,R-4,964290,964954,null
118394926706,R-4,975166,975673,null
118394926706,R-4,985887,986605,null
118394926706,R-4,996781,997358,null
118394926706,R-4,1007576,1008161,null
118394926706,R-4,1019002,1019554,null
118394926706,R-4,1031578,1032207,null
118394926706,R-4,1042594,1043580,null
118394926706,R-4,1053771,1054257,null
118394926706,R-4,1064784,1065580,null
118394926706,R-4,1075833,1076432,null
118394926706,R-4,1086610,1087126,null
118394926706,R-4,1120520,1121870,null
118394926706,R-4,1132087,1133090,null
118394926706,R-4,1170654,1174330,null
118394926706,R-4,1185368,1187981,null
118394926706,R-4,1200044,1201718,null
118394926706,R-4,1211969,1241641,null
118394926706,R-4,1251891,1252505,null
118394926706,R-4,1263495,1264444,null
118394926706,R-4,1274611,1275602,null
118394926706,R-4,1286828,1287618,null
118394926706,R-4,1298128,1299974,null
118394926706,R-4,1310430,1311093,null
118394926706,R-4,1321451,1322381,null
118394926706,R-4,1332571,1333502,null
118394926706,R-4,1343783,1344603,null
118394926706,R-4,1354836,1355546,null
118394926706,R-4,1369679,1371893,null
118394926706,R-4,1382058,1383549,null
118394926706,R-4,1394027,1394728,null
118394926706,R-4,1405869,1407868,null
118394926706,R-4,1419477,1421124,null
118394926706,R-4,1431379,1432069,null
118394926706,R-4,1442971,1443834,null
118394926706,R-4,1455039,1455841,null
118394926706,R-4,1465999,1466567,null
118394926706,R-4,1476872,1477569,null
118394926706,R-4,1487752,1488866,null
118394926706,R-4,1499409,1500016,null
118394926706,R-4,1511235,1511874,null
118394926706,R-4,1522038,1522675,null
118394926706,R-4,1536503,1537774,null
118394926706,R-4,1549371,1550366,null
118394926706,R-4,1561060,1561614,null
118394926706,R-4,1571730,1572627,null
118394926706,R-4,1582798,1583515,null
118394926706,R-4,1593582,1594150,null
118394926706,R-4,1604359,1605121,null
118394926706,R-4,1616292,1617627,null
118394926706,R-4,1628025,1629485,null
118394926706,R-4,1639626,1641111,null
118394926706,R-4,1651330,1652404,null
118394926706,R-4,1662995,1663677,null
118394926706,R-4,1673895,1674650,null
118394926706,R-4,1685110,1686139,null
118394926706,R-4,1696476,1697201,null
118394926706,R-4,1707663,1708395,null
118394926706,R-4,1726743,1728160,null
118394926706,R-4,1739449,1740535,null
118394926706,R-4,1750916,1751539,null
118394926706,R-4,1763992,1764594,null
118394926706,R-4,1775694,1776218,null
118394926706,R-4,1787014,1788086,null
118394926706,R-4,1798668,1799281,null
118394926706,R-4,1810121,1811648,null
118394926706,R-4,1821980,1822988,null
118394926706,R-4,1833217,1834120,null
118394926706,R-4,1844441,1845787,null
118394926706,R-4,1856280,1859169,null
118394926706,R-4,1869430,1870214,null
118394926706,R-4,1880603,1881253,null
118394926706,R-4,1891707,1892374,null
118394926706,R-4,1904968,1906062,null
118394926706,R-4,1918616,null,null
118395426706,W-0,595184,null,null
118395426706,R-0,223,1001,null
118395426706,R-0,11256,11924,null
118395426706,R-0,22477,23033,null
118395426706,R-0,33435,34055,null
118395426706,R-0,44248,45026,null
118395426706,R-0,55218,55994,null
118395426706,R-0,66462,67016,null
118395426706,R-0,77414,77934,null
118395426706,R-0,88131,88655,null
118395426706,R-0,99103,99612,null
118395426706,R-0,109797,110360,null
118395426706,R-0,120419,121190,null
118395426706,R-0,131632,132225,null
118395426706,R-0,142556,143190,null
118395426706,R-0,153618,154179,null
118395426706,R-0,164459,164968,null
118395426706,R-0,175273,175947,null
118395426706,R-0,186876,191022,null
118395426706,R-0,201195,202148,null
118395426706,R-0,212423,213600,null
118395426706,R-0,224386,225494,null
118395426706,R-0,235878,236568,null
118395426706,R-0,246832,247495,null
118395426706,R-0,257677,258695,null
118395426706,R-0,268913,269482,null
118395426706,R-0,279937,280658,null
118395426706,R-0,290849,291426,null
118395426706,R-0,301613,302126,null
118395426706,R-0,312383,312968,null
118395426706,R-0,323156,323705,null
118395426706,R-0,334139,337608,null
118395426706,R-0,347857,348511,null
118395426706,R-0,358696,359475,null
118395426706,R-0,369673,370403,null
118395426706,R-0,380603,381544,null
118395426706,R-0,391725,392369,null
118395426706,R-0,402561,403371,null
118395426706,R-0,413562,414505,null
118395426706,R-0,424794,425407,null
118395426706,R-0,435591,436332,null
118395426706,R-0,446529,447284,null
118395426706,R-0,457567,458376,null
118395426706,R-0,468623,469158,null
118395426706,R-0,479366,479905,null
118395426706,R-0,490075,490664,null
118395426706,R-0,501182,502056,null
118395426706,R-0,512231,512957,null
118395426706,R-0,523171,523933,null
118395426706,R-0,534217,534856,null
118395426706,R-0,545654,546544,null
118395426706,R-0,563387,564169,null
118395426706,R-0,575127,577057,null
118395426706,R-0,587456,587975,null
118395426706,R-0,627032,627761,null
118395426706,R-0,637936,638569,null
118395426706,R-0,700099,702207,null
118395426706,R-0,748866,750736,null
118395426706,R-0,760912,793825,null
118395426706,R-0,808377,811412,null
118395426706,R-0,821647,822855,null
118395426706,R-0,835264,841090,null
118395426706,R-0,853274,855197,null
118395426706,R-0,866251,868936,null
118395426706,R-0,879113,880557,null
118395426706,R-0,890835,891451,null
118395426706,R-0,901834,902600,null
118395426706,R-0,914152,916069,null
118395426706,R-0,926234,927143,null
118395426706,R-0,937384,938087,null
118395426706,R-0,949762,950458,null
118395426706,R-0,960644,961643,null
118395426706,R-0,971886,972878,null
118395426706,R-0,983054,983723,null
118395426706,R-0,993872,994565,null
118395426706,R-0,1004777,1005255,null
118395426706,R-0,1015377,1015911,null
118395426706,R-0,1026579,1027428,null
118395426706,R-0,1037597,1038098,null
118395426706,R-0,1048173,1048788,null
118395426706,R-0,1059057,1059650,null
118395426706,R-0,1069800,1070384,null
118395426706,R-0,1080670,1081463,null
118395426706,R-0,1091621,1092399,null
118395426706,R-0,1102540,1103075,null
118395426706,R-0,1113556,1114215,null
118395426706,R-0,1124382,1124919,null
118395426706,R-0,1135081,1135621,null
118395426706,R-0,1145892,1146621,null
118395426706,R-0,1156846,1157325,null
118395426706,R-0,1167553,1168166,null
118395426706,R-0,1178368,1179026,null
118395426706,R-0,1189191,1190016,null
118395426706,R-0,1200174,1200879,null
118395426706,R-0,1211154,1211871,null
118395426706,R-0,1223232,1223869,null
118395426706,R-0,1234439,1235745,null
118395426706,R-0,1245974,1246667,null
118395426706,R-0,1257001,1257607,null
118395426706,R-0,1268234,1268949,null
118395426706,R-0,1279119,1279661,null
118395426706,R-0,1289975,1290492,null
118395426706,R-0,1301005,1301998,null
118395426706,R-0,1312200,1312995,null
118395426706,R-0,1323157,1323702,null
118395426706,R-0,1333888,1334448,null
118395426706,R-0,1344624,1345272,null
118395426706,R-0,1355357,1356053,null
118395426706,R-0,1366084,1366655,null
118395426706,R-0,1376944,1377484,null
118395426706,R-0,1387704,1388273,null
118395426706,R-0,1398515,1399155,null
118395426706,R-0,1409289,1409931,null
118395426706,R-0,1420025,null,null
118395426706,R-1,2211,3205,null
118395426706,R-1,13666,14505,null
118395426706,R-1,24813,25526,null
118395426706,R-1,35895,36418,null
118395426706,R-1,46794,47347,null
118395426706,R-1,57590,58137,null
118395426706,R-1,68395,68923,null
118395426706,R-1,79400,79942,null
118395426706,R-1,90144,90677,null
118395426706,R-1,100860,101522,null
118395426706,R-1,111702,112215,null
118395426706,R-1,122398,122986,null
118395426706,R-1,133259,133881,null
118395426706,R-1,144064,144574,null
118395426706,R-1,154779,155363,null
118395426706,R-1,165447,166501,null
118395426706,R-1,176773,177447,null
118395426706,R-1,191664,192541,null
118395426706,R-1,202952,203533,null
118395426706,R-1,213795,214465,null
118395426706,R-1,225377,226220,null
118395426706,R-1,236462,237205,null
118395426706,R-1,248198,249091,null
118395426706,R-1,259500,260346,null
118395426706,R-1,270607,271173,null
118395426706,R-1,281593,282438,null
118395426706,R-1,292662,293171,null
118395426706,R-1,303392,304103,null
118395426706,R-1,314325,315338,null
118395426706,R-1,325546,326168,null
118395426706,R-1,336371,337990,null
118395426706,R-1,349073,350568,null
118395426706,R-1,360814,361853,null
118395426706,R-1,372056,372930,null
118395426706,R-1,383119,383773,null
118395426706,R-1,394033,394623,null
118395426706,R-1,404835,405440,null
118395426706,R-1,415613,416149,null
118395426706,R-1,426437,427255,null
118395426706,R-1,437473,438218,null
118395426706,R-1,448416,449079,null
118395426706,R-1,459431,459960,null
118395426706,R-1,470222,470871,null
118395426706,R-1,481158,481853,null
118395426706,R-1,492044,492554,null
118395426706,R-1,503181,503691,null
118395426706,R-1,514162,514780,null
118395426706,R-1,524989,525743,null
118395426706,R-1,536950,538012,null
118395426706,R-1,549390,551207,null
118395426706,R-1,561486,562125,null
118395426706,R-1,572913,574066,null
118395426706,R-1,584243,584822,null
118395426706,R-1,612352,613439,null
118395426706,R-1,623712,624497,null
118395426706,R-1,634567,635105,null
118395426706,R-1,649811,651571,null
118395426706,R-1,661757,662865,null
118395426706,R-1,673048,679082,null
118395426706,R-1,690058,693722,null
118395426706,R-1,704985,708353,null
118395426706,R-1,726084,727094,null
118395426706,R-1,737257,738524,null
118395426706,R-1,748676,750456,null
118395426706,R-1,760808,761979,null
118395426706,R-1,776361,777704,null
118395426706,R-1,788112,788842,null
118395426706,R-1,800419,804105,null
118395426706,R-1,816031,816849,null
118395426706,R-1,828335,829192,null
118395426706,R-1,839624,840734,null
118395426706,R-1,850890,852538,null
118395426706,R-1,862726,863497,null
118395426706,R-1,873672,874232,null
118395426706,R-1,884448,887484,null
118395426706,R-1,897790,900731,null
118395426706,R-1,911097,912602,null
118395426706,R-1,922786,923424,null
118395426706,R-1,933862,934920,null
118395426706,R-1,945109,945936,null
118395426706,R-1,956131,957045,null
118395426706,R-1,967610,968510,null
118395426706,R-1,978750,979454,null
118395426706,R-1,989603,990575,null
118395426706,R-1,1000887,1003412,null
118395426706,R-1,1013819,1014686,null
118395426706,R-1,1024884,1027001,null
118395426706,R-1,1037087,1038209,null
118395426706,R-1,1049166,1049656,null
118395426706,R-1,1060763,1061418,null
118395426706,R-1,1071948,1072518,null
118395426706,R-1,1082839,1084547,null
118395426706,R-1,1094736,1095523,null
118395426706,R-1,1105769,1106275,null
118395426706,R-1,1118279,1119105,null
118395426706,R-1,1130050,1130575,null
118395426706,R-1,1140945,1142139,null
118395426706,R-1,1152383,1153142,null
118395426706,R-1,1163239,1164248,null
118395426706,R-1,1175993,1177134,null
118395426706,R-1,1188878,1189919,null
118395426706,R-1,1201863,1202601,null
118395426706,R-1,1225499,1226498,null
118395426706,R-1,1237119,1237738,null
118395426706,R-1,1248279,1249012,null
118395426706,R-1,1259584,1260392,null
118395426706,R-1,1278580,1279416,null
118395426706,R-1,1289612,1290211,null
118395426706,R-1,1300732,1302110,null
118395426706,R-1,1313258,1313874,null
118395426706,R-1,1324413,1324991,null
118395426706,R-1,1335431,1336147,null
118395426706,R-1,1346509,1347163,null
118395426706,R-1,1357456,1358023,null
118395426706,R-1,1368516,1369337,null
118395426706,R-1,1380387,1380981,null
118395426706,R-1,1391199,1391945,null
118395426706,R-1,1404700,1405753,null
118395426706,R-1,1418382,1418933,null
118395426706,R-1,1430848,1431815,null
118395426706,R-1,1441952,1442635,null
118395426706,R-1,1452975,1453495,null
118395426706,R-1,1465015,1465604,null
118395426706,R-1,1477693,1478254,null
118395426706,R-1,1488482,1489037,null
118395426706,R-1,1499635,1501526,null
118395426706,R-1,1511845,1512630,null
118395426706,R-1,1522853,1523494,null
118395426706,R-1,1533646,1534349,null
118395426706,R-1,1549717,1552135,null
118395426706,R-1,1562330,1562875,null
118395426706,R-1,1573041,1573887,null
118395426706,R-1,1584052,1584819,null
118395426706,R-1,1594970,1595461,null
118395426706,R-1,1605618,1606107,null
118395426706,R-1,1616246,1616842,null
118395426706,R-1,1627069,1627606,null
118395426706,R-1,1637870,1638368,null
118395426706,R-1,1648548,1649096,null
118395426706,R-1,1659257,1659824,null
118395426706,R-1,1670090,1670614,null
118395426706,R-1,1680906,1681410,null
118395426706,R-1,1691575,1692251,null
118395426706,R-1,1702533,1703092,null
118395426706,R-1,1713334,1713826,null
118395426706,R-1,1724143,1725356,null
118395426706,R-1,1735612,1736928,null
118395426706,R-1,1747223,1748588,null
118395426706,R-1,1758804,1759383,null
118395426706,R-1,1769559,1770260,null
118395426706,R-1,1780417,1780986,null
118395426706,R-1,1791148,1791837,null
118395426706,R-1,1801998,1802600,null
118395426706,R-1,1812764,1813366,null
118395426706,R-1,1823560,1824339,null
118395426706,R-1,1834537,1835149,null
118395426706,R-1,1845275,1846363,null
118395426706,R-1,1856531,1857199,null
118395426706,R-1,1867356,1868053,null
118395426706,R-1,1878814,1879371,null
118395426706,R-1,1889654,1890215,null
118395426706,R-1,1900494,1900997,null
118395426706,R-1,1911526,1912118,null
118395426706,R-1,1922347,1922973,null
118395426706,R-1,1933790,1934415,null
118395426706,R-1,1944723,1945384,null
118395426706,R-1,1955581,1956236,null
118395426706,R-1,1966569,1967335,null
118395426706,R-1,1978147,1978840,null
118395426706,R-1,1988944,1989449,null
118395426706,R-1,1999896,2001121,null
118395426706,R-1,2011700,2012428,null
118395426706,R-1,2024583,null,null
118395426706,R-2,4194,4854,null
118395426706,R-2,15060,15594,null
118395426706,R-2,25889,26454,null
118395426706,R-2,36635,37460,null
118395426706,R-2,47643,48229,null
118395426706,R-2,58412,58973,null
118395426706,R-2,69604,70231,null
118395426706,R-2,80466,81164,null
118395426706,R-2,91350,92154,null
118395426706,R-2,102492,103625,null
118395426706,R-2,114225,114913,null
118395426706,R-2,125134,125680,null
118395426706,R-2,135891,136524,null
118395426706,R-2,146703,147753,null
118395426706,R-2,157940,158564,null
118395426706,R-2,168756,169539,null
118395426706,R-2,179727,180255,null
118395426706,R-2,192144,192709,null
118395426706,R-2,203342,204368,null
118395426706,R-2,215047,215646,null
118395426706,R-2,226557,227615,null
118395426706,R-2,237806,238607,null
118395426706,R-2,248796,249623,null
118395426706,R-2,260072,260955,null
118395426706,R-2,271179,271774,null
118395426706,R-2,281863,282698,null
118395426706,R-2,292925,293793,null
118395426706,R-2,304703,305737,null
118395426706,R-2,316239,316924,null
118395426706,R-2,327101,327635,null
118395426706,R-2,338043,338781,null
118395426706,R-2,349275,351601,null
118395426706,R-2,361775,362803,null
118395426706,R-2,373418,374754,null
118395426706,R-2,386347,387090,null
118395426706,R-2,397473,398091,null
118395426706,R-2,408759,409562,null
118395426706,R-2,419979,421474,null
118395426706,R-2,431800,432671,null
118395426706,R-2,442842,443483,null
118395426706,R-2,453661,454444,null
118395426706,R-2,464734,465386,null
118395426706,R-2,475563,476605,null
118395426706,R-2,486915,487750,null
118395426706,R-2,497930,498828,null
118395426706,R-2,509004,510007,null
118395426706,R-2,520189,520834,null
118395426706,R-2,531842,533244,null
118395426706,R-2,543618,545240,null
118395426706,R-2,555520,556264,null
118395426706,R-2,566387,567013,null
118395426706,R-2,577260,577850,null
118395426706,R-2,588077,588568,null
118395426706,R-2,621593,625701,null
118395426706,R-2,636059,636709,null
118395426706,R-2,673252,676449,null
118395426706,R-2,689201,691810,null
118395426706,R-2,705629,707288,null
118395426706,R-2,742344,744649,null
118395426706,R-2,754830,755378,null
118395426706,R-2,766689,768092,null
118395426706,R-2,778579,779496,null
118395426706,R-2,791096,791924,null
118395426706,R-2,802426,803233,null
118395426706,R-2,815151,816500,null
118395426706,R-2,828089,828786,null
118395426706,R-2,843529,848668,null
118395426706,R-2,861454,866776,null
118395426706,R-2,887230,890388,null
118395426706,R-2,900690,901284,null
118395426706,R-2,912101,913646,null
118395426706,R-2,923816,924894,null
118395426706,R-2,936477,938673,null
118395426706,R-2,950155,951278,null
118395426706,R-2,961785,963025,null
118395426706,R-2,973226,974040,null
118395426706,R-2,984214,984865,null
118395426706,R-2,995063,995727,null
118395426706,R-2,1006733,1007431,null
118395426706,R-2,1018448,1020176,null
118395426706,R-2,1030387,1031063,null
118395426706,R-2,1045578,1046147,null
118395426706,R-2,1056347,1057019,null
118395426706,R-2,1067230,1068344,null
118395426706,R-2,1078884,1079494,null
118395426706,R-2,1089759,1090498,null
118395426706,R-2,1100694,1101481,null
118395426706,R-2,1111703,1112258,null
118395426706,R-2,1122433,1123091,null
118395426706,R-2,1133257,1133849,null
118395426706,R-2,1144028,1144778,null
118395426706,R-2,1154961,1155494,null
118395426706,R-2,1165710,1166544,null
118395426706,R-2,1176749,1177546,null
118395426706,R-2,1187730,1188658,null
118395426706,R-2,1198931,1200410,null
118395426706,R-2,1223554,1224241,null
118395426706,R-2,1234539,1235928,null
118395426706,R-2,1246248,1247042,null
118395426706,R-2,1259102,1260381,null
118395426706,R-2,1270609,1271244,null
118395426706,R-2,1281427,1282136,null
118395426706,R-2,1292407,1292994,null
118395426706,R-2,1307714,1308483,null
118395426706,R-2,1318650,1319371,null
118395426706,R-2,1329528,1330086,null
118395426706,R-2,1340400,1341044,null
118395426706,R-2,1351364,1352057,null
118395426706,R-2,1362216,1362893,null
118395426706,R-2,1373052,1373649,null
118395426706,R-2,1383833,1384511,null
118395426706,R-2,1394696,1395281,null
118395426706,R-2,1405488,1405991,null
118395426706,R-2,1416696,1417208,null
118395426706,R-2,1427351,1428608,null
118395426706,R-2,1438805,1439507,null
118395426706,R-2,1449850,1450424,null
118395426706,R-2,1460584,1461152,null
118395426706,R-2,1471449,1471943,null
118395426706,R-2,1482108,1482644,null
118395426706,R-2,1492847,1493538,null
118395426706,R-2,1503710,1504274,null
118395426706,R-2,1514430,1515027,null
118395426706,R-2,1525188,1525692,null
118395426706,R-2,1535847,1536366,null
118395426706,R-2,1547445,1548069,null
118395426706,R-2,1558221,1558841,null
118395426706,R-2,1569005,1569678,null
118395426706,R-2,1579845,1580403,null
118395426706,R-2,1590560,1591222,null
118395426706,R-2,1601388,1601990,null
118395426706,R-2,1612144,1612670,null
118395426706,R-2,1622821,1623547,null
118395426706,R-2,1633702,1634467,null
118395426706,R-2,1644620,null,null
118395426706,R-3,6172,6961,null
118395426706,R-3,17170,17700,null
118395426706,R-3,27880,28532,null
118395426706,R-3,38741,39276,null
118395426706,R-3,49495,50034,null
118395426706,R-3,60222,60819,null
118395426706,R-3,71006,71581,null
118395426706,R-3,81843,82459,null
118395426706,R-3,92701,93239,null
118395426706,R-3,103429,103888,null
118395426706,R-3,114068,114674,null
118395426706,R-3,124870,125488,null
118395426706,R-3,135666,136366,null
118395426706,R-3,146877,147472,null
118395426706,R-3,157655,158169,null
118395426706,R-3,168421,169077,null
118395426706,R-3,179267,179942,null
118395426706,R-3,190125,190779,null
118395426706,R-3,200967,201609,null
118395426706,R-3,211810,212391,null
118395426706,R-3,222569,223535,null
118395426706,R-3,233717,234244,null
118395426706,R-3,244434,245073,null
118395426706,R-3,255252,256033,null
118395426706,R-3,266213,266921,null
118395426706,R-3,277155,277958,null
118395426706,R-3,288137,288656,null
118395426706,R-3,298845,299414,null
118395426706,R-3,309631,310401,null
118395426706,R-3,320531,321103,null
118395426706,R-3,331329,332008,null
118395426706,R-3,342194,342820,null
118395426706,R-3,353014,353590,null
118395426706,R-3,364281,365045,null
118395426706,R-3,375199,375890,null
118395426706,R-3,386144,386980,null
118395426706,R-3,397575,398369,null
118395426706,R-3,408562,409148,null
118395426706,R-3,419331,419871,null
118395426706,R-3,430119,431088,null
118395426706,R-3,441271,442048,null
118395426706,R-3,452403,453097,null
118395426706,R-3,463280,464206,null
118395426706,R-3,474385,474924,null
118395426706,R-3,485204,485783,null
118395426706,R-3,495960,496483,null
118395426706,R-3,507115,507864,null
118395426706,R-3,519211,519808,null
118395426706,R-3,531582,532251,null
118395426706,R-3,542560,543458,null
118395426706,R-3,553541,554033,null
118395426706,R-3,564591,565245,null
118395426706,R-3,575447,576175,null
118395426706,R-3,586398,586886,null
118395426706,R-3,617879,620222,null
118395426706,R-3,630450,631054,null
118395426706,R-3,641372,655935,null
118395426706,R-3,670158,675073,null
118395426706,R-3,685286,686632,null
118395426706,R-3,696809,704595,null
118395426706,R-3,739542,740944,null
118395426706,R-3,751109,752188,null
118395426706,R-3,764969,765904,null
118395426706,R-3,777365,777937,null
118395426706,R-3,788397,790389,null
118395426706,R-3,800599,801837,null
118395426706,R-3,813227,813875,null
118395426706,R-3,824264,825915,null
118395426706,R-3,836120,836898,null
118395426706,R-3,847065,847740,null
118395426706,R-3,857907,858649,null
118395426706,R-3,869376,871135,null
118395426706,R-3,885039,886920,null
118395426706,R-3,898536,901100,null
118395426706,R-3,913514,915041,null
118395426706,R-3,925257,926939,null
118395426706,R-3,937136,938500,null
118395426706,R-3,949975,951168,null
118395426706,R-3,961916,962843,null
118395426706,R-3,973065,973705,null
118395426706,R-3,983852,984646,null
118395426706,R-3,994864,995545,null
118395426706,R-3,1006972,1007785,null
118395426706,R-3,1019048,1020322,null
118395426706,R-3,1030862,1037859,null
118395426706,R-3,1048500,1049494,null
118395426706,R-3,1059652,1060484,null
118395426706,R-3,1070654,1071256,null
118395426706,R-3,1081416,1082172,null
118395426706,R-3,1092458,1093043,null
118395426706,R-3,1103568,1104075,null
118395426706,R-3,1114462,1115460,null
118395426706,R-3,1125675,1127600,null
118395426706,R-3,1137703,1138253,null
118395426706,R-3,1148473,1149005,null
118395426706,R-3,1159174,1160671,null
118395426706,R-3,1171664,1173104,null
118395426706,R-3,1183287,1184006,null
118395426706,R-3,1194241,1194930,null
118395426706,R-3,1205232,1206039,null
118395426706,R-3,1226868,1228061,null
118395426706,R-3,1238353,1239586,null
118395426706,R-3,1249709,1250787,null
118395426706,R-3,1262822,1263608,null
118395426706,R-3,1274152,1275929,null
118395426706,R-3,1286895,1288355,null
118395426706,R-3,1298612,1299492,null
118395426706,R-3,1311828,1313110,null
118395426706,R-3,1323397,1324590,null
118395426706,R-3,1335180,1336042,null
118395426706,R-3,1346643,1347387,null
118395426706,R-3,1357652,1358226,null
118395426706,R-3,1368283,1369158,null
118395426706,R-3,1379344,1379908,null
118395426706,R-3,1390893,1391766,null
118395426706,R-3,1402487,1405146,null
118395426706,R-3,1417691,1418286,null
118395426706,R-3,1431244,1432610,null
118395426706,R-3,1442871,1443741,null
118395426706,R-3,1454833,1455572,null
118395426706,R-3,1465984,1466960,null
118395426706,R-3,1477865,1479803,null
118395426706,R-3,1490072,1490692,null
118395426706,R-3,1501369,1502172,null
118395426706,R-3,1512444,1513008,null
