Time(micros),Thread, Start(micros),Delay (micros),Value
115480333907,R-1,1247953,1248728,115416833907
115480333907,R-1,1258908,1259686,115416833907
115480333907,R-1,1269857,1272763,115416833907
115480333907,R-1,1282981,1284824,115416833907
115480333907,R-1,1295033,1296554,115416833907
115480333907,R-1,1306773,1308695,115416833907
115480333907,R-1,1319276,1321646,115416833907
115480333907,R-1,1332249,1333531,115416833907
115480333907,R-1,1343730,1344407,115416833907
115480333907,R-1,1354643,1356065,115416833907
115480333907,R-1,1368347,1369398,115416833907
115480333907,R-1,1379862,1380711,115416833907
115480333907,R-1,1390966,1392023,115416833907
115480333907,R-1,1402211,1402914,115416833907
115480333907,R-1,1413171,1415218,115416833907
115480333907,R-1,1425484,1426014,115416833907
115480333907,R-1,1436802,1438908,115416833907
115480333907,R-1,1449082,1449695,115416833907
115480333907,R-1,1460003,1460571,115416833907
115480333907,R-1,1471054,1472203,115416833907
115480333907,R-1,1482441,1483314,115416833907
115480333907,R-1,1493725,1495155,115416833907
115480333907,R-1,1509185,1510324,115416833907
115480333907,R-1,1520510,1521264,115416833907
115480333907,R-1,1531821,1532507,115416833907
115480333907,R-1,1543343,1544706,115416833907
115480333907,R-1,1555383,1556226,115416833907
115480333907,R-1,1566766,1567847,115416833907
115480333907,R-1,1578059,1579022,115416833907
115480333907,R-1,1589829,1590654,115416833907
115480333907,R-1,1601391,1602234,115416833907
115480333907,R-1,1612931,1613478,115416833907
115480333907,R-1,1629222,1629865,115416833907
115480333907,R-1,1640080,1640961,115416833907
115480333907,R-1,1651382,1652328,115416833907
115480333907,R-1,1662504,1663199,115416833907
115480333907,R-1,1673390,1674125,115416833907
115480333907,R-1,1684335,1684936,115416833907
115480333907,R-1,1695190,1695930,115416833907
115480333907,R-1,1706149,1707424,115416833907
115480333907,R-1,1717605,1718247,115416833907
115480333907,R-1,1728439,1729089,115416833907
115480333907,R-1,1739307,1739912,115416833907
115480333907,R-1,1750124,1750678,115416833907
115480333907,R-1,1760865,1762400,115416833907
115480333907,R-1,1772573,1773218,115416833907
115480333907,R-1,1783466,1784354,115416833907
115480333907,R-1,1794663,1795415,115416833907
115480333907,R-1,1805686,1806358,115416833907
115480333907,R-1,1816658,1817237,115416833907
115480333907,R-1,1827415,1827984,115416833907
115480333907,R-1,1838422,1838943,115416833907
115480333907,R-1,1849155,1849851,115416833907
115480333907,R-1,1860159,1860854,115416833907
115480333907,R-1,1871043,1872128,115416833907
115480333907,R-1,1882508,1883508,115416833907
115480333907,R-1,1893718,1894533,115416833907
115480333907,R-1,1904858,1905771,115416833907
115480333907,R-1,1915955,1916946,115416833907
115480333907,R-1,1927677,1944852,115416833907
115480333907,R-1,1955282,1956086,115416833907
115480333907,R-1,1966435,1967295,115416833907
115480333907,R-1,1978235,1978737,115416833907
115480333907,R-1,1988967,1989448,115416833907
115480333907,R-1,1999638,2000703,115416833907
115480333907,R-1,2010954,2011595,115416833907
115480333907,R-1,2021901,2022438,115416833907
115480333907,R-1,2032620,2033370,115416833907
115480333907,R-1,2043554,2044164,115416833907
115480333907,R-1,2054364,2054953,115416833907
115480333907,R-1,2065235,2065952,115416833907
115480333907,R-1,2076194,2076804,115416833907
115480333907,R-1,2086993,2087592,115416833907
115480333907,R-1,2097768,2098677,115416833907
115480333907,R-1,2108899,2109465,115416833907
115480333907,R-1,2119822,2120412,115416833907
115480333907,R-1,2130563,2131118,115416833907
115480333907,R-1,2141300,2141787,115416833907
115480333907,R-1,2152362,2153487,115416833907
115480333907,R-1,2163677,2164288,115416833907
115480333907,R-1,2174646,2175334,115416833907
115480333907,R-1,2185566,2186259,115416833907
115480333907,R-1,2196434,2197176,115416833907
115480333907,R-1,2207339,2207927,115416833907
115480333907,R-1,2218203,2218820,115416833907
115480333907,R-1,2229079,2232929,115416833907
115480333907,R-1,2243195,null,null
115480333907,R-2,4186,4892,115416833907
115480333907,R-2,15088,15644,115416833907
115480333907,R-2,25830,26376,115416833907
115480333907,R-2,36591,37305,115416833907
115480333907,R-2,47496,48003,115416833907
115480333907,R-2,58180,58752,115416833907
115480333907,R-2,69006,69803,115416833907
115480333907,R-2,79983,80516,115416833907
115480333907,R-2,90732,91356,115416833907
115480333907,R-2,101930,102471,115416833907
115480333907,R-2,112651,113181,115416833907
115480333907,R-2,123366,123852,115416833907
115480333907,R-2,134060,134652,115416833907
115480333907,R-2,145435,146044,115416833907
115480333907,R-2,156290,156907,115416833907
115480333907,R-2,167138,167708,115416833907
115480333907,R-2,177944,178520,115416833907
115480333907,R-2,188717,189321,115416833907
115480333907,R-2,199532,200209,115416833907
115480333907,R-2,210383,210997,115416833907
115480333907,R-2,221187,221828,115416833907
115480333907,R-2,232088,232860,115416833907
115480333907,R-2,243145,243762,115416833907
115480333907,R-2,254054,255087,115416833907
115480333907,R-2,265359,265932,115416833907
115480333907,R-2,276200,276883,115416833907
115480333907,R-2,287262,287887,115416833907
115480333907,R-2,298556,299178,115416833907
115480333907,R-2,309578,310361,115416833907
115480333907,R-2,320582,321084,115416833907
115480333907,R-2,331415,332005,115416833907
115480333907,R-2,342235,343186,115416833907
115480333907,R-2,354347,354871,115416833907
115480333907,R-2,365034,366039,115416833907
115480333907,R-2,376457,377086,115416833907
115480333907,R-2,387571,388493,115416833907
115480333907,R-2,398692,399502,115416833907
115480333907,R-2,410043,410879,115416833907
115480333907,R-2,421151,421617,115416833907
115480333907,R-2,431802,432902,115416833907
115480333907,R-2,443259,443877,115416833907
115480333907,R-2,454066,455426,115416833907
115480333907,R-2,465662,466383,115416833907
115480333907,R-2,476661,477336,115416833907
115480333907,R-2,487505,488520,115416833907
115480333907,R-2,498760,499385,115416833907
115480333907,R-2,509716,510230,115416833907
115480333907,R-2,520800,521230,115416833907
115480333907,R-2,531452,531934,115416833907
115480333907,R-2,542143,542591,115416833907
115480333907,R-2,552753,553337,115416833907
115480333907,R-2,563559,564075,115416833907
115480333907,R-2,574860,575466,115416833907
115480333907,R-2,585762,586412,115416833907
115480333907,R-2,596568,596988,115416833907
115480333907,R-2,607031,607867,115416833907
115480333907,R-2,618254,619825,115416833907
115480333907,R-2,630367,631888,115416833907
115480333907,R-2,642217,642684,115416833907
115480333907,R-2,652982,654059,115416833907
115480333907,R-2,664621,665416,115416833907
115480333907,R-2,675670,676292,115416833907
115480333907,R-2,686734,687306,115416833907
115480333907,R-2,698011,699198,115416833907
115480333907,R-2,709972,723765,115416833907
115480333907,R-2,738257,745664,115416833907
115480333907,R-2,756200,758195,115416833907
115480333907,R-2,779352,781550,115416833907
115480333907,R-2,791886,793734,115416833907
115480333907,R-2,804127,806461,115416833907
115480333907,R-2,816732,817385,115416833907
115480333907,R-2,827590,828156,115416833907
115480333907,R-2,838368,838976,115416833907
115480333907,R-2,849160,849897,115416833907
115480333907,R-2,860129,860740,115416833907
115480333907,R-2,870907,871392,115416833907
115480333907,R-2,881566,882253,115416833907
115480333907,R-2,892443,893280,115416833907
115480333907,R-2,903453,904174,115416833907
115480333907,R-2,914622,915367,115416833907
115480333907,R-2,925573,926137,115416833907
115480333907,R-2,936350,936938,115416833907
115480333907,R-2,947145,947852,115416833907
115480333907,R-2,958044,958652,115416833907
115480333907,R-2,968839,969836,115416833907
115480333907,R-2,980122,980698,115416833907
115480333907,R-2,990894,991377,115416833907
115480333907,R-2,1001700,1006053,115416833907
115480333907,R-2,1016602,1017625,115416833907
115480333907,R-2,1030622,1033761,115416833907
115480333907,R-2,1044915,1046292,115416833907
115480333907,R-2,1057066,1058304,115416833907
115480333907,R-2,1069932,1070848,115416833907
115480333907,R-2,1081024,1081684,115416833907
115480333907,R-2,1091954,1092552,115416833907
115480333907,R-2,1102717,1103556,115416833907
115480333907,R-2,1113783,1114778,115416833907
115480333907,R-2,1124961,1129253,115416833907
115480333907,R-2,1139425,1140022,115416833907
115480333907,R-2,1150196,1150789,115416833907
115480333907,R-2,1160979,1161463,115416833907
115480333907,R-2,1171659,1172273,115416833907
115480333907,R-2,1182673,1183362,115416833907
115480333907,R-2,1193686,1194318,115416833907
115480333907,R-2,1204539,1205239,115416833907
115480333907,R-2,1215454,1216189,115416833907
115480333907,R-2,1226369,1226945,115416833907
115480333907,R-2,1237131,1237621,115416833907
115480333907,R-2,1247787,1248364,115416833907
115480333907,R-2,1258539,1259249,115416833907
115480333907,R-2,1269426,1272536,115416833907
115480333907,R-2,1282698,1283569,115416833907
115480333907,R-2,1293730,1294315,115416833907
115480333907,R-2,1304510,1305467,115416833907
115480333907,R-2,1315729,1317242,115416833907
115480333907,R-2,1327718,1328282,115416833907
115480333907,R-2,1338454,1339482,115416833907
115480333907,R-2,1349702,1350898,115416833907
115480333907,R-2,1361193,1362131,115416833907
115480333907,R-2,1372343,1373010,115416833907
115480333907,R-2,1383269,1384485,115416833907
115480333907,R-2,1394736,1395480,115416833907
115480333907,R-2,1405643,1406352,115416833907
115480333907,R-2,1416575,1417521,115416833907
115480333907,R-2,1428034,1428739,115416833907
115480333907,R-2,1438927,1440029,115416833907
115480333907,R-2,1450210,1450790,115416833907
115480333907,R-2,1460936,1461904,115416833907
115480333907,R-2,1471974,1473778,115416833907
115480333907,R-2,1484048,1484805,115416833907
115480333907,R-2,1494977,1495579,115416833907
115480333907,R-2,1509436,1510073,115416833907
115480333907,R-2,1520941,1522639,115416833907
115480333907,R-2,1532927,1533561,115416833907
115480333907,R-2,1544502,1546488,115416833907
115480333907,R-2,1556954,1559817,115416833907
115480333907,R-2,1570017,1570764,115416833907
115480333907,R-2,1583439,1584088,115416833907
115480333907,R-2,1594289,1594919,115416833907
115480333907,R-2,1605375,1605950,115416833907
115480333907,R-2,1616179,1616720,115416833907
115480333907,R-2,1630177,1630867,115416833907
115480333907,R-2,1641346,1642692,115416833907
115480333907,R-2,1652913,1653619,115416833907
115480333907,R-2,1663832,1664343,115416833907
115480333907,R-2,1674615,1675188,115416833907
115480333907,R-2,1685336,1685851,115416833907
115480333907,R-2,1696320,1696818,115416833907
115480333907,R-2,1707928,1708437,115416833907
115480333907,R-2,1718643,1719285,115416833907
115480333907,R-2,1729957,1730540,115416833907
115480333907,R-2,1740669,1741237,115416833907
115480333907,R-2,1751409,1752041,115416833907
115480333907,R-2,1762737,1764022,115416833907
115480333907,R-2,1774192,1776152,115416833907
115480333907,R-2,1786393,1786860,115416833907
115480333907,R-2,1797015,1797554,115416833907
115480333907,R-2,1807733,1808224,115416833907
115480333907,R-2,1818349,1819017,115416833907
115480333907,R-2,1829196,1829660,115416833907
115480333907,R-2,1839948,1840532,115416833907
115480333907,R-2,1850843,1851439,115416833907
115480333907,R-2,1861629,1862246,115416833907
115480333907,R-2,1872478,1873204,115416833907
115480333907,R-2,1883379,1883928,115416833907
115480333907,R-2,1894234,1895068,115416833907
115480333907,R-2,1905363,1906314,115416833907
115480333907,R-2,1916497,1919366,115416833907
115480333907,R-2,1947392,1951008,115416833907
115480333907,R-2,1961313,1962019,115416833907
115480333907,R-2,1972259,1973562,115416833907
115480333907,R-2,1983811,1984524,115416833907
115480333907,R-2,1994719,1995566,115416833907
115480333907,R-2,2005744,2006468,115416833907
115480333907,R-2,2016728,2017500,115416833907
115480333907,R-2,2027738,2028342,115416833907
115480333907,R-2,2038760,2039643,115416833907
115480333907,R-2,2049869,2050629,115416833907
115480333907,R-2,2060817,2061662,115416833907
115480333907,R-2,2071910,2072681,115416833907
115480333907,R-2,2082894,2085481,115416833907
115480333907,R-2,2095661,2096379,115416833907
115480333907,R-2,2106581,2107358,115416833907
115480333907,R-2,2117910,2118410,115416833907
115480333907,R-2,2128585,2129461,115416833907
115480333907,R-2,2139635,2140217,115416833907
115480333907,R-2,2150425,2152243,115416833907
115480333907,R-2,2162403,2163055,115416833907
115480333907,R-2,2173225,2173745,115416833907
115480333907,R-2,2183915,2184441,115416833907
115480333907,R-2,2194576,2195202,115416833907
115480333907,R-2,2205365,2205958,115416833907
115480333907,R-2,2216145,2216834,115416833907
115480333907,R-2,2227021,2228361,115416833907
115480333907,R-2,2238526,2239231,115416833907
115480333907,R-2,2249411,2250021,115416833907
115480333907,R-2,2260197,2260849,115416833907
115480333907,R-2,2271081,2272317,115416833907
115480333907,R-2,2282561,2283425,115416833907
115480333907,R-2,2293573,2294804,115416833907
115480333907,R-2,2304970,null,null
115480333907,R-3,6172,7059,115416833907
115480333907,R-3,17296,17926,115416833907
115480333907,R-3,28189,29067,115416833907
115480333907,R-3,39309,39966,115416833907
115480333907,R-3,50199,50692,115416833907
115480333907,R-3,60926,61537,115416833907
115480333907,R-3,71743,72673,115416833907
115480333907,R-3,82869,83450,115416833907
115480333907,R-3,93623,94317,115416833907
115480333907,R-3,104524,105240,115416833907
115480333907,R-3,115420,115918,115416833907
115480333907,R-3,126128,126586,115416833907
115480333907,R-3,136790,138256,115416833907
115480333907,R-3,148845,149556,115416833907
115480333907,R-3,159797,160485,115416833907
115480333907,R-3,170691,171296,115416833907
115480333907,R-3,181492,182202,115416833907
115480333907,R-3,192382,192982,115416833907
115480333907,R-3,203175,203808,115416833907
115480333907,R-3,214058,214832,115416833907
115480333907,R-3,225153,225802,115416833907
115480333907,R-3,236028,236971,115416833907
115480333907,R-3,247240,247878,115416833907
115480333907,R-3,258070,258813,115416833907
115480333907,R-3,268990,269813,115416833907
115480333907,R-3,280022,280737,115416833907
115480333907,R-3,290915,291565,115416833907
115480333907,R-3,302269,302871,115416833907
115480333907,R-3,313053,313818,115416833907
115480333907,R-3,324010,324803,115416833907
115480333907,R-3,335002,335713,115416833907
115480333907,R-3,345902,346516,115416833907
115480333907,R-3,356691,357412,115416833907
115480333907,R-3,367636,368235,115416833907
115480333907,R-3,378408,378995,115416833907
115480333907,R-3,389199,390006,115416833907
115480333907,R-3,400189,400874,115416833907
115480333907,R-3,411051,411586,115416833907
115480333907,R-3,421756,422228,115416833907
115480333907,R-3,432426,434083,115416833907
115480333907,R-3,444291,444778,115416833907
115480333907,R-3,454971,455656,115416833907
115480333907,R-3,465832,466785,115416833907
115480333907,R-3,476955,477767,115416833907
115480333907,R-3,487969,489423,115416833907
115480333907,R-3,499624,500226,115416833907
115480333907,R-3,510388,510842,115416833907
115480333907,R-3,521029,521502,115416833907
115480333907,R-3,531772,532377,115416833907
115480333907,R-3,542947,543548,115416833907
115480333907,R-3,553731,554478,115416833907
115480333907,R-3,564653,565314,115416833907
115480333907,R-3,575980,576558,115416833907
115480333907,R-3,586712,587252,115416833907
115480333907,R-3,597467,597974,115416833907
115480333907,R-3,608187,608900,115416833907
115480333907,R-3,619533,620008,115416833907
115480333907,R-3,630193,630998,115416833907
115480333907,R-3,641208,642527,115416833907
115480333907,R-3,652826,653930,115416833907
115480333907,R-3,664817,665555,115416833907
115480333907,R-3,675805,676372,115416833907
115480333907,R-3,686678,687488,115416833907
115480333907,R-3,698480,699363,115416833907
115480333907,R-3,711000,720908,115416833907
115480333907,R-3,731157,734025,115416833907
115480333907,R-3,745426,756460,115416833907
115480333907,R-3,766706,778820,115416833907
115480333907,R-3,789225,790470,115416833907
115480333907,R-3,800667,801257,115416833907
115480333907,R-3,811450,812047,115416833907
115480333907,R-3,822346,823009,115416833907
115480333907,R-3,833295,834215,115416833907
115480333907,R-3,844420,844908,115416833907
115480333907,R-3,855384,856192,115416833907
115480333907,R-3,866354,867027,115416833907
115480333907,R-3,877185,877824,115416833907
115480333907,R-3,888061,888738,115416833907
115480333907,R-3,898915,899576,115416833907
115480333907,R-3,909760,910407,115416833907
115480333907,R-3,920644,921399,115416833907
115480333907,R-3,931630,932315,115416833907
115480333907,R-3,942628,943574,115416833907
115480333907,R-3,953835,954463,115416833907
115480333907,R-3,964723,965364,115416833907
115480333907,R-3,975751,976539,115416833907
115480333907,R-3,986753,987974,115416833907
115480333907,R-3,998211,999619,115416833907
115480333907,R-3,1011595,1013494,115416833907
115480333907,R-3,1023804,1025940,115416833907
115480333907,R-3,1036479,1040246,115416833907
115480333907,R-3,1050508,1051089,115416833907
115480333907,R-3,1061317,1062222,115416833907
115480333907,R-3,1072484,1073133,115416833907
115480333907,R-3,1083302,1083864,115416833907
115480333907,R-3,1094292,1094895,115416833907
115480333907,R-3,1105162,1105820,115416833907
115480333907,R-3,1115983,1116548,115416833907
115480333907,R-3,1126717,1127339,115416833907
115480333907,R-3,1137506,1138091,115416833907
115480333907,R-3,1149770,1150533,115416833907
115480333907,R-3,1160625,1161207,115416833907
115480333907,R-3,1171531,1172133,115416833907
115480333907,R-3,1182428,1183236,115416833907
115480333907,R-3,1193289,1194568,115416833907
115480333907,R-3,1204844,1205612,115416833907
115480333907,R-3,1215892,1216577,115416833907
115480333907,R-3,1227247,1227963,115416833907
115480333907,R-3,1238449,1238899,115416833907
115480333907,R-3,1249054,1249940,115416833907
115480333907,R-3,1260133,1260738,115416833907
115480333907,R-3,1272402,1273033,115416833907
115480333907,R-3,1283985,1284644,115416833907
115480333907,R-3,1294806,1295744,115416833907
115480333907,R-3,1305912,1306647,115416833907
115480333907,R-3,1317311,1321219,115416833907
115480333907,R-3,1332465,1333916,115416833907
115480333907,R-3,1344196,1344932,115416833907
115480333907,R-3,1355378,1356480,115416833907
115480333907,R-3,1366741,1367490,115416833907
115480333907,R-3,1377777,1378805,115416833907
115480333907,R-3,1389038,1389839,115416833907
115480333907,R-3,1400007,1401308,115416833907
115480333907,R-3,1411573,1413850,115416833907
115480333907,R-3,1424153,1424805,115416833907
115480333907,R-3,1435031,1437613,115416833907
115480333907,R-3,1447865,1448441,115416833907
115480333907,R-3,1458932,1460215,115416833907
115480333907,R-3,1470393,1471782,115416833907
115480333907,R-3,1483076,1483700,115416833907
115480333907,R-3,1493946,1494487,115416833907
115480333907,R-3,1505254,1507754,115416833907
115480333907,R-3,1517934,1518667,115416833907
115480333907,R-3,1529312,1530348,115416833907
115480333907,R-3,1540537,1541308,115416833907
115480333907,R-3,1551722,1552556,115416833907
115480333907,R-3,1562748,1563362,115416833907
115480333907,R-3,1573628,1574819,115416833907
115480333907,R-3,1584993,1585860,115416833907
115480333907,R-3,1596014,1596759,115416833907
115480333907,R-3,1606975,1607576,115416833907
115480333907,R-3,1617744,1618534,115416833907
115480333907,R-3,1629169,1629713,115416833907
115480333907,R-3,1639874,1640645,115416833907
115480333907,R-3,1650817,1651442,115416833907
115480333907,R-3,1661608,1662216,115416833907
115480333907,R-3,1672373,1673558,115416833907
115480333907,R-3,1683726,1684499,115416833907
115480333907,R-3,1694743,1695593,115416833907
115480333907,R-3,1705790,1706281,115416833907
115480333907,R-3,1716474,1717071,115416833907
115480333907,R-3,1727318,1727874,115416833907
115480333907,R-3,1738138,1738759,115416833907
115480333907,R-3,1748933,1749931,115416833907
115480333907,R-3,1760146,1760703,115416833907
115480333907,R-3,1770901,1771455,115416833907
115480333907,R-3,1782648,1783711,115416833907
115480333907,R-3,1793928,1794802,115416833907
115480333907,R-3,1805028,1805834,115416833907
115480333907,R-3,1816034,1816801,115416833907
115480333907,R-3,1826992,1827688,115416833907
115480333907,R-3,1838219,1839057,115416833907
115480333907,R-3,1849292,1850032,115416833907
115480333907,R-3,1860204,1860979,115416833907
115480333907,R-3,1871210,1871902,115416833907
115480333907,R-3,1882342,1883016,115416833907
115480333907,R-3,1893419,1894282,115416833907
115480333907,R-3,1904467,1905246,115416833907
115480333907,R-3,1915466,1916076,115416833907
115480333907,R-3,1926346,1944589,115416833907
115480333907,R-3,1954878,1958156,115416833907
115480333907,R-3,1968337,1969077,115416833907
115480333907,R-3,1979313,1979890,115416833907
115480333907,R-3,1990063,1990655,115416833907
115480333907,R-3,2000926,2003084,115416833907
115480333907,R-3,2013329,2014435,115416833907
115480333907,R-3,2024608,2025205,115416833907
115480333907,R-3,2036027,2037146,115416833907
115480333907,R-3,2047324,2047915,115416833907
115480333907,R-3,2058092,2058774,115416833907
115480333907,R-3,2068997,2069587,115416833907
115480333907,R-3,2079868,2080475,115416833907
115480333907,R-3,2090730,2091317,115416833907
115480333907,R-3,2101486,2102161,115416833907
115480333907,R-3,2112386,2113242,115416833907
115480333907,R-3,2123424,2123957,115416833907
115480333907,R-3,2134233,2135181,115416833907
115480333907,R-3,2145359,2146039,115416833907
115480333907,R-3,2157452,2158187,115416833907
115480333907,R-3,2168351,2168895,115416833907
115480333907,R-3,2179058,2179720,115416833907
115480333907,R-3,2189888,2190500,115416833907
115480333907,R-3,2200675,2201310,115416833907
115480333907,R-3,2211469,2212196,115416833907
115480333907,R-3,2222425,2223036,115416833907
115480333907,R-3,2233682,2234572,115416833907
115480333907,R-3,2244756,2245800,115416833907
115480333907,R-3,2255988,2256636,115416833907
115480333907,R-3,2266798,2267622,115416833907
115480333907,R-3,2277811,2278281,115416833907
115480333907,R-3,2288455,2289030,115416833907
115480333907,R-3,2299410,2398189,115416833907
115480333907,R-3,2408367,null,null
115480333907,R-4,8174,9005,115416833907
115480333907,R-4,19213,19895,115416833907
115480333907,R-4,30207,30967,115416833907
115480333907,R-4,41205,41921,115416833907
115480333907,R-4,52144,52664,115416833907
115480333907,R-4,62858,63453,115416833907
115480333907,R-4,73637,74315,115416833907
115480333907,R-4,84516,85200,115416833907
115480333907,R-4,95423,96207,115416833907
115480333907,R-4,106448,107345,115416833907
115480333907,R-4,117567,118207,115416833907
115480333907,R-4,128389,129030,115416833907
115480333907,R-4,139225,140268,115416833907
115480333907,R-4,150459,151314,115416833907
115480333907,R-4,161879,162654,115416833907
115480333907,R-4,172845,173604,115416833907
115480333907,R-4,183840,184596,115416833907
115480333907,R-4,194820,195375,115416833907
115480333907,R-4,206304,206867,115416833907
115480333907,R-4,217074,218592,115416833907
115480333907,R-4,228768,229471,115416833907
115480333907,R-4,239762,240715,115416833907
115480333907,R-4,250890,251736,115416833907
115480333907,R-4,261962,262631,115416833907
115480333907,R-4,272970,273995,115416833907
115480333907,R-4,284193,285153,115416833907
115480333907,R-4,295550,296698,115416833907
115480333907,R-4,306961,307726,115416833907
115480333907,R-4,318192,319197,115416833907
115480333907,R-4,329428,330350,115416833907
115480333907,R-4,340588,341433,115416833907
115480333907,R-4,351661,352795,115416833907
115480333907,R-4,363032,363928,115416833907
115480333907,R-4,374253,374821,115416833907
115480333907,R-4,385006,386256,115416833907
115480333907,R-4,396636,397265,115416833907
115480333907,R-4,407650,408497,115416833907
115480333907,R-4,418705,419307,115416833907
115480333907,R-4,429611,430321,115416833907
115480333907,R-4,440696,441423,115416833907
115480333907,R-4,451673,452797,115416833907
115480333907,R-4,462999,463650,115416833907
115480333907,R-4,473824,474740,115416833907
115480333907,R-4,484989,485488,115416833907
115480333907,R-4,495674,496212,115416833907
115480333907,R-4,506438,506948,115416833907
115480333907,R-4,517166,517578,115416833907
115480333907,R-4,527846,528422,115416833907
115480333907,R-4,538629,539544,115416833907
115480333907,R-4,549861,550351,115416833907
115480333907,R-4,560539,561305,115416833907
115480333907,R-4,572005,572608,115416833907
115480333907,R-4,582785,583331,115416833907
115480333907,R-4,593504,594171,115416833907
115480333907,R-4,604578,605228,115416833907
115480333907,R-4,615400,615950,115416833907
115480333907,R-4,626159,626644,115416833907
115480333907,R-4,636793,637664,115416833907
115480333907,R-4,648036,649010,115416833907
115480333907,R-4,659310,659931,115416833907
115480333907,R-4,670154,670936,115416833907
115480333907,R-4,681880,682369,115416833907
115480333907,R-4,692622,693181,115416833907
115480333907,R-4,703363,703972,115416833907
115480333907,R-4,723621,727030,115416833907
115480333907,R-4,739198,745787,115416833907
115480333907,R-4,764227,775733,115416833907
115480333907,R-4,786608,787747,115416833907
115480333907,R-4,797945,800439,115416833907
115480333907,R-4,810612,811163,115416833907
115480333907,R-4,821568,822135,115416833907
115480333907,R-4,832325,833015,115416833907
115480333907,R-4,843205,843859,115416833907
115480333907,R-4,854062,854971,115416833907
115480333907,R-4,865263,866009,115416833907
115480333907,R-4,876234,877015,115416833907
115480333907,R-4,887273,888243,115416833907
115480333907,R-4,898427,899304,115416833907
115480333907,R-4,909481,910013,115416833907
115480333907,R-4,920189,920904,115416833907
115480333907,R-4,931088,931855,115416833907
115480333907,R-4,942135,942754,115416833907
115480333907,R-4,952948,953710,115416833907
115480333907,R-4,963924,964583,115416833907
115480333907,R-4,974802,975587,115416833907
115480333907,R-4,985808,986615,115416833907
115480333907,R-4,996830,997415,115416833907
115480333907,R-4,1008075,1013239,115416833907
115480333907,R-4,1024990,1033539,115416833907
115480333907,R-4,1044007,1044854,115416833907
115480333907,R-4,1055158,1056842,115416833907
115480333907,R-4,1067043,1068792,115416833907
115480333907,R-4,1080163,1080744,115416833907
115480333907,R-4,1090913,1091665,115416833907
115480333907,R-4,1101935,1104026,115416833907
115480333907,R-4,1114336,1115182,115416833907
115480333907,R-4,1125348,1126050,115416833907
115480333907,R-4,1136453,1137422,115416833907
115480333907,R-4,1149442,1150051,115416833907
115480333907,R-4,1160314,1160777,115416833907
115480333907,R-4,1171202,1171707,115416833907
115480333907,R-4,1182160,1182815,115416833907
115480333907,R-4,1193811,1194770,115416833907
115480333907,R-4,1204939,1205559,115416833907
115480333907,R-4,1216013,1216920,115416833907
115480333907,R-4,1227148,1228067,115416833907
115480333907,R-4,1238237,1238802,115416833907
115480333907,R-4,1249241,1250381,115416833907
115480333907,R-4,1260584,1261500,115416833907
115480333907,R-4,1272856,1273558,115416833907
115480333907,R-4,1284424,1285239,115416833907
115480333907,R-4,1295587,1296207,115416833907
115480333907,R-4,1306433,1307040,115416833907
115480333907,R-4,1317355,1320498,115416833907
115480333907,R-4,1330682,1331594,115416833907
115480333907,R-4,1341779,1342474,115416833907
115480333907,R-4,1352663,1353365,115416833907
115480333907,R-4,1363711,1364331,115416833907
115480333907,R-4,1374597,1375289,115416833907
115480333907,R-4,1386257,1386983,115416833907
115480333907,R-4,1397310,1397959,115416833907
115480333907,R-4,1408154,1408644,115416833907
115480333907,R-4,1418814,1419353,115416833907
115480333907,R-4,1429557,1430248,115416833907
115480333907,R-4,1440487,1441225,115416833907
115480333907,R-4,1451401,1451967,115416833907
115480333907,R-4,1462168,1462651,115416833907
115480333907,R-4,1472841,1474217,115416833907
115480333907,R-4,1484404,1485499,115416833907
115480333907,R-4,1495733,1496460,115416833907
115480333907,R-4,1508913,1510176,115416833907
115480333907,R-4,1521314,1522509,115416833907
115480333907,R-4,1532727,1533806,115416833907
115480333907,R-4,1544080,1546251,115416833907
115480333907,R-4,1556609,1557393,115416833907
115480333907,R-4,1567653,1568582,115416833907
115480333907,R-4,1579293,1580018,115416833907
115480333907,R-4,1590521,1591207,115416833907
115480333907,R-4,1601250,1601846,115416833907
115480333907,R-4,1612688,1613333,115416833907
115480333907,R-4,1627463,1627999,115416833907
115480333907,R-4,1639074,1640921,115416833907
115480333907,R-4,1651081,1651779,115416833907
115480333907,R-4,1661902,1662657,115416833907
115480333907,R-4,1672847,1673677,115416833907
115480333907,R-4,1683899,1684632,115416833907
115480333907,R-4,1694912,1695998,115416833907
115480333907,R-4,1706769,1708620,115416833907
115480333907,R-4,1718947,1719509,115416833907
115480333907,R-4,1730392,1731212,115416833907
115480333907,R-4,1741427,1742229,115416833907
115480333907,R-4,1752516,1753146,115416833907
115480333907,R-4,1763352,1764221,115416833907
115480333907,R-4,1774544,1775753,115416833907
115480333907,R-4,1785936,1786529,115416833907
115480333907,R-4,1796697,1797224,115416833907
115480333907,R-4,1807405,1808061,115416833907
115480333907,R-4,1818513,1819546,115416833907
115480333907,R-4,1830045,1830511,115416833907
115480333907,R-4,1841022,1841745,115416833907
115480333907,R-4,1851982,1852600,115416833907
115480333907,R-4,1862823,1863388,115416833907
115480333907,R-4,1873687,1874641,115416833907
115480333907,R-4,1884919,1885771,115416833907
115480333907,R-4,1896045,1896763,115416833907
115480333907,R-4,1906936,1907588,115416833907
115480333907,R-4,1917772,1919779,115416833907
115480333907,R-4,1932390,1936898,115416833907
