Time(micros),Thread, Start(micros),Delay (micros),Value
141097619107,R-1,13134,14077,141097619107
141097619107,R-2,4202,4814,null
141097619107,R-2,15043,15628,141097619107
141097619107,R-3,6206,6815,null
141097619107,R-3,17172,18052,141097619107
141097619107,R-4,8193,8948,141097619107
141098619107,W-0,213,3345,141098619107
141098619107,R-0,444,1018,null
141098619107,R-0,11211,11788,141098619107
141098619107,R-1,2214,2835,null
141098619107,R-1,13097,13712,141098619107
141098619107,R-2,4166,5260,null
141098619107,R-2,15476,16110,141098619107
141098619107,R-3,6198,6867,141098619107
141098619107,R-4,8178,8831,141098619107
141101119107,W-0,201,4581,141101119107
141101119107,R-0,479,1231,null
141101119107,R-0,11509,12269,141101119107
141101119107,R-1,2147,3009,null
141101119107,R-1,13219,13876,141101119107
141101119107,R-2,4204,4799,null
141101119107,R-2,15160,15934,141101119107
141101119107,R-3,6352,7032,null
141101119107,R-3,17232,18039,141101119107
141101119107,R-4,8181,8834,141101119107
141102619107,W-0,322,3738,141102619107
141102619107,R-0,1113,1762,null
141102619107,R-0,11982,12685,141102619107
141102619107,R-1,2182,2769,141102619107
141102619107,R-2,4218,4816,141102619107
141102619107,R-3,6176,6821,141102619107
141102619107,R-4,8156,8861,141102619107
141103119107,W-0,404,3596,141103119107
141103119107,R-0,210,1042,null
141103119107,R-0,11276,12154,141103119107
141103119107,R-1,2183,3048,141103119107
141103119107,R-2,4263,5007,141103119107
141103119107,R-3,6167,6855,141103119107
141103119107,R-4,8202,8720,141103119107
141103619107,W-0,243,4678,141103619107
141103619107,R-0,512,1266,null
141103619107,R-0,11479,12129,141103619107
141103619107,R-1,2141,3037,null
141103619107,R-1,13233,13803,141103619107
141103619107,R-2,4246,5078,141103619107
141103619107,R-3,6186,6860,141103619107
141103619107,R-4,8167,8885,141103619107
141104119107,W-0,202,2739,141104119107
141104119107,R-0,418,1327,null
141104119107,R-0,11563,12267,141104119107
141104119107,R-1,2227,3379,141104119107
141104119107,R-2,4192,4892,141104119107
141104119107,R-3,6183,6771,141104119107
141104119107,R-4,8180,8846,141104119107
141104619107,W-0,405,6077,141104619107
141104619107,R-0,219,796,null
141104619107,R-0,11043,11645,141104619107
141104619107,R-1,2195,3037,null
141104619107,R-1,13237,13838,141104619107
141104619107,R-2,4191,4965,141104619107
141104619107,R-3,6271,7159,141104619107
141104619107,R-4,8289,9054,141104619107
141105119107,W-0,461,3084,141105119107
141105119107,R-0,235,965,null
141105119107,R-0,11190,11749,141105119107
141105119107,R-1,2204,2842,141105119107
141105119107,R-2,4200,4809,141105119107
141105119107,R-3,6179,6865,141105119107
141105119107,R-4,8181,8872,141105119107
141105619107,W-0,251,3519,141105619107
141105619107,R-0,506,1108,null
141105619107,R-0,11343,11979,141105619107
141105619107,R-1,2257,3184,141105619107
141105619107,R-2,4215,4971,141105619107
141105619107,R-3,6210,7079,141105619107
141105619107,R-4,8221,8971,141105619107
141107119107,W-0,176,3675,141107119107
141107119107,R-0,176,973,null
141107119107,R-0,11154,11773,141107119107
141107119107,R-1,2195,3119,141107119107
141107119107,R-2,4203,4778,141107119107
141107119107,R-3,6181,6834,141107119107
141107119107,R-4,8116,8761,141107119107
141107619107,W-0,234,2595,141107619107
141107619107,R-0,449,1205,null
141107619107,R-0,11411,12096,141107619107
141107619107,R-1,2189,2955,141107619107
141107619107,R-2,4192,4741,141107619107
141107619107,R-3,6180,6892,141107619107
141107619107,R-4,8195,9111,141107619107
141108119107,W-0,183,7650,141108119107
141108119107,R-0,417,1187,null
141108119107,R-0,11409,12034,141108119107
141108119107,R-1,2214,3174,141108119107
141108119107,R-2,4180,5030,141108119107
141108119107,R-3,6211,7047,141108119107
141108119107,R-4,8169,8827,141108119107
141110619107,W-0,216,75233,141110619107
141110619107,R-0,538,1408,null
141110619107,R-0,11625,12189,141110619107
141110619107,R-1,2394,3253,141110619107
141110619107,R-2,4171,4946,141110619107
141110619107,R-3,6177,6764,141110619107
141110619107,R-4,8181,9029,141110619107
141111119107,W-0,186,2776,141111119107
141111119107,R-0,177,1009,null
141111119107,R-0,11190,12091,141111119107
141111119107,R-1,2297,3085,141111119107
141111119107,R-2,4204,5029,141111119107
141111119107,R-3,6221,6949,141111119107
141111119107,R-4,8252,9014,141111119107
141112119107,W-0,470,4065,141112119107
141112119107,R-0,225,1107,null
141112119107,R-0,11324,11981,141112119107
141112119107,R-1,2181,3533,141112119107
141112119107,R-2,4196,4978,141112119107
141112119107,R-3,6210,6961,141112119107
141112119107,R-4,8174,9001,141112119107
141113119107,W-0,220,12166,141113119107
141113119107,R-0,219,1001,null
141113119107,R-0,11265,11822,141113119107
141113119107,R-1,2242,3012,141113119107
141113119107,R-2,4195,4856,141113119107
141113119107,R-3,6150,6873,141113119107
141113119107,R-4,8177,8952,141113119107
141113619107,W-0,571,3824,141113619107
141113619107,R-0,974,1751,null
141113619107,R-0,12049,12692,141113619107
141113619107,R-1,2184,2952,141113619107
141113619107,R-2,4212,5127,141113619107
141113619107,R-3,6188,6973,141113619107
141113619107,R-4,8283,8952,141113619107
141114119107,W-0,282,3123,141114119107
141114119107,R-0,629,1428,null
141114119107,R-0,11710,12416,141114119107
141114119107,R-1,2236,2995,141114119107
141114119107,R-2,4206,5093,141114119107
141114119107,R-3,6239,7073,141114119107
141114119107,R-4,8241,9069,141114119107
141114619107,W-0,234,11240,141114619107
141114619107,R-0,224,1019,null
141114619107,R-0,11391,11993,141114619107
141114619107,R-1,2183,2962,141114619107
141114619107,R-2,4148,4867,141114619107
141114619107,R-3,6176,7157,141114619107
141114619107,R-4,8250,9041,141114619107
141117119107,W-0,146,4462,141117119107
141117119107,R-0,413,980,null
141117119107,R-0,11210,12048,141117119107
141117119107,R-1,2224,3344,141117119107
141117119107,R-2,4191,4937,141117119107
141117119107,R-3,6193,6980,141117119107
141117119107,R-4,8222,8883,141117119107
141119119107,W-0,200,3385,141119119107
141119119107,R-0,403,1149,null
141119119107,R-0,11376,11983,141119119107
141119119107,R-1,2168,3011,141119119107
141119119107,R-2,4181,5128,141119119107
141119119107,R-3,6354,6985,141119119107
141119119107,R-4,8192,8858,141119119107
141119619107,W-0,165,3799,141119619107
141119619107,R-0,432,1260,null
141119619107,R-0,11490,12374,141119619107
141119619107,R-1,2220,2962,141119619107
141119619107,R-2,4182,5026,141119619107
141119619107,R-3,6231,6970,141119619107
141119619107,R-4,8188,9044,141119619107
141120119107,W-0,210,4507,141120119107
141120119107,R-0,417,1356,null
141120119107,R-0,11590,12487,141120119107
141120119107,R-1,2180,2986,null
141120119107,R-1,13215,13884,141120119107
141120119107,R-2,4218,4842,141120119107
141120119107,R-3,6182,6945,null
141120119107,R-3,17199,17823,141120119107
141120119107,R-4,8185,8924,141120119107
141120619107,W-0,220,57392,141120619107
141120619107,R-0,428,1179,null
141120619107,R-0,11393,12094,null
141120619107,R-0,22267,22889,null
141120619107,R-0,33138,33671,null
141120619107,R-0,43855,44388,null
141120619107,R-0,54565,55159,null
141120619107,R-0,65336,66199,141120619107
141120619107,R-1,2189,3035,null
141120619107,R-1,13258,13837,null
141120619107,R-1,24072,24760,null
141120619107,R-1,34944,35506,null
141120619107,R-1,45682,46287,null
141120619107,R-1,56478,57070,141120619107
141120619107,R-2,4184,4836,null
141120619107,R-2,15045,15685,null
141120619107,R-2,25871,26528,null
141120619107,R-2,36812,37359,null
141120619107,R-2,47545,48049,null
141120619107,R-2,58285,58982,null
141120619107,R-2,69237,69931,null
141120619107,R-2,80166,80726,141120619107
141120619107,R-3,6212,6876,null
141120619107,R-3,17108,17696,null
141120619107,R-3,28116,28695,null
141120619107,R-3,38869,39444,null
141120619107,R-3,49623,50143,null
141120619107,R-3,60472,60973,null
141120619107,R-3,71218,71864,141120619107
141120619107,R-4,8174,8876,null
141120619107,R-4,19121,19713,null
141120619107,R-4,29928,30465,null
141120619107,R-4,40636,41194,null
141120619107,R-4,51362,51968,null
141120619107,R-4,62259,62814,null
141120619107,R-4,73073,73595,141120619107
141121119107,W-0,133,2512,141121119107
141121119107,R-0,189,1060,null
141121119107,R-0,11321,12014,141121119107
141121119107,R-1,2175,2940,141121119107
141121119107,R-2,4181,5044,141121119107
141121119107,R-3,6173,7010,141121119107
141121119107,R-4,8181,9048,141121119107
141121619107,W-0,204,3665,141121619107
141121619107,R-0,448,1223,null
141121619107,R-0,11432,12082,141121619107
141121619107,R-1,2253,3103,141121619107
141121619107,R-2,4122,4761,141121619107
141121619107,R-3,6169,6864,141121619107
141121619107,R-4,8187,8804,141121619107
141123119107,W-0,218,3699,141123119107
141123119107,R-0,444,1213,null
141123119107,R-0,11391,12111,141123119107
141123119107,R-1,2174,3032,141123119107
141123119107,R-2,4238,5003,141123119107
141123119107,R-3,6202,6868,141123119107
141123119107,R-4,8173,8869,141123119107
141124119107,W-0,191,3518,141124119107
141124119107,R-0,419,1179,null
141124119107,R-0,11392,12073,141124119107
141124119107,R-1,2177,2945,141124119107
141124119107,R-2,4191,4812,141124119107
141124119107,R-3,6170,6822,141124119107
141124119107,R-4,8179,8808,141124119107
141124619107,W-0,327,3621,141124619107
141124619107,R-0,413,1182,null
141124619107,R-0,11416,12169,141124619107
141124619107,R-1,2185,2978,141124619107
141124619107,R-2,4178,4997,141124619107
141124619107,R-3,6220,7017,141124619107
141124619107,R-4,8232,8973,141124619107
141125119107,W-0,192,3272,141125119107
141125119107,R-0,394,1049,null
141125119107,R-0,11281,11810,141125119107
141125119107,R-1,2185,2870,141125119107
141125119107,R-2,4174,4832,141125119107
141125119107,R-3,6169,6852,141125119107
141125119107,R-4,8107,8691,141125119107
141125619107,W-0,237,2461,141125619107
141125619107,R-0,443,1145,null
141125619107,R-0,11479,12057,141125619107
141125619107,R-1,2179,3006,null
141125619107,R-1,13196,13771,141125619107
141125619107,R-2,4277,5049,141125619107
141125619107,R-3,6512,7071,141125619107
141125619107,R-4,8196,8848,141125619107
141127119107,W-0,193,5133,141127119107
141127119107,R-0,344,1092,null
141127119107,R-0,11239,11885,141127119107
141127119107,R-1,2187,2807,null
141127119107,R-1,12988,13571,141127119107
141127119107,R-2,4281,4887,141127119107
141127119107,R-3,6212,6928,141127119107
141127119107,R-4,8178,8819,141127119107
141127619107,W-0,215,3579,141127619107
141127619107,R-0,215,1052,null
141127619107,R-0,11280,11828,141127619107
141127619107,R-1,2209,3090,141127619107
141127619107,R-2,4238,5020,141127619107
141127619107,R-3,6186,7002,141127619107
141127619107,R-4,8185,8976,141127619107
141128619107,W-0,166,10147,141128619107
141128619107,R-0,431,1194,null
141128619107,R-0,11391,12027,141128619107
141128619107,R-1,2292,3092,141128619107
141128619107,R-2,4175,4954,141128619107
141128619107,R-3,6204,6845,141128619107
141128619107,R-4,8226,8842,141128619107
141130619107,W-0,152,3792,141130619107
141130619107,R-0,394,1015,null
141130619107,R-0,11212,11803,141130619107
141130619107,R-1,2182,3064,141130619107
141130619107,R-2,4198,4842,141130619107
141130619107,R-3,6172,6805,141130619107
141130619107,R-4,8175,8828,141130619107
141131619107,W-0,199,4605,141131619107
141131619107,R-0,469,1497,null
141131619107,R-0,11724,12329,141131619107
141131619107,R-1,2230,3037,null
141131619107,R-1,13159,13823,141131619107
141131619107,R-2,4249,5079,141131619107
141131619107,R-3,6194,7107,141131619107
141131619107,R-4,8279,9033,141131619107
141132619107,W-0,223,3608,141132619107
141132619107,R-0,239,953,null
141132619107,R-0,11186,11978,141132619107
141132619107,R-1,2191,3081,141132619107
141132619107,R-2,4191,4892,141132619107
141132619107,R-3,6197,7019,141132619107
141132619107,R-4,8179,9024,141132619107
141133619107,W-0,200,11440,141133619107
141133619107,R-0,436,1140,null
141133619107,R-0,11556,12228,141133619107
141133619107,R-1,2175,2944,null
141133619107,R-1,13137,13684,141133619107
141133619107,R-2,4192,4837,null
141133619107,R-2,15045,15663,141133619107
141133619107,R-3,6181,6939,null
141133619107,R-3,17157,17808,141133619107
141133619107,R-4,8178,8779,null
141133619107,R-4,18961,19511,141133619107
141134119107,W-0,223,3447,141134119107
141134119107,R-0,467,1321,null
141134119107,R-0,11523,12227,141134119107
141134119107,R-1,2181,2810,141134119107
141134119107,R-2,4169,4826,141134119107
141134119107,R-3,6240,7151,141134119107
141134119107,R-4,8175,8808,141134119107
141135619107,W-0,200,15325,141135619107
141135619107,R-0,407,1091,null
141135619107,R-0,11303,11987,141135619107
141135619107,R-1,2232,2951,141135619107
141135619107,R-2,4196,4768,141135619107
141135619107,R-3,6219,6844,141135619107
141135619107,R-4,8180,8816,141135619107
141138119107,W-0,375,3605,141138119107
141138119107,R-0,203,1706,null
141138119107,R-0,12050,12743,141138119107
141138119107,R-1,2358,3066,141138119107
141138119107,R-2,4172,4754,141138119107
141138119107,R-3,6176,6861,141138119107
141138119107,R-4,8196,8958,141138119107
141139119107,W-0,142,3487,141139119107
141139119107,R-0,355,1045,null
141139119107,R-0,11199,12060,141139119107
141139119107,R-1,2201,3068,141139119107
141139119107,R-2,4283,5534,141139119107
141139119107,R-3,6262,7107,141139119107
141139119107,R-4,8179,8831,141139119107
141141619107,W-0,206,4494,141141619107
141141619107,R-0,386,1040,null
141141619107,R-0,11255,11967,141141619107
141141619107,R-1,2179,2881,null
141141619107,R-1,13096,13949,141141619107
141141619107,R-2,4238,4927,141141619107
141141619107,R-3,6173,7035,141141619107
141141619107,R-4,8260,9114,141141619107
141142119107,W-0,198,3390,141142119107
141142119107,R-0,413,1092,null
141142119107,R-0,11282,11781,141142119107
141142119107,R-1,2180,2966,141142119107
141142119107,R-2,4193,4731,null
141142119107,R-2,14968,15613,141142119107
141142119107,R-3,6151,6782,141142119107
141142119107,R-4,8193,8765,null
141142119107,R-4,18966,19538,141142119107
141142619107,W-0,415,3786,141142619107
141142619107,R-0,217,1218,null
141142619107,R-0,11410,12129,141142619107
141142619107,R-1,2259,3229,141142619107
141142619107,R-2,4218,4834,141142619107
141142619107,R-3,6181,7034,141142619107
141142619107,R-4,8180,8837,141142619107
141143119107,W-0,539,3167,141143119107
141143119107,R-0,731,1492,null
141143119107,R-0,11790,13128,141143119107
141143119107,R-1,2178,2971,141143119107
141143119107,R-2,4279,5017,141143119107
141143119107,R-3,6221,7013,141143119107
141143119107,R-4,8254,8834,141143119107
141144619107,W-0,205,23971,141144619107
141144619107,R-0,461,1508,null
141144619107,R-0,11735,12380,null
141144619107,R-0,22688,24180,141144619107
141144619107,R-1,2182,3079,null
141144619107,R-1,13308,13988,null
141144619107,R-1,24279,24967,141144619107
141144619107,R-2,4183,4825,null
141144619107,R-2,15035,15694,null
141144619107,R-2,25848,26562,141144619107
141144619107,R-3,6180,6846,null
141144619107,R-3,17004,17633,null
141144619107,R-3,27822,28611,141144619107
141144619107,R-4,8134,8830,null
141144619107,R-4,19147,20020,null
141144619107,R-4,30279,30952,null
141144619107,R-4,41125,41857,null
141144619107,R-4,52050,52657,null
141144619107,R-4,62937,63458,null
141144619107,R-4,73767,74472,141144619107
141145119107,W-0,282,4632,141145119107
141145119107,R-0,489,1221,null
141145119107,R-0,11480,12058,null
141145119107,R-0,22260,22812,null
141145119107,R-0,33069,33671,141145119107
141145119107,R-1,2165,2785,null
141145119107,R-1,12972,13629,141145119107
141145119107,R-2,4136,5067,null
141145119107,R-2,15509,16145,141145119107
141145119107,R-3,6172,7062,141145119107
141145119107,R-4,8178,8778,null
141145119107,R-4,18957,19525,null
141145119107,R-4,29711,30394,141145119107
141145619107,W-0,202,14242,141145619107
141145619107,R-0,406,1173,null
141145619107,R-0,11400,12296,141145619107
141145619107,R-1,2189,3176,141145619107
141145619107,R-2,4178,4888,141145619107
141145619107,R-3,6235,7131,141145619107
141145619107,R-4,8180,9142,141145619107
141147619107,W-0,259,3393,141147619107
141147619107,R-0,200,1208,null
141147619107,R-0,11405,12167,141147619107
141147619107,R-1,2265,3194,141147619107
141147619107,R-2,4183,4863,141147619107
141147619107,R-3,6225,7148,141147619107
141147619107,R-4,8196,8811,141147619107
141149119107,W-0,193,3422,141149119107
141149119107,R-0,411,1122,null
141149119107,R-0,11336,12114,141149119107
141149119107,R-1,2138,2987,141149119107
141149119107,R-2,4209,4888,141149119107
141149119107,R-3,6173,6870,141149119107
141149119107,R-4,8175,8870,141149119107
141149619107,W-0,426,3787,141149619107
141149619107,R-0,288,964,null
141149619107,R-0,11217,11979,141149619107
141149619107,R-1,2210,3389,141149619107
141149619107,R-2,4225,4960,141149619107
141149619107,R-3,6238,6995,141149619107
141149619107,R-4,8299,9103,141149619107
141150119107,W-0,165,63610,141150119107
141150119107,R-0,389,1277,null
141150119107,R-0,11455,12172,141150119107
141150119107,R-1,2127,3161,141150119107
141150119107,R-2,4204,4794,141150119107
141150119107,R-3,6188,6808,141150119107
141150119107,R-4,8180,8854,141150119107
141150619107,W-0,228,3516,141150619107
141150619107,R-0,507,1143,null
141150619107,R-0,11336,11944,141150619107
141150619107,R-1,2220,3110,141150619107
141150619107,R-2,4174,4824,141150619107
141150619107,R-3,6486,7478,141150619107
141150619107,R-4,8168,8698,141150619107
141151119107,W-0,191,4554,141151119107
141151119107,R-0,261,1053,null
141151119107,R-0,11281,12226,141151119107
141151119107,R-1,2181,2876,null
141151119107,R-1,13122,13986,141151119107
141151119107,R-2,4183,4781,141151119107
141151119107,R-3,6168,6844,141151119107
141151119107,R-4,8127,8808,141151119107
141151619107,W-0,193,3479,141151619107
141151619107,R-0,437,1174,null
141151619107,R-0,11379,12109,141151619107
141151619107,R-1,2217,3030,141151619107
141151619107,R-2,4209,5220,141151619107
141151619107,R-3,6229,6999,141151619107
141151619107,R-4,8173,8848,141151619107
141152119107,W-0,220,4414,141152119107
141152119107,R-0,445,1068,null
141152119107,R-0,11261,11878,141152119107
141152119107,R-1,2183,2729,null
141152119107,R-1,12940,13449,141152119107
141152119107,R-2,4131,4749,141152119107
141152119107,R-3,6178,6813,141152119107
141152119107,R-4,8185,8802,141152119107
141153619107,W-0,211,3580,141153619107
141153619107,R-0,446,1098,null
141153619107,R-0,11296,11836,141153619107
141153619107,R-1,2118,2755,141153619107
141153619107,R-2,4233,4889,141153619107
141153619107,R-3,6209,6869,141153619107
141153619107,R-4,8187,8988,141153619107
141154619107,W-0,263,3031,141154619107
141154619107,R-0,297,1214,null
141154619107,R-0,11396,11988,141154619107
141154619107,R-1,2216,2866,141154619107
141154619107,R-2,4203,4754,141154619107
141154619107,R-3,6221,6782,141154619107
141154619107,R-4,8199,8943,141154619107
141155119107,W-0,216,4002,141155119107
141155119107,R-0,534,1470,null
141155119107,R-0,11672,12149,141155119107
141155119107,R-1,2133,3021,141155119107
141155119107,R-2,4170,6438,141155119107
141155119107,R-3,6257,7063,141155119107
141155119107,R-4,8168,8752,141155119107
141155619107,W-0,382,3584,141155619107
141155619107,R-0,187,753,null
141155619107,R-0,10972,11550,141155619107
141155619107,R-1,2126,2851,141155619107
141155619107,R-2,4131,4810,141155619107
141155619107,R-3,6176,6785,141155619107
141155619107,R-4,8220,8783,141155619107
141156119107,W-0,457,3750,141156119107
141156119107,R-0,339,1010,null
141156119107,R-0,11290,12095,141156119107
141156119107,R-1,2195,3115,141156119107
141156119107,R-2,4185,4889,141156119107
141156119107,R-3,6193,7669,141156119107
141156119107,R-4,8181,9063,141156119107
141157119107,W-0,214,2640,141157119107
141157119107,R-0,448,1157,null
141157119107,R-0,11412,12042,141157119107
141157119107,R-1,2195,2792,141157119107
141157119107,R-2,4169,4790,null
141157119107,R-2,14962,15551,141157119107
141157119107,R-3,6214,6843,141157119107
141157119107,R-4,8124,8700,141157119107
141158119107,W-0,235,3542,141158119107
141158119107,R-0,494,1356,null
141158119107,R-0,11587,12286,141158119107
141158119107,R-1,2260,3141,141158119107
141158119107,R-2,4218,4884,141158119107
141158119107,R-3,6178,6771,141158119107
141158119107,R-4,8172,8700,141158119107
141159119107,W-0,446,3782,141159119107
141159119107,R-0,238,1131,null
141159119107,R-0,11327,12104,141159119107
141159119107,R-1,2243,3045,141159119107
141159119107,R-2,4204,5019,141159119107
141159119107,R-3,6177,7000,141159119107
141159119107,R-4,8187,8844,141159119107
141159619107,W-0,196,4585,141159619107
141159619107,R-0,445,1363,null
141159619107,R-0,11561,12261,141159619107
141159619107,R-1,2208,3075,null
141159619107,R-1,13255,13729,141159619107
141159619107,R-2,4461,6094,null
141159619107,R-2,16243,16780,141159619107
141159619107,R-3,6277,7051,141159619107
141159619107,R-4,8239,8874,141159619107
141160119107,W-0,216,3385,141160119107
141160119107,R-0,232,997,null
141160119107,R-0,11219,11951,141160119107
141160119107,R-1,2241,3046,null
141160119107,R-1,13249,13999,141160119107
141160119107,R-2,4220,4877,141160119107
141160119107,R-3,6159,6996,null
141160119107,R-3,17182,17932,141160119107
141160119107,R-4,8209,8777,null
141160119107,R-4,19006,19777,141160119107
141162619107,W-0,203,3011,141162619107
141162619107,R-0,481,1098,null
141162619107,R-0,11349,12278,141162619107
141162619107,R-1,2190,2825,141162619107
141162619107,R-2,4243,4974,141162619107
141162619107,R-3,6176,6962,141162619107
141162619107,R-4,8183,8937,141162619107
141164619107,W-0,212,3217,141164619107
141164619107,R-0,476,1270,null
141164619107,R-0,11481,12156,141164619107
141164619107,R-1,2177,2981,141164619107
141164619107,R-2,4183,4807,141164619107
141164619107,R-3,6165,6887,141164619107
141164619107,R-4,8152,8821,141164619107
141166119107,W-0,200,3602,141166119107
141166119107,R-0,404,1031,null
141166119107,R-0,11318,12113,141166119107
141166119107,R-1,2176,2870,141166119107
141166119107,R-2,4184,4803,141166119107
141166119107,R-3,6204,6839,141166119107
141166119107,R-4,8171,8758,141166119107
141168119107,W-0,205,3097,141168119107
141168119107,R-0,437,1148,null
141168119107,R-0,11358,12086,141168119107
141168119107,R-1,2207,2946,141168119107
141168119107,R-2,4206,4813,141168119107
141168119107,R-3,6203,6888,141168119107
141168119107,R-4,8227,9009,141168119107
141168619107,W-0,302,7095,141168619107
141168619107,R-0,309,1017,null
141168619107,R-0,11324,11962,141168619107
141168619107,R-1,2243,2965,null
141168619107,R-1,13154,13750,null
141168619107,R-1,23968,24529,141168619107
141168619107,R-2,4193,4991,null
141168619107,R-2,15127,15718,null
141168619107,R-2,25888,26609,141168619107
141168619107,R-3,6220,6983,141168619107
141168619107,R-4,8191,8835,141168619107
141169619107,W-0,239,3576,141169619107
141169619107,R-0,283,1217,null
141169619107,R-0,11411,11977,141169619107
141169619107,R-1,2190,2923,141169619107
141169619107,R-2,4200,5081,141169619107
141169619107,R-3,6212,6834,141169619107
141169619107,R-4,8272,9028,141169619107
141170619107,W-0,231,3502,141170619107
141170619107,R-0,360,1065,null
141170619107,R-0,11267,11855,141170619107
141170619107,R-1,2211,2816,141170619107
141170619107,R-2,4191,4787,141170619107
141170619107,R-3,6187,7071,141170619107
141170619107,R-4,8176,8869,141170619107
141171119107,W-0,341,5830,141171119107
141171119107,R-0,658,1760,null
141171119107,R-0,11941,12586,141171119107
141171119107,R-1,2203,2820,null
141171119107,R-1,12997,13584,141171119107
141171119107,R-2,4193,5203,null
141171119107,R-2,15405,16015,141171119107
141171119107,R-3,6170,6805,141171119107
141171119107,R-4,8210,8870,141171119107
141171619107,W-0,393,3170,141171619107
141171619107,R-0,190,1089,null
141171619107,R-0,11275,12132,141171619107
141171619107,R-1,2181,2985,141171619107
141171619107,R-2,4174,4989,141171619107
141171619107,R-3,6171,6859,141171619107
141171619107,R-4,8182,8851,141171619107
141174119107,W-0,156,3481,141174119107
141174119107,R-0,399,1115,null
141174119107,R-0,11312,12126,141174119107
141174119107,R-1,2205,3036,141174119107
141174119107,R-2,4225,4815,141174119107
141174119107,R-3,6186,6841,141174119107
141174119107,R-4,8178,8968,141174119107
141175119107,W-0,423,3650,141175119107
141175119107,R-0,231,1311,null
141175119107,R-0,11521,12217,141175119107
141175119107,R-1,2193,3019,141175119107
141175119107,R-2,4288,5123,null
141175119107,R-2,15324,16287,null
141175119107,R-2,26577,27128,null
141175119107,R-2,37306,37952,null
141175119107,R-2,48159,48748,null
141175119107,R-2,61210,62054,141175119107
141175119107,R-3,6203,6953,null
141175119107,R-3,17116,17691,141175119107
141175119107,R-4,8189,8938,null
141175119107,R-4,19152,19868,141175119107
141176619107,W-0,394,10073,141176619107
141176619107,R-0,601,1143,null
141176619107,R-0,11566,12118,141176619107
141176619107,R-1,2242,2969,141176619107
141176619107,R-2,4194,4770,null
141176619107,R-2,14964,15534,null
141176619107,R-2,25711,26264,141176619107
141176619107,R-3,6117,6682,null
141176619107,R-3,16971,17544,null
141176619107,R-3,27722,28225,141176619107
141176619107,R-4,8176,8807,141176619107
141179119107,W-0,415,3685,141179119107
141179119107,R-0,225,794,null
141179119107,R-0,11029,11659,141179119107
141179119107,R-1,2231,3074,141179119107
141179119107,R-2,4192,4970,null
141179119107,R-2,15166,15852,141179119107
141179119107,R-3,6208,6863,141179119107
141179119107,R-4,8184,8697,null
141179119107,R-4,18887,19486,141179119107
141180619107,W-0,188,3592,141180619107
141180619107,R-0,425,1083,null
141180619107,R-0,11389,12253,141180619107
141180619107,R-1,2197,3020,141180619107
141180619107,R-2,4196,4831,141180619107
141180619107,R-3,6179,6810,141180619107
141180619107,R-4,8242,8870,141180619107
141182119107,W-0,435,3594,141182119107
141182119107,R-0,210,976,null
141182119107,R-0,11201,11795,141182119107
141182119107,R-1,2227,2957,141182119107
141182119107,R-2,4219,4856,141182119107
141182119107,R-3,6119,6683,141182119107
141182119107,R-4,8230,9073,141182119107
141183619107,W-0,198,4867,141183619107
141183619107,R-0,441,1206,null
141183619107,R-0,11478,12214,141183619107
141183619107,R-1,2226,2940,null
141183619107,R-1,13143,13942,141183619107
141183619107,R-2,4189,4779,141183619107
141183619107,R-3,6137,7056,141183619107
141183619107,R-4,8179,8859,141183619107
141185119107,W-0,180,2543,141185119107
141185119107,R-0,150,743,null
141185119107,R-0,10969,11966,141185119107
141185119107,R-1,2171,2808,141185119107
141185119107,R-2,4195,4866,141185119107
141185119107,R-3,6185,6806,141185119107
141185119107,R-4,8226,8891,141185119107
141185619107,W-0,304,2938,141185619107
141185619107,R-0,373,864,null
141185619107,R-0,11087,11690,141185619107
141185619107,R-1,2183,3082,141185619107
141185619107,R-2,4178,4772,141185619107
141185619107,R-3,6210,6868,141185619107
141185619107,R-4,8174,9004,141185619107
141186119107,W-0,228,2590,141186119107
141186119107,R-0,465,1122,null
141186119107,R-0,11329,12006,141186119107
141186119107,R-1,2204,2929,141186119107
141186119107,R-2,4196,5027,141186119107
141186119107,R-3,6195,6842,141186119107
141186119107,R-4,8163,8768,141186119107
141186619107,W-0,159,5725,141186619107
141186619107,R-0,379,2975,null
141186619107,R-0,13232,13951,141186619107
141186619107,R-1,2726,3523,null
141186619107,R-1,13709,14561,141186619107
141186619107,R-2,4183,5528,141186619107
141186619107,R-3,6241,7033,141186619107
141186619107,R-4,8197,9028,141186619107
141187119107,W-0,200,2667,141187119107
141187119107,R-0,400,1025,null
141187119107,R-0,11234,12071,141187119107
141187119107,R-1,2174,2934,141187119107
141187119107,R-2,4209,4830,141187119107
141187119107,R-3,6188,6822,141187119107
141187119107,R-4,8181,8986,141187119107
141188119107,W-0,192,3452,141188119107
141188119107,R-0,404,1049,null
141188119107,R-0,11296,12028,141188119107
141188119107,R-1,2183,2891,141188119107
141188119107,R-2,4199,4817,141188119107
141188119107,R-3,6211,7152,141188119107
141188119107,R-4,8178,8866,141188119107
141188619107,W-0,256,2548,141188619107
141188619107,R-0,479,1182,null
141188619107,R-0,11432,12134,141188619107
141188619107,R-1,2197,3013,141188619107
141188619107,R-2,4222,4836,141188619107
141188619107,R-3,6228,6963,141188619107
141188619107,R-4,8186,8878,141188619107
141189119107,W-0,214,3503,141189119107
141189119107,R-0,424,1173,null
141189119107,R-0,11317,12115,141189119107
141189119107,R-1,2204,3049,141189119107
