Time(micros),Thread, Start(micros),Delay (micros),Value
132771666275,R-3,6182,6953,132771666275
132771666275,R-4,8533,9345,132771666275
132772666275,W-0,219,4507,132772666275
132772666275,R-0,382,1475,132772666275
132772666275,R-1,2179,2851,132772666275
132772666275,R-2,4169,4836,132772666275
132772666275,R-3,6171,6665,132772666275
132772666275,R-4,8236,9081,132772666275
132773166275,W-0,195,12181,132773166275
132773166275,R-0,525,1540,132773166275
132773166275,R-1,2244,2975,132773166275
132773166275,R-2,4176,4869,132773166275
132773166275,R-3,6236,6917,132773166275
132773166275,R-4,8204,8883,132773166275
132773666275,W-0,182,3633,132773666275
132773666275,R-0,388,1951,132773666275
132773666275,R-1,2166,2894,132773666275
132773666275,R-2,4178,4885,132773666275
132773666275,R-3,6193,6804,132773666275
132773666275,R-4,8178,8923,132773666275
132774166275,W-0,194,3584,132774166275
132774166275,R-0,418,1498,132774166275
132774166275,R-1,2172,3074,132774166275
132774166275,R-2,4191,4871,132774166275
132774166275,R-3,6111,6922,132774166275
132774166275,R-4,8218,8911,132774166275
132776666275,W-0,197,3634,132776666275
132776666275,R-0,399,1632,132776666275
132776666275,R-1,2186,3418,132776666275
132776666275,R-2,4175,5085,132776666275
132776666275,R-3,6181,7078,132776666275
132776666275,R-4,8189,9197,132776666275
132778666275,W-0,281,4719,132778666275
132778666275,R-0,235,1008,null
132778666275,R-0,11203,11991,132778666275
132778666275,R-1,2220,2845,132778666275
132778666275,R-2,4206,4953,132778666275
132778666275,R-3,6189,6807,132778666275
132778666275,R-4,8187,8905,132778666275
132779166275,W-0,475,3884,132779166275
132779166275,R-0,220,1096,null
132779166275,R-0,11427,12243,132779166275
132779166275,R-1,2180,3123,132779166275
132779166275,R-2,4203,4859,132779166275
132779166275,R-3,6181,6868,132779166275
132779166275,R-4,8159,9015,132779166275
132779666275,W-0,195,5002,132779666275
132779666275,R-0,420,1291,132779666275
132779666275,R-1,2201,2893,132779666275
132779666275,R-2,4172,4804,132779666275
132779666275,R-3,6203,6855,132779666275
132779666275,R-4,8174,8771,132779666275
132780166275,W-0,198,3529,132780166275
132780166275,R-0,404,1315,132780166275
132780166275,R-1,2207,2886,132780166275
132780166275,R-2,4184,4858,132780166275
132780166275,R-3,6190,6784,132780166275
132780166275,R-4,8176,8835,132780166275
132780666275,W-0,198,11422,132780666275
132780666275,R-0,425,5421,132780666275
132780666275,R-1,2220,2977,132780666275
132780666275,R-2,4328,5198,132780666275
132780666275,R-3,6428,7709,132780666275
132780666275,R-4,8163,8762,132780666275
132781166275,W-0,207,3564,132781166275
132781166275,R-0,460,1247,132781166275
132781166275,R-1,2181,2844,132781166275
132781166275,R-2,4171,4917,132781166275
132781166275,R-3,6159,6871,132781166275
132781166275,R-4,8120,8873,132781166275
132782666275,W-0,163,3504,132782666275
132782666275,R-0,427,1303,132782666275
132782666275,R-1,2276,3022,132782666275
132782666275,R-2,4205,4883,132782666275
132782666275,R-3,6138,6722,132782666275
132782666275,R-4,8146,8687,132782666275
132783666275,W-0,378,3111,132783666275
132783666275,R-0,204,836,null
132783666275,R-0,11049,11641,132783666275
132783666275,R-1,2192,2926,132783666275
132783666275,R-2,4226,4896,132783666275
132783666275,R-3,6231,6919,132783666275
132783666275,R-4,8206,8988,132783666275
132784166275,W-0,226,3786,132784166275
132784166275,R-0,249,1003,null
132784166275,R-0,11256,11886,132784166275
132784166275,R-1,2189,3524,132784166275
132784166275,R-2,4179,5002,132784166275
132784166275,R-3,6247,6974,132784166275
132784166275,R-4,8280,8885,132784166275
132784666275,W-0,198,3351,132784666275
132784666275,R-0,397,1184,132784666275
132784666275,R-1,2192,2993,132784666275
132784666275,R-2,4225,4860,132784666275
132784666275,R-3,6174,6808,132784666275
132784666275,R-4,8182,8787,132784666275
132785166275,W-0,216,3509,132785166275
132785166275,R-0,475,1418,132785166275
132785166275,R-1,2171,2993,132785166275
132785166275,R-2,4176,5017,132785166275
132785166275,R-3,6190,6796,132785166275
132785166275,R-4,8188,9260,132785166275
132786666275,W-0,203,3668,132786666275
132786666275,R-0,415,1874,132786666275
132786666275,R-1,2207,2997,132786666275
132786666275,R-2,4207,4947,132786666275
132786666275,R-3,6190,6980,132786666275
132786666275,R-4,8169,8888,132786666275
132787166275,W-0,221,4852,132787166275
132787166275,R-0,219,859,null
132787166275,R-0,11086,11761,132787166275
132787166275,R-1,2202,2891,132787166275
132787166275,R-2,4161,4815,132787166275
132787166275,R-3,6170,6862,132787166275
132787166275,R-4,8173,8854,132787166275
132788166275,W-0,213,3521,132788166275
132788166275,R-0,483,1435,132788166275
132788166275,R-1,2257,2951,132788166275
132788166275,R-2,4195,4868,132788166275
132788166275,R-3,6181,6854,132788166275
132788166275,R-4,8177,8995,132788166275
132790166275,W-0,200,3533,132790166275
132790166275,R-0,436,1404,132790166275
132790166275,R-1,2154,2852,132790166275
132790166275,R-2,4124,4708,132790166275
132790166275,R-3,6180,6810,132790166275
132790166275,R-4,8182,8794,132790166275
132791166275,W-0,189,3701,132791166275
132791166275,R-0,398,1217,132791166275
132791166275,R-1,2164,2923,132791166275
132791166275,R-2,4145,4790,132791166275
132791166275,R-3,6135,6809,132791166275
132791166275,R-4,8240,8834,132791166275
132792166275,W-0,171,3546,132792166275
132792166275,R-0,380,1298,132792166275
132792166275,R-1,2177,2897,132792166275
132792166275,R-2,4125,4803,132792166275
132792166275,R-3,6212,6943,132792166275
132792166275,R-4,8192,9104,132792166275
132793166275,W-0,236,9326,132793166275
132793166275,R-0,558,1377,132793166275
132793166275,R-1,2175,3069,132793166275
132793166275,R-2,4176,4868,132793166275
132793166275,R-3,6174,6854,132793166275
132793166275,R-4,8186,9276,132793166275
132793666275,W-0,204,4618,132793666275
132793666275,R-0,202,952,null
132793666275,R-0,11182,11899,132793666275
132793666275,R-1,2190,2939,132793666275
132793666275,R-2,4169,4850,132793666275
132793666275,R-3,6135,6888,132793666275
132793666275,R-4,8189,8967,132793666275
132795166275,W-0,191,41472,132795166275
132795166275,R-0,394,1429,132795166275
132795166275,R-1,2267,3115,132795166275
132795166275,R-2,4224,5078,132795166275
132795166275,R-3,6205,6968,132795166275
132795166275,R-4,8189,9256,132795166275
132797666275,W-0,569,5250,132797666275
132797666275,R-0,388,1100,null
132797666275,R-0,11286,12137,132797666275
132797666275,R-1,2198,2988,132797666275
132797666275,R-2,4201,4880,132797666275
132797666275,R-3,6169,7043,132797666275
132797666275,R-4,8171,8967,132797666275
132798666275,W-0,215,4506,132798666275
132798666275,R-0,425,1407,132798666275
132798666275,R-1,2174,3059,132798666275
132798666275,R-2,4199,4855,132798666275
132798666275,R-3,6168,6968,132798666275
132798666275,R-4,8168,8887,132798666275
132801166275,W-0,200,4962,132801166275
132801166275,R-0,462,1302,132801166275
132801166275,R-1,2179,2849,132801166275
132801166275,R-2,4243,5120,132801166275
132801166275,R-3,6223,6902,132801166275
132801166275,R-4,8133,8910,132801166275
132801666275,W-0,196,3497,132801666275
132801666275,R-0,437,1444,132801666275
132801666275,R-1,2233,3072,132801666275
132801666275,R-2,4198,4840,132801666275
132801666275,R-3,6180,6716,132801666275
132801666275,R-4,8194,9069,132801666275
132802166275,W-0,187,9652,132802166275
132802166275,R-0,405,1374,132802166275
132802166275,R-1,2180,2959,132802166275
132802166275,R-2,4199,4952,132802166275
132802166275,R-3,6191,6848,132802166275
132802166275,R-4,8209,8862,132802166275
132802666275,W-0,185,3335,132802666275
132802666275,R-0,391,1161,132802666275
132802666275,R-1,2201,2891,132802666275
132802666275,R-2,4157,4692,132802666275
132802666275,R-3,6179,6707,132802666275
132802666275,R-4,8166,8705,132802666275
132804166275,W-0,226,3611,132804166275
132804166275,R-0,458,1517,132804166275
132804166275,R-1,2212,3025,132804166275
132804166275,R-2,4210,4856,132804166275
132804166275,R-3,6195,6842,132804166275
132804166275,R-4,8190,8819,132804166275
132804666275,W-0,192,3423,132804666275
132804666275,R-0,409,1212,132804666275
132804666275,R-1,2204,2930,132804666275
132804666275,R-2,4167,4971,132804666275
132804666275,R-3,6205,6954,132804666275
132804666275,R-4,8209,9036,132804666275
132805166275,W-0,199,37458,132805166275
132805166275,R-0,425,1487,132805166275
132805166275,R-1,2179,2940,132805166275
132805166275,R-2,4191,4872,132805166275
132805166275,R-3,6172,6858,132805166275
132805166275,R-4,8168,8888,132805166275
132807166275,W-0,197,3399,132807166275
132807166275,R-0,422,1208,132807166275
132807166275,R-1,2185,2869,132807166275
132807166275,R-2,4211,4862,132807166275
132807166275,R-3,6173,6922,132807166275
132807166275,R-4,8158,8833,132807166275
132808666275,W-0,222,33053,132808666275
132808666275,R-0,457,1501,132808666275
132808666275,R-1,2189,2941,132808666275
132808666275,R-2,4239,5036,132808666275
132808666275,R-3,6247,6929,132808666275
132808666275,R-4,8222,9000,132808666275
132809166275,W-0,201,3514,132809166275
132809166275,R-0,408,1385,132809166275
132809166275,R-1,2170,2869,132809166275
132809166275,R-2,4164,4949,132809166275
132809166275,R-3,6172,6877,132809166275
132809166275,R-4,8171,8800,132809166275
132809666275,W-0,176,3694,132809666275
132809666275,R-0,391,1463,132809666275
132809666275,R-1,2227,3465,132809666275
132809666275,R-2,4174,4835,132809666275
132809666275,R-3,6179,6841,132809666275
132809666275,R-4,8174,8946,132809666275
132810166275,W-0,218,13215,132810166275
132810166275,R-0,432,1210,132810166275
132810166275,R-1,2172,3022,132810166275
132810166275,R-2,4275,5087,132810166275
132810166275,R-3,6173,6905,132810166275
132810166275,R-4,8140,8965,132810166275
132810666275,W-0,245,3596,132810666275
132810666275,R-0,450,1274,132810666275
132810666275,R-1,2168,2884,132810666275
132810666275,R-2,4139,4840,132810666275
132810666275,R-3,6166,6840,132810666275
132810666275,R-4,8183,8830,132810666275
132811166275,W-0,217,5052,132811166275
132811166275,R-0,442,1853,132811166275
132811166275,R-1,2208,4453,132811166275
132811166275,R-2,4204,4941,132811166275
132811166275,R-3,6225,6929,132811166275
132811166275,R-4,8205,8853,132811166275
132811666275,W-0,193,4539,132811666275
132811666275,R-0,420,1359,132811666275
132811666275,R-1,2203,2974,132811666275
132811666275,R-2,4246,5161,132811666275
132811666275,R-3,6194,6851,132811666275
132811666275,R-4,8155,8850,132811666275
132813166275,W-0,229,27807,132813166275
132813166275,R-0,229,1103,null
132813166275,R-0,11389,12169,132813166275
132813166275,R-1,2194,3097,132813166275
132813166275,R-2,4185,4988,132813166275
132813166275,R-3,6225,6891,132813166275
132813166275,R-4,8135,8872,132813166275
132814166275,W-0,227,4122,132814166275
132814166275,R-0,376,1239,132814166275
132814166275,R-1,2186,2955,132814166275
132814166275,R-2,4332,5175,132814166275
132814166275,R-3,6183,6876,132814166275
132814166275,R-4,8166,8997,132814166275
132814666275,W-0,241,4536,132814666275
132814666275,R-0,199,944,null
132814666275,R-0,11135,11941,132814666275
132814666275,R-1,2302,2927,132814666275
132814666275,R-2,4331,5085,132814666275
132814666275,R-3,6169,6928,132814666275
132814666275,R-4,8158,8886,132814666275
132815166275,W-0,193,40138,132815166275
132815166275,R-0,419,1186,132815166275
132815166275,R-1,2125,2895,132815166275
132815166275,R-2,4182,4926,132815166275
132815166275,R-3,6196,6830,132815166275
132815166275,R-4,8212,8928,132815166275
132815666275,W-0,217,5161,132815666275
132815666275,R-0,416,1356,132815666275
132815666275,R-1,2167,2905,132815666275
132815666275,R-2,4193,4939,132815666275
132815666275,R-3,6178,6874,132815666275
132815666275,R-4,8195,8913,132815666275
132816666275,W-0,201,11515,132816666275
132816666275,R-0,234,1699,null
132816666275,R-0,12006,12755,132816666275
132816666275,R-1,2172,6852,132816666275
132816666275,R-2,4185,6961,132816666275
132816666275,R-3,6194,7260,132816666275
132816666275,R-4,8192,9095,132816666275
132817666275,W-0,187,3598,132817666275
132817666275,R-0,425,1348,132817666275
132817666275,R-1,2182,2987,132817666275
132817666275,R-2,4183,4844,132817666275
132817666275,R-3,6193,6929,132817666275
132817666275,R-4,8187,8904,132817666275
132818666275,W-0,484,4158,132818666275
132818666275,R-0,258,1178,null
132818666275,R-0,11378,11966,132818666275
132818666275,R-1,2228,3042,132818666275
132818666275,R-2,4320,5043,132818666275
132818666275,R-3,6209,6959,132818666275
132818666275,R-4,8171,8875,132818666275
132819166275,W-0,201,10282,132819166275
132819166275,R-0,447,1322,132819166275
132819166275,R-1,2170,2914,132819166275
132819166275,R-2,4172,4977,132819166275
132819166275,R-3,6202,6816,132819166275
132819166275,R-4,8205,8965,132819166275
132819666275,W-0,268,3886,132819666275
132819666275,R-0,638,1590,132819666275
132819666275,R-1,2177,3249,132819666275
132819666275,R-2,4200,4894,132819666275
132819666275,R-3,6173,6888,132819666275
132819666275,R-4,8181,9225,132819666275
132822166275,W-0,429,3676,132822166275
132822166275,R-0,213,1141,null
132822166275,R-0,11320,11959,132822166275
132822166275,R-1,2173,2929,132822166275
132822166275,R-2,4173,4849,132822166275
132822166275,R-3,6189,6888,132822166275
132822166275,R-4,8199,8900,132822166275
132824166275,W-0,198,3516,132824166275
132824166275,R-0,402,1344,132824166275
132824166275,R-1,2243,3046,132824166275
132824166275,R-2,4304,4990,132824166275
132824166275,R-3,6176,6825,132824166275
132824166275,R-4,8194,8940,132824166275
132825666275,W-0,216,3579,132825666275
132825666275,R-0,424,1315,132825666275
132825666275,R-1,2525,3186,132825666275
132825666275,R-2,4183,4758,132825666275
132825666275,R-3,6192,6902,132825666275
132825666275,R-4,8202,8894,132825666275
132827666275,W-0,172,4027,132827666275
132827666275,R-0,420,1432,132827666275
132827666275,R-1,2181,3018,132827666275
132827666275,R-2,4194,4899,132827666275
132827666275,R-3,6148,6698,132827666275
132827666275,R-4,8176,8794,132827666275
132828166275,W-0,435,5888,132828166275
132828166275,R-0,203,1118,null
132828166275,R-0,11378,12016,132828166275
132828166275,R-1,2218,3202,132828166275
132828166275,R-2,4229,5053,132828166275
132828166275,R-3,6165,6839,132828166275
132828166275,R-4,8185,8887,132828166275
132829166275,W-0,291,3598,132829166275
132829166275,R-0,620,1474,132829166275
132829166275,R-1,2131,2793,132829166275
132829166275,R-2,4204,4833,132829166275
132829166275,R-3,6185,7012,132829166275
132829166275,R-4,8202,8860,132829166275
132830166275,W-0,214,33503,132830166275
132830166275,R-0,431,1627,132830166275
132830166275,R-1,2220,3087,132830166275
132830166275,R-2,4201,5100,132830166275
132830166275,R-3,6186,6913,132830166275
132830166275,R-4,8190,8994,132830166275
132830666275,W-0,153,3400,132830666275
132830666275,R-0,379,1126,132830666275
132830666275,R-1,2145,2904,132830666275
132830666275,R-2,4193,4824,132830666275
132830666275,R-3,6187,6871,132830666275
132830666275,R-4,8167,8978,132830666275
132831166275,W-0,202,3502,132831166275
132831166275,R-0,444,1358,132831166275
132831166275,R-1,2173,2820,132831166275
132831166275,R-2,4162,4840,132831166275
132831166275,R-3,6212,6927,132831166275
132831166275,R-4,8179,8922,132831166275
132833666275,W-0,198,3646,132833666275
132833666275,R-0,445,1381,132833666275
132833666275,R-1,2227,3042,132833666275
132833666275,R-2,4244,4889,132833666275
132833666275,R-3,6143,6937,132833666275
132833666275,R-4,8168,8688,132833666275
132834666275,W-0,221,4441,132834666275
132834666275,R-0,489,1586,132834666275
132834666275,R-1,2209,2984,132834666275
132834666275,R-2,4229,5061,132834666275
132834666275,R-3,6178,6889,132834666275
132834666275,R-4,8169,8860,132834666275
132836166275,W-0,218,3648,132836166275
132836166275,R-0,537,1529,132836166275
132836166275,R-1,2173,2828,132836166275
132836166275,R-2,4169,4793,132836166275
132836166275,R-3,6170,6877,132836166275
132836166275,R-4,8178,8788,132836166275
132838666275,W-0,218,3569,132838666275
132838666275,R-0,450,1475,132838666275
132838666275,R-1,2213,2927,132838666275
132838666275,R-2,4201,4872,132838666275
132838666275,R-3,6157,6932,132838666275
132838666275,R-4,8226,8951,132838666275
132840166275,W-0,185,3429,132840166275
132840166275,R-0,399,1267,132840166275
132840166275,R-1,2171,2942,132840166275
132840166275,R-2,4199,4828,132840166275
132840166275,R-3,6218,6801,132840166275
132840166275,R-4,8186,8936,132840166275
132841666275,W-0,229,7273,132841666275
132841666275,R-0,355,1177,null
132841666275,R-0,11378,11955,132841666275
132841666275,R-1,2124,2941,132841666275
132841666275,R-2,7401,7955,132841666275
132841666275,R-3,7056,7687,132841666275
132841666275,R-4,8205,8768,132841666275
132843166275,W-0,215,3501,132843166275
132843166275,R-0,435,1408,132843166275
132843166275,R-1,2138,2800,132843166275
132843166275,R-2,4184,4858,132843166275
132843166275,R-3,6199,6829,132843166275
132843166275,R-4,8186,8962,132843166275
132844666275,W-0,386,50272,132844666275
132844666275,R-0,210,920,null
132844666275,R-0,11111,11788,132844666275
132844666275,R-1,2178,2804,132844666275
132844666275,R-2,4190,4890,132844666275
132844666275,R-3,6173,6908,132844666275
132844666275,R-4,8206,8882,132844666275
132845166275,W-0,210,3859,132845166275
132845166275,R-0,445,1426,132845166275
132845166275,R-1,2219,2970,132845166275
132845166275,R-2,4216,4817,132845166275
132845166275,R-3,6185,6670,132845166275
132845166275,R-4,8175,9083,132845166275
132845666275,W-0,197,3385,132845666275
132845666275,R-0,402,1086,null
132845666275,R-0,11361,12167,132845666275
132845666275,R-1,2199,3049,132845666275
132845666275,R-2,4177,4941,132845666275
132845666275,R-3,6181,6972,132845666275
132845666275,R-4,8243,9037,132845666275
132846166275,W-0,175,3356,132846166275
132846166275,R-0,220,1119,132846166275
132846166275,R-1,2207,2870,132846166275
132846166275,R-2,4184,4814,132846166275
132846166275,R-3,6186,6907,132846166275
132846166275,R-4,8132,8858,132846166275
132846666275,W-0,212,3704,132846666275
132846666275,R-0,448,1513,132846666275
132846666275,R-1,2176,3025,132846666275
132846666275,R-2,4253,4924,132846666275
132846666275,R-3,6191,6866,132846666275
132846666275,R-4,8188,8987,132846666275
132847666275,W-0,299,3637,132847666275
132847666275,R-0,522,1542,132847666275
132847666275,R-1,2163,2905,132847666275
132847666275,R-2,4188,4922,132847666275
132847666275,R-3,6149,6849,132847666275
132847666275,R-4,8166,8857,132847666275
132848166275,W-0,224,5340,132848166275
132848166275,R-0,446,1543,132848166275
132848166275,R-1,2223,3292,132848166275
132848166275,R-2,4199,5089,132848166275
132848166275,R-3,6211,6895,132848166275
132848166275,R-4,8220,9174,132848166275
132848666275,W-0,205,3556,132848666275
132848666275,R-0,428,1298,132848666275
132848666275,R-1,2195,2953,132848666275
132848666275,R-2,4184,4855,132848666275
132848666275,R-3,6149,6708,132848666275
132848666275,R-4,8179,8831,132848666275
132849666275,W-0,200,3671,132849666275
132849666275,R-0,461,1117,null
132849666275,R-0,11386,11878,132849666275
132849666275,R-1,2190,2882,132849666275
132849666275,R-2,4178,4988,132849666275
132849666275,R-3,6233,7024,132849666275
132849666275,R-4,8248,8951,132849666275
132851666275,W-0,210,5224,132851666275
132851666275,R-0,435,1500,132851666275
132851666275,R-1,2140,2948,132851666275
132851666275,R-2,4184,5021,132851666275
132851666275,R-3,6181,6876,132851666275
132851666275,R-4,8178,8936,132851666275
132852666275,W-0,202,3803,132852666275
132852666275,R-0,443,1518,132852666275
132852666275,R-1,2260,3406,132852666275
132852666275,R-2,4158,4952,132852666275
132852666275,R-3,6189,7087,132852666275
132852666275,R-4,8455,9222,132852666275
132855666275,W-0,208,3540,132855666275
132855666275,R-0,341,1251,132855666275
132855666275,R-1,2235,3014,132855666275
132855666275,R-2,4203,5029,132855666275
132855666275,R-3,6192,6837,132855666275
132855666275,R-4,8143,8853,132855666275
132856166275,W-0,203,5777,132856166275
132856166275,R-0,449,1393,132856166275
132856166275,R-1,2168,3015,132856166275
132856166275,R-2,4203,4993,132856166275
132856166275,R-3,6183,6870,132856166275
132856166275,R-4,8185,8842,132856166275
132857166275,W-0,202,3251,132857166275
132857166275,R-0,445,1304,132857166275
132857166275,R-1,2179,3028,132857166275
132857166275,R-2,4116,4683,132857166275
132857166275,R-3,6170,6899,132857166275
132857166275,R-4,8203,8945,132857166275
132858666275,W-0,204,6495,132858666275
132858666275,R-0,416,7808,132858666275
132858666275,R-1,7046,7606,132858666275
132858666275,R-2,6642,7274,132858666275
132858666275,R-3,6179,6890,132858666275
132858666275,R-4,8144,9709,132858666275
132859166275,W-0,202,3450,132859166275
132859166275,R-0,435,1227,132859166275
132859166275,R-1,2178,2979,132859166275
132859166275,R-2,4216,4939,132859166275
132859166275,R-3,6179,6939,132859166275
132859166275,R-4,8190,8807,132859166275
132859666275,W-0,202,3539,132859666275
132859666275,R-0,420,1373,132859666275
132859666275,R-1,2184,3000,132859666275
132859666275,R-2,4212,5000,132859666275
132859666275,R-3,6156,6693,132859666275
132859666275,R-4,8204,8933,132859666275
132860166275,W-0,177,3583,132860166275
132860166275,R-0,219,898,null
132860166275,R-0,11050,11790,132860166275
132860166275,R-1,2237,2985,132860166275
132860166275,R-2,4195,5131,132860166275
132860166275,R-3,6186,6871,132860166275
132860166275,R-4,8179,9157,132860166275
132861166275,W-0,187,3494,132861166275
132861166275,R-0,403,1295,132861166275
132861166275,R-1,2187,3049,132861166275
132861166275,R-2,4179,4867,132861166275
132861166275,R-3,6169,6700,132861166275
132861166275,R-4,8216,8833,132861166275
132862166275,W-0,155,3484,132862166275
132862166275,R-0,395,1636,132862166275
132862166275,R-1,2175,3006,132862166275
132862166275,R-2,4205,4878,132862166275
132862166275,R-3,6167,6718,132862166275
132862166275,R-4,8179,8911,132862166275
132862666275,W-0,209,4206,132862666275
132862666275,R-0,488,1437,132862666275
132862666275,R-1,2188,2947,132862666275
132862666275,R-2,4360,5037,132862666275
132862666275,R-3,6194,6972,132862666275
132862666275,R-4,8181,9111,132862666275
132863666275,W-0,202,3982,132863666275
132863666275,R-0,870,1655,132863666275
132863666275,R-1,2189,3084,132863666275
132863666275,R-2,4194,4946,132863666275
132863666275,R-3,6249,6929,132863666275
132863666275,R-4,8175,8774,132863666275
132865166275,W-0,181,42098,132865166275
132865166275,R-0,208,1043,null
132865166275,R-0,11247,11837,132865166275
132865166275,R-1,2252,2915,132865166275
132865166275,R-2,4201,4840,132865166275
132865166275,R-3,6229,6912,132865166275
132865166275,R-4,8160,8874,132865166275
132865666275,W-0,192,3395,132865666275
132865666275,R-0,421,1189,132865666275
132865666275,R-1,2224,2998,132865666275
132865666275,R-2,4202,4860,132865666275
132865666275,R-3,6174,6780,132865666275
132865666275,R-4,8167,8686,132865666275
132866666275,W-0,495,3692,132866666275
132866666275,R-0,205,995,null
132866666275,R-0,11209,11968,132866666275
132866666275,R-1,2200,3006,132866666275
132866666275,R-2,4205,4920,132866666275
132866666275,R-3,6154,6819,132866666275
132866666275,R-4,8169,8829,132866666275
132867166275,W-0,203,3448,132867166275
132867166275,R-0,406,1220,132867166275
132867166275,R-1,2123,2706,132867166275
132867166275,R-2,4115,4680,132867166275
132867166275,R-3,6311,7057,132867166275
132867166275,R-4,8170,9020,132867166275
132867666275,W-0,208,3484,132867666275
132867666275,R-0,409,1262,132867666275
132867666275,R-1,2174,2820,132867666275
132867666275,R-2,4161,4850,132867666275
132867666275,R-3,6171,6786,132867666275
132867666275,R-4,8177,8879,132867666275
132868166275,W-0,224,3524,132868166275
132868166275,R-0,461,1340,132868166275
132868166275,R-1,2189,3014,132868166275
132868166275,R-2,4204,4844,132868166275
132868166275,R-3,6168,6856,132868166275
132868166275,R-4,8172,8687,132868166275
132870166275,W-0,194,3120,132870166275
132870166275,R-0,446,1330,132870166275
132870166275,R-1,2162,2942,132870166275
132870166275,R-2,4224,4851,132870166275
132870166275,R-3,6192,6810,132870166275
132870166275,R-4,8188,8898,132870166275
132870666275,W-0,236,19545,132870666275
132870666275,R-0,545,1793,132870666275
132870666275,R-1,2182,3030,132870666275
132870666275,R-2,4225,4970,132870666275
132870666275,R-3,6201,7041,132870666275
132870666275,R-4,8234,8974,132870666275
132872166275,W-0,201,45318,132872166275
132872166275,R-0,290,1443,132872166275
132872166275,R-1,2146,5159,132872166275
132872166275,R-2,4167,5319,132872166275
132872166275,R-3,6198,6875,132872166275
132872166275,R-4,8209,9024,132872166275
132872666275,W-0,397,3826,132872666275
132872666275,R-0,234,961,null
132872666275,R-0,11196,11919,132872666275
132872666275,R-1,2215,2942,132872666275
132872666275,R-2,4187,4770,132872666275
132872666275,R-3,6153,6702,132872666275
132872666275,R-4,8184,8831,132872666275
132873166275,W-0,319,173426,132873166275
132873166275,R-0,319,1092,null
132873166275,R-0,11329,12134,132873166275
132873166275,R-1,2178,2887,132873166275
132873166275,R-2,4175,5002,132873166275
132873166275,R-3,6239,7010,132873166275
132873166275,R-4,8188,8820,132873166275
132875166275,W-0,221,5377,132875166275
132875166275,R-0,499,1544,132875166275
132875166275,R-1,2224,3183,132875166275
132875166275,R-2,4214,5177,132875166275
132875166275,R-3,6187,6941,132875166275
132875166275,R-4,8181,9547,132875166275
132876166275,W-0,416,3689,132876166275
132876166275,R-0,223,1008,null
132876166275,R-0,11302,11992,132876166275
132876166275,R-1,2238,2938,132876166275
132876166275,R-2,4190,4849,132876166275
132876166275,R-3,6166,6828,132876166275
132876166275,R-4,8176,8912,132876166275
132880166275,W-0,191,11999,132880166275
132880166275,R-0,413,1159,132880166275
132880166275,R-1,2179,2936,132880166275
132880166275,R-2,4183,4964,132880166275
132880166275,R-3,6169,6841,132880166275
132880166275,R-4,8170,8925,132880166275
132880666275,W-0,232,3411,132880666275
132880666275,R-0,502,1302,132880666275
132880666275,R-1,2173,2970,132880666275
132880666275,R-2,4236,4858,132880666275
132880666275,R-3,6313,7143,132880666275
132880666275,R-4,8181,8864,132880666275
132881666275,W-0,225,184975,132881666275
132881666275,R-0,449,1424,132881666275
132881666275,R-1,2229,3225,132881666275
132881666275,R-2,4190,5087,132881666275
132881666275,R-3,6170,7031,132881666275
132881666275,R-4,8189,9103,132881666275
132882166275,W-0,208,3508,132882166275
132882166275,R-0,426,1373,132882166275
132882166275,R-1,2172,2846,132882166275
132882166275,R-2,4130,4783,132882166275
132882166275,R-3,6160,6695,132882166275
132882166275,R-4,8184,8845,132882166275
132883166275,W-0,233,4469,132883166275
132883166275,R-0,441,1429,132883166275
132883166275,R-1,2262,2889,132883166275
132883166275,R-2,4202,4819,132883166275
132883166275,R-3,6206,6854,132883166275
132883166275,R-4,8178,8722,132883166275
132883666275,W-0,198,3549,132883666275
132883666275,R-0,437,1425,132883666275
132883666275,R-1,2199,2904,132883666275
132883666275,R-2,4152,4860,132883666275
132883666275,R-3,6171,6663,132883666275
132883666275,R-4,8183,8802,132883666275
132884166275,W-0,233,3938,132884166275
132884166275,R-0,493,1321,132884166275
132884166275,R-1,2273,2952,132884166275
132884166275,R-2,4197,5227,132884166275
132884166275,R-3,6378,7427,132884166275
132884166275,R-4,8328,8956,132884166275
132885166275,W-0,420,37387,132885166275
132885166275,R-0,233,1237,null
132885166275,R-0,11490,12248,132885166275
132885166275,R-1,2172,3015,132885166275
132885166275,R-2,4208,4917,132885166275
132885166275,R-3,6180,6898,132885166275
132885166275,R-4,8257,9206,132885166275
132885666275,W-0,203,30001,132885666275
132885666275,R-0,427,1253,132885666275
132885666275,R-1,2149,2965,132885666275
132885666275,R-2,4189,4815,132885666275
132885666275,R-3,6183,6790,132885666275
132885666275,R-4,8182,8791,132885666275
132887166275,W-0,195,5192,132887166275
132887166275,R-0,311,1583,132887166275
132887166275,R-1,2177,3389,132887166275
132887166275,R-2,4288,6800,132887166275
132887166275,R-3,6209,6939,132887166275
132887166275,R-4,8282,9141,132887166275
132887666275,W-0,190,243454,132887666275
132887666275,R-0,402,1157,132887666275
132887666275,R-1,2216,2983,132887666275
132887666275,R-2,4200,4869,132887666275
132887666275,R-3,6186,6990,132887666275
132887666275,R-4,8402,9073,132887666275
132889166275,W-0,208,134017,132889166275
132889166275,R-0,356,1361,132889166275
132889166275,R-1,2173,2913,132889166275
132889166275,R-2,4154,4828,132889166275
