Time(micros),Thread, Start(micros),Delay (micros),Value
122728923933,R-0,219,898,122727923933
122728923933,R-0,11221,11762,122728923933
122728923933,R-1,2189,2880,122728923933
122728923933,R-2,4161,4730,122728923933
122728923933,R-3,6190,6742,122728923933
122728923933,R-4,8179,8718,122728923933
122729423933,W-0,212,1548,122729423933
122729423933,R-0,191,986,122713923933
122729423933,R-0,11222,11915,122729423933
122729423933,R-1,2287,2981,122729423933
122729423933,R-2,4192,4981,122729423933
122729423933,R-3,6188,6968,122729423933
122729423933,R-4,8243,8932,122729423933
122729923933,W-0,273,1537,122729923933
122729923933,R-0,543,1304,122601423933
122729923933,R-0,11504,12115,122729923933
122729923933,R-1,2216,2821,122729923933
122729923933,R-2,4257,4828,122729923933
122729923933,R-3,6199,6912,122729923933
122729923933,R-4,8175,8893,122729923933
122730423933,W-0,222,1396,122730423933
122730423933,R-0,495,1249,122729423933
122730423933,R-0,11494,12062,122730423933
122730423933,R-1,2146,2862,122730423933
122730423933,R-2,4173,4723,122730423933
122730423933,R-3,6165,6791,122730423933
122730423933,R-4,8232,9212,122730423933
122731923933,W-0,225,1519,122731923933
122731923933,R-0,521,1282,122673423933
122731923933,R-0,11499,12246,122731923933
122731923933,R-1,2183,2869,122731923933
122731923933,R-2,4141,4752,122731923933
122731923933,R-3,6294,6862,122731923933
122731923933,R-4,8216,8840,122731923933
122732923933,W-0,215,1440,122732923933
122732923933,R-0,474,1224,122658923933
122732923933,R-0,11432,12016,122732923933
122732923933,R-1,2178,2911,122732923933
122732923933,R-2,4149,4826,122732923933
122732923933,R-3,6221,6774,122732923933
122732923933,R-4,8198,8890,122732923933
122733423933,W-0,343,1801,122733423933
122733423933,R-0,605,1596,122620923933
122733423933,R-0,11851,12487,122733423933
122733423933,R-1,2187,3705,122620923933
122733423933,R-1,13900,14399,122733423933
122733423933,R-2,4195,4891,122620923933
122733423933,R-2,15154,15700,122733423933
122733423933,R-3,6158,6746,122733423933
122733423933,R-4,8177,8758,122733423933
122735923933,W-0,246,1582,122735923933
122735923933,R-0,493,1403,122734423933
122735923933,R-0,11618,12317,122735923933
122735923933,R-1,2241,2878,122735923933
122735923933,R-2,4197,4738,122735923933
122735923933,R-3,6177,6821,122735923933
122735923933,R-4,8194,8752,122735923933
122736923933,W-0,181,1193,122736923933
122736923933,R-0,174,755,122678923933
122736923933,R-0,10954,11595,122736923933
122736923933,R-1,2173,2936,122736923933
122736923933,R-2,4213,4795,122736923933
122736923933,R-3,6170,6812,122736923933
122736923933,R-4,8191,8769,122736923933
122738423933,W-0,272,5893,122738423933
122738423933,R-0,519,1421,122637423933
122738423933,R-0,11633,12394,122738423933
122738423933,R-1,2216,2894,122637423933
122738423933,R-1,13104,14046,122738423933
122738423933,R-2,4151,4891,122738423933
122738423933,R-3,6186,6911,122738423933
122738423933,R-4,8174,8925,122738423933
122739423933,W-0,245,1617,122739423933
122739423933,R-0,498,1381,122691923933
122739423933,R-0,11589,12233,122739423933
122739423933,R-1,2172,2764,122739423933
122739423933,R-2,4167,4744,122739423933
122739423933,R-3,6172,6846,122739423933
122739423933,R-4,8181,9594,122739423933
122739923933,W-0,374,1317,122739923933
122739923933,R-0,233,1444,122575423933
122739923933,R-0,11635,12289,122739923933
122739923933,R-1,2214,2931,122739923933
122739923933,R-2,4243,4893,122739923933
122739923933,R-3,6163,6757,122739923933
122739923933,R-4,8200,8952,122739923933
122741423933,W-0,198,1218,122741423933
122741423933,R-0,225,969,122653423933
122741423933,R-0,11155,11815,122741423933
122741423933,R-1,2181,2811,122741423933
122741423933,R-2,4243,4829,122741423933
122741423933,R-3,6174,6753,122741423933
122741423933,R-4,8203,8757,122741423933
122743923933,W-0,198,1457,122743923933
122743923933,R-0,474,1244,122710423933
122743923933,R-0,11441,12026,122743923933
122743923933,R-1,2163,2965,122743923933
122743923933,R-2,4188,5002,122743923933
122743923933,R-3,6204,6823,122743923933
122743923933,R-4,8249,8840,122743923933
122744423933,W-0,272,1532,122744423933
122744423933,R-0,587,1254,122608923933
122744423933,R-0,11508,12250,122744423933
122744423933,R-1,2175,2839,122608923933
122744423933,R-1,13039,13826,122744423933
122744423933,R-2,4168,4768,122744423933
122744423933,R-3,6209,6808,122744423933
122744423933,R-4,8184,8762,122744423933
122744923933,W-0,236,1638,122744923933
122744923933,R-0,471,1211,122721923933
122744923933,R-0,11369,11885,122744923933
122744923933,R-1,2201,2784,122721923933
122744923933,R-1,12994,15237,122744923933
122744923933,R-2,4179,4743,122744923933
122744923933,R-3,6198,6826,122744923933
122744923933,R-4,8163,8796,122744923933
122746423933,W-0,212,1436,122746423933
122746423933,R-0,431,1229,122613923933
122746423933,R-0,11426,12451,122746423933
122746423933,R-1,2172,2946,122746423933
122746423933,R-2,4206,5006,122746423933
122746423933,R-3,6175,6812,122746423933
122746423933,R-4,8176,8756,122746423933
122746923933,W-0,211,1532,122746923933
122746923933,R-0,516,1257,122671923933
122746923933,R-0,11448,12018,122746923933
122746923933,R-1,2164,2818,122671923933
122746923933,R-1,13039,13634,122746923933
122746923933,R-2,4216,4859,122746923933
122746923933,R-3,6196,6854,122746923933
122746923933,R-4,8174,8991,122671923933
122746923933,R-4,19228,19853,122746923933
122748923933,W-0,209,12854,122748923933
122748923933,R-0,220,1001,122601923933
122748923933,R-0,11226,11976,122748923933
122748923933,R-1,2185,3016,122748923933
122748923933,R-2,4213,4795,122748923933
122748923933,R-3,6188,6865,122748923933
122748923933,R-4,8206,8801,122748923933
122749423933,W-0,279,1595,122749423933
122749423933,R-0,539,1364,122568423933
122749423933,R-0,11570,12181,122749423933
122749423933,R-1,2182,2916,122568423933
122749423933,R-1,13150,13806,122749423933
122749423933,R-2,4225,4900,122749423933
122749423933,R-3,6200,6812,122749423933
122749423933,R-4,8205,8849,122749423933
122749923933,W-0,228,1773,122749923933
122749923933,R-0,483,1467,122690923933
122749923933,R-0,11758,12483,122749923933
122749923933,R-1,2181,2944,122749923933
122749923933,R-2,4305,5195,122749923933
122749923933,R-3,6232,6958,122749923933
122749923933,R-4,8223,9045,122749923933
122750923933,W-0,204,10129,122750923933
122750923933,R-0,226,1113,122742923933
122750923933,R-0,11320,11940,122750923933
122750923933,R-1,2200,2863,122742923933
122750923933,R-1,13050,13687,122750923933
122750923933,R-2,4155,4776,122742923933
122750923933,R-2,14972,15474,122750923933
122750923933,R-3,6238,6887,122750923933
122750923933,R-4,8225,8880,122750923933
122751923933,W-0,228,1481,122751923933
122751923933,R-0,454,1206,122674923933
122751923933,R-0,11475,12057,122751923933
122751923933,R-1,2192,3043,122674923933
122751923933,R-1,13279,14043,122751923933
122751923933,R-2,4182,4878,122674923933
122751923933,R-2,15102,15838,122751923933
122751923933,R-3,6160,6784,122674923933
122751923933,R-3,16977,17916,122751923933
122751923933,R-4,8180,9160,122751923933
122752423933,W-0,198,1481,122752423933
122752423933,R-0,291,1248,122672423933
122752423933,R-0,11457,11987,122752423933
122752423933,R-1,2183,2843,122672423933
122752423933,R-1,13027,13642,122752423933
122752423933,R-2,4213,4767,122752423933
122752423933,R-3,6224,7555,122672423933
122752423933,R-3,17739,18305,122752423933
122752423933,R-4,8369,9219,122752423933
122752923933,W-0,252,1461,122752923933
122752923933,R-0,475,1240,122708423933
122752923933,R-0,11475,12130,122752923933
122752923933,R-1,2176,2769,122752923933
122752923933,R-2,4199,4821,122752923933
122752923933,R-3,6251,6812,122752923933
122752923933,R-4,8210,8806,122752923933
122753423933,W-0,482,1687,122753423933
122753423933,R-0,318,1435,122640923933
122753423933,R-0,11703,12380,122753423933
122753423933,R-1,2208,2900,122753423933
122753423933,R-2,4245,4833,122753423933
122753423933,R-3,6170,6734,122753423933
122753423933,R-4,8199,8784,122753423933
122753923933,W-0,204,1662,122753923933
122753923933,R-0,433,1119,122637923933
122753923933,R-0,11353,11878,122753923933
122753923933,R-1,2215,3005,122637923933
122753923933,R-1,13324,14040,122753923933
122753923933,R-2,4197,5047,122753923933
122753923933,R-3,6172,6783,122753923933
122753923933,R-4,8185,8712,122753923933
122754423933,W-0,202,1262,122754423933
122754423933,R-0,237,821,122607923933
122754423933,R-0,10999,11604,122754423933
122754423933,R-1,2145,2791,122754423933
122754423933,R-2,4220,4830,122754423933
122754423933,R-3,6209,6758,122754423933
122754423933,R-4,8150,8688,122754423933
122754923933,W-0,239,12241,122754923933
122754923933,R-0,497,1356,122621423933
122754923933,R-0,11558,12396,122754923933
122754923933,R-1,2183,2884,122621423933
122754923933,R-1,13130,13834,122754923933
122754923933,R-2,4200,4866,122754923933
122754923933,R-3,6148,6855,122754923933
122754923933,R-4,8173,8947,122754923933
122756423933,W-0,252,1644,122756423933
122756423933,R-0,476,1412,122638423933
122756423933,R-0,11631,12431,122756423933
122756423933,R-1,2207,3041,122756423933
122756423933,R-2,4179,4840,122756423933
122756423933,R-3,6223,6929,122756423933
122756423933,R-4,8182,8985,122756423933
122757923933,W-0,477,1622,122757923933
122757923933,R-0,292,1065,122748423933
122757923933,R-0,11391,12450,122757923933
122757923933,R-1,2181,2883,122757923933
122757923933,R-2,4162,4807,122748423933
122757923933,R-2,14986,15529,122757923933
122757923933,R-3,6177,6789,122757923933
122757923933,R-4,8202,8927,122757923933
122759923933,W-0,175,1396,122759923933
122759923933,R-0,446,1181,122679923933
122759923933,R-0,11385,12017,122759923933
122759923933,R-1,2180,2944,122679923933
122759923933,R-1,13162,13907,122759923933
122759923933,R-2,4224,5245,122759923933
122759923933,R-3,6209,7057,122759923933
122759923933,R-4,8177,8832,122759923933
122761423933,W-0,248,1752,122761423933
122761423933,R-0,550,1518,122671423933
122761423933,R-0,11805,12719,122761423933
122761423933,R-1,2175,2975,122761423933
122761423933,R-2,4194,4859,122761423933
122761423933,R-3,6193,6803,122761423933
122761423933,R-4,8280,8901,122761423933
122761923933,W-0,259,1539,122761923933
122761923933,R-0,478,1252,122679423933
122761923933,R-0,11519,11989,122761923933
122761923933,R-1,2259,2897,122761923933
122761923933,R-2,4150,4799,122761923933
122761923933,R-3,6176,6824,122761923933
122761923933,R-4,8221,9289,122761923933
122763423933,W-0,206,1453,122763423933
122763423933,R-0,465,1231,122615923933
122763423933,R-0,11446,12197,122763423933
122763423933,R-1,2207,2810,122763423933
122763423933,R-2,4181,4881,122763423933
122763423933,R-3,6156,6897,122763423933
122763423933,R-4,8198,8910,122763423933
122763923933,W-0,210,1485,122763923933
122763923933,R-0,458,1282,122655423933
122763923933,R-0,11490,12252,122763923933
122763923933,R-1,2158,2937,122763923933
122763923933,R-2,4189,4759,122763923933
122763923933,R-3,6192,6905,122763923933
122763923933,R-4,8171,8868,122763923933
122765923933,W-0,204,1462,122765923933
122765923933,R-0,448,1241,122657423933
122765923933,R-0,11444,12015,122765923933
122765923933,R-1,2177,2808,122657423933
122765923933,R-1,12962,13517,122765923933
122765923933,R-2,4177,4926,122765923933
122765923933,R-3,6249,6846,122765923933
122765923933,R-4,8207,8824,122765923933
122766923933,W-0,200,1391,122766923933
122766923933,R-0,420,1182,122711423933
122766923933,R-0,11412,12188,122766923933
122766923933,R-1,2165,2891,122766923933
122766923933,R-2,4340,4956,122766923933
122766923933,R-3,6174,6786,122766923933
122766923933,R-4,8175,9158,122766923933
122767923933,W-0,218,1427,122767923933
122767923933,R-0,439,1216,122712923933
122767923933,R-0,11428,12129,122767923933
122767923933,R-1,2182,2858,122712923933
122767923933,R-1,13013,13745,122767923933
122767923933,R-2,4216,4761,122712923933
122767923933,R-2,14988,15487,122767923933
122767923933,R-3,6182,6914,122767923933
122767923933,R-4,8228,8917,122767923933
122768423933,W-0,230,1475,122768423933
122768423933,R-0,484,1267,122680423933
122768423933,R-0,11467,12050,122768423933
122768423933,R-1,2179,2796,122680423933
122768423933,R-1,12985,13598,122768423933
122768423933,R-2,4250,4824,122768423933
122768423933,R-3,6195,6773,122768423933
122768423933,R-4,8176,8780,122768423933
122769423933,W-0,231,1522,122769423933
122769423933,R-0,493,1293,122724423933
122769423933,R-0,11487,12188,122769423933
122769423933,R-1,2244,3360,122769423933
122769423933,R-2,4358,5009,122769423933
122769423933,R-3,6179,6815,122769423933
122769423933,R-4,8174,8840,122769423933
122770423933,W-0,213,5772,122770423933
122770423933,R-0,475,1322,122749423933
122770423933,R-0,11543,12120,122770423933
122770423933,R-1,2208,2830,122749423933
122770423933,R-1,13036,13791,122749423933
122770423933,R-1,23994,24748,122770423933
122770423933,R-2,4161,5005,122770423933
122770423933,R-3,6211,7165,122770423933
122770423933,R-4,8283,9306,122770423933
122770923933,W-0,228,3941,122770923933
122770923933,R-0,228,954,122573923933
122770923933,R-0,11171,11854,122770923933
122770923933,R-1,2212,2943,122770923933
122770923933,R-2,4180,4749,122770923933
122770923933,R-3,6181,6904,122770923933
122770923933,R-4,8298,8943,122770923933
122771423933,W-0,225,1534,122771423933
122771423933,R-0,473,1295,122702923933
122771423933,R-0,11507,12438,122771423933
122771423933,R-1,2190,3224,122771423933
122771423933,R-2,4185,4758,122771423933
122771423933,R-3,6191,6897,122771423933
122771423933,R-4,8208,8944,122771423933
122773923933,W-0,363,2161,122773923933
122773923933,R-0,663,1756,122652423933
122773923933,R-0,12022,12810,122773923933
122773923933,R-1,2378,3251,122652423933
122773923933,R-1,13527,14186,122773923933
122773923933,R-2,4211,4781,122773923933
122773923933,R-3,6169,6814,122773923933
122773923933,R-4,8214,8970,122773923933
122777423933,W-0,289,1272,122777423933
122777423933,R-0,212,967,122746423933
122777423933,R-0,11417,11999,122777423933
122777423933,R-1,2178,2827,122746423933
122777423933,R-1,13014,13641,122777423933
122777423933,R-2,4194,4727,122777423933
122777423933,R-3,6210,6768,122777423933
122777423933,R-4,8194,8828,122777423933
122777923933,W-0,218,1227,122777923933
122777923933,R-0,468,1413,122735923933
122777923933,R-0,11639,12443,122735923933
122777923933,R-0,22648,23920,122735923933
122777923933,R-0,34149,34813,122777923933
122777923933,R-1,2160,2958,122735923933
122777923933,R-1,13163,13847,122735923933
122777923933,R-1,24183,24834,122777923933
122777923933,R-2,4184,4979,122735923933
122777923933,R-2,15234,15907,122777923933
122777923933,R-3,6258,7016,122735923933
122777923933,R-3,17192,17953,122777923933
122777923933,R-4,8204,8948,122777923933
122778423933,W-0,426,1718,122778423933
122778423933,R-0,248,854,122566423933
122778423933,R-0,11184,11769,122778423933
122778423933,R-1,2252,3134,122566423933
122778423933,R-1,13331,13993,122778423933
122778423933,R-2,4318,5448,122566423933
122778423933,R-2,15664,16337,122778423933
122778423933,R-3,6229,6856,122778423933
122778423933,R-4,8195,8949,122778423933
122779423933,W-0,235,1437,122779423933
122779423933,R-0,457,1225,122582923933
122779423933,R-0,11424,12141,122779423933
122779423933,R-1,2187,2912,122779423933
122779423933,R-2,4179,4843,122779423933
122779423933,R-3,6206,7271,122779423933
122779423933,R-4,8229,9127,122779423933
122780423933,W-0,320,1564,122780423933
122780423933,R-0,555,1328,122745423933
122780423933,R-0,11533,12152,122780423933
122780423933,R-1,2189,2807,122745423933
122780423933,R-1,12968,13844,122780423933
122780423933,R-2,4211,4961,122780423933
122780423933,R-3,6178,6787,122780423933
122780423933,R-4,8180,8714,122780423933
122780923933,W-0,285,1564,122780923933
122780923933,R-0,534,1731,122753923933
122780923933,R-0,11943,12775,122780923933
122780923933,R-1,2182,3164,122753923933
122780923933,R-1,13453,14449,122780923933
122780923933,R-2,4294,5116,122780923933
122780923933,R-3,6273,6971,122780923933
122780923933,R-4,8187,8819,122780923933
122781923933,W-0,408,8893,122781923933
122781923933,R-0,205,966,122751923933
122781923933,R-0,11181,11941,122781923933
122781923933,R-1,2207,3004,122781923933
122781923933,R-2,4279,4962,122781923933
122781923933,R-3,6288,6982,122781923933
122781923933,R-4,8185,9172,122781923933
122782423933,W-0,203,1381,122782423933
122782423933,R-0,461,1175,122781423933
122782423933,R-0,11406,12006,122782423933
122782423933,R-1,2209,3024,122782423933
122782423933,R-2,4195,4899,122782423933
122782423933,R-3,6181,7039,122782423933
122782423933,R-4,8171,8713,122782423933
122782923933,W-0,205,1581,122782923933
122782923933,R-0,434,1251,122732923933
122782923933,R-0,11454,12005,122782923933
122782923933,R-1,2269,2972,122732923933
122782923933,R-1,13163,13788,122782923933
122782923933,R-2,4462,5105,122782923933
122782923933,R-3,6196,6803,122782923933
122782923933,R-4,8177,8798,122782923933
122783423933,W-0,203,1447,122783423933
122783423933,R-0,405,1153,122739423933
122783423933,R-0,11403,12128,122739423933
122783423933,R-0,22301,22921,122783423933
122783423933,R-1,2178,2752,122783423933
122783423933,R-2,4181,4752,122739423933
122783423933,R-2,14963,15543,122739423933
122783423933,R-2,25855,26587,122783423933
122783423933,R-3,6184,6722,122739423933
122783423933,R-3,16911,17566,122783423933
122783423933,R-4,8179,8805,122783423933
122785423933,W-0,225,1474,122785423933
122785423933,R-0,456,1242,122696923933
122785423933,R-0,11396,11923,122785423933
122785423933,R-1,2441,2928,122785423933
122785423933,R-2,4203,4714,122785423933
122785423933,R-3,6192,6709,122785423933
122785423933,R-4,8172,8790,122785423933
122785923933,W-0,203,1437,122785923933
122785923933,R-0,471,1218,122776923933
122785923933,R-0,11427,12005,122785923933
122785923933,R-1,2189,2828,122785923933
122785923933,R-2,4173,4801,122785923933
122785923933,R-3,6181,6853,122785923933
122785923933,R-4,8231,8823,122785923933
122787423933,W-0,256,1737,122787423933
122787423933,R-0,508,1475,122705923933
122787423933,R-0,11814,12547,122787423933
122787423933,R-1,2206,3120,122787423933
122787423933,R-2,4299,5220,122787423933
122787423933,R-3,6190,6940,122787423933
122787423933,R-4,8172,8964,122787423933
122788423933,W-0,427,1473,122788423933
122788423933,R-0,208,1054,122590923933
122788423933,R-0,11291,11925,122788423933
122788423933,R-1,2181,2877,122788423933
122788423933,R-2,4195,4867,122788423933
122788423933,R-3,6249,7027,122788423933
122788423933,R-4,8223,8901,122788423933
122793923933,W-0,198,1480,122793923933
122793923933,R-0,468,1250,122708923933
122793923933,R-0,11459,12183,122793923933
122793923933,R-1,2179,2809,122793923933
122793923933,R-2,4205,4753,122793923933
122793923933,R-3,6179,6932,122793923933
122793923933,R-4,8179,8848,122793923933
122795923933,W-0,184,1219,122795923933
122795923933,R-0,242,1004,122749923933
122795923933,R-0,11461,12221,122795923933
122795923933,R-1,2181,2987,122795923933
122795923933,R-2,4188,4872,122795923933
122795923933,R-3,6176,6722,122795923933
122795923933,R-4,8241,9158,122795923933
122797423933,W-0,204,1291,122797423933
122797423933,R-0,293,1112,122673923933
122797423933,R-0,11554,12212,122797423933
122797423933,R-1,2174,2754,122797423933
122797423933,R-2,4224,4844,122797423933
122797423933,R-3,6194,6836,122797423933
122797423933,R-4,8293,8866,122797423933
122799923933,W-0,175,1366,122799923933
122799923933,R-0,415,1150,122744423933
122799923933,R-0,11364,11991,122799923933
122799923933,R-1,2230,2945,122744423933
122799923933,R-1,13136,13855,122799923933
122799923933,R-2,4229,4967,122799923933
122799923933,R-3,6208,7055,122799923933
122799923933,R-4,8224,8882,122799923933
122802423933,W-0,256,1430,122802423933
122802423933,R-0,475,1212,122790423933
122802423933,R-0,11455,12050,122802423933
122802423933,R-1,2183,2903,122802423933
122802423933,R-2,4182,5146,122802423933
122802423933,R-3,6192,6794,122802423933
122802423933,R-4,8309,8904,122802423933
122802923933,W-0,299,1452,122802923933
122802923933,R-0,201,916,122618923933
122802923933,R-0,11154,11785,122802923933
122802923933,R-1,2180,2794,122802923933
122802923933,R-2,4192,4871,122802923933
122802923933,R-3,6195,6858,122802923933
122802923933,R-4,8172,8833,122802923933
122803423933,W-0,460,1623,122803423933
122803423933,R-0,298,1112,122802423933
122803423933,R-0,11312,12179,122803423933
122803423933,R-1,2186,2847,122802423933
122803423933,R-1,13141,13858,122803423933
122803423933,R-2,4159,4830,122803423933
122803423933,R-3,6169,6776,122803423933
122803423933,R-4,8225,8902,122803423933
122803923933,W-0,223,1794,122803923933
122803923933,R-0,448,1426,122732423933
122803923933,R-0,11693,12368,122803923933
122803923933,R-1,2189,3135,122732423933
122803923933,R-1,13324,13960,122803923933
122803923933,R-2,4242,4962,122803923933
122803923933,R-3,6329,6991,122803923933
122803923933,R-4,8220,8861,122803923933
122805423933,W-0,202,51423,122805423933
122805423933,R-0,429,1149,122700923933
122805423933,R-0,11443,12209,122805423933
122805423933,R-1,2190,2930,122805423933
122805423933,R-2,4161,5379,122805423933
122805423933,R-3,6207,6822,122805423933
122805423933,R-4,8173,8775,122805423933
122805923933,W-0,167,131644,122805923933
122805923933,R-0,190,1036,122791423933
122805923933,R-0,11338,12136,122805923933
122805923933,R-1,2337,3029,122791423933
122805923933,R-1,13159,13819,122805923933
122805923933,R-2,4191,4831,122791423933
122805923933,R-2,15045,15607,122791423933
122805923933,R-2,25821,26464,122791423933
122805923933,R-2,36647,37464,122791423933
122805923933,R-2,47684,48431,122791423933
122805923933,R-2,58652,59505,122791423933
122805923933,R-2,69707,70560,122791423933
122805923933,R-2,80751,81546,122805923933
122805923933,R-3,6215,6792,122791423933
122805923933,R-3,16981,17566,122805923933
122805923933,R-4,8176,8705,122791423933
122805923933,R-4,18886,19408,122791423933
122805923933,R-4,29594,30413,122805923933
122806423933,W-0,237,1616,122806423933
122806423933,R-0,181,1231,122787923933
122806423933,R-0,11431,11963,122806423933
122806423933,R-1,2199,2994,122806423933
122806423933,R-2,4181,5017,122806423933
122806423933,R-3,6171,6920,122806423933
122806423933,R-4,8180,9062,122806423933
122807423933,W-0,416,169003,122807423933
122807423933,R-0,231,1170,122738923933
122807423933,R-0,11382,11901,122807423933
122807423933,R-1,2178,2848,122738923933
122807423933,R-1,13027,13823,122807423933
122807423933,R-2,4190,4772,122738923933
122807423933,R-2,14984,15831,122807423933
122807423933,R-3,6169,6883,122807423933
122807423933,R-4,8223,8943,122807423933
122807923933,W-0,254,1904,122807923933
122807923933,R-0,344,993,122711923933
122807923933,R-0,11249,11834,122807923933
122807923933,R-1,2195,2883,122711923933
122807923933,R-1,13178,13761,122807923933
122807923933,R-2,4187,4775,122807923933
122807923933,R-3,6192,6855,122807923933
122807923933,R-4,8224,9187,122807923933
122808423933,W-0,253,1893,122808423933
122808423933,R-0,561,2131,122789423933
122808423933,R-0,12333,13127,122808423933
122808423933,R-1,2215,3142,122808423933
122808423933,R-2,4198,4796,122808423933
122808423933,R-3,6173,6846,122808423933
122808423933,R-4,8197,8858,122808423933
122808923933,W-0,214,1295,122808923933
122808923933,R-0,232,1010,122655923933
122808923933,R-0,11257,11774,122808923933
122808923933,R-1,2270,2937,122808923933
122808923933,R-2,4186,4825,122808923933
122808923933,R-3,6180,6735,122808923933
122808923933,R-4,8205,8713,122808923933
122809923933,W-0,261,1712,122809923933
122809923933,R-0,501,1806,122612423933
122809923933,R-0,11994,12857,122809923933
122809923933,R-1,2213,2912,122612423933
122809923933,R-1,13139,13941,122612423933
122809923933,R-1,24140,24775,122809923933
122809923933,R-2,4183,4864,122612423933
122809923933,R-2,15055,15870,122809923933
122809923933,R-3,6204,7016,122809923933
122809923933,R-4,8219,8895,122809923933
122810423933,W-0,228,1549,122810423933
122810423933,R-0,537,1326,122783423933
122810423933,R-0,11546,12240,122810423933
122810423933,R-1,2223,3382,122810423933
122810423933,R-2,4212,5211,122810423933
122810423933,R-3,6222,6976,122810423933
122810423933,R-4,8225,9436,122810423933
122810923933,W-0,226,1429,122810923933
122810923933,R-0,493,1226,122643923933
122810923933,R-0,11436,12120,122810923933
122810923933,R-1,2219,2877,122810923933
122810923933,R-2,4166,4785,122810923933
122810923933,R-3,6184,6782,122810923933
122810923933,R-4,8282,9468,122810923933
122811423933,W-0,239,1467,122811423933
122811423933,R-0,486,1259,122611423933
122811423933,R-0,11458,12122,122811423933
122811423933,R-1,2225,3121,122811423933
122811423933,R-2,4199,4777,122811423933
122811423933,R-3,6365,7174,122811423933
122811423933,R-4,8199,8822,122811423933
122811923933,W-0,207,1458,122811923933
122811923933,R-0,439,1240,122799923933
122811923933,R-0,11445,12154,122799923933
122811923933,R-0,22344,22961,122811923933
122811923933,R-1,2177,2789,122799923933
122811923933,R-1,12984,13596,122811923933
122811923933,R-2,4176,4772,122811923933
122811923933,R-3,6214,6724,122799923933
122811923933,R-3,16903,17615,122811923933
122811923933,R-4,8183,8727,122799923933
122811923933,R-4,18926,19503,122811923933
122812423933,W-0,208,1312,122812423933
122812423933,R-0,244,952,122670423933
122812423933,R-0,11162,11723,122812423933
122812423933,R-1,2238,2849,122670423933
122812423933,R-1,13054,14142,122812423933
122812423933,R-2,4206,4766,122812423933
122812423933,R-3,6233,6818,122812423933
122812423933,R-4,8203,8706,122812423933
122813923933,W-0,224,1383,122813923933
122813923933,R-0,442,1174,122772923933
122813923933,R-0,11390,11873,122813923933
122813923933,R-1,2177,2877,122772923933
122813923933,R-1,13065,13724,122813923933
122813923933,R-2,4212,4936,122772923933
122813923933,R-2,15144,15758,122813923933
122813923933,R-3,6222,6871,122813923933
122813923933,R-4,8187,8735,122813923933
122814423933,W-0,385,1442,122814423933
122814423933,R-0,196,792,122811923933
122814423933,R-0,10934,11436,122814423933
122814423933,R-1,2193,2891,122811923933
122814423933,R-1,13285,13840,122814423933
122814423933,R-2,4171,4793,122814423933
122814423933,R-3,6191,6789,122814423933
122814423933,R-4,8238,8842,122814423933
122816423933,W-0,228,1421,122816423933
122816423933,R-0,517,1211,122801923933
122816423933,R-0,11428,12026,122816423933
122816423933,R-1,2192,2757,122816423933
122816423933,R-2,4165,4720,122816423933
122816423933,R-3,6179,6749,122816423933
122816423933,R-4,8191,8721,122816423933
122816923933,W-0,197,1647,122816923933
122816923933,R-0,453,1428,122745923933
122816923933,R-0,11696,12290,122816923933
122816923933,R-1,2261,2952,122745923933
122816923933,R-1,13176,13755,122816923933
122816923933,R-2,4201,4770,122816923933
122816923933,R-3,6187,6849,122816923933
122816923933,R-4,8187,8843,122816923933
122818423933,W-0,220,1525,122818423933
122818423933,R-0,480,1277,122663923933
122818423933,R-0,11566,12331,122818423933
122818423933,R-1,2181,2734,122818423933
122818423933,R-2,4211,4728,122818423933
122818423933,R-3,6201,6943,122818423933
122818423933,R-4,8191,8776,122818423933
122819423933,W-0,180,1412,122819423933
122819423933,R-0,401,1189,122814923933
122819423933,R-0,11403,11999,122819423933
122819423933,R-1,2234,3104,122814923933
122819423933,R-1,13302,13974,122819423933
122819423933,R-2,4189,4737,122819423933
122819423933,R-3,6176,6729,122819423933
122819423933,R-4,8177,8740,122819423933
122821923933,W-0,190,1735,122821923933
122821923933,R-0,480,1237,122616423933
122821923933,R-0,11453,12161,122821923933
122821923933,R-1,2219,2843,122821923933
122821923933,R-2,4171,4707,122821923933
122821923933,R-3,6174,6942,122821923933
122821923933,R-4,8259,9053,122821923933
122822423933,W-0,229,1520,122822423933
122822423933,R-0,538,1284,122760423933
122822423933,R-0,11486,11971,122822423933
122822423933,R-1,2241,2965,122822423933
122822423933,R-2,4220,4921,122822423933
122822423933,R-3,6196,6795,122822423933
122822423933,R-4,8197,8735,122822423933
122823423933,W-0,200,1405,122823423933
122823423933,R-0,425,1197,122662423933
122823423933,R-0,11633,12148,122823423933
122823423933,R-1,2179,2875,122823423933
122823423933,R-2,4159,5143,122823423933
122823423933,R-3,6178,6794,122823423933
122823423933,R-4,8171,8886,122823423933
122824923933,W-0,206,1507,122824923933
122824923933,R-0,447,1272,122816423933
122824923933,R-0,11463,12145,122824923933
122824923933,R-1,2176,2781,122824923933
122824923933,R-2,4273,4913,122824923933
122824923933,R-3,6175,7813,122824923933
122824923933,R-4,8278,9200,122824923933
122825923933,W-0,407,1479,122825923933
122825923933,R-0,210,816,122809923933
122825923933,R-0,11049,11719,122825923933
122825923933,R-1,2207,2807,122825923933
122825923933,R-2,4183,4697,122825923933
122825923933,R-3,6175,6830,122825923933
122825923933,R-4,8161,8848,122825923933
