Time(micros),Thread, Start(micros),Delay (micros),Value
140510911376,R-0,381,1050,140498911376
140510911376,R-0,11360,11986,140510911376
140510911376,R-1,2207,2984,140498911376
140510911376,R-1,13289,13849,140510911376
140510911376,R-2,4384,5097,140510911376
140510911376,R-3,6185,6870,140510911376
140510911376,R-4,8209,8896,140510911376
140511411376,W-0,213,3933,140511411376
140511411376,R-0,450,1368,140460411376
140511411376,R-0,11597,12400,140511411376
140511411376,R-1,2182,2952,140511411376
140511411376,R-2,4217,5233,140511411376
140511411376,R-3,6208,6950,140511411376
140511411376,R-4,8218,8946,140511411376
140513411376,W-0,205,3716,140513411376
140513411376,R-0,409,1084,140511411376
140513411376,R-0,11302,12222,140513411376
140513411376,R-1,2191,2775,140511411376
140513411376,R-1,12960,13903,140513411376
140513411376,R-2,4194,4774,140511411376
140513411376,R-2,14976,15453,140513411376
140513411376,R-3,6291,7020,140511411376
140513411376,R-3,17220,17978,140513411376
140513411376,R-4,8212,9085,140513411376
140513911376,W-0,213,3949,140513911376
140513911376,R-0,377,1162,140458911376
140513911376,R-0,11370,11878,140513911376
140513911376,R-1,2182,2999,140458911376
140513911376,R-1,13241,13941,140513911376
140513911376,R-2,4187,4926,140513911376
140513911376,R-3,6182,6814,140513911376
140513911376,R-4,8232,8844,140513911376
140514411376,W-0,184,3386,140514411376
140514411376,R-0,189,861,140467911376
140514411376,R-0,11156,11741,140514411376
140514411376,R-1,2205,2813,140514411376
140514411376,R-2,4182,4737,140514411376
140514411376,R-3,6345,7032,140514411376
140514411376,R-4,8206,8820,140514411376
140514911376,W-0,206,4404,140514911376
140514911376,R-0,243,994,140513411376
140514911376,R-0,11309,11913,140514911376
140514911376,R-1,2207,2784,140513411376
140514911376,R-1,12994,13615,140514911376
140514911376,R-2,4198,4778,140514911376
140514911376,R-3,6218,6926,140514911376
140514911376,R-4,8183,8805,140514911376
140516411376,W-0,204,6688,140516411376
140516411376,R-0,468,1242,140461911376
140516411376,R-0,11470,12103,140516411376
140516411376,R-1,2171,2780,140516411376
140516411376,R-2,4208,4975,140516411376
140516411376,R-3,6375,7033,140516411376
140516411376,R-4,8278,9009,140516411376
140517411376,W-0,250,3611,140517411376
140517411376,R-0,583,1344,140509411376
140517411376,R-0,11593,12336,140517411376
140517411376,R-1,2474,3160,140517411376
140517411376,R-2,4205,5003,140509411376
140517411376,R-2,15237,15907,140517411376
140517411376,R-3,6218,6926,140517411376
140517411376,R-4,8242,8834,140517411376
140519911376,W-0,217,3600,140519911376
140519911376,R-0,443,1094,140501911376
140519911376,R-0,11303,11867,140519911376
140519911376,R-1,2204,2902,140519911376
140519911376,R-2,4184,4766,140519911376
140519911376,R-3,6221,6931,140519911376
140519911376,R-4,8190,8884,140519911376
140520411376,W-0,263,4053,140520411376
140520411376,R-0,574,1296,140519411376
140520411376,R-0,11538,12182,140520411376
140520411376,R-1,2197,3032,140519411376
140520411376,R-1,13272,13916,140520411376
140520411376,R-2,4223,4931,140520411376
140520411376,R-3,6239,6875,140520411376
140520411376,R-4,8136,8839,140520411376
140520911376,W-0,220,20077,140520911376
140520911376,R-0,455,1426,140480911376
140520911376,R-0,11700,12323,140520911376
140520911376,R-1,2209,2877,140520911376
140520911376,R-2,4194,4884,140520911376
140520911376,R-3,6183,6840,140520911376
140520911376,R-4,8197,8826,140520911376
140521411376,W-0,210,3854,140521411376
140521411376,R-0,397,1301,140490411376
140521411376,R-0,11543,12945,140521411376
140521411376,R-1,2196,3062,140521411376
140521411376,R-2,4179,5010,140521411376
140521411376,R-3,6221,6994,140521411376
140521411376,R-4,8199,9391,140521411376
140522411376,W-0,175,2572,140522411376
140522411376,R-0,395,1003,140506411376
140522411376,R-0,11213,11768,140522411376
140522411376,R-1,2219,2804,140522411376
140522411376,R-2,4179,4830,140522411376
140522411376,R-3,6184,6871,140522411376
140522411376,R-4,8106,8768,140522411376
140522911376,W-0,201,2589,140522911376
140522911376,R-0,430,1021,140498411376
140522911376,R-0,11279,11806,140522911376
140522911376,R-1,2192,2802,140522911376
140522911376,R-2,4173,4832,140522911376
140522911376,R-3,6173,6744,140522911376
140522911376,R-4,8191,8805,140522911376
140523411376,W-0,239,3830,140523411376
140523411376,R-0,452,1256,140476411376
140523411376,R-0,11473,12133,140523411376
140523411376,R-1,2213,2909,140523411376
140523411376,R-2,4181,4759,140523411376
140523411376,R-3,6191,6869,140523411376
140523411376,R-4,8159,8882,140523411376
140526911376,W-0,154,9438,140526911376
140526911376,R-0,374,1677,140514411376
140526911376,R-0,11953,12773,140514411376
140526911376,R-0,22947,23488,140526911376
140526911376,R-1,2195,2841,140526911376
140526911376,R-2,4145,4769,140514411376
140526911376,R-2,14977,15611,140526911376
140526911376,R-3,6185,6862,140526911376
140526911376,R-4,8214,9022,140526911376
140527411376,W-0,228,52150,140527411376
140527411376,R-0,270,1052,140468911376
140527411376,R-0,11240,11881,140468911376
140527411376,R-0,22073,22687,140527411376
140527411376,R-1,2183,3041,140527411376
140527411376,R-2,4215,5081,140468911376
140527411376,R-2,15268,15883,140468911376
140527411376,R-2,26078,26718,140468911376
140527411376,R-2,36970,37822,140527411376
140527411376,R-3,6208,6888,140527411376
140527411376,R-4,8130,8805,140468911376
140527411376,R-4,19024,19713,140468911376
140527411376,R-4,29895,30578,140527411376
140528411376,W-0,170,14022,140528411376
140528411376,R-0,419,1044,140448411376
140528411376,R-0,11263,11831,140528411376
140528411376,R-1,2199,2987,140448411376
140528411376,R-1,13218,14194,140528411376
140528411376,R-2,4217,5104,140528411376
140528411376,R-3,6244,7389,140528411376
140528411376,R-4,8186,8952,140528411376
140530911376,W-0,220,3883,140530911376
140530911376,R-0,590,1407,140499411376
140530911376,R-0,11661,12410,140530911376
140530911376,R-1,2200,2929,140530911376
140530911376,R-2,4212,5045,140530911376
140530911376,R-3,6466,7245,140530911376
140530911376,R-4,8183,9002,140530911376
140531411376,W-0,220,3742,140531411376
140531411376,R-0,470,1199,140464911376
140531411376,R-0,11406,12079,140531411376
140531411376,R-1,2138,2919,140531411376
140531411376,R-2,4191,4898,140531411376
140531411376,R-3,6181,6830,140531411376
140531411376,R-4,8196,9042,140531411376
140532911376,W-0,232,3907,140532911376
140532911376,R-0,408,1187,140488411376
140532911376,R-0,11414,12009,140532911376
140532911376,R-1,2178,3056,140532911376
140532911376,R-2,4184,4995,140532911376
140532911376,R-3,6175,6850,140532911376
140532911376,R-4,8218,8859,140532911376
140533911376,W-0,245,5812,140533911376
140533911376,R-0,505,1703,140520411376
140533911376,R-0,11946,12806,140520411376
140533911376,R-0,22940,23803,140533911376
140533911376,R-1,2396,3202,140520411376
140533911376,R-1,13438,14469,140520411376
140533911376,R-1,24698,25407,140533911376
140533911376,R-2,4220,5341,140533911376
140533911376,R-3,6176,6925,140520411376
140533911376,R-3,17119,17795,140533911376
140533911376,R-4,8177,8845,140533911376
140534411376,W-0,199,3717,140534411376
140534411376,R-0,456,1123,140487411376
140534411376,R-0,11320,11972,140487411376
140534411376,R-0,22143,22796,140534411376
140534411376,R-1,2203,2809,140534411376
140534411376,R-2,4189,4818,140487411376
140534411376,R-2,15000,15658,140487411376
140534411376,R-2,25853,26672,140534411376
140534411376,R-3,6187,6789,140534411376
140534411376,R-4,8201,8737,140534411376
140534911376,W-0,170,10214,140534911376
140534911376,R-0,444,1077,140514911376
140534911376,R-0,11328,11996,140534911376
140534911376,R-1,2235,2942,140534911376
140534911376,R-2,4181,4838,140534911376
140534911376,R-3,6186,6928,140534911376
140534911376,R-4,8223,9273,140534911376
140535911376,W-0,235,3906,140535911376
140535911376,R-0,496,1410,140495411376
140535911376,R-0,11663,12418,140535911376
140535911376,R-1,2476,3281,140535911376
140535911376,R-2,4186,4842,140535911376
140535911376,R-3,6232,6976,140535911376
140535911376,R-4,8221,8955,140535911376
140536911376,W-0,208,3797,140536911376
140536911376,R-0,451,1410,140480411376
140536911376,R-0,11656,12423,140536911376
140536911376,R-1,2188,3072,140536911376
140536911376,R-2,4260,5154,140536911376
140536911376,R-3,6194,7072,140536911376
140536911376,R-4,8192,8851,140536911376
140537911376,W-0,186,2843,140537911376
140537911376,R-0,485,1136,140522911376
140537911376,R-0,11312,11895,140537911376
140537911376,R-1,2217,3023,140537911376
140537911376,R-2,4239,4842,140537911376
140537911376,R-3,6180,6789,140537911376
140537911376,R-4,8175,8844,140537911376
140539411376,W-0,208,3187,140539411376
140539411376,R-0,433,1257,140465411376
140539411376,R-0,11464,12113,140539411376
140539411376,R-1,2236,2969,140539411376
140539411376,R-2,4186,4968,140539411376
140539411376,R-3,6203,6826,140539411376
140539411376,R-4,8136,9126,140539411376
140539911376,W-0,235,3593,140539911376
140539911376,R-0,459,1329,140508911376
140539911376,R-0,11544,12253,140539911376
140539911376,R-1,2168,3158,140539911376
140539911376,R-2,4206,4837,140539911376
140539911376,R-3,6172,6905,140539911376
140539911376,R-4,8197,8899,140539911376
140540911376,W-0,483,3954,140540911376
140540911376,R-0,220,1161,140482911376
140540911376,R-0,11371,12137,140540911376
140540911376,R-1,2208,2933,140540911376
140540911376,R-2,4184,4961,140540911376
140540911376,R-3,6251,6911,140540911376
140540911376,R-4,8184,9283,140540911376
140541411376,W-0,232,24720,140541411376
140541411376,R-0,509,1440,140539911376
140541411376,R-0,11670,12270,140541411376
140541411376,R-1,2190,2822,140541411376
140541411376,R-2,4198,4965,140541411376
140541411376,R-3,6195,6876,140541411376
140541411376,R-4,8131,8840,140541411376
140541911376,W-0,367,3802,140541911376
140541911376,R-0,203,1031,140432411376
140541911376,R-0,11235,11900,140541911376
140541911376,R-1,2218,2965,140541911376
140541911376,R-2,4204,5050,140541911376
140541911376,R-3,6184,6930,140541911376
140541911376,R-4,8243,8996,140541911376
140542411376,W-0,198,3537,140542411376
140542411376,R-0,433,1175,140540911376
140542411376,R-0,11377,12108,140540911376
140542411376,R-0,22294,22909,140542411376
140542411376,R-1,2191,2919,140540911376
140542411376,R-1,13161,14386,140542411376
140542411376,R-2,4212,4821,140542411376
140542411376,R-3,6179,6960,140540911376
140542411376,R-3,17154,17733,140542411376
140542411376,R-4,8201,8896,140542411376
140543411376,W-0,191,3622,140543411376
140543411376,R-0,404,1247,140478411376
140543411376,R-0,11457,12001,140543411376
140543411376,R-1,2184,2892,140543411376
140543411376,R-2,4199,5048,140543411376
140543411376,R-3,6287,6981,140543411376
140543411376,R-4,8199,8859,140543411376
140544411376,W-0,446,3932,140544411376
140544411376,R-0,233,1031,140527911376
140544411376,R-0,11248,11940,140544411376
140544411376,R-1,2238,2951,140544411376
140544411376,R-2,4187,4790,140544411376
140544411376,R-3,6184,7385,140544411376
140544411376,R-4,8183,8812,140544411376
140544911376,W-0,225,3430,140544911376
140544911376,R-0,498,1278,140524911376
140544911376,R-0,11501,12177,140544911376
140544911376,R-1,2206,2837,140544911376
140544911376,R-2,4164,4803,140544911376
140544911376,R-3,6238,7014,140544911376
140544911376,R-4,8204,8992,140544911376
140545411376,W-0,209,4514,140545411376
140545411376,R-0,479,1317,140502411376
140545411376,R-0,11546,12244,140545411376
140545411376,R-1,2208,2912,140502411376
140545411376,R-1,13141,13677,140545411376
140545411376,R-2,4207,4780,140545411376
140545411376,R-3,6194,6827,140545411376
140545411376,R-4,8175,8776,140545411376
140545911376,W-0,214,3079,140545911376
140545911376,R-0,220,851,140515911376
140545911376,R-0,11064,11596,140545911376
140545911376,R-1,2198,2882,140545911376
140545911376,R-2,4218,4937,140545911376
140545911376,R-3,6201,6877,140545911376
140545911376,R-4,8132,8732,140545911376
140548411376,W-0,208,3547,140548411376
140548411376,R-0,240,1087,140461411376
140548411376,R-0,11254,12024,140548411376
140548411376,R-1,2227,3054,140548411376
140548411376,R-2,4228,4891,140548411376
140548411376,R-3,6236,7018,140548411376
140548411376,R-4,8189,8880,140548411376
140548911376,W-0,207,3828,140548911376
140548911376,R-0,431,1236,140466911376
140548911376,R-0,11478,12619,140548911376
140548911376,R-1,2182,3029,140548911376
140548911376,R-2,4217,4989,140548911376
140548911376,R-3,6200,6810,140548911376
140548911376,R-4,8190,8995,140548911376
140550911376,W-0,192,3475,140550911376
140550911376,R-0,402,1045,140477411376
140550911376,R-0,11289,11894,140550911376
140550911376,R-1,2181,2857,140550911376
140550911376,R-2,4207,4839,140477411376
140550911376,R-2,15064,15597,140550911376
140550911376,R-3,6204,6902,140477411376
140550911376,R-3,17094,17721,140550911376
140550911376,R-4,8164,8801,140550911376
140551411376,W-0,203,6069,140551411376
140551411376,R-0,484,1126,140493911376
140551411376,R-0,11332,11983,140551411376
140551411376,R-1,2147,2818,140493911376
140551411376,R-1,13026,13735,140551411376
140551411376,R-2,4151,4817,140551411376
140551411376,R-3,6249,6916,140551411376
140551411376,R-4,8193,8775,140551411376
140551911376,W-0,252,3560,140551911376
140551911376,R-0,481,1439,140452411376
140551911376,R-0,11822,12697,140551911376
140551911376,R-1,2350,3183,140551911376
140551911376,R-2,4173,5035,140551911376
140551911376,R-3,6258,6899,140551911376
140551911376,R-4,8129,8793,140551911376
140552911376,W-0,398,4386,140552911376
140552911376,R-0,209,971,140479411376
140552911376,R-0,11229,11901,140552911376
140552911376,R-1,2253,2997,140552911376
140552911376,R-2,4213,4797,140552911376
140552911376,R-3,6162,6845,140552911376
140552911376,R-4,8216,8796,140552911376
140553411376,W-0,210,3979,140553411376
140553411376,R-0,421,1082,140464411376
140553411376,R-0,11286,11953,140464411376
140553411376,R-0,22239,22946,140553411376
140553411376,R-1,2220,3070,140464411376
140553411376,R-1,13261,14160,140553411376
140553411376,R-2,4164,4944,140464411376
140553411376,R-2,15141,15921,140553411376
140553411376,R-3,6181,6863,140464411376
140553411376,R-3,17062,17776,140464411376
140553411376,R-3,27962,28719,140553411376
140553411376,R-4,8118,8792,140553411376
140557411376,W-0,407,3794,140557411376
140557411376,R-0,186,1004,140546911376
140557411376,R-0,11211,11818,140557411376
140557411376,R-1,2217,2928,140557411376
140557411376,R-2,4175,4850,140557411376
140557411376,R-3,6189,7007,140557411376
140557411376,R-4,8258,8839,140557411376
140557911376,W-0,226,3979,140557911376
140557911376,R-0,463,1231,140505911376
140557911376,R-0,11502,12091,140557911376
140557911376,R-1,2188,2934,140557911376
140557911376,R-2,4181,4919,140557911376
140557911376,R-3,6175,6847,140557911376
140557911376,R-4,8177,9060,140557911376
140558911376,W-0,145,3574,140558911376
140558911376,R-0,353,1053,140492911376
140558911376,R-0,11250,11842,140492911376
140558911376,R-0,22031,22812,140492911376
140558911376,R-0,33014,33694,140558911376
140558911376,R-1,2185,3031,140558911376
140558911376,R-2,4232,5031,140558911376
140558911376,R-3,6225,6950,140558911376
140558911376,R-4,8181,8929,140492911376
140558911376,R-4,19126,19839,140492911376
140558911376,R-4,30059,30870,140558911376
140561411376,W-0,225,3527,140561411376
140561411376,R-0,510,1408,140512911376
140561411376,R-0,11691,12399,140561411376
140561411376,R-1,2150,2852,140561411376
140561411376,R-2,4219,5165,140561411376
140561411376,R-3,6182,6856,140561411376
140561411376,R-4,8161,8857,140561411376
140562411376,W-0,229,3852,140562411376
140562411376,R-0,477,1244,140516911376
140562411376,R-0,11482,12289,140562411376
140562411376,R-1,2181,2868,140562411376
140562411376,R-2,4172,4984,140562411376
140562411376,R-3,6203,7110,140562411376
140562411376,R-4,8189,9081,140562411376
140563411376,W-0,218,4011,140563411376
140563411376,R-0,447,1088,140497411376
140563411376,R-0,11307,11940,140563411376
140563411376,R-1,2191,2955,140563411376
140563411376,R-2,4189,4964,140563411376
140563411376,R-3,6177,6955,140563411376
140563411376,R-4,8223,8861,140563411376
140565411376,W-0,251,3106,140565411376
140565411376,R-0,394,1097,140530911376
140565411376,R-0,11291,11970,140565411376
140565411376,R-1,2210,2914,140565411376
140565411376,R-2,4176,4832,140565411376
140565411376,R-3,6185,6793,140565411376
140565411376,R-4,8193,8833,140565411376
140565911376,W-0,227,3671,140565911376
140565911376,R-0,431,1039,140485411376
140565911376,R-0,11365,11958,140565911376
140565911376,R-1,2181,2804,140565911376
140565911376,R-2,4160,5192,140565911376
140565911376,R-3,9878,10693,140565911376
140565911376,R-4,10066,10993,140565911376
140566411376,W-0,214,3579,140566411376
140566411376,R-0,473,1169,140561411376
140566411376,R-0,11373,11956,140566411376
140566411376,R-1,2193,3110,140566411376
140566411376,R-2,4208,4888,140566411376
140566411376,R-3,6174,6763,140566411376
140566411376,R-4,8234,8944,140566411376
140566911376,W-0,380,5093,140566911376
140566911376,R-0,222,1238,140497911376
140566911376,R-0,11443,12262,140566911376
140566911376,R-1,2245,3171,140497911376
140566911376,R-1,13371,14208,140566911376
140566911376,R-2,4177,4986,140566911376
140566911376,R-3,6264,7127,140497911376
140566911376,R-3,17332,18158,140566911376
140566911376,R-4,8230,9071,140497911376
140566911376,R-4,19266,20088,140566911376
140567911376,W-0,200,3977,140567911376
140567911376,R-0,199,826,140532911376
140567911376,R-0,11051,11954,140567911376
140567911376,R-1,2213,2955,140532911376
140567911376,R-1,13160,13694,140567911376
140567911376,R-2,4177,4851,140532911376
140567911376,R-2,15067,15914,140567911376
140567911376,R-3,6157,6953,140532911376
140567911376,R-3,17142,17778,140567911376
140567911376,R-4,8171,8801,140532911376
140567911376,R-4,18988,19487,140567911376
140568411376,W-0,223,3602,140568411376
140568411376,R-0,428,1104,140518911376
140568411376,R-0,11315,11846,140568411376
140568411376,R-1,2190,2791,140568411376
140568411376,R-2,4203,4925,140568411376
140568411376,R-3,6160,6748,140568411376
140568411376,R-4,8175,8736,140568411376
140568911376,W-0,445,5071,140568911376
140568911376,R-0,765,1480,140533411376
140568911376,R-0,11691,12335,140568911376
140568911376,R-1,2230,2858,140533411376
140568911376,R-1,13031,13719,140568911376
140568911376,R-2,4237,4880,140568911376
140568911376,R-3,6188,6755,140568911376
140568911376,R-4,8197,8728,140568911376
140569911376,W-0,202,6969,140569911376
140569911376,R-0,336,1452,140555411376
140569911376,R-0,11706,12312,140569911376
140569911376,R-1,2163,3027,140555411376
140569911376,R-1,13223,13886,140569911376
140569911376,R-2,4206,4864,140555411376
140569911376,R-2,15056,15592,140555411376
140569911376,R-2,25822,26545,140569911376
140569911376,R-3,6176,7065,140569911376
140569911376,R-4,8216,8896,140569911376
140570411376,W-0,219,3723,140570411376
140570411376,R-0,491,1174,140516411376
140570411376,R-0,11397,13296,140516411376
140570411376,R-0,23467,24101,140570411376
140570411376,R-1,2199,2914,140516411376
140570411376,R-1,13159,13748,140570411376
140570411376,R-2,4342,5061,140570411376
140570411376,R-3,6184,6874,140516411376
140570411376,R-3,17072,17786,140570411376
140570411376,R-4,8197,8911,140516411376
140570411376,R-4,19110,19798,140570411376
140571411376,W-0,222,4399,140571411376
140571411376,R-0,466,1369,140557411376
140571411376,R-0,11508,12348,140571411376
140571411376,R-1,2184,3951,140571411376
140571411376,R-2,4152,5097,140571411376
140571411376,R-3,6179,7094,140571411376
140571411376,R-4,8189,8922,140571411376
140571911376,W-0,255,3946,140571911376
140571911376,R-0,223,1157,140554911376
140571911376,R-0,11367,11980,140571911376
140571911376,R-1,2238,3374,140571911376
140571911376,R-2,4229,5195,140571911376
140571911376,R-3,6194,6954,140571911376
140571911376,R-4,8213,8845,140571911376
140572411376,W-0,211,3587,140572411376
140572411376,R-0,434,1194,140519911376
140572411376,R-0,11394,12083,140572411376
140572411376,R-1,2217,2930,140572411376
140572411376,R-2,4192,4814,140572411376
140572411376,R-3,6181,6849,140572411376
140572411376,R-4,8180,8747,140572411376
140573911376,W-0,212,4751,140573911376
140573911376,R-0,447,1142,140517911376
140573911376,R-0,11469,11961,140573911376
140573911376,R-1,2266,2784,140517911376
140573911376,R-1,12973,13495,140573911376
140573911376,R-2,4210,4923,140573911376
140573911376,R-3,6171,6758,140573911376
140573911376,R-4,8202,8762,140573911376
140574911376,W-0,197,3856,140574911376
140574911376,R-0,470,1406,140509911376
140574911376,R-0,11705,12478,140574911376
140574911376,R-1,2189,2912,140574911376
140574911376,R-2,4200,5061,140574911376
140574911376,R-3,6185,7045,140574911376
140574911376,R-4,8181,8814,140574911376
140576911376,W-0,217,3665,140576911376
140576911376,R-0,450,1081,140574411376
140576911376,R-0,11346,12172,140574411376
140576911376,R-0,22308,22923,140576911376
140576911376,R-1,2185,2968,140574411376
140576911376,R-1,13185,13898,140574411376
140576911376,R-1,24087,24587,140576911376
140576911376,R-2,4186,4922,140576911376
140576911376,R-3,6170,6865,140576911376
140576911376,R-4,8227,8804,140576911376
140577411376,W-0,218,2478,140577411376
140577411376,R-0,449,1069,140545411376
140577411376,R-0,11279,11875,140577411376
140577411376,R-1,2185,2819,140577411376
140577411376,R-2,4197,4853,140577411376
140577411376,R-3,6157,6900,140577411376
140577411376,R-4,8249,8911,140577411376
140577911376,W-0,192,3671,140577911376
140577911376,R-0,515,1528,140500411376
140577911376,R-0,11728,12984,140577911376
140577911376,R-1,2202,2874,140577911376
140577911376,R-2,4182,4962,140577911376
140577911376,R-3,6192,6951,140577911376
140577911376,R-4,8173,8880,140577911376
140578411376,W-0,212,4500,140578411376
140578411376,R-0,299,914,140496911376
140578411376,R-0,11151,12088,140578411376
140578411376,R-1,2217,3197,140496911376
140578411376,R-1,13379,14111,140578411376
140578411376,R-2,4183,4960,140578411376
140578411376,R-3,6187,6953,140578411376
140578411376,R-4,8237,9078,140578411376
140579411376,W-0,154,3725,140579411376
140579411376,R-0,374,1013,140472911376
140579411376,R-0,11254,11816,140579411376
140579411376,R-1,2195,2892,140579411376
140579411376,R-2,4130,4789,140579411376
140579411376,R-3,6152,6766,140579411376
140579411376,R-4,8172,8751,140579411376
140580411376,W-0,201,3929,140580411376
140580411376,R-0,478,1260,140538411376
140580411376,R-0,11468,12242,140580411376
140580411376,R-1,2242,3032,140580411376
140580411376,R-2,4167,4926,140580411376
140580411376,R-3,6455,7045,140580411376
140580411376,R-4,8220,8965,140580411376
140580911376,W-0,524,4073,140580911376
140580911376,R-0,198,949,140465911376
140580911376,R-0,11186,11898,140580911376
140580911376,R-1,2268,2937,140580911376
140580911376,R-2,4219,5083,140580911376
140580911376,R-3,6190,6785,140580911376
140580911376,R-4,8195,8848,140580911376
140581911376,W-0,215,3492,140581911376
140581911376,R-0,352,1019,140495911376
140581911376,R-0,11281,11912,140581911376
140581911376,R-1,2197,2894,140581911376
140581911376,R-2,4148,4812,140581911376
140581911376,R-3,6180,6796,140581911376
140581911376,R-4,8179,8924,140581911376
140582411376,W-0,221,4560,140582411376
140582411376,R-0,429,1131,140580911376
140582411376,R-0,11331,11969,140582411376
140582411376,R-1,2165,2909,140580911376
140582411376,R-1,13153,13700,140582411376
140582411376,R-2,4206,5018,140582411376
140582411376,R-3,6182,6809,140582411376
140582411376,R-4,8167,8795,140582411376
140582911376,W-0,493,129415,140582911376
140582911376,R-0,351,1141,140456911376
140582911376,R-0,11359,12163,140582911376
140582911376,R-1,2190,3189,140456911376
140582911376,R-1,13459,14236,140582911376
140582911376,R-2,4170,5186,140456911376
140582911376,R-2,15383,16112,140582911376
140582911376,R-3,6205,6938,140582911376
140582911376,R-4,8196,9247,140582911376
140583411376,W-0,191,3291,140583411376
140583411376,R-0,398,1023,140577911376
140583411376,R-0,11213,11845,140583411376
140583411376,R-1,2281,3066,140583411376
140583411376,R-2,4170,4957,140583411376
140583411376,R-3,6273,7091,140583411376
140583411376,R-4,8218,8827,140583411376
140584411376,W-0,249,2609,140584411376
140584411376,R-0,518,1205,140520911376
140584411376,R-0,11423,11897,140584411376
140584411376,R-1,2182,2826,140584411376
140584411376,R-2,4221,4898,140584411376
140584411376,R-3,6183,6818,140584411376
140584411376,R-4,8194,8862,140584411376
140584911376,W-0,571,4310,140584911376
140584911376,R-0,229,1070,140504911376
140584911376,R-0,11295,12308,140584911376
140584911376,R-1,2230,2962,140504911376
140584911376,R-1,13116,13727,140584911376
140584911376,R-2,4221,4901,140584911376
140584911376,R-3,6207,6813,140584911376
140584911376,R-4,8200,8914,140584911376
140585911376,W-0,160,13237,140585911376
140585911376,R-0,453,1159,140577411376
140585911376,R-0,11362,12504,140585911376
140585911376,R-1,2192,2893,140577411376
140585911376,R-1,13452,14393,140585911376
140585911376,R-2,4165,4876,140577411376
140585911376,R-2,15039,16022,140585911376
140585911376,R-3,6178,6893,140577411376
140585911376,R-3,17384,127278,140585911376
140585911376,R-4,8176,8867,140577411376
140585911376,R-4,19082,19865,140585911376
140586411376,W-0,223,3537,140586411376
140586411376,R-0,469,1123,140572411376
140586411376,R-0,11344,11910,140586411376
140586411376,R-1,2218,3055,140572411376
140586411376,R-1,13251,13814,140586411376
140586411376,R-2,4200,4795,140586411376
140586411376,R-3,6212,6751,140586411376
140586411376,R-4,8196,9125,140572411376
140586411376,R-4,19325,19940,140586411376
140587411376,W-0,212,3844,140587411376
140587411376,R-0,432,1241,140567911376
140587411376,R-0,11425,12194,140587411376
140587411376,R-1,2180,3069,140587411376
140587411376,R-2,4178,4818,140587411376
140587411376,R-3,6195,6822,140587411376
140587411376,R-4,8182,9034,140587411376
140587911376,W-0,425,6107,140587911376
140587911376,R-0,277,990,140553911376
140587911376,R-0,11219,11757,140587911376
140587911376,R-1,2217,2887,140553911376
140587911376,R-1,13080,13926,140587911376
140587911376,R-2,4195,4831,140587911376
140587911376,R-3,6265,6892,140587911376
140587911376,R-4,8121,8716,140587911376
140588911376,W-0,413,3825,140588911376
140588911376,R-0,205,979,140557911376
140588911376,R-0,11205,11792,140588911376
140588911376,R-1,2222,2916,140588911376
140588911376,R-2,4212,4807,140588911376
140588911376,R-3,6212,7011,140588911376
140588911376,R-4,8214,8852,140588911376
140589411376,W-0,184,3922,140589411376
140589411376,R-0,422,1046,140551911376
140589411376,R-0,11333,11936,140589411376
140589411376,R-1,2197,3190,140551911376
140589411376,R-1,13413,13984,140589411376
140589411376,R-2,4160,4897,140589411376
140589411376,R-3,6247,6913,140589411376
140589411376,R-4,8152,8920,140589411376
140592411376,W-0,182,11847,140592411376
140592411376,R-0,388,1012,140539411376
140592411376,R-0,11206,11945,140592411376
140592411376,R-1,2245,3026,140592411376
140592411376,R-2,4196,4784,140592411376
140592411376,R-3,6170,6756,140592411376
140592411376,R-4,8185,8869,140592411376
140594411376,W-0,220,18926,140594411376
140594411376,R-0,458,1218,140473911376
140594411376,R-0,11451,12178,140594411376
140594411376,R-1,2193,2797,140594411376
140594411376,R-2,4142,4804,140594411376
140594411376,R-3,6185,6844,140594411376
140594411376,R-4,8197,8794,140594411376
140595411376,W-0,205,3442,140595411376
140595411376,R-0,416,1280,140589411376
140595411376,R-0,11505,12104,140595411376
140595411376,R-1,2257,2843,140595411376
140595411376,R-2,4128,4703,140595411376
140595411376,R-3,6182,6861,140595411376
140595411376,R-4,8184,8852,140595411376
140595911376,W-0,246,5027,140595911376
140595911376,R-0,472,1176,140586411376
140595911376,R-0,11368,11912,140595911376
140595911376,R-1,2206,2949,140586411376
140595911376,R-1,13129,13817,140595911376
140595911376,R-2,4171,4817,140595911376
140595911376,R-3,6201,6811,140595911376
140595911376,R-4,8211,8897,140595911376
140596411376,W-0,183,4015,140596411376
140596411376,R-0,456,1192,140534911376
140596411376,R-0,11467,12064,140596411376
140596411376,R-1,2176,2985,140534911376
140596411376,R-1,13167,13728,140596411376
140596411376,R-2,4215,4929,140596411376
140596411376,R-3,6179,6784,140534911376
140596411376,R-3,16979,17549,140596411376
140596411376,R-4,8178,8874,140596411376
140597411376,W-0,230,4830,140597411376
140597411376,R-0,243,877,140537911376
140597411376,R-0,11152,11698,140597411376
140597411376,R-1,2231,2903,140537911376
140597411376,R-1,13090,13655,140597411376
140597411376,R-2,4201,5016,140597411376
140597411376,R-3,6210,7189,140597411376
140597411376,R-4,8169,8773,140597411376
140598411376,W-0,435,4120,140598411376
140598411376,R-0,237,1136,140579411376
140598411376,R-0,11338,12040,140598411376
